controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, -9.40000e+01, 1.00000e+00, 2.62472e-03
1, 8, 1.86166e-01, 1.01072e+01, 5.03332e-01, 5.03332e-01, -9.40000e+01, 8.75000e-01, 2.13225e-02
2, 15, 3.49061e-01, 1.00563e+01, 1.04923e+00, 1.04923e+00, -9.40000e+01, 4.66667e-01, 4.65024e-02
3, 21, 4.88685e-01, 1.00224e+01, 1.26759e+00, 1.26759e+00, -9.40000e+01, 2.85714e-01, 7.38070e-02
4, 28, 6.51580e-01, 9.98735e+00, 1.77012e+00, 1.77012e+00, -9.40000e+01, 2.50000e-01, 1.11864e-01
5, 34, 7.91204e-01, 9.96970e+00, 2.09766e+00, 2.09766e+00, -9.40000e+01, 1.76471e-01, 1.51282e-01
6, 40, 9.30828e-01, 9.96722e+00, 2.42520e+00, 2.42520e+00, -9.40000e+01, 1.50000e-01, 1.99446e-01
7, 47, 1.09372e+00, 9.96091e+00, 2.80733e+00, 2.80733e+00, -9.40000e+01, 1.48936e-01, 2.57868e-01
8, 54, 1.25662e+00, 9.95397e+00, 3.24405e+00, 3.24405e+00, -9.40000e+01, 1.29630e-01, 3.03690e-01
9, 61, 1.41951e+00, 9.95409e+00, 3.73536e+00, 3.73536e+00, -9.40000e+01, 1.14754e-01, 2.90481e-01
10, 68, 1.58241e+00, 9.94736e+00, 4.17208e+00, 4.17208e+00, -9.40000e+01, 1.02941e-01, 2.94182e-01
11, 76, 1.76857e+00, 9.91310e+00, 4.55421e+00, 4.55421e+00, -9.40000e+01, 1.05263e-01, 2.87841e-01
12, 83, 1.93147e+00, 9.89604e+00, 4.60880e+00, 4.60880e+00, -9.40000e+01, 9.63855e-02, 3.18019e-01
13, 91, 2.11763e+00, 9.87257e+00, 4.88175e+00, 4.88175e+00, -9.40000e+01, 1.09890e-01, 3.57066e-01
14, 98, 2.28053e+00, 9.84861e+00, 5.11213e+00, 5.11213e+00, -9.40000e+01, 1.22449e-01, 3.55662e-01
15, 104, 2.42015e+00, 9.83534e+00, 5.93098e+00, 5.93098e+00, -9.40000e+01, 1.34615e-01, 3.87979e-01
16, 111, 2.58305e+00, 9.82044e+00, 6.53147e+00, 6.53147e+00, -9.40000e+01, 1.44144e-01, 3.72466e-01
17, 116, 2.69940e+00, 9.78484e+00, 6.31311e+00, 6.31311e+00, -9.40000e+01, 1.46552e-01, 3.79830e-01
18, 125, 2.90884e+00, 9.77463e+00, 7.33829e+00, 7.33829e+00, -9.40000e+01, 1.76000e-01, 4.31294e-01
19, 129, 3.00192e+00, 9.76302e+00, 7.22911e+00, 7.22911e+00, -9.40000e+01, 1.55039e-01, 4.28734e-01
20, 135, 3.14155e+00, 9.75425e+00, 7.06534e+00, 7.06534e+00, -9.40000e+01, 2.07407e-01, 4.17143e-01
21, 144, 3.35098e+00, 9.71660e+00, 8.20051e+00, 8.20051e+00, -9.40000e+01, 2.50000e-01, 4.22039e-01
22, 150, 3.49061e+00, 9.69243e+00, 7.65461e+00, 7.65461e+00, -9.40000e+01, 2.46667e-01, 4.13336e-01
23, 157, 3.65350e+00, 9.66345e+00, 8.48548e+00, 8.48548e+00, -9.40000e+01, 2.48408e-01, 4.16884e-01
24, 163, 3.79313e+00, 9.64109e+00, 9.41351e+00, 9.41351e+00, -9.40000e+01, 2.63804e-01, 4.37849e-01
25, 170, 3.95602e+00, 9.61432e+00, 9.14056e+00, 9.14056e+00, -9.40000e+01, 2.76471e-01, 4.61129e-01
26, 174, 4.04910e+00, 9.60219e+00, 9.19515e+00, 9.19515e+00, -9.40000e+01, 2.81609e-01, 4.73789e-01
27, 179, 4.16546e+00, 9.60340e+00, 1.01232e+01, 1.01232e+01, -9.40000e+01, 3.01676e-01, 4.86014e-01
28, 185, 4.30508e+00, 9.59282e+00, 1.12696e+01, 1.12696e+01, -9.40000e+01, 3.35135e-01, 5.03612e-01
29, 193, 4.49125e+00, 9.57010e+00, 1.50441e+01, 1.50441e+01, -9.40000e+01, 3.47150e-01, 5.09432e-01
30, 201, 4.67741e+00, 9.55031e+00, 1.61544e+01, 1.61544e+01, -9.40000e+01, 3.48259e-01, 5.57549e-01
31, 205, 4.77049e+00, 9.57344e+00, 1.78686e+01, 1.78686e+01, -9.40000e+01, 3.41463e-01, 5.79247e-01
32, 210, 4.88685e+00, 9.58194e+00, 1.93971e+01, 1.93971e+01, -9.40000e+01, 3.47619e-01, 6.32783e-01
33, 217, 5.04974e+00, 9.55917e+00, 2.21266e+01, 2.21266e+01, -9.40000e+01, 3.64055e-01, 6.78253e-01
34, 226, 5.25918e+00, 9.54507e+00, 2.38735e+01, 2.38735e+01, -9.40000e+01, 3.76106e-01, 6.41207e-01
35, 232, 5.39880e+00, 9.52837e+00, 2.43648e+01, 2.43648e+01, -9.40000e+01, 3.53448e-01, 6.24292e-01
36, 240, 5.58497e+00, 9.50068e+00, 2.63367e+01, 2.63367e+01, -9.40000e+01, 3.66667e-01, 5.98648e-01
37, 246, 5.72459e+00, 9.46239e+00, 2.56817e+01, 2.56817e+01, -9.40000e+01, 3.73984e-01, 6.60422e-01
38, 249, 5.79441e+00, 9.45147e+00, 2.76469e+01, 2.76469e+01, -9.40000e+01, 3.73494e-01, 6.38900e-01
39, 255, 5.93403e+00, 9.43474e+00, 2.87420e+01, 2.87420e+01, -9.40000e+01, 4.11765e-01, 6.70973e-01
40, 259, 6.02711e+00, 9.44605e+00, 3.00514e+01, 3.00514e+01, -9.40000e+01, 4.44015e-01, 6.86087e-01
41, 267, 6.21328e+00, 9.42796e+00, 3.06519e+01, 3.06519e+01, -9.40000e+01, 4.64419e-01, 6.90473e-01
42, 273, 6.35290e+00, 9.40971e+00, 3.38079e+01, 3.38079e+01, -9.40000e+01, 4.65201e-01, 6.88213e-01
43, 279, 6.49253e+00, 9.38507e+00, 3.42992e+01, 3.42992e+01, -9.40000e+01, 4.76703e-01, 6.91732e-01
44, 290, 6.74851e+00, 9.34763e+00, 3.82557e+01, 3.82557e+01, -9.40000e+01, 4.82759e-01, 7.00825e-01
45, 294, 6.84159e+00, 9.32576e+00, 4.02210e+01, 4.02210e+01, -9.40000e+01, 4.93197e-01, 7.42895e-01
46, 297, 6.91140e+00, 9.32710e+00, 4.25914e+01, 4.25914e+01, -9.40000e+01, 4.98316e-01, 7.61401e-01
47, 304, 7.07429e+00, 9.33096e+00, 4.56484e+01, 4.56484e+01, -9.40000e+01, 5.09868e-01, 7.78156e-01
48, 312, 7.26046e+00, 9.30691e+00, 4.66856e+01, 4.66856e+01, -9.40000e+01, 5.25641e-01, 8.45637e-01
49, 319, 7.42336e+00, 9.31955e+00, 4.55392e+01, 4.55392e+01, -9.40000e+01, 5.23511e-01, 8.44278e-01
50, 322, 7.49317e+00, 9.31173e+00, 4.45753e+01, 4.45753e+01, -9.40000e+01, 5.18634e-01, 8.40327e-01
