controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
38, 54, 1.71198e+00, 9.86989e+00, 3.22081e+00, 3.22081e+00, -7.20000e+01, 4.62963e-01, 1.42779e-01, 2.04325e-04, 2.04325e-04
39, 56, 1.77539e+00, 9.85578e+00, 4.14883e+00, 4.14883e+00, -7.20000e+01, 4.82143e-01, 1.51420e-01, 2.04325e-04, 2.04325e-04
40, 57, 1.80709e+00, 9.85926e+00, 4.42178e+00, 4.42178e+00, -7.20000e+01, 4.56140e-01, 1.88436e-01, 2.04325e-04, 2.04325e-04
41, 58, 1.83879e+00, 9.85598e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 4.65517e-01, 1.55703e-01, 2.04325e-04, 2.04325e-04
42, 59, 1.87050e+00, 9.84830e+00, 4.80391e+00, 4.80391e+00, -7.20000e+01, 4.91525e-01, 1.50133e-01, 2.04325e-04, 2.04325e-04
43, 62, 1.96561e+00, 9.81478e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 5.16129e-01, 1.55240e-01, 2.04325e-04, 2.04325e-04
44, 61, 1.93390e+00, 9.83384e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 4.91803e-01, 1.47225e-01, 2.04325e-04, 2.04325e-04
45, 64, 2.02901e+00, 9.82253e+00, 6.11407e+00, 6.11407e+00, -7.20000e+01, 5.31250e-01, 1.60387e-01, 2.04325e-04, 2.04325e-04
46, 65, 2.06072e+00, 9.82144e+00, 6.22325e+00, 6.22325e+00, -7.20000e+01, 5.07692e-01, 1.55718e-01, 2.04325e-04, 2.04325e-04
47, 67, 2.12412e+00, 9.79402e+00, 6.22325e+00, 6.22325e+00, -7.20000e+01, 5.37313e-01, 1.57109e-01, 2.04325e-04, 2.04325e-04
48, 68, 2.15583e+00, 9.78566e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 5.73529e-01, 1.61285e-01, 2.04325e-04, 2.04325e-04
49, 70, 2.21924e+00, 9.75821e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 5.85714e-01, 1.65281e-01, 2.04325e-04, 2.04325e-04
50, 71, 2.25094e+00, 9.74332e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 5.63380e-01, 1.72189e-01, 2.04325e-04, 2.04325e-04
51, 73, 2.31435e+00, 9.70887e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 6.30137e-01, 1.76213e-01, 2.04325e-04, 2.04325e-04
52, 74, 2.34605e+00, 9.70519e+00, 6.71456e+00, 6.71456e+00, -7.20000e+01, 6.35135e-01, 1.75384e-01, 2.04325e-04, 2.04325e-04
53, 76, 2.40946e+00, 9.69350e+00, 6.49620e+00, 6.49620e+00, -7.20000e+01, 6.44737e-01, 1.84069e-01, 2.04325e-04, 2.04325e-04
54, 77, 2.44116e+00, 9.67614e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 6.23377e-01, 1.94888e-01, 2.04325e-04, 2.04325e-04
55, 79, 2.50457e+00, 9.66129e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.45570e-01, 1.98884e-01, 2.04325e-04, 2.04325e-04
56, 80, 2.53627e+00, 9.64740e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.50000e-01, 2.00726e-01, 2.04325e-04, 2.04325e-04
57, 81, 2.56797e+00, 9.64600e+00, 7.31505e+00, 7.31505e+00, -7.20000e+01, 6.79012e-01, 2.17434e-01, 2.04325e-04, 2.04325e-04
58, 83, 2.63138e+00, 9.62839e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.98795e-01, 2.15242e-01, 2.04325e-04, 2.04325e-04
59, 84, 2.66308e+00, 9.62265e+00, 7.15128e+00, 7.15128e+00, -7.20000e+01, 6.90476e-01, 2.16077e-01, 2.04325e-04, 2.04325e-04
60, 85, 2.69479e+00, 9.61412e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.94118e-01, 2.36409e-01, 2.03848e-04, 2.04325e-04
61, 85, 2.69479e+00, 9.62329e+00, 7.69718e+00, 7.69718e+00, 7.20000e+01, 7.05882e-01, 2.28818e-01, 2.03848e-04, 2.04325e-04
62, 87, 2.75819e+00, 9.61366e+00, 8.07931e+00, 8.07931e+00, 7.20000e+01, 7.12644e-01, 2.38852e-01, 2.03848e-04, 2.04325e-04
63, 88, 2.78990e+00, 9.57854e+00, 8.35226e+00, 8.35226e+00, 7.20000e+01, 7.27273e-01, 2.27771e-01, 2.03848e-04, 2.04325e-04
64, 88, 2.78990e+00, 9.56806e+00, 8.07931e+00, 8.07931e+00, 7.20000e+01, 7.15909e-01, 2.35016e-01, 2.03848e-04, 2.04325e-04
65, 90, 2.85330e+00, 9.56666e+00, 9.00734e+00, 9.00734e+00, 7.20000e+01, 7.44444e-01, 2.24644e-01, 2.03848e-04, 2.04325e-04
66, 90, 2.85330e+00, 9.54457e+00, 9.00734e+00, 9.00734e+00, 7.20000e+01, 7.44444e-01, 2.32403e-01, 2.03848e-04, 2.04325e-04
67, 92, 2.91671e+00, 9.48164e+00, 3.32999e+00, 3.32999e+00, 7.20000e+01, 2.60870e-01, 2.96065e-01, 2.03848e-04, 2.04325e-04
68, 93, 2.94841e+00, 9.58128e+00, 3.27540e+00, 3.27540e+00, 7.20000e+01, 1.29032e-01, 3.45798e-01, 2.03848e-04, 2.04325e-04
69, 94, 2.98012e+00, 9.63941e+00, 3.71211e+00, 3.71211e+00, 7.20000e+01, 8.51064e-02, 3.64534e-01, 2.03848e-04, 2.04325e-04
70, 96, 3.04352e+00, 9.68331e+00, 6.28906e+00, 6.28906e+00, 7.20000e+01, 1.04167e-01, 4.19848e-01, 2.03848e-04, 2.04325e-04
71, 95, 3.01182e+00, 9.78381e+00, 5.85234e+00, 5.85234e+00, 7.20000e+01, 8.42105e-02, 4.81085e-01, 2.03848e-04, 2.04325e-04
72, 98, 3.10693e+00, 9.86520e+00, 8.30889e+00, 8.30889e+00, 7.20000e+01, 1.22449e-01, 5.55196e-01, 2.03848e-04, 2.04325e-04
73, 99, 3.13863e+00, 9.93835e+00, 8.63643e+00, 8.63643e+00, 7.20000e+01, 1.21212e-01, 5.23044e-01, 2.03848e-04, 2.04325e-04
74, 101, 3.20204e+00, 9.96633e+00, 8.69102e+00, 8.69102e+00, 7.20000e+01, 1.38614e-01, 3.89814e-01, 2.03848e-04, 2.04325e-04
75, 102, 3.23374e+00, 9.97449e+00, 8.80020e+00, 8.80020e+00, 7.20000e+01, 1.27451e-01, 3.15857e-01, 2.03848e-04, 2.04325e-04
76, 103, 3.26545e+00, 9.90521e+00, 8.96397e+00, 8.96397e+00, 7.20000e+01, 1.45631e-01, 2.17118e-01, 2.03848e-04, 2.04325e-04
77, 98, 3.10693e+00, 9.83506e+00, 8.85479e+00, 8.85479e+00, 7.20000e+01, 1.42857e-01, 1.64579e-01, 2.03848e-04, 2.04325e-04
78, 99, 3.13863e+00, 9.77867e+00, 9.01856e+00, 9.01856e+00, 7.20000e+01, 1.71717e-01, 1.49628e-01, 2.03848e-04, 2.04325e-04
79, 100, 3.17034e+00, 9.70485e+00, 9.29151e+00, 9.29151e+00, 7.20000e+01, 2.80000e-01, 1.85070e-01, 2.03848e-04, 2.04325e-04
80, 102, 3.23374e+00, 9.67163e+00, 8.90938e+00, 8.90938e+00, 7.20000e+01, 3.43137e-01, 1.74929e-01, 2.03848e-04, 2.04325e-04
81, 103, 3.26545e+00, 9.67551e+00, 8.80020e+00, 8.80020e+00, 7.20000e+01, 3.88350e-01, 2.44440e-01, 2.03848e-04, 2.04325e-04
82, 105, 3.32885e+00, 9.65361e+00, 9.12774e+00, 9.12774e+00, 7.20000e+01, 4.19048e-01, 2.31313e-01, 2.03848e-04, 2.04325e-04
83, 106, 3.36056e+00, 9.63517e+00, 9.12774e+00, 9.12774e+00, 7.20000e+01, 4.43396e-01, 2.34507e-01, 2.03848e-04, 2.04325e-04
84, 108, 3.42396e+00, 9.63590e+00, 9.77160e+00, 9.77160e+00, 7.20000e+01, 4.81481e-01, 2.51809e-01, 2.03848e-04, 2.04325e-04
85, 109, 3.45567e+00, 9.62789e+00, 1.02745e+01, 1.02745e+01, 7.20000e+01, 4.86239e-01, 2.28550e-01, 2.03848e-04, 2.04325e-04
86, 110, 3.48737e+00, 9.61294e+00, 1.08708e+01, 1.08708e+01, 7.20000e+01, 5.18182e-01, 2.43092e-01, 2.03848e-04, 2.04325e-04
87, 110, 3.48737e+00, 9.59596e+00, 1.16350e+01, 1.16350e+01, 7.20000e+01, 5.63636e-01, 2.20183e-01, 2.03848e-04, 2.04325e-04
88, 110, 3.48737e+00, 9.58677e+00, 1.19080e+01, 1.19080e+01, 7.20000e+01, 6.00000e-01, 2.40827e-01, 2.03848e-04, 2.04325e-04
89, 111, 3.51907e+00, 9.57622e+00, 1.24581e+01, 1.24581e+01, 7.20000e+01, 6.03604e-01, 2.47075e-01, 2.03848e-04, 2.04325e-04
90, 112, 3.55078e+00, 9.54340e+00, 1.27311e+01, 1.27311e+01, 7.20000e+01, 6.16071e-01, 2.34156e-01, 2.03848e-04, 2.04325e-04
91, 112, 3.55078e+00, 9.52840e+00, 1.29494e+01, 1.29494e+01, 7.20000e+01, 6.16071e-01, 2.64300e-01, 2.03848e-04, 2.04325e-04
92, 113, 3.58248e+00, 9.52168e+00, 1.38229e+01, 1.38229e+01, 7.20000e+01, 6.28319e-01, 2.56070e-01, 2.03848e-04, 2.04325e-04
93, 114, 3.61418e+00, 9.50372e+00, 1.42050e+01, 1.42050e+01, 7.20000e+01, 6.22807e-01, 2.89453e-01, 2.03848e-04, 2.04325e-04
94, 114, 3.61418e+00, 9.48043e+00, 1.52422e+01, 1.52422e+01, 7.20000e+01, 7.01754e-01, 2.66295e-01, 2.03848e-04, 2.04325e-04
95, 115, 3.64589e+00, 9.46303e+00, 1.60065e+01, 1.60065e+01, 7.20000e+01, 6.95652e-01, 2.76295e-01, 2.03848e-04, 2.04325e-04
96, 115, 3.64589e+00, 9.44283e+00, 1.62752e+01, 1.62752e+01, 7.20000e+01, 7.13043e-01, 2.56444e-01, 2.03848e-04, 2.04325e-04
97, 116, 3.67759e+00, 9.43543e+00, 1.65481e+01, 1.65481e+01, 7.20000e+01, 7.41379e-01, 2.51072e-01, 2.03848e-04, 2.04325e-04
98, 117, 3.70929e+00, 9.42349e+00, 1.73670e+01, 1.73670e+01, 7.20000e+01, 7.77778e-01, 2.60991e-01, 2.03848e-04, 2.04325e-04
99, 118, 3.74100e+00, 9.41232e+00, 1.69303e+01, 1.69303e+01, 7.20000e+01, 7.71186e-01, 2.80305e-01, 2.03848e-04, 2.04325e-04
100, 121, 3.83611e+00, 9.40923e+00, 1.74216e+01, 1.74216e+01, 7.20000e+01, 7.85124e-01, 2.75810e-01, 2.03848e-04, 2.04325e-04
101, 122, 3.86781e+00, 9.41287e+00, 1.79129e+01, 1.79129e+01, 7.20000e+01, 7.70492e-01, 2.92785e-01, 2.03848e-04, 2.04325e-04
102, 124, 3.93122e+00, 9.41263e+00, 1.86225e+01, 1.86225e+01, 7.20000e+01, 7.74194e-01, 3.29039e-01, 2.03848e-04, 2.04325e-04
103, 125, 3.96292e+00, 9.40778e+00, 1.88409e+01, 1.88409e+01, 7.20000e+01, 7.76000e-01, 3.53736e-01, 2.03848e-04, 2.04325e-04
104, 127, 4.02633e+00, 9.40916e+00, 2.00539e+01, 2.00539e+01, 7.20000e+01, 7.87402e-01, 3.46651e-01, 2.03848e-04, 2.04325e-04
105, 128, 4.05803e+00, 9.41089e+00, 1.96172e+01, 1.96172e+01, 7.20000e+01, 7.81250e-01, 3.42430e-01, 2.03848e-04, 2.04325e-04
106, 130, 4.12144e+00, 9.40556e+00, 1.97264e+01, 1.97264e+01, 7.20000e+01, 7.76923e-01, 3.22748e-01, 2.03848e-04, 2.04325e-04
107, 131, 4.15314e+00, 9.40635e+00, 2.00539e+01, 2.00539e+01, 7.20000e+01, 7.78626e-01, 3.37621e-01, 2.03848e-04, 2.04325e-04
108, 132, 4.18484e+00, 9.40261e+00, 2.05452e+01, 2.05452e+01, 7.20000e+01, 7.87879e-01, 3.35975e-01, 2.03848e-04, 2.04325e-04
109, 133, 4.21655e+00, 9.39242e+00, 2.02765e+01, 2.02765e+01, 7.20000e+01, 7.89474e-01, 3.34530e-01, 2.03848e-04, 2.04325e-04
110, 134, 4.24825e+00, 9.39033e+00, 2.13683e+01, 2.13683e+01, 7.20000e+01, 7.91045e-01, 3.37480e-01, 2.03848e-04, 2.04325e-04
111, 136, 4.31166e+00, 9.36832e+00, 2.11499e+01, 2.11499e+01, 7.20000e+01, 7.86765e-01, 3.38530e-01, 2.03848e-04, 2.04325e-04
112, 137, 4.34336e+00, 9.35303e+00, 2.20780e+01, 2.20780e+01, 7.20000e+01, 8.17518e-01, 3.57972e-01, 2.03848e-04, 2.04325e-04
113, 138, 4.37506e+00, 9.34752e+00, 2.23509e+01, 2.23509e+01, 7.20000e+01, 8.18841e-01, 3.57068e-01, 2.03848e-04, 2.04325e-04
114, 140, 4.43847e+00, 9.34651e+00, 2.28422e+01, 2.28422e+01, 7.20000e+01, 8.35714e-01, 3.61283e-01, 2.03848e-04, 2.04325e-04
115, 140, 4.43847e+00, 9.35223e+00, 2.36611e+01, 2.36611e+01, 7.20000e+01, 8.35714e-01, 3.78755e-01, 2.03848e-04, 2.04325e-04
116, 142, 4.50188e+00, 9.36401e+00, 2.46437e+01, 2.46437e+01, 7.20000e+01, 8.38028e-01, 3.70840e-01, 2.03848e-04, 2.04325e-04
117, 143, 4.53358e+00, 9.36795e+00, 2.52945e+01, 2.52945e+01, 7.20000e+01, 8.32168e-01, 3.49134e-01, 2.03848e-04, 2.04325e-04
118, 145, 4.59699e+00, 9.35133e+00, 2.44757e+01, 2.44757e+01, 7.20000e+01, 8.27586e-01, 3.76247e-01, 2.03848e-04, 2.04325e-04
119, 146, 4.62869e+00, 9.33027e+00, 2.47057e+01, 2.47057e+01, 7.20000e+01, 8.28767e-01, 3.61272e-01, 2.03848e-04, 2.04325e-04
120, 147, 4.66039e+00, 9.33612e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 8.23129e-01, 3.86927e-01, 2.08139e-04, 2.04325e-04
121, 146, 4.62869e+00, 9.35113e+00, 2.63859e+01, 2.63859e+01, -7.20000e+01, 8.49315e-01, 3.92588e-01, 2.08139e-04, 2.04325e-04
122, 148, 4.69210e+00, 9.34746e+00, 2.69864e+01, 2.69864e+01, -7.20000e+01, 8.44595e-01, 3.90081e-01, 2.08139e-04, 2.04325e-04
123, 149, 4.72380e+00, 9.34105e+00, 2.78598e+01, 2.78598e+01, -7.20000e+01, 8.45638e-01, 3.72812e-01, 2.08139e-04, 2.04325e-04
124, 152, 4.81891e+00, 9.31085e+00, 2.87991e+01, 2.87991e+01, -7.20000e+01, 8.48684e-01, 3.83708e-01, 2.08139e-04, 2.04325e-04
125, 153, 4.85061e+00, 9.32108e+00, 2.91607e+01, 2.91607e+01, -7.20000e+01, 8.30065e-01, 3.97484e-01, 2.08139e-04, 2.04325e-04
126, 155, 4.91402e+00, 9.31661e+00, 2.89423e+01, 2.89423e+01, -7.20000e+01, 8.45161e-01, 4.16818e-01, 2.08139e-04, 2.04325e-04
127, 155, 4.91402e+00, 9.29973e+00, 2.93790e+01, 2.93790e+01, -7.20000e+01, 8.51613e-01, 3.86297e-01, 2.08139e-04, 2.04325e-04
128, 157, 4.97743e+00, 9.28167e+00, 3.05800e+01, 3.05800e+01, -7.20000e+01, 8.47134e-01, 4.06232e-01, 2.08139e-04, 2.04325e-04
129, 158, 5.00913e+00, 9.26554e+00, 2.87240e+01, 2.87240e+01, -7.20000e+01, 8.35443e-01, 4.06697e-01, 2.08139e-04, 2.04325e-04
130, 160, 5.07254e+00, 9.24746e+00, 2.83964e+01, 2.83964e+01, -7.20000e+01, 8.31250e-01, 4.36436e-01, 2.08139e-04, 2.04325e-04
131, 161, 5.10424e+00, 9.25517e+00, 2.88332e+01, 2.88332e+01, -7.20000e+01, 8.44720e-01, 4.30692e-01, 2.08139e-04, 2.04325e-04
132, 163, 5.16765e+00, 9.25516e+00, 2.88332e+01, 2.88332e+01, -7.20000e+01, 8.52761e-01, 4.35223e-01, 2.08139e-04, 2.04325e-04
133, 163, 5.16765e+00, 9.27051e+00, 2.91061e+01, 2.91061e+01, -7.20000e+01, 8.58896e-01, 4.33455e-01, 2.08139e-04, 2.04325e-04
134, 165, 5.23105e+00, 9.27906e+00, 3.00887e+01, 3.00887e+01, -7.20000e+01, 8.54545e-01, 4.32388e-01, 2.08139e-04, 2.04325e-04
135, 166, 5.26276e+00, 9.28481e+00, 3.01089e+01, 3.01089e+01, -7.20000e+01, 8.49398e-01, 4.25866e-01, 2.08139e-04, 2.04325e-04
136, 167, 5.29446e+00, 9.28276e+00, 3.15469e+01, 3.15469e+01, -7.20000e+01, 8.50299e-01, 4.44894e-01, 2.08139e-04, 2.04325e-04
137, 168, 5.32616e+00, 9.28332e+00, 3.38397e+01, 3.38397e+01, -7.20000e+01, 8.45238e-01, 4.50455e-01, 2.08139e-04, 2.04325e-04
138, 169, 5.35787e+00, 9.29798e+00, 3.43310e+01, 3.43310e+01, -7.20000e+01, 8.46154e-01, 4.51817e-01, 2.08139e-04, 2.04325e-04
139, 171, 5.42127e+00, 9.27318e+00, 3.38943e+01, 3.38943e+01, -7.20000e+01, 8.42105e-01, 4.62321e-01, 2.08139e-04, 2.04325e-04
140, 173, 5.48468e+00, 9.27111e+00, 3.46586e+01, 3.46586e+01, -7.20000e+01, 8.32370e-01, 4.44165e-01, 2.08139e-04, 2.04325e-04
141, 174, 5.51638e+00, 9.26396e+00, 3.55754e+01, 3.55754e+01, -7.20000e+01, 8.44828e-01, 4.45853e-01, 2.08139e-04, 2.04325e-04
142, 175, 5.54809e+00, 9.25514e+00, 3.53024e+01, 3.53024e+01, -7.20000e+01, 8.34286e-01, 4.65627e-01, 2.08139e-04, 2.04325e-04
143, 176, 5.57979e+00, 9.24989e+00, 3.57279e+01, 3.57279e+01, -7.20000e+01, 8.40909e-01, 4.60311e-01, 2.08139e-04, 2.04325e-04
144, 177, 5.61149e+00, 9.24639e+00, 3.57279e+01, 3.57279e+01, -7.20000e+01, 8.41808e-01, 4.67058e-01, 2.08139e-04, 2.04325e-04
145, 179, 5.67490e+00, 9.24343e+00, 3.68701e+01, 3.68701e+01, -7.20000e+01, 8.49162e-01, 4.93197e-01, 2.08139e-04, 2.04325e-04
146, 180, 5.70660e+00, 9.24597e+00, 3.61646e+01, 3.61646e+01, -7.20000e+01, 8.50000e-01, 4.58214e-01, 2.08139e-04, 2.04325e-04
147, 182, 5.77001e+00, 9.24233e+00, 3.69835e+01, 3.69835e+01, -7.20000e+01, 8.57143e-01, 4.61555e-01, 2.08139e-04, 2.04325e-04
148, 181, 5.73831e+00, 9.24184e+00, 3.80207e+01, 3.80207e+01, -7.20000e+01, 8.56354e-01, 4.67833e-01, 2.08139e-04, 2.04325e-04
149, 183, 5.80171e+00, 9.22647e+00, 3.79115e+01, 3.79115e+01, -7.20000e+01, 8.52459e-01, 4.64888e-01, 2.08139e-04, 2.04325e-04
150, 184, 5.83342e+00, 9.22284e+00, 3.79115e+01, 3.79115e+01, -7.20000e+01, 8.53261e-01, 4.90853e-01, 2.08139e-04, 2.04325e-04
151, 185, 5.86512e+00, 9.22714e+00, 3.92029e+01, 3.92029e+01, -7.20000e+01, 8.64865e-01, 4.85232e-01, 2.08139e-04, 2.04325e-04
152, 186, 5.89682e+00, 9.21697e+00, 4.05635e+01, 4.05635e+01, -7.20000e+01, 8.60215e-01, 4.82296e-01, 2.08139e-04, 2.04325e-04
153, 188, 5.96023e+00, 9.19832e+00, 4.01813e+01, 4.01813e+01, -7.20000e+01, 8.56383e-01, 4.94195e-01, 2.08139e-04, 2.04325e-04
154, 189, 5.99193e+00, 9.20634e+00, 3.98538e+01, 3.98538e+01, -7.20000e+01, 8.51852e-01, 4.86214e-01, 2.08139e-04, 2.04325e-04
155, 191, 6.05534e+00, 9.20098e+00, 4.08910e+01, 4.08910e+01, -7.20000e+01, 8.53403e-01, 4.86087e-01, 2.08139e-04, 2.04325e-04
156, 192, 6.08704e+00, 9.21542e+00, 4.17098e+01, 4.17098e+01, -7.20000e+01, 8.64583e-01, 5.12827e-01, 2.08139e-04, 2.04325e-04
157, 194, 6.15045e+00, 9.21723e+00, 4.37297e+01, 4.37297e+01, -7.20000e+01, 8.65979e-01, 5.07203e-01, 2.08139e-04, 2.04325e-04
158, 195, 6.18215e+00, 9.22257e+00, 4.43302e+01, 4.43302e+01, -7.20000e+01, 8.76923e-01, 5.02269e-01, 2.08139e-04, 2.04325e-04
159, 197, 6.24556e+00, 9.23121e+00, 4.65138e+01, 4.65138e+01, -7.20000e+01, 8.78173e-01, 5.09772e-01, 2.08139e-04, 2.04325e-04
