controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
83, 674, 2.00349e+00, 9.74208e+00, 8.47670e+00, 8.47670e+00, 3.96000e+02, 2.84866e-01, 1.38912e+00
84, 682, 2.02727e+00, 9.72370e+00, 8.66249e+00, 8.66249e+00, 3.96000e+02, 2.93255e-01, 1.50667e+00
85, 688, 2.04510e+00, 9.69695e+00, 8.60443e+00, 8.60443e+00, 3.96000e+02, 3.05233e-01, 1.40664e+00
86, 698, 2.07483e+00, 9.68067e+00, 8.62766e+00, 8.62766e+00, 3.96000e+02, 3.26648e-01, 1.55394e+00
87, 704, 2.09266e+00, 9.66415e+00, 8.47670e+00, 8.47670e+00, 3.96000e+02, 3.40909e-01, 1.51628e+00
88, 711, 2.11347e+00, 9.66077e+00, 8.53476e+00, 8.53476e+00, 3.96000e+02, 3.54430e-01, 1.74547e+00
89, 720, 2.14022e+00, 9.65474e+00, 8.95279e+00, 8.95279e+00, 3.96000e+02, 3.66667e-01, 1.66642e+00
90, 729, 2.16697e+00, 9.65473e+00, 9.16181e+00, 9.16181e+00, 3.96000e+02, 3.74486e-01, 1.71260e+00
91, 736, 2.18778e+00, 9.65727e+00, 9.48694e+00, 9.48694e+00, 3.96000e+02, 3.85870e-01, 1.81359e+00
92, 743, 2.20859e+00, 9.65836e+00, 9.62628e+00, 9.62628e+00, 3.96000e+02, 3.93001e-01, 1.87208e+00
93, 751, 2.23237e+00, 9.65359e+00, 9.95142e+00, 9.95142e+00, 3.96000e+02, 3.96804e-01, 1.82668e+00
94, 760, 2.25912e+00, 9.64963e+00, 1.02301e+01, 1.02301e+01, 3.96000e+02, 3.98684e-01, 1.85887e+00
95, 767, 2.27993e+00, 9.63933e+00, 1.04043e+01, 1.04043e+01, 3.96000e+02, 4.01565e-01, 1.79486e+00
96, 774, 2.30074e+00, 9.62983e+00, 1.07643e+01, 1.07643e+01, 3.96000e+02, 4.09561e-01, 1.79829e+00
97, 782, 2.32452e+00, 9.62862e+00, 1.08688e+01, 1.08688e+01, 3.96000e+02, 4.15601e-01, 1.79795e+00
98, 790, 2.34830e+00, 9.62355e+00, 1.09733e+01, 1.09733e+01, 3.96000e+02, 4.15190e-01, 1.85133e+00
99, 802, 2.38397e+00, 9.60856e+00, 1.07875e+01, 1.07875e+01, 3.96000e+02, 4.22693e-01, 1.87574e+00
100, 810, 2.40775e+00, 9.59979e+00, 1.11474e+01, 1.11474e+01, 3.96000e+02, 4.23457e-01, 1.94194e+00
101, 818, 2.43153e+00, 9.58859e+00, 1.13797e+01, 1.13797e+01, 3.96000e+02, 4.26650e-01, 1.93005e+00
102, 826, 2.45531e+00, 9.57934e+00, 1.15190e+01, 1.15190e+01, 3.96000e+02, 4.30993e-01, 1.96132e+00
103, 835, 2.48206e+00, 9.56715e+00, 1.18558e+01, 1.18558e+01, 3.96000e+02, 4.37126e-01, 1.96102e+00
104, 841, 2.49990e+00, 9.56057e+00, 1.18325e+01, 1.18325e+01, 3.96000e+02, 4.45898e-01, 2.01972e+00
105, 850, 2.52665e+00, 9.54847e+00, 1.17513e+01, 1.17513e+01, 3.96000e+02, 4.50588e-01, 2.02795e+00
106, 859, 2.55340e+00, 9.54122e+00, 1.21577e+01, 1.21577e+01, 3.96000e+02, 4.61001e-01, 2.05283e+00
107, 867, 2.57718e+00, 9.53494e+00, 1.25060e+01, 1.25060e+01, 3.96000e+02, 4.67128e-01, 2.06412e+00
108, 874, 2.59799e+00, 9.53192e+00, 1.28776e+01, 1.28776e+01, 3.96000e+02, 4.71396e-01, 2.07800e+00
109, 883, 2.62474e+00, 9.52068e+00, 1.31331e+01, 1.31331e+01, 3.96000e+02, 4.75651e-01, 2.12248e+00
110, 893, 2.65447e+00, 9.50840e+00, 1.30170e+01, 1.30170e+01, 3.96000e+02, 4.84882e-01, 2.11768e+00
111, 902, 2.68122e+00, 9.50671e+00, 1.36208e+01, 1.36208e+01, 3.96000e+02, 4.85588e-01, 2.17490e+00
112, 909, 2.70203e+00, 9.49881e+00, 1.37601e+01, 1.37601e+01, 3.96000e+02, 4.90649e-01, 2.05132e+00
113, 917, 2.72581e+00, 9.49282e+00, 1.41433e+01, 1.41433e+01, 3.96000e+02, 5.01636e-01, 2.13709e+00
114, 924, 2.74662e+00, 9.49032e+00, 1.43756e+01, 1.43756e+01, 3.96000e+02, 5.07576e-01, 2.21903e+00
115, 932, 2.77040e+00, 9.49000e+00, 1.50374e+01, 1.50374e+01, 3.96000e+02, 5.08584e-01, 2.26073e+00
116, 941, 2.79715e+00, 9.48277e+00, 1.57458e+01, 1.57458e+01, 3.96000e+02, 5.12221e-01, 2.29227e+00
117, 948, 2.81796e+00, 9.47780e+00, 1.54787e+01, 1.54787e+01, 3.96000e+02, 5.09494e-01, 2.34953e+00
118, 954, 2.83579e+00, 9.47504e+00, 1.60709e+01, 1.60709e+01, 3.96000e+02, 5.10482e-01, 2.25555e+00
119, 962, 2.85957e+00, 9.47047e+00, 1.67676e+01, 1.67676e+01, 3.96000e+02, 5.15593e-01, 2.34120e+00
120, 969, 2.88038e+00, 9.46431e+00, 0.00000e+00, 0.00000e+00, 3.96000e+02, 5.12900e-01, 2.36033e+00
121, 979, 2.91011e+00, 9.44730e+00, 1.69882e+01, 1.69882e+01, 3.96000e+02, 5.19918e-01, 2.36731e+00
122, 988, 2.93686e+00, 9.42899e+00, 1.68257e+01, 1.68257e+01, 3.96000e+02, 5.23279e-01, 2.27747e+00
123, 998, 2.96659e+00, 9.40017e+00, 1.70463e+01, 1.70463e+01, 3.96000e+02, 5.27054e-01, 2.37195e+00
124, 1005, 2.98739e+00, 9.36572e+00, 1.69534e+01, 1.69534e+01, 3.96000e+02, 5.33333e-01, 2.27434e+00
125, 1012, 3.00820e+00, 9.33267e+00, 1.70347e+01, 1.70347e+01, 3.96000e+02, 5.48419e-01, 2.29018e+00
126, 1022, 3.03793e+00, 9.30162e+00, 1.72205e+01, 1.72205e+01, 3.96000e+02, 5.74364e-01, 2.24981e+00
127, 1027, 3.05279e+00, 9.14339e+00, 1.03230e+01, 1.03230e+01, 3.96000e+02, 2.68744e-01, 2.58849e+00
128, 1035, 3.07657e+00, 9.22338e+00, 1.04391e+01, 1.04391e+01, 3.96000e+02, 1.57488e-01, 2.85943e+00
129, 1042, 3.09738e+00, 9.26679e+00, 1.08804e+01, 1.08804e+01, 3.96000e+02, 1.37236e-01, 3.23344e+00
130, 1047, 3.11224e+00, 9.33314e+00, 1.07643e+01, 1.07643e+01, 3.96000e+02, 1.36581e-01, 3.60753e+00
131, 1055, 3.13602e+00, 9.40173e+00, 1.04275e+01, 1.04275e+01, 3.96000e+02, 1.48815e-01, 4.17402e+00
132, 1059, 3.14791e+00, 9.53664e+00, 1.24248e+01, 1.24248e+01, 3.96000e+02, 1.66195e-01, 4.49637e+00
133, 1064, 3.16277e+00, 9.57557e+00, 1.15422e+01, 1.15422e+01, 3.96000e+02, 1.89850e-01, 4.36350e+00
134, 1072, 3.18655e+00, 9.60780e+00, 1.28776e+01, 1.28776e+01, 3.96000e+02, 2.09888e-01, 3.57052e+00
135, 1081, 3.21331e+00, 9.60327e+00, 1.31911e+01, 1.31911e+01, 3.96000e+02, 2.16466e-01, 2.83602e+00
136, 1092, 3.24600e+00, 9.59980e+00, 1.41549e+01, 1.41549e+01, 3.96000e+02, 2.47253e-01, 2.68377e+00
137, 1102, 3.27573e+00, 9.59275e+00, 1.50026e+01, 1.50026e+01, 3.96000e+02, 2.65880e-01, 2.40006e+00
138, 1110, 3.29951e+00, 9.58774e+00, 1.53626e+01, 1.53626e+01, 3.96000e+02, 2.83784e-01, 2.42250e+00
139, 1119, 3.32626e+00, 9.57923e+00, 1.53045e+01, 1.53045e+01, 3.96000e+02, 2.94013e-01, 2.35682e+00
140, 1126, 3.34707e+00, 9.57427e+00, 1.55716e+01, 1.55716e+01, 3.96000e+02, 3.05506e-01, 2.34233e+00
141, 1135, 3.37382e+00, 9.56437e+00, 1.57806e+01, 1.57806e+01, 3.96000e+02, 3.11013e-01, 2.37698e+00
142, 1142, 3.39463e+00, 9.56034e+00, 1.58038e+01, 1.58038e+01, 3.96000e+02, 3.13485e-01, 2.53276e+00
143, 1144, 3.40058e+00, 9.54023e+00, 1.52232e+01, 1.52232e+01, 3.96000e+02, 3.17308e-01, 2.43631e+00
144, 1149, 3.41544e+00, 9.51535e+00, 1.45497e+01, 1.45497e+01, 3.96000e+02, 3.16797e-01, 2.41587e+00
145, 1153, 3.42733e+00, 9.47080e+00, 1.44104e+01, 1.44104e+01, 3.96000e+02, 3.26106e-01, 2.32774e+00
146, 1159, 3.44516e+00, 9.43402e+00, 1.39924e+01, 1.39924e+01, 3.96000e+02, 3.34771e-01, 2.52771e+00
147, 1164, 3.46003e+00, 9.41438e+00, 1.41898e+01, 1.41898e+01, 3.96000e+02, 3.57388e-01, 2.43319e+00
148, 1173, 3.48678e+00, 9.39939e+00, 1.41433e+01, 1.41433e+01, 3.96000e+02, 3.75107e-01, 2.79030e+00
149, 1181, 3.51056e+00, 9.39792e+00, 1.47355e+01, 1.47355e+01, 3.96000e+02, 3.90347e-01, 2.71558e+00
150, 1192, 3.54326e+00, 9.38735e+00, 1.46310e+01, 1.46310e+01, 3.96000e+02, 4.00168e-01, 2.85545e+00
151, 1200, 3.56704e+00, 9.38974e+00, 1.49097e+01, 1.49097e+01, 3.96000e+02, 4.04167e-01, 2.86123e+00
152, 1209, 3.59379e+00, 9.38471e+00, 1.51419e+01, 1.51419e+01, 3.96000e+02, 4.15219e-01, 2.87793e+00
153, 1217, 3.61757e+00, 9.39122e+00, 1.61986e+01, 1.61986e+01, 3.96000e+02, 4.20707e-01, 3.06137e+00
154, 1226, 3.64432e+00, 9.39168e+00, 1.68257e+01, 1.68257e+01, 3.96000e+02, 4.24959e-01, 2.90106e+00
155, 1233, 3.66513e+00, 9.39445e+00, 1.69999e+01, 1.69999e+01, 3.96000e+02, 4.24169e-01, 3.01092e+00
156, 1241, 3.68891e+00, 9.39273e+00, 1.75224e+01, 1.75224e+01, 3.96000e+02, 4.26269e-01, 2.99524e+00
157, 1246, 3.70377e+00, 9.38918e+00, 1.78940e+01, 1.78940e+01, 3.96000e+02, 4.26966e-01, 2.92811e+00
158, 1251, 3.71864e+00, 9.38602e+00, 1.86487e+01, 1.86487e+01, 3.96000e+02, 4.30056e-01, 2.85795e+00
159, 1263, 3.75431e+00, 9.37223e+00, 1.98448e+01, 1.98448e+01, 3.96000e+02, 4.38638e-01, 2.84771e+00
160, 1268, 3.76917e+00, 9.35489e+00, 1.94964e+01, 1.94964e+01, 3.96000e+02, 4.39274e-01, 2.93432e+00
161, 1274, 3.78700e+00, 9.34044e+00, 2.02860e+01, 2.02860e+01, 3.96000e+02, 4.42700e-01, 2.91345e+00
162, 1280, 3.80484e+00, 9.31934e+00, 2.05299e+01, 2.05299e+01, 3.96000e+02, 4.46875e-01, 2.93934e+00
163, 1285, 3.81970e+00, 9.30833e+00, 2.16330e+01, 2.16330e+01, 3.96000e+02, 4.55253e-01, 3.02622e+00
164, 1292, 3.84051e+00, 9.29252e+00, 2.20278e+01, 2.20278e+01, 3.96000e+02, 4.70588e-01, 2.95093e+00
165, 1299, 3.86132e+00, 9.28337e+00, 2.31426e+01, 2.31426e+01, 3.96000e+02, 4.78830e-01, 3.06664e+00
166, 1310, 3.89402e+00, 9.27172e+00, 2.31193e+01, 2.31193e+01, 3.96000e+02, 4.92366e-01, 3.05885e+00
167, 1316, 3.91185e+00, 9.26556e+00, 2.35606e+01, 2.35606e+01, 3.96000e+02, 4.97720e-01, 3.12602e+00
168, 1321, 3.92671e+00, 9.26307e+00, 2.38509e+01, 2.38509e+01, 3.96000e+02, 5.03407e-01, 3.14591e+00
169, 1326, 3.94158e+00, 9.26339e+00, 2.36419e+01, 2.36419e+01, 3.96000e+02, 5.10558e-01, 3.19888e+00
170, 1332, 3.95941e+00, 9.26260e+00, 2.37696e+01, 2.37696e+01, 3.96000e+02, 5.17267e-01, 3.21853e+00
171, 1341, 3.98616e+00, 9.25690e+00, 2.36070e+01, 2.36070e+01, 3.96000e+02, 5.25727e-01, 3.21216e+00
172, 1347, 4.00400e+00, 9.25577e+00, 2.42457e+01, 2.42457e+01, 3.96000e+02, 5.28582e-01, 3.14718e+00
173, 1352, 4.01886e+00, 9.25363e+00, 2.58249e+01, 2.58249e+01, 3.96000e+02, 5.34024e-01, 3.32082e+00
174, 1357, 4.03372e+00, 9.25243e+00, 2.61384e+01, 2.61384e+01, 3.96000e+02, 5.37951e-01, 3.26326e+00
175, 1364, 4.05453e+00, 9.24807e+00, 2.66494e+01, 2.66494e+01, 3.96000e+02, 5.40323e-01, 3.23665e+00
176, 1371, 4.07534e+00, 9.23956e+00, 2.70790e+01, 2.70790e+01, 3.96000e+02, 5.46317e-01, 3.25366e+00
177, 1378, 4.09615e+00, 9.23482e+00, 2.77060e+01, 2.77060e+01, 3.96000e+02, 5.55878e-01, 3.27073e+00
178, 1387, 4.12290e+00, 9.22908e+00, 2.78802e+01, 2.78802e+01, 3.96000e+02, 5.53713e-01, 3.31903e+00
179, 1393, 4.14074e+00, 9.21628e+00, 2.85885e+01, 2.85885e+01, 3.96000e+02, 5.57789e-01, 3.34408e+00
180, 1402, 4.16749e+00, 9.20704e+00, 0.00000e+00, 0.00000e+00, 3.96000e+02, 5.64194e-01, 3.23348e+00
181, 1409, 4.18830e+00, 9.19491e+00, 2.94130e+01, 2.94130e+01, 3.96000e+02, 5.65649e-01, 3.32435e+00
182, 1418, 4.21505e+00, 9.17996e+00, 3.04697e+01, 3.04697e+01, 3.96000e+02, 5.71932e-01, 3.34322e+00
183, 1425, 4.23586e+00, 9.14399e+00, 3.08877e+01, 3.08877e+01, 3.96000e+02, 5.81754e-01, 3.30188e+00
184, 1431, 4.25369e+00, 9.10741e+00, 3.08645e+01, 3.08645e+01, 3.96000e+02, 5.98882e-01, 3.22363e+00
185, 1441, 4.28342e+00, 9.07001e+00, 3.09806e+01, 3.09806e+01, 3.96000e+02, 6.15545e-01, 3.22679e+00
186, 1449, 4.30720e+00, 9.03722e+00, 3.08877e+01, 3.08877e+01, 3.96000e+02, 6.36991e-01, 3.13838e+00
187, 1455, 4.32503e+00, 8.72111e+00, 1.59199e+01, 1.59199e+01, 3.96000e+02, 3.27835e-01, 3.59186e+00
188, 1463, 4.34881e+00, 8.84216e+00, 1.59316e+01, 1.59316e+01, 3.96000e+02, 1.90704e-01, 4.08035e+00
189, 1466, 4.35773e+00, 8.94592e+00, 1.59780e+01, 1.59780e+01, 3.96000e+02, 1.44611e-01, 4.61594e+00
190, 1462, 4.34584e+00, 9.10742e+00, 1.75688e+01, 1.75688e+01, 3.96000e+02, 1.37483e-01, 5.19903e+00
191, 1471, 4.37259e+00, 9.21792e+00, 1.56877e+01, 1.56877e+01, 3.96000e+02, 1.53637e-01, 5.94193e+00
192, 1480, 4.39935e+00, 9.40091e+00, 1.88810e+01, 1.88810e+01, 3.96000e+02, 1.64189e-01, 6.49011e+00
193, 1482, 4.40529e+00, 9.45125e+00, 1.66979e+01, 1.66979e+01, 3.96000e+02, 1.80837e-01, 6.35558e+00
194, 1488, 4.42313e+00, 9.51545e+00, 1.90784e+01, 1.90784e+01, 3.96000e+02, 1.92204e-01, 4.98320e+00
195, 1493, 4.43799e+00, 9.51658e+00, 1.81378e+01, 1.81378e+01, 3.96000e+02, 2.03617e-01, 4.31901e+00
196, 1505, 4.47366e+00, 9.52820e+00, 1.94035e+01, 1.94035e+01, 3.96000e+02, 2.21262e-01, 3.68553e+00
197, 1513, 4.49744e+00, 9.53289e+00, 1.96822e+01, 1.96822e+01, 3.96000e+02, 2.32650e-01, 3.55517e+00
198, 1521, 4.52122e+00, 9.53390e+00, 1.98564e+01, 1.98564e+01, 3.96000e+02, 2.45233e-01, 3.49381e+00
199, 1531, 4.55094e+00, 9.54176e+00, 2.06576e+01, 2.06576e+01, 3.96000e+02, 2.54735e-01, 3.56747e+00
200, 1538, 4.57175e+00, 9.54217e+00, 2.08086e+01, 2.08086e+01, 3.96000e+02, 2.58127e-01, 3.29929e+00
201, 1545, 4.59256e+00, 9.53713e+00, 2.09247e+01, 2.09247e+01, 3.96000e+02, 2.60841e-01, 3.36131e+00
