controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
30, 87, 8.58241e-01, 9.94535e+00, 4.42178e+00, 4.42178e+00, 5.00000e+00, 4.25287e-01, 2.05939e-01
31, 90, 8.87836e-01, 9.94157e+00, 4.74932e+00, 4.74932e+00, 5.00000e+00, 4.66667e-01, 2.38891e-01
32, 93, 9.17430e-01, 9.93567e+00, 5.34981e+00, 5.34981e+00, 5.00000e+00, 4.51613e-01, 2.52167e-01
33, 96, 9.47025e-01, 9.93094e+00, 5.56817e+00, 5.56817e+00, 5.00000e+00, 4.58333e-01, 2.74582e-01
34, 99, 9.76620e-01, 9.92088e+00, 5.73194e+00, 5.73194e+00, 5.00000e+00, 4.84848e-01, 2.44656e-01
35, 101, 9.96349e-01, 9.91182e+00, 6.16866e+00, 6.16866e+00, 5.00000e+00, 4.95050e-01, 2.57346e-01
36, 103, 1.01608e+00, 9.90649e+00, 6.44161e+00, 6.44161e+00, 5.00000e+00, 5.24272e-01, 2.92183e-01
37, 105, 1.03581e+00, 9.90120e+00, 6.98751e+00, 6.98751e+00, 5.00000e+00, 5.14286e-01, 2.61795e-01
38, 109, 1.07527e+00, 9.89465e+00, 7.64259e+00, 7.64259e+00, 5.00000e+00, 5.32110e-01, 2.77083e-01
39, 111, 1.09500e+00, 9.88472e+00, 7.80636e+00, 7.80636e+00, 5.00000e+00, 5.13514e-01, 2.84103e-01
40, 114, 1.12459e+00, 9.87407e+00, 7.80636e+00, 7.80636e+00, 5.00000e+00, 5.61404e-01, 2.90091e-01
41, 118, 1.16405e+00, 9.86324e+00, 8.13390e+00, 8.13390e+00, 5.00000e+00, 5.93220e-01, 2.90178e-01
42, 121, 1.19365e+00, 9.85175e+00, 8.35226e+00, 8.35226e+00, 5.00000e+00, 5.95041e-01, 2.90655e-01
43, 124, 1.22324e+00, 9.84630e+00, 8.24308e+00, 8.24308e+00, 5.00000e+00, 5.96774e-01, 3.01343e-01
44, 127, 1.25284e+00, 9.83819e+00, 8.24308e+00, 8.24308e+00, 5.00000e+00, 6.06299e-01, 3.40156e-01
45, 127, 1.25284e+00, 9.83598e+00, 8.36428e+00, 8.36428e+00, 5.00000e+00, 6.14173e-01, 3.11765e-01
46, 131, 1.29229e+00, 9.83368e+00, 8.69182e+00, 8.69182e+00, 5.00000e+00, 6.33588e-01, 3.38719e-01
47, 134, 1.32189e+00, 9.83185e+00, 8.80100e+00, 8.80100e+00, 5.00000e+00, 6.26866e-01, 3.48182e-01
48, 138, 1.36135e+00, 9.82400e+00, 9.01936e+00, 9.01936e+00, 5.00000e+00, 6.23188e-01, 3.70679e-01
49, 141, 1.39094e+00, 9.81703e+00, 9.34690e+00, 9.34690e+00, 5.00000e+00, 6.09929e-01, 3.54776e-01
50, 144, 1.42054e+00, 9.80840e+00, 9.67444e+00, 9.67444e+00, 5.00000e+00, 6.25000e-01, 3.88315e-01
51, 145, 1.43040e+00, 9.80557e+00, 1.01112e+01, 1.01112e+01, 5.00000e+00, 6.20690e-01, 4.07383e-01
52, 148, 1.46000e+00, 9.80181e+00, 1.06025e+01, 1.06025e+01, 5.00000e+00, 6.28378e-01, 4.15540e-01
53, 150, 1.47973e+00, 9.79654e+00, 1.09846e+01, 1.09846e+01, 5.00000e+00, 6.26667e-01, 3.90650e-01
54, 154, 1.51919e+00, 9.78680e+00, 1.14759e+01, 1.14759e+01, 5.00000e+00, 6.42857e-01, 4.19644e-01
55, 157, 1.54878e+00, 9.78522e+00, 1.18034e+01, 1.18034e+01, 5.00000e+00, 6.49682e-01, 4.18914e-01
56, 161, 1.58824e+00, 9.77455e+00, 1.21856e+01, 1.21856e+01, 5.00000e+00, 6.52174e-01, 4.27677e-01
57, 163, 1.60797e+00, 9.76463e+00, 1.28407e+01, 1.28407e+01, 5.00000e+00, 6.56442e-01, 4.27671e-01
58, 166, 1.63756e+00, 9.75361e+00, 1.38112e+01, 1.38112e+01, 5.00000e+00, 6.50602e-01, 3.98331e-01
59, 169, 1.66716e+00, 9.74633e+00, 1.41934e+01, 1.41934e+01, 5.00000e+00, 6.44970e-01, 4.33256e-01
60, 172, 1.69675e+00, 9.73689e+00, 0.00000e+00, 0.00000e+00, 6.50000e+01, 6.56977e-01, 4.40894e-01
61, 175, 1.72635e+00, 9.72959e+00, 1.47939e+01, 1.47939e+01, 6.50000e+01, 6.74286e-01, 4.69744e-01
62, 178, 1.75594e+00, 9.72239e+00, 1.49030e+01, 1.49030e+01, 6.50000e+01, 6.91011e-01, 4.73832e-01
63, 181, 1.78554e+00, 9.72436e+00, 1.58857e+01, 1.58857e+01, 6.50000e+01, 6.90608e-01, 4.47878e-01
64, 184, 1.81513e+00, 9.71240e+00, 1.58857e+01, 1.58857e+01, 6.50000e+01, 6.84783e-01, 4.55539e-01
65, 187, 1.84473e+00, 9.70398e+00, 1.63224e+01, 1.63224e+01, 6.50000e+01, 6.89840e-01, 4.71805e-01
66, 189, 1.86446e+00, 9.69754e+00, 1.75234e+01, 1.75234e+01, 6.50000e+01, 7.03704e-01, 4.66912e-01
67, 192, 1.89405e+00, 9.70987e+00, 5.89571e+00, 5.89571e+00, 6.50000e+01, 1.77083e-01, 6.27500e-01
68, 195, 1.92364e+00, 9.76971e+00, 6.27784e+00, 6.27784e+00, 6.50000e+01, 8.20513e-02, 7.58798e-01
69, 198, 1.95324e+00, 9.80477e+00, 7.91554e+00, 7.91554e+00, 6.50000e+01, 6.56566e-02, 8.23239e-01
70, 199, 1.96310e+00, 9.83770e+00, 9.77160e+00, 9.77160e+00, 6.50000e+01, 6.03015e-02, 9.42274e-01
71, 202, 1.99270e+00, 9.89305e+00, 9.98996e+00, 9.98996e+00, 6.50000e+01, 5.44554e-02, 1.08443e+00
72, 205, 2.02229e+00, 9.94670e+00, 1.17368e+01, 1.17368e+01, 6.50000e+01, 5.85366e-02, 1.13647e+00
73, 207, 2.04202e+00, 9.98467e+00, 1.18460e+01, 1.18460e+01, 6.50000e+01, 5.79710e-02, 1.04863e+00
74, 211, 2.08148e+00, 9.99030e+00, 1.28832e+01, 1.28832e+01, 6.50000e+01, 8.05687e-02, 7.40785e-01
75, 212, 2.09135e+00, 9.99408e+00, 1.31562e+01, 1.31562e+01, 6.50000e+01, 8.49057e-02, 5.66003e-01
76, 215, 2.12094e+00, 9.96268e+00, 1.35929e+01, 1.35929e+01, 6.50000e+01, 9.76744e-02, 4.62556e-01
77, 216, 2.13081e+00, 9.91146e+00, 1.40296e+01, 1.40296e+01, 6.50000e+01, 1.11111e-01, 3.91284e-01
78, 217, 2.14067e+00, 9.88783e+00, 1.52306e+01, 1.52306e+01, 6.50000e+01, 1.19816e-01, 4.12142e-01
79, 218, 2.15054e+00, 9.85169e+00, 1.57765e+01, 1.57765e+01, 6.50000e+01, 1.83486e-01, 3.65273e-01
80, 221, 2.18013e+00, 9.83735e+00, 1.65953e+01, 1.65953e+01, 6.50000e+01, 2.80543e-01, 4.16604e-01
81, 224, 2.20972e+00, 9.83101e+00, 1.64316e+01, 1.64316e+01, 6.50000e+01, 3.48214e-01, 3.88310e-01
82, 226, 2.22945e+00, 9.82274e+00, 1.69775e+01, 1.69775e+01, 6.50000e+01, 3.71681e-01, 4.11725e-01
83, 228, 2.24918e+00, 9.81021e+00, 1.72504e+01, 1.72504e+01, 6.50000e+01, 4.03509e-01, 3.64898e-01
84, 233, 2.29851e+00, 9.79261e+00, 1.80147e+01, 1.80147e+01, 6.50000e+01, 4.42060e-01, 3.84089e-01
85, 233, 2.29851e+00, 9.77019e+00, 1.71958e+01, 1.71958e+01, 6.50000e+01, 4.59227e-01, 4.15739e-01
86, 235, 2.31824e+00, 9.75364e+00, 1.80147e+01, 1.80147e+01, 6.50000e+01, 4.76596e-01, 4.26466e-01
87, 238, 2.34783e+00, 9.74251e+00, 1.84514e+01, 1.84514e+01, 6.50000e+01, 5.08403e-01, 4.58528e-01
88, 241, 2.37743e+00, 9.73534e+00, 1.93794e+01, 1.93794e+01, 6.50000e+01, 5.31120e-01, 4.93590e-01
89, 244, 2.40702e+00, 9.72761e+00, 2.05804e+01, 2.05804e+01, 6.50000e+01, 5.53279e-01, 5.54614e-01
90, 247, 2.43662e+00, 9.71625e+00, 2.15630e+01, 2.15630e+01, 6.50000e+01, 5.78947e-01, 5.46190e-01
91, 250, 2.46621e+00, 9.71041e+00, 2.21089e+01, 2.21089e+01, 6.50000e+01, 5.76000e-01, 5.71843e-01
92, 253, 2.49581e+00, 9.69587e+00, 2.43591e+01, 2.43591e+01, 6.50000e+01, 6.04743e-01, 5.07942e-01
93, 256, 2.52540e+00, 9.69782e+00, 2.41408e+01, 2.41408e+01, 6.50000e+01, 6.13281e-01, 5.95142e-01
94, 259, 2.55499e+00, 9.68724e+00, 2.60514e+01, 2.60514e+01, 6.50000e+01, 6.21622e-01, 6.01091e-01
95, 261, 2.57472e+00, 9.67715e+00, 2.70340e+01, 2.70340e+01, 6.50000e+01, 6.24521e-01, 5.96158e-01
96, 263, 2.59445e+00, 9.66838e+00, 2.79075e+01, 2.79075e+01, 6.50000e+01, 6.46388e-01, 6.22219e-01
97, 266, 2.62405e+00, 9.65266e+00, 2.77437e+01, 2.77437e+01, 6.50000e+01, 6.57895e-01, 6.58300e-01
98, 268, 2.64378e+00, 9.64029e+00, 2.77557e+01, 2.77557e+01, 6.50000e+01, 6.75373e-01, 6.55549e-01
99, 271, 2.67337e+00, 9.63044e+00, 2.78649e+01, 2.78649e+01, 6.50000e+01, 6.86347e-01, 6.43918e-01
100, 274, 2.70297e+00, 9.62242e+00, 2.71006e+01, 2.71006e+01, 6.50000e+01, 6.93431e-01, 6.44541e-01
101, 275, 2.71283e+00, 9.61161e+00, 2.79195e+01, 2.79195e+01, 6.50000e+01, 7.01818e-01, 6.57036e-01
102, 278, 2.74243e+00, 9.60343e+00, 2.81924e+01, 2.81924e+01, 6.50000e+01, 7.12230e-01, 6.69388e-01
103, 281, 2.77202e+00, 9.59336e+00, 2.91205e+01, 2.91205e+01, 6.50000e+01, 7.18861e-01, 6.70535e-01
104, 284, 2.80162e+00, 9.59641e+00, 2.95572e+01, 2.95572e+01, 6.50000e+01, 7.21831e-01, 6.92230e-01
105, 285, 2.81148e+00, 9.58877e+00, 3.05824e+01, 3.05824e+01, 6.50000e+01, 7.40351e-01, 7.08171e-01
106, 287, 2.83121e+00, 9.58781e+00, 3.17834e+01, 3.17834e+01, 6.50000e+01, 7.45645e-01, 7.38310e-01
107, 289, 2.85094e+00, 9.58831e+00, 3.20563e+01, 3.20563e+01, 6.50000e+01, 7.43945e-01, 7.56092e-01
108, 293, 2.89040e+00, 9.59281e+00, 3.42399e+01, 3.42399e+01, 6.50000e+01, 7.44027e-01, 7.72629e-01
109, 296, 2.91999e+00, 9.58912e+00, 3.55501e+01, 3.55501e+01, 6.50000e+01, 7.36486e-01, 7.55392e-01
110, 299, 2.94959e+00, 9.58358e+00, 3.67510e+01, 3.67510e+01, 6.50000e+01, 7.39130e-01, 7.69726e-01
111, 302, 2.97918e+00, 9.57568e+00, 3.71332e+01, 3.71332e+01, 6.50000e+01, 7.45033e-01, 7.67770e-01
112, 304, 2.99891e+00, 9.56812e+00, 3.76791e+01, 3.76791e+01, 6.50000e+01, 7.36842e-01, 7.43460e-01
113, 307, 3.02851e+00, 9.56116e+00, 3.78974e+01, 3.78974e+01, 6.50000e+01, 7.49186e-01, 7.73903e-01
114, 311, 3.06797e+00, 9.55311e+00, 3.85405e+01, 3.85405e+01, 6.50000e+01, 7.49196e-01, 7.78329e-01
115, 312, 3.07783e+00, 9.54589e+00, 3.97415e+01, 3.97415e+01, 6.50000e+01, 7.59615e-01, 7.86462e-01
116, 316, 3.11729e+00, 9.54558e+00, 4.08879e+01, 4.08879e+01, 6.50000e+01, 7.65823e-01, 8.05684e-01
117, 318, 3.13702e+00, 9.53929e+00, 4.15975e+01, 4.15975e+01, 6.50000e+01, 7.61006e-01, 8.07356e-01
118, 321, 3.16661e+00, 9.53469e+00, 4.19796e+01, 4.19796e+01, 6.50000e+01, 7.75701e-01, 8.11182e-01
119, 323, 3.18634e+00, 9.53966e+00, 4.25801e+01, 4.25801e+01, 6.50000e+01, 7.80186e-01, 8.53359e-01
120, 325, 3.20607e+00, 9.53735e+00, 0.00000e+00, 0.00000e+00, 4.10000e+01, 7.84615e-01, 8.35852e-01
121, 328, 3.23567e+00, 9.53675e+00, 4.39449e+01, 4.39449e+01, 4.10000e+01, 7.92683e-01, 8.28146e-01
122, 330, 3.25540e+00, 9.52849e+00, 4.43270e+01, 4.43270e+01, 4.10000e+01, 7.90909e-01, 8.40501e-01
123, 333, 3.28499e+00, 9.52256e+00, 4.48183e+01, 4.48183e+01, 4.10000e+01, 7.89790e-01, 8.35744e-01
124, 336, 3.31459e+00, 9.50453e+00, 4.49821e+01, 4.49821e+01, 4.10000e+01, 7.91667e-01, 8.57230e-01
125, 339, 3.34418e+00, 9.49408e+00, 4.53096e+01, 4.53096e+01, 4.10000e+01, 7.96460e-01, 8.84678e-01
126, 341, 3.36391e+00, 9.48054e+00, 4.58555e+01, 4.58555e+01, 4.10000e+01, 8.00587e-01, 8.23312e-01
127, 343, 3.38364e+00, 9.34262e+00, 2.12901e+01, 2.12901e+01, 4.10000e+01, 4.25656e-01, 9.93501e-01
128, 345, 3.40337e+00, 9.41915e+00, 2.19451e+01, 2.19451e+01, 4.10000e+01, 2.46377e-01, 1.14391e+00
129, 348, 3.43297e+00, 9.48369e+00, 2.27640e+01, 2.27640e+01, 4.10000e+01, 1.83908e-01, 1.32452e+00
130, 350, 3.45270e+00, 9.54905e+00, 1.91065e+01, 1.91065e+01, 4.10000e+01, 1.48571e-01, 1.55069e+00
131, 353, 3.48229e+00, 9.62262e+00, 1.80147e+01, 1.80147e+01, 4.10000e+01, 1.52975e-01, 1.71086e+00
132, 355, 3.50202e+00, 9.74211e+00, 2.19997e+01, 2.19997e+01, 4.10000e+01, 1.54930e-01, 1.89089e+00
133, 358, 3.53161e+00, 9.78026e+00, 2.01983e+01, 2.01983e+01, 4.10000e+01, 1.59218e-01, 1.74185e+00
134, 361, 3.56121e+00, 9.81572e+00, 2.35283e+01, 2.35283e+01, 4.10000e+01, 1.55125e-01, 1.34965e+00
135, 363, 3.58094e+00, 9.83694e+00, 2.34737e+01, 2.34737e+01, 4.10000e+01, 1.62534e-01, 1.12651e+00
136, 365, 3.60067e+00, 9.81493e+00, 2.62578e+01, 2.62578e+01, 4.10000e+01, 1.67123e-01, 9.37094e-01
137, 365, 3.60067e+00, 9.78776e+00, 2.52751e+01, 2.52751e+01, 4.10000e+01, 1.75342e-01, 8.12361e-01
138, 368, 3.63026e+00, 9.76076e+00, 2.65853e+01, 2.65853e+01, 4.10000e+01, 1.84783e-01, 7.63630e-01
139, 371, 3.65986e+00, 9.72724e+00, 2.80592e+01, 2.80592e+01, 4.10000e+01, 2.02156e-01, 7.34296e-01
140, 375, 3.69932e+00, 9.70583e+00, 2.91510e+01, 2.91510e+01, 4.10000e+01, 2.50667e-01, 7.29906e-01
141, 377, 3.71905e+00, 9.70251e+00, 3.06795e+01, 3.06795e+01, 4.10000e+01, 3.15650e-01, 7.55013e-01
142, 380, 3.74864e+00, 9.68831e+00, 3.04066e+01, 3.04066e+01, 4.10000e+01, 3.39474e-01, 7.73214e-01
143, 381, 3.75851e+00, 9.68278e+00, 3.34090e+01, 3.34090e+01, 4.10000e+01, 3.75328e-01, 7.38936e-01
144, 379, 3.73878e+00, 9.66876e+00, 3.28631e+01, 3.28631e+01, 4.10000e+01, 4.06332e-01, 6.95382e-01
145, 380, 3.74864e+00, 9.65666e+00, 3.65752e+01, 3.65752e+01, 4.10000e+01, 4.34211e-01, 7.61615e-01
146, 382, 3.76837e+00, 9.63291e+00, 3.55380e+01, 3.55380e+01, 4.10000e+01, 4.68586e-01, 7.54781e-01
147, 384, 3.78810e+00, 9.61148e+00, 3.66298e+01, 3.66298e+01, 4.10000e+01, 5.00000e-01, 7.12589e-01
148, 387, 3.81769e+00, 9.60686e+00, 3.66298e+01, 3.66298e+01, 4.10000e+01, 5.09044e-01, 7.70684e-01
149, 389, 3.83742e+00, 9.60413e+00, 4.05177e+01, 4.05177e+01, 4.10000e+01, 5.34704e-01, 8.09636e-01
150, 392, 3.86702e+00, 9.60108e+00, 4.10091e+01, 4.10091e+01, 4.10000e+01, 5.51020e-01, 8.43635e-01
151, 393, 3.87688e+00, 9.59550e+00, 4.11295e+01, 4.11295e+01, 4.10000e+01, 5.64885e-01, 9.31516e-01
152, 397, 3.91634e+00, 9.57611e+00, 4.31493e+01, 4.31493e+01, 4.10000e+01, 5.69270e-01, 8.62301e-01
153, 399, 3.93607e+00, 9.57286e+00, 4.52237e+01, 4.52237e+01, 4.10000e+01, 5.73935e-01, 8.57980e-01
154, 400, 3.94594e+00, 9.55940e+00, 4.50053e+01, 4.50053e+01, 4.10000e+01, 5.85000e-01, 9.34750e-01
155, 403, 3.97553e+00, 9.54730e+00, 4.65884e+01, 4.65884e+01, 4.10000e+01, 6.10422e-01, 8.74765e-01
156, 406, 4.00513e+00, 9.53973e+00, 4.95909e+01, 4.95909e+01, 4.10000e+01, 6.20690e-01, 9.12367e-01
157, 409, 4.03472e+00, 9.53574e+00, 5.19928e+01, 5.19928e+01, 4.10000e+01, 6.33252e-01, 9.30927e-01
158, 412, 4.06432e+00, 9.53538e+00, 5.52682e+01, 5.52682e+01, 4.10000e+01, 6.45631e-01, 9.95597e-01
159, 411, 4.05445e+00, 9.53651e+00, 5.40673e+01, 5.40673e+01, 4.10000e+01, 6.54501e-01, 9.81545e-01
160, 412, 4.06432e+00, 9.52840e+00, 5.48861e+01, 5.48861e+01, 4.10000e+01, 6.60194e-01, 9.88060e-01
161, 415, 4.09391e+00, 9.52088e+00, 5.61963e+01, 5.61963e+01, 4.10000e+01, 6.62651e-01, 9.78180e-01
162, 416, 4.10377e+00, 9.52302e+00, 5.86408e+01, 5.86408e+01, 4.10000e+01, 6.75481e-01, 9.95067e-01
163, 419, 4.13337e+00, 9.51327e+00, 5.83133e+01, 5.83133e+01, 4.10000e+01, 6.89737e-01, 9.76835e-01
164, 423, 4.17283e+00, 9.49425e+00, 5.96780e+01, 5.96780e+01, 4.10000e+01, 6.90307e-01, 9.84152e-01
165, 426, 4.20242e+00, 9.48436e+00, 6.13157e+01, 6.13157e+01, 4.10000e+01, 6.94836e-01, 9.93898e-01
166, 428, 4.22215e+00, 9.47697e+00, 6.32263e+01, 6.32263e+01, 4.10000e+01, 7.14953e-01, 9.97294e-01
167, 431, 4.25175e+00, 9.46705e+00, 6.56829e+01, 6.56829e+01, 4.10000e+01, 7.09977e-01, 1.04814e+00
168, 434, 4.28134e+00, 9.46049e+00, 6.68293e+01, 6.68293e+01, 4.10000e+01, 7.28111e-01, 1.07866e+00
169, 436, 4.30107e+00, 9.46614e+00, 7.00501e+01, 7.00501e+01, 4.10000e+01, 7.27064e-01, 1.09893e+00
170, 438, 4.32080e+00, 9.47986e+00, 7.43156e+01, 7.43156e+01, 4.10000e+01, 7.37443e-01, 1.14116e+00
171, 441, 4.35040e+00, 9.47852e+00, 7.52982e+01, 7.52982e+01, 4.10000e+01, 7.36961e-01, 1.08419e+00
172, 444, 4.37999e+00, 9.47142e+00, 7.65538e+01, 7.65538e+01, 4.10000e+01, 7.40991e-01, 1.07624e+00
173, 447, 4.40959e+00, 9.46776e+00, 7.77548e+01, 7.77548e+01, 4.10000e+01, 7.47204e-01, 1.13143e+00
174, 450, 4.43918e+00, 9.46409e+00, 7.96654e+01, 7.96654e+01, 4.10000e+01, 7.51111e-01, 1.10093e+00
175, 453, 4.46877e+00, 9.45617e+00, 8.07026e+01, 8.07026e+01, 4.10000e+01, 7.54967e-01, 1.15102e+00
176, 456, 4.49837e+00, 9.44880e+00, 8.08664e+01, 8.08664e+01, 4.10000e+01, 7.56579e-01, 1.15708e+00
177, 457, 4.50823e+00, 9.44198e+00, 8.14123e+01, 8.14123e+01, 4.10000e+01, 7.59300e-01, 1.12455e+00
178, 461, 4.54769e+00, 9.43746e+00, 8.32138e+01, 8.32138e+01, 4.10000e+01, 7.67896e-01, 1.13753e+00
179, 464, 4.57729e+00, 9.43582e+00, 8.51790e+01, 8.51790e+01, 4.10000e+01, 7.71552e-01, 1.14600e+00
180, 467, 4.60688e+00, 9.42836e+00, 0.00000e+00, 0.00000e+00, 2.70000e+01, 7.77302e-01, 1.11749e+00
181, 469, 4.62661e+00, 9.42290e+00, 8.39234e+01, 8.39234e+01, 2.70000e+01, 7.84648e-01, 1.16526e+00
182, 472, 4.65621e+00, 9.41970e+00, 8.58341e+01, 8.58341e+01, 2.70000e+01, 7.90254e-01, 1.14424e+00
183, 476, 4.69567e+00, 9.40766e+00, 8.59433e+01, 8.59433e+01, 2.70000e+01, 7.96218e-01, 1.16055e+00
184, 479, 4.72526e+00, 9.39690e+00, 8.63254e+01, 8.63254e+01, 2.70000e+01, 7.95407e-01, 1.18654e+00
185, 482, 4.75485e+00, 9.38983e+00, 8.75810e+01, 8.75810e+01, 2.70000e+01, 8.00830e-01, 1.21082e+00
186, 485, 4.78445e+00, 9.38010e+00, 8.83998e+01, 8.83998e+01, 2.70000e+01, 8.06186e-01, 1.19957e+00
187, 487, 4.80418e+00, 9.15708e+00, 4.70685e+01, 4.70685e+01, 2.70000e+01, 5.05133e-01, 1.32614e+00
188, 488, 4.81404e+00, 9.25093e+00, 4.64680e+01, 4.64680e+01, 2.70000e+01, 3.25820e-01, 1.51647e+00
189, 490, 4.83377e+00, 9.32267e+00, 4.59221e+01, 4.59221e+01, 2.70000e+01, 2.44898e-01, 1.72768e+00
190, 487, 4.80418e+00, 9.38523e+00, 4.02994e+01, 4.02994e+01, 2.70000e+01, 2.05339e-01, 1.96847e+00
191, 487, 4.80418e+00, 9.48215e+00, 3.78428e+01, 3.78428e+01, 2.70000e+01, 1.90965e-01, 2.18585e+00
192, 490, 4.83377e+00, 9.62023e+00, 4.83787e+01, 4.83787e+01, 2.70000e+01, 1.93878e-01, 2.33083e+00
193, 493, 4.86337e+00, 9.67181e+00, 4.31927e+01, 4.31927e+01, 2.70000e+01, 1.88641e-01, 2.30790e+00
194, 496, 4.89296e+00, 9.73126e+00, 4.96889e+01, 4.96889e+01, 2.70000e+01, 1.83468e-01, 1.95159e+00
195, 497, 4.90283e+00, 9.74114e+00, 4.60313e+01, 4.60313e+01, 2.70000e+01, 1.89135e-01, 1.60011e+00
196, 496, 4.89296e+00, 9.73719e+00, 4.94159e+01, 4.94159e+01, 2.70000e+01, 1.93548e-01, 1.41529e+00
197, 489, 4.82391e+00, 9.71203e+00, 4.00810e+01, 4.00810e+01, 2.70000e+01, 1.94274e-01, 1.20323e+00
198, 492, 4.85350e+00, 9.67976e+00, 4.17733e+01, 4.17733e+01, 2.70000e+01, 2.13415e-01, 1.14035e+00
199, 490, 4.83377e+00, 9.64465e+00, 3.74061e+01, 3.74061e+01, 2.70000e+01, 2.34694e-01, 1.04855e+00
200, 492, 4.85350e+00, 9.62165e+00, 3.80066e+01, 3.80066e+01, 2.70000e+01, 2.82520e-01, 1.06673e+00
201, 495, 4.88310e+00, 9.61007e+00, 3.78974e+01, 3.78974e+01, 2.70000e+01, 3.09091e-01, 1.08406e+00
202, 494, 4.87323e+00, 9.60120e+00, 3.93168e+01, 3.93168e+01, 2.70000e+01, 3.25911e-01, 9.93141e-01
