controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.77155e-02, 1.01908e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 1.50862e-01, 1.01489e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.08865e-02
2, 7, 2.64008e-01, 1.01146e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 4.28571e-01, 2.30316e-02
3, 10, 3.77155e-01, 1.00842e+01, 5.45899e-01, 5.45899e-01, 0.00000e+00, 3.00000e-01, 3.41205e-02
4, 13, 4.90301e-01, 1.00615e+01, 7.09669e-01, 7.09669e-01, 0.00000e+00, 2.30769e-01, 5.26171e-02
5, 16, 6.03447e-01, 1.00445e+01, 1.03721e+00, 1.03721e+00, 0.00000e+00, 1.87500e-01, 7.29578e-02
6, 18, 6.78878e-01, 1.00500e+01, 1.03721e+00, 1.03721e+00, 0.00000e+00, 1.11111e-01, 9.50261e-02
7, 21, 7.92025e-01, 1.00417e+01, 1.36475e+00, 1.36475e+00, 0.00000e+00, 1.42857e-01, 1.16384e-01
8, 24, 9.05171e-01, 1.00349e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 1.25000e-01, 1.22193e-01
9, 28, 1.05603e+00, 1.00205e+01, 1.74688e+00, 1.74688e+00, 0.00000e+00, 1.42857e-01, 1.29709e-01
10, 31, 1.16918e+00, 9.99977e+00, 1.91065e+00, 1.91065e+00, 0.00000e+00, 9.67742e-02, 1.20603e-01
11, 33, 1.24461e+00, 1.00119e+01, 1.74688e+00, 1.74688e+00, 0.00000e+00, 6.06061e-02, 1.39682e-01
12, 35, 1.32004e+00, 9.99009e+00, 2.23819e+00, 2.23819e+00, 0.00000e+00, 8.57143e-02, 1.48578e-01
13, 36, 1.35776e+00, 9.99904e+00, 2.89327e+00, 2.89327e+00, 0.00000e+00, 1.11111e-01, 1.39492e-01
14, 38, 1.43319e+00, 9.98973e+00, 2.89327e+00, 2.89327e+00, 0.00000e+00, 1.57895e-01, 1.19887e-01
15, 41, 1.54633e+00, 9.97263e+00, 2.94786e+00, 2.94786e+00, 0.00000e+00, 1.70732e-01, 1.67257e-01
16, 44, 1.65948e+00, 9.93894e+00, 3.05704e+00, 3.05704e+00, 0.00000e+00, 2.27273e-01, 1.49939e-01
17, 48, 1.81034e+00, 9.91320e+00, 3.49375e+00, 3.49375e+00, 0.00000e+00, 2.29167e-01, 1.53346e-01
18, 50, 1.88577e+00, 9.89166e+00, 3.49375e+00, 3.49375e+00, 0.00000e+00, 1.80000e-01, 1.52048e-01
19, 52, 1.96120e+00, 9.87454e+00, 3.65752e+00, 3.65752e+00, 0.00000e+00, 2.11538e-01, 1.48375e-01
20, 56, 2.11207e+00, 9.83156e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 2.14286e-01, 1.86124e-01
21, 58, 2.18750e+00, 9.81861e+00, 3.76670e+00, 3.76670e+00, 0.00000e+00, 2.06897e-01, 1.98773e-01
22, 61, 2.30064e+00, 9.81301e+00, 3.98506e+00, 3.98506e+00, 0.00000e+00, 3.27869e-01, 1.78310e-01
23, 64, 2.41379e+00, 9.78561e+00, 4.09424e+00, 4.09424e+00, 0.00000e+00, 3.43750e-01, 1.54098e-01
24, 67, 2.52694e+00, 9.76697e+00, 4.09424e+00, 4.09424e+00, 0.00000e+00, 3.28358e-01, 1.86295e-01
25, 71, 2.67780e+00, 9.75408e+00, 4.96768e+00, 4.96768e+00, 0.00000e+00, 3.38028e-01, 2.01211e-01
26, 74, 2.79094e+00, 9.73170e+00, 5.84112e+00, 5.84112e+00, 0.00000e+00, 3.37838e-01, 2.12461e-01
27, 75, 2.82866e+00, 9.74624e+00, 5.84112e+00, 5.84112e+00, 0.00000e+00, 3.46667e-01, 2.11251e-01
28, 79, 2.97952e+00, 9.73490e+00, 7.36964e+00, 7.36964e+00, 0.00000e+00, 3.67089e-01, 2.49252e-01
29, 82, 3.09267e+00, 9.71677e+00, 7.64259e+00, 7.64259e+00, 0.00000e+00, 3.90244e-01, 2.50156e-01
30, 84, 3.16810e+00, 9.71519e+00, 7.75177e+00, 7.75177e+00, 0.00000e+00, 3.80952e-01, 2.30837e-01
31, 87, 3.28125e+00, 9.70970e+00, 7.80636e+00, 7.80636e+00, 0.00000e+00, 4.13793e-01, 2.48670e-01
32, 89, 3.35668e+00, 9.69122e+00, 8.24308e+00, 8.24308e+00, 0.00000e+00, 4.26966e-01, 2.41043e-01
33, 91, 3.43211e+00, 9.68502e+00, 8.84357e+00, 8.84357e+00, 0.00000e+00, 4.39560e-01, 2.73264e-01
34, 94, 3.54525e+00, 9.69337e+00, 8.95275e+00, 8.95275e+00, 0.00000e+00, 4.36170e-01, 2.41352e-01
35, 96, 3.62068e+00, 9.66013e+00, 9.88078e+00, 9.88078e+00, 0.00000e+00, 4.47917e-01, 2.56842e-01
36, 98, 3.69612e+00, 9.66491e+00, 1.13001e+01, 1.13001e+01, 0.00000e+00, 4.28571e-01, 2.72450e-01
37, 100, 3.77155e+00, 9.65228e+00, 1.15185e+01, 1.15185e+01, 0.00000e+00, 4.50000e-01, 2.64572e-01
38, 105, 3.96012e+00, 9.62196e+00, 1.25557e+01, 1.25557e+01, 0.00000e+00, 4.85714e-01, 2.86455e-01
39, 108, 4.07327e+00, 9.61372e+00, 1.37567e+01, 1.37567e+01, 0.00000e+00, 4.53704e-01, 2.79517e-01
40, 109, 4.11099e+00, 9.61980e+00, 1.58311e+01, 1.58311e+01, 0.00000e+00, 4.58716e-01, 2.46314e-01
41, 111, 4.18642e+00, 9.62299e+00, 1.66499e+01, 1.66499e+01, 0.00000e+00, 5.31532e-01, 2.58268e-01
42, 115, 4.33728e+00, 9.55991e+00, 1.61586e+01, 1.61586e+01, 0.00000e+00, 5.47826e-01, 2.85188e-01
43, 118, 4.45043e+00, 9.56392e+00, 1.71412e+01, 1.71412e+01, 0.00000e+00, 5.42373e-01, 3.05769e-01
44, 120, 4.52586e+00, 9.54385e+00, 1.69229e+01, 1.69229e+01, 0.00000e+00, 5.41667e-01, 2.96364e-01
45, 124, 4.67672e+00, 9.54644e+00, 1.75234e+01, 1.75234e+01, 0.00000e+00, 5.56452e-01, 3.27784e-01
46, 125, 4.71443e+00, 9.53539e+00, 1.75780e+01, 1.75780e+01, 0.00000e+00, 5.68000e-01, 3.00675e-01
47, 128, 4.82758e+00, 9.51197e+00, 1.80147e+01, 1.80147e+01, 0.00000e+00, 5.70312e-01, 3.18911e-01
48, 131, 4.94073e+00, 9.47344e+00, 1.83422e+01, 1.83422e+01, 0.00000e+00, 5.80153e-01, 3.31177e-01
49, 133, 5.01616e+00, 9.45947e+00, 1.85606e+01, 1.85606e+01, 0.00000e+00, 5.78947e-01, 3.30857e-01
