controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, 5.00000e+00, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01039e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 5.00000e-01, 3.13850e-02
3, 15, 1.47973e-01, 1.00912e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 3.33333e-01, 5.21870e-02
4, 19, 1.87432e-01, 1.00840e+01, 1.03721e+00, 1.03721e+00, 5.00000e+00, 2.10526e-01, 7.45881e-02
5, 24, 2.36756e-01, 1.00757e+01, 1.31016e+00, 1.31016e+00, 5.00000e+00, 2.08333e-01, 1.03624e-01
6, 29, 2.86080e-01, 1.00696e+01, 1.47393e+00, 1.47393e+00, 5.00000e+00, 1.72414e-01, 1.38438e-01
7, 35, 3.45270e-01, 1.00668e+01, 1.91065e+00, 1.91065e+00, 5.00000e+00, 1.71429e-01, 1.90283e-01
8, 39, 3.84729e-01, 1.00677e+01, 2.12901e+00, 2.12901e+00, 5.00000e+00, 1.02564e-01, 2.01755e-01
9, 43, 4.24188e-01, 1.00688e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 9.30233e-02, 2.27432e-01
10, 47, 4.63648e-01, 1.00650e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 1.06383e-01, 2.39466e-01
11, 53, 5.22837e-01, 1.00572e+01, 2.72950e+00, 2.72950e+00, 5.00000e+00, 1.13208e-01, 1.98735e-01
12, 58, 5.72161e-01, 1.00538e+01, 2.67491e+00, 2.67491e+00, 5.00000e+00, 1.03448e-01, 2.39506e-01
13, 63, 6.21485e-01, 1.00451e+01, 3.22081e+00, 3.22081e+00, 5.00000e+00, 9.52381e-02, 2.19860e-01
14, 66, 6.51080e-01, 1.00415e+01, 3.65752e+00, 3.65752e+00, 5.00000e+00, 9.09091e-02, 2.47411e-01
15, 71, 7.00404e-01, 1.00315e+01, 3.87588e+00, 3.87588e+00, 5.00000e+00, 9.85915e-02, 2.46585e-01
16, 76, 7.49728e-01, 1.00246e+01, 4.42178e+00, 4.42178e+00, 5.00000e+00, 1.18421e-01, 2.74033e-01
17, 81, 7.99052e-01, 1.00149e+01, 4.36719e+00, 4.36719e+00, 5.00000e+00, 1.48148e-01, 2.85927e-01
18, 86, 8.48377e-01, 1.00032e+01, 4.47637e+00, 4.47637e+00, 5.00000e+00, 1.97674e-01, 2.51833e-01
19, 91, 8.97701e-01, 1.00019e+01, 4.36719e+00, 4.36719e+00, 5.00000e+00, 1.97802e-01, 3.08339e-01
20, 95, 9.37160e-01, 9.99020e+00, 5.02227e+00, 5.02227e+00, 5.00000e+00, 2.10526e-01, 2.79951e-01
21, 100, 9.86484e-01, 9.98070e+00, 5.40440e+00, 5.40440e+00, 5.00000e+00, 2.10000e-01, 3.06975e-01
22, 104, 1.02594e+00, 9.96666e+00, 5.89571e+00, 5.89571e+00, 5.00000e+00, 2.01923e-01, 3.20956e-01
23, 110, 1.08513e+00, 9.95264e+00, 6.16866e+00, 6.16866e+00, 5.00000e+00, 2.45455e-01, 3.18213e-01
24, 114, 1.12459e+00, 9.94393e+00, 6.55079e+00, 6.55079e+00, 5.00000e+00, 2.71930e-01, 3.58985e-01
25, 119, 1.17392e+00, 9.93751e+00, 7.31505e+00, 7.31505e+00, 5.00000e+00, 2.94118e-01, 3.37411e-01
26, 124, 1.22324e+00, 9.92907e+00, 7.58800e+00, 7.58800e+00, 5.00000e+00, 3.30645e-01, 3.21011e-01
27, 128, 1.26270e+00, 9.90845e+00, 8.18849e+00, 8.18849e+00, 5.00000e+00, 3.28125e-01, 2.88149e-01
28, 133, 1.31202e+00, 9.89152e+00, 8.51603e+00, 8.51603e+00, 5.00000e+00, 3.45865e-01, 3.40445e-01
29, 138, 1.36135e+00, 9.86996e+00, 8.89816e+00, 8.89816e+00, 5.00000e+00, 3.47826e-01, 3.45171e-01
30, 143, 1.41067e+00, 9.84925e+00, 8.62521e+00, 8.62521e+00, 5.00000e+00, 3.77622e-01, 3.67757e-01
31, 149, 1.46986e+00, 9.83596e+00, 9.33488e+00, 9.33488e+00, 5.00000e+00, 4.42953e-01, 3.91634e-01
32, 152, 1.49946e+00, 9.82683e+00, 9.67444e+00, 9.67444e+00, 5.00000e+00, 4.80263e-01, 3.43540e-01
33, 157, 1.54878e+00, 9.82297e+00, 1.02749e+01, 1.02749e+01, 5.00000e+00, 4.90446e-01, 3.94488e-01
34, 160, 1.57837e+00, 9.81741e+00, 1.08754e+01, 1.08754e+01, 5.00000e+00, 5.00000e-01, 3.76539e-01
35, 163, 1.60797e+00, 9.80162e+00, 1.15305e+01, 1.15305e+01, 5.00000e+00, 5.15337e-01, 3.98870e-01
36, 167, 1.64743e+00, 9.79386e+00, 1.20218e+01, 1.20218e+01, 5.00000e+00, 5.14970e-01, 4.18376e-01
37, 173, 1.70662e+00, 9.78254e+00, 1.26769e+01, 1.26769e+01, 5.00000e+00, 5.43353e-01, 4.69052e-01
38, 177, 1.74608e+00, 9.77647e+00, 1.33320e+01, 1.33320e+01, 5.00000e+00, 5.48023e-01, 4.53914e-01
39, 183, 1.80527e+00, 9.76820e+00, 1.51880e+01, 1.51880e+01, 5.00000e+00, 5.57377e-01, 4.44989e-01
40, 188, 1.85459e+00, 9.75602e+00, 1.58431e+01, 1.58431e+01, 5.00000e+00, 5.47872e-01, 4.70164e-01
41, 193, 1.90391e+00, 9.75529e+00, 1.67165e+01, 1.67165e+01, 5.00000e+00, 5.49223e-01, 5.19826e-01
42, 198, 1.95324e+00, 9.74324e+00, 1.71533e+01, 1.71533e+01, 5.00000e+00, 5.40404e-01, 5.09538e-01
43, 202, 1.99270e+00, 9.72895e+00, 1.72624e+01, 1.72624e+01, 5.00000e+00, 5.79208e-01, 5.24075e-01
44, 207, 2.04202e+00, 9.71373e+00, 1.67711e+01, 1.67711e+01, 5.00000e+00, 5.89372e-01, 5.49527e-01
45, 211, 2.08148e+00, 9.70387e+00, 1.75234e+01, 1.75234e+01, 5.00000e+00, 5.87678e-01, 5.47612e-01
46, 216, 2.13081e+00, 9.68775e+00, 1.84514e+01, 1.84514e+01, 5.00000e+00, 6.15741e-01, 5.18626e-01
47, 222, 2.19000e+00, 9.68091e+00, 1.94886e+01, 1.94886e+01, 5.00000e+00, 6.21622e-01, 5.56481e-01
48, 226, 2.22945e+00, 9.66988e+00, 1.92157e+01, 1.92157e+01, 5.00000e+00, 6.37168e-01, 5.52138e-01
49, 230, 2.26891e+00, 9.66805e+00, 1.96524e+01, 1.96524e+01, 5.00000e+00, 6.43478e-01, 5.63802e-01
50, 234, 2.30837e+00, 9.65971e+00, 2.06896e+01, 2.06896e+01, 5.00000e+00, 6.62393e-01, 5.77647e-01
51, 239, 2.35770e+00, 9.66030e+00, 2.19997e+01, 2.19997e+01, 5.00000e+00, 6.52720e-01, 6.38029e-01
52, 244, 2.40702e+00, 9.65177e+00, 2.17268e+01, 2.17268e+01, 5.00000e+00, 6.51639e-01, 6.56933e-01
53, 248, 2.44648e+00, 9.64046e+00, 2.26548e+01, 2.26548e+01, 5.00000e+00, 6.61290e-01, 6.43662e-01
54, 252, 2.48594e+00, 9.62895e+00, 2.39104e+01, 2.39104e+01, 5.00000e+00, 6.58730e-01, 6.14437e-01
55, 257, 2.53526e+00, 9.61592e+00, 2.43471e+01, 2.43471e+01, 5.00000e+00, 6.57588e-01, 6.50946e-01
56, 263, 2.59445e+00, 9.60650e+00, 2.50022e+01, 2.50022e+01, 5.00000e+00, 6.73004e-01, 6.97624e-01
57, 267, 2.63391e+00, 9.60426e+00, 2.54935e+01, 2.54935e+01, 5.00000e+00, 6.70412e-01, 6.83053e-01
58, 272, 2.68324e+00, 9.60416e+00, 2.63669e+01, 2.63669e+01, 5.00000e+00, 6.87500e-01, 7.27211e-01
59, 275, 2.71283e+00, 9.59931e+00, 2.66945e+01, 2.66945e+01, 5.00000e+00, 6.90909e-01, 7.11043e-01
60, 281, 2.77202e+00, 9.59394e+00, 0.00000e+00, 0.00000e+00, 6.50000e+01, 7.01068e-01, 6.94992e-01
61, 286, 2.82135e+00, 9.58383e+00, 2.97089e+01, 2.97089e+01, 6.50000e+01, 7.02797e-01, 7.30724e-01
62, 291, 2.87067e+00, 9.57565e+00, 3.00911e+01, 3.00911e+01, 6.50000e+01, 6.97595e-01, 7.16501e-01
63, 296, 2.91999e+00, 9.55008e+00, 2.98727e+01, 2.98727e+01, 6.50000e+01, 6.99324e-01, 7.26653e-01
64, 301, 2.96932e+00, 9.53628e+00, 3.04732e+01, 3.04732e+01, 6.50000e+01, 7.10963e-01, 7.24019e-01
65, 305, 3.00878e+00, 9.51874e+00, 2.98181e+01, 2.98181e+01, 6.50000e+01, 7.14754e-01, 7.40273e-01
66, 309, 3.04824e+00, 9.51189e+00, 3.02070e+01, 3.02070e+01, 6.50000e+01, 7.28155e-01, 7.71418e-01
67, 314, 3.09756e+00, 9.41356e+00, 1.18647e+01, 1.18647e+01, 6.50000e+01, 3.15287e-01, 9.62800e-01
68, 320, 3.15675e+00, 9.48199e+00, 1.23015e+01, 1.23015e+01, 6.50000e+01, 1.71875e-01, 1.08578e+00
69, 324, 3.19621e+00, 9.53368e+00, 1.25198e+01, 1.25198e+01, 6.50000e+01, 1.17284e-01, 1.26847e+00
70, 327, 3.22580e+00, 9.57989e+00, 1.20831e+01, 1.20831e+01, 6.50000e+01, 1.22324e-01, 1.48194e+00
71, 327, 3.22580e+00, 9.67011e+00, 1.15372e+01, 1.15372e+01, 6.50000e+01, 1.19266e-01, 1.65658e+00
72, 331, 3.26526e+00, 9.78196e+00, 1.58498e+01, 1.58498e+01, 6.50000e+01, 1.20846e-01, 1.74421e+00
73, 337, 3.32445e+00, 9.83209e+00, 1.67232e+01, 1.67232e+01, 6.50000e+01, 1.24629e-01, 1.72062e+00
74, 344, 3.39351e+00, 9.85513e+00, 2.17455e+01, 2.17455e+01, 6.50000e+01, 1.39535e-01, 1.33369e+00
75, 347, 3.42310e+00, 9.84910e+00, 2.21635e+01, 2.21635e+01, 6.50000e+01, 1.41210e-01, 9.51421e-01
76, 349, 3.44283e+00, 9.82797e+00, 2.34737e+01, 2.34737e+01, 6.50000e+01, 1.57593e-01, 7.81890e-01
77, 349, 3.44283e+00, 9.77890e+00, 2.01437e+01, 2.01437e+01, 6.50000e+01, 1.69054e-01, 6.83723e-01
78, 351, 3.46256e+00, 9.74589e+00, 2.24910e+01, 2.24910e+01, 6.50000e+01, 1.73789e-01, 6.74514e-01
79, 355, 3.50202e+00, 9.71410e+00, 2.08533e+01, 2.08533e+01, 6.50000e+01, 2.22535e-01, 6.91744e-01
80, 361, 3.56121e+00, 9.69105e+00, 2.34191e+01, 2.34191e+01, 6.50000e+01, 3.01939e-01, 6.82057e-01
81, 366, 3.61053e+00, 9.67495e+00, 2.46746e+01, 2.46746e+01, 6.50000e+01, 3.38798e-01, 6.74726e-01
82, 368, 3.63026e+00, 9.66378e+00, 2.65307e+01, 2.65307e+01, 6.50000e+01, 3.61413e-01, 7.39045e-01
83, 372, 3.66972e+00, 9.66059e+00, 2.76771e+01, 2.76771e+01, 6.50000e+01, 3.92473e-01, 8.07008e-01
84, 378, 3.72891e+00, 9.64658e+00, 2.72950e+01, 2.72950e+01, 6.50000e+01, 4.12698e-01, 8.01588e-01
85, 381, 3.75851e+00, 9.63577e+00, 3.02974e+01, 3.02974e+01, 6.50000e+01, 4.27822e-01, 7.37105e-01
86, 384, 3.78810e+00, 9.62429e+00, 3.18259e+01, 3.18259e+01, 6.50000e+01, 4.45312e-01, 7.66205e-01
87, 389, 3.83742e+00, 9.61497e+00, 3.40095e+01, 3.40095e+01, 6.50000e+01, 4.70437e-01, 8.32570e-01
88, 392, 3.86702e+00, 9.59178e+00, 3.41733e+01, 3.41733e+01, 6.50000e+01, 4.92347e-01, 8.12067e-01
89, 397, 3.91634e+00, 9.57458e+00, 3.57018e+01, 3.57018e+01, 6.50000e+01, 5.16373e-01, 8.83725e-01
90, 401, 3.95580e+00, 9.56171e+00, 4.03420e+01, 4.03420e+01, 6.50000e+01, 5.36160e-01, 8.25278e-01
91, 408, 4.02486e+00, 9.54401e+00, 4.23072e+01, 4.23072e+01, 6.50000e+01, 5.53922e-01, 8.77946e-01
92, 413, 4.07418e+00, 9.53952e+00, 4.61951e+01, 4.61951e+01, 6.50000e+01, 5.61743e-01, 9.02763e-01
93, 416, 4.10377e+00, 9.53933e+00, 4.72869e+01, 4.72869e+01, 6.50000e+01, 5.72115e-01, 9.14998e-01
94, 422, 4.16296e+00, 9.54016e+00, 5.28005e+01, 5.28005e+01, 6.50000e+01, 5.92417e-01, 9.38015e-01
95, 426, 4.20242e+00, 9.53781e+00, 5.27459e+01, 5.27459e+01, 6.50000e+01, 6.17371e-01, 1.03105e+00
96, 432, 4.26161e+00, 9.52151e+00, 5.60213e+01, 5.60213e+01, 6.50000e+01, 6.27315e-01, 1.02628e+00
97, 435, 4.29121e+00, 9.52279e+00, 5.98972e+01, 5.98972e+01, 6.50000e+01, 6.34483e-01, 1.01593e+00
98, 440, 4.34053e+00, 9.50954e+00, 5.89691e+01, 5.89691e+01, 6.50000e+01, 6.52273e-01, 9.57641e-01
99, 443, 4.37013e+00, 9.50166e+00, 6.06068e+01, 6.06068e+01, 6.50000e+01, 6.56885e-01, 1.04351e+00
100, 447, 4.40959e+00, 9.48758e+00, 6.07706e+01, 6.07706e+01, 6.50000e+01, 6.73378e-01, 9.97870e-01
101, 452, 4.45891e+00, 9.47375e+00, 6.24629e+01, 6.24629e+01, 6.50000e+01, 6.85841e-01, 1.03528e+00
102, 456, 4.49837e+00, 9.47023e+00, 6.52470e+01, 6.52470e+01, 6.50000e+01, 6.99561e-01, 1.09018e+00
103, 460, 4.53783e+00, 9.45523e+00, 6.82494e+01, 6.82494e+01, 6.50000e+01, 7.13043e-01, 1.03047e+00
104, 464, 4.57729e+00, 9.44722e+00, 6.92320e+01, 6.92320e+01, 6.50000e+01, 7.37069e-01, 1.09776e+00
105, 468, 4.61675e+00, 9.44349e+00, 7.14036e+01, 7.14036e+01, 6.50000e+01, 7.41453e-01, 1.13019e+00
106, 474, 4.67594e+00, 9.43614e+00, 7.28230e+01, 7.28230e+01, 6.50000e+01, 7.40506e-01, 1.14977e+00
107, 478, 4.71540e+00, 9.43155e+00, 7.41877e+01, 7.41877e+01, 6.50000e+01, 7.38494e-01, 1.15271e+00
108, 482, 4.75485e+00, 9.42921e+00, 7.78452e+01, 7.78452e+01, 6.50000e+01, 7.51037e-01, 1.20313e+00
109, 484, 4.77458e+00, 9.42525e+00, 7.81728e+01, 7.81728e+01, 6.50000e+01, 7.60331e-01, 1.20419e+00
110, 490, 4.83377e+00, 9.41972e+00, 7.98651e+01, 7.98651e+01, 6.50000e+01, 7.63265e-01, 1.19686e+00
111, 495, 4.88310e+00, 9.42176e+00, 8.30313e+01, 8.30313e+01, 6.50000e+01, 7.69697e-01, 1.25580e+00
112, 499, 4.92256e+00, 9.42107e+00, 8.39593e+01, 8.39593e+01, 6.50000e+01, 7.61523e-01, 1.25259e+00
113, 503, 4.96202e+00, 9.41392e+00, 8.63067e+01, 8.63067e+01, 6.50000e+01, 7.65408e-01, 1.22467e+00
114, 509, 5.02121e+00, 9.41374e+00, 8.87632e+01, 8.87632e+01, 6.50000e+01, 7.72102e-01, 1.29512e+00
115, 512, 5.05080e+00, 9.40761e+00, 8.90362e+01, 8.90362e+01, 6.50000e+01, 7.75391e-01, 1.29510e+00
116, 517, 5.10012e+00, 9.40252e+00, 9.09468e+01, 9.09468e+01, 6.50000e+01, 7.77563e-01, 1.31530e+00
117, 521, 5.13958e+00, 9.39302e+00, 9.26937e+01, 9.26937e+01, 6.50000e+01, 7.81190e-01, 1.32128e+00
118, 526, 5.18891e+00, 9.37977e+00, 9.33488e+01, 9.33488e+01, 6.50000e+01, 7.81369e-01, 1.32980e+00
119, 531, 5.23823e+00, 9.36577e+00, 9.56415e+01, 9.56415e+01, 6.50000e+01, 7.77778e-01, 1.35255e+00
120, 536, 5.28756e+00, 9.36514e+00, 0.00000e+00, 0.00000e+00, 6.90000e+01, 7.81716e-01, 1.35298e+00
121, 537, 5.29742e+00, 9.36482e+00, 9.83710e+01, 9.83710e+01, 6.90000e+01, 7.87709e-01, 1.36095e+00
122, 542, 5.34675e+00, 9.34558e+00, 1.00500e+02, 1.00500e+02, 6.90000e+01, 7.93358e-01, 1.35462e+00
123, 547, 5.39607e+00, 9.33575e+00, 1.01046e+02, 1.01046e+02, 6.90000e+01, 8.04388e-01, 1.33957e+00
124, 550, 5.42566e+00, 9.32728e+00, 1.00391e+02, 1.00391e+02, 6.90000e+01, 8.03636e-01, 1.37698e+00
125, 556, 5.48485e+00, 9.32077e+00, 1.02574e+02, 1.02574e+02, 6.90000e+01, 8.12950e-01, 1.40521e+00
126, 561, 5.53418e+00, 9.30129e+00, 1.02902e+02, 1.02902e+02, 6.90000e+01, 8.18182e-01, 1.36849e+00
127, 565, 5.57364e+00, 9.06501e+00, 5.78653e+01, 5.78653e+01, 6.90000e+01, 5.16814e-01, 1.53947e+00
128, 568, 5.60323e+00, 9.14791e+00, 5.70465e+01, 5.70465e+01, 6.90000e+01, 3.59155e-01, 1.75771e+00
129, 572, 5.64269e+00, 9.21720e+00, 5.87933e+01, 5.87933e+01, 6.90000e+01, 2.76224e-01, 1.97706e+00
130, 570, 5.62296e+00, 9.26764e+00, 4.54734e+01, 4.54734e+01, 6.90000e+01, 2.19298e-01, 2.21981e+00
131, 574, 5.66242e+00, 9.36799e+00, 4.32898e+01, 4.32898e+01, 6.90000e+01, 1.98606e-01, 2.60605e+00
132, 577, 5.69201e+00, 9.53140e+00, 4.74932e+01, 4.74932e+01, 6.90000e+01, 1.81976e-01, 2.83333e+00
133, 583, 5.75120e+00, 9.58338e+00, 4.00690e+01, 4.00690e+01, 6.90000e+01, 1.86964e-01, 2.81955e+00
134, 589, 5.81039e+00, 9.65944e+00, 4.81483e+01, 4.81483e+01, 6.90000e+01, 1.86757e-01, 2.42363e+00
135, 598, 5.89918e+00, 9.65885e+00, 4.82575e+01, 4.82575e+01, 6.90000e+01, 1.98997e-01, 1.90897e+00
136, 598, 5.89918e+00, 9.65867e+00, 5.26247e+01, 5.26247e+01, 6.90000e+01, 1.90635e-01, 1.66660e+00
137, 598, 5.89918e+00, 9.60226e+00, 4.88580e+01, 4.88580e+01, 6.90000e+01, 1.98997e-01, 1.38461e+00
138, 602, 5.93864e+00, 9.57230e+00, 4.98952e+01, 4.98952e+01, 6.90000e+01, 1.97674e-01, 1.38744e+00
139, 608, 5.99782e+00, 9.54493e+00, 5.11508e+01, 5.11508e+01, 6.90000e+01, 2.25329e-01, 1.33330e+00
140, 611, 6.02742e+00, 9.52485e+00, 5.12599e+01, 5.12599e+01, 6.90000e+01, 2.63502e-01, 1.40598e+00
141, 615, 6.06688e+00, 9.51503e+00, 5.10962e+01, 5.10962e+01, 6.90000e+01, 2.94309e-01, 1.36085e+00
142, 619, 6.10634e+00, 9.51408e+00, 5.61184e+01, 5.61184e+01, 6.90000e+01, 3.19871e-01, 1.34955e+00
143, 619, 6.10634e+00, 9.52612e+00, 5.64460e+01, 5.64460e+01, 6.90000e+01, 3.52181e-01, 1.36214e+00
144, 622, 6.13593e+00, 9.51464e+00, 6.12140e+01, 6.12140e+01, 6.90000e+01, 3.74598e-01, 1.30061e+00
145, 625, 6.16553e+00, 9.49958e+00, 6.17599e+01, 6.17599e+01, 6.90000e+01, 3.88800e-01, 1.30279e+00
146, 628, 6.19512e+00, 9.48290e+00, 6.76010e+01, 6.76010e+01, 6.90000e+01, 4.09236e-01, 1.24963e+00
147, 632, 6.23458e+00, 9.45566e+00, 7.14769e+01, 7.14769e+01, 6.90000e+01, 4.33544e-01, 1.24194e+00
148, 636, 6.27404e+00, 9.44652e+00, 7.40972e+01, 7.40972e+01, 6.90000e+01, 4.49686e-01, 1.38661e+00
149, 638, 6.29377e+00, 9.42355e+00, 7.60079e+01, 7.60079e+01, 6.90000e+01, 4.67085e-01, 1.28020e+00
150, 641, 6.32336e+00, 9.41137e+00, 8.02659e+01, 8.02659e+01, 6.90000e+01, 4.86739e-01, 1.36248e+00
151, 644, 6.35296e+00, 9.39758e+00, 8.41418e+01, 8.41418e+01, 6.90000e+01, 5.12422e-01, 1.34392e+00
152, 645, 6.36282e+00, 9.39619e+00, 8.59860e+01, 8.59860e+01, 6.90000e+01, 5.31783e-01, 1.43563e+00
153, 648, 6.39242e+00, 9.39798e+00, 9.01349e+01, 9.01349e+01, 6.90000e+01, 5.46296e-01, 1.43324e+00
154, 652, 6.43188e+00, 9.39207e+00, 9.73407e+01, 9.73407e+01, 6.90000e+01, 5.67485e-01, 1.41044e+00
155, 655, 6.46147e+00, 9.37188e+00, 9.70132e+01, 9.70132e+01, 6.90000e+01, 5.81679e-01, 1.40816e+00
156, 662, 6.53053e+00, 9.35429e+00, 9.91968e+01, 9.91968e+01, 6.90000e+01, 5.95166e-01, 1.45235e+00
157, 666, 6.56999e+00, 9.35136e+00, 1.03018e+02, 1.03018e+02, 6.90000e+01, 6.02102e-01, 1.47968e+00
158, 668, 6.58972e+00, 9.33005e+00, 1.05323e+02, 1.05323e+02, 6.90000e+01, 6.15269e-01, 1.50826e+00
159, 670, 6.60945e+00, 9.33202e+00, 1.08980e+02, 1.08980e+02, 6.90000e+01, 6.26866e-01, 1.56340e+00
160, 674, 6.64890e+00, 9.33450e+00, 1.11601e+02, 1.11601e+02, 6.90000e+01, 6.42433e-01, 1.61766e+00
161, 678, 6.68836e+00, 9.32438e+00, 1.14876e+02, 1.14876e+02, 6.90000e+01, 6.47493e-01, 1.60306e+00
162, 680, 6.70809e+00, 9.32685e+00, 1.16896e+02, 1.16896e+02, 6.90000e+01, 6.57353e-01, 1.69479e+00
163, 683, 6.73769e+00, 9.32550e+00, 1.22082e+02, 1.22082e+02, 6.90000e+01, 6.69107e-01, 1.63869e+00
164, 688, 6.78701e+00, 9.31829e+00, 1.23938e+02, 1.23938e+02, 6.90000e+01, 6.75872e-01, 1.69855e+00
165, 692, 6.82647e+00, 9.30843e+00, 1.26340e+02, 1.26340e+02, 6.90000e+01, 6.86416e-01, 1.68770e+00
166, 698, 6.88566e+00, 9.29309e+00, 1.28559e+02, 1.28559e+02, 6.90000e+01, 6.91977e-01, 1.68686e+00
167, 703, 6.93499e+00, 9.28938e+00, 1.33418e+02, 1.33418e+02, 6.90000e+01, 6.95590e-01, 1.67448e+00
168, 704, 6.94485e+00, 9.28995e+00, 1.33582e+02, 1.33582e+02, 6.90000e+01, 7.00284e-01, 1.72059e+00
169, 709, 6.99417e+00, 9.28657e+00, 1.41115e+02, 1.41115e+02, 6.90000e+01, 7.05219e-01, 1.74942e+00
170, 708, 6.98431e+00, 9.29330e+00, 1.47939e+02, 1.47939e+02, 6.90000e+01, 7.16102e-01, 1.72780e+00
171, 714, 7.04350e+00, 9.28787e+00, 1.56073e+02, 1.56073e+02, 6.90000e+01, 7.25490e-01, 1.71919e+00
172, 717, 7.07309e+00, 9.28341e+00, 1.57001e+02, 1.57001e+02, 6.90000e+01, 7.23849e-01, 1.77953e+00
173, 724, 7.14215e+00, 9.27523e+00, 1.53889e+02, 1.53889e+02, 6.90000e+01, 7.29282e-01, 1.80824e+00
174, 729, 7.19147e+00, 9.26890e+00, 1.55308e+02, 1.55308e+02, 6.90000e+01, 7.31139e-01, 1.76174e+00
175, 732, 7.22107e+00, 9.26311e+00, 1.53354e+02, 1.53354e+02, 6.90000e+01, 7.37705e-01, 1.84743e+00
176, 736, 7.26052e+00, 9.26028e+00, 1.56773e+02, 1.56773e+02, 6.90000e+01, 7.40489e-01, 1.83192e+00
177, 740, 7.29998e+00, 9.24893e+00, 1.58902e+02, 1.58902e+02, 6.90000e+01, 7.44595e-01, 1.79918e+00
178, 742, 7.31971e+00, 9.25104e+00, 1.58356e+02, 1.58356e+02, 6.90000e+01, 7.49326e-01, 1.89105e+00
179, 748, 7.37890e+00, 9.24569e+00, 1.61304e+02, 1.61304e+02, 6.90000e+01, 7.54011e-01, 1.91241e+00
180, 751, 7.40850e+00, 9.24385e+00, 0.00000e+00, 0.00000e+00, 2.90000e+01, 7.60320e-01, 1.88875e+00
181, 756, 7.45782e+00, 9.22855e+00, 1.64361e+02, 1.64361e+02, 2.90000e+01, 7.67196e-01, 1.89604e+00
182, 760, 7.49728e+00, 9.20988e+00, 1.67636e+02, 1.67636e+02, 2.90000e+01, 7.71053e-01, 1.91981e+00
183, 765, 7.54661e+00, 9.20736e+00, 1.71021e+02, 1.71021e+02, 2.90000e+01, 7.73856e-01, 1.92843e+00
184, 769, 7.58606e+00, 9.19929e+00, 1.73492e+02, 1.73492e+02, 2.90000e+01, 7.80234e-01, 1.93546e+00
185, 773, 7.62552e+00, 9.18397e+00, 1.74148e+02, 1.74148e+02, 2.90000e+01, 7.93014e-01, 1.91124e+00
186, 776, 7.65512e+00, 9.16372e+00, 1.76004e+02, 1.76004e+02, 2.90000e+01, 7.97680e-01, 1.89034e+00
187, 781, 7.70444e+00, 8.85003e+00, 1.10444e+02, 1.10444e+02, 2.90000e+01, 5.83867e-01, 2.01357e+00
188, 784, 7.73404e+00, 8.94132e+00, 1.10936e+02, 1.10936e+02, 2.90000e+01, 4.50255e-01, 2.20839e+00
189, 787, 7.76363e+00, 9.02634e+00, 1.11263e+02, 1.11263e+02, 2.90000e+01, 3.74841e-01, 2.44670e+00
190, 783, 7.72417e+00, 9.06360e+00, 9.29420e+01, 9.29420e+01, 2.90000e+01, 3.21839e-01, 2.73872e+00
191, 789, 7.78336e+00, 9.13902e+00, 8.40326e+01, 8.40326e+01, 2.90000e+01, 2.88973e-01, 3.07854e+00
192, 791, 7.80309e+00, 9.32493e+00, 9.48960e+01, 9.48960e+01, 2.90000e+01, 2.66751e-01, 3.48779e+00
193, 791, 7.80309e+00, 9.34556e+00, 7.67722e+01, 7.67722e+01, 2.90000e+01, 2.59166e-01, 3.37751e+00
194, 793, 7.82282e+00, 9.45714e+00, 9.13477e+01, 9.13477e+01, 2.90000e+01, 2.54729e-01, 3.10779e+00
195, 794, 7.83269e+00, 9.45097e+00, 8.29408e+01, 8.29408e+01, 2.90000e+01, 2.63224e-01, 2.61971e+00
196, 795, 7.84255e+00, 9.47171e+00, 8.82360e+01, 8.82360e+01, 2.90000e+01, 2.60377e-01, 2.29895e+00
197, 794, 7.83269e+00, 9.42892e+00, 7.87374e+01, 7.87374e+01, 2.90000e+01, 2.64484e-01, 2.13113e+00
198, 796, 7.85242e+00, 9.40454e+00, 7.75177e+01, 7.75177e+01, 2.90000e+01, 2.68844e-01, 1.91203e+00
199, 794, 7.83269e+00, 9.36804e+00, 6.99843e+01, 6.99843e+01, 2.90000e+01, 2.80856e-01, 1.80641e+00
