controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
23, 96, 3.04352e+00, 9.78921e+00, 7.97013e+00, 7.97013e+00, -7.20000e+01, 2.81250e-01, 2.49937e-01, 4.72069e-05, 4.72069e-05
24, 99, 3.13863e+00, 9.78371e+00, 8.35226e+00, 8.35226e+00, -7.20000e+01, 2.92929e-01, 2.49912e-01, 4.72069e-05, 4.72069e-05
25, 104, 3.29715e+00, 9.70216e+00, 9.55324e+00, 9.55324e+00, -7.20000e+01, 3.36538e-01, 2.50759e-01, 4.72069e-05, 4.72069e-05
26, 108, 3.42396e+00, 9.61920e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 3.24074e-01, 2.79714e-01, 4.72069e-05, 4.72069e-05
27, 111, 3.51907e+00, 9.59567e+00, 1.17368e+01, 1.17368e+01, -7.20000e+01, 3.51351e-01, 3.13051e-01, 4.72069e-05, 4.72069e-05
28, 115, 3.64589e+00, 9.57110e+00, 1.26103e+01, 1.26103e+01, -7.20000e+01, 3.65217e-01, 3.16582e-01, 4.72069e-05, 4.72069e-05
29, 118, 3.74100e+00, 9.56926e+00, 1.32108e+01, 1.32108e+01, -7.20000e+01, 4.15254e-01, 3.19450e-01, 4.72069e-05, 4.72069e-05
30, 122, 3.86781e+00, 9.53165e+00, 1.45755e+01, 1.45755e+01, -7.20000e+01, 4.59016e-01, 3.03792e-01, 4.72069e-05, 4.72069e-05
31, 125, 3.96292e+00, 9.50736e+00, 1.48485e+01, 1.48485e+01, -7.20000e+01, 4.56000e-01, 2.94208e-01, 4.72069e-05, 4.72069e-05
32, 130, 4.12144e+00, 9.49399e+00, 1.59403e+01, 1.59403e+01, -7.20000e+01, 5.00000e-01, 3.32625e-01, 4.72069e-05, 4.72069e-05
33, 134, 4.24825e+00, 9.48595e+00, 1.67591e+01, 1.67591e+01, -7.20000e+01, 4.85075e-01, 3.56383e-01, 4.72069e-05, 4.72069e-05
34, 138, 4.37506e+00, 9.45884e+00, 1.76871e+01, 1.76871e+01, -7.20000e+01, 5.21739e-01, 3.21922e-01, 4.72069e-05, 4.72069e-05
35, 142, 4.50188e+00, 9.42170e+00, 1.71958e+01, 1.71958e+01, -7.20000e+01, 5.35211e-01, 3.39903e-01, 4.72069e-05, 4.72069e-05
36, 146, 4.62869e+00, 9.39843e+00, 1.77537e+01, 1.77537e+01, -7.20000e+01, 5.34247e-01, 3.74385e-01, 4.72069e-05, 4.72069e-05
37, 151, 4.78721e+00, 9.38001e+00, 1.81359e+01, 1.81359e+01, -7.20000e+01, 5.36424e-01, 3.99261e-01, 4.72069e-05, 4.72069e-05
38, 157, 4.97743e+00, 9.34133e+00, 1.83542e+01, 1.83542e+01, -7.20000e+01, 5.79618e-01, 4.00273e-01, 4.72069e-05, 4.72069e-05
39, 161, 5.10424e+00, 9.33789e+00, 1.91731e+01, 1.91731e+01, -7.20000e+01, 5.77640e-01, 4.21735e-01, 4.72069e-05, 4.72069e-05
40, 165, 5.23105e+00, 9.34042e+00, 2.04832e+01, 2.04832e+01, -7.20000e+01, 5.81818e-01, 4.56257e-01, 4.72069e-05, 4.72069e-05
41, 170, 5.38957e+00, 9.28973e+00, 2.16958e+01, 2.16958e+01, -7.20000e+01, 5.82353e-01, 4.41378e-01, 4.72069e-05, 4.72069e-05
42, 173, 5.48468e+00, 9.28856e+00, 2.30060e+01, 2.30060e+01, -7.20000e+01, 5.95376e-01, 4.49417e-01, 4.72069e-05, 4.72069e-05
43, 176, 5.57979e+00, 9.27825e+00, 2.33993e+01, 2.33993e+01, -7.20000e+01, 6.02273e-01, 4.62775e-01, 4.72069e-05, 4.72069e-05
44, 180, 5.70660e+00, 9.29185e+00, 2.66201e+01, 2.66201e+01, -7.20000e+01, 6.11111e-01, 5.03939e-01, 4.72069e-05, 4.72069e-05
45, 184, 5.83342e+00, 9.28991e+00, 2.78824e+01, 2.78824e+01, -7.20000e+01, 6.19565e-01, 4.91830e-01, 4.72069e-05, 4.72069e-05
46, 188, 5.96023e+00, 9.28813e+00, 2.79882e+01, 2.79882e+01, -7.20000e+01, 6.11702e-01, 4.93078e-01, 4.72069e-05, 4.72069e-05
47, 189, 5.99193e+00, 9.29759e+00, 3.01718e+01, 3.01718e+01, -7.20000e+01, 6.08466e-01, 4.94371e-01, 4.72069e-05, 4.72069e-05
48, 196, 6.21386e+00, 9.29734e+00, 3.38907e+01, 3.38907e+01, -7.20000e+01, 6.27551e-01, 5.13801e-01, 4.72069e-05, 4.72069e-05
49, 197, 6.24556e+00, 9.26296e+00, 3.41090e+01, 3.41090e+01, -7.20000e+01, 6.29442e-01, 4.77094e-01, 4.72069e-05, 4.72069e-05
50, 199, 6.30897e+00, 9.26638e+00, 3.62175e+01, 3.62175e+01, -7.20000e+01, 6.38191e-01, 5.11401e-01, 4.72069e-05, 4.72069e-05
51, 204, 6.46749e+00, 9.26080e+00, 3.81827e+01, 3.81827e+01, -7.20000e+01, 6.42157e-01, 5.22411e-01, 4.72069e-05, 4.72069e-05
52, 209, 6.62600e+00, 9.25892e+00, 4.02605e+01, 4.02605e+01, -7.20000e+01, 6.41148e-01, 5.30590e-01, 4.72069e-05, 4.72069e-05
53, 212, 6.72111e+00, 9.24385e+00, 4.08176e+01, 4.08176e+01, -7.20000e+01, 6.46226e-01, 5.44485e-01, 4.72069e-05, 4.72069e-05
54, 217, 6.87963e+00, 9.21089e+00, 4.31650e+01, 4.31650e+01, -7.20000e+01, 6.72811e-01, 5.54868e-01, 4.72069e-05, 4.72069e-05
55, 219, 6.94304e+00, 9.20412e+00, 4.42071e+01, 4.42071e+01, -7.20000e+01, 6.80365e-01, 5.44864e-01, 4.72069e-05, 4.72069e-05
56, 225, 7.13326e+00, 9.18345e+00, 4.91202e+01, 4.91202e+01, -7.20000e+01, 7.02222e-01, 5.66567e-01, 4.72069e-05, 4.72069e-05
57, 228, 7.22837e+00, 9.16441e+00, 4.88472e+01, 4.88472e+01, -7.20000e+01, 6.92982e-01, 5.71923e-01, 4.72069e-05, 4.72069e-05
58, 231, 7.32348e+00, 9.17552e+00, 5.10854e+01, 5.10854e+01, -7.20000e+01, 6.96970e-01, 6.07777e-01, 4.72069e-05, 4.72069e-05
59, 234, 7.41859e+00, 9.18977e+00, 5.13471e+01, 5.13471e+01, -7.20000e+01, 7.05128e-01, 6.02550e-01, 4.72069e-05, 4.72069e-05
60, 236, 7.48199e+00, 9.17593e+00, 0.00000e+00, 0.00000e+00, 3.80000e+01, 7.20339e-01, 5.99711e-01, 5.53131e-05, 4.72069e-05
61, 242, 7.67221e+00, 9.12050e+00, 5.22206e+01, 5.22206e+01, 3.80000e+01, 7.27273e-01, 5.92576e-01, 5.53131e-05, 4.72069e-05
62, 245, 7.76732e+00, 9.10497e+00, 5.40221e+01, 5.40221e+01, 3.80000e+01, 7.30612e-01, 6.11528e-01, 5.53131e-05, 4.72069e-05
63, 248, 7.86243e+00, 9.08379e+00, 5.39129e+01, 5.39129e+01, 3.80000e+01, 7.33871e-01, 6.14847e-01, 5.53131e-05, 4.72069e-05
64, 255, 8.08436e+00, 9.04066e+00, 5.37118e+01, 5.37118e+01, 3.80000e+01, 7.60784e-01, 6.34211e-01, 5.53131e-05, 4.72069e-05
65, 259, 8.21117e+00, 9.03069e+00, 5.63322e+01, 5.63322e+01, 3.80000e+01, 7.60618e-01, 6.24159e-01, 5.53131e-05, 4.72069e-05
66, 262, 8.30628e+00, 9.02640e+00, 5.66495e+01, 5.66495e+01, 3.80000e+01, 7.63359e-01, 6.46545e-01, 5.53131e-05, 4.72069e-05
67, 269, 8.52820e+00, 8.59055e+00, 2.96779e+01, 2.96779e+01, 3.80000e+01, 4.72119e-01, 7.46501e-01, 5.53131e-05, 4.72069e-05
68, 273, 8.65502e+00, 8.74364e+00, 3.05513e+01, 3.05513e+01, 3.80000e+01, 2.82051e-01, 8.71770e-01, 5.53131e-05, 4.72069e-05
69, 276, 8.75013e+00, 8.88402e+00, 3.14836e+01, 3.14836e+01, 3.80000e+01, 1.81159e-01, 9.79168e-01, 5.53131e-05, 4.72069e-05
70, 279, 8.84524e+00, 9.00401e+00, 2.48314e+01, 2.48314e+01, 3.80000e+01, 1.39785e-01, 1.10370e+00, 5.53131e-05, 4.72069e-05
71, 280, 8.87694e+00, 9.14829e+00, 2.23748e+01, 2.23748e+01, 3.80000e+01, 1.21429e-01, 1.20320e+00, 5.53131e-05, 4.72069e-05
72, 284, 9.00375e+00, 9.45294e+00, 2.55803e+01, 2.55803e+01, 3.80000e+01, 1.16197e-01, 1.31783e+00, 5.53131e-05, 4.72069e-05
73, 288, 9.13057e+00, 9.50510e+00, 2.33421e+01, 2.33421e+01, 3.80000e+01, 1.14583e-01, 1.40412e+00, 5.53131e-05, 4.72069e-05
74, 288, 9.13057e+00, 9.62564e+00, 2.53619e+01, 2.53619e+01, 3.80000e+01, 1.04167e-01, 1.09906e+00, 5.53131e-05, 4.72069e-05
75, 293, 9.28908e+00, 9.57614e+00, 2.36527e+01, 2.36527e+01, 3.80000e+01, 1.26280e-01, 9.53740e-01, 5.53131e-05, 4.72069e-05
76, 297, 9.41590e+00, 9.55598e+00, 2.33251e+01, 2.33251e+01, 3.80000e+01, 1.34680e-01, 8.69841e-01, 5.53131e-05, 4.72069e-05
77, 296, 9.38419e+00, 9.45434e+00, 2.45001e+01, 2.45001e+01, 3.80000e+01, 1.48649e-01, 7.13966e-01, 5.53131e-05, 4.72069e-05
78, 298, 9.44760e+00, 9.37791e+00, 2.22976e+01, 2.22976e+01, 3.80000e+01, 1.37584e-01, 7.32291e-01, 5.53131e-05, 4.72069e-05
79, 301, 9.54271e+00, 9.32403e+00, 2.61189e+01, 2.61189e+01, 3.80000e+01, 1.76080e-01, 6.71398e-01, 5.53131e-05, 4.72069e-05
80, 302, 9.57441e+00, 9.31896e+00, 2.95719e+01, 2.95719e+01, 3.80000e+01, 2.35099e-01, 6.70207e-01, 5.53131e-05, 4.72069e-05
81, 303, 9.60612e+00, 9.31011e+00, 3.23101e+01, 3.23101e+01, 3.80000e+01, 2.70627e-01, 7.22310e-01, 5.53131e-05, 4.72069e-05
82, 309, 9.79634e+00, 9.31082e+00, 3.76053e+01, 3.76053e+01, 3.80000e+01, 3.17152e-01, 6.86666e-01, 5.53131e-05, 4.72069e-05
83, 311, 9.85974e+00, 9.30770e+00, 3.96251e+01, 3.96251e+01, 3.80000e+01, 3.40836e-01, 6.86834e-01, 5.53131e-05, 4.72069e-05
84, 317, 1.00500e+01, 9.28396e+00, 4.32280e+01, 4.32280e+01, 3.80000e+01, 3.75394e-01, 5.96614e-01, 5.53131e-05, 4.72069e-05
85, 317, 1.00500e+01, 9.22593e+00, 4.22029e+01, 4.22029e+01, 3.80000e+01, 3.69085e-01, 6.94518e-01, 5.53131e-05, 4.72069e-05
86, 319, 1.01134e+01, 9.23205e+00, 4.83085e+01, 4.83085e+01, 3.80000e+01, 3.98119e-01, 7.21620e-01, 5.53131e-05, 4.72069e-05
87, 323, 1.02402e+01, 9.21260e+00, 5.35613e+01, 5.35613e+01, 3.80000e+01, 4.30341e-01, 6.97646e-01, 5.53131e-05, 4.72069e-05
88, 325, 1.03036e+01, 9.22687e+00, 5.98937e+01, 5.98937e+01, 3.80000e+01, 4.55385e-01, 7.47016e-01, 5.53131e-05, 4.72069e-05
89, 325, 1.03036e+01, 9.19046e+00, 6.18146e+01, 6.18146e+01, 3.80000e+01, 4.98462e-01, 6.89534e-01, 5.53131e-05, 4.72069e-05
90, 329, 1.04304e+01, 9.15501e+00, 6.36459e+01, 6.36459e+01, 3.80000e+01, 5.13678e-01, 7.23843e-01, 5.53131e-05, 4.72069e-05
91, 331, 1.04938e+01, 9.14683e+00, 6.55140e+01, 6.55140e+01, 3.80000e+01, 5.37764e-01, 6.77923e-01, 5.53131e-05, 4.72069e-05
92, 336, 1.06523e+01, 9.11724e+00, 7.01541e+01, 7.01541e+01, 3.80000e+01, 5.56548e-01, 7.33333e-01, 5.53131e-05, 4.72069e-05
93, 337, 1.06840e+01, 9.14534e+00, 7.95988e+01, 7.95988e+01, 3.80000e+01, 5.60831e-01, 7.44106e-01, 5.53131e-05, 4.72069e-05
94, 340, 1.07791e+01, 9.11861e+00, 8.39191e+01, 8.39191e+01, 3.80000e+01, 6.02941e-01, 7.54621e-01, 5.53131e-05, 4.72069e-05
95, 345, 1.09377e+01, 9.12163e+00, 8.94557e+01, 8.94557e+01, 3.80000e+01, 6.14493e-01, 7.62063e-01, 5.53131e-05, 4.72069e-05
96, 348, 1.10328e+01, 9.14413e+00, 9.79840e+01, 9.79840e+01, 3.80000e+01, 6.29310e-01, 7.98839e-01, 5.53131e-05, 4.72069e-05
97, 353, 1.11913e+01, 9.14023e+00, 9.94423e+01, 9.94423e+01, 3.80000e+01, 6.31728e-01, 8.51223e-01, 5.53131e-05, 4.72069e-05
98, 355, 1.12547e+01, 9.13315e+00, 1.06130e+02, 1.06130e+02, 3.80000e+01, 6.36620e-01, 8.80406e-01, 5.53131e-05, 4.72069e-05
99, 359, 1.13815e+01, 9.12054e+00, 1.13151e+02, 1.13151e+02, 3.80000e+01, 6.60167e-01, 9.04060e-01, 5.53131e-05, 4.72069e-05
100, 363, 1.15083e+01, 9.09892e+00, 1.17190e+02, 1.17190e+02, 3.80000e+01, 6.63912e-01, 8.53854e-01, 5.53131e-05, 4.72069e-05
101, 368, 1.16668e+01, 9.09094e+00, 1.23388e+02, 1.23388e+02, 3.80000e+01, 6.76630e-01, 8.63367e-01, 5.53131e-05, 4.72069e-05
102, 371, 1.17619e+01, 9.05360e+00, 1.31206e+02, 1.31206e+02, 3.80000e+01, 6.79245e-01, 8.74017e-01, 5.53131e-05, 4.72069e-05
103, 373, 1.18254e+01, 9.02015e+00, 1.35748e+02, 1.35748e+02, 3.80000e+01, 6.91689e-01, 8.64290e-01, 5.53131e-05, 4.72069e-05
104, 377, 1.19522e+01, 9.01617e+00, 1.42190e+02, 1.42190e+02, 3.80000e+01, 7.05570e-01, 8.41378e-01, 5.53131e-05, 4.72069e-05
105, 380, 1.20473e+01, 8.99693e+00, 1.45083e+02, 1.45083e+02, 3.80000e+01, 7.15789e-01, 9.17953e-01, 5.53131e-05, 4.72069e-05
106, 386, 1.22375e+01, 8.97480e+00, 1.45247e+02, 1.45247e+02, 3.80000e+01, 7.27979e-01, 9.02422e-01, 5.53131e-05, 4.72069e-05
107, 391, 1.23960e+01, 8.99675e+00, 1.50597e+02, 1.50597e+02, 3.80000e+01, 7.39130e-01, 9.66866e-01, 5.53131e-05, 4.72069e-05
108, 395, 1.25228e+01, 8.99351e+00, 1.49286e+02, 1.49286e+02, 3.80000e+01, 7.51899e-01, 9.28296e-01, 5.53131e-05, 4.72069e-05
109, 399, 1.26496e+01, 8.99994e+00, 1.54527e+02, 1.54527e+02, 3.80000e+01, 7.64411e-01, 9.46403e-01, 5.53131e-05, 4.72069e-05
110, 402, 1.27447e+01, 8.99445e+00, 1.56491e+02, 1.56491e+02, 3.80000e+01, 7.76119e-01, 9.65825e-01, 5.53131e-05, 4.72069e-05
111, 404, 1.28082e+01, 9.00443e+00, 1.61567e+02, 1.61567e+02, 3.80000e+01, 7.84653e-01, 1.01386e+00, 5.53131e-05, 4.72069e-05
112, 407, 1.29033e+01, 9.00985e+00, 1.66480e+02, 1.66480e+02, 3.80000e+01, 7.91155e-01, 9.87587e-01, 5.53131e-05, 4.72069e-05
113, 407, 1.29033e+01, 8.99856e+00, 1.69348e+02, 1.69348e+02, 3.80000e+01, 8.00983e-01, 1.01270e+00, 5.53131e-05, 4.72069e-05
114, 410, 1.29984e+01, 8.98661e+00, 1.70195e+02, 1.70195e+02, 3.80000e+01, 8.09756e-01, 1.01667e+00, 5.53131e-05, 4.72069e-05
115, 414, 1.31252e+01, 8.96941e+00, 1.69649e+02, 1.69649e+02, 3.80000e+01, 8.14010e-01, 1.03632e+00, 5.53131e-05, 4.72069e-05
116, 417, 1.32203e+01, 8.97103e+00, 1.74507e+02, 1.74507e+02, 3.80000e+01, 8.12950e-01, 1.07730e+00, 5.53131e-05, 4.72069e-05
117, 419, 1.32837e+01, 8.98203e+00, 1.75443e+02, 1.75443e+02, 3.80000e+01, 8.25776e-01, 1.06839e+00, 5.53131e-05, 4.72069e-05
118, 426, 1.35056e+01, 8.97454e+00, 1.83522e+02, 1.83522e+02, 3.80000e+01, 8.26291e-01, 1.05573e+00, 5.53131e-05, 4.72069e-05
119, 430, 1.36324e+01, 8.97759e+00, 1.89472e+02, 1.89472e+02, 3.80000e+01, 8.20930e-01, 1.09270e+00, 5.53131e-05, 4.72069e-05
120, 435, 1.37910e+01, 8.97044e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 8.20690e-01, 1.07607e+00, 5.69820e-05, 4.72069e-05
121, 439, 1.39178e+01, 8.95999e+00, 1.93371e+02, 1.93371e+02, 4.00000e+01, 8.24601e-01, 1.10090e+00, 5.69820e-05, 4.72069e-05
122, 442, 1.40129e+01, 8.95368e+00, 1.94081e+02, 1.94081e+02, 4.00000e+01, 8.25792e-01, 1.13378e+00, 5.69820e-05, 4.72069e-05
123, 447, 1.41714e+01, 8.90162e+00, 1.94245e+02, 1.94245e+02, 4.00000e+01, 8.29978e-01, 1.12271e+00, 5.69820e-05, 4.72069e-05
124, 453, 1.43616e+01, 8.83335e+00, 1.91679e+02, 1.91679e+02, 4.00000e+01, 8.32230e-01, 1.14835e+00, 5.69820e-05, 4.72069e-05
125, 456, 1.44567e+01, 8.81358e+00, 1.93742e+02, 1.93742e+02, 4.00000e+01, 8.28947e-01, 1.15001e+00, 5.69820e-05, 4.72069e-05
126, 460, 1.45835e+01, 8.77749e+00, 1.94069e+02, 1.94069e+02, 4.00000e+01, 8.47826e-01, 1.14674e+00, 5.69820e-05, 4.72069e-05
127, 465, 1.47421e+01, 8.06371e+00, 1.28328e+02, 1.28328e+02, 4.00000e+01, 6.73118e-01, 1.22749e+00, 5.69820e-05, 4.72069e-05
128, 469, 1.48689e+01, 8.23056e+00, 1.28547e+02, 1.28547e+02, 4.00000e+01, 5.07463e-01, 1.34554e+00, 5.69820e-05, 4.72069e-05
129, 470, 1.49006e+01, 8.40955e+00, 1.32259e+02, 1.32259e+02, 4.00000e+01, 3.95745e-01, 1.50901e+00, 5.69820e-05, 4.72069e-05
130, 468, 1.48372e+01, 8.43791e+00, 8.14643e+01, 8.14643e+01, 4.00000e+01, 3.07692e-01, 1.64451e+00, 5.69820e-05, 4.72069e-05
131, 468, 1.48372e+01, 8.63611e+00, 7.34975e+01, 7.34975e+01, 4.00000e+01, 2.32906e-01, 1.82813e+00, 5.69820e-05, 4.72069e-05
132, 471, 1.49323e+01, 8.98355e+00, 6.56782e+01, 6.56782e+01, 4.00000e+01, 1.88960e-01, 2.00762e+00, 5.69820e-05, 4.72069e-05
133, 469, 1.48689e+01, 9.03025e+00, 4.66246e+01, 4.66246e+01, 4.00000e+01, 1.64179e-01, 2.08930e+00, 5.69820e-05, 4.72069e-05
134, 470, 1.49006e+01, 9.24875e+00, 4.60267e+01, 4.60267e+01, 4.00000e+01, 1.38298e-01, 1.81672e+00, 5.69820e-05, 4.72069e-05
135, 472, 1.49640e+01, 9.24229e+00, 3.61898e+01, 3.61898e+01, 4.00000e+01, 1.41949e-01, 1.58342e+00, 5.69820e-05, 4.72069e-05
136, 472, 1.49640e+01, 9.26393e+00, 3.51093e+01, 3.51093e+01, 4.00000e+01, 1.27119e-01, 1.40753e+00, 5.69820e-05, 4.72069e-05
137, 471, 1.49323e+01, 9.16517e+00, 2.95227e+01, 2.95227e+01, 4.00000e+01, 1.33758e-01, 1.23146e+00, 5.69820e-05, 4.72069e-05
138, 472, 1.49640e+01, 9.14153e+00, 3.30407e+01, 3.30407e+01, 4.00000e+01, 1.33475e-01, 1.19316e+00, 5.69820e-05, 4.72069e-05
139, 468, 1.48372e+01, 9.07354e+00, 3.35419e+01, 3.35419e+01, 4.00000e+01, 1.43162e-01, 1.12777e+00, 5.69820e-05, 4.72069e-05
140, 474, 1.50274e+01, 9.06366e+00, 3.86899e+01, 3.86899e+01, 4.00000e+01, 1.94093e-01, 1.20893e+00, 5.69820e-05, 4.72069e-05
141, 475, 1.50591e+01, 9.01931e+00, 4.52567e+01, 4.52567e+01, 4.00000e+01, 2.29474e-01, 1.09394e+00, 5.69820e-05, 4.72069e-05
142, 479, 1.51859e+01, 8.99221e+00, 5.07749e+01, 5.07749e+01, 4.00000e+01, 2.73486e-01, 1.01380e+00, 5.69820e-05, 4.72069e-05
143, 479, 1.51859e+01, 8.95954e+00, 5.45137e+01, 5.45137e+01, 4.00000e+01, 2.98539e-01, 9.77283e-01, 5.69820e-05, 4.72069e-05
144, 481, 1.52493e+01, 8.99427e+00, 6.77374e+01, 6.77374e+01, 4.00000e+01, 3.38877e-01, 9.55313e-01, 5.69820e-05, 4.72069e-05
145, 484, 1.53444e+01, 8.99331e+00, 7.50022e+01, 7.50022e+01, 4.00000e+01, 3.69835e-01, 9.83342e-01, 5.69820e-05, 4.72069e-05
146, 482, 1.52810e+01, 8.99716e+00, 8.95228e+01, 8.95228e+01, 4.00000e+01, 4.04564e-01, 9.06325e-01, 5.69820e-05, 4.72069e-05
147, 489, 1.55029e+01, 8.92355e+00, 9.36717e+01, 9.36717e+01, 4.00000e+01, 4.39673e-01, 9.11662e-01, 5.69820e-05, 4.72069e-05
148, 495, 1.56932e+01, 8.94713e+00, 1.07483e+02, 1.07483e+02, 4.00000e+01, 4.64646e-01, 9.88105e-01, 5.69820e-05, 4.72069e-05
149, 494, 1.56615e+01, 8.94876e+00, 1.18311e+02, 1.18311e+02, 4.00000e+01, 4.85830e-01, 9.94270e-01, 5.69820e-05, 4.72069e-05
150, 496, 1.57249e+01, 8.97279e+00, 1.35459e+02, 1.35459e+02, 4.00000e+01, 5.12097e-01, 1.01280e+00, 5.69820e-05, 4.72069e-05
151, 500, 1.58517e+01, 8.97431e+00, 1.45434e+02, 1.45434e+02, 4.00000e+01, 5.42000e-01, 9.53124e-01, 5.69820e-05, 4.72069e-05
152, 502, 1.59151e+01, 8.94810e+00, 1.60302e+02, 1.60302e+02, 4.00000e+01, 5.69721e-01, 1.01534e+00, 5.69820e-05, 4.72069e-05
153, 506, 1.60419e+01, 8.94174e+00, 1.74878e+02, 1.74878e+02, 4.00000e+01, 5.88933e-01, 1.07517e+00, 5.69820e-05, 4.72069e-05
154, 506, 1.60419e+01, 8.94220e+00, 1.89783e+02, 1.89783e+02, 4.00000e+01, 6.06719e-01, 1.05782e+00, 5.69820e-05, 4.72069e-05
155, 509, 1.61370e+01, 8.93610e+00, 1.99664e+02, 1.99664e+02, 4.00000e+01, 6.24754e-01, 1.03981e+00, 5.69820e-05, 4.72069e-05
156, 514, 1.62955e+01, 8.89112e+00, 2.11182e+02, 2.11182e+02, 4.00000e+01, 6.53696e-01, 1.14801e+00, 5.69820e-05, 4.72069e-05
157, 521, 1.65174e+01, 8.88205e+00, 2.13673e+02, 2.13673e+02, 4.00000e+01, 6.77543e-01, 1.18284e+00, 5.69820e-05, 4.72069e-05
158, 521, 1.65174e+01, 8.92165e+00, 2.22521e+02, 2.22521e+02, 4.00000e+01, 6.94818e-01, 1.20216e+00, 5.69820e-05, 4.72069e-05
159, 523, 1.65809e+01, 8.93129e+00, 2.24913e+02, 2.24913e+02, 4.00000e+01, 7.17017e-01, 1.20712e+00, 5.69820e-05, 4.72069e-05
160, 527, 1.67077e+01, 8.90540e+00, 2.31166e+02, 2.31166e+02, 4.00000e+01, 7.36243e-01, 1.14620e+00, 5.69820e-05, 4.72069e-05
