controller=global horizon=8 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 308, 3.90009e+00, 9.58481e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.29870e-01, 8.17418e-01
78, 313, 3.96341e+00, 9.59770e+00, 2.83331e+00, 2.83331e+00, -1.60000e+01, 1.27796e-01, 8.17457e-01
79, 314, 3.97607e+00, 9.60414e+00, 2.97265e+00, 2.97265e+00, -1.60000e+01, 1.40127e-01, 7.86645e-01
80, 318, 4.02672e+00, 9.60052e+00, 3.33536e+00, 3.33536e+00, -1.60000e+01, 1.50943e-01, 7.42577e-01
81, 322, 4.07737e+00, 9.57251e+00, 3.14957e+00, 3.14957e+00, -1.60000e+01, 1.49068e-01, 8.10221e-01
82, 326, 4.12802e+00, 9.54704e+00, 3.40503e+00, 3.40503e+00, -1.60000e+01, 1.59509e-01, 8.39124e-01
83, 330, 4.17867e+00, 9.55504e+00, 3.75339e+00, 3.75339e+00, -1.60000e+01, 1.96970e-01, 8.51920e-01
84, 333, 4.21666e+00, 9.50055e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.26126e-01, 8.31998e-01
85, 336, 4.25465e+00, 9.53246e+00, 3.64888e+00, 3.64888e+00, -2.80000e+01, 1.33929e-01, 8.96962e-01
86, 340, 4.30530e+00, 9.53028e+00, 3.71855e+00, 3.71855e+00, -2.80000e+01, 1.44118e-01, 8.59292e-01
87, 341, 4.31796e+00, 9.56385e+00, 3.23085e+00, 3.23085e+00, -2.80000e+01, 1.55425e-01, 9.72172e-01
88, 345, 4.36861e+00, 9.54183e+00, 3.21924e+00, 3.21924e+00, -2.80000e+01, 1.65217e-01, 8.77717e-01
89, 347, 4.39394e+00, 9.54830e+00, 3.01022e+00, 3.01022e+00, -2.80000e+01, 1.78674e-01, 9.19616e-01
90, 349, 4.41926e+00, 9.54077e+00, 2.96378e+00, 2.96378e+00, -2.80000e+01, 2.06304e-01, 9.32501e-01
91, 351, 4.44459e+00, 9.45901e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.45299e-01, 8.80731e-01
92, 354, 4.48257e+00, 9.49030e+00, 2.69670e+00, 2.69670e+00, -2.80000e+01, 1.41243e-01, 8.56324e-01
93, 357, 4.52056e+00, 9.49816e+00, 2.70831e+00, 2.70831e+00, -2.80000e+01, 1.48459e-01, 8.69186e-01
94, 360, 4.55855e+00, 9.52035e+00, 2.82708e+00, 2.82708e+00, -2.80000e+01, 1.63889e-01, 8.79594e-01
95, 363, 4.59654e+00, 9.52289e+00, 2.71096e+00, 2.71096e+00, -2.80000e+01, 1.70799e-01, 9.67097e-01
96, 361, 4.57121e+00, 9.50621e+00, 3.16382e+00, 3.16382e+00, -2.80000e+01, 1.99446e-01, 9.04425e-01
97, 365, 4.62186e+00, 9.49702e+00, 2.94320e+00, 2.94320e+00, -2.80000e+01, 2.19178e-01, 9.26360e-01
98, 370, 4.68518e+00, 9.42135e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.83784e-01, 8.31497e-01
99, 375, 4.74849e+00, 9.42987e+00, 2.86191e+00, 2.86191e+00, -4.00000e+01, 1.78667e-01, 9.16774e-01
100, 378, 4.78648e+00, 9.40955e+00, 2.87353e+00, 2.87353e+00, -4.00000e+01, 1.74603e-01, 8.98997e-01
101, 380, 4.81180e+00, 9.44820e+00, 2.79224e+00, 2.79224e+00, -4.00000e+01, 1.89474e-01, 8.84410e-01
102, 384, 4.86245e+00, 9.42548e+00, 2.85030e+00, 2.85030e+00, -4.00000e+01, 2.00521e-01, 8.97434e-01
103, 387, 4.90044e+00, 9.44473e+00, 2.94320e+00, 2.94320e+00, -4.00000e+01, 2.19638e-01, 9.24714e-01
104, 387, 4.90044e+00, 9.45073e+00, 2.85030e+00, 2.85030e+00, -4.00000e+01, 2.42894e-01, 9.55086e-01
105, 387, 4.90044e+00, 9.35896e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.01550e-01, 9.01249e-01
106, 394, 4.98908e+00, 9.38236e+00, 2.47872e+00, 2.47872e+00, -2.40000e+01, 2.03046e-01, 9.79344e-01
107, 396, 5.01441e+00, 9.40157e+00, 2.62968e+00, 2.62968e+00, -2.40000e+01, 1.99495e-01, 1.00260e+00
108, 392, 4.96375e+00, 9.41039e+00, 2.69935e+00, 2.69935e+00, -2.40000e+01, 2.11735e-01, 9.38831e-01
109, 393, 4.97642e+00, 9.38564e+00, 2.65290e+00, 2.65290e+00, -2.40000e+01, 2.13740e-01, 8.69699e-01
110, 396, 5.01441e+00, 9.38823e+00, 2.86191e+00, 2.86191e+00, -2.40000e+01, 2.47475e-01, 9.62175e-01
111, 399, 5.05239e+00, 9.38141e+00, 2.93159e+00, 2.93159e+00, -2.40000e+01, 2.83208e-01, 1.02199e+00
112, 401, 5.07772e+00, 9.24621e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 1.97007e-01, 9.12104e-01
113, 405, 5.12837e+00, 9.26637e+00, 3.47461e+00, 3.47461e+00, -6.00000e+00, 1.77778e-01, 9.30035e-01
114, 407, 5.15369e+00, 9.27015e+00, 3.75330e+00, 3.75330e+00, -6.00000e+00, 1.79361e-01, 9.51141e-01
115, 412, 5.21701e+00, 9.30554e+00, 4.27688e+00, 4.27688e+00, -6.00000e+00, 2.06311e-01, 9.86441e-01
116, 416, 5.26766e+00, 9.28232e+00, 3.90530e+00, 3.90530e+00, -6.00000e+00, 2.18750e-01, 1.07906e+00
117, 420, 5.31831e+00, 9.31234e+00, 4.18399e+00, 4.18399e+00, -6.00000e+00, 2.47619e-01, 1.16366e+00
118, 418, 5.29298e+00, 9.30389e+00, 4.46267e+00, 4.46267e+00, -6.00000e+00, 2.77512e-01, 1.05162e+00
119, 421, 5.33097e+00, 9.16259e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.87648e-01, 1.05288e+00
120, 424, 5.36896e+00, 9.20027e+00, 3.30096e+00, 3.30096e+00, -1.40000e+01, 1.74528e-01, 9.77424e-01
121, 428, 5.41961e+00, 9.22313e+00, 3.37010e+00, 3.37010e+00, -1.40000e+01, 1.79907e-01, 1.02216e+00
122, 428, 5.41961e+00, 9.30187e+00, 3.43977e+00, 3.43977e+00, -1.40000e+01, 1.93925e-01, 1.10289e+00
123, 430, 5.44493e+00, 9.31894e+00, 3.52106e+00, 3.52106e+00, -1.40000e+01, 1.95349e-01, 1.14287e+00
124, 434, 5.49559e+00, 9.34662e+00, 3.80344e+00, 3.80344e+00, -1.40000e+01, 2.21198e-01, 1.18646e+00
125, 440, 5.57156e+00, 9.33638e+00, 3.83775e+00, 3.83775e+00, -1.40000e+01, 2.54545e-01, 1.23289e+00
126, 444, 5.62221e+00, 9.25115e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.95946e-01, 1.17080e+00
127, 448, 5.67286e+00, 9.26297e+00, 3.05975e+00, 3.05975e+00, -2.60000e+01, 1.71875e-01, 1.04756e+00
128, 453, 5.73618e+00, 9.29221e+00, 3.21230e+00, 3.21230e+00, -2.60000e+01, 1.74393e-01, 1.16043e+00
129, 452, 5.72351e+00, 9.35377e+00, 3.28092e+00, 3.28092e+00, -2.60000e+01, 1.68142e-01, 1.12172e+00
130, 453, 5.73618e+00, 9.32017e+00, 3.36221e+00, 3.36221e+00, -2.60000e+01, 1.87638e-01, 1.11834e+00
131, 455, 5.76150e+00, 9.33897e+00, 3.68681e+00, 3.68681e+00, -2.60000e+01, 2.19780e-01, 1.24863e+00
132, 459, 5.81215e+00, 9.34825e+00, 4.05840e+00, 4.05840e+00, -2.60000e+01, 2.41830e-01, 1.15638e+00
133, 463, 5.86280e+00, 9.26711e+00, 0.00000e+00, 0.00000e+00, 6.00000e+00, 1.87905e-01, 1.11675e+00
134, 471, 5.96410e+00, 9.30700e+00, 4.02208e+00, 4.02208e+00, 6.00000e+00, 1.84713e-01, 1.23055e+00
135, 472, 5.97677e+00, 9.31125e+00, 4.49817e+00, 4.49817e+00, 6.00000e+00, 1.77966e-01, 1.12971e+00
136, 470, 5.95144e+00, 9.35826e+00, 4.78847e+00, 4.78847e+00, 6.00000e+00, 1.89362e-01, 1.07177e+00
137, 471, 5.96410e+00, 9.31269e+00, 4.71879e+00, 4.71879e+00, 6.00000e+00, 2.08068e-01, 1.04505e+00
138, 477, 6.04008e+00, 9.29524e+00, 4.45172e+00, 4.45172e+00, 6.00000e+00, 2.38994e-01, 1.14789e+00
139, 476, 6.02742e+00, 9.27582e+00, 5.20615e+00, 5.20615e+00, 6.00000e+00, 2.79412e-01, 1.07600e+00
140, 476, 6.02742e+00, 9.10030e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 2.03782e-01, 1.10011e+00
141, 480, 6.07807e+00, 9.14324e+00, 4.57753e+00, 4.57753e+00, 0.00000e+00, 1.93750e-01, 1.09994e+00
142, 485, 6.14138e+00, 9.15505e+00, 4.85622e+00, 4.85622e+00, 0.00000e+00, 1.91753e-01, 1.13025e+00
143, 487, 6.16671e+00, 9.21962e+00, 4.69155e+00, 4.69155e+00, 0.00000e+00, 2.01232e-01, 1.16062e+00
144, 488, 6.17937e+00, 9.22610e+00, 4.90056e+00, 4.90056e+00, 0.00000e+00, 2.21311e-01, 1.23603e+00
145, 490, 6.20469e+00, 9.27820e+00, 4.94754e+00, 4.94754e+00, 0.00000e+00, 2.51020e-01, 1.23682e+00
146, 494, 6.25534e+00, 9.27248e+00, 5.14389e+00, 5.14389e+00, 0.00000e+00, 2.79352e-01, 1.28006e+00
147, 498, 6.30599e+00, 9.06883e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.10843e-01, 1.23930e+00
148, 498, 6.30599e+00, 9.10980e+00, 4.77340e+00, 4.77340e+00, -1.40000e+01, 1.86747e-01, 1.15680e+00
149, 500, 6.33132e+00, 9.14962e+00, 4.85468e+00, 4.85468e+00, -1.40000e+01, 1.86000e-01, 1.29986e+00
150, 499, 6.31866e+00, 9.21516e+00, 4.44097e+00, 4.44097e+00, -1.40000e+01, 1.94389e-01, 1.23519e+00
151, 500, 6.33132e+00, 9.22410e+00, 4.30436e+00, 4.30436e+00, -1.40000e+01, 2.08000e-01, 1.35341e+00
152, 506, 6.40730e+00, 9.26930e+00, 4.86173e+00, 4.86173e+00, -1.40000e+01, 2.39130e-01, 1.37635e+00
153, 506, 6.40730e+00, 9.27652e+00, 4.86331e+00, 4.86331e+00, -1.40000e+01, 2.64822e-01, 1.34778e+00
154, 505, 6.39463e+00, 9.20120e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.05941e-01, 1.22310e+00
155, 509, 6.44528e+00, 9.24817e+00, 5.02478e+00, 5.02478e+00, -1.80000e+01, 1.94499e-01, 1.21170e+00
156, 513, 6.49593e+00, 9.25053e+00, 4.84796e+00, 4.84796e+00, -1.80000e+01, 1.96881e-01, 1.18536e+00
157, 514, 6.50860e+00, 9.29004e+00, 4.65090e+00, 4.65090e+00, -1.80000e+01, 2.04280e-01, 1.16123e+00
158, 518, 6.55925e+00, 9.29375e+00, 4.81611e+00, 4.81611e+00, -1.80000e+01, 2.06564e-01, 1.23696e+00
159, 519, 6.57191e+00, 9.29718e+00, 4.99029e+00, 4.99029e+00, -1.80000e+01, 2.29287e-01, 1.37769e+00
160, 521, 6.59723e+00, 9.30952e+00, 5.75562e+00, 5.75562e+00, -1.80000e+01, 2.59117e-01, 1.29837e+00
161, 524, 6.63522e+00, 9.18173e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.96565e-01, 1.23282e+00
162, 528, 6.68587e+00, 9.22909e+00, 4.75532e+00, 4.75532e+00, -3.40000e+01, 1.89394e-01, 1.29890e+00
163, 531, 6.72386e+00, 9.24116e+00, 5.01079e+00, 5.01079e+00, -3.40000e+01, 1.77024e-01, 1.25446e+00
164, 532, 6.73652e+00, 9.28827e+00, 4.69453e+00, 4.69453e+00, -3.40000e+01, 1.86090e-01, 1.23658e+00
165, 536, 6.78717e+00, 9.25421e+00, 4.43439e+00, 4.43439e+00, -3.40000e+01, 1.97761e-01, 1.32297e+00
166, 541, 6.85049e+00, 9.26494e+00, 4.66663e+00, 4.66663e+00, -3.40000e+01, 2.31054e-01, 1.43798e+00
167, 542, 6.86315e+00, 9.24465e+00, 5.04982e+00, 5.04982e+00, -3.40000e+01, 2.49077e-01, 1.25376e+00
168, 547, 6.92646e+00, 9.07170e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.10238e-01, 1.25955e+00
169, 549, 6.95179e+00, 9.10437e+00, 5.57236e+00, 5.57236e+00, -1.80000e+01, 1.91257e-01, 1.29312e+00
170, 550, 6.96445e+00, 9.16294e+00, 5.66525e+00, 5.66525e+00, -1.80000e+01, 1.96364e-01, 1.36589e+00
171, 547, 6.92646e+00, 9.22868e+00, 5.37495e+00, 5.37495e+00, -1.80000e+01, 2.12066e-01, 1.28331e+00
172, 547, 6.92646e+00, 9.23040e+00, 5.50269e+00, 5.50269e+00, -1.80000e+01, 2.35832e-01, 1.36566e+00
173, 549, 6.95179e+00, 9.27703e+00, 6.01361e+00, 6.01361e+00, -1.80000e+01, 2.47723e-01, 1.34465e+00
174, 550, 6.96445e+00, 9.26337e+00, 6.90773e+00, 6.90773e+00, -1.80000e+01, 2.74545e-01, 1.36473e+00
175, 555, 7.02776e+00, 9.06747e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.18018e-01, 1.28146e+00
176, 556, 7.04043e+00, 9.09924e+00, 5.15485e+00, 5.15485e+00, -1.60000e+01, 2.03237e-01, 1.19982e+00
177, 555, 7.02776e+00, 9.13815e+00, 5.73424e+00, 5.73424e+00, -1.60000e+01, 2.03604e-01, 1.24393e+00
178, 549, 6.95179e+00, 9.19863e+00, 4.85174e+00, 4.85174e+00, -1.60000e+01, 2.05829e-01, 1.34648e+00
179, 551, 6.97711e+00, 9.18523e+00, 4.90980e+00, 4.90980e+00, -1.60000e+01, 2.14156e-01, 1.33921e+00
180, 554, 7.01510e+00, 9.21349e+00, 5.16492e+00, 5.16492e+00, -1.60000e+01, 2.43682e-01, 1.44234e+00
181, 554, 7.01510e+00, 9.23120e+00, 5.05743e+00, 5.05743e+00, -1.60000e+01, 2.65343e-01, 1.39015e+00
182, 558, 7.06575e+00, 8.99058e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.22222e-01, 1.34305e+00
183, 560, 7.09108e+00, 9.02192e+00, 3.77191e+00, 3.77191e+00, -2.40000e+01, 1.87500e-01, 1.31312e+00
184, 562, 7.11640e+00, 9.06452e+00, 3.89964e+00, 3.89964e+00, -2.40000e+01, 1.83274e-01, 1.37601e+00
185, 556, 7.04043e+00, 9.19144e+00, 3.34227e+00, 3.34227e+00, -2.40000e+01, 1.94245e-01, 1.27364e+00
186, 553, 7.00244e+00, 9.19874e+00, 3.05950e+00, 3.05950e+00, -2.40000e+01, 2.35081e-01, 1.33805e+00
187, 557, 7.05309e+00, 9.23522e+00, 3.54300e+00, 3.54300e+00, -2.40000e+01, 2.58528e-01, 1.44861e+00
188, 558, 7.06575e+00, 9.21531e+00, 3.28890e+00, 3.28890e+00, -2.40000e+01, 2.92115e-01, 1.32346e+00
189, 563, 7.12907e+00, 9.01390e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.34458e-01, 1.24116e+00
190, 564, 7.14173e+00, 9.04216e+00, 3.34295e+00, 3.34295e+00, -1.60000e+01, 2.18085e-01, 1.28823e+00
191, 567, 7.17972e+00, 9.07098e+00, 3.65681e+00, 3.65681e+00, -1.60000e+01, 2.25750e-01, 1.24753e+00
192, 567, 7.17972e+00, 9.15558e+00, 4.11841e+00, 4.11841e+00, -1.60000e+01, 2.45150e-01, 1.26347e+00
193, 570, 7.21770e+00, 9.13545e+00, 4.48077e+00, 4.48077e+00, -1.60000e+01, 2.56140e-01, 1.26002e+00
194, 569, 7.20504e+00, 9.17207e+00, 4.46642e+00, 4.46642e+00, -1.60000e+01, 2.77680e-01, 1.34732e+00
195, 571, 7.23037e+00, 9.18566e+00, 5.09687e+00, 5.09687e+00, -1.60000e+01, 3.13485e-01, 1.27283e+00
196, 574, 7.26835e+00, 8.96106e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.64808e-01, 1.27303e+00
197, 577, 7.30634e+00, 9.01795e+00, 4.55111e+00, 4.55111e+00, -8.00000e+00, 2.33969e-01, 1.27165e+00
198, 580, 7.34433e+00, 9.05039e+00, 4.70207e+00, 4.70207e+00, -8.00000e+00, 2.39655e-01, 1.31067e+00
199, 582, 7.36966e+00, 9.13488e+00, 5.07365e+00, 5.07365e+00, -8.00000e+00, 2.47423e-01, 1.33244e+00
200, 585, 7.40764e+00, 9.09816e+00, 4.79530e+00, 4.79530e+00, -8.00000e+00, 2.58120e-01, 1.33713e+00
201, 582, 7.36966e+00, 9.10309e+00, 5.44557e+00, 5.44557e+00, -8.00000e+00, 2.83505e-01, 1.42844e+00
202, 586, 7.42031e+00, 9.06961e+00, 5.16689e+00, 5.16689e+00, -8.00000e+00, 3.25939e-01, 1.37503e+00
