controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
18, 33, 9.80935e-02, 1.00984e+01, 4.06417e-01, 4.06417e-01, -3.96000e+02, 6.06061e-02, 1.19765e-01
19, 34, 1.01066e-01, 1.00979e+01, 4.18029e-01, 4.18029e-01, -3.96000e+02, 2.94118e-02, 1.13852e-01
20, 36, 1.07011e-01, 1.00945e+01, 4.64477e-01, 4.64477e-01, -3.96000e+02, 5.55556e-02, 1.09444e-01
21, 38, 1.12956e-01, 1.00912e+01, 4.76089e-01, 4.76089e-01, -3.96000e+02, 5.26316e-02, 1.07037e-01
22, 39, 1.15929e-01, 1.00915e+01, 4.76089e-01, 4.76089e-01, -3.96000e+02, 7.69231e-02, 1.42421e-01
23, 41, 1.21874e-01, 1.00889e+01, 5.22536e-01, 5.22536e-01, -3.96000e+02, 1.46341e-01, 1.13580e-01
24, 42, 1.24846e-01, 1.00873e+01, 5.34148e-01, 5.34148e-01, -3.96000e+02, 1.42857e-01, 1.06423e-01
25, 45, 1.33764e-01, 1.00836e+01, 5.80596e-01, 5.80596e-01, -3.96000e+02, 1.77778e-01, 1.10255e-01
26, 47, 1.39709e-01, 1.00802e+01, 6.03820e-01, 6.03820e-01, -3.96000e+02, 1.91489e-01, 1.10123e-01
27, 49, 1.45654e-01, 1.00785e+01, 5.92208e-01, 5.92208e-01, -3.96000e+02, 1.83673e-01, 1.33117e-01
28, 51, 1.51599e-01, 1.00775e+01, 6.38656e-01, 6.38656e-01, -3.96000e+02, 2.35294e-01, 1.45529e-01
29, 52, 1.54572e-01, 1.00791e+01, 6.38656e-01, 6.38656e-01, -3.96000e+02, 2.30769e-01, 1.53741e-01
30, 53, 1.57544e-01, 1.00791e+01, 6.27044e-01, 6.27044e-01, -3.96000e+02, 2.45283e-01, 1.74252e-01
31, 55, 1.63489e-01, 1.00765e+01, 6.27044e-01, 6.27044e-01, -3.96000e+02, 2.36364e-01, 1.26765e-01
32, 57, 1.69434e-01, 1.00749e+01, 6.38656e-01, 6.38656e-01, -3.96000e+02, 2.28070e-01, 1.55494e-01
33, 58, 1.72407e-01, 1.00729e+01, 6.38656e-01, 6.38656e-01, -3.96000e+02, 2.06897e-01, 1.27583e-01
34, 60, 1.78352e-01, 1.00682e+01, 6.96715e-01, 6.96715e-01, -3.96000e+02, 2.16667e-01, 1.75615e-01
35, 62, 1.84297e-01, 1.00653e+01, 7.31551e-01, 7.31551e-01, -3.96000e+02, 2.41935e-01, 1.64500e-01
36, 64, 1.90242e-01, 1.00636e+01, 7.54775e-01, 7.54775e-01, -3.96000e+02, 2.50000e-01, 1.62459e-01
37, 66, 1.96187e-01, 1.00627e+01, 7.66387e-01, 7.66387e-01, -3.96000e+02, 2.72727e-01, 1.86458e-01
38, 67, 1.99160e-01, 1.00660e+01, 7.54775e-01, 7.54775e-01, -3.96000e+02, 2.53731e-01, 1.99229e-01
39, 69, 2.05105e-01, 1.00633e+01, 7.43163e-01, 7.43163e-01, -3.96000e+02, 2.75362e-01, 1.91627e-01
40, 71, 2.11050e-01, 1.00637e+01, 8.24446e-01, 8.24446e-01, -3.96000e+02, 2.67606e-01, 1.78554e-01
41, 73, 2.16995e-01, 1.00629e+01, 8.01223e-01, 8.01223e-01, -3.96000e+02, 2.60274e-01, 2.22493e-01
42, 75, 2.22940e-01, 1.00612e+01, 8.12834e-01, 8.12834e-01, -3.96000e+02, 2.66667e-01, 2.05211e-01
43, 76, 2.25912e-01, 1.00628e+01, 8.82506e-01, 8.82506e-01, -3.96000e+02, 2.50000e-01, 2.32408e-01
44, 78, 2.31857e-01, 1.00603e+01, 9.17342e-01, 9.17342e-01, -3.96000e+02, 2.56410e-01, 1.83438e-01
45, 80, 2.37802e-01, 1.00567e+01, 9.40566e-01, 9.40566e-01, -3.96000e+02, 2.75000e-01, 2.01237e-01
46, 81, 2.40775e-01, 1.00552e+01, 9.75401e-01, 9.75401e-01, -3.96000e+02, 2.83951e-01, 1.92779e-01
47, 82, 2.43748e-01, 1.00518e+01, 1.01024e+00, 1.01024e+00, -3.96000e+02, 2.68293e-01, 1.88036e-01
48, 84, 2.49693e-01, 1.00487e+01, 1.01024e+00, 1.01024e+00, -3.96000e+02, 2.97619e-01, 2.12748e-01
49, 86, 2.55638e-01, 1.00439e+01, 1.04507e+00, 1.04507e+00, -3.96000e+02, 3.02326e-01, 2.07760e-01
50, 88, 2.61583e-01, 1.00401e+01, 1.04507e+00, 1.04507e+00, -3.96000e+02, 3.06818e-01, 2.13848e-01
51, 90, 2.67528e-01, 1.00366e+01, 1.07991e+00, 1.07991e+00, -3.96000e+02, 3.33333e-01, 2.29259e-01
52, 91, 2.70500e-01, 1.00342e+01, 1.06830e+00, 1.06830e+00, -3.96000e+02, 3.29670e-01, 2.14905e-01
53, 93, 2.76445e-01, 1.00327e+01, 1.13797e+00, 1.13797e+00, -3.96000e+02, 3.65591e-01, 2.31571e-01
54, 95, 2.82390e-01, 1.00291e+01, 1.09152e+00, 1.09152e+00, -3.96000e+02, 3.68421e-01, 2.04794e-01
55, 97, 2.88335e-01, 1.00264e+01, 1.13797e+00, 1.13797e+00, -3.96000e+02, 3.71134e-01, 2.41103e-01
56, 99, 2.94281e-01, 1.00234e+01, 1.12636e+00, 1.12636e+00, -3.96000e+02, 3.83838e-01, 2.44901e-01
57, 100, 2.97253e-01, 1.00235e+01, 1.12636e+00, 1.12636e+00, -3.96000e+02, 3.80000e-01, 2.52102e-01
58, 102, 3.03198e-01, 1.00235e+01, 1.21925e+00, 1.21925e+00, -3.96000e+02, 3.92157e-01, 2.67010e-01
59, 104, 3.09143e-01, 1.00214e+01, 1.25409e+00, 1.25409e+00, -3.96000e+02, 3.94231e-01, 2.59798e-01
60, 106, 3.15088e-01, 1.00187e+01, 0.00000e+00, 0.00000e+00, -2.78000e+02, 3.96226e-01, 2.66559e-01
61, 107, 3.18061e-01, 1.00181e+01, 1.31215e+00, 1.31215e+00, -2.78000e+02, 4.01869e-01, 2.41951e-01
62, 109, 3.24006e-01, 1.00163e+01, 1.32376e+00, 1.32376e+00, -2.78000e+02, 4.12844e-01, 2.71248e-01
63, 111, 3.29951e-01, 1.00129e+01, 1.38182e+00, 1.38182e+00, -2.78000e+02, 4.14414e-01, 2.43381e-01
64, 112, 3.32923e-01, 1.00091e+01, 1.33537e+00, 1.33537e+00, -2.78000e+02, 4.19643e-01, 3.12617e-01
65, 114, 3.38869e-01, 1.00070e+01, 1.35859e+00, 1.35859e+00, -2.78000e+02, 4.21053e-01, 2.90995e-01
66, 115, 3.41841e-01, 1.00040e+01, 1.38182e+00, 1.38182e+00, -2.78000e+02, 4.08696e-01, 2.67910e-01
67, 117, 3.47786e-01, 1.00178e+01, 7.66387e-01, 7.66387e-01, -2.78000e+02, 6.83761e-02, 3.80683e-01
68, 119, 3.53731e-01, 1.00304e+01, 7.89611e-01, 7.89611e-01, -2.78000e+02, 3.36134e-02, 3.98025e-01
69, 121, 3.59676e-01, 1.00338e+01, 8.82506e-01, 8.82506e-01, -2.78000e+02, 3.30579e-02, 4.55695e-01
70, 123, 3.65621e-01, 1.00447e+01, 1.31215e+00, 1.31215e+00, -2.78000e+02, 3.25203e-02, 5.03700e-01
71, 123, 3.65621e-01, 1.00594e+01, 1.27731e+00, 1.27731e+00, -2.78000e+02, 1.62602e-02, 5.45562e-01
72, 125, 3.71566e-01, 1.00751e+01, 1.39343e+00, 1.39343e+00, -2.78000e+02, 4.00000e-02, 5.91185e-01
73, 127, 3.77511e-01, 1.00826e+01, 1.34698e+00, 1.34698e+00, -2.78000e+02, 3.93701e-02, 5.34281e-01
74, 129, 3.83456e-01, 1.00837e+01, 1.42827e+00, 1.42827e+00, -2.78000e+02, 3.87597e-02, 3.52439e-01
75, 130, 3.86429e-01, 1.00869e+01, 1.47471e+00, 1.47471e+00, -2.78000e+02, 3.07692e-02, 3.17029e-01
76, 133, 3.95347e-01, 1.00846e+01, 1.54439e+00, 1.54439e+00, -2.78000e+02, 4.51128e-02, 3.35300e-01
77, 135, 4.01292e-01, 1.00824e+01, 1.46310e+00, 1.46310e+00, -2.78000e+02, 3.70370e-02, 2.91514e-01
78, 137, 4.07237e-01, 1.00810e+01, 1.41665e+00, 1.41665e+00, -2.78000e+02, 3.64964e-02, 3.46166e-01
79, 138, 4.10209e-01, 1.00761e+01, 1.47471e+00, 1.47471e+00, -2.78000e+02, 2.89855e-02, 3.11648e-01
80, 140, 4.16154e-01, 1.00706e+01, 1.48633e+00, 1.48633e+00, -2.78000e+02, 4.28571e-02, 3.07869e-01
81, 142, 4.22099e-01, 1.00663e+01, 1.56761e+00, 1.56761e+00, -2.78000e+02, 6.33803e-02, 3.01166e-01
82, 144, 4.28044e-01, 1.00587e+01, 1.61406e+00, 1.61406e+00, -2.78000e+02, 8.33333e-02, 3.03013e-01
83, 146, 4.33989e-01, 1.00488e+01, 1.59083e+00, 1.59083e+00, -2.78000e+02, 9.58904e-02, 2.96370e-01
84, 148, 4.39935e-01, 1.00317e+01, 1.63728e+00, 1.63728e+00, -2.78000e+02, 1.01351e-01, 2.72540e-01
85, 149, 4.42907e-01, 1.00101e+01, 1.61406e+00, 1.61406e+00, -2.78000e+02, 1.14094e-01, 2.38848e-01
86, 150, 4.45880e-01, 9.99647e+00, 1.82307e+00, 1.82307e+00, -2.78000e+02, 1.80000e-01, 2.57932e-01
87, 152, 4.51825e-01, 9.98670e+00, 1.89274e+00, 1.89274e+00, -2.78000e+02, 2.63158e-01, 2.42400e-01
88, 154, 4.57770e-01, 9.98151e+00, 1.97403e+00, 1.97403e+00, -2.78000e+02, 2.98701e-01, 2.47850e-01
89, 155, 4.60742e-01, 9.97709e+00, 1.98564e+00, 1.98564e+00, -2.78000e+02, 3.54839e-01, 2.58361e-01
90, 157, 4.66687e-01, 9.97402e+00, 2.02047e+00, 2.02047e+00, -2.78000e+02, 4.14013e-01, 2.71310e-01
91, 159, 4.72632e-01, 9.97080e+00, 1.99725e+00, 1.99725e+00, -2.78000e+02, 4.15094e-01, 2.73744e-01
92, 161, 4.78577e-01, 9.96958e+00, 2.06692e+00, 2.06692e+00, -2.78000e+02, 4.47205e-01, 3.11350e-01
93, 163, 4.84523e-01, 9.97001e+00, 2.18304e+00, 2.18304e+00, -2.78000e+02, 4.60123e-01, 3.44751e-01
94, 164, 4.87495e-01, 9.96763e+00, 2.15982e+00, 2.15982e+00, -2.78000e+02, 4.51220e-01, 3.24389e-01
95, 166, 4.93440e-01, 9.96354e+00, 2.17143e+00, 2.17143e+00, -2.78000e+02, 4.57831e-01, 3.47405e-01
96, 168, 4.99385e-01, 9.96038e+00, 2.17143e+00, 2.17143e+00, -2.78000e+02, 4.58333e-01, 3.94228e-01
97, 170, 5.05330e-01, 9.95656e+00, 2.12498e+00, 2.12498e+00, -2.78000e+02, 4.70588e-01, 3.91175e-01
98, 172, 5.11275e-01, 9.95229e+00, 2.15982e+00, 2.15982e+00, -2.78000e+02, 4.70930e-01, 3.83889e-01
99, 173, 5.14248e-01, 9.94929e+00, 2.17143e+00, 2.17143e+00, -2.78000e+02, 4.68208e-01, 3.98152e-01
100, 175, 5.20193e-01, 9.94475e+00, 2.21788e+00, 2.21788e+00, -2.78000e+02, 4.85714e-01, 3.79444e-01
101, 176, 5.23165e-01, 9.94218e+00, 2.27594e+00, 2.27594e+00, -2.78000e+02, 4.88636e-01, 4.07738e-01
102, 178, 5.29110e-01, 9.93722e+00, 2.29916e+00, 2.29916e+00, -2.78000e+02, 5.00000e-01, 4.15723e-01
103, 179, 5.32083e-01, 9.93616e+00, 2.33400e+00, 2.33400e+00, -2.78000e+02, 5.08380e-01, 4.12868e-01
104, 181, 5.38028e-01, 9.93217e+00, 2.39206e+00, 2.39206e+00, -2.78000e+02, 5.19337e-01, 4.03856e-01
105, 183, 5.43973e-01, 9.92935e+00, 2.36883e+00, 2.36883e+00, -2.78000e+02, 5.30055e-01, 4.49745e-01
106, 185, 5.49918e-01, 9.92576e+00, 2.38044e+00, 2.38044e+00, -2.78000e+02, 5.35135e-01, 4.33976e-01
107, 187, 5.55863e-01, 9.92134e+00, 2.40367e+00, 2.40367e+00, -2.78000e+02, 5.45455e-01, 4.07348e-01
108, 188, 5.58836e-01, 9.92100e+00, 2.53140e+00, 2.53140e+00, -2.78000e+02, 5.42553e-01, 4.63145e-01
109, 190, 5.64781e-01, 9.91807e+00, 2.67074e+00, 2.67074e+00, -2.78000e+02, 5.47368e-01, 4.38018e-01
110, 192, 5.70726e-01, 9.91815e+00, 2.72880e+00, 2.72880e+00, -2.78000e+02, 5.57292e-01, 4.89139e-01
111, 194, 5.76671e-01, 9.91642e+00, 2.77525e+00, 2.77525e+00, -2.78000e+02, 5.67010e-01, 4.68650e-01
112, 196, 5.82616e-01, 9.91268e+00, 2.76364e+00, 2.76364e+00, -2.78000e+02, 5.66327e-01, 4.77832e-01
113, 196, 5.82616e-01, 9.91166e+00, 2.75203e+00, 2.75203e+00, -2.78000e+02, 5.61224e-01, 4.81101e-01
114, 198, 5.88561e-01, 9.90969e+00, 2.79847e+00, 2.79847e+00, -2.78000e+02, 5.60606e-01, 4.79392e-01
115, 200, 5.94506e-01, 9.90757e+00, 2.74041e+00, 2.74041e+00, -2.78000e+02, 5.60000e-01, 4.86763e-01
116, 202, 6.00451e-01, 9.90053e+00, 2.77525e+00, 2.77525e+00, -2.78000e+02, 5.69307e-01, 4.85344e-01
117, 202, 6.00451e-01, 9.89741e+00, 2.72880e+00, 2.72880e+00, -2.78000e+02, 5.69307e-01, 4.83734e-01
118, 204, 6.06396e-01, 9.89304e+00, 2.70558e+00, 2.70558e+00, -2.78000e+02, 5.73529e-01, 5.05922e-01
119, 206, 6.12341e-01, 9.89015e+00, 2.84492e+00, 2.84492e+00, -2.78000e+02, 5.87379e-01, 5.08492e-01
120, 208, 6.18286e-01, 9.88817e+00, 0.00000e+00, 0.00000e+00, -1.80000e+02, 6.05769e-01, 5.06840e-01
121, 210, 6.24231e-01, 9.88454e+00, 2.93782e+00, 2.93782e+00, -1.80000e+02, 6.00000e-01, 4.97305e-01
122, 211, 6.27204e-01, 9.88465e+00, 2.92620e+00, 2.92620e+00, -1.80000e+02, 6.01896e-01, 4.92494e-01
123, 213, 6.33149e-01, 9.88229e+00, 2.92620e+00, 2.92620e+00, -1.80000e+02, 6.10329e-01, 5.14992e-01
124, 215, 6.39094e-01, 9.87627e+00, 3.00749e+00, 3.00749e+00, -1.80000e+02, 6.09302e-01, 4.99765e-01
125, 217, 6.45039e-01, 9.87325e+00, 3.03071e+00, 3.03071e+00, -1.80000e+02, 6.03687e-01, 5.62225e-01
126, 219, 6.50984e-01, 9.87116e+00, 3.04232e+00, 3.04232e+00, -1.80000e+02, 6.07306e-01, 5.79893e-01
127, 220, 6.53957e-01, 9.88286e+00, 1.06830e+00, 1.06830e+00, -1.80000e+02, 1.36364e-01, 6.70144e-01
128, 222, 6.59902e-01, 9.91532e+00, 1.11474e+00, 1.11474e+00, -1.80000e+02, 5.85586e-02, 7.66659e-01
129, 223, 6.62874e-01, 9.93590e+00, 1.27731e+00, 1.27731e+00, -1.80000e+02, 4.93274e-02, 8.85726e-01
130, 223, 6.62874e-01, 9.96061e+00, 2.06692e+00, 2.06692e+00, -1.80000e+02, 5.38117e-02, 9.48131e-01
131, 225, 6.68819e-01, 9.99380e+00, 2.06692e+00, 2.06692e+00, -1.80000e+02, 4.88889e-02, 1.11836e+00
132, 227, 6.74764e-01, 1.00320e+01, 2.45012e+00, 2.45012e+00, -1.80000e+02, 4.84581e-02, 1.18150e+00
133, 229, 6.80710e-01, 1.00505e+01, 2.61268e+00, 2.61268e+00, -1.80000e+02, 5.24017e-02, 1.10528e+00
134, 231, 6.86655e-01, 1.00564e+01, 2.82170e+00, 2.82170e+00, -1.80000e+02, 5.62771e-02, 7.04501e-01
135, 233, 6.92600e-01, 1.00560e+01, 2.92620e+00, 2.92620e+00, -1.80000e+02, 5.57940e-02, 5.93955e-01
136, 234, 6.95572e-01, 1.00579e+01, 2.85653e+00, 2.85653e+00, -1.80000e+02, 5.12821e-02, 5.52216e-01
137, 236, 7.01517e-01, 1.00547e+01, 2.90298e+00, 2.90298e+00, -1.80000e+02, 5.50847e-02, 5.25747e-01
138, 238, 7.07462e-01, 1.00479e+01, 2.92620e+00, 2.92620e+00, -1.80000e+02, 5.88235e-02, 5.04766e-01
139, 240, 7.13407e-01, 1.00481e+01, 3.01910e+00, 3.01910e+00, -1.80000e+02, 5.83333e-02, 5.35664e-01
140, 242, 7.19352e-01, 1.00377e+01, 2.93782e+00, 2.93782e+00, -1.80000e+02, 6.19835e-02, 4.80744e-01
141, 243, 7.22325e-01, 1.00346e+01, 2.89137e+00, 2.89137e+00, -1.80000e+02, 6.99588e-02, 4.67364e-01
142, 245, 7.28270e-01, 1.00280e+01, 2.92620e+00, 2.92620e+00, -1.80000e+02, 8.16327e-02, 5.07834e-01
143, 246, 7.31243e-01, 1.00117e+01, 2.89137e+00, 2.89137e+00, -1.80000e+02, 8.94309e-02, 4.87887e-01
144, 247, 7.34215e-01, 9.98598e+00, 2.92620e+00, 2.92620e+00, -1.80000e+02, 9.71660e-02, 3.87183e-01
145, 249, 7.40160e-01, 9.95497e+00, 2.92620e+00, 2.92620e+00, -1.80000e+02, 1.16466e-01, 3.95790e-01
146, 251, 7.46105e-01, 9.92493e+00, 3.05394e+00, 3.05394e+00, -1.80000e+02, 1.51394e-01, 3.98421e-01
147, 253, 7.52050e-01, 9.91188e+00, 3.17005e+00, 3.17005e+00, -1.80000e+02, 2.01581e-01, 4.45073e-01
148, 254, 7.55023e-01, 9.90343e+00, 3.41390e+00, 3.41390e+00, -1.80000e+02, 3.11024e-01, 3.74363e-01
149, 256, 7.60968e-01, 9.89551e+00, 3.37907e+00, 3.37907e+00, -1.80000e+02, 3.59375e-01, 3.87859e-01
150, 256, 7.60968e-01, 9.89013e+00, 3.42552e+00, 3.42552e+00, -1.80000e+02, 4.02344e-01, 4.26148e-01
151, 257, 7.63940e-01, 9.88534e+00, 3.56486e+00, 3.56486e+00, -1.80000e+02, 4.35798e-01, 4.30532e-01
152, 258, 7.66913e-01, 9.88229e+00, 3.70420e+00, 3.70420e+00, -1.80000e+02, 4.49612e-01, 4.78630e-01
153, 261, 7.75831e-01, 9.87823e+00, 3.85516e+00, 3.85516e+00, -1.80000e+02, 4.67433e-01, 5.45128e-01
154, 263, 7.81776e-01, 9.87283e+00, 3.91322e+00, 3.91322e+00, -1.80000e+02, 4.79087e-01, 5.18015e-01
155, 264, 7.84748e-01, 9.86917e+00, 3.94805e+00, 3.94805e+00, -1.80000e+02, 4.88636e-01, 5.15264e-01
156, 265, 7.87721e-01, 9.86826e+00, 3.93644e+00, 3.93644e+00, -1.80000e+02, 5.01887e-01, 5.72886e-01
157, 267, 7.93666e-01, 9.86522e+00, 4.08740e+00, 4.08740e+00, -1.80000e+02, 5.01873e-01, 5.77960e-01
158, 269, 7.99611e-01, 9.85811e+00, 4.08740e+00, 4.08740e+00, -1.80000e+02, 5.05576e-01, 6.19925e-01
159, 270, 8.02583e-01, 9.85158e+00, 4.13384e+00, 4.13384e+00, -1.80000e+02, 5.03704e-01, 6.23786e-01
160, 272, 8.08528e-01, 9.84320e+00, 4.28480e+00, 4.28480e+00, -1.80000e+02, 5.11029e-01, 6.60342e-01
161, 274, 8.14473e-01, 9.83347e+00, 4.27319e+00, 4.27319e+00, -1.80000e+02, 5.21898e-01, 6.19861e-01
162, 276, 8.20418e-01, 9.82814e+00, 4.35447e+00, 4.35447e+00, -1.80000e+02, 5.47101e-01, 6.30214e-01
163, 277, 8.23391e-01, 9.82090e+00, 4.45898e+00, 4.45898e+00, -1.80000e+02, 5.63177e-01, 6.05089e-01
164, 278, 8.26364e-01, 9.81699e+00, 4.65638e+00, 4.65638e+00, -1.80000e+02, 5.75540e-01, 5.88766e-01
165, 279, 8.29336e-01, 9.81409e+00, 4.69122e+00, 4.69122e+00, -1.80000e+02, 6.09319e-01, 6.16249e-01
166, 281, 8.35281e-01, 9.80857e+00, 4.81895e+00, 4.81895e+00, -1.80000e+02, 6.15658e-01, 6.07297e-01
167, 282, 8.38254e-01, 9.80469e+00, 5.00474e+00, 5.00474e+00, -1.80000e+02, 6.27660e-01, 6.28391e-01
168, 284, 8.44199e-01, 9.80212e+00, 5.08602e+00, 5.08602e+00, -1.80000e+02, 6.33803e-01, 6.43101e-01
169, 285, 8.47171e-01, 9.79992e+00, 5.15569e+00, 5.15569e+00, -1.80000e+02, 6.42105e-01, 6.47400e-01
170, 287, 8.53116e-01, 9.79405e+00, 5.07441e+00, 5.07441e+00, -1.80000e+02, 6.51568e-01, 6.55413e-01
171, 289, 8.59061e-01, 9.79537e+00, 5.29504e+00, 5.29504e+00, -1.80000e+02, 6.50519e-01, 6.78815e-01
172, 291, 8.65006e-01, 9.79083e+00, 5.29504e+00, 5.29504e+00, -1.80000e+02, 6.70103e-01, 6.77938e-01
173, 292, 8.67979e-01, 9.78711e+00, 5.31826e+00, 5.31826e+00, -1.80000e+02, 6.67808e-01, 7.13082e-01
174, 294, 8.73924e-01, 9.78090e+00, 5.26020e+00, 5.26020e+00, -1.80000e+02, 6.66667e-01, 6.76983e-01
175, 296, 8.79869e-01, 9.77782e+00, 5.34148e+00, 5.34148e+00, -1.80000e+02, 6.75676e-01, 7.21058e-01
176, 298, 8.85814e-01, 9.77212e+00, 5.41115e+00, 5.41115e+00, -1.80000e+02, 6.77852e-01, 7.06770e-01
177, 300, 8.91759e-01, 9.76929e+00, 5.57372e+00, 5.57372e+00, -1.80000e+02, 6.83333e-01, 6.72813e-01
178, 301, 8.94732e-01, 9.76805e+00, 5.56211e+00, 5.56211e+00, -1.80000e+02, 6.97674e-01, 7.20909e-01
179, 303, 9.00677e-01, 9.76701e+00, 5.62017e+00, 5.62017e+00, -1.80000e+02, 7.09571e-01, 7.38511e-01
180, 305, 9.06622e-01, 9.76434e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 7.11475e-01, 7.30524e-01
181, 307, 9.12567e-01, 9.76246e+00, 5.72468e+00, 5.72468e+00, -7.20000e+01, 7.10098e-01, 7.66955e-01
182, 309, 9.18512e-01, 9.75667e+00, 5.74790e+00, 5.74790e+00, -7.20000e+01, 7.15210e-01, 7.51617e-01
183, 310, 9.21485e-01, 9.75521e+00, 5.82918e+00, 5.82918e+00, -7.20000e+01, 7.12903e-01, 7.48689e-01
184, 312, 9.27430e-01, 9.74842e+00, 5.88724e+00, 5.88724e+00, -7.20000e+01, 7.27564e-01, 7.58588e-01
185, 314, 9.33375e-01, 9.74232e+00, 5.91047e+00, 5.91047e+00, -7.20000e+01, 7.22930e-01, 7.65769e-01
186, 316, 9.39320e-01, 9.73933e+00, 5.98014e+00, 5.98014e+00, -7.20000e+01, 7.34177e-01, 7.60010e-01
187, 315, 9.36347e-01, 9.73417e+00, 1.70695e+00, 1.70695e+00, -7.20000e+01, 1.93651e-01, 9.41800e-01
188, 316, 9.39320e-01, 9.78369e+00, 1.74179e+00, 1.74179e+00, -7.20000e+01, 8.54430e-02, 1.09906e+00
189, 319, 9.48237e-01, 9.82058e+00, 1.90435e+00, 1.90435e+00, -7.20000e+01, 6.89655e-02, 1.32606e+00
190, 320, 9.51210e-01, 9.85947e+00, 2.62429e+00, 2.62429e+00, -7.20000e+01, 5.62500e-02, 1.50642e+00
191, 322, 9.57155e-01, 9.91661e+00, 2.70558e+00, 2.70558e+00, -7.20000e+01, 4.96894e-02, 1.75860e+00
192, 322, 9.57155e-01, 9.98725e+00, 3.76226e+00, 3.76226e+00, -7.20000e+01, 4.34783e-02, 1.92739e+00
193, 325, 9.66072e-01, 1.00186e+01, 3.70420e+00, 3.70420e+00, -7.20000e+01, 5.23077e-02, 1.71868e+00
194, 327, 9.72018e-01, 1.00346e+01, 4.07578e+00, 4.07578e+00, -7.20000e+01, 5.19878e-02, 1.19244e+00
195, 329, 9.77963e-01, 1.00396e+01, 4.28480e+00, 4.28480e+00, -7.20000e+01, 5.16717e-02, 8.71231e-01
196, 331, 9.83908e-01, 1.00403e+01, 4.43575e+00, 4.43575e+00, -7.20000e+01, 5.43807e-02, 7.65911e-01
197, 332, 9.86880e-01, 1.00400e+01, 4.49381e+00, 4.49381e+00, -7.20000e+01, 5.12048e-02, 7.35185e-01
198, 334, 9.92825e-01, 1.00389e+01, 4.57510e+00, 4.57510e+00, -7.20000e+01, 5.68862e-02, 7.78631e-01
199, 336, 9.98770e-01, 1.00376e+01, 4.49381e+00, 4.49381e+00, -7.20000e+01, 6.25000e-02, 6.70241e-01
200, 338, 1.00472e+00, 1.00367e+01, 4.54026e+00, 4.54026e+00, -7.20000e+01, 6.50888e-02, 7.00854e-01
201, 339, 1.00769e+00, 1.00332e+01, 4.67960e+00, 4.67960e+00, -7.20000e+01, 6.48968e-02, 7.07284e-01
202, 340, 1.01066e+00, 1.00264e+01, 4.73766e+00, 4.73766e+00, -7.20000e+01, 6.76471e-02, 6.85168e-01
