controller=global horizon=6 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 309, 3.91276e+00, 9.57622e+00, 0.00000e+00, 0.00000e+00, -4.40000e+01, 1.19741e-01, 8.07776e-01
78, 311, 3.93808e+00, 9.59999e+00, 2.47599e+00, 2.47599e+00, -4.40000e+01, 1.15756e-01, 7.54088e-01
79, 312, 3.95074e+00, 9.61465e+00, 2.37148e+00, 2.37148e+00, -4.40000e+01, 1.18590e-01, 8.06404e-01
80, 315, 3.98873e+00, 9.66264e+00, 2.95207e+00, 2.95207e+00, -4.40000e+01, 1.39683e-01, 8.13546e-01
81, 317, 4.01406e+00, 9.65027e+00, 2.97530e+00, 2.97530e+00, -4.40000e+01, 1.51420e-01, 8.45626e-01
82, 321, 4.06471e+00, 9.65624e+00, 3.38171e+00, 3.38171e+00, -4.40000e+01, 1.68224e-01, 8.52289e-01
83, 328, 4.15335e+00, 9.63720e+00, 3.54428e+00, 3.54428e+00, -4.40000e+01, 1.92073e-01, 8.12040e-01
84, 332, 4.20400e+00, 9.55789e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 1.35542e-01, 7.66749e-01
85, 335, 4.24198e+00, 9.54185e+00, 3.28882e+00, 3.28882e+00, -1.00000e+01, 1.37313e-01, 8.24996e-01
86, 336, 4.25465e+00, 9.55382e+00, 3.39333e+00, 3.39333e+00, -1.00000e+01, 1.39881e-01, 8.05897e-01
87, 339, 4.29263e+00, 9.56249e+00, 3.39333e+00, 3.39333e+00, -1.00000e+01, 1.53392e-01, 8.62890e-01
88, 342, 4.33062e+00, 9.55312e+00, 3.53267e+00, 3.53267e+00, -1.00000e+01, 1.66667e-01, 8.59503e-01
89, 343, 4.34329e+00, 9.56197e+00, 3.52106e+00, 3.52106e+00, -1.00000e+01, 1.72012e-01, 9.60486e-01
90, 346, 4.38127e+00, 9.53024e+00, 3.69524e+00, 3.69524e+00, -1.00000e+01, 2.02312e-01, 8.08734e-01
91, 349, 4.41926e+00, 9.44552e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.06017e-01, 9.29555e-01
92, 352, 4.45725e+00, 9.49229e+00, 3.07980e+00, 3.07980e+00, -2.00000e+01, 1.05114e-01, 9.19371e-01
93, 356, 4.50790e+00, 9.51676e+00, 3.46300e+00, 3.46300e+00, -2.00000e+01, 1.12360e-01, 9.38648e-01
94, 357, 4.52056e+00, 9.53416e+00, 3.33159e+00, 3.33159e+00, -2.00000e+01, 1.26050e-01, 9.20783e-01
95, 357, 4.52056e+00, 9.53328e+00, 3.56383e+00, 3.56383e+00, -2.00000e+01, 1.31653e-01, 8.97205e-01
96, 355, 4.49524e+00, 9.53718e+00, 3.74962e+00, 3.74962e+00, -2.00000e+01, 1.71831e-01, 9.59096e-01
97, 358, 4.53322e+00, 9.54709e+00, 3.98186e+00, 3.98186e+00, -2.00000e+01, 1.98324e-01, 9.99210e-01
98, 363, 4.59654e+00, 9.41410e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.62534e-01, 8.67478e-01
99, 364, 4.60920e+00, 9.42596e+00, 3.77285e+00, 3.77285e+00, -2.00000e+01, 1.48352e-01, 9.01921e-01
100, 368, 4.65985e+00, 9.40540e+00, 3.86942e+00, 3.86942e+00, -2.00000e+01, 1.60326e-01, 9.15671e-01
101, 371, 4.69784e+00, 9.43414e+00, 3.82297e+00, 3.82297e+00, -2.00000e+01, 1.64420e-01, 8.63828e-01
102, 375, 4.74849e+00, 9.42682e+00, 3.95070e+00, 3.95070e+00, -2.00000e+01, 1.86667e-01, 9.31167e-01
103, 379, 4.79914e+00, 9.45153e+00, 3.54428e+00, 3.54428e+00, -2.00000e+01, 2.18997e-01, 9.64014e-01
104, 383, 4.84979e+00, 9.42478e+00, 3.78813e+00, 3.78813e+00, -2.00000e+01, 2.40209e-01, 9.29431e-01
105, 385, 4.87512e+00, 9.31034e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.68831e-01, 8.82013e-01
106, 391, 4.95109e+00, 9.33913e+00, 3.60234e+00, 3.60234e+00, -2.00000e+01, 1.61125e-01, 9.50916e-01
107, 392, 4.96375e+00, 9.36163e+00, 3.38171e+00, 3.38171e+00, -2.00000e+01, 1.55612e-01, 9.23034e-01
108, 387, 4.90044e+00, 9.39367e+00, 3.59073e+00, 3.59073e+00, -2.00000e+01, 1.78295e-01, 8.83613e-01
109, 386, 4.88778e+00, 9.37708e+00, 3.38171e+00, 3.38171e+00, -2.00000e+01, 2.02073e-01, 8.90941e-01
110, 386, 4.88778e+00, 9.35694e+00, 3.21915e+00, 3.21915e+00, -2.00000e+01, 2.35751e-01, 9.57073e-01
111, 390, 4.93843e+00, 9.32531e+00, 3.53267e+00, 3.53267e+00, -2.00000e+01, 2.66667e-01, 9.11453e-01
112, 396, 5.01441e+00, 9.19492e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.07071e-01, 8.73122e-01
113, 400, 5.06506e+00, 9.23744e+00, 3.67201e+00, 3.67201e+00, -2.00000e+01, 1.87500e-01, 1.00250e+00
114, 403, 5.10304e+00, 9.26721e+00, 3.41655e+00, 3.41655e+00, -2.00000e+01, 2.10918e-01, 1.00304e+00
115, 403, 5.10304e+00, 9.34272e+00, 3.11464e+00, 3.11464e+00, -2.00000e+01, 2.08437e-01, 1.02244e+00
116, 407, 5.15369e+00, 9.35159e+00, 3.10303e+00, 3.10303e+00, -2.00000e+01, 2.28501e-01, 1.05298e+00
117, 411, 5.20434e+00, 9.35934e+00, 3.53267e+00, 3.53267e+00, -2.00000e+01, 2.43309e-01, 1.13179e+00
118, 412, 5.21701e+00, 9.36701e+00, 4.15971e+00, 4.15971e+00, -2.00000e+01, 2.59709e-01, 1.06010e+00
119, 417, 5.28032e+00, 9.20679e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 1.82254e-01, 1.06676e+00
120, 423, 5.35630e+00, 9.23099e+00, 4.14705e+00, 4.14705e+00, -1.00000e+01, 1.65485e-01, 9.71769e-01
121, 428, 5.41961e+00, 9.23756e+00, 4.05416e+00, 4.05416e+00, -1.00000e+01, 1.72897e-01, 1.01570e+00
122, 429, 5.43227e+00, 9.30966e+00, 3.82192e+00, 3.82192e+00, -1.00000e+01, 1.79487e-01, 1.12111e+00
123, 432, 5.47026e+00, 9.33719e+00, 3.62451e+00, 3.62451e+00, -1.00000e+01, 1.87500e-01, 1.13765e+00
124, 436, 5.52091e+00, 9.35878e+00, 3.91481e+00, 3.91481e+00, -1.00000e+01, 2.08716e-01, 1.17854e+00
125, 440, 5.57156e+00, 9.36768e+00, 3.90320e+00, 3.90320e+00, -1.00000e+01, 2.38636e-01, 1.15301e+00
126, 442, 5.59689e+00, 9.26073e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.58371e-01, 1.12904e+00
127, 445, 5.63487e+00, 9.30019e+00, 4.03093e+00, 4.03093e+00, -3.20000e+01, 1.55056e-01, 1.11450e+00
128, 449, 5.68552e+00, 9.32146e+00, 4.01932e+00, 4.01932e+00, -3.20000e+01, 1.58129e-01, 1.08784e+00
129, 450, 5.69819e+00, 9.35742e+00, 3.80134e+00, 3.80134e+00, -3.20000e+01, 1.64444e-01, 1.08821e+00
130, 452, 5.72351e+00, 9.35006e+00, 3.99874e+00, 3.99874e+00, -3.20000e+01, 1.72566e-01, 1.11167e+00
131, 453, 5.73618e+00, 9.35841e+00, 4.31226e+00, 4.31226e+00, -3.20000e+01, 2.05298e-01, 1.17427e+00
132, 454, 5.74884e+00, 9.36488e+00, 4.52869e+00, 4.52869e+00, -3.20000e+01, 2.31278e-01, 1.17117e+00
133, 458, 5.79949e+00, 9.21294e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 1.83406e-01, 1.06667e+00
134, 460, 5.82481e+00, 9.27591e+00, 4.27664e+00, 4.27664e+00, -8.00000e+00, 1.76087e-01, 1.17191e+00
135, 463, 5.86280e+00, 9.29476e+00, 4.38115e+00, 4.38115e+00, -8.00000e+00, 1.74946e-01, 1.09209e+00
136, 461, 5.83748e+00, 9.33829e+00, 4.45135e+00, 4.45135e+00, -8.00000e+00, 1.84382e-01, 1.05007e+00
137, 464, 5.87546e+00, 9.31360e+00, 4.04561e+00, 4.04561e+00, -8.00000e+00, 2.04741e-01, 1.15149e+00
138, 467, 5.91345e+00, 9.31637e+00, 4.23245e+00, 4.23245e+00, -8.00000e+00, 2.16274e-01, 1.15742e+00
139, 471, 5.96410e+00, 9.28822e+00, 4.64213e+00, 4.64213e+00, -8.00000e+00, 2.61146e-01, 1.15622e+00
140, 475, 6.01475e+00, 9.13373e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.00000e-01, 1.11353e+00
141, 477, 6.04008e+00, 9.14882e+00, 3.79551e+00, 3.79551e+00, -1.80000e+01, 1.69811e-01, 1.07620e+00
142, 478, 6.05274e+00, 9.17877e+00, 3.90002e+00, 3.90002e+00, -1.80000e+01, 1.73640e-01, 1.13566e+00
143, 480, 6.07807e+00, 9.24306e+00, 3.95876e+00, 3.95876e+00, -1.80000e+01, 1.79167e-01, 1.14679e+00
144, 480, 6.07807e+00, 9.26725e+00, 4.40952e+00, 4.40952e+00, -1.80000e+01, 2.12500e-01, 1.16920e+00
145, 479, 6.06540e+00, 9.30748e+00, 4.47851e+00, 4.47851e+00, -1.80000e+01, 2.50522e-01, 1.23209e+00
146, 484, 6.12872e+00, 9.29634e+00, 4.73345e+00, 4.73345e+00, -1.80000e+01, 2.85124e-01, 1.17604e+00
147, 486, 6.15404e+00, 9.13340e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.09877e-01, 1.13826e+00
148, 490, 6.20469e+00, 9.17167e+00, 5.25779e+00, 5.25779e+00, -1.80000e+01, 1.87755e-01, 1.05640e+00
149, 494, 6.25534e+00, 9.20310e+00, 5.39987e+00, 5.39987e+00, -1.80000e+01, 1.80162e-01, 1.19552e+00
150, 494, 6.25534e+00, 9.30759e+00, 5.03990e+00, 5.03990e+00, -1.80000e+01, 2.10526e-01, 1.19556e+00
151, 496, 6.28067e+00, 9.32290e+00, 5.01456e+00, 5.01456e+00, -1.80000e+01, 2.21774e-01, 1.21889e+00
152, 498, 6.30599e+00, 9.32401e+00, 4.88614e+00, 4.88614e+00, -1.80000e+01, 2.44980e-01, 1.19992e+00
153, 503, 6.36931e+00, 9.31066e+00, 4.93259e+00, 4.93259e+00, -1.80000e+01, 2.80318e-01, 1.19963e+00
154, 505, 6.39463e+00, 9.13290e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 2.27723e-01, 1.10688e+00
155, 507, 6.41996e+00, 9.15243e+00, 3.85268e+00, 3.85268e+00, -3.60000e+01, 1.97239e-01, 1.25157e+00
156, 510, 6.45795e+00, 9.16791e+00, 4.08492e+00, 4.08492e+00, -3.60000e+01, 2.00000e-01, 1.16007e+00
157, 511, 6.47061e+00, 9.21174e+00, 3.58561e+00, 3.58561e+00, -3.60000e+01, 2.11350e-01, 1.25295e+00
158, 513, 6.49593e+00, 9.21555e+00, 3.45788e+00, 3.45788e+00, -3.60000e+01, 2.16374e-01, 1.27781e+00
159, 517, 6.54658e+00, 9.24114e+00, 3.42236e+00, 3.42236e+00, -3.60000e+01, 2.43714e-01, 1.27056e+00
160, 521, 6.59723e+00, 9.25216e+00, 3.61815e+00, 3.61815e+00, -3.60000e+01, 2.57198e-01, 1.33080e+00
161, 524, 6.63522e+00, 9.14410e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.27099e-01, 1.30354e+00
162, 527, 6.67321e+00, 9.19842e+00, 3.81521e+00, 3.81521e+00, -2.20000e+01, 2.06831e-01, 1.33483e+00
163, 530, 6.71120e+00, 9.19459e+00, 4.38419e+00, 4.38419e+00, -2.20000e+01, 2.07547e-01, 1.21592e+00
164, 532, 6.73652e+00, 9.22445e+00, 3.78888e+00, 3.78888e+00, -2.20000e+01, 2.14286e-01, 1.31999e+00
165, 533, 6.74919e+00, 9.22251e+00, 4.00483e+00, 4.00483e+00, -2.20000e+01, 2.23265e-01, 1.31336e+00
166, 535, 6.77451e+00, 9.22826e+00, 4.46930e+00, 4.46930e+00, -2.20000e+01, 2.52336e-01, 1.28441e+00
167, 540, 6.83783e+00, 9.19160e+00, 4.67832e+00, 4.67832e+00, -2.20000e+01, 2.83333e-01, 1.26667e+00
168, 543, 6.87581e+00, 9.01708e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.33886e-01, 1.23802e+00
169, 546, 6.91380e+00, 9.06678e+00, 4.43515e+00, 4.43515e+00, -2.40000e+01, 1.99634e-01, 1.24334e+00
170, 547, 6.92646e+00, 9.12986e+00, 4.72545e+00, 4.72545e+00, -2.40000e+01, 1.95612e-01, 1.36514e+00
171, 546, 6.91380e+00, 9.17545e+00, 4.70222e+00, 4.70222e+00, -2.40000e+01, 2.08791e-01, 1.32614e+00
172, 548, 6.93913e+00, 9.19956e+00, 4.77189e+00, 4.77189e+00, -2.40000e+01, 2.20803e-01, 1.39972e+00
173, 552, 6.98978e+00, 9.21067e+00, 5.16738e+00, 5.16738e+00, -2.40000e+01, 2.40942e-01, 1.36296e+00
174, 555, 7.02776e+00, 9.20323e+00, 5.23364e+00, 5.23364e+00, -2.40000e+01, 2.70270e-01, 1.40646e+00
175, 559, 7.07842e+00, 9.06307e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.20036e-01, 1.29427e+00
176, 561, 7.10374e+00, 9.11295e+00, 4.85864e+00, 4.85864e+00, -1.60000e+01, 1.99643e-01, 1.26116e+00
177, 559, 7.07842e+00, 9.13181e+00, 5.14894e+00, 5.14894e+00, -1.60000e+01, 2.07513e-01, 1.33935e+00
178, 560, 7.09108e+00, 9.19035e+00, 4.47545e+00, 4.47545e+00, -1.60000e+01, 2.25000e-01, 1.33414e+00
179, 560, 7.09108e+00, 9.19936e+00, 4.90221e+00, 4.90221e+00, -1.60000e+01, 2.42857e-01, 1.40346e+00
180, 564, 7.14173e+00, 9.25556e+00, 5.57570e+00, 5.57570e+00, -1.60000e+01, 2.67730e-01, 1.42515e+00
181, 565, 7.15439e+00, 9.24371e+00, 5.49518e+00, 5.49518e+00, -1.60000e+01, 2.95575e-01, 1.31542e+00
182, 567, 7.17972e+00, 9.07362e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 2.32804e-01, 1.34136e+00
183, 568, 7.19238e+00, 9.10677e+00, 4.75572e+00, 4.75572e+00, 2.00000e+00, 2.05986e-01, 1.34440e+00
184, 571, 7.23037e+00, 9.12704e+00, 5.56855e+00, 5.56855e+00, 2.00000e+00, 2.03152e-01, 1.31640e+00
185, 568, 7.19238e+00, 9.19306e+00, 5.54533e+00, 5.54533e+00, 2.00000e+00, 2.14789e-01, 1.37646e+00
186, 569, 7.20504e+00, 9.16989e+00, 5.34793e+00, 5.34793e+00, 2.00000e+00, 2.30228e-01, 1.34712e+00
187, 571, 7.23037e+00, 9.16731e+00, 5.30148e+00, 5.30148e+00, 2.00000e+00, 2.59194e-01, 1.49629e+00
188, 573, 7.25569e+00, 9.17299e+00, 5.44082e+00, 5.44082e+00, 2.00000e+00, 3.01920e-01, 1.41563e+00
189, 577, 7.30634e+00, 8.95003e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.63432e-01, 1.33090e+00
190, 581, 7.35699e+00, 8.98562e+00, 4.03578e+00, 4.03578e+00, -3.00000e+01, 2.25473e-01, 1.32635e+00
191, 579, 7.33167e+00, 9.00576e+00, 4.17512e+00, 4.17512e+00, -3.00000e+01, 2.17617e-01, 1.30186e+00
192, 573, 7.25569e+00, 9.08209e+00, 3.49479e+00, 3.49479e+00, -3.00000e+01, 2.28621e-01, 1.34660e+00
193, 576, 7.29368e+00, 9.06817e+00, 3.54124e+00, 3.54124e+00, -3.00000e+01, 2.56944e-01, 1.39633e+00
194, 576, 7.29368e+00, 9.12346e+00, 3.00657e+00, 3.00657e+00, -3.00000e+01, 2.81250e-01, 1.47600e+00
195, 577, 7.30634e+00, 9.12330e+00, 3.23029e+00, 3.23029e+00, -3.00000e+01, 3.22357e-01, 1.45452e+00
196, 581, 7.35699e+00, 8.94898e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.75387e-01, 1.33378e+00
197, 584, 7.39498e+00, 9.00714e+00, 5.07349e+00, 5.07349e+00, -1.40000e+01, 2.50000e-01, 1.39579e+00
198, 585, 7.40764e+00, 9.01775e+00, 5.28250e+00, 5.28250e+00, -1.40000e+01, 2.52991e-01, 1.38530e+00
199, 584, 7.39498e+00, 9.12888e+00, 5.42185e+00, 5.42185e+00, -1.40000e+01, 2.65411e-01, 1.38500e+00
200, 588, 7.44563e+00, 9.11564e+00, 5.74562e+00, 5.74562e+00, -1.40000e+01, 2.82313e-01, 1.39976e+00
201, 588, 7.44563e+00, 9.13582e+00, 6.12881e+00, 6.12881e+00, -1.40000e+01, 3.09524e-01, 1.31422e+00
202, 593, 7.50894e+00, 9.11514e+00, 6.27977e+00, 6.27977e+00, -1.40000e+01, 3.35582e-01, 1.33495e+00
