controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
41, 45, 1.42665e+00, 9.93602e+00, 4.09424e+00, 4.09424e+00, -7.00000e+01, 5.33333e-01, 1.45084e-01, 4.19617e-05, 4.19617e-05
42, 46, 1.45835e+00, 9.93146e+00, 4.20342e+00, 4.20342e+00, -7.00000e+01, 5.00000e-01, 1.49780e-01, 4.19617e-05, 4.19617e-05
43, 47, 1.49006e+00, 9.91964e+00, 4.42178e+00, 4.42178e+00, -7.00000e+01, 4.89362e-01, 1.30361e-01, 4.19617e-05, 4.19617e-05
44, 48, 1.52176e+00, 9.92342e+00, 4.58555e+00, 4.58555e+00, -7.00000e+01, 4.79167e-01, 1.24170e-01, 4.19617e-05, 4.19617e-05
45, 49, 1.55346e+00, 9.92118e+00, 5.02227e+00, 5.02227e+00, -7.00000e+01, 5.10204e-01, 1.25131e-01, 4.19617e-05, 4.19617e-05
46, 50, 1.58517e+00, 9.91447e+00, 5.24063e+00, 5.24063e+00, -7.00000e+01, 5.20000e-01, 1.28518e-01, 4.19617e-05, 4.19617e-05
47, 51, 1.61687e+00, 9.90397e+00, 5.29522e+00, 5.29522e+00, -7.00000e+01, 5.68627e-01, 1.13270e-01, 4.19617e-05, 4.19617e-05
48, 51, 1.61687e+00, 9.89240e+00, 5.29522e+00, 5.29522e+00, -7.00000e+01, 5.88235e-01, 1.29908e-01, 4.19617e-05, 4.19617e-05
49, 53, 1.68028e+00, 9.86386e+00, 5.40440e+00, 5.40440e+00, -7.00000e+01, 6.03774e-01, 1.09078e-01, 4.19617e-05, 4.19617e-05
50, 54, 1.71198e+00, 9.84276e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 5.92593e-01, 1.23086e-01, 4.19617e-05, 4.19617e-05
51, 55, 1.74368e+00, 9.82095e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 6.00000e-01, 1.28871e-01, 4.19617e-05, 4.19617e-05
52, 56, 1.77539e+00, 9.79881e+00, 5.34981e+00, 5.34981e+00, -7.00000e+01, 6.25000e-01, 1.23671e-01, 4.19617e-05, 4.19617e-05
53, 57, 1.80709e+00, 9.77814e+00, 5.34981e+00, 5.34981e+00, -7.00000e+01, 6.31579e-01, 1.14570e-01, 4.19617e-05, 4.19617e-05
54, 58, 1.83879e+00, 9.75755e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 6.72414e-01, 1.35843e-01, 4.19617e-05, 4.19617e-05
55, 59, 1.87050e+00, 9.75715e+00, 5.67735e+00, 5.67735e+00, -7.00000e+01, 6.94915e-01, 1.43513e-01, 4.19617e-05, 4.19617e-05
56, 60, 1.90220e+00, 9.74677e+00, 5.73194e+00, 5.73194e+00, -7.00000e+01, 7.16667e-01, 1.47953e-01, 4.19617e-05, 4.19617e-05
57, 60, 1.90220e+00, 9.75149e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 7.33333e-01, 1.51993e-01, 4.19617e-05, 4.19617e-05
58, 62, 1.96561e+00, 9.74790e+00, 6.22325e+00, 6.22325e+00, -7.00000e+01, 7.58065e-01, 1.57769e-01, 4.19617e-05, 4.19617e-05
59, 63, 1.99731e+00, 9.73445e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 7.46032e-01, 1.61615e-01, 4.19617e-05, 4.19617e-05
60, 64, 2.02901e+00, 9.74487e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 7.34375e-01, 1.82806e-01, 5.31673e-05, 4.19617e-05
61, 65, 2.06072e+00, 9.74114e+00, 5.84112e+00, 5.84112e+00, -1.00000e+01, 7.23077e-01, 1.83831e-01, 5.31673e-05, 4.19617e-05
62, 66, 2.09242e+00, 9.74979e+00, 5.95030e+00, 5.95030e+00, -1.00000e+01, 7.27273e-01, 1.99428e-01, 5.31673e-05, 4.19617e-05
63, 67, 2.12412e+00, 9.74736e+00, 6.38702e+00, 6.38702e+00, -1.00000e+01, 7.31343e-01, 1.90207e-01, 5.31673e-05, 4.19617e-05
64, 68, 2.15583e+00, 9.75491e+00, 6.82374e+00, 6.82374e+00, -1.00000e+01, 7.35294e-01, 1.79833e-01, 5.31673e-05, 4.19617e-05
65, 69, 2.18753e+00, 9.72780e+00, 7.15128e+00, 7.15128e+00, -1.00000e+01, 7.39130e-01, 1.77777e-01, 5.31673e-05, 4.19617e-05
66, 70, 2.21924e+00, 9.71584e+00, 6.76915e+00, 6.76915e+00, -1.00000e+01, 7.14286e-01, 1.79647e-01, 5.31673e-05, 4.19617e-05
67, 71, 2.25094e+00, 9.64153e+00, 2.07442e+00, 2.07442e+00, -1.00000e+01, 2.11268e-01, 2.16934e-01, 5.31673e-05, 4.19617e-05
68, 72, 2.28264e+00, 9.71183e+00, 1.96524e+00, 1.96524e+00, -1.00000e+01, 5.55556e-02, 2.67697e-01, 5.31673e-05, 4.19617e-05
69, 73, 2.31435e+00, 9.74884e+00, 2.45655e+00, 2.45655e+00, -1.00000e+01, 6.84932e-02, 2.98283e-01, 5.31673e-05, 4.19617e-05
70, 73, 2.31435e+00, 9.81939e+00, 3.00245e+00, 3.00245e+00, -1.00000e+01, 6.84932e-02, 3.40966e-01, 5.31673e-05, 4.19617e-05
71, 74, 2.34605e+00, 9.89849e+00, 3.38458e+00, 3.38458e+00, -1.00000e+01, 6.75676e-02, 3.82913e-01, 5.31673e-05, 4.19617e-05
72, 75, 2.37775e+00, 9.97582e+00, 4.80391e+00, 4.80391e+00, -1.00000e+01, 9.33333e-02, 3.94283e-01, 5.31673e-05, 4.19617e-05
73, 77, 2.44116e+00, 1.00075e+01, 5.29522e+00, 5.29522e+00, -1.00000e+01, 1.03896e-01, 3.56243e-01, 5.31673e-05, 4.19617e-05
74, 77, 2.44116e+00, 1.00216e+01, 5.24063e+00, 5.24063e+00, -1.00000e+01, 1.03896e-01, 2.65069e-01, 5.31673e-05, 4.19617e-05
75, 78, 2.47286e+00, 1.00096e+01, 5.84112e+00, 5.84112e+00, -1.00000e+01, 1.15385e-01, 1.92794e-01, 5.31673e-05, 4.19617e-05
76, 79, 2.50457e+00, 9.97858e+00, 6.11407e+00, 6.11407e+00, -1.00000e+01, 1.26582e-01, 1.98325e-01, 5.31673e-05, 4.19617e-05
77, 77, 2.44116e+00, 9.93770e+00, 5.56817e+00, 5.56817e+00, -1.00000e+01, 1.55844e-01, 1.56161e-01, 5.31673e-05, 4.19617e-05
78, 76, 2.40946e+00, 9.91326e+00, 6.22325e+00, 6.22325e+00, -1.00000e+01, 1.57895e-01, 1.38737e-01, 5.31673e-05, 4.19617e-05
79, 76, 2.40946e+00, 9.88824e+00, 7.64259e+00, 7.64259e+00, -1.00000e+01, 2.36842e-01, 1.31632e-01, 5.31673e-05, 4.19617e-05
80, 77, 2.44116e+00, 9.86669e+00, 7.47882e+00, 7.47882e+00, -1.00000e+01, 2.98701e-01, 1.39640e-01, 5.31673e-05, 4.19617e-05
81, 79, 2.50457e+00, 9.85531e+00, 7.47882e+00, 7.47882e+00, -1.00000e+01, 3.67089e-01, 1.66574e-01, 5.31673e-05, 4.19617e-05
82, 80, 2.53627e+00, 9.84736e+00, 7.58800e+00, 7.58800e+00, -1.00000e+01, 4.12500e-01, 1.44104e-01, 5.31673e-05, 4.19617e-05
83, 80, 2.53627e+00, 9.84834e+00, 7.91554e+00, 7.91554e+00, -1.00000e+01, 4.62500e-01, 1.63816e-01, 5.31673e-05, 4.19617e-05
84, 80, 2.53627e+00, 9.83166e+00, 7.69718e+00, 7.69718e+00, -1.00000e+01, 4.62500e-01, 1.31623e-01, 5.31673e-05, 4.19617e-05
85, 80, 2.53627e+00, 9.82189e+00, 8.40685e+00, 8.40685e+00, -1.00000e+01, 4.62500e-01, 1.41123e-01, 5.31673e-05, 4.19617e-05
86, 79, 2.50457e+00, 9.79359e+00, 8.29767e+00, 8.29767e+00, -1.00000e+01, 4.81013e-01, 1.63294e-01, 5.31673e-05, 4.19617e-05
87, 80, 2.53627e+00, 9.77333e+00, 8.95275e+00, 8.95275e+00, -1.00000e+01, 5.12500e-01, 1.82460e-01, 5.31673e-05, 4.19617e-05
88, 79, 2.50457e+00, 9.76532e+00, 9.06193e+00, 9.06193e+00, -1.00000e+01, 5.82278e-01, 1.87546e-01, 5.31673e-05, 4.19617e-05
89, 81, 2.56797e+00, 9.75028e+00, 8.73439e+00, 8.73439e+00, -1.00000e+01, 5.92593e-01, 2.13359e-01, 5.31673e-05, 4.19617e-05
90, 81, 2.56797e+00, 9.75115e+00, 9.66242e+00, 9.66242e+00, -1.00000e+01, 6.17284e-01, 1.77331e-01, 5.31673e-05, 4.19617e-05
91, 82, 2.59968e+00, 9.73538e+00, 1.01537e+01, 1.01537e+01, -1.00000e+01, 6.34146e-01, 1.72184e-01, 5.31673e-05, 4.19617e-05
92, 83, 2.63138e+00, 9.73045e+00, 1.03175e+01, 1.03175e+01, -1.00000e+01, 6.50602e-01, 1.85442e-01, 5.31673e-05, 4.19617e-05
93, 83, 2.63138e+00, 9.73170e+00, 1.05359e+01, 1.05359e+01, -1.00000e+01, 6.62651e-01, 2.00286e-01, 5.31673e-05, 4.19617e-05
94, 84, 2.66308e+00, 9.72207e+00, 1.03721e+01, 1.03721e+01, -1.00000e+01, 6.66667e-01, 2.10888e-01, 5.31673e-05, 4.19617e-05
95, 85, 2.69479e+00, 9.71109e+00, 1.14093e+01, 1.14093e+01, -1.00000e+01, 6.70588e-01, 1.90260e-01, 5.31673e-05, 4.19617e-05
96, 86, 2.72649e+00, 9.70677e+00, 1.11909e+01, 1.11909e+01, -1.00000e+01, 6.86047e-01, 2.20599e-01, 5.31673e-05, 4.19617e-05
97, 87, 2.75819e+00, 9.70730e+00, 1.08634e+01, 1.08634e+01, -1.00000e+01, 7.01149e-01, 2.20948e-01, 5.31673e-05, 4.19617e-05
98, 89, 2.82160e+00, 9.69113e+00, 1.16277e+01, 1.16277e+01, -1.00000e+01, 6.96629e-01, 2.29148e-01, 5.31673e-05, 4.19617e-05
99, 89, 2.82160e+00, 9.70697e+00, 1.19006e+01, 1.19006e+01, -1.00000e+01, 6.74157e-01, 2.30036e-01, 5.31673e-05, 4.19617e-05
100, 90, 2.85330e+00, 9.70428e+00, 1.19552e+01, 1.19552e+01, -1.00000e+01, 7.00000e-01, 2.26029e-01, 5.31673e-05, 4.19617e-05
101, 91, 2.88501e+00, 9.69716e+00, 1.26103e+01, 1.26103e+01, -1.00000e+01, 7.03297e-01, 2.30352e-01, 5.31673e-05, 4.19617e-05
102, 92, 2.91671e+00, 9.70549e+00, 1.31016e+01, 1.31016e+01, -1.00000e+01, 7.06522e-01, 2.37035e-01, 5.31673e-05, 4.19617e-05
103, 93, 2.94841e+00, 9.68707e+00, 1.38112e+01, 1.38112e+01, -1.00000e+01, 6.98925e-01, 2.49582e-01, 5.31673e-05, 4.19617e-05
104, 93, 2.94841e+00, 9.67917e+00, 1.40296e+01, 1.40296e+01, -1.00000e+01, 7.09677e-01, 2.47919e-01, 5.31673e-05, 4.19617e-05
105, 94, 2.98012e+00, 9.68327e+00, 1.41934e+01, 1.41934e+01, -1.00000e+01, 7.23404e-01, 2.44113e-01, 5.31673e-05, 4.19617e-05
106, 96, 3.04352e+00, 9.66832e+00, 1.44117e+01, 1.44117e+01, -1.00000e+01, 7.39583e-01, 2.33704e-01, 5.31673e-05, 4.19617e-05
107, 97, 3.07523e+00, 9.65580e+00, 1.43571e+01, 1.43571e+01, -1.00000e+01, 7.31959e-01, 2.45051e-01, 5.31673e-05, 4.19617e-05
108, 98, 3.10693e+00, 9.65114e+00, 1.46847e+01, 1.46847e+01, -1.00000e+01, 7.34694e-01, 2.47420e-01, 5.31673e-05, 4.19617e-05
109, 99, 3.13863e+00, 9.65358e+00, 1.53398e+01, 1.53398e+01, -1.00000e+01, 7.47475e-01, 2.37927e-01, 5.31673e-05, 4.19617e-05
110, 99, 3.13863e+00, 9.64623e+00, 1.58857e+01, 1.58857e+01, -1.00000e+01, 7.77778e-01, 2.42857e-01, 5.31673e-05, 4.19617e-05
111, 100, 3.17034e+00, 9.64188e+00, 1.65407e+01, 1.65407e+01, -1.00000e+01, 7.80000e-01, 2.37631e-01, 5.31673e-05, 4.19617e-05
112, 100, 3.17034e+00, 9.63898e+00, 1.63224e+01, 1.63224e+01, -1.00000e+01, 7.80000e-01, 2.46556e-01, 5.31673e-05, 4.19617e-05
113, 101, 3.20204e+00, 9.63243e+00, 1.54489e+01, 1.54489e+01, -1.00000e+01, 7.92079e-01, 2.32718e-01, 5.31673e-05, 4.19617e-05
114, 103, 3.26545e+00, 9.61651e+00, 1.53398e+01, 1.53398e+01, -1.00000e+01, 8.15534e-01, 2.47363e-01, 5.31673e-05, 4.19617e-05
115, 103, 3.26545e+00, 9.62080e+00, 1.63224e+01, 1.63224e+01, -1.00000e+01, 8.05825e-01, 2.62753e-01, 5.31673e-05, 4.19617e-05
116, 104, 3.29715e+00, 9.60898e+00, 1.64862e+01, 1.64862e+01, -1.00000e+01, 7.98077e-01, 2.60832e-01, 5.31673e-05, 4.19617e-05
117, 105, 3.32885e+00, 9.60982e+00, 1.55581e+01, 1.55581e+01, -1.00000e+01, 8.00000e-01, 2.68360e-01, 5.31673e-05, 4.19617e-05
118, 106, 3.36056e+00, 9.61549e+00, 1.56127e+01, 1.56127e+01, -1.00000e+01, 7.92453e-01, 2.89295e-01, 5.31673e-05, 4.19617e-05
119, 107, 3.39226e+00, 9.62940e+00, 1.56673e+01, 1.56673e+01, -1.00000e+01, 8.03738e-01, 3.11732e-01, 5.31673e-05, 4.19617e-05
120, 108, 3.42396e+00, 9.63806e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 7.96296e-01, 3.25114e-01, 4.88758e-05, 4.19617e-05
121, 109, 3.45567e+00, 9.62979e+00, 1.51760e+01, 1.51760e+01, 8.00000e+00, 8.07339e-01, 3.11892e-01, 4.88758e-05, 4.19617e-05
122, 111, 3.51907e+00, 9.61885e+00, 1.53944e+01, 1.53944e+01, 8.00000e+00, 8.01802e-01, 2.78250e-01, 4.88758e-05, 4.19617e-05
123, 111, 3.51907e+00, 9.59890e+00, 1.55581e+01, 1.55581e+01, 8.00000e+00, 7.92793e-01, 2.79134e-01, 4.88758e-05, 4.19617e-05
124, 110, 3.48737e+00, 9.58611e+00, 1.57219e+01, 1.57219e+01, 8.00000e+00, 8.09091e-01, 2.81081e-01, 4.88758e-05, 4.19617e-05
125, 110, 3.48737e+00, 9.58288e+00, 1.67591e+01, 1.67591e+01, 8.00000e+00, 8.18182e-01, 2.70398e-01, 4.88758e-05, 4.19617e-05
126, 111, 3.51907e+00, 9.57485e+00, 1.64862e+01, 1.64862e+01, 8.00000e+00, 8.28829e-01, 2.78465e-01, 4.88758e-05, 4.19617e-05
127, 112, 3.55078e+00, 9.35319e+00, 6.55079e+00, 6.55079e+00, 8.00000e+00, 4.28571e-01, 3.28147e-01, 4.88758e-05, 4.19617e-05
128, 113, 3.58248e+00, 9.45050e+00, 6.49620e+00, 6.49620e+00, 8.00000e+00, 2.12389e-01, 3.87781e-01, 4.88758e-05, 4.19617e-05
129, 114, 3.61418e+00, 9.53158e+00, 7.64259e+00, 7.64259e+00, 8.00000e+00, 1.14035e-01, 4.69047e-01, 4.88758e-05, 4.19617e-05
130, 113, 3.58248e+00, 9.61368e+00, 6.81071e+00, 6.81071e+00, 8.00000e+00, 9.73451e-02, 4.92369e-01, 4.88758e-05, 4.19617e-05
131, 114, 3.61418e+00, 9.70449e+00, 6.70153e+00, 6.70153e+00, 8.00000e+00, 1.05263e-01, 5.60297e-01, 4.88758e-05, 4.19617e-05
132, 115, 3.64589e+00, 9.81398e+00, 8.70954e+00, 8.70954e+00, 8.00000e+00, 9.56522e-02, 6.31343e-01, 4.88758e-05, 4.19617e-05
133, 116, 3.67759e+00, 9.86459e+00, 9.03708e+00, 9.03708e+00, 8.00000e+00, 9.48276e-02, 6.36990e-01, 4.88758e-05, 4.19617e-05
134, 117, 3.70929e+00, 9.90339e+00, 9.96511e+00, 9.96511e+00, 8.00000e+00, 1.11111e-01, 5.12556e-01, 4.88758e-05, 4.19617e-05
135, 118, 3.74100e+00, 9.91246e+00, 1.08188e+01, 1.08188e+01, 8.00000e+00, 1.27119e-01, 3.98433e-01, 4.88758e-05, 4.19617e-05
136, 117, 3.70929e+00, 9.91025e+00, 1.17468e+01, 1.17468e+01, 8.00000e+00, 1.36752e-01, 3.28504e-01, 4.88758e-05, 4.19617e-05
137, 116, 3.67759e+00, 9.86617e+00, 1.17468e+01, 1.17468e+01, 8.00000e+00, 1.46552e-01, 2.55977e-01, 4.88758e-05, 4.19617e-05
138, 117, 3.70929e+00, 9.80440e+00, 1.12742e+01, 1.12742e+01, 8.00000e+00, 1.70940e-01, 2.16188e-01, 4.88758e-05, 4.19617e-05
139, 114, 3.61418e+00, 9.77837e+00, 1.38946e+01, 1.38946e+01, 8.00000e+00, 1.92982e-01, 1.97016e-01, 4.88758e-05, 4.19617e-05
140, 114, 3.61418e+00, 9.77274e+00, 1.47680e+01, 1.47680e+01, 8.00000e+00, 2.80702e-01, 2.24968e-01, 4.88758e-05, 4.19617e-05
141, 115, 3.64589e+00, 9.77060e+00, 1.59690e+01, 1.59690e+01, 8.00000e+00, 3.04348e-01, 2.00351e-01, 4.88758e-05, 4.19617e-05
142, 116, 3.67759e+00, 9.75078e+00, 1.71154e+01, 1.71154e+01, 8.00000e+00, 3.79310e-01, 1.74179e-01, 4.88758e-05, 4.19617e-05
143, 117, 3.70929e+00, 9.73223e+00, 1.94081e+01, 1.94081e+01, 8.00000e+00, 4.10256e-01, 2.14612e-01, 4.88758e-05, 4.19617e-05
144, 117, 3.70929e+00, 9.73757e+00, 2.17443e+01, 2.17443e+01, 8.00000e+00, 4.70085e-01, 1.99224e-01, 4.88758e-05, 4.19617e-05
145, 118, 3.74100e+00, 9.72799e+00, 2.20257e+01, 2.20257e+01, 8.00000e+00, 5.00000e-01, 2.06648e-01, 4.88758e-05, 4.19617e-05
146, 120, 3.80440e+00, 9.70561e+00, 2.25914e+01, 2.25914e+01, 8.00000e+00, 5.25000e-01, 2.18805e-01, 4.88758e-05, 4.19617e-05
147, 120, 3.80440e+00, 9.68361e+00, 2.20813e+01, 2.20813e+01, 8.00000e+00, 5.58333e-01, 2.23306e-01, 4.88758e-05, 4.19617e-05
148, 119, 3.77270e+00, 9.66490e+00, 2.25610e+01, 2.25610e+01, 8.00000e+00, 6.21849e-01, 2.10869e-01, 4.88758e-05, 4.19617e-05
149, 117, 3.70929e+00, 9.64896e+00, 2.20151e+01, 2.20151e+01, 8.00000e+00, 6.49573e-01, 2.28061e-01, 4.88758e-05, 4.19617e-05
150, 117, 3.70929e+00, 9.65076e+00, 2.39804e+01, 2.39804e+01, 8.00000e+00, 6.83761e-01, 2.19414e-01, 4.88758e-05, 4.19617e-05
151, 118, 3.74100e+00, 9.63020e+00, 2.42021e+01, 2.42021e+01, 8.00000e+00, 6.86441e-01, 2.28991e-01, 4.88758e-05, 4.19617e-05
152, 119, 3.77270e+00, 9.60087e+00, 2.37220e+01, 2.37220e+01, 8.00000e+00, 6.97479e-01, 2.63016e-01, 4.88758e-05, 4.19617e-05
153, 118, 3.74100e+00, 9.58466e+00, 2.35582e+01, 2.35582e+01, 8.00000e+00, 7.45763e-01, 2.62242e-01, 4.88758e-05, 4.19617e-05
154, 120, 3.80440e+00, 9.55551e+00, 2.35582e+01, 2.35582e+01, 8.00000e+00, 7.83333e-01, 2.67975e-01, 4.88758e-05, 4.19617e-05
155, 121, 3.83611e+00, 9.55251e+00, 2.36674e+01, 2.36674e+01, 8.00000e+00, 7.93388e-01, 2.87232e-01, 4.88758e-05, 4.19617e-05
156, 121, 3.83611e+00, 9.56089e+00, 2.57964e+01, 2.57964e+01, 8.00000e+00, 8.01653e-01, 2.78226e-01, 4.88758e-05, 4.19617e-05
157, 121, 3.83611e+00, 9.56869e+00, 2.64327e+01, 2.64327e+01, 8.00000e+00, 8.09917e-01, 2.80392e-01, 4.88758e-05, 4.19617e-05
158, 122, 3.86781e+00, 9.57177e+00, 2.65965e+01, 2.65965e+01, 8.00000e+00, 8.03279e-01, 3.05515e-01, 4.88758e-05, 4.19617e-05
159, 123, 3.89951e+00, 9.57074e+00, 2.74700e+01, 2.74700e+01, 8.00000e+00, 8.04878e-01, 3.13084e-01, 4.88758e-05, 4.19617e-05
160, 123, 3.89951e+00, 9.55670e+00, 2.77975e+01, 2.77975e+01, 8.00000e+00, 8.13008e-01, 3.27202e-01, 4.88758e-05, 4.19617e-05
