controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
28, 40, 1.26813e+00, 9.94997e+00, 3.45039e+00, 3.45039e+00, -7.20000e+01, 4.25000e-01, 9.48539e-02, 2.29120e-04, 2.29120e-04
29, 42, 1.33154e+00, 9.92383e+00, 3.72334e+00, 3.72334e+00, -7.20000e+01, 4.76190e-01, 9.34791e-02, 2.29120e-04, 2.29120e-04
30, 43, 1.36324e+00, 9.91010e+00, 3.72334e+00, 3.72334e+00, -7.20000e+01, 4.65116e-01, 1.01683e-01, 2.29120e-04, 2.29120e-04
31, 45, 1.42665e+00, 9.88756e+00, 3.99629e+00, 3.99629e+00, -7.20000e+01, 4.88889e-01, 9.73558e-02, 2.29120e-04, 2.29120e-04
32, 46, 1.45835e+00, 9.88221e+00, 3.88711e+00, 3.88711e+00, -7.20000e+01, 4.78261e-01, 1.23788e-01, 2.29120e-04, 2.29120e-04
33, 48, 1.52176e+00, 9.87182e+00, 4.26924e+00, 4.26924e+00, -7.20000e+01, 5.00000e-01, 1.36536e-01, 2.29120e-04, 2.29120e-04
34, 48, 1.52176e+00, 9.88444e+00, 4.21465e+00, 4.21465e+00, -7.20000e+01, 5.00000e-01, 1.45912e-01, 2.29120e-04, 2.29120e-04
35, 51, 1.61687e+00, 9.86055e+00, 3.99629e+00, 3.99629e+00, -7.20000e+01, 5.29412e-01, 1.41470e-01, 2.29120e-04, 2.29120e-04
36, 52, 1.64857e+00, 9.85855e+00, 4.09424e+00, 4.09424e+00, -7.20000e+01, 4.80769e-01, 1.53338e-01, 2.29120e-04, 2.29120e-04
37, 54, 1.71198e+00, 9.82312e+00, 4.36719e+00, 4.36719e+00, -7.20000e+01, 5.00000e-01, 1.42306e-01, 2.29120e-04, 2.29120e-04
38, 55, 1.74368e+00, 9.81941e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 5.27273e-01, 1.32654e-01, 2.29120e-04, 2.29120e-04
39, 57, 1.80709e+00, 9.79940e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 5.26316e-01, 1.36656e-01, 2.29120e-04, 2.29120e-04
40, 58, 1.83879e+00, 9.78988e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 5.34483e-01, 1.60325e-01, 2.29120e-04, 2.29120e-04
41, 60, 1.90220e+00, 9.77775e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 5.50000e-01, 1.51809e-01, 2.29120e-04, 2.29120e-04
42, 61, 1.93390e+00, 9.77547e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 5.24590e-01, 1.90206e-01, 2.29120e-04, 2.29120e-04
43, 62, 1.96561e+00, 9.77396e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 5.64516e-01, 1.52531e-01, 2.29120e-04, 2.29120e-04
44, 64, 2.02901e+00, 9.76078e+00, 4.96768e+00, 4.96768e+00, -7.20000e+01, 5.93750e-01, 1.68823e-01, 2.29120e-04, 2.29120e-04
45, 65, 2.06072e+00, 9.74533e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 5.84615e-01, 1.74506e-01, 2.29120e-04, 2.29120e-04
46, 66, 2.09242e+00, 9.74510e+00, 5.56817e+00, 5.56817e+00, -7.20000e+01, 5.60606e-01, 1.65431e-01, 2.29120e-04, 2.29120e-04
47, 68, 2.15583e+00, 9.71857e+00, 5.45899e+00, 5.45899e+00, -7.20000e+01, 5.58824e-01, 1.61870e-01, 2.29120e-04, 2.29120e-04
48, 68, 2.15583e+00, 9.71670e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 5.73529e-01, 1.81447e-01, 2.29120e-04, 2.29120e-04
49, 70, 2.21924e+00, 9.69185e+00, 5.95030e+00, 5.95030e+00, -7.20000e+01, 6.00000e-01, 1.87540e-01, 2.29120e-04, 2.29120e-04
50, 71, 2.25094e+00, 9.68367e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 5.91549e-01, 1.81002e-01, 2.29120e-04, 2.29120e-04
51, 73, 2.31435e+00, 9.66616e+00, 6.22325e+00, 6.22325e+00, -7.20000e+01, 6.02740e-01, 1.97120e-01, 2.29120e-04, 2.29120e-04
52, 74, 2.34605e+00, 9.66479e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 5.94595e-01, 2.00592e-01, 2.29120e-04, 2.29120e-04
53, 75, 2.37775e+00, 9.65620e+00, 6.11407e+00, 6.11407e+00, -7.20000e+01, 6.13333e-01, 2.04848e-01, 2.29120e-04, 2.29120e-04
54, 75, 2.37775e+00, 9.64173e+00, 6.27784e+00, 6.27784e+00, -7.20000e+01, 6.13333e-01, 1.87111e-01, 2.29120e-04, 2.29120e-04
55, 77, 2.44116e+00, 9.63079e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 6.23377e-01, 1.94494e-01, 2.29120e-04, 2.29120e-04
56, 78, 2.47286e+00, 9.63977e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 6.28205e-01, 2.08953e-01, 2.29120e-04, 2.29120e-04
57, 80, 2.53627e+00, 9.63616e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 6.25000e-01, 2.09650e-01, 2.29120e-04, 2.29120e-04
58, 81, 2.56797e+00, 9.62965e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 6.29630e-01, 2.06088e-01, 2.29120e-04, 2.29120e-04
59, 81, 2.56797e+00, 9.63156e+00, 8.13390e+00, 8.13390e+00, -7.20000e+01, 6.66667e-01, 1.94066e-01, 2.29120e-04, 2.29120e-04
60, 82, 2.59968e+00, 9.62244e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 6.46341e-01, 2.11850e-01, 2.29120e-04, 2.29120e-04
61, 82, 2.59968e+00, 9.63447e+00, 8.57062e+00, 8.57062e+00, -7.20000e+01, 6.70732e-01, 2.29189e-01, 2.29120e-04, 2.29120e-04
62, 83, 2.63138e+00, 9.60755e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 6.86747e-01, 2.14090e-01, 2.29120e-04, 2.29120e-04
63, 85, 2.69479e+00, 9.59049e+00, 8.89816e+00, 8.89816e+00, -7.20000e+01, 6.94118e-01, 2.09217e-01, 2.29120e-04, 2.29120e-04
64, 85, 2.69479e+00, 9.60726e+00, 9.49865e+00, 9.49865e+00, -7.20000e+01, 7.17647e-01, 2.13959e-01, 2.29120e-04, 2.29120e-04
65, 86, 2.72649e+00, 9.59256e+00, 9.33488e+00, 9.33488e+00, -7.20000e+01, 7.20930e-01, 2.32915e-01, 2.29120e-04, 2.29120e-04
66, 87, 2.75819e+00, 9.58684e+00, 9.60783e+00, 9.60783e+00, -7.20000e+01, 7.01149e-01, 2.29593e-01, 2.29120e-04, 2.29120e-04
67, 89, 2.82160e+00, 9.56996e+00, 9.93537e+00, 9.93537e+00, -7.20000e+01, 7.07865e-01, 2.42495e-01, 2.29120e-04, 2.29120e-04
68, 90, 2.85330e+00, 9.55883e+00, 1.01537e+01, 1.01537e+01, -7.20000e+01, 7.22222e-01, 2.41098e-01, 2.29120e-04, 2.29120e-04
69, 91, 2.88501e+00, 9.55941e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 7.14286e-01, 2.48134e-01, 2.29120e-04, 2.29120e-04
70, 93, 2.94841e+00, 9.56257e+00, 1.07542e+01, 1.07542e+01, -7.20000e+01, 7.31183e-01, 2.38963e-01, 2.29120e-04, 2.29120e-04
71, 94, 2.98012e+00, 9.55429e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 7.23404e-01, 2.45113e-01, 2.29120e-04, 2.29120e-04
72, 96, 3.04352e+00, 9.53135e+00, 1.07542e+01, 1.07542e+01, -7.20000e+01, 7.29167e-01, 2.44027e-01, 2.29120e-04, 2.29120e-04
73, 97, 3.07523e+00, 9.52974e+00, 1.11909e+01, 1.11909e+01, -7.20000e+01, 7.21649e-01, 2.52472e-01, 2.29120e-04, 2.29120e-04
74, 98, 3.10693e+00, 9.50768e+00, 1.05359e+01, 1.05359e+01, -7.20000e+01, 7.44898e-01, 2.50893e-01, 2.29120e-04, 2.29120e-04
75, 99, 3.13863e+00, 9.49895e+00, 1.02629e+01, 1.02629e+01, -7.20000e+01, 7.57576e-01, 2.44929e-01, 2.29120e-04, 2.29120e-04
76, 101, 3.20204e+00, 9.48404e+00, 1.03287e+01, 1.03287e+01, -7.20000e+01, 7.62376e-01, 2.64013e-01, 2.29120e-04, 2.29120e-04
77, 102, 3.23374e+00, 9.48347e+00, 1.03236e+01, 1.03236e+01, -7.20000e+01, 7.45098e-01, 2.75143e-01, 2.29120e-04, 2.29120e-04
78, 104, 3.29715e+00, 9.47547e+00, 1.10333e+01, 1.10333e+01, -7.20000e+01, 7.59615e-01, 2.50482e-01, 2.29120e-04, 2.29120e-04
79, 105, 3.32885e+00, 9.48394e+00, 1.17976e+01, 1.17976e+01, -7.20000e+01, 7.61905e-01, 2.59619e-01, 2.29120e-04, 2.29120e-04
80, 107, 3.39226e+00, 9.47259e+00, 1.23980e+01, 1.23980e+01, -7.20000e+01, 7.57009e-01, 2.74847e-01, 2.29120e-04, 2.29120e-04
81, 108, 3.42396e+00, 9.47962e+00, 1.27256e+01, 1.27256e+01, -7.20000e+01, 7.40741e-01, 2.75997e-01, 2.29120e-04, 2.29120e-04
82, 109, 3.45567e+00, 9.48743e+00, 1.31077e+01, 1.31077e+01, -7.20000e+01, 7.52294e-01, 2.91007e-01, 2.29120e-04, 2.29120e-04
83, 110, 3.48737e+00, 9.49543e+00, 1.39812e+01, 1.39812e+01, -7.20000e+01, 7.63636e-01, 2.92741e-01, 2.29120e-04, 2.29120e-04
84, 110, 3.48737e+00, 9.49309e+00, 1.49638e+01, 1.49638e+01, -7.20000e+01, 7.72727e-01, 2.93001e-01, 2.29120e-04, 2.29120e-04
85, 111, 3.51907e+00, 9.49847e+00, 1.56734e+01, 1.56734e+01, -7.20000e+01, 7.74775e-01, 2.91659e-01, 2.29120e-04, 2.29120e-04
86, 113, 3.58248e+00, 9.49484e+00, 1.64377e+01, 1.64377e+01, -7.20000e+01, 7.69912e-01, 3.13427e-01, 2.29120e-04, 2.29120e-04
87, 114, 3.61418e+00, 9.49653e+00, 1.66611e+01, 1.66611e+01, -7.20000e+01, 7.54386e-01, 3.02721e-01, 2.29120e-04, 2.29120e-04
88, 115, 3.64589e+00, 9.50343e+00, 1.76558e+01, 1.76558e+01, -7.20000e+01, 7.56522e-01, 3.11210e-01, 2.29120e-04, 2.29120e-04
89, 116, 3.67759e+00, 9.48292e+00, 1.77104e+01, 1.77104e+01, -7.20000e+01, 7.58621e-01, 2.97902e-01, 2.29120e-04, 2.29120e-04
90, 118, 3.74100e+00, 9.47449e+00, 1.86384e+01, 1.86384e+01, -7.20000e+01, 7.62712e-01, 2.97173e-01, 2.29120e-04, 2.29120e-04
91, 120, 3.80440e+00, 9.44807e+00, 1.84088e+01, 1.84088e+01, -7.20000e+01, 7.58333e-01, 2.97560e-01, 2.29120e-04, 2.29120e-04
92, 122, 3.86781e+00, 9.42836e+00, 1.87910e+01, 1.87910e+01, -7.20000e+01, 7.62295e-01, 3.21768e-01, 2.29120e-04, 2.29120e-04
93, 123, 3.89951e+00, 9.42509e+00, 1.91731e+01, 1.91731e+01, -7.20000e+01, 7.64228e-01, 3.05634e-01, 2.29120e-04, 2.29120e-04
94, 125, 3.96292e+00, 9.40586e+00, 1.89001e+01, 1.89001e+01, -7.20000e+01, 7.84000e-01, 3.21345e-01, 2.29120e-04, 2.29120e-04
95, 125, 3.96292e+00, 9.40147e+00, 1.89001e+01, 1.89001e+01, -7.20000e+01, 8.00000e-01, 3.09699e-01, 2.29120e-04, 2.29120e-04
96, 127, 4.02633e+00, 9.41002e+00, 2.00465e+01, 2.00465e+01, -7.20000e+01, 8.03150e-01, 3.21292e-01, 2.29120e-04, 2.29120e-04
97, 128, 4.05803e+00, 9.41006e+00, 2.03741e+01, 2.03741e+01, -7.20000e+01, 8.04688e-01, 3.23730e-01, 2.29120e-04, 2.29120e-04
98, 130, 4.12144e+00, 9.39675e+00, 2.07562e+01, 2.07562e+01, -7.20000e+01, 8.07692e-01, 3.21726e-01, 2.29120e-04, 2.29120e-04
99, 131, 4.15314e+00, 9.39025e+00, 2.04832e+01, 2.04832e+01, -7.20000e+01, 8.01527e-01, 3.31337e-01, 2.29120e-04, 2.29120e-04
100, 132, 4.18484e+00, 9.37557e+00, 2.02103e+01, 2.02103e+01, -7.20000e+01, 8.03030e-01, 3.43055e-01, 2.29120e-04, 2.29120e-04
101, 133, 4.21655e+00, 9.38883e+00, 2.07016e+01, 2.07016e+01, -7.20000e+01, 8.04511e-01, 3.42074e-01, 2.29120e-04, 2.29120e-04
102, 134, 4.24825e+00, 9.37520e+00, 2.15205e+01, 2.15205e+01, -7.20000e+01, 8.13433e-01, 3.52840e-01, 2.29120e-04, 2.29120e-04
103, 135, 4.27995e+00, 9.37563e+00, 2.27760e+01, 2.27760e+01, -7.20000e+01, 8.07407e-01, 3.60755e-01, 2.29120e-04, 2.29120e-04
104, 136, 4.31166e+00, 9.36443e+00, 2.33219e+01, 2.33219e+01, -7.20000e+01, 8.23529e-01, 3.64712e-01, 2.29120e-04, 2.29120e-04
105, 137, 4.34336e+00, 9.36827e+00, 2.42499e+01, 2.42499e+01, -7.20000e+01, 8.10219e-01, 3.81690e-01, 2.29120e-04, 2.29120e-04
106, 139, 4.40677e+00, 9.35846e+00, 2.44683e+01, 2.44683e+01, -7.20000e+01, 8.12950e-01, 3.69375e-01, 2.29120e-04, 2.29120e-04
107, 140, 4.43847e+00, 9.35033e+00, 2.45229e+01, 2.45229e+01, -7.20000e+01, 8.07143e-01, 3.74078e-01, 2.29120e-04, 2.29120e-04
108, 141, 4.47017e+00, 9.34932e+00, 2.53417e+01, 2.53417e+01, -7.20000e+01, 8.15603e-01, 3.81300e-01, 2.29120e-04, 2.29120e-04
109, 142, 4.50188e+00, 9.35274e+00, 2.55055e+01, 2.55055e+01, -7.20000e+01, 8.16901e-01, 3.57996e-01, 2.29120e-04, 2.29120e-04
110, 143, 4.53358e+00, 9.33863e+00, 2.52872e+01, 2.52872e+01, -7.20000e+01, 8.32168e-01, 3.70582e-01, 2.29120e-04, 2.29120e-04
111, 143, 4.53358e+00, 9.32773e+00, 2.51780e+01, 2.51780e+01, -7.20000e+01, 8.25175e-01, 3.67041e-01, 2.29120e-04, 2.29120e-04
112, 145, 4.59699e+00, 9.31888e+00, 2.51234e+01, 2.51234e+01, -7.20000e+01, 8.27586e-01, 3.83702e-01, 2.29120e-04, 2.29120e-04
113, 146, 4.62869e+00, 9.30844e+00, 2.56113e+01, 2.56113e+01, -7.20000e+01, 8.42466e-01, 3.81097e-01, 2.29120e-04, 2.29120e-04
114, 148, 4.69210e+00, 9.29986e+00, 2.62118e+01, 2.62118e+01, -7.20000e+01, 8.37838e-01, 4.07909e-01, 2.29120e-04, 2.29120e-04
115, 149, 4.72380e+00, 9.28908e+00, 2.59935e+01, 2.59935e+01, -7.20000e+01, 8.32215e-01, 3.78826e-01, 2.29120e-04, 2.29120e-04
116, 150, 4.75550e+00, 9.28444e+00, 2.65940e+01, 2.65940e+01, -7.20000e+01, 8.53333e-01, 3.87867e-01, 2.29120e-04, 2.29120e-04
117, 151, 4.78721e+00, 9.30017e+00, 2.68123e+01, 2.68123e+01, -7.20000e+01, 8.54305e-01, 3.98484e-01, 2.29120e-04, 2.29120e-04
118, 152, 4.81891e+00, 9.27766e+00, 2.71399e+01, 2.71399e+01, -7.20000e+01, 8.61842e-01, 3.93470e-01, 2.29120e-04, 2.29120e-04
119, 153, 4.85061e+00, 9.27381e+00, 2.82317e+01, 2.82317e+01, -7.20000e+01, 8.49673e-01, 4.03148e-01, 2.29120e-04, 2.29120e-04
120, 153, 4.85061e+00, 9.25392e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.62745e-01, 3.95169e-01, 2.11716e-04, 2.29120e-04
121, 154, 4.88232e+00, 9.24690e+00, 2.83868e+01, 2.83868e+01, 7.20000e+01, 8.50649e-01, 4.15952e-01, 2.11716e-04, 2.29120e-04
122, 156, 4.94572e+00, 9.24664e+00, 2.89327e+01, 2.89327e+01, 7.20000e+01, 8.52564e-01, 4.36680e-01, 2.11716e-04, 2.29120e-04
123, 157, 4.97743e+00, 9.23874e+00, 2.89872e+01, 2.89872e+01, 7.20000e+01, 8.47134e-01, 4.49207e-01, 2.11716e-04, 2.29120e-04
124, 159, 5.04083e+00, 9.21262e+00, 2.90964e+01, 2.90964e+01, 7.20000e+01, 8.49057e-01, 4.00586e-01, 2.11716e-04, 2.29120e-04
125, 160, 5.07254e+00, 9.20601e+00, 2.92602e+01, 2.92602e+01, 7.20000e+01, 8.50000e-01, 4.14065e-01, 2.11716e-04, 2.29120e-04
126, 162, 5.13594e+00, 9.20324e+00, 3.02428e+01, 3.02428e+01, 7.20000e+01, 8.64198e-01, 4.21540e-01, 2.11716e-04, 2.29120e-04
127, 163, 5.16765e+00, 8.97491e+00, 1.14639e+01, 1.14639e+01, 7.20000e+01, 3.98773e-01, 4.80209e-01, 2.11716e-04, 2.29120e-04
128, 165, 5.23105e+00, 9.09897e+00, 1.13001e+01, 1.13001e+01, 7.20000e+01, 1.93939e-01, 5.62577e-01, 2.11716e-04, 2.29120e-04
129, 166, 5.26276e+00, 9.20891e+00, 1.20756e+01, 1.20756e+01, 7.20000e+01, 1.02410e-01, 6.60880e-01, 2.11716e-04, 2.29120e-04
130, 162, 5.13594e+00, 9.37192e+00, 9.02978e+00, 9.02978e+00, 7.20000e+01, 8.02469e-02, 7.67821e-01, 2.11716e-04, 2.29120e-04
131, 164, 5.19935e+00, 9.51942e+00, 9.77311e+00, 9.77311e+00, 7.20000e+01, 7.92683e-02, 8.42240e-01, 2.11716e-04, 2.29120e-04
132, 163, 5.16765e+00, 9.73260e+00, 1.23388e+01, 1.23388e+01, 7.20000e+01, 7.97546e-02, 9.37188e-01, 2.11716e-04, 2.29120e-04
133, 162, 5.13594e+00, 9.84343e+00, 9.93688e+00, 9.93688e+00, 7.20000e+01, 7.40741e-02, 8.46150e-01, 2.11716e-04, 2.29120e-04
134, 166, 5.26276e+00, 9.89905e+00, 1.25572e+01, 1.25572e+01, 7.20000e+01, 9.63855e-02, 6.39938e-01, 2.11716e-04, 2.29120e-04
135, 166, 5.26276e+00, 9.91448e+00, 1.25026e+01, 1.25026e+01, 7.20000e+01, 7.83133e-02, 5.33156e-01, 2.11716e-04, 2.29120e-04
136, 166, 5.26276e+00, 9.88482e+00, 1.46316e+01, 1.46316e+01, 7.20000e+01, 8.43373e-02, 4.01727e-01, 2.11716e-04, 2.29120e-04
137, 161, 5.10424e+00, 9.79616e+00, 1.35398e+01, 1.35398e+01, 7.20000e+01, 9.31677e-02, 3.26811e-01, 2.11716e-04, 2.29120e-04
138, 161, 5.10424e+00, 9.75462e+00, 1.39765e+01, 1.39765e+01, 7.20000e+01, 1.05590e-01, 2.87766e-01, 2.11716e-04, 2.29120e-04
139, 161, 5.10424e+00, 9.67741e+00, 1.50683e+01, 1.50683e+01, 7.20000e+01, 1.61491e-01, 3.08296e-01, 2.11716e-04, 2.29120e-04
140, 162, 5.13594e+00, 9.67220e+00, 1.55546e+01, 1.55546e+01, 7.20000e+01, 2.46914e-01, 3.27509e-01, 2.11716e-04, 2.29120e-04
141, 163, 5.16765e+00, 9.65992e+00, 1.72468e+01, 1.72468e+01, 7.20000e+01, 3.12883e-01, 3.00905e-01, 2.11716e-04, 2.29120e-04
142, 164, 5.19935e+00, 9.64598e+00, 1.80060e+01, 1.80060e+01, 7.20000e+01, 3.23171e-01, 3.31041e-01, 2.11716e-04, 2.29120e-04
143, 163, 5.16765e+00, 9.63994e+00, 1.89004e+01, 1.89004e+01, 7.20000e+01, 3.74233e-01, 3.15017e-01, 2.11716e-04, 2.29120e-04
144, 164, 5.19935e+00, 9.60448e+00, 2.22304e+01, 2.22304e+01, 7.20000e+01, 4.20732e-01, 2.71806e-01, 2.11716e-04, 2.29120e-04
145, 167, 5.29446e+00, 9.57911e+00, 2.32130e+01, 2.32130e+01, 7.20000e+01, 4.49102e-01, 2.97201e-01, 2.11716e-04, 2.29120e-04
146, 168, 5.32616e+00, 9.57622e+00, 2.60517e+01, 2.60517e+01, 7.20000e+01, 4.52381e-01, 3.12633e-01, 2.11716e-04, 2.29120e-04
147, 169, 5.35787e+00, 9.54967e+00, 2.73506e+01, 2.73506e+01, 7.20000e+01, 5.02959e-01, 3.25016e-01, 2.11716e-04, 2.29120e-04
148, 170, 5.38957e+00, 9.53216e+00, 2.83533e+01, 2.83533e+01, 7.20000e+01, 5.41176e-01, 3.28697e-01, 2.11716e-04, 2.29120e-04
149, 172, 5.45298e+00, 9.51184e+00, 2.93317e+01, 2.93317e+01, 7.20000e+01, 5.75581e-01, 3.08659e-01, 2.11716e-04, 2.29120e-04
150, 172, 5.45298e+00, 9.46742e+00, 2.92856e+01, 2.92856e+01, 7.20000e+01, 6.10465e-01, 3.07893e-01, 2.11716e-04, 2.29120e-04
151, 174, 5.51638e+00, 9.43954e+00, 2.95659e+01, 2.95659e+01, 7.20000e+01, 6.37931e-01, 3.29999e-01, 2.11716e-04, 2.29120e-04
152, 175, 5.54809e+00, 9.43627e+00, 2.88016e+01, 2.88016e+01, 7.20000e+01, 6.51429e-01, 3.65191e-01, 2.11716e-04, 2.29120e-04
153, 177, 5.61149e+00, 9.42011e+00, 2.85833e+01, 2.85833e+01, 7.20000e+01, 6.94915e-01, 3.77731e-01, 2.11716e-04, 2.29120e-04
154, 177, 5.61149e+00, 9.41806e+00, 2.82557e+01, 2.82557e+01, 7.20000e+01, 7.11864e-01, 4.06765e-01, 2.11716e-04, 2.29120e-04
155, 178, 5.64320e+00, 9.41508e+00, 2.95155e+01, 2.95155e+01, 7.20000e+01, 7.30337e-01, 4.02132e-01, 2.11716e-04, 2.29120e-04
156, 179, 5.67490e+00, 9.40904e+00, 2.85875e+01, 2.85875e+01, 7.20000e+01, 7.37430e-01, 4.07032e-01, 2.11716e-04, 2.29120e-04
157, 181, 5.73831e+00, 9.39352e+00, 2.96595e+01, 2.96595e+01, 7.20000e+01, 7.40331e-01, 4.06534e-01, 2.11716e-04, 2.29120e-04
158, 181, 5.73831e+00, 9.38906e+00, 3.06464e+01, 3.06464e+01, 7.20000e+01, 7.45856e-01, 4.10696e-01, 2.11716e-04, 2.29120e-04
159, 182, 5.77001e+00, 9.37847e+00, 3.17382e+01, 3.17382e+01, 7.20000e+01, 7.69231e-01, 4.19687e-01, 2.11716e-04, 2.29120e-04
