controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
14, 84, 1.95474e+00, 9.88370e+00, 4.39044e+00, 4.39044e+00, 0.00000e+00, 1.30952e-01, 2.96960e-01
15, 88, 2.04782e+00, 9.88717e+00, 4.82716e+00, 4.82716e+00, 0.00000e+00, 1.13636e-01, 3.19949e-01
16, 94, 2.18745e+00, 9.86437e+00, 5.70060e+00, 5.70060e+00, 0.00000e+00, 1.80851e-01, 2.99161e-01
17, 101, 2.35034e+00, 9.84976e+00, 6.69524e+00, 6.69524e+00, 0.00000e+00, 1.88119e-01, 3.51087e-01
18, 107, 2.48997e+00, 9.81000e+00, 6.47688e+00, 6.47688e+00, 0.00000e+00, 1.86916e-01, 3.24388e-01
19, 112, 2.60632e+00, 9.80458e+00, 6.53147e+00, 6.53147e+00, 0.00000e+00, 1.78571e-01, 3.90076e-01
20, 118, 2.74594e+00, 9.77584e+00, 6.36770e+00, 6.36770e+00, 0.00000e+00, 2.03390e-01, 3.85544e-01
21, 124, 2.88557e+00, 9.76625e+00, 7.95081e+00, 7.95081e+00, 0.00000e+00, 2.33871e-01, 3.37658e-01
22, 128, 2.97865e+00, 9.74151e+00, 7.73245e+00, 7.73245e+00, 0.00000e+00, 2.26562e-01, 3.54322e-01
23, 133, 3.09500e+00, 9.71183e+00, 7.89622e+00, 7.89622e+00, 0.00000e+00, 2.55639e-01, 3.42051e-01
24, 140, 3.25790e+00, 9.67089e+00, 9.58850e+00, 9.58850e+00, 0.00000e+00, 2.78571e-01, 3.77755e-01
25, 145, 3.37425e+00, 9.64108e+00, 9.20637e+00, 9.20637e+00, 0.00000e+00, 3.10345e-01, 3.81774e-01
26, 148, 3.44406e+00, 9.63734e+00, 8.96949e+00, 8.96949e+00, 0.00000e+00, 3.31081e-01, 3.72113e-01
27, 158, 3.67677e+00, 9.61305e+00, 1.16444e+01, 1.16444e+01, 0.00000e+00, 3.86076e-01, 3.76865e-01
28, 166, 3.86294e+00, 9.58056e+00, 1.37734e+01, 1.37734e+01, 0.00000e+00, 3.79518e-01, 4.19282e-01
29, 171, 3.97929e+00, 9.55735e+00, 1.30637e+01, 1.30637e+01, 0.00000e+00, 3.85965e-01, 4.18906e-01
30, 178, 4.14219e+00, 9.52809e+00, 1.36642e+01, 1.36642e+01, 0.00000e+00, 4.15730e-01, 4.89299e-01
31, 183, 4.25854e+00, 9.50563e+00, 1.44622e+01, 1.44622e+01, 0.00000e+00, 4.09836e-01, 4.89839e-01
32, 188, 4.37489e+00, 9.48956e+00, 1.55539e+01, 1.55539e+01, 0.00000e+00, 4.36170e-01, 4.71186e-01
33, 193, 4.49125e+00, 9.48329e+00, 1.82423e+01, 1.82423e+01, 0.00000e+00, 4.50777e-01, 5.10681e-01
34, 196, 4.56106e+00, 9.47531e+00, 2.09532e+01, 2.09532e+01, 0.00000e+00, 4.79592e-01, 4.91611e-01
35, 202, 4.70068e+00, 9.45845e+00, 2.26934e+01, 2.26934e+01, 0.00000e+00, 5.00000e-01, 5.06071e-01
36, 209, 4.86358e+00, 9.45027e+00, 2.61872e+01, 2.61872e+01, 0.00000e+00, 5.07177e-01, 5.02048e-01
37, 212, 4.93339e+00, 9.42880e+00, 2.68422e+01, 2.68422e+01, 0.00000e+00, 5.18868e-01, 5.50873e-01
38, 219, 5.09628e+00, 9.41128e+00, 2.95717e+01, 2.95717e+01, 0.00000e+00, 5.25114e-01, 5.54064e-01
39, 225, 5.23591e+00, 9.36145e+00, 3.04931e+01, 3.04931e+01, 0.00000e+00, 5.33333e-01, 5.47085e-01
40, 230, 5.35226e+00, 9.36275e+00, 3.32092e+01, 3.32092e+01, 0.00000e+00, 5.43478e-01, 5.73871e-01
41, 237, 5.51516e+00, 9.34935e+00, 3.45193e+01, 3.45193e+01, 0.00000e+00, 5.65401e-01, 6.14858e-01
42, 241, 5.60824e+00, 9.35551e+00, 3.62116e+01, 3.62116e+01, 0.00000e+00, 5.72614e-01, 6.44046e-01
43, 247, 5.74786e+00, 9.31468e+00, 3.58295e+01, 3.58295e+01, 0.00000e+00, 5.87045e-01, 6.08712e-01
44, 251, 5.84095e+00, 9.30213e+00, 3.73034e+01, 3.73034e+01, 0.00000e+00, 6.01594e-01, 6.71084e-01
45, 257, 5.98057e+00, 9.30892e+00, 3.98691e+01, 3.98691e+01, 0.00000e+00, 6.18677e-01, 6.35363e-01
46, 263, 6.12020e+00, 9.28026e+00, 4.13019e+01, 4.13019e+01, 0.00000e+00, 6.19772e-01, 6.16185e-01
47, 268, 6.23655e+00, 9.25039e+00, 4.13019e+01, 4.13019e+01, 0.00000e+00, 6.19403e-01, 6.54685e-01
48, 274, 6.37617e+00, 9.22081e+00, 4.35401e+01, 4.35401e+01, 0.00000e+00, 6.45985e-01, 6.84378e-01
49, 280, 6.51580e+00, 9.18981e+00, 4.48502e+01, 4.48502e+01, 0.00000e+00, 6.64286e-01, 6.93223e-01
50, 282, 6.56234e+00, 9.17675e+00, 4.80097e+01, 4.80097e+01, 0.00000e+00, 6.84397e-01, 7.18731e-01
51, 289, 6.72523e+00, 9.18824e+00, 5.20494e+01, 5.20494e+01, 0.00000e+00, 6.95502e-01, 7.57879e-01
52, 296, 6.88813e+00, 9.19041e+00, 5.45059e+01, 5.45059e+01, 0.00000e+00, 6.95946e-01, 7.47586e-01
53, 302, 7.02775e+00, 9.16792e+00, 5.49972e+01, 5.49972e+01, 0.00000e+00, 6.88742e-01, 8.23241e-01
54, 309, 7.19065e+00, 9.16383e+00, 5.73992e+01, 5.73992e+01, 0.00000e+00, 6.86084e-01, 8.01229e-01
55, 315, 7.33027e+00, 9.15759e+00, 6.11113e+01, 6.11113e+01, 0.00000e+00, 6.82540e-01, 7.95166e-01
56, 321, 7.46990e+00, 9.15610e+00, 6.22989e+01, 6.22989e+01, 0.00000e+00, 6.94704e-01, 8.49324e-01
57, 326, 7.58625e+00, 9.15396e+00, 6.38820e+01, 6.38820e+01, 0.00000e+00, 6.87117e-01, 8.58307e-01
58, 329, 7.65606e+00, 9.16542e+00, 6.55185e+01, 6.55185e+01, 0.00000e+00, 6.86930e-01, 8.34474e-01
59, 335, 7.79569e+00, 9.15349e+00, 6.61736e+01, 6.61736e+01, 0.00000e+00, 6.86567e-01, 8.84302e-01
60, 341, 7.93531e+00, 9.15628e+00, 0.00000e+00, 0.00000e+00, 5.60000e+01, 6.92082e-01, 9.00260e-01
61, 346, 8.05166e+00, 9.09938e+00, 6.98857e+01, 6.98857e+01, 5.60000e+01, 7.02312e-01, 8.86813e-01
62, 352, 8.19129e+00, 9.10990e+00, 7.38708e+01, 7.38708e+01, 5.60000e+01, 7.13068e-01, 8.90972e-01
63, 359, 8.35418e+00, 9.06415e+00, 7.38708e+01, 7.38708e+01, 5.60000e+01, 7.18663e-01, 8.73089e-01
64, 364, 8.47054e+00, 9.02313e+00, 7.34902e+01, 7.34902e+01, 5.60000e+01, 7.22527e-01, 9.05332e-01
65, 369, 8.58689e+00, 8.98675e+00, 7.57829e+01, 7.57829e+01, 5.60000e+01, 7.34417e-01, 9.23256e-01
66, 373, 8.67997e+00, 8.96948e+00, 7.59467e+01, 7.59467e+01, 5.60000e+01, 7.42627e-01, 9.03829e-01
67, 380, 8.84287e+00, 8.54610e+00, 4.04948e+01, 4.04948e+01, 5.60000e+01, 4.78947e-01, 1.02345e+00
68, 386, 8.98249e+00, 8.67697e+00, 4.22963e+01, 4.22963e+01, 5.60000e+01, 3.08290e-01, 1.19800e+00
69, 390, 9.07558e+00, 8.81677e+00, 4.37156e+01, 4.37156e+01, 5.60000e+01, 2.20513e-01, 1.34651e+00
70, 391, 9.09885e+00, 8.87880e+00, 3.36159e+01, 3.36159e+01, 5.60000e+01, 1.73913e-01, 1.52803e+00
71, 395, 9.19193e+00, 9.02793e+00, 2.99464e+01, 2.99464e+01, 5.60000e+01, 1.51899e-01, 1.74185e+00
72, 397, 9.23847e+00, 9.26481e+00, 3.26213e+01, 3.26213e+01, 5.60000e+01, 1.43577e-01, 1.84083e+00
73, 401, 9.33155e+00, 9.31202e+00, 2.68381e+01, 2.68381e+01, 5.60000e+01, 1.37157e-01, 1.88286e+00
74, 407, 9.47118e+00, 9.46594e+00, 3.14783e+01, 3.14783e+01, 5.60000e+01, 1.40049e-01, 1.67186e+00
75, 412, 9.58753e+00, 9.47872e+00, 3.16412e+01, 3.16412e+01, 5.60000e+01, 1.52913e-01, 1.47676e+00
76, 414, 9.63407e+00, 9.49918e+00, 3.31152e+01, 3.31152e+01, 5.60000e+01, 1.40097e-01, 1.24730e+00
77, 407, 9.47118e+00, 9.48004e+00, 3.45840e+01, 3.45840e+01, 5.60000e+01, 1.59705e-01, 1.08368e+00
78, 411, 9.56426e+00, 9.42777e+00, 3.60477e+01, 3.60477e+01, 5.60000e+01, 1.65450e-01, 1.03437e+00
79, 414, 9.63407e+00, 9.38357e+00, 3.83951e+01, 3.83951e+01, 5.60000e+01, 1.85990e-01, 9.38574e-01
80, 415, 9.65734e+00, 9.35358e+00, 4.37449e+01, 4.37449e+01, 5.60000e+01, 2.36145e-01, 9.00929e-01
81, 425, 9.89005e+00, 9.29796e+00, 4.68504e+01, 4.68504e+01, 5.60000e+01, 2.72941e-01, 9.20048e-01
82, 430, 1.00064e+01, 9.25825e+00, 5.09447e+01, 5.09447e+01, 5.60000e+01, 3.06977e-01, 9.21326e-01
83, 435, 1.01228e+01, 9.25081e+00, 5.44384e+01, 5.44384e+01, 5.60000e+01, 3.47126e-01, 8.96664e-01
84, 438, 1.01926e+01, 9.20916e+00, 5.80352e+01, 5.80352e+01, 5.60000e+01, 3.74429e-01, 8.79504e-01
85, 440, 1.02391e+01, 9.21626e+00, 6.50773e+01, 6.50773e+01, 5.60000e+01, 4.06818e-01, 9.07063e-01
86, 448, 1.04253e+01, 9.18689e+00, 6.72729e+01, 6.72729e+01, 5.60000e+01, 4.46429e-01, 9.34816e-01
87, 447, 1.04020e+01, 9.19559e+00, 7.43117e+01, 7.43117e+01, 5.60000e+01, 4.58613e-01, 8.76991e-01
88, 451, 1.04951e+01, 9.16897e+00, 7.67682e+01, 7.67682e+01, 5.60000e+01, 4.92239e-01, 9.12379e-01
89, 459, 1.06813e+01, 9.12491e+00, 8.18997e+01, 8.18997e+01, 5.60000e+01, 5.11983e-01, 9.27483e-01
90, 462, 1.07511e+01, 9.11533e+00, 8.32644e+01, 8.32644e+01, 5.60000e+01, 5.19481e-01, 9.99883e-01
91, 468, 1.08907e+01, 9.12437e+00, 8.47350e+01, 8.47350e+01, 5.60000e+01, 5.44872e-01, 1.04594e+00
92, 473, 1.10070e+01, 9.10842e+00, 8.82288e+01, 8.82288e+01, 5.60000e+01, 5.72939e-01, 1.03938e+00
93, 476, 1.10769e+01, 9.09918e+00, 9.20545e+01, 9.20545e+01, 5.60000e+01, 5.86134e-01, 1.05859e+00
94, 483, 1.12398e+01, 9.05820e+00, 9.76226e+01, 9.76226e+01, 5.60000e+01, 6.00414e-01, 1.05215e+00
95, 487, 1.13328e+01, 9.07240e+00, 1.03846e+02, 1.03846e+02, 5.60000e+01, 5.99589e-01, 1.09346e+00
96, 495, 1.15190e+01, 9.06516e+00, 1.09032e+02, 1.09032e+02, 5.60000e+01, 6.26263e-01, 1.17139e+00
97, 499, 1.16121e+01, 9.06181e+00, 1.10673e+02, 1.10673e+02, 5.60000e+01, 6.43287e-01, 1.22646e+00
98, 502, 1.16819e+01, 9.06970e+00, 1.14193e+02, 1.14193e+02, 5.60000e+01, 6.49402e-01, 1.24457e+00
99, 507, 1.17982e+01, 9.05728e+00, 1.19652e+02, 1.19652e+02, 5.60000e+01, 6.46943e-01, 1.23144e+00
100, 513, 1.19379e+01, 9.07669e+00, 1.26107e+02, 1.26107e+02, 5.60000e+01, 6.60819e-01, 1.25060e+00
101, 518, 1.20542e+01, 9.05396e+00, 1.29867e+02, 1.29867e+02, 5.60000e+01, 6.71815e-01, 1.20125e+00
102, 522, 1.21473e+01, 9.00885e+00, 1.26865e+02, 1.26865e+02, 5.60000e+01, 6.76245e-01, 1.29346e+00
103, 526, 1.22404e+01, 9.00084e+00, 1.34016e+02, 1.34016e+02, 5.60000e+01, 6.86312e-01, 1.27864e+00
104, 530, 1.23335e+01, 9.00210e+00, 1.33798e+02, 1.33798e+02, 5.60000e+01, 6.92453e-01, 1.29377e+00
105, 537, 1.24964e+01, 9.00164e+00, 1.36090e+02, 1.36090e+02, 5.60000e+01, 7.05773e-01, 1.33972e+00
106, 540, 1.25662e+01, 8.99738e+00, 1.37578e+02, 1.37578e+02, 5.60000e+01, 7.11111e-01, 1.39700e+00
107, 542, 1.26127e+01, 9.00667e+00, 1.45151e+02, 1.45151e+02, 5.60000e+01, 7.26937e-01, 1.34010e+00
108, 548, 1.27523e+01, 8.96682e+00, 1.41902e+02, 1.41902e+02, 5.60000e+01, 7.28102e-01, 1.31230e+00
109, 552, 1.28454e+01, 8.96151e+00, 1.48879e+02, 1.48879e+02, 5.60000e+01, 7.35507e-01, 1.36515e+00
110, 556, 1.29385e+01, 8.96992e+00, 1.55057e+02, 1.55057e+02, 5.60000e+01, 7.37410e-01, 1.36378e+00
111, 565, 1.31479e+01, 8.93386e+00, 1.54086e+02, 1.54086e+02, 5.60000e+01, 7.55752e-01, 1.39010e+00
112, 567, 1.31945e+01, 8.93199e+00, 1.59217e+02, 1.59217e+02, 5.60000e+01, 7.49559e-01, 1.41460e+00
113, 573, 1.33341e+01, 8.92533e+00, 1.65549e+02, 1.65549e+02, 5.60000e+01, 7.59162e-01, 1.41763e+00
114, 578, 1.34505e+01, 8.93820e+00, 1.71450e+02, 1.71450e+02, 5.60000e+01, 7.57785e-01, 1.50965e+00
115, 582, 1.35436e+01, 8.96003e+00, 1.76227e+02, 1.76227e+02, 5.60000e+01, 7.57732e-01, 1.53830e+00
116, 585, 1.36134e+01, 8.98502e+00, 1.76188e+02, 1.76188e+02, 5.60000e+01, 7.62393e-01, 1.57959e+00
117, 588, 1.36832e+01, 8.97602e+00, 1.80446e+02, 1.80446e+02, 5.60000e+01, 7.72109e-01, 1.51854e+00
118, 595, 1.38461e+01, 8.96842e+00, 1.84523e+02, 1.84523e+02, 5.60000e+01, 7.68067e-01, 1.51307e+00
119, 602, 1.40090e+01, 8.96331e+00, 1.87908e+02, 1.87908e+02, 5.60000e+01, 7.64120e-01, 1.49270e+00
120, 604, 1.40555e+01, 8.94377e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 7.68212e-01, 1.50273e+00
121, 609, 1.41719e+01, 8.92945e+00, 1.87842e+02, 1.87842e+02, 4.00000e+00, 7.68473e-01, 1.49080e+00
122, 615, 1.43115e+01, 8.90010e+00, 1.85445e+02, 1.85445e+02, 4.00000e+00, 7.78862e-01, 1.55802e+00
123, 622, 1.44744e+01, 8.88568e+00, 1.91614e+02, 1.91614e+02, 4.00000e+00, 7.79743e-01, 1.55409e+00
124, 624, 1.45209e+01, 8.87196e+00, 1.89376e+02, 1.89376e+02, 4.00000e+00, 7.88462e-01, 1.56437e+00
125, 631, 1.46838e+01, 8.87426e+00, 1.97674e+02, 1.97674e+02, 4.00000e+00, 8.01902e-01, 1.59969e+00
126, 636, 1.48002e+01, 8.85328e+00, 2.01550e+02, 2.01550e+02, 4.00000e+00, 8.08176e-01, 1.55664e+00
127, 640, 1.48933e+01, 8.41244e+00, 1.45251e+02, 1.45251e+02, 4.00000e+00, 6.79688e-01, 1.62321e+00
128, 644, 1.49863e+01, 8.48954e+00, 1.44100e+02, 1.44100e+02, 4.00000e+00, 5.68323e-01, 1.73720e+00
129, 650, 1.51260e+01, 8.62499e+00, 1.45811e+02, 1.45811e+02, 4.00000e+00, 4.92308e-01, 1.90210e+00
130, 646, 1.50329e+01, 8.63839e+00, 1.23944e+02, 1.23944e+02, 4.00000e+00, 4.27245e-01, 2.01889e+00
131, 651, 1.51492e+01, 8.70228e+00, 1.15354e+02, 1.15354e+02, 4.00000e+00, 3.90169e-01, 2.24677e+00
132, 654, 1.52190e+01, 8.90133e+00, 1.20996e+02, 1.20996e+02, 4.00000e+00, 3.62385e-01, 2.41110e+00
133, 653, 1.51958e+01, 8.92771e+00, 9.92641e+01, 9.92641e+01, 4.00000e+00, 3.38438e-01, 2.29889e+00
134, 662, 1.54052e+01, 9.04099e+00, 1.05083e+02, 1.05083e+02, 4.00000e+00, 3.26284e-01, 2.31102e+00
135, 660, 1.53587e+01, 9.04510e+00, 8.70241e+01, 8.70241e+01, 4.00000e+00, 3.15152e-01, 2.13618e+00
136, 661, 1.53819e+01, 9.11596e+00, 8.34228e+01, 8.34228e+01, 4.00000e+00, 3.10136e-01, 1.97715e+00
137, 657, 1.52889e+01, 9.04334e+00, 7.47627e+01, 7.47627e+01, 4.00000e+00, 3.13546e-01, 1.86719e+00
138, 655, 1.52423e+01, 9.06031e+00, 7.18215e+01, 7.18215e+01, 4.00000e+00, 3.09924e-01, 1.87538e+00
139, 659, 1.53354e+01, 8.97368e+00, 6.18145e+01, 6.18145e+01, 4.00000e+00, 3.18665e-01, 1.77879e+00
140, 666, 1.54983e+01, 8.96857e+00, 6.47077e+01, 6.47077e+01, 4.00000e+00, 3.30330e-01, 1.78262e+00
141, 668, 1.55448e+01, 8.98343e+00, 6.23604e+01, 6.23604e+01, 4.00000e+00, 3.45808e-01, 1.72143e+00
142, 672, 1.56379e+01, 8.98726e+00, 6.22429e+01, 6.22429e+01, 4.00000e+00, 3.61607e-01, 1.70540e+00
143, 682, 1.58706e+01, 8.94791e+00, 6.14403e+01, 6.14403e+01, 4.00000e+00, 3.79765e-01, 1.65190e+00
144, 684, 1.59172e+01, 8.96052e+00, 6.10582e+01, 6.10582e+01, 4.00000e+00, 3.83041e-01, 1.63247e+00
145, 683, 1.58939e+01, 8.92245e+00, 6.44974e+01, 6.44974e+01, 4.00000e+00, 3.93851e-01, 1.71643e+00
146, 680, 1.58241e+01, 8.93202e+00, 6.38659e+01, 6.38659e+01, 4.00000e+00, 4.01471e-01, 1.70038e+00
147, 684, 1.59172e+01, 8.91829e+00, 6.42550e+01, 6.42550e+01, 4.00000e+00, 4.35673e-01, 1.69824e+00
148, 682, 1.58706e+01, 8.91434e+00, 6.81081e+01, 6.81081e+01, 4.00000e+00, 4.44282e-01, 1.61985e+00
149, 686, 1.59637e+01, 8.89234e+00, 7.31196e+01, 7.31196e+01, 4.00000e+00, 4.59184e-01, 1.71098e+00
150, 688, 1.60102e+01, 8.91978e+00, 7.91245e+01, 7.91245e+01, 4.00000e+00, 4.79651e-01, 1.63540e+00
151, 691, 1.60801e+01, 8.91387e+00, 8.43550e+01, 8.43550e+01, 4.00000e+00, 4.87699e-01, 1.68456e+00
152, 697, 1.62197e+01, 8.91866e+00, 8.84441e+01, 8.84441e+01, 4.00000e+00, 5.02152e-01, 1.61475e+00
153, 701, 1.63128e+01, 8.90152e+00, 9.28659e+01, 9.28659e+01, 4.00000e+00, 5.17832e-01, 1.64454e+00
154, 705, 1.64058e+01, 8.89719e+00, 9.52133e+01, 9.52133e+01, 4.00000e+00, 5.27660e-01, 1.66802e+00
155, 710, 1.65222e+01, 8.88880e+00, 1.03392e+02, 1.03392e+02, 4.00000e+00, 5.38028e-01, 1.70952e+00
156, 713, 1.65920e+01, 8.84179e+00, 1.13382e+02, 1.13382e+02, 4.00000e+00, 5.52595e-01, 1.71822e+00
157, 714, 1.66153e+01, 8.87308e+00, 1.20832e+02, 1.20832e+02, 4.00000e+00, 5.57423e-01, 1.78928e+00
158, 719, 1.67316e+01, 8.85674e+00, 1.26160e+02, 1.26160e+02, 4.00000e+00, 5.67455e-01, 1.79765e+00
159, 724, 1.68480e+01, 8.88952e+00, 1.42860e+02, 1.42860e+02, 4.00000e+00, 5.75967e-01, 1.85309e+00
160, 731, 1.70109e+01, 8.89906e+00, 1.46305e+02, 1.46305e+02, 4.00000e+00, 5.81395e-01, 1.86177e+00
161, 734, 1.70807e+01, 8.91063e+00, 1.54578e+02, 1.54578e+02, 4.00000e+00, 5.89918e-01, 1.82889e+00
162, 737, 1.71505e+01, 8.88983e+00, 1.65703e+02, 1.65703e+02, 4.00000e+00, 5.99729e-01, 1.85350e+00
163, 739, 1.71971e+01, 8.88684e+00, 1.71599e+02, 1.71599e+02, 4.00000e+00, 6.02165e-01, 1.84651e+00
164, 744, 1.73134e+01, 8.86329e+00, 1.79628e+02, 1.79628e+02, 4.00000e+00, 6.19624e-01, 1.75746e+00
165, 746, 1.73599e+01, 8.84888e+00, 1.80994e+02, 1.80994e+02, 4.00000e+00, 6.35389e-01, 1.77323e+00
166, 744, 1.73134e+01, 8.85473e+00, 1.89346e+02, 1.89346e+02, 4.00000e+00, 6.46505e-01, 1.80298e+00
167, 747, 1.73832e+01, 8.86785e+00, 1.90679e+02, 1.90679e+02, 4.00000e+00, 6.59973e-01, 1.86989e+00
168, 755, 1.75694e+01, 8.86170e+00, 1.98923e+02, 1.98923e+02, 4.00000e+00, 6.66225e-01, 1.90036e+00
169, 755, 1.75694e+01, 8.86861e+00, 2.00283e+02, 2.00283e+02, 4.00000e+00, 6.67550e-01, 1.89549e+00
170, 764, 1.77788e+01, 8.84537e+00, 2.07871e+02, 2.07871e+02, 4.00000e+00, 6.78010e-01, 1.90065e+00
171, 767, 1.78486e+01, 8.84762e+00, 2.12088e+02, 2.12088e+02, 4.00000e+00, 6.77966e-01, 1.89644e+00
172, 765, 1.78021e+01, 8.85523e+00, 2.21932e+02, 2.21932e+02, 4.00000e+00, 6.87582e-01, 1.89884e+00
173, 773, 1.79883e+01, 8.86838e+00, 2.37338e+02, 2.37338e+02, 4.00000e+00, 7.01164e-01, 1.93246e+00
174, 777, 1.80813e+01, 8.86708e+00, 2.51531e+02, 2.51531e+02, 4.00000e+00, 7.03990e-01, 2.00253e+00
175, 782, 1.81977e+01, 8.85583e+00, 2.56448e+02, 2.56448e+02, 4.00000e+00, 7.09719e-01, 1.93872e+00
176, 786, 1.82908e+01, 8.83694e+00, 2.62616e+02, 2.62616e+02, 4.00000e+00, 7.09924e-01, 1.94942e+00
177, 791, 1.84071e+01, 8.83976e+00, 2.64477e+02, 2.64477e+02, 4.00000e+00, 7.26928e-01, 1.95862e+00
178, 795, 1.85002e+01, 8.83161e+00, 2.72483e+02, 2.72483e+02, 4.00000e+00, 7.27044e-01, 1.86884e+00
179, 802, 1.86631e+01, 8.82572e+00, 2.73105e+02, 2.73105e+02, 4.00000e+00, 7.35661e-01, 1.93277e+00
180, 805, 1.87329e+01, 8.81930e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 7.41615e-01, 1.97976e+00
181, 811, 1.88725e+01, 8.79975e+00, 2.84970e+02, 2.84970e+02, 4.00000e+00, 7.53391e-01, 1.97608e+00
182, 816, 1.89889e+01, 8.77386e+00, 2.86062e+02, 2.86062e+02, 4.00000e+00, 7.56127e-01, 1.99422e+00
183, 821, 1.91053e+01, 8.74691e+00, 2.84260e+02, 2.84260e+02, 4.00000e+00, 7.63703e-01, 2.01703e+00
184, 827, 1.92449e+01, 8.68022e+00, 2.86717e+02, 2.86717e+02, 4.00000e+00, 7.70254e-01, 1.97435e+00
185, 834, 1.94078e+01, 8.63719e+00, 2.89556e+02, 2.89556e+02, 4.00000e+00, 7.80576e-01, 1.94684e+00
186, 839, 1.95241e+01, 8.58820e+00, 2.87602e+02, 2.87602e+02, 4.00000e+00, 7.98570e-01, 2.00264e+00
187, 843, 1.96172e+01, 8.04721e+00, 2.28043e+02, 2.28043e+02, 4.00000e+00, 7.10558e-01, 2.02897e+00
188, 848, 1.97336e+01, 8.15458e+00, 2.29987e+02, 2.29987e+02, 4.00000e+00, 6.33255e-01, 2.16738e+00
189, 852, 1.98266e+01, 8.28568e+00, 2.22126e+02, 2.22126e+02, 4.00000e+00, 5.75117e-01, 2.31523e+00
190, 842, 1.95939e+01, 8.43093e+00, 2.03995e+02, 2.03995e+02, 4.00000e+00, 5.28504e-01, 2.45785e+00
191, 838, 1.95009e+01, 8.52505e+00, 1.99573e+02, 1.99573e+02, 4.00000e+00, 4.91647e-01, 2.55142e+00
192, 836, 1.94543e+01, 8.73488e+00, 1.96335e+02, 1.96335e+02, 4.00000e+00, 4.58134e-01, 2.72642e+00
193, 839, 1.95241e+01, 8.68049e+00, 1.74608e+02, 1.74608e+02, 4.00000e+00, 4.38617e-01, 2.73590e+00
194, 842, 1.95939e+01, 8.83504e+00, 1.82351e+02, 1.82351e+02, 4.00000e+00, 4.18052e-01, 2.66334e+00
195, 844, 1.96405e+01, 8.79220e+00, 1.65695e+02, 1.65695e+02, 4.00000e+00, 4.11137e-01, 2.48685e+00
196, 850, 1.97801e+01, 8.84982e+00, 1.66556e+02, 1.66556e+02, 4.00000e+00, 4.12941e-01, 2.31175e+00
197, 841, 1.95707e+01, 8.80128e+00, 1.61007e+02, 1.61007e+02, 4.00000e+00, 4.14982e-01, 2.22067e+00
198, 844, 1.96405e+01, 8.82117e+00, 1.58059e+02, 1.58059e+02, 4.00000e+00, 4.14692e-01, 2.24333e+00
199, 846, 1.96870e+01, 8.78404e+00, 1.48748e+02, 1.48748e+02, 4.00000e+00, 4.23168e-01, 2.22699e+00
200, 847, 1.97103e+01, 8.76795e+00, 1.54410e+02, 1.54410e+02, 4.00000e+00, 4.33294e-01, 2.24416e+00
201, 848, 1.97336e+01, 8.78663e+00, 1.45839e+02, 1.45839e+02, 4.00000e+00, 4.42217e-01, 2.20782e+00
202, 849, 1.97568e+01, 8.76479e+00, 1.53884e+02, 1.53884e+02, 4.00000e+00, 4.53475e-01, 2.12943e+00
