controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 2, 1.97297e-02, 1.01299e+01, 1.09180e-01, 1.09180e-01, 5.00000e+00, 5.00000e-01, 5.99523e-03
2, 4, 3.94594e-02, 1.01238e+01, 2.18360e-01, 2.18360e-01, 5.00000e+00, 5.00000e-01, 1.32499e-02
3, 5, 4.93242e-02, 1.01223e+01, 2.72950e-01, 2.72950e-01, 5.00000e+00, 2.00000e-01, 1.89165e-02
4, 7, 6.90539e-02, 1.01177e+01, 3.82129e-01, 3.82129e-01, 5.00000e+00, 2.85714e-01, 2.87679e-02
5, 8, 7.89187e-02, 1.01174e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 1.25000e-01, 3.59800e-02
6, 10, 9.86484e-02, 1.01143e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 2.00000e-01, 4.91475e-02
7, 11, 1.08513e-01, 1.01155e+01, 6.00489e-01, 6.00489e-01, 5.00000e+00, 9.09091e-02, 6.03842e-02
8, 13, 1.28243e-01, 1.01132e+01, 7.09669e-01, 7.09669e-01, 5.00000e+00, 1.53846e-01, 6.88517e-02
9, 14, 1.38108e-01, 1.01139e+01, 7.64259e-01, 7.64259e-01, 5.00000e+00, 7.14286e-02, 7.29202e-02
10, 15, 1.47973e-01, 1.01107e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 1.33333e-01, 7.10611e-02
11, 16, 1.57837e-01, 1.01101e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 6.25000e-02, 6.28437e-02
12, 17, 1.67702e-01, 1.01097e+01, 8.73439e-01, 8.73439e-01, 5.00000e+00, 1.17647e-01, 5.90593e-02
13, 18, 1.77567e-01, 1.01088e+01, 9.82619e-01, 9.82619e-01, 5.00000e+00, 1.11111e-01, 6.42432e-02
14, 20, 1.97297e-01, 1.01062e+01, 9.82619e-01, 9.82619e-01, 5.00000e+00, 1.50000e-01, 7.49441e-02
15, 22, 2.17027e-01, 1.01043e+01, 1.14639e+00, 1.14639e+00, 5.00000e+00, 1.36364e-01, 8.55731e-02
16, 24, 2.36756e-01, 1.01004e+01, 1.31016e+00, 1.31016e+00, 5.00000e+00, 1.66667e-01, 9.74309e-02
17, 25, 2.46621e-01, 1.00991e+01, 1.25557e+00, 1.25557e+00, 5.00000e+00, 1.20000e-01, 7.51867e-02
18, 27, 2.66351e-01, 1.00960e+01, 1.52852e+00, 1.52852e+00, 5.00000e+00, 1.85185e-01, 9.88657e-02
19, 28, 2.76216e-01, 1.00936e+01, 1.69229e+00, 1.69229e+00, 5.00000e+00, 1.78571e-01, 9.58903e-02
20, 30, 2.95945e-01, 1.00909e+01, 1.96524e+00, 1.96524e+00, 5.00000e+00, 2.00000e-01, 7.76843e-02
21, 31, 3.05810e-01, 1.00915e+01, 1.96524e+00, 1.96524e+00, 5.00000e+00, 1.61290e-01, 9.12667e-02
22, 33, 3.25540e-01, 1.00832e+01, 2.23819e+00, 2.23819e+00, 5.00000e+00, 2.12121e-01, 8.48324e-02
23, 34, 3.35405e-01, 1.00814e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 1.76471e-01, 1.05138e-01
24, 35, 3.45270e-01, 1.00783e+01, 2.12901e+00, 2.12901e+00, 5.00000e+00, 2.28571e-01, 1.06957e-01
25, 36, 3.55134e-01, 1.00741e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 2.22222e-01, 9.08128e-02
26, 37, 3.64999e-01, 1.00712e+01, 2.29278e+00, 2.29278e+00, 5.00000e+00, 2.70270e-01, 1.05337e-01
27, 38, 3.74864e-01, 1.00661e+01, 2.18360e+00, 2.18360e+00, 5.00000e+00, 2.89474e-01, 8.88250e-02
28, 40, 3.94594e-01, 1.00567e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 3.50000e-01, 1.03960e-01
29, 42, 4.14323e-01, 1.00504e+01, 2.56573e+00, 2.56573e+00, 5.00000e+00, 4.04762e-01, 1.00579e-01
30, 44, 4.34053e-01, 1.00470e+01, 2.67491e+00, 2.67491e+00, 5.00000e+00, 4.31818e-01, 1.15401e-01
31, 45, 4.43918e-01, 1.00458e+01, 2.67491e+00, 2.67491e+00, 5.00000e+00, 4.22222e-01, 1.23053e-01
32, 47, 4.63648e-01, 1.00390e+01, 2.78409e+00, 2.78409e+00, 5.00000e+00, 4.68085e-01, 1.07304e-01
33, 48, 4.73512e-01, 1.00335e+01, 2.94786e+00, 2.94786e+00, 5.00000e+00, 4.37500e-01, 1.16857e-01
34, 50, 4.93242e-01, 1.00289e+01, 3.00245e+00, 3.00245e+00, 5.00000e+00, 4.80000e-01, 1.40253e-01
35, 51, 5.03107e-01, 1.00301e+01, 3.16622e+00, 3.16622e+00, 5.00000e+00, 4.50980e-01, 1.49813e-01
36, 53, 5.22837e-01, 1.00260e+01, 3.16622e+00, 3.16622e+00, 5.00000e+00, 4.71698e-01, 1.34018e-01
37, 54, 5.32702e-01, 1.00239e+01, 3.16622e+00, 3.16622e+00, 5.00000e+00, 4.81481e-01, 1.41785e-01
38, 55, 5.42566e-01, 1.00178e+01, 3.11163e+00, 3.11163e+00, 5.00000e+00, 4.90909e-01, 1.39615e-01
39, 56, 5.52431e-01, 1.00146e+01, 3.05704e+00, 3.05704e+00, 5.00000e+00, 4.82143e-01, 1.31059e-01
40, 58, 5.72161e-01, 1.00091e+01, 3.43916e+00, 3.43916e+00, 5.00000e+00, 5.00000e-01, 1.42479e-01
41, 59, 5.82026e-01, 1.00085e+01, 3.65752e+00, 3.65752e+00, 5.00000e+00, 5.25424e-01, 1.54162e-01
42, 60, 5.91891e-01, 1.00022e+01, 3.76670e+00, 3.76670e+00, 5.00000e+00, 5.33333e-01, 1.50691e-01
43, 60, 5.91891e-01, 1.00018e+01, 3.82129e+00, 3.82129e+00, 5.00000e+00, 5.50000e-01, 1.49433e-01
44, 62, 6.11620e-01, 9.99742e+00, 4.09424e+00, 4.09424e+00, 5.00000e+00, 5.48387e-01, 1.57935e-01
45, 63, 6.21485e-01, 9.99237e+00, 4.25801e+00, 4.25801e+00, 5.00000e+00, 5.55556e-01, 1.62470e-01
46, 65, 6.41215e-01, 9.98677e+00, 4.42178e+00, 4.42178e+00, 5.00000e+00, 5.84615e-01, 1.59143e-01
47, 66, 6.51080e-01, 9.98052e+00, 4.42178e+00, 4.42178e+00, 5.00000e+00, 5.60606e-01, 1.81199e-01
48, 68, 6.70809e-01, 9.97383e+00, 4.58555e+00, 4.58555e+00, 5.00000e+00, 5.73529e-01, 1.88532e-01
49, 69, 6.80674e-01, 9.97031e+00, 4.58555e+00, 4.58555e+00, 5.00000e+00, 5.65217e-01, 1.85924e-01
50, 71, 7.00404e-01, 9.96335e+00, 4.69473e+00, 4.69473e+00, 5.00000e+00, 6.19718e-01, 1.74718e-01
51, 72, 7.10269e-01, 9.95846e+00, 4.74932e+00, 4.74932e+00, 5.00000e+00, 6.25000e-01, 1.68874e-01
52, 74, 7.29998e-01, 9.94935e+00, 4.91309e+00, 4.91309e+00, 5.00000e+00, 6.48649e-01, 1.78441e-01
53, 75, 7.39863e-01, 9.94580e+00, 4.85850e+00, 4.85850e+00, 5.00000e+00, 6.40000e-01, 1.75864e-01
54, 77, 7.59593e-01, 9.94135e+00, 5.18604e+00, 5.18604e+00, 5.00000e+00, 7.01299e-01, 1.79036e-01
55, 78, 7.69458e-01, 9.93911e+00, 5.24063e+00, 5.24063e+00, 5.00000e+00, 6.79487e-01, 2.06522e-01
56, 80, 7.89187e-01, 9.93212e+00, 5.51358e+00, 5.51358e+00, 5.00000e+00, 6.87500e-01, 2.00688e-01
57, 81, 7.99052e-01, 9.92890e+00, 5.67735e+00, 5.67735e+00, 5.00000e+00, 6.91358e-01, 1.89991e-01
58, 83, 8.18782e-01, 9.92289e+00, 5.84112e+00, 5.84112e+00, 5.00000e+00, 6.98795e-01, 2.15923e-01
59, 84, 8.28647e-01, 9.92763e+00, 6.16866e+00, 6.16866e+00, 5.00000e+00, 6.78571e-01, 2.18318e-01
60, 86, 8.48377e-01, 9.92004e+00, 0.00000e+00, 0.00000e+00, 6.70000e+01, 6.97674e-01, 2.16844e-01
61, 87, 8.58241e-01, 9.91667e+00, 6.22325e+00, 6.22325e+00, 6.70000e+01, 7.01149e-01, 2.15805e-01
