controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 93, 1.00858e+01, 9.11133e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 6.55914e-01, 2.27113e-01
61, 96, 1.04112e+01, 9.04719e+00, 2.41869e+01, 2.41869e+01, 9.00000e+00, 6.77083e-01, 2.42467e-01
62, 99, 1.07365e+01, 9.09406e+00, 2.82996e+01, 2.82996e+01, 9.00000e+00, 6.66667e-01, 2.61281e-01
63, 101, 1.09534e+01, 9.06632e+00, 2.99373e+01, 2.99373e+01, 9.00000e+00, 6.63366e-01, 2.74218e-01
64, 102, 1.10619e+01, 9.05671e+00, 2.84122e+01, 2.84122e+01, 9.00000e+00, 6.66667e-01, 2.52376e-01
65, 104, 1.12787e+01, 8.98782e+00, 2.86418e+01, 2.86418e+01, 9.00000e+00, 6.82692e-01, 2.67199e-01
66, 105, 1.13872e+01, 8.93384e+00, 2.90221e+01, 2.90221e+01, 9.00000e+00, 6.76190e-01, 2.75135e-01
67, 106, 1.14956e+01, 8.48135e+00, 2.00714e+01, 2.00714e+01, 9.00000e+00, 5.09434e-01, 2.71719e-01
68, 107, 1.16041e+01, 8.58357e+00, 1.94096e+01, 1.94096e+01, 9.00000e+00, 4.01869e-01, 3.16081e-01
69, 107, 1.16041e+01, 8.71340e+00, 2.01739e+01, 2.01739e+01, 9.00000e+00, 2.80374e-01, 3.44547e-01
70, 105, 1.13872e+01, 8.68324e+00, 1.52471e+01, 1.52471e+01, 9.00000e+00, 2.57143e-01, 3.45895e-01
71, 108, 1.17125e+01, 8.87117e+00, 1.67382e+01, 1.67382e+01, 9.00000e+00, 2.31481e-01, 4.08093e-01
72, 107, 1.16041e+01, 9.06993e+00, 1.64056e+01, 1.64056e+01, 9.00000e+00, 1.86916e-01, 4.43009e-01
73, 110, 1.19294e+01, 9.08990e+00, 1.42556e+01, 1.42556e+01, 9.00000e+00, 1.63636e-01, 4.38533e-01
74, 109, 1.18210e+01, 9.27490e+00, 1.77525e+01, 1.77525e+01, 9.00000e+00, 1.28440e-01, 3.78138e-01
75, 110, 1.19294e+01, 9.32814e+00, 1.61199e+01, 1.61199e+01, 9.00000e+00, 1.27273e-01, 4.17432e-01
76, 111, 1.20379e+01, 9.30877e+00, 1.60840e+01, 1.60840e+01, 9.00000e+00, 1.35135e-01, 3.73552e-01
77, 104, 1.12787e+01, 9.25245e+00, 1.44757e+01, 1.44757e+01, 9.00000e+00, 1.53846e-01, 3.14064e-01
78, 104, 1.12787e+01, 9.27195e+00, 1.34417e+01, 1.34417e+01, 9.00000e+00, 1.53846e-01, 3.25446e-01
79, 105, 1.13872e+01, 9.22449e+00, 1.35713e+01, 1.35713e+01, 9.00000e+00, 1.61905e-01, 2.94982e-01
80, 104, 1.12787e+01, 9.13685e+00, 1.29723e+01, 1.29723e+01, 9.00000e+00, 2.21154e-01, 2.77032e-01
81, 104, 1.12787e+01, 9.15391e+00, 1.27973e+01, 1.27973e+01, 9.00000e+00, 2.01923e-01, 2.88731e-01
82, 106, 1.14956e+01, 9.10369e+00, 1.39432e+01, 1.39432e+01, 9.00000e+00, 2.45283e-01, 2.77247e-01
83, 107, 1.16041e+01, 9.12454e+00, 1.46646e+01, 1.46646e+01, 9.00000e+00, 2.80374e-01, 2.77883e-01
84, 107, 1.16041e+01, 9.12265e+00, 1.67237e+01, 1.67237e+01, 9.00000e+00, 3.17757e-01, 2.42763e-01
85, 106, 1.14956e+01, 9.16029e+00, 1.79116e+01, 1.79116e+01, 9.00000e+00, 3.20755e-01, 2.91294e-01
86, 108, 1.17125e+01, 9.17439e+00, 1.87985e+01, 1.87985e+01, 9.00000e+00, 3.33333e-01, 3.00403e-01
87, 107, 1.16041e+01, 9.16801e+00, 1.99449e+01, 1.99449e+01, 9.00000e+00, 3.64486e-01, 2.61793e-01
88, 108, 1.17125e+01, 9.05207e+00, 2.05984e+01, 2.05984e+01, 9.00000e+00, 4.07407e-01, 2.76348e-01
89, 107, 1.16041e+01, 9.06500e+00, 2.21269e+01, 2.21269e+01, 9.00000e+00, 4.29907e-01, 2.76240e-01
90, 107, 1.16041e+01, 9.04933e+00, 2.36809e+01, 2.36809e+01, 9.00000e+00, 4.48598e-01, 2.15970e-01
91, 109, 1.18210e+01, 9.03554e+00, 2.50373e+01, 2.50373e+01, 9.00000e+00, 5.04587e-01, 2.53894e-01
92, 111, 1.20379e+01, 8.97107e+00, 2.70628e+01, 2.70628e+01, 9.00000e+00, 5.49550e-01, 2.53488e-01
93, 113, 1.22548e+01, 8.92996e+00, 2.82212e+01, 2.82212e+01, 9.00000e+00, 5.39823e-01, 2.64796e-01
94, 113, 1.22548e+01, 8.94574e+00, 2.71807e+01, 2.71807e+01, 9.00000e+00, 5.57522e-01, 2.65401e-01
95, 113, 1.22548e+01, 9.00623e+00, 3.01094e+01, 3.01094e+01, 9.00000e+00, 5.84071e-01, 2.81481e-01
96, 118, 1.27970e+01, 8.94893e+00, 3.30572e+01, 3.30572e+01, 9.00000e+00, 6.27119e-01, 2.78991e-01
97, 119, 1.29055e+01, 8.91575e+00, 3.38991e+01, 3.38991e+01, 9.00000e+00, 5.96639e-01, 3.03397e-01
98, 121, 1.31224e+01, 8.92084e+00, 3.25889e+01, 3.25889e+01, 9.00000e+00, 6.03306e-01, 3.22907e-01
99, 123, 1.33393e+01, 8.93777e+00, 3.22068e+01, 3.22068e+01, 9.00000e+00, 6.17886e-01, 3.26876e-01
100, 124, 1.34477e+01, 8.96313e+00, 3.45986e+01, 3.45986e+01, 9.00000e+00, 6.29032e-01, 3.03947e-01
101, 126, 1.36646e+01, 8.92113e+00, 3.70551e+01, 3.70551e+01, 9.00000e+00, 6.42857e-01, 3.18063e-01
102, 128, 1.38815e+01, 8.92310e+00, 3.80035e+01, 3.80035e+01, 9.00000e+00, 6.40625e-01, 3.27493e-01
103, 130, 1.40984e+01, 8.94697e+00, 3.93887e+01, 3.93887e+01, 9.00000e+00, 6.61538e-01, 3.28719e-01
104, 130, 1.40984e+01, 9.01764e+00, 4.40085e+01, 4.40085e+01, 9.00000e+00, 6.76923e-01, 3.18352e-01
105, 130, 1.40984e+01, 8.98509e+00, 4.72806e+01, 4.72806e+01, 9.00000e+00, 6.84615e-01, 3.45121e-01
106, 130, 1.40984e+01, 9.00381e+00, 4.73265e+01, 4.73265e+01, 9.00000e+00, 7.07692e-01, 3.59711e-01
107, 132, 1.43153e+01, 9.01589e+00, 4.70535e+01, 4.70535e+01, 9.00000e+00, 6.96970e-01, 3.19846e-01
108, 133, 1.44238e+01, 9.03393e+00, 5.01618e+01, 5.01618e+01, 9.00000e+00, 6.91729e-01, 3.36186e-01
109, 134, 1.45322e+01, 8.96501e+00, 5.15663e+01, 5.15663e+01, 9.00000e+00, 7.08955e-01, 3.09621e-01
110, 133, 1.44238e+01, 8.93954e+00, 5.39846e+01, 5.39846e+01, 9.00000e+00, 7.36842e-01, 3.39040e-01
111, 134, 1.45322e+01, 8.98323e+00, 5.69991e+01, 5.69991e+01, 9.00000e+00, 7.53731e-01, 3.34666e-01
112, 135, 1.46407e+01, 8.97404e+00, 5.94251e+01, 5.94251e+01, 9.00000e+00, 7.55556e-01, 3.28916e-01
113, 137, 1.48576e+01, 8.97003e+00, 6.20898e+01, 6.20898e+01, 9.00000e+00, 7.59124e-01, 3.54312e-01
114, 137, 1.48576e+01, 8.94902e+00, 6.35153e+01, 6.35153e+01, 9.00000e+00, 7.59124e-01, 3.51704e-01
115, 141, 1.52914e+01, 8.92958e+00, 6.48112e+01, 6.48112e+01, 9.00000e+00, 7.73050e-01, 3.45158e-01
116, 142, 1.53998e+01, 8.90267e+00, 6.63397e+01, 6.63397e+01, 9.00000e+00, 7.81690e-01, 3.80432e-01
117, 143, 1.55083e+01, 8.94019e+00, 6.63397e+01, 6.63397e+01, 9.00000e+00, 7.69231e-01, 3.70333e-01
118, 145, 1.57252e+01, 8.90645e+00, 6.50842e+01, 6.50842e+01, 9.00000e+00, 7.86207e-01, 3.89554e-01
119, 146, 1.58336e+01, 8.90862e+00, 6.38832e+01, 6.38832e+01, 9.00000e+00, 7.87671e-01, 3.65079e-01
120, 147, 1.59421e+01, 8.89407e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 7.95918e-01, 3.65952e-01
121, 147, 1.59421e+01, 8.88814e+00, 6.31240e+01, 6.31240e+01, 7.00000e+00, 8.02721e-01, 3.74831e-01
122, 149, 1.61590e+01, 8.80694e+00, 6.09302e+01, 6.09302e+01, 7.00000e+00, 7.98658e-01, 3.68851e-01
123, 151, 1.63759e+01, 8.71844e+00, 6.22403e+01, 6.22403e+01, 7.00000e+00, 8.14570e-01, 3.80406e-01
124, 151, 1.63759e+01, 8.73366e+00, 6.22403e+01, 6.22403e+01, 7.00000e+00, 8.14570e-01, 3.77143e-01
125, 153, 1.65928e+01, 8.69736e+00, 6.13942e+01, 6.13942e+01, 7.00000e+00, 8.23529e-01, 3.75043e-01
126, 156, 1.69181e+01, 8.59885e+00, 6.08023e+01, 6.08023e+01, 7.00000e+00, 8.20513e-01, 3.88030e-01
127, 158, 1.71350e+01, 8.10790e+00, 4.25248e+01, 4.25248e+01, 7.00000e+00, 7.02532e-01, 4.05365e-01
128, 160, 1.73519e+01, 8.18335e+00, 4.00682e+01, 4.00682e+01, 7.00000e+00, 5.93750e-01, 4.36270e-01
129, 161, 1.74604e+01, 8.23780e+00, 3.79887e+01, 3.79887e+01, 7.00000e+00, 4.90683e-01, 4.56684e-01
130, 159, 1.72435e+01, 8.28235e+00, 2.68303e+01, 2.68303e+01, 7.00000e+00, 4.40252e-01, 4.86172e-01
131, 160, 1.73519e+01, 8.45411e+00, 2.53665e+01, 2.53665e+01, 7.00000e+00, 3.62500e-01, 5.43252e-01
132, 159, 1.72435e+01, 8.70425e+00, 2.47460e+01, 2.47460e+01, 7.00000e+00, 3.14465e-01, 6.02038e-01
133, 159, 1.72435e+01, 8.71189e+00, 1.79223e+01, 1.79223e+01, 7.00000e+00, 2.83019e-01, 6.13659e-01
134, 158, 1.71350e+01, 8.90709e+00, 1.61025e+01, 1.61025e+01, 7.00000e+00, 2.72152e-01, 5.43586e-01
135, 156, 1.69181e+01, 8.90103e+00, 1.11399e+01, 1.11399e+01, 7.00000e+00, 2.75641e-01, 5.29076e-01
136, 155, 1.68097e+01, 8.92252e+00, 1.28342e+01, 1.28342e+01, 7.00000e+00, 2.83871e-01, 4.81589e-01
137, 147, 1.59421e+01, 8.89174e+00, 1.07284e+01, 1.07284e+01, 7.00000e+00, 2.72109e-01, 4.57704e-01
138, 144, 1.56167e+01, 8.96967e+00, 1.07251e+01, 1.07251e+01, 7.00000e+00, 2.70833e-01, 4.81698e-01
139, 143, 1.55083e+01, 8.93221e+00, 1.27449e+01, 1.27449e+01, 7.00000e+00, 2.86713e-01, 4.59678e-01
140, 142, 1.53998e+01, 8.98074e+00, 1.56470e+01, 1.56470e+01, 7.00000e+00, 2.81690e-01, 4.19263e-01
141, 140, 1.51829e+01, 8.96486e+00, 1.57613e+01, 1.57613e+01, 7.00000e+00, 2.92857e-01, 4.10075e-01
142, 140, 1.51829e+01, 8.99041e+00, 1.62794e+01, 1.62794e+01, 7.00000e+00, 3.14286e-01, 3.77329e-01
143, 142, 1.53998e+01, 8.98102e+00, 1.69028e+01, 1.69028e+01, 7.00000e+00, 3.23944e-01, 4.07381e-01
144, 142, 1.53998e+01, 8.99505e+00, 2.03816e+01, 2.03816e+01, 7.00000e+00, 3.73239e-01, 3.49623e-01
145, 144, 1.56167e+01, 8.99114e+00, 2.42575e+01, 2.42575e+01, 7.00000e+00, 3.75000e-01, 3.23049e-01
146, 141, 1.52914e+01, 9.00309e+00, 2.32260e+01, 2.32260e+01, 7.00000e+00, 3.97163e-01, 3.66515e-01
147, 143, 1.55083e+01, 8.98482e+00, 2.58463e+01, 2.58463e+01, 7.00000e+00, 4.19580e-01, 3.58955e-01
148, 143, 1.55083e+01, 8.85235e+00, 3.02031e+01, 3.02031e+01, 7.00000e+00, 4.40559e-01, 3.55431e-01
149, 142, 1.53998e+01, 8.91008e+00, 3.02825e+01, 3.02825e+01, 7.00000e+00, 4.50704e-01, 4.00692e-01
150, 144, 1.56167e+01, 8.94841e+00, 3.53047e+01, 3.53047e+01, 7.00000e+00, 4.79167e-01, 3.93430e-01
151, 145, 1.57252e+01, 9.02774e+00, 4.03357e+01, 4.03357e+01, 7.00000e+00, 4.89655e-01, 3.77504e-01
152, 144, 1.56167e+01, 9.07060e+00, 4.56309e+01, 4.56309e+01, 7.00000e+00, 5.06944e-01, 3.88744e-01
153, 146, 1.58336e+01, 9.09071e+00, 4.71390e+01, 4.71390e+01, 7.00000e+00, 5.34247e-01, 3.59995e-01
154, 147, 1.59421e+01, 9.05620e+00, 5.28284e+01, 5.28284e+01, 7.00000e+00, 5.51020e-01, 3.63071e-01
155, 148, 1.60505e+01, 9.01779e+00, 5.12999e+01, 5.12999e+01, 7.00000e+00, 5.67568e-01, 3.50814e-01
156, 151, 1.63759e+01, 8.95366e+00, 5.12453e+01, 5.12453e+01, 7.00000e+00, 5.76159e-01, 3.33123e-01
157, 150, 1.62674e+01, 8.87857e+00, 5.75445e+01, 5.75445e+01, 7.00000e+00, 6.13333e-01, 3.20509e-01
158, 150, 1.62674e+01, 8.87578e+00, 5.82296e+01, 5.82296e+01, 7.00000e+00, 6.13333e-01, 3.21711e-01
159, 152, 1.64843e+01, 8.82166e+00, 6.75100e+01, 6.75100e+01, 7.00000e+00, 6.57895e-01, 3.67096e-01
160, 152, 1.64843e+01, 8.81645e+00, 6.81651e+01, 6.81651e+01, 7.00000e+00, 6.57895e-01, 3.54917e-01
161, 153, 1.65928e+01, 8.79124e+00, 6.87672e+01, 6.87672e+01, 7.00000e+00, 6.92810e-01, 3.90195e-01
162, 156, 1.69181e+01, 8.82029e+00, 7.12187e+01, 7.12187e+01, 7.00000e+00, 6.98718e-01, 3.79575e-01
163, 158, 1.71350e+01, 8.84857e+00, 7.58588e+01, 7.58588e+01, 7.00000e+00, 6.96203e-01, 3.91105e-01
164, 159, 1.72435e+01, 8.86783e+00, 7.72202e+01, 7.72202e+01, 7.00000e+00, 6.98113e-01, 4.08711e-01
165, 161, 1.74604e+01, 8.92999e+00, 8.15328e+01, 8.15328e+01, 7.00000e+00, 7.20497e-01, 4.01331e-01
166, 160, 1.73519e+01, 8.94178e+00, 8.41582e+01, 8.41582e+01, 7.00000e+00, 7.37500e-01, 4.17867e-01
167, 160, 1.73519e+01, 8.88117e+00, 8.51412e+01, 8.51412e+01, 7.00000e+00, 7.43750e-01, 4.17977e-01
168, 160, 1.73519e+01, 8.84606e+00, 8.97942e+01, 8.97942e+01, 7.00000e+00, 7.68750e-01, 4.13920e-01
169, 161, 1.74604e+01, 8.85135e+00, 9.36290e+01, 9.36290e+01, 7.00000e+00, 7.57764e-01, 3.92111e-01
170, 161, 1.74604e+01, 8.87263e+00, 9.49896e+01, 9.49896e+01, 7.00000e+00, 7.63975e-01, 4.10238e-01
171, 163, 1.76773e+01, 8.83745e+00, 9.51508e+01, 9.51508e+01, 7.00000e+00, 7.97546e-01, 4.13133e-01
172, 165, 1.78942e+01, 8.84497e+00, 9.53985e+01, 9.53985e+01, 7.00000e+00, 8.12121e-01, 4.12756e-01
173, 166, 1.80026e+01, 8.84646e+00, 9.82372e+01, 9.82372e+01, 7.00000e+00, 8.13253e-01, 4.08126e-01
174, 168, 1.82195e+01, 8.83805e+00, 1.00679e+02, 1.00679e+02, 7.00000e+00, 8.09524e-01, 4.21839e-01
175, 169, 1.83280e+01, 8.82924e+00, 1.02972e+02, 1.02972e+02, 7.00000e+00, 7.98817e-01, 4.26464e-01
176, 171, 1.85449e+01, 8.87377e+00, 1.03566e+02, 1.03566e+02, 7.00000e+00, 8.01170e-01, 4.49924e-01
177, 172, 1.86533e+01, 8.88761e+00, 1.08710e+02, 1.08710e+02, 7.00000e+00, 8.08140e-01, 4.51870e-01
178, 173, 1.87618e+01, 8.85157e+00, 1.11112e+02, 1.11112e+02, 7.00000e+00, 8.09249e-01, 4.63311e-01
179, 174, 1.88702e+01, 8.81469e+00, 1.08765e+02, 1.08765e+02, 7.00000e+00, 8.16092e-01, 4.65865e-01
180, 175, 1.89787e+01, 8.86604e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 8.05714e-01, 4.63803e-01
181, 178, 1.93040e+01, 8.82361e+00, 1.07837e+02, 1.07837e+02, 1.50000e+01, 8.25843e-01, 4.69872e-01
182, 180, 1.95209e+01, 8.75387e+00, 1.05217e+02, 1.05217e+02, 1.50000e+01, 8.11111e-01, 4.56145e-01
183, 181, 1.96294e+01, 8.69943e+00, 1.05495e+02, 1.05495e+02, 1.50000e+01, 8.06630e-01, 4.77542e-01
184, 184, 1.99547e+01, 8.66486e+00, 1.07460e+02, 1.07460e+02, 1.50000e+01, 8.15217e-01, 4.98129e-01
185, 186, 2.01716e+01, 8.62513e+00, 1.07187e+02, 1.07187e+02, 1.50000e+01, 8.11828e-01, 4.70168e-01
186, 186, 2.01716e+01, 8.58365e+00, 1.10402e+02, 1.10402e+02, 1.50000e+01, 8.38710e-01, 4.95952e-01
187, 188, 2.03885e+01, 7.78525e+00, 8.16879e+01, 8.16879e+01, 1.50000e+01, 6.96809e-01, 5.24634e-01
188, 189, 2.04970e+01, 7.98835e+00, 8.05961e+01, 8.05961e+01, 1.50000e+01, 5.66138e-01, 5.39083e-01
189, 189, 2.04970e+01, 8.11799e+00, 7.89584e+01, 7.89584e+01, 1.50000e+01, 4.70899e-01, 5.58353e-01
190, 181, 1.96294e+01, 8.29356e+00, 6.66571e+01, 6.66571e+01, 1.50000e+01, 4.25414e-01, 5.77047e-01
191, 186, 2.01716e+01, 8.39987e+00, 6.25578e+01, 6.25578e+01, 1.50000e+01, 3.76344e-01, 6.27143e-01
192, 186, 2.01716e+01, 8.65426e+00, 5.57636e+01, 5.57636e+01, 1.50000e+01, 3.17204e-01, 6.55288e-01
193, 181, 1.96294e+01, 8.69520e+00, 4.64648e+01, 4.64648e+01, 1.50000e+01, 2.87293e-01, 6.29536e-01
194, 185, 2.00632e+01, 8.86281e+00, 4.38445e+01, 4.38445e+01, 1.50000e+01, 2.70270e-01, 5.89511e-01
195, 181, 1.96294e+01, 8.88690e+00, 3.67350e+01, 3.67350e+01, 1.50000e+01, 2.32044e-01, 5.52414e-01
196, 179, 1.94125e+01, 8.95461e+00, 3.67300e+01, 3.67300e+01, 1.50000e+01, 2.29050e-01, 5.67390e-01
197, 176, 1.90871e+01, 8.90358e+00, 3.18568e+01, 3.18568e+01, 1.50000e+01, 2.38636e-01, 5.53135e-01
198, 175, 1.89787e+01, 8.78803e+00, 2.80206e+01, 2.80206e+01, 1.50000e+01, 2.28571e-01, 4.75918e-01
199, 174, 1.88702e+01, 8.73168e+00, 2.48932e+01, 2.48932e+01, 1.50000e+01, 2.18391e-01, 4.26841e-01
200, 175, 1.89787e+01, 8.71968e+00, 2.54752e+01, 2.54752e+01, 1.50000e+01, 2.74286e-01, 4.36339e-01
201, 175, 1.89787e+01, 8.67162e+00, 2.76661e+01, 2.76661e+01, 1.50000e+01, 2.91429e-01, 4.28857e-01
202, 174, 1.88702e+01, 8.49739e+00, 2.56874e+01, 2.56874e+01, 1.50000e+01, 3.16092e-01, 4.08609e-01
