controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
17, 202, 1.09536e+00, 9.94381e+00, 1.15185e+01, 1.15185e+01, 8.00000e+00, 1.88119e-01, 6.25536e-01
18, 214, 1.16043e+00, 9.93078e+00, 1.22281e+01, 1.22281e+01, 8.00000e+00, 2.00935e-01, 6.52880e-01
19, 224, 1.21466e+00, 9.92011e+00, 1.23373e+01, 1.23373e+01, 8.00000e+00, 2.18750e-01, 6.81032e-01
20, 237, 1.28515e+00, 9.90307e+00, 1.34291e+01, 1.34291e+01, 8.00000e+00, 2.53165e-01, 6.71181e-01
21, 250, 1.35565e+00, 9.88881e+00, 1.53398e+01, 1.53398e+01, 8.00000e+00, 2.60000e-01, 6.85055e-01
22, 262, 1.42072e+00, 9.87213e+00, 1.62132e+01, 1.62132e+01, 8.00000e+00, 2.78626e-01, 7.05846e-01
23, 273, 1.48037e+00, 9.86038e+00, 1.72504e+01, 1.72504e+01, 8.00000e+00, 3.07692e-01, 7.21839e-01
24, 283, 1.53459e+00, 9.84853e+00, 1.85606e+01, 1.85606e+01, 8.00000e+00, 3.28622e-01, 7.59786e-01
25, 295, 1.59966e+00, 9.83930e+00, 2.00345e+01, 2.00345e+01, 8.00000e+00, 3.38983e-01, 7.75463e-01
26, 305, 1.65389e+00, 9.84185e+00, 2.12901e+01, 2.12901e+01, 8.00000e+00, 3.57377e-01, 8.29609e-01
27, 317, 1.71896e+00, 9.82979e+00, 2.23273e+01, 2.23273e+01, 8.00000e+00, 3.84858e-01, 8.45345e-01
28, 330, 1.78946e+00, 9.81017e+00, 2.24910e+01, 2.24910e+01, 8.00000e+00, 3.84848e-01, 8.20159e-01
29, 342, 1.85453e+00, 9.79622e+00, 2.32007e+01, 2.32007e+01, 8.00000e+00, 4.03509e-01, 8.85788e-01
30, 354, 1.91960e+00, 9.78056e+00, 2.48384e+01, 2.48384e+01, 8.00000e+00, 4.09605e-01, 9.51824e-01
31, 365, 1.97925e+00, 9.76986e+00, 2.68037e+01, 2.68037e+01, 8.00000e+00, 4.13699e-01, 9.27997e-01
32, 377, 2.04432e+00, 9.75367e+00, 2.83322e+01, 2.83322e+01, 8.00000e+00, 4.21751e-01, 9.93150e-01
33, 389, 2.10939e+00, 9.73812e+00, 2.82230e+01, 2.82230e+01, 8.00000e+00, 4.47301e-01, 1.03731e+00
34, 401, 2.17446e+00, 9.73025e+00, 3.04066e+01, 3.04066e+01, 8.00000e+00, 4.61347e-01, 1.07223e+00
35, 413, 2.23953e+00, 9.72568e+00, 3.14438e+01, 3.14438e+01, 8.00000e+00, 4.72155e-01, 1.08976e+00
36, 424, 2.29918e+00, 9.71655e+00, 3.35728e+01, 3.35728e+01, 8.00000e+00, 4.78774e-01, 1.08820e+00
37, 436, 2.36425e+00, 9.70213e+00, 3.48284e+01, 3.48284e+01, 8.00000e+00, 4.88532e-01, 1.15756e+00
38, 447, 2.42390e+00, 9.68840e+00, 3.72303e+01, 3.72303e+01, 8.00000e+00, 4.92170e-01, 1.17620e+00
39, 461, 2.49981e+00, 9.67617e+00, 3.87588e+01, 3.87588e+01, 8.00000e+00, 5.03254e-01, 1.13090e+00
40, 473, 2.56489e+00, 9.66754e+00, 4.11608e+01, 4.11608e+01, 8.00000e+00, 5.11628e-01, 1.26619e+00
41, 486, 2.63538e+00, 9.65075e+00, 4.21434e+01, 4.21434e+01, 8.00000e+00, 5.22634e-01, 1.20461e+00
42, 498, 2.70045e+00, 9.63553e+00, 4.26893e+01, 4.26893e+01, 8.00000e+00, 5.30120e-01, 1.29283e+00
43, 509, 2.76010e+00, 9.62801e+00, 4.47091e+01, 4.47091e+01, 8.00000e+00, 5.34381e-01, 1.29255e+00
44, 518, 2.80890e+00, 9.61776e+00, 4.52550e+01, 4.52550e+01, 8.00000e+00, 5.48263e-01, 1.26002e+00
45, 528, 2.86313e+00, 9.60739e+00, 4.90217e+01, 4.90217e+01, 8.00000e+00, 5.54924e-01, 1.30164e+00
46, 541, 2.93362e+00, 9.59508e+00, 4.94585e+01, 4.94585e+01, 8.00000e+00, 5.74861e-01, 1.35786e+00
47, 554, 3.00412e+00, 9.59159e+00, 5.29522e+01, 5.29522e+01, 8.00000e+00, 5.95668e-01, 1.35101e+00
48, 566, 3.06919e+00, 9.57996e+00, 5.43170e+01, 5.43170e+01, 8.00000e+00, 6.02473e-01, 1.38181e+00
49, 577, 3.12884e+00, 9.57610e+00, 5.73740e+01, 5.73740e+01, 8.00000e+00, 6.03120e-01, 1.41852e+00
50, 590, 3.19933e+00, 9.56945e+00, 6.04310e+01, 6.04310e+01, 8.00000e+00, 6.03390e-01, 1.51621e+00
51, 600, 3.25355e+00, 9.56108e+00, 6.32151e+01, 6.32151e+01, 8.00000e+00, 6.08333e-01, 1.54033e+00
52, 612, 3.31863e+00, 9.54914e+00, 6.59992e+01, 6.59992e+01, 8.00000e+00, 6.17647e-01, 1.58945e+00
53, 622, 3.37285e+00, 9.54593e+00, 6.84012e+01, 6.84012e+01, 8.00000e+00, 6.22186e-01, 1.61137e+00
54, 638, 3.45961e+00, 9.53156e+00, 7.16220e+01, 7.16220e+01, 8.00000e+00, 6.25392e-01, 1.63267e+00
55, 649, 3.51926e+00, 9.52394e+00, 7.35326e+01, 7.35326e+01, 8.00000e+00, 6.22496e-01, 1.71752e+00
56, 660, 3.57891e+00, 9.51197e+00, 7.57162e+01, 7.57162e+01, 8.00000e+00, 6.34848e-01, 1.63253e+00
57, 672, 3.64398e+00, 9.50505e+00, 8.00834e+01, 8.00834e+01, 8.00000e+00, 6.42857e-01, 1.63354e+00
58, 682, 3.69821e+00, 9.49412e+00, 8.24308e+01, 8.24308e+01, 8.00000e+00, 6.52493e-01, 1.67992e+00
59, 694, 3.76328e+00, 9.47917e+00, 8.57062e+01, 8.57062e+01, 8.00000e+00, 6.64265e-01, 1.68674e+00
60, 707, 3.83377e+00, 9.46463e+00, 0.00000e+00, 0.00000e+00, 1.16000e+02, 6.74682e-01, 1.75816e+00
61, 718, 3.89342e+00, 9.45081e+00, 8.95275e+01, 8.95275e+01, 1.16000e+02, 6.78273e-01, 1.79669e+00
62, 729, 3.95307e+00, 9.43383e+00, 9.13289e+01, 9.13289e+01, 1.16000e+02, 6.83128e-01, 1.78921e+00
63, 740, 4.01272e+00, 9.41306e+00, 9.23661e+01, 9.23661e+01, 1.16000e+02, 6.91892e-01, 1.84738e+00
64, 753, 4.08321e+00, 9.39623e+00, 9.44952e+01, 9.44952e+01, 1.16000e+02, 7.05179e-01, 1.86200e+00
65, 766, 4.15370e+00, 9.38181e+00, 9.64058e+01, 9.64058e+01, 1.16000e+02, 7.11488e-01, 1.84657e+00
66, 776, 4.20793e+00, 9.36537e+00, 9.72246e+01, 9.72246e+01, 1.16000e+02, 7.26804e-01, 1.86272e+00
67, 789, 4.27842e+00, 9.19173e+00, 4.40541e+01, 4.40541e+01, 1.16000e+02, 4.03042e-01, 2.25358e+00
68, 801, 4.34350e+00, 9.26890e+00, 4.46546e+01, 4.46546e+01, 1.16000e+02, 2.32210e-01, 2.60381e+00
69, 813, 4.40857e+00, 9.34052e+00, 4.83121e+01, 4.83121e+01, 1.16000e+02, 1.80812e-01, 2.97904e+00
70, 815, 4.41941e+00, 9.39992e+00, 3.73395e+01, 3.73395e+01, 1.16000e+02, 1.55828e-01, 3.43058e+00
71, 825, 4.47364e+00, 9.49163e+00, 3.59202e+01, 3.59202e+01, 1.16000e+02, 1.61212e-01, 3.83776e+00
72, 833, 4.51702e+00, 9.61783e+00, 4.60193e+01, 4.60193e+01, 1.16000e+02, 1.64466e-01, 4.15169e+00
73, 848, 4.59836e+00, 9.66246e+00, 4.37265e+01, 4.37265e+01, 1.16000e+02, 1.70991e-01, 4.08867e+00
74, 859, 4.65801e+00, 9.70571e+00, 5.17512e+01, 5.17512e+01, 1.16000e+02, 1.73458e-01, 3.29745e+00
75, 872, 4.72850e+00, 9.72347e+00, 5.58455e+01, 5.58455e+01, 1.16000e+02, 1.84633e-01, 2.67136e+00
76, 880, 4.77188e+00, 9.70194e+00, 5.79199e+01, 5.79199e+01, 1.16000e+02, 1.89773e-01, 2.25975e+00
77, 889, 4.82068e+00, 9.66378e+00, 5.98851e+01, 5.98851e+01, 1.16000e+02, 1.96850e-01, 2.01863e+00
78, 895, 4.85322e+00, 9.62139e+00, 6.20141e+01, 6.20141e+01, 1.16000e+02, 1.97765e-01, 1.84988e+00
79, 904, 4.90202e+00, 9.57690e+00, 6.72548e+01, 6.72548e+01, 1.16000e+02, 2.33407e-01, 1.85720e+00
80, 921, 4.99421e+00, 9.54255e+00, 6.90017e+01, 6.90017e+01, 1.16000e+02, 2.88817e-01, 1.79740e+00
81, 933, 5.05928e+00, 9.52955e+00, 7.47336e+01, 7.47336e+01, 1.16000e+02, 3.27974e-01, 1.90674e+00
82, 944, 5.11893e+00, 9.52435e+00, 8.23216e+01, 8.23216e+01, 1.16000e+02, 3.55932e-01, 1.91685e+00
83, 953, 5.16773e+00, 9.51137e+00, 8.28129e+01, 8.28129e+01, 1.16000e+02, 3.86149e-01, 1.88685e+00
84, 965, 5.23280e+00, 9.48481e+00, 8.64704e+01, 8.64704e+01, 1.16000e+02, 4.12435e-01, 1.91193e+00
85, 977, 5.29787e+00, 9.45889e+00, 9.25299e+01, 9.25299e+01, 1.16000e+02, 4.22723e-01, 1.94415e+00
86, 989, 5.36294e+00, 9.43749e+00, 9.21478e+01, 9.21478e+01, 1.16000e+02, 4.38827e-01, 2.05613e+00
87, 996, 5.40090e+00, 9.42412e+00, 9.64604e+01, 9.64604e+01, 1.16000e+02, 4.70884e-01, 2.00751e+00
88, 1009, 5.47139e+00, 9.40041e+00, 1.00391e+02, 1.00391e+02, 1.16000e+02, 4.96531e-01, 2.14555e+00
89, 1021, 5.53647e+00, 9.39527e+00, 1.06287e+02, 1.06287e+02, 1.16000e+02, 5.12243e-01, 2.17470e+00
90, 1032, 5.59611e+00, 9.39270e+00, 1.10981e+02, 1.10981e+02, 1.16000e+02, 5.31008e-01, 2.26715e+00
91, 1042, 5.65034e+00, 9.38488e+00, 1.15949e+02, 1.15949e+02, 1.16000e+02, 5.39347e-01, 2.43726e+00
92, 1051, 5.69914e+00, 9.38166e+00, 1.23319e+02, 1.23319e+02, 1.16000e+02, 5.59467e-01, 2.40906e+00
93, 1063, 5.76421e+00, 9.38019e+00, 1.27577e+02, 1.27577e+02, 1.16000e+02, 5.75729e-01, 2.49242e+00
94, 1074, 5.82386e+00, 9.37062e+00, 1.35547e+02, 1.35547e+02, 1.16000e+02, 5.83799e-01, 2.60328e+00
95, 1079, 5.85098e+00, 9.36286e+00, 1.37348e+02, 1.37348e+02, 1.16000e+02, 5.93142e-01, 2.48091e+00
96, 1090, 5.91062e+00, 9.34912e+00, 1.44936e+02, 1.44936e+02, 1.16000e+02, 6.03670e-01, 2.51876e+00
97, 1098, 5.95401e+00, 9.35138e+00, 1.50395e+02, 1.50395e+02, 1.16000e+02, 6.07468e-01, 2.62929e+00
98, 1111, 6.02450e+00, 9.33555e+00, 1.54872e+02, 1.54872e+02, 1.16000e+02, 6.21962e-01, 2.61757e+00
99, 1121, 6.07872e+00, 9.32914e+00, 1.55581e+02, 1.55581e+02, 1.16000e+02, 6.28903e-01, 2.69472e+00
100, 1134, 6.14922e+00, 9.31578e+00, 1.63570e+02, 1.63570e+02, 1.16000e+02, 6.39330e-01, 2.67736e+00
101, 1146, 6.21429e+00, 9.30803e+00, 1.67774e+02, 1.67774e+02, 1.16000e+02, 6.46597e-01, 2.79905e+00
102, 1159, 6.28478e+00, 9.30693e+00, 1.73287e+02, 1.73287e+02, 1.16000e+02, 6.51424e-01, 2.85933e+00
103, 1170, 6.34443e+00, 9.29875e+00, 1.81585e+02, 1.81585e+02, 1.16000e+02, 6.64103e-01, 2.83601e+00
104, 1182, 6.40950e+00, 9.30195e+00, 1.86880e+02, 1.86880e+02, 1.16000e+02, 6.69205e-01, 2.97301e+00
105, 1193, 6.46915e+00, 9.29510e+00, 1.90046e+02, 1.90046e+02, 1.16000e+02, 6.73093e-01, 2.84563e+00
106, 1206, 6.53964e+00, 9.28109e+00, 1.95633e+02, 1.95633e+02, 1.16000e+02, 6.79934e-01, 2.96617e+00
107, 1217, 6.59929e+00, 9.27709e+00, 1.99345e+02, 1.99345e+02, 1.16000e+02, 6.85292e-01, 2.95042e+00
108, 1226, 6.64810e+00, 9.26829e+00, 2.05132e+02, 2.05132e+02, 1.16000e+02, 6.91680e-01, 2.98928e+00
109, 1238, 6.71317e+00, 9.25718e+00, 2.11300e+02, 2.11300e+02, 1.16000e+02, 6.97900e-01, 2.99929e+00
110, 1247, 6.76197e+00, 9.24802e+00, 2.24784e+02, 2.24784e+02, 1.16000e+02, 7.04090e-01, 3.03889e+00
111, 1261, 6.83789e+00, 9.24966e+00, 2.32973e+02, 2.32973e+02, 1.16000e+02, 7.16891e-01, 3.10882e+00
112, 1271, 6.89211e+00, 9.24093e+00, 2.35975e+02, 2.35975e+02, 1.16000e+02, 7.20692e-01, 3.12796e+00
113, 1285, 6.96803e+00, 9.24176e+00, 2.45037e+02, 2.45037e+02, 1.16000e+02, 7.28405e-01, 3.24641e+00
114, 1294, 7.01683e+00, 9.24188e+00, 2.51479e+02, 2.51479e+02, 1.16000e+02, 7.30294e-01, 3.21077e+00
115, 1303, 7.06564e+00, 9.22952e+00, 2.54918e+02, 2.54918e+02, 1.16000e+02, 7.35994e-01, 3.28998e+00
116, 1316, 7.13613e+00, 9.22067e+00, 2.65072e+02, 2.65072e+02, 1.16000e+02, 7.40122e-01, 3.22391e+00
117, 1326, 7.19036e+00, 9.21904e+00, 2.68110e+02, 2.68110e+02, 1.16000e+02, 7.40573e-01, 3.35903e+00
118, 1337, 7.25000e+00, 9.21233e+00, 2.73678e+02, 2.73678e+02, 1.16000e+02, 7.46447e-01, 3.32479e+00
119, 1344, 7.28796e+00, 9.20908e+00, 2.75916e+02, 2.75916e+02, 1.16000e+02, 7.49256e-01, 3.37650e+00
120, 1353, 7.33677e+00, 9.20043e+00, 0.00000e+00, 0.00000e+00, 1.40000e+02, 7.59054e-01, 3.37704e+00
121, 1370, 7.42895e+00, 9.18790e+00, 2.85451e+02, 2.85451e+02, 1.40000e+02, 7.67883e-01, 3.39162e+00
122, 1383, 7.49944e+00, 9.17653e+00, 2.83649e+02, 2.83649e+02, 1.40000e+02, 7.67173e-01, 3.46528e+00
123, 1396, 7.56994e+00, 9.14915e+00, 2.86815e+02, 2.86815e+02, 1.40000e+02, 7.70774e-01, 3.42855e+00
124, 1406, 7.62416e+00, 9.12499e+00, 2.87580e+02, 2.87580e+02, 1.40000e+02, 7.77383e-01, 3.33755e+00
125, 1417, 7.68381e+00, 9.10688e+00, 2.91019e+02, 2.91019e+02, 1.40000e+02, 7.91108e-01, 3.37764e+00
126, 1430, 7.75431e+00, 9.07144e+00, 2.91292e+02, 2.91292e+02, 1.40000e+02, 7.97902e-01, 3.42906e+00
127, 1439, 7.80311e+00, 8.72804e+00, 1.74633e+02, 1.74633e+02, 1.40000e+02, 5.53857e-01, 3.81628e+00
128, 1450, 7.86276e+00, 8.82543e+00, 1.75834e+02, 1.75834e+02, 1.40000e+02, 4.02759e-01, 4.24975e+00
129, 1457, 7.90072e+00, 8.93646e+00, 1.75780e+02, 1.75780e+02, 1.40000e+02, 3.17776e-01, 4.85638e+00
130, 1454, 7.88445e+00, 9.00718e+00, 1.42589e+02, 1.42589e+02, 1.40000e+02, 2.70977e-01, 5.37559e+00
131, 1468, 7.96036e+00, 9.11251e+00, 1.35492e+02, 1.35492e+02, 1.40000e+02, 2.52044e-01, 6.08328e+00
132, 1477, 8.00917e+00, 9.30586e+00, 1.48539e+02, 1.48539e+02, 1.40000e+02, 2.26134e-01, 6.60242e+00
133, 1485, 8.05255e+00, 9.35637e+00, 1.19182e+02, 1.19182e+02, 1.40000e+02, 2.16835e-01, 6.68625e+00
134, 1496, 8.11220e+00, 9.45451e+00, 1.33266e+02, 1.33266e+02, 1.40000e+02, 2.12567e-01, 5.90406e+00
135, 1503, 8.15015e+00, 9.46466e+00, 1.19837e+02, 1.19837e+02, 1.40000e+02, 2.08916e-01, 4.95079e+00
136, 1512, 8.19896e+00, 9.48911e+00, 1.33048e+02, 1.33048e+02, 1.40000e+02, 2.13624e-01, 4.60427e+00
137, 1509, 8.18269e+00, 9.44135e+00, 1.09574e+02, 1.09574e+02, 1.40000e+02, 2.15374e-01, 3.97682e+00
138, 1517, 8.22607e+00, 9.41207e+00, 1.08919e+02, 1.08919e+02, 1.40000e+02, 2.20171e-01, 3.78433e+00
139, 1527, 8.28030e+00, 9.38189e+00, 1.03132e+02, 1.03132e+02, 1.40000e+02, 2.33137e-01, 3.63532e+00
140, 1538, 8.33995e+00, 9.36289e+00, 1.06626e+02, 1.06626e+02, 1.40000e+02, 2.64629e-01, 3.60326e+00
141, 1550, 8.40502e+00, 9.36291e+00, 1.11539e+02, 1.11539e+02, 1.40000e+02, 2.89032e-01, 3.65471e+00
142, 1561, 8.46466e+00, 9.35575e+00, 1.18909e+02, 1.18909e+02, 1.40000e+02, 3.11339e-01, 3.44944e+00
143, 1571, 8.51889e+00, 9.35205e+00, 1.26388e+02, 1.26388e+02, 1.40000e+02, 3.32909e-01, 3.43135e+00
144, 1580, 8.56769e+00, 9.33777e+00, 1.32556e+02, 1.32556e+02, 1.40000e+02, 3.53797e-01, 3.34235e+00
145, 1585, 8.59481e+00, 9.33246e+00, 1.42492e+02, 1.42492e+02, 1.40000e+02, 3.69085e-01, 3.34132e+00
146, 1594, 8.64361e+00, 9.31122e+00, 1.61817e+02, 1.61817e+02, 1.40000e+02, 3.84567e-01, 3.31744e+00
147, 1607, 8.71410e+00, 9.28769e+00, 1.67536e+02, 1.67536e+02, 1.40000e+02, 4.00747e-01, 3.46313e+00
148, 1618, 8.77375e+00, 9.27214e+00, 1.84917e+02, 1.84917e+02, 1.40000e+02, 4.20272e-01, 3.53273e+00
149, 1626, 8.81713e+00, 9.25619e+00, 1.92778e+02, 1.92778e+02, 1.40000e+02, 4.48339e-01, 3.43486e+00
150, 1640, 8.89305e+00, 9.23359e+00, 2.08500e+02, 2.08500e+02, 1.40000e+02, 4.75610e-01, 3.41447e+00
151, 1646, 8.92559e+00, 9.22702e+00, 2.20619e+02, 2.20619e+02, 1.40000e+02, 4.91495e-01, 3.45755e+00
152, 1657, 8.98523e+00, 9.21399e+00, 2.32574e+02, 2.32574e+02, 1.40000e+02, 5.08147e-01, 3.46278e+00
153, 1672, 9.06657e+00, 9.20138e+00, 2.45731e+02, 2.45731e+02, 1.40000e+02, 5.32297e-01, 3.68725e+00
154, 1681, 9.11538e+00, 9.19591e+00, 2.55775e+02, 2.55775e+02, 1.40000e+02, 5.41939e-01, 3.77547e+00
155, 1689, 9.15876e+00, 9.18751e+00, 2.64455e+02, 2.64455e+02, 1.40000e+02, 5.63647e-01, 3.68231e+00
156, 1703, 9.23467e+00, 9.18160e+00, 2.77715e+02, 2.77715e+02, 1.40000e+02, 5.79565e-01, 3.84720e+00
157, 1713, 9.28890e+00, 9.18112e+00, 2.86559e+02, 2.86559e+02, 1.40000e+02, 5.90776e-01, 3.78075e+00
158, 1726, 9.35939e+00, 9.17174e+00, 2.90708e+02, 2.90708e+02, 1.40000e+02, 5.98494e-01, 3.84121e+00
159, 1736, 9.41362e+00, 9.15829e+00, 3.03645e+02, 3.03645e+02, 1.40000e+02, 6.08871e-01, 4.03131e+00
160, 1746, 9.46784e+00, 9.14762e+00, 3.11397e+02, 3.11397e+02, 1.40000e+02, 6.15120e-01, 4.02610e+00
161, 1758, 9.53292e+00, 9.14090e+00, 3.17457e+02, 3.17457e+02, 1.40000e+02, 6.27418e-01, 4.27670e+00
162, 1767, 9.58172e+00, 9.13785e+00, 3.24171e+02, 3.24171e+02, 1.40000e+02, 6.44595e-01, 4.23878e+00
163, 1775, 9.62510e+00, 9.13024e+00, 3.22211e+02, 3.22211e+02, 1.40000e+02, 6.49577e-01, 4.18969e+00
164, 1783, 9.66848e+00, 9.13036e+00, 3.34997e+02, 3.34997e+02, 1.40000e+02, 6.59002e-01, 4.22433e+00
165, 1796, 9.73897e+00, 9.11653e+00, 3.40599e+02, 3.40599e+02, 1.40000e+02, 6.68708e-01, 4.12394e+00
166, 1809, 9.80947e+00, 9.10638e+00, 3.53482e+02, 3.53482e+02, 1.40000e+02, 6.76064e-01, 4.27945e+00
167, 1815, 9.84200e+00, 9.09315e+00, 3.61015e+02, 3.61015e+02, 1.40000e+02, 6.77135e-01, 4.28655e+00
168, 1830, 9.92334e+00, 9.08368e+00, 3.71660e+02, 3.71660e+02, 1.40000e+02, 6.90164e-01, 4.51733e+00
169, 1838, 9.96672e+00, 9.08683e+00, 3.89238e+02, 3.89238e+02, 1.40000e+02, 6.93145e-01, 4.47841e+00
170, 1846, 1.00101e+01, 9.08599e+00, 4.06707e+02, 4.06707e+02, 1.40000e+02, 6.97725e-01, 4.44789e+00
171, 1857, 1.00698e+01, 9.08200e+00, 4.11129e+02, 4.11129e+02, 1.40000e+02, 7.08670e-01, 4.57058e+00
172, 1867, 1.01240e+01, 9.07606e+00, 4.21064e+02, 4.21064e+02, 1.40000e+02, 7.12908e-01, 4.55139e+00
173, 1875, 1.01674e+01, 9.07534e+00, 4.24831e+02, 4.24831e+02, 1.40000e+02, 7.18933e-01, 4.63983e+00
174, 1891, 1.02541e+01, 9.06872e+00, 4.44811e+02, 4.44811e+02, 1.40000e+02, 7.25542e-01, 4.61576e+00
175, 1897, 1.02867e+01, 9.06680e+00, 4.61242e+02, 4.61242e+02, 1.40000e+02, 7.29046e-01, 4.55820e+00
176, 1903, 1.03192e+01, 9.05958e+00, 4.71899e+02, 4.71899e+02, 1.40000e+02, 7.39884e-01, 4.64566e+00
177, 1911, 1.03626e+01, 9.06429e+00, 4.82947e+02, 4.82947e+02, 1.40000e+02, 7.40973e-01, 4.62978e+00
178, 1921, 1.04168e+01, 9.05748e+00, 4.92500e+02, 4.92500e+02, 1.40000e+02, 7.50130e-01, 4.83843e+00
179, 1934, 1.04873e+01, 9.05869e+00, 5.02860e+02, 5.02860e+02, 1.40000e+02, 7.58532e-01, 4.80445e+00
180, 1947, 1.05578e+01, 9.04570e+00, 0.00000e+00, 0.00000e+00, 1.96000e+02, 7.61171e-01, 4.77382e+00
181, 1963, 1.06445e+01, 9.03495e+00, 5.16939e+02, 5.16939e+02, 1.96000e+02, 7.63627e-01, 4.75993e+00
182, 1974, 1.07042e+01, 9.01089e+00, 5.13282e+02, 5.13282e+02, 1.96000e+02, 7.66971e-01, 4.72564e+00
183, 1987, 1.07747e+01, 8.97221e+00, 5.12954e+02, 5.12954e+02, 1.96000e+02, 7.73528e-01, 4.70004e+00
184, 1997, 1.08289e+01, 8.92552e+00, 5.17649e+02, 5.17649e+02, 1.96000e+02, 7.83676e-01, 4.65456e+00
185, 2004, 1.08669e+01, 8.89051e+00, 5.20324e+02, 5.20324e+02, 1.96000e+02, 8.01397e-01, 4.69558e+00
186, 2016, 1.09319e+01, 8.85531e+00, 5.25838e+02, 5.25838e+02, 1.96000e+02, 8.18948e-01, 4.61096e+00
187, 2026, 1.09862e+01, 8.37974e+00, 3.35701e+02, 3.35701e+02, 1.96000e+02, 6.15499e-01, 5.07745e+00
188, 2032, 1.10187e+01, 8.48876e+00, 3.37164e+02, 3.37164e+02, 1.96000e+02, 4.78839e-01, 5.55432e+00
189, 2037, 1.10458e+01, 8.62245e+00, 3.39440e+02, 3.39440e+02, 1.96000e+02, 3.82425e-01, 6.29320e+00
190, 2036, 1.10404e+01, 8.69478e+00, 2.75297e+02, 2.75297e+02, 1.96000e+02, 3.35462e-01, 7.14540e+00
191, 2042, 1.10729e+01, 8.83938e+00, 2.55972e+02, 2.55972e+02, 1.96000e+02, 3.02155e-01, 8.14219e+00
192, 2045, 1.10892e+01, 9.09045e+00, 2.72022e+02, 2.72022e+02, 1.96000e+02, 2.78240e-01, 8.95073e+00
193, 2057, 1.11543e+01, 9.13594e+00, 2.19233e+02, 2.19233e+02, 1.96000e+02, 2.62032e-01, 8.86991e+00
194, 2074, 1.12465e+01, 9.27550e+00, 2.46965e+02, 2.46965e+02, 1.96000e+02, 2.48312e-01, 8.00370e+00
195, 2083, 1.12953e+01, 9.27462e+00, 2.10062e+02, 2.10062e+02, 1.96000e+02, 2.37638e-01, 6.89163e+00
196, 2089, 1.13278e+01, 9.31983e+00, 2.33754e+02, 2.33754e+02, 1.96000e+02, 2.29775e-01, 6.37121e+00
197, 2087, 1.13169e+01, 9.25989e+00, 1.93139e+02, 1.93139e+02, 1.96000e+02, 2.25683e-01, 5.72165e+00
198, 2095, 1.13603e+01, 9.24863e+00, 1.98325e+02, 1.98325e+02, 1.96000e+02, 2.31504e-01, 5.29669e+00
199, 2094, 1.13549e+01, 9.21475e+00, 1.64752e+02, 1.64752e+02, 1.96000e+02, 2.49284e-01, 4.98243e+00
200, 2103, 1.14037e+01, 9.20852e+00, 1.68574e+02, 1.68574e+02, 1.96000e+02, 2.76748e-01, 4.79407e+00
201, 2110, 1.14417e+01, 9.19687e+00, 1.59403e+02, 1.59403e+02, 1.96000e+02, 2.94787e-01, 4.82079e+00
