controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.00000e+00, 2.62472e-03
1, 3, 2.14293e-01, 1.01720e+01, 1.63770e-01, 1.63770e-01, -3.20000e+01, 6.66667e-01, 8.84264e-03
2, 6, 4.28586e-01, 1.00994e+01, 3.27540e-01, 3.27540e-01, -3.20000e+01, 5.00000e-01, 2.00657e-02
3, 9, 6.42879e-01, 1.00372e+01, 3.82129e-01, 3.82129e-01, -3.20000e+01, 3.33333e-01, 3.18954e-02
4, 11, 7.85741e-01, 1.00191e+01, 6.00489e-01, 6.00489e-01, -3.20000e+01, 1.81818e-01, 4.85233e-02
5, 14, 1.00003e+00, 9.97771e+00, 1.03721e+00, 1.03721e+00, -3.20000e+01, 2.14286e-01, 6.44008e-02
6, 17, 1.21433e+00, 9.94619e+00, 1.47393e+00, 1.47393e+00, -3.20000e+01, 1.76471e-01, 8.42449e-02
7, 19, 1.35719e+00, 9.95679e+00, 1.58311e+00, 1.58311e+00, -3.20000e+01, 1.05263e-01, 1.01546e-01
8, 22, 1.57148e+00, 9.93418e+00, 1.63770e+00, 1.63770e+00, -3.20000e+01, 1.36364e-01, 1.09496e-01
9, 25, 1.78578e+00, 9.91134e+00, 1.36475e+00, 1.36475e+00, -3.20000e+01, 1.20000e-01, 1.24018e-01
10, 27, 1.92864e+00, 9.91385e+00, 1.14639e+00, 1.14639e+00, -3.20000e+01, 7.40741e-02, 1.13637e-01
11, 29, 2.07150e+00, 9.90645e+00, 1.14639e+00, 1.14639e+00, -3.20000e+01, 6.89655e-02, 1.23856e-01
12, 32, 2.28579e+00, 9.90578e+00, 1.09180e+00, 1.09180e+00, -3.20000e+01, 9.37500e-02, 1.35062e-01
13, 34, 2.42865e+00, 9.89556e+00, 1.14639e+00, 1.14639e+00, -3.20000e+01, 1.17647e-01, 1.32438e-01
14, 34, 2.42865e+00, 9.89586e+00, 1.03721e+00, 1.03721e+00, -3.20000e+01, 8.82353e-02, 1.15374e-01
15, 36, 2.57152e+00, 9.89038e+00, 1.36475e+00, 1.36475e+00, -3.20000e+01, 1.66667e-01, 1.21393e-01
16, 39, 2.78581e+00, 9.84284e+00, 1.52852e+00, 1.52852e+00, -3.20000e+01, 1.79487e-01, 9.98272e-02
17, 39, 2.78581e+00, 9.83985e+00, 1.36475e+00, 1.36475e+00, -3.20000e+01, 2.05128e-01, 1.36914e-01
18, 40, 2.85724e+00, 9.78678e+00, 1.81349e+00, 1.81349e+00, -3.20000e+01, 2.75000e-01, 1.32699e-01
19, 43, 3.07153e+00, 9.71766e+00, 1.81349e+00, 1.81349e+00, -3.20000e+01, 2.55814e-01, 1.17369e-01
20, 48, 3.42869e+00, 9.67334e+00, 2.46857e+00, 2.46857e+00, -3.20000e+01, 2.70833e-01, 1.43086e-01
21, 50, 3.57155e+00, 9.69080e+00, 3.12365e+00, 3.12365e+00, -3.20000e+01, 2.00000e-01, 1.77277e-01
22, 51, 3.64298e+00, 9.68405e+00, 2.30480e+00, 2.30480e+00, -3.20000e+01, 1.76471e-01, 1.87996e-01
23, 55, 3.92871e+00, 9.67509e+00, 2.68693e+00, 2.68693e+00, -3.20000e+01, 2.18182e-01, 1.88422e-01
24, 58, 4.14300e+00, 9.70057e+00, 3.39660e+00, 3.39660e+00, -3.20000e+01, 1.89655e-01, 1.83185e-01
25, 61, 4.35729e+00, 9.66927e+00, 3.17824e+00, 3.17824e+00, -3.20000e+01, 2.13115e-01, 1.89822e-01
26, 65, 4.64302e+00, 9.67608e+00, 3.76021e+00, 3.76021e+00, -3.20000e+01, 2.30769e-01, 2.55016e-01
27, 65, 4.64302e+00, 9.67520e+00, 3.43267e+00, 3.43267e+00, -3.20000e+01, 1.84615e-01, 2.02567e-01
28, 65, 4.64302e+00, 9.63074e+00, 3.37808e+00, 3.37808e+00, -3.20000e+01, 2.30769e-01, 2.05871e-01
29, 68, 4.85731e+00, 9.58474e+00, 4.30611e+00, 4.30611e+00, -3.20000e+01, 2.35294e-01, 1.90493e-01
30, 72, 5.14303e+00, 9.56521e+00, 5.23413e+00, 5.23413e+00, -3.20000e+01, 2.50000e-01, 2.13007e-01
31, 75, 5.35733e+00, 9.51316e+00, 5.28872e+00, 5.28872e+00, -3.20000e+01, 2.40000e-01, 2.15470e-01
32, 75, 5.35733e+00, 9.52232e+00, 4.92512e+00, 4.92512e+00, -3.20000e+01, 3.06667e-01, 2.34551e-01
33, 76, 5.42876e+00, 9.50230e+00, 4.88925e+00, 4.88925e+00, -3.20000e+01, 3.02632e-01, 2.33574e-01
34, 80, 5.71448e+00, 9.52549e+00, 5.59892e+00, 5.59892e+00, -3.20000e+01, 3.25000e-01, 2.37693e-01
