controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
33, 121, 3.83611e+00, 9.53258e+00, 8.02472e+00, 8.02472e+00, 7.20000e+01, 3.88430e-01, 3.50387e-01
34, 124, 3.93122e+00, 9.52441e+00, 8.07931e+00, 8.07931e+00, 7.20000e+01, 4.11290e-01, 3.45274e-01
35, 127, 4.02633e+00, 9.51749e+00, 9.33488e+00, 9.33488e+00, 7.20000e+01, 4.17323e-01, 3.51424e-01
36, 133, 4.21655e+00, 9.48484e+00, 9.82619e+00, 9.82619e+00, 7.20000e+01, 4.36090e-01, 3.43961e-01
37, 136, 4.31166e+00, 9.44780e+00, 1.03175e+01, 1.03175e+01, 7.20000e+01, 4.48529e-01, 3.48624e-01
38, 138, 4.37506e+00, 9.45473e+00, 1.13547e+01, 1.13547e+01, 7.20000e+01, 4.78261e-01, 3.69103e-01
39, 145, 4.59699e+00, 9.39694e+00, 1.22402e+01, 1.22402e+01, 7.20000e+01, 5.03448e-01, 4.22660e-01
40, 149, 4.72380e+00, 9.38231e+00, 1.35503e+01, 1.35503e+01, 7.20000e+01, 4.69799e-01, 4.38009e-01
41, 153, 4.85061e+00, 9.39428e+00, 1.45329e+01, 1.45329e+01, 7.20000e+01, 4.77124e-01, 4.72982e-01
42, 157, 4.97743e+00, 9.39274e+00, 1.49697e+01, 1.49697e+01, 7.20000e+01, 4.90446e-01, 4.54394e-01
43, 161, 5.10424e+00, 9.38979e+00, 1.59523e+01, 1.59523e+01, 7.20000e+01, 4.90683e-01, 4.74437e-01
44, 165, 5.23105e+00, 9.36956e+00, 1.61160e+01, 1.61160e+01, 7.20000e+01, 4.90909e-01, 4.52355e-01
45, 169, 5.35787e+00, 9.32736e+00, 1.58977e+01, 1.58977e+01, 7.20000e+01, 4.91124e-01, 4.32639e-01
46, 172, 5.45298e+00, 9.27821e+00, 1.64436e+01, 1.64436e+01, 7.20000e+01, 5.11628e-01, 4.10585e-01
47, 173, 5.48468e+00, 9.26727e+00, 1.68915e+01, 1.68915e+01, 7.20000e+01, 5.49133e-01, 4.19893e-01
48, 177, 5.61149e+00, 9.24519e+00, 1.70553e+01, 1.70553e+01, 7.20000e+01, 5.76271e-01, 4.54715e-01
49, 179, 5.67490e+00, 9.23749e+00, 1.76625e+01, 1.76625e+01, 7.20000e+01, 5.92179e-01, 4.44192e-01
50, 183, 5.80171e+00, 9.24239e+00, 1.93548e+01, 1.93548e+01, 7.20000e+01, 6.06557e-01, 4.36427e-01
51, 184, 5.83342e+00, 9.25171e+00, 2.02282e+01, 2.02282e+01, 7.20000e+01, 6.30435e-01, 4.48098e-01
52, 188, 5.96023e+00, 9.23077e+00, 2.24185e+01, 2.24185e+01, 7.20000e+01, 6.32979e-01, 4.58619e-01
53, 192, 6.08704e+00, 9.20286e+00, 2.44383e+01, 2.44383e+01, 7.20000e+01, 6.19792e-01, 4.72167e-01
54, 196, 6.21386e+00, 9.19608e+00, 2.80413e+01, 2.80413e+01, 7.20000e+01, 6.47959e-01, 4.96712e-01
55, 199, 6.30897e+00, 9.20051e+00, 2.89147e+01, 2.89147e+01, 7.20000e+01, 6.53266e-01, 5.10774e-01
56, 202, 6.40408e+00, 9.21347e+00, 3.15350e+01, 3.15350e+01, 7.20000e+01, 6.58416e-01, 5.43708e-01
57, 203, 6.43578e+00, 9.22303e+00, 3.42937e+01, 3.42937e+01, 7.20000e+01, 6.74877e-01, 5.20126e-01
58, 210, 6.65771e+00, 9.21179e+00, 3.45121e+01, 3.45121e+01, 7.20000e+01, 6.76190e-01, 5.65129e-01
59, 213, 6.75282e+00, 9.20871e+00, 3.52217e+01, 3.52217e+01, 7.20000e+01, 6.52582e-01, 5.68117e-01
60, 216, 6.84793e+00, 9.19848e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.62037e-01, 5.72453e-01
61, 219, 6.94304e+00, 9.19068e+00, 3.52763e+01, 3.52763e+01, 7.20000e+01, 6.75799e-01, 5.45534e-01
62, 223, 7.06985e+00, 9.16153e+00, 3.71324e+01, 3.71324e+01, 7.20000e+01, 6.77130e-01, 5.62509e-01
63, 227, 7.19666e+00, 9.13153e+00, 3.93706e+01, 3.93706e+01, 7.20000e+01, 6.82819e-01, 5.62807e-01
64, 231, 7.32348e+00, 9.07278e+00, 3.94797e+01, 3.94797e+01, 7.20000e+01, 6.96970e-01, 5.52813e-01
65, 235, 7.45029e+00, 9.01259e+00, 4.01894e+01, 4.01894e+01, 7.20000e+01, 7.10638e-01, 5.60315e-01
66, 239, 7.57710e+00, 8.94305e+00, 4.00802e+01, 4.00802e+01, 7.20000e+01, 7.23849e-01, 5.52511e-01
67, 242, 7.67221e+00, 8.42792e+00, 1.89427e+01, 1.89427e+01, 7.20000e+01, 3.92562e-01, 6.42866e-01
68, 247, 7.83073e+00, 8.57982e+00, 1.82876e+01, 1.82876e+01, 7.20000e+01, 2.34818e-01, 7.76729e-01
69, 251, 7.95754e+00, 8.73795e+00, 1.80893e+01, 1.80893e+01, 7.20000e+01, 1.51394e-01, 8.86292e-01
70, 250, 7.92584e+00, 8.95967e+00, 1.67034e+01, 1.67034e+01, 7.20000e+01, 1.24000e-01, 1.03719e+00
71, 254, 8.05265e+00, 9.12072e+00, 1.77406e+01, 1.77406e+01, 7.20000e+01, 1.37795e-01, 1.19027e+00
72, 257, 8.14776e+00, 9.45628e+00, 2.52195e+01, 2.52195e+01, 7.20000e+01, 1.24514e-01, 1.35134e+00
73, 259, 8.21117e+00, 9.57170e+00, 2.33190e+01, 2.33190e+01, 7.20000e+01, 1.11969e-01, 1.35641e+00
74, 264, 8.36969e+00, 9.70806e+00, 2.74132e+01, 2.74132e+01, 7.20000e+01, 1.21212e-01, 1.15028e+00
75, 265, 8.40139e+00, 9.72309e+00, 2.78500e+01, 2.78500e+01, 7.20000e+01, 1.05660e-01, 8.55594e-01
76, 268, 8.49650e+00, 9.70838e+00, 3.13395e+01, 3.13395e+01, 7.20000e+01, 1.23134e-01, 7.38724e-01
77, 263, 8.33798e+00, 9.62596e+00, 2.66490e+01, 2.66490e+01, 7.20000e+01, 1.25475e-01, 6.76871e-01
78, 263, 8.33798e+00, 9.59204e+00, 2.74887e+01, 2.74887e+01, 7.20000e+01, 1.36882e-01, 5.91979e-01
79, 267, 8.46480e+00, 9.50333e+00, 2.81831e+01, 2.81831e+01, 7.20000e+01, 1.72285e-01, 7.09579e-01
80, 270, 8.55991e+00, 9.44040e+00, 2.65556e+01, 2.65556e+01, 7.20000e+01, 1.92593e-01, 6.01764e-01
81, 274, 8.68672e+00, 9.41781e+00, 2.91927e+01, 2.91927e+01, 7.20000e+01, 2.15328e-01, 6.56639e-01
82, 278, 8.81353e+00, 9.39355e+00, 2.65724e+01, 2.65724e+01, 7.20000e+01, 2.44604e-01, 6.59680e-01
83, 279, 8.84524e+00, 9.41408e+00, 2.82917e+01, 2.82917e+01, 7.20000e+01, 2.72401e-01, 6.42556e-01
84, 279, 8.84524e+00, 9.40547e+00, 2.81279e+01, 2.81279e+01, 7.20000e+01, 2.93907e-01, 6.23269e-01
85, 280, 8.87694e+00, 9.39470e+00, 2.73964e+01, 2.73964e+01, 7.20000e+01, 3.03571e-01, 6.64850e-01
86, 282, 8.94035e+00, 9.39491e+00, 2.81506e+01, 2.81506e+01, 7.20000e+01, 3.08511e-01, 6.56782e-01
87, 282, 8.94035e+00, 9.36356e+00, 3.06617e+01, 3.06617e+01, 7.20000e+01, 3.22695e-01, 6.47438e-01
88, 283, 8.97205e+00, 9.32598e+00, 3.17295e+01, 3.17295e+01, 7.20000e+01, 3.46290e-01, 6.02412e-01
89, 284, 9.00375e+00, 9.27698e+00, 3.06292e+01, 3.06292e+01, 7.20000e+01, 3.69718e-01, 6.82264e-01
90, 287, 9.09886e+00, 9.23770e+00, 3.08475e+01, 3.08475e+01, 7.20000e+01, 3.76307e-01, 6.55866e-01
91, 287, 9.09886e+00, 9.26882e+00, 3.31439e+01, 3.31439e+01, 7.20000e+01, 3.93728e-01, 7.23855e-01
92, 291, 9.22568e+00, 9.25331e+00, 3.36223e+01, 3.36223e+01, 7.20000e+01, 4.05498e-01, 6.96971e-01
93, 294, 9.32079e+00, 9.25536e+00, 3.39188e+01, 3.39188e+01, 7.20000e+01, 4.14966e-01, 6.97043e-01
94, 294, 9.32079e+00, 9.21766e+00, 3.40063e+01, 3.40063e+01, 7.20000e+01, 4.31973e-01, 7.31816e-01
95, 296, 9.38419e+00, 9.18005e+00, 3.60775e+01, 3.60775e+01, 7.20000e+01, 4.49324e-01, 7.23509e-01
96, 298, 9.44760e+00, 9.18913e+00, 3.65247e+01, 3.65247e+01, 7.20000e+01, 4.69799e-01, 7.44512e-01
97, 302, 9.57441e+00, 9.20447e+00, 4.11102e+01, 4.11102e+01, 7.20000e+01, 4.66887e-01, 8.10270e-01
98, 304, 9.63782e+00, 9.19103e+00, 4.71151e+01, 4.71151e+01, 7.20000e+01, 4.83553e-01, 7.69018e-01
99, 307, 9.73293e+00, 9.19351e+00, 4.77532e+01, 4.77532e+01, 7.20000e+01, 4.78827e-01, 7.79131e-01
100, 310, 9.82804e+00, 9.19368e+00, 5.01325e+01, 5.01325e+01, 7.20000e+01, 4.90323e-01, 7.95243e-01
101, 309, 9.79634e+00, 9.18647e+00, 5.26828e+01, 5.26828e+01, 7.20000e+01, 4.88673e-01, 7.98507e-01
102, 314, 9.95485e+00, 9.19108e+00, 5.52964e+01, 5.52964e+01, 7.20000e+01, 5.00000e-01, 8.42584e-01
103, 316, 1.00183e+01, 9.18224e+00, 5.68795e+01, 5.68795e+01, 7.20000e+01, 5.03165e-01, 7.88799e-01
104, 318, 1.00817e+01, 9.19103e+00, 5.64530e+01, 5.64530e+01, 7.20000e+01, 5.06289e-01, 8.24199e-01
105, 322, 1.02085e+01, 9.16977e+00, 5.70912e+01, 5.70912e+01, 7.20000e+01, 5.18634e-01, 8.59121e-01
106, 323, 1.02402e+01, 9.14418e+00, 6.05718e+01, 6.05718e+01, 7.20000e+01, 5.20124e-01, 8.01759e-01
107, 326, 1.03353e+01, 9.10946e+00, 6.04610e+01, 6.04610e+01, 7.20000e+01, 5.39877e-01, 8.25149e-01
108, 330, 1.04621e+01, 9.07903e+00, 6.09097e+01, 6.09097e+01, 7.20000e+01, 5.48485e-01, 8.55029e-01
109, 331, 1.04938e+01, 9.08182e+00, 6.39240e+01, 6.39240e+01, 7.20000e+01, 5.52870e-01, 8.43519e-01
110, 335, 1.06206e+01, 9.08660e+00, 6.45340e+01, 6.45340e+01, 7.20000e+01, 5.73134e-01, 8.92038e-01
111, 336, 1.06523e+01, 9.06992e+00, 6.65538e+01, 6.65538e+01, 7.20000e+01, 5.86310e-01, 8.36485e-01
112, 339, 1.07474e+01, 9.11136e+00, 7.21765e+01, 7.21765e+01, 7.20000e+01, 6.04720e-01, 8.41499e-01
113, 342, 1.08425e+01, 9.11922e+00, 7.26679e+01, 7.26679e+01, 7.20000e+01, 6.05263e-01, 8.78806e-01
114, 342, 1.08425e+01, 9.09542e+00, 7.40417e+01, 7.40417e+01, 7.20000e+01, 6.19883e-01, 8.25252e-01
115, 344, 1.09060e+01, 9.07429e+00, 7.54644e+01, 7.54644e+01, 7.20000e+01, 6.25000e-01, 8.70248e-01
116, 345, 1.09377e+01, 9.07483e+00, 8.22182e+01, 8.22182e+01, 7.20000e+01, 6.28986e-01, 8.45844e-01
117, 349, 1.10645e+01, 9.05450e+00, 8.56564e+01, 8.56564e+01, 7.20000e+01, 6.33238e-01, 8.39696e-01
118, 351, 1.11279e+01, 9.06026e+00, 8.85497e+01, 8.85497e+01, 7.20000e+01, 6.46724e-01, 8.67815e-01
119, 357, 1.13181e+01, 9.06099e+00, 9.42705e+01, 9.42705e+01, 7.20000e+01, 6.52661e-01, 8.66321e-01
120, 359, 1.13815e+01, 9.06306e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.60167e-01, 8.99459e-01
121, 363, 1.15083e+01, 9.02817e+00, 1.04401e+02, 1.04401e+02, 7.20000e+01, 6.63912e-01, 8.86162e-01
122, 368, 1.16668e+01, 8.98788e+00, 1.01399e+02, 1.01399e+02, 7.20000e+01, 6.63043e-01, 8.96513e-01
123, 369, 1.16985e+01, 8.92744e+00, 1.02591e+02, 1.02591e+02, 7.20000e+01, 6.77507e-01, 8.91047e-01
124, 373, 1.18254e+01, 8.83867e+00, 1.01936e+02, 1.01936e+02, 7.20000e+01, 6.94370e-01, 8.49236e-01
125, 376, 1.19205e+01, 8.76705e+00, 1.00790e+02, 1.00790e+02, 7.20000e+01, 7.15426e-01, 8.81861e-01
126, 378, 1.19839e+01, 8.69590e+00, 1.01445e+02, 1.01445e+02, 7.20000e+01, 7.35450e-01, 8.54419e-01
127, 383, 1.21424e+01, 8.13380e+00, 5.86380e+01, 5.86380e+01, 7.20000e+01, 5.45692e-01, 9.23299e-01
128, 387, 1.22692e+01, 8.26583e+00, 5.91839e+01, 5.91839e+01, 7.20000e+01, 4.00517e-01, 1.02747e+00
129, 388, 1.23009e+01, 8.38339e+00, 5.62238e+01, 5.62238e+01, 7.20000e+01, 3.11856e-01, 1.17400e+00
130, 385, 1.22058e+01, 8.48898e+00, 4.99138e+01, 4.99138e+01, 7.20000e+01, 2.62338e-01, 1.35318e+00
131, 387, 1.22692e+01, 8.69020e+00, 4.32117e+01, 4.32117e+01, 7.20000e+01, 2.22222e-01, 1.55393e+00
132, 387, 1.22692e+01, 9.01380e+00, 5.31196e+01, 5.31196e+01, 7.20000e+01, 2.11886e-01, 1.71967e+00
133, 384, 1.21741e+01, 9.08942e+00, 4.29536e+01, 4.29536e+01, 7.20000e+01, 1.95312e-01, 1.69051e+00
134, 388, 1.23009e+01, 9.25107e+00, 4.98830e+01, 4.98830e+01, 7.20000e+01, 1.95876e-01, 1.51717e+00
135, 390, 1.23643e+01, 9.20312e+00, 4.75648e+01, 4.75648e+01, 7.20000e+01, 2.05128e-01, 1.31535e+00
136, 391, 1.23960e+01, 9.24996e+00, 5.16009e+01, 5.16009e+01, 7.20000e+01, 2.07161e-01, 1.17704e+00
137, 385, 1.22058e+01, 9.12490e+00, 3.98945e+01, 3.98945e+01, 7.20000e+01, 2.25974e-01, 1.10147e+00
138, 386, 1.22375e+01, 9.09641e+00, 4.33167e+01, 4.33167e+01, 7.20000e+01, 2.25389e-01, 9.49005e-01
139, 383, 1.21424e+01, 9.02179e+00, 4.15347e+01, 4.15347e+01, 7.20000e+01, 2.61097e-01, 8.92854e-01
140, 385, 1.22058e+01, 8.97605e+00, 4.11525e+01, 4.11525e+01, 7.20000e+01, 2.88312e-01, 9.13663e-01
141, 386, 1.22375e+01, 8.97646e+00, 4.12198e+01, 4.12198e+01, 7.20000e+01, 3.29016e-01, 9.32698e-01
142, 385, 1.22058e+01, 8.98569e+00, 4.27518e+01, 4.27518e+01, 7.20000e+01, 3.42857e-01, 9.56578e-01
143, 384, 1.21741e+01, 9.00923e+00, 4.60811e+01, 4.60811e+01, 7.20000e+01, 3.67188e-01, 9.80754e-01
144, 384, 1.21741e+01, 9.01066e+00, 4.60811e+01, 4.60811e+01, 7.20000e+01, 3.95833e-01, 9.45259e-01
145, 388, 1.23009e+01, 9.00998e+00, 5.07467e+01, 5.07467e+01, 7.20000e+01, 4.07216e-01, 9.62348e-01
146, 389, 1.23326e+01, 8.97680e+00, 5.13183e+01, 5.13183e+01, 7.20000e+01, 4.16452e-01, 9.41062e-01
147, 390, 1.23643e+01, 8.93718e+00, 5.49758e+01, 5.49758e+01, 7.20000e+01, 4.30769e-01, 9.03361e-01
148, 390, 1.23643e+01, 8.92570e+00, 5.66001e+01, 5.66001e+01, 7.20000e+01, 4.46154e-01, 9.27416e-01
149, 392, 1.24277e+01, 8.91496e+00, 5.88326e+01, 5.88326e+01, 7.20000e+01, 4.64286e-01, 9.02128e-01
150, 393, 1.24594e+01, 8.90438e+00, 6.12892e+01, 6.12892e+01, 7.20000e+01, 4.96183e-01, 9.38125e-01
151, 397, 1.25862e+01, 8.90659e+00, 6.35139e+01, 6.35139e+01, 7.20000e+01, 5.16373e-01, 9.94378e-01
152, 397, 1.25862e+01, 8.90435e+00, 6.43328e+01, 6.43328e+01, 7.20000e+01, 5.36524e-01, 9.70351e-01
153, 399, 1.26496e+01, 8.87866e+00, 6.73898e+01, 6.73898e+01, 7.20000e+01, 5.41353e-01, 8.69706e-01
154, 400, 1.26813e+01, 8.84619e+00, 6.76669e+01, 6.76669e+01, 7.20000e+01, 5.50000e-01, 9.01124e-01
155, 403, 1.27765e+01, 8.81877e+00, 7.05602e+01, 7.05602e+01, 7.20000e+01, 5.68238e-01, 9.15163e-01
156, 403, 1.27765e+01, 8.81815e+00, 6.89225e+01, 6.89225e+01, 7.20000e+01, 5.70720e-01, 9.69824e-01
157, 405, 1.28399e+01, 8.79062e+00, 7.41085e+01, 7.41085e+01, 7.20000e+01, 5.87654e-01, 9.75430e-01
158, 406, 1.28716e+01, 8.82301e+00, 7.50912e+01, 7.50912e+01, 7.20000e+01, 6.08374e-01, 1.04353e+00
159, 408, 1.29350e+01, 8.83357e+00, 7.79844e+01, 7.79844e+01, 7.20000e+01, 6.22549e-01, 1.01142e+00
160, 414, 1.31252e+01, 8.81979e+00, 7.80390e+01, 7.80390e+01, 7.20000e+01, 6.40097e-01, 1.01679e+00
161, 415, 1.31569e+01, 8.81451e+00, 7.47636e+01, 7.47636e+01, 7.20000e+01, 6.28916e-01, 1.00546e+00
162, 417, 1.32203e+01, 8.82803e+00, 7.94038e+01, 7.94038e+01, 7.20000e+01, 6.47482e-01, 1.02152e+00
163, 420, 1.33154e+01, 8.81732e+00, 8.43714e+01, 8.43714e+01, 7.20000e+01, 6.47619e-01, 9.50318e-01
164, 422, 1.33788e+01, 8.78379e+00, 9.02784e+01, 9.02784e+01, 7.20000e+01, 6.65877e-01, 1.08413e+00
165, 423, 1.34105e+01, 8.78998e+00, 9.69383e+01, 9.69383e+01, 7.20000e+01, 6.76123e-01, 1.07291e+00
166, 426, 1.35056e+01, 8.79355e+00, 9.97770e+01, 9.97770e+01, 7.20000e+01, 6.80751e-01, 1.13787e+00
167, 425, 1.34739e+01, 8.80186e+00, 1.03052e+02, 1.03052e+02, 7.20000e+01, 6.72941e-01, 1.09964e+00
168, 427, 1.35373e+01, 8.81351e+00, 1.06273e+02, 1.06273e+02, 7.20000e+01, 6.93208e-01, 1.07841e+00
169, 431, 1.36641e+01, 8.81551e+00, 1.07365e+02, 1.07365e+02, 7.20000e+01, 7.07657e-01, 1.09247e+00
170, 435, 1.37910e+01, 8.80948e+00, 1.13315e+02, 1.13315e+02, 7.20000e+01, 7.08046e-01, 1.10190e+00
171, 437, 1.38544e+01, 8.79599e+00, 1.12261e+02, 1.12261e+02, 7.20000e+01, 7.18535e-01, 1.08664e+00
172, 438, 1.38861e+01, 8.78103e+00, 1.14226e+02, 1.14226e+02, 7.20000e+01, 7.30594e-01, 1.07787e+00
173, 439, 1.39178e+01, 8.78900e+00, 1.20147e+02, 1.20147e+02, 7.20000e+01, 7.38041e-01, 1.08021e+00
174, 441, 1.39812e+01, 8.77822e+00, 1.19328e+02, 1.19328e+02, 7.20000e+01, 7.48299e-01, 1.11074e+00
175, 446, 1.41397e+01, 8.77151e+00, 1.23586e+02, 1.23586e+02, 7.20000e+01, 7.55605e-01, 1.09743e+00
176, 448, 1.42031e+01, 8.73345e+00, 1.26803e+02, 1.26803e+02, 7.20000e+01, 7.54464e-01, 1.10780e+00
177, 451, 1.42982e+01, 8.75064e+00, 1.30351e+02, 1.30351e+02, 7.20000e+01, 7.58315e-01, 1.14176e+00
178, 453, 1.43616e+01, 8.74194e+00, 1.31825e+02, 1.31825e+02, 7.20000e+01, 7.59382e-01, 1.14988e+00
179, 457, 1.44884e+01, 8.73311e+00, 1.38758e+02, 1.38758e+02, 7.20000e+01, 7.63676e-01, 1.12967e+00
180, 462, 1.46470e+01, 8.72217e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.66234e-01, 1.18624e+00
181, 466, 1.47738e+01, 8.70718e+00, 1.38793e+02, 1.38793e+02, 7.20000e+01, 7.68240e-01, 1.19157e+00
182, 470, 1.49006e+01, 8.70704e+00, 1.40049e+02, 1.40049e+02, 7.20000e+01, 7.74468e-01, 1.19899e+00
183, 473, 1.49957e+01, 8.66287e+00, 1.38193e+02, 1.38193e+02, 7.20000e+01, 7.78013e-01, 1.16142e+00
184, 477, 1.51225e+01, 8.62127e+00, 1.40376e+02, 1.40376e+02, 7.20000e+01, 7.81971e-01, 1.14948e+00
185, 479, 1.51859e+01, 8.58182e+00, 1.41250e+02, 1.41250e+02, 7.20000e+01, 7.91232e-01, 1.15160e+00
186, 484, 1.53444e+01, 8.52645e+00, 1.42942e+02, 1.42942e+02, 7.20000e+01, 8.09917e-01, 1.14537e+00
187, 488, 1.54712e+01, 7.68565e+00, 9.57280e+01, 9.57280e+01, 7.20000e+01, 6.14754e-01, 1.20205e+00
188, 490, 1.55346e+01, 7.79702e+00, 9.34898e+01, 9.34898e+01, 7.20000e+01, 4.55102e-01, 1.32116e+00
189, 492, 1.55981e+01, 7.96416e+00, 9.45390e+01, 9.45390e+01, 7.20000e+01, 3.43496e-01, 1.53339e+00
190, 481, 1.52493e+01, 8.29902e+00, 8.18057e+01, 8.18057e+01, 7.20000e+01, 2.84823e-01, 1.65697e+00
191, 482, 1.52810e+01, 8.46143e+00, 7.96179e+01, 7.96179e+01, 7.20000e+01, 2.53112e-01, 1.83216e+00
192, 482, 1.52810e+01, 8.80304e+00, 7.88646e+01, 7.88646e+01, 7.20000e+01, 2.36515e-01, 2.02740e+00
193, 479, 1.51859e+01, 8.87350e+00, 6.23174e+01, 6.23174e+01, 7.20000e+01, 2.21294e-01, 1.96032e+00
194, 481, 1.52493e+01, 9.05989e+00, 6.07725e+01, 6.07725e+01, 7.20000e+01, 2.05821e-01, 1.83870e+00
195, 479, 1.51859e+01, 9.10250e+00, 5.50866e+01, 5.50866e+01, 7.20000e+01, 2.00418e-01, 1.64729e+00
196, 476, 1.50908e+01, 9.17965e+00, 5.30668e+01, 5.30668e+01, 7.20000e+01, 2.03782e-01, 1.55536e+00
197, 474, 1.50274e+01, 9.11928e+00, 4.76145e+01, 4.76145e+01, 7.20000e+01, 2.04641e-01, 1.37886e+00
198, 473, 1.49957e+01, 9.08865e+00, 4.38060e+01, 4.38060e+01, 7.20000e+01, 2.02960e-01, 1.25008e+00
199, 469, 1.48689e+01, 9.06754e+00, 3.79457e+01, 3.79457e+01, 7.20000e+01, 2.21748e-01, 1.26929e+00
200, 470, 1.49006e+01, 9.04916e+00, 3.86434e+01, 3.86434e+01, 7.20000e+01, 2.38298e-01, 1.17775e+00
201, 473, 1.49957e+01, 9.02006e+00, 3.57055e+01, 3.57055e+01, 7.20000e+01, 2.55814e-01, 1.16748e+00
202, 472, 1.49640e+01, 9.06811e+00, 3.66795e+01, 3.66795e+01, 7.20000e+01, 2.77542e-01, 1.16982e+00
