controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
38, 184, 4.28181e+00, 9.58669e+00, 1.74329e+01, 1.74329e+01, -9.40000e+01, 3.96739e-01, 5.12702e-01
39, 188, 4.37489e+00, 9.58462e+00, 1.91252e+01, 1.91252e+01, -9.40000e+01, 3.98936e-01, 5.71029e-01
40, 192, 4.46798e+00, 9.58172e+00, 2.03262e+01, 2.03262e+01, -9.40000e+01, 4.11458e-01, 5.57873e-01
41, 194, 4.51452e+00, 9.57995e+00, 2.10512e+01, 2.10512e+01, -9.40000e+01, 4.22680e-01, 5.77776e-01
42, 199, 4.63087e+00, 9.57497e+00, 2.12116e+01, 2.12116e+01, -9.40000e+01, 4.27136e-01, 5.67087e-01
43, 201, 4.67741e+00, 9.56567e+00, 2.27402e+01, 2.27402e+01, -9.40000e+01, 4.27861e-01, 4.98369e-01
44, 207, 4.81704e+00, 9.52999e+00, 2.33952e+01, 2.33952e+01, -9.40000e+01, 4.39614e-01, 5.40963e-01
45, 211, 4.91012e+00, 9.50781e+00, 2.40503e+01, 2.40503e+01, -9.40000e+01, 4.31280e-01, 5.01422e-01
46, 213, 4.95666e+00, 9.48376e+00, 2.50329e+01, 2.50329e+01, -9.40000e+01, 4.60094e-01, 5.27240e-01
47, 216, 5.02647e+00, 9.47879e+00, 2.49238e+01, 2.49238e+01, -9.40000e+01, 4.86111e-01, 5.46456e-01
48, 219, 5.09628e+00, 9.46453e+00, 2.60701e+01, 2.60701e+01, -9.40000e+01, 5.06849e-01, 4.98527e-01
49, 226, 5.25918e+00, 9.45826e+00, 2.86238e+01, 2.86238e+01, -9.40000e+01, 5.26549e-01, 5.12945e-01
50, 229, 5.32899e+00, 9.44583e+00, 2.82963e+01, 2.82963e+01, -9.40000e+01, 5.28384e-01, 5.80706e-01
51, 234, 5.44535e+00, 9.43552e+00, 2.74453e+01, 2.74453e+01, -9.40000e+01, 5.25641e-01, 6.35733e-01
52, 236, 5.49189e+00, 9.43321e+00, 2.69540e+01, 2.69540e+01, -9.40000e+01, 5.38136e-01, 6.08341e-01
53, 241, 5.60824e+00, 9.42676e+00, 2.78820e+01, 2.78820e+01, -9.40000e+01, 5.51867e-01, 6.57931e-01
54, 244, 5.67805e+00, 9.42636e+00, 2.75545e+01, 2.75545e+01, -9.40000e+01, 5.40984e-01, 6.35949e-01
55, 248, 5.77114e+00, 9.43831e+00, 2.78341e+01, 2.78341e+01, -9.40000e+01, 5.48387e-01, 6.68944e-01
56, 255, 5.93403e+00, 9.41475e+00, 2.94718e+01, 2.94718e+01, -9.40000e+01, 5.56863e-01, 6.46099e-01
57, 258, 6.00384e+00, 9.38975e+00, 3.13025e+01, 3.13025e+01, -9.40000e+01, 5.50388e-01, 6.74468e-01
58, 262, 6.09693e+00, 9.37593e+00, 3.19030e+01, 3.19030e+01, -9.40000e+01, 5.53435e-01, 6.73784e-01
59, 268, 6.23655e+00, 9.34853e+00, 3.36498e+01, 3.36498e+01, -9.40000e+01, 5.63433e-01, 6.89880e-01
60, 272, 6.32963e+00, 9.33154e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 5.62500e-01, 7.59715e-01
61, 278, 6.46926e+00, 9.31786e+00, 3.50855e+01, 3.50855e+01, 1.80000e+01, 5.75540e-01, 7.08343e-01
62, 282, 6.56234e+00, 9.30411e+00, 3.44850e+01, 3.44850e+01, 1.80000e+01, 5.85106e-01, 7.30091e-01
63, 286, 6.65542e+00, 9.25398e+00, 3.50309e+01, 3.50309e+01, 1.80000e+01, 5.87413e-01, 7.27442e-01
64, 292, 6.79505e+00, 9.21773e+00, 3.76512e+01, 3.76512e+01, 1.80000e+01, 5.95890e-01, 6.80661e-01
65, 296, 6.88813e+00, 9.19758e+00, 3.98348e+01, 3.98348e+01, 1.80000e+01, 6.18243e-01, 7.23228e-01
66, 301, 7.00448e+00, 9.17649e+00, 4.04241e+01, 4.04241e+01, 1.80000e+01, 6.34551e-01, 7.15260e-01
67, 306, 7.12084e+00, 8.83973e+00, 1.94947e+01, 1.94947e+01, 1.80000e+01, 4.01961e-01, 7.70910e-01
68, 308, 7.16738e+00, 8.93414e+00, 1.97131e+01, 1.97131e+01, 1.80000e+01, 2.50000e-01, 8.21712e-01
69, 309, 7.19065e+00, 9.01099e+00, 1.80968e+01, 1.80968e+01, 1.80000e+01, 1.87702e-01, 1.04035e+00
70, 308, 7.16738e+00, 9.09390e+00, 1.92552e+01, 1.92552e+01, 1.80000e+01, 1.75325e-01, 1.11625e+00
71, 311, 7.23719e+00, 9.21598e+00, 1.93098e+01, 1.93098e+01, 1.80000e+01, 1.70418e-01, 1.29056e+00
72, 313, 7.28373e+00, 9.38256e+00, 2.82080e+01, 2.82080e+01, 1.80000e+01, 1.82109e-01, 1.44504e+00
73, 317, 7.37681e+00, 9.41028e+00, 2.45504e+01, 2.45504e+01, 1.80000e+01, 1.92429e-01, 1.40981e+00
74, 319, 7.42336e+00, 9.49759e+00, 2.96013e+01, 2.96013e+01, 1.80000e+01, 2.06897e-01, 1.13291e+00
75, 323, 7.51644e+00, 9.47515e+00, 2.87278e+01, 2.87278e+01, 1.80000e+01, 2.19814e-01, 1.02913e+00
76, 328, 7.63279e+00, 9.47602e+00, 3.07477e+01, 3.07477e+01, 1.80000e+01, 2.19512e-01, 8.60068e-01
77, 331, 7.70260e+00, 9.39778e+00, 3.04201e+01, 3.04201e+01, 1.80000e+01, 2.29607e-01, 8.25567e-01
78, 332, 7.72587e+00, 9.36460e+00, 3.58791e+01, 3.58791e+01, 1.80000e+01, 2.40964e-01, 7.38260e-01
79, 336, 7.81896e+00, 9.29408e+00, 3.75714e+01, 3.75714e+01, 1.80000e+01, 2.73810e-01, 7.46294e-01
80, 338, 7.86550e+00, 9.27820e+00, 4.04647e+01, 4.04647e+01, 1.80000e+01, 3.34320e-01, 7.23148e-01
81, 343, 7.98185e+00, 9.28522e+00, 4.35217e+01, 4.35217e+01, 1.80000e+01, 3.58601e-01, 7.18622e-01
82, 345, 8.02839e+00, 9.28467e+00, 4.81950e+01, 4.81950e+01, 1.80000e+01, 3.91304e-01, 7.52183e-01
83, 351, 8.16802e+00, 9.26462e+00, 5.39270e+01, 5.39270e+01, 1.80000e+01, 4.38746e-01, 7.75055e-01
84, 355, 8.26110e+00, 9.23951e+00, 5.88401e+01, 5.88401e+01, 1.80000e+01, 4.50704e-01, 7.48460e-01
85, 356, 8.28437e+00, 9.23448e+00, 5.99865e+01, 5.99865e+01, 1.80000e+01, 4.77528e-01, 7.50323e-01
86, 363, 8.44727e+00, 9.22182e+00, 6.27706e+01, 6.27706e+01, 1.80000e+01, 5.09642e-01, 7.52335e-01
87, 361, 8.40073e+00, 9.21168e+00, 6.92001e+01, 6.92001e+01, 1.80000e+01, 5.29086e-01, 8.06496e-01
88, 364, 8.47054e+00, 9.19574e+00, 7.26393e+01, 7.26393e+01, 1.80000e+01, 5.46703e-01, 7.93437e-01
89, 372, 8.65670e+00, 9.16809e+00, 7.61876e+01, 7.61876e+01, 1.80000e+01, 5.61828e-01, 8.28696e-01
90, 377, 8.77306e+00, 9.15005e+00, 7.76070e+01, 7.76070e+01, 1.80000e+01, 5.80902e-01, 8.48495e-01
91, 377, 8.77306e+00, 9.14758e+00, 8.04620e+01, 8.04620e+01, 1.80000e+01, 5.91512e-01, 8.30808e-01
92, 379, 8.81960e+00, 9.12050e+00, 8.17721e+01, 8.17721e+01, 1.80000e+01, 6.22691e-01, 8.30293e-01
93, 383, 8.91268e+00, 9.10577e+00, 8.09038e+01, 8.09038e+01, 1.80000e+01, 6.31854e-01, 8.64155e-01
94, 388, 9.02903e+00, 9.10308e+00, 8.27598e+01, 8.27598e+01, 1.80000e+01, 6.59794e-01, 8.47147e-01
95, 389, 9.05231e+00, 9.11226e+00, 8.68490e+01, 8.68490e+01, 1.80000e+01, 6.76093e-01, 8.81140e-01
96, 391, 9.09885e+00, 9.09965e+00, 8.73403e+01, 8.73403e+01, 1.80000e+01, 6.82864e-01, 9.04827e-01
97, 396, 9.21520e+00, 9.05987e+00, 9.09978e+01, 9.09978e+01, 1.80000e+01, 7.07071e-01, 9.18425e-01
98, 401, 9.33155e+00, 9.05081e+00, 9.50375e+01, 9.50375e+01, 1.80000e+01, 7.05736e-01, 9.37216e-01
99, 406, 9.44791e+00, 9.04553e+00, 9.74394e+01, 9.74394e+01, 1.80000e+01, 7.09360e-01, 1.02118e+00
100, 411, 9.56426e+00, 9.04060e+00, 1.01588e+02, 1.01588e+02, 1.80000e+01, 7.20195e-01, 1.01668e+00
101, 416, 9.68061e+00, 9.01590e+00, 1.00933e+02, 1.00933e+02, 1.80000e+01, 7.16346e-01, 1.02791e+00
102, 419, 9.75043e+00, 9.00838e+00, 1.06725e+02, 1.06725e+02, 1.80000e+01, 7.23150e-01, 1.06919e+00
103, 425, 9.89005e+00, 9.01110e+00, 1.11650e+02, 1.11650e+02, 1.80000e+01, 7.24706e-01, 1.07567e+00
104, 429, 9.98313e+00, 9.01420e+00, 1.19009e+02, 1.19009e+02, 1.80000e+01, 7.22611e-01, 1.10039e+00
105, 436, 1.01460e+01, 9.01077e+00, 1.18846e+02, 1.18846e+02, 1.80000e+01, 7.33945e-01, 1.10028e+00
106, 439, 1.02158e+01, 9.01027e+00, 1.22339e+02, 1.22339e+02, 1.80000e+01, 7.35763e-01, 1.07270e+00
107, 444, 1.03322e+01, 8.98581e+00, 1.28111e+02, 1.28111e+02, 1.80000e+01, 7.50000e-01, 1.11026e+00
108, 448, 1.04253e+01, 8.99682e+00, 1.32898e+02, 1.32898e+02, 1.80000e+01, 7.54464e-01, 1.08859e+00
109, 451, 1.04951e+01, 9.00741e+00, 1.34754e+02, 1.34754e+02, 1.80000e+01, 7.60532e-01, 1.12331e+00
110, 458, 1.06580e+01, 9.01298e+00, 1.39667e+02, 1.39667e+02, 1.80000e+01, 7.75109e-01, 1.15965e+00
111, 462, 1.07511e+01, 8.99427e+00, 1.44144e+02, 1.44144e+02, 1.80000e+01, 7.72727e-01, 1.11345e+00
112, 464, 1.07976e+01, 9.01501e+00, 1.46600e+02, 1.46600e+02, 1.80000e+01, 7.80172e-01, 1.13985e+00
113, 469, 1.09140e+01, 8.97605e+00, 1.50312e+02, 1.50312e+02, 1.80000e+01, 7.88913e-01, 1.14639e+00
114, 473, 1.10070e+01, 8.97271e+00, 1.51459e+02, 1.51459e+02, 1.80000e+01, 7.86469e-01, 1.20939e+00
115, 479, 1.11467e+01, 8.95764e+00, 1.51841e+02, 1.51841e+02, 1.80000e+01, 7.91232e-01, 1.20443e+00
116, 484, 1.12630e+01, 8.93898e+00, 1.57191e+02, 1.57191e+02, 1.80000e+01, 7.93388e-01, 1.23321e+00
117, 486, 1.13096e+01, 8.94073e+00, 1.56590e+02, 1.56590e+02, 1.80000e+01, 7.90123e-01, 1.24103e+00
118, 491, 1.14259e+01, 8.94771e+00, 1.60957e+02, 1.60957e+02, 1.80000e+01, 8.00407e-01, 1.21528e+00
119, 496, 1.15423e+01, 8.94671e+00, 1.63141e+02, 1.63141e+02, 1.80000e+01, 8.06452e-01, 1.27733e+00
120, 499, 1.16121e+01, 8.96924e+00, 0.00000e+00, 0.00000e+00, 5.60000e+01, 8.13627e-01, 1.27514e+00
121, 505, 1.17517e+01, 8.96745e+00, 1.70780e+02, 1.70780e+02, 5.60000e+01, 8.19802e-01, 1.28026e+00
122, 508, 1.18215e+01, 8.94656e+00, 1.68924e+02, 1.68924e+02, 5.60000e+01, 8.20866e-01, 1.26326e+00
123, 513, 1.19379e+01, 8.91803e+00, 1.71381e+02, 1.71381e+02, 5.60000e+01, 8.20663e-01, 1.27522e+00
124, 518, 1.20542e+01, 8.89485e+00, 1.71326e+02, 1.71326e+02, 5.60000e+01, 8.24324e-01, 1.31298e+00
125, 524, 1.21939e+01, 8.87418e+00, 1.72691e+02, 1.72691e+02, 5.60000e+01, 8.24427e-01, 1.31475e+00
126, 529, 1.23102e+01, 8.84962e+00, 1.76567e+02, 1.76567e+02, 5.60000e+01, 8.33648e-01, 1.30191e+00
127, 533, 1.24033e+01, 8.29237e+00, 1.14979e+02, 1.14979e+02, 5.60000e+01, 6.13508e-01, 1.42047e+00
128, 537, 1.24964e+01, 8.41642e+00, 1.14434e+02, 1.14434e+02, 5.60000e+01, 4.59963e-01, 1.53417e+00
129, 540, 1.25662e+01, 8.57909e+00, 1.16508e+02, 1.16508e+02, 5.60000e+01, 3.53704e-01, 1.74759e+00
130, 535, 1.24498e+01, 8.66044e+00, 7.93322e+01, 7.93322e+01, 5.60000e+01, 2.84112e-01, 1.91169e+00
131, 539, 1.25429e+01, 8.79917e+00, 7.29998e+01, 7.29998e+01, 5.60000e+01, 2.39332e-01, 2.17891e+00
132, 539, 1.25429e+01, 9.11813e+00, 6.82692e+01, 6.82692e+01, 5.60000e+01, 2.07792e-01, 2.35947e+00
133, 541, 1.25895e+01, 9.16012e+00, 5.25899e+01, 5.25899e+01, 5.60000e+01, 1.90388e-01, 2.35831e+00
134, 541, 1.25895e+01, 9.33013e+00, 5.25353e+01, 5.25353e+01, 5.60000e+01, 1.73752e-01, 2.10141e+00
135, 542, 1.26127e+01, 9.33002e+00, 4.82773e+01, 4.82773e+01, 5.60000e+01, 1.71587e-01, 1.90421e+00
136, 544, 1.26593e+01, 9.36133e+00, 4.75130e+01, 4.75130e+01, 5.60000e+01, 1.61765e-01, 1.63777e+00
137, 547, 1.27291e+01, 9.29928e+00, 4.46897e+01, 4.46897e+01, 5.60000e+01, 1.64534e-01, 1.50797e+00
138, 547, 1.27291e+01, 9.23004e+00, 4.70371e+01, 4.70371e+01, 5.60000e+01, 1.55393e-01, 1.43771e+00
139, 548, 1.27523e+01, 9.16844e+00, 5.02679e+01, 5.02679e+01, 5.60000e+01, 1.77007e-01, 1.39396e+00
140, 549, 1.27756e+01, 9.15241e+00, 5.84018e+01, 5.84018e+01, 5.60000e+01, 2.20401e-01, 1.31397e+00
141, 552, 1.28454e+01, 9.11172e+00, 5.80676e+01, 5.80676e+01, 5.60000e+01, 2.46377e-01, 1.32372e+00
142, 555, 1.29152e+01, 9.13786e+00, 6.76754e+01, 6.76754e+01, 5.60000e+01, 2.79279e-01, 1.26338e+00
143, 551, 1.28222e+01, 9.13409e+00, 7.17697e+01, 7.17697e+01, 5.60000e+01, 3.19419e-01, 1.24617e+00
144, 559, 1.30083e+01, 9.13030e+00, 7.93644e+01, 7.93644e+01, 5.60000e+01, 3.57782e-01, 1.17246e+00
145, 562, 1.30781e+01, 9.10567e+00, 8.25785e+01, 8.25785e+01, 5.60000e+01, 3.75445e-01, 1.14110e+00
146, 562, 1.30781e+01, 9.05132e+00, 8.91292e+01, 8.91292e+01, 5.60000e+01, 4.00356e-01, 1.02803e+00
147, 567, 1.31945e+01, 9.03094e+00, 9.29438e+01, 9.29438e+01, 5.60000e+01, 4.39153e-01, 1.11078e+00
148, 563, 1.31014e+01, 9.02509e+00, 9.91058e+01, 9.91058e+01, 5.60000e+01, 4.61812e-01, 1.06339e+00
149, 567, 1.31945e+01, 9.00890e+00, 1.02600e+02, 1.02600e+02, 5.60000e+01, 4.95591e-01, 1.15492e+00
150, 570, 1.32643e+01, 8.98172e+00, 1.09532e+02, 1.09532e+02, 5.60000e+01, 5.28070e-01, 1.18831e+00
151, 573, 1.33341e+01, 9.00389e+00, 1.19413e+02, 1.19413e+02, 5.60000e+01, 5.46248e-01, 1.26101e+00
152, 575, 1.33807e+01, 9.00464e+00, 1.26776e+02, 1.26776e+02, 5.60000e+01, 5.73913e-01, 1.25933e+00
153, 578, 1.34505e+01, 8.98150e+00, 1.44245e+02, 1.44245e+02, 5.60000e+01, 6.02076e-01, 1.22751e+00
154, 581, 1.35203e+01, 8.95154e+00, 1.49209e+02, 1.49209e+02, 5.60000e+01, 6.11015e-01, 1.20450e+00
155, 588, 1.36832e+01, 8.94730e+00, 1.64877e+02, 1.64877e+02, 5.60000e+01, 6.24150e-01, 1.28316e+00
156, 588, 1.36832e+01, 8.93255e+00, 1.71646e+02, 1.71646e+02, 5.60000e+01, 6.42857e-01, 1.28451e+00
157, 590, 1.37297e+01, 8.94403e+00, 1.77432e+02, 1.77432e+02, 5.60000e+01, 6.52542e-01, 1.31447e+00
158, 597, 1.38926e+01, 8.91818e+00, 1.82127e+02, 1.82127e+02, 5.60000e+01, 6.76717e-01, 1.36656e+00
159, 601, 1.39857e+01, 8.93000e+00, 1.85727e+02, 1.85727e+02, 5.60000e+01, 6.83860e-01, 1.43843e+00
160, 606, 1.41020e+01, 8.88860e+00, 1.93478e+02, 1.93478e+02, 5.60000e+01, 6.96370e-01, 1.50475e+00
161, 609, 1.41719e+01, 8.92174e+00, 1.96372e+02, 1.96372e+02, 5.60000e+01, 6.94581e-01, 1.51532e+00
162, 615, 1.43115e+01, 8.92445e+00, 1.99975e+02, 1.99975e+02, 5.60000e+01, 7.08943e-01, 1.48117e+00
163, 618, 1.43813e+01, 8.93485e+00, 2.09965e+02, 2.09965e+02, 5.60000e+01, 7.15210e-01, 1.49234e+00
164, 621, 1.44511e+01, 8.92252e+00, 2.14502e+02, 2.14502e+02, 5.60000e+01, 7.19807e-01, 1.51007e+00
165, 623, 1.44977e+01, 8.92989e+00, 2.23400e+02, 2.23400e+02, 5.60000e+01, 7.41573e-01, 1.48149e+00
166, 629, 1.46373e+01, 8.92210e+00, 2.32080e+02, 2.32080e+02, 5.60000e+01, 7.55167e-01, 1.51254e+00
167, 633, 1.47304e+01, 8.94897e+00, 2.37873e+02, 2.37873e+02, 5.60000e+01, 7.61453e-01, 1.54806e+00
168, 637, 1.48234e+01, 8.95040e+00, 2.45898e+02, 2.45898e+02, 5.60000e+01, 7.67661e-01, 1.52857e+00
169, 638, 1.48467e+01, 8.96455e+00, 2.60310e+02, 2.60310e+02, 5.60000e+01, 7.78997e-01, 1.52086e+00
170, 642, 1.49398e+01, 8.94602e+00, 2.68116e+02, 2.68116e+02, 5.60000e+01, 7.80374e-01, 1.55051e+00
171, 648, 1.50794e+01, 8.91433e+00, 2.72429e+02, 2.72429e+02, 5.60000e+01, 7.85494e-01, 1.64259e+00
172, 652, 1.51725e+01, 8.90706e+00, 2.77076e+02, 2.77076e+02, 5.60000e+01, 7.82209e-01, 1.63875e+00
173, 658, 1.53121e+01, 8.90432e+00, 2.82852e+02, 2.82852e+02, 5.60000e+01, 7.90274e-01, 1.69076e+00
174, 661, 1.53819e+01, 8.91376e+00, 2.83011e+02, 2.83011e+02, 5.60000e+01, 7.94251e-01, 1.67705e+00
175, 664, 1.54517e+01, 8.91813e+00, 2.90326e+02, 2.90326e+02, 5.60000e+01, 8.04217e-01, 1.66570e+00
176, 668, 1.55448e+01, 8.92199e+00, 2.91472e+02, 2.91472e+02, 5.60000e+01, 8.12874e-01, 1.66357e+00
177, 673, 1.56612e+01, 8.91047e+00, 2.95730e+02, 2.95730e+02, 5.60000e+01, 8.20208e-01, 1.69493e+00
178, 675, 1.57077e+01, 8.89759e+00, 3.00807e+02, 3.00807e+02, 5.60000e+01, 8.31111e-01, 1.66919e+00
179, 678, 1.57775e+01, 8.90436e+00, 3.06369e+02, 3.06369e+02, 5.60000e+01, 8.43658e-01, 1.67839e+00
180, 682, 1.58706e+01, 8.89589e+00, 0.00000e+00, 0.00000e+00, 5.40000e+01, 8.43109e-01, 1.67105e+00
181, 685, 1.59404e+01, 8.86589e+00, 3.22439e+02, 3.22439e+02, 5.40000e+01, 8.46715e-01, 1.71201e+00
182, 692, 1.61033e+01, 8.84443e+00, 3.20037e+02, 3.20037e+02, 5.40000e+01, 8.49711e-01, 1.69107e+00
183, 697, 1.62197e+01, 8.81153e+00, 3.22549e+02, 3.22549e+02, 5.40000e+01, 8.53659e-01, 1.70549e+00
184, 702, 1.63360e+01, 8.78677e+00, 3.22658e+02, 3.22658e+02, 5.40000e+01, 8.56125e-01, 1.73355e+00
185, 707, 1.64524e+01, 8.74559e+00, 3.24787e+02, 3.24787e+02, 5.40000e+01, 8.65629e-01, 1.75574e+00
186, 710, 1.65222e+01, 8.72277e+00, 3.24678e+02, 3.24678e+02, 5.40000e+01, 8.74648e-01, 1.77845e+00
187, 713, 1.65920e+01, 8.06921e+00, 2.32401e+02, 2.32401e+02, 5.40000e+01, 7.13885e-01, 1.87479e+00
188, 716, 1.66618e+01, 8.23228e+00, 2.30272e+02, 2.30272e+02, 5.40000e+01, 5.82402e-01, 2.02967e+00
189, 718, 1.67084e+01, 8.39401e+00, 2.27870e+02, 2.27870e+02, 5.40000e+01, 4.61003e-01, 2.18773e+00
190, 715, 1.66386e+01, 8.36559e+00, 1.72581e+02, 1.72581e+02, 5.40000e+01, 3.76224e-01, 2.41836e+00
191, 716, 1.66618e+01, 8.53614e+00, 1.52264e+02, 1.52264e+02, 5.40000e+01, 3.11453e-01, 2.75355e+00
192, 716, 1.66618e+01, 8.87612e+00, 1.45573e+02, 1.45573e+02, 5.40000e+01, 2.66760e-01, 2.98303e+00
193, 709, 1.64989e+01, 8.92472e+00, 1.14129e+02, 1.14129e+02, 5.40000e+01, 2.29901e-01, 2.92800e+00
194, 715, 1.66386e+01, 9.14171e+00, 1.17131e+02, 1.17131e+02, 5.40000e+01, 2.11189e-01, 2.86670e+00
195, 706, 1.64291e+01, 9.11955e+00, 9.06668e+01, 9.06668e+01, 5.40000e+01, 1.89802e-01, 2.42023e+00
196, 706, 1.64291e+01, 9.18458e+00, 9.19224e+01, 9.19224e+01, 5.40000e+01, 1.75637e-01, 2.29062e+00
197, 694, 1.61499e+01, 9.14424e+00, 7.66878e+01, 7.66878e+01, 5.40000e+01, 1.71470e-01, 2.04094e+00
198, 692, 1.61033e+01, 9.13431e+00, 7.32182e+01, 7.32182e+01, 5.40000e+01, 1.74855e-01, 1.89400e+00
199, 686, 1.59637e+01, 9.07358e+00, 7.25733e+01, 7.25733e+01, 5.40000e+01, 1.85131e-01, 1.76233e+00
200, 687, 1.59870e+01, 9.06085e+00, 7.56426e+01, 7.56426e+01, 5.40000e+01, 2.16885e-01, 1.68686e+00
201, 693, 1.61266e+01, 9.00863e+00, 7.51636e+01, 7.51636e+01, 5.40000e+01, 2.46753e-01, 1.54973e+00
202, 693, 1.61266e+01, 9.01041e+00, 8.49313e+01, 8.49313e+01, 5.40000e+01, 2.74170e-01, 1.48352e+00
