controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
18, 64, 2.02901e+00, 9.87518e+00, 4.37922e+00, 4.37922e+00, -7.00000e+01, 1.56250e-01, 2.11819e-01, 4.17233e-05, 4.17233e-05
19, 68, 2.15583e+00, 9.87935e+00, 5.74396e+00, 5.74396e+00, -7.00000e+01, 2.35294e-01, 2.11177e-01, 4.17233e-05, 4.17233e-05
20, 71, 2.25094e+00, 9.86769e+00, 6.38702e+00, 6.38702e+00, -7.00000e+01, 2.53521e-01, 2.21925e-01, 4.17233e-05, 4.17233e-05
21, 75, 2.37775e+00, 9.83103e+00, 6.87833e+00, 6.87833e+00, -7.00000e+01, 2.53333e-01, 2.21283e-01, 4.17233e-05, 4.17233e-05
22, 77, 2.44116e+00, 9.82463e+00, 7.26046e+00, 7.26046e+00, -7.00000e+01, 2.20779e-01, 2.37250e-01, 4.17233e-05, 4.17233e-05
23, 82, 2.59968e+00, 9.77537e+00, 7.04210e+00, 7.04210e+00, -7.00000e+01, 2.80488e-01, 2.48018e-01, 4.17233e-05, 4.17233e-05
24, 85, 2.69479e+00, 9.75536e+00, 6.44161e+00, 6.44161e+00, -7.00000e+01, 2.58824e-01, 2.24120e-01, 4.17233e-05, 4.17233e-05
25, 88, 2.78990e+00, 9.74522e+00, 6.49620e+00, 6.49620e+00, -7.00000e+01, 2.61364e-01, 2.28803e-01, 4.17233e-05, 4.17233e-05
26, 89, 2.82160e+00, 9.71749e+00, 7.09669e+00, 7.09669e+00, -7.00000e+01, 2.92135e-01, 2.03287e-01, 4.17233e-05, 4.17233e-05
27, 93, 2.94841e+00, 9.66726e+00, 7.36964e+00, 7.36964e+00, -7.00000e+01, 3.44086e-01, 1.97360e-01, 4.17233e-05, 4.17233e-05
28, 97, 3.07523e+00, 9.64825e+00, 8.18849e+00, 8.18849e+00, -7.00000e+01, 3.60825e-01, 2.41010e-01, 4.17233e-05, 4.17233e-05
29, 99, 3.13863e+00, 9.62683e+00, 7.64259e+00, 7.64259e+00, -7.00000e+01, 4.04040e-01, 2.40537e-01, 4.17233e-05, 4.17233e-05
30, 103, 3.26545e+00, 9.60020e+00, 8.67980e+00, 8.67980e+00, -7.00000e+01, 4.36893e-01, 2.59323e-01, 4.17233e-05, 4.17233e-05
31, 107, 3.39226e+00, 9.58058e+00, 9.00734e+00, 9.00734e+00, -7.00000e+01, 4.76636e-01, 2.66803e-01, 4.17233e-05, 4.17233e-05
32, 108, 3.42396e+00, 9.53987e+00, 9.88078e+00, 9.88078e+00, -7.00000e+01, 5.18519e-01, 2.79500e-01, 4.17233e-05, 4.17233e-05
33, 111, 3.51907e+00, 9.53349e+00, 1.16822e+01, 1.16822e+01, -7.00000e+01, 4.95495e-01, 2.71825e-01, 4.17233e-05, 4.17233e-05
34, 113, 3.58248e+00, 9.54675e+00, 1.31016e+01, 1.31016e+01, -7.00000e+01, 5.04425e-01, 2.83804e-01, 4.17233e-05, 4.17233e-05
35, 117, 3.70929e+00, 9.54128e+00, 1.33745e+01, 1.33745e+01, -7.00000e+01, 5.04274e-01, 3.21847e-01, 4.17233e-05, 4.17233e-05
36, 121, 3.83611e+00, 9.54995e+00, 1.43571e+01, 1.43571e+01, -7.00000e+01, 5.04132e-01, 3.12161e-01, 4.17233e-05, 4.17233e-05
37, 125, 3.96292e+00, 9.53707e+00, 1.40842e+01, 1.40842e+01, -7.00000e+01, 5.20000e-01, 3.39107e-01, 4.17233e-05, 4.17233e-05
38, 128, 4.05803e+00, 9.52982e+00, 1.40296e+01, 1.40296e+01, -7.00000e+01, 5.23438e-01, 3.43743e-01, 4.17233e-05, 4.17233e-05
39, 132, 4.18484e+00, 9.49215e+00, 1.50122e+01, 1.50122e+01, -7.00000e+01, 5.37879e-01, 3.35231e-01, 4.17233e-05, 4.17233e-05
40, 134, 4.24825e+00, 9.46534e+00, 1.49030e+01, 1.49030e+01, -7.00000e+01, 5.37313e-01, 3.49684e-01, 4.17233e-05, 4.17233e-05
41, 139, 4.40677e+00, 9.43735e+00, 1.72504e+01, 1.72504e+01, -7.00000e+01, 5.46763e-01, 3.73557e-01, 4.17233e-05, 4.17233e-05
42, 142, 4.50188e+00, 9.41375e+00, 1.83968e+01, 1.83968e+01, -7.00000e+01, 5.35211e-01, 3.48479e-01, 4.17233e-05, 4.17233e-05
43, 145, 4.59699e+00, 9.39392e+00, 1.75896e+01, 1.75896e+01, -7.00000e+01, 5.72414e-01, 3.67801e-01, 4.17233e-05, 4.17233e-05
44, 148, 4.69210e+00, 9.38185e+00, 2.00035e+01, 2.00035e+01, -7.00000e+01, 6.21622e-01, 3.62587e-01, 4.17233e-05, 4.17233e-05
45, 150, 4.75550e+00, 9.37374e+00, 2.14775e+01, 2.14775e+01, -7.00000e+01, 6.26667e-01, 3.70540e-01, 4.17233e-05, 4.17233e-05
46, 154, 4.88232e+00, 9.36452e+00, 2.25147e+01, 2.25147e+01, -7.00000e+01, 6.29870e-01, 3.95143e-01, 4.17233e-05, 4.17233e-05
47, 158, 5.00913e+00, 9.33500e+00, 2.36611e+01, 2.36611e+01, -7.00000e+01, 6.51899e-01, 3.84580e-01, 4.17233e-05, 4.17233e-05
48, 162, 5.13594e+00, 9.31645e+00, 2.44799e+01, 2.44799e+01, -7.00000e+01, 6.66667e-01, 3.87568e-01, 4.17233e-05, 4.17233e-05
49, 166, 5.26276e+00, 9.30313e+00, 2.63906e+01, 2.63906e+01, -7.00000e+01, 6.50602e-01, 4.40488e-01, 4.17233e-05, 4.17233e-05
50, 169, 5.35787e+00, 9.29199e+00, 2.55171e+01, 2.55171e+01, -7.00000e+01, 6.50888e-01, 4.06635e-01, 4.17233e-05, 4.17233e-05
51, 172, 5.45298e+00, 9.29017e+00, 2.56263e+01, 2.56263e+01, -7.00000e+01, 6.56977e-01, 4.28399e-01, 4.17233e-05, 4.17233e-05
52, 175, 5.54809e+00, 9.25789e+00, 2.50916e+01, 2.50916e+01, -7.00000e+01, 6.57143e-01, 4.56795e-01, 4.17233e-05, 4.17233e-05
53, 178, 5.64320e+00, 9.29982e+00, 2.85308e+01, 2.85308e+01, -7.00000e+01, 6.62921e-01, 4.73487e-01, 4.17233e-05, 4.17233e-05
54, 181, 5.73831e+00, 9.29328e+00, 2.90221e+01, 2.90221e+01, -7.00000e+01, 6.85083e-01, 4.88797e-01, 4.17233e-05, 4.17233e-05
55, 184, 5.83342e+00, 9.28359e+00, 2.96839e+01, 2.96839e+01, -7.00000e+01, 6.84783e-01, 4.88579e-01, 4.17233e-05, 4.17233e-05
56, 187, 5.92853e+00, 9.25656e+00, 3.05027e+01, 3.05027e+01, -7.00000e+01, 6.89840e-01, 4.76842e-01, 4.17233e-05, 4.17233e-05
57, 188, 5.96023e+00, 9.27240e+00, 3.34390e+01, 3.34390e+01, -7.00000e+01, 6.86170e-01, 4.94759e-01, 4.17233e-05, 4.17233e-05
58, 191, 6.05534e+00, 9.25224e+00, 3.45308e+01, 3.45308e+01, -7.00000e+01, 7.01571e-01, 4.70063e-01, 4.17233e-05, 4.17233e-05
59, 195, 6.18215e+00, 9.21214e+00, 3.51380e+01, 3.51380e+01, -7.00000e+01, 7.12821e-01, 4.94674e-01, 4.17233e-05, 4.17233e-05
60, 198, 6.27726e+00, 9.21512e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 6.96970e-01, 5.31205e-01, 5.24521e-05, 4.17233e-05
61, 199, 6.30897e+00, 9.22163e+00, 3.80858e+01, 3.80858e+01, 3.20000e+01, 7.18593e-01, 5.17656e-01, 5.24521e-05, 4.17233e-05
62, 203, 6.43578e+00, 9.22175e+00, 4.04332e+01, 4.04332e+01, 3.20000e+01, 7.33990e-01, 5.15983e-01, 5.24521e-05, 4.17233e-05
63, 208, 6.59430e+00, 9.19021e+00, 4.17179e+01, 4.17179e+01, 3.20000e+01, 7.35577e-01, 5.12337e-01, 5.24521e-05, 4.17233e-05
64, 211, 6.68941e+00, 9.15971e+00, 4.16633e+01, 4.16633e+01, 3.20000e+01, 7.25118e-01, 5.27555e-01, 5.24521e-05, 4.17233e-05
65, 214, 6.78452e+00, 9.11779e+00, 4.16087e+01, 4.16087e+01, 3.20000e+01, 7.33645e-01, 5.47550e-01, 5.24521e-05, 4.17233e-05
66, 217, 6.87963e+00, 9.09785e+00, 4.24276e+01, 4.24276e+01, 3.20000e+01, 7.55760e-01, 5.59014e-01, 5.24521e-05, 4.17233e-05
67, 220, 6.97474e+00, 8.80480e+00, 1.88993e+01, 1.88993e+01, 3.20000e+01, 4.45455e-01, 6.48708e-01, 5.24521e-05, 4.17233e-05
68, 222, 7.03815e+00, 8.94608e+00, 2.05258e+01, 2.05258e+01, 3.20000e+01, 2.70270e-01, 7.17995e-01, 5.24521e-05, 4.17233e-05
69, 223, 7.06985e+00, 9.07467e+00, 2.27094e+01, 2.27094e+01, 3.20000e+01, 1.52466e-01, 8.35001e-01, 5.24521e-05, 4.17233e-05
70, 225, 7.13326e+00, 9.18141e+00, 1.75234e+01, 1.75234e+01, 3.20000e+01, 1.20000e-01, 9.13729e-01, 5.24521e-05, 4.17233e-05
71, 226, 7.16496e+00, 9.31440e+00, 1.57219e+01, 1.57219e+01, 3.20000e+01, 8.40708e-02, 1.06494e+00, 5.24521e-05, 4.17233e-05
72, 230, 7.29177e+00, 9.51938e+00, 2.07988e+01, 2.07988e+01, 3.20000e+01, 8.69565e-02, 1.10597e+00, 5.24521e-05, 4.17233e-05
73, 230, 7.29177e+00, 9.61055e+00, 1.70866e+01, 1.70866e+01, 3.20000e+01, 9.13043e-02, 1.09905e+00, 5.24521e-05, 4.17233e-05
74, 235, 7.45029e+00, 9.71729e+00, 2.07554e+01, 2.07554e+01, 3.20000e+01, 1.02128e-01, 9.67789e-01, 5.24521e-05, 4.17233e-05
75, 237, 7.51370e+00, 9.71433e+00, 1.97728e+01, 1.97728e+01, 3.20000e+01, 1.01266e-01, 8.54984e-01, 5.24521e-05, 4.17233e-05
76, 238, 7.54540e+00, 9.71113e+00, 2.28844e+01, 2.28844e+01, 3.20000e+01, 1.05042e-01, 7.22370e-01, 5.24521e-05, 4.17233e-05
77, 236, 7.48199e+00, 9.59229e+00, 2.21948e+01, 2.21948e+01, 3.20000e+01, 1.18644e-01, 5.75821e-01, 5.24521e-05, 4.17233e-05
78, 236, 7.48199e+00, 9.54283e+00, 2.31400e+01, 2.31400e+01, 3.20000e+01, 1.22881e-01, 4.85873e-01, 5.24521e-05, 4.17233e-05
79, 238, 7.54540e+00, 9.46432e+00, 2.58032e+01, 2.58032e+01, 3.20000e+01, 1.84874e-01, 5.10216e-01, 5.24521e-05, 4.17233e-05
80, 240, 7.60881e+00, 9.44652e+00, 3.31327e+01, 3.31327e+01, 3.20000e+01, 2.41667e-01, 5.05999e-01, 5.24521e-05, 4.17233e-05
81, 241, 7.64051e+00, 9.44766e+00, 3.46066e+01, 3.46066e+01, 3.20000e+01, 2.82158e-01, 5.25588e-01, 5.24521e-05, 4.17233e-05
82, 245, 7.76732e+00, 9.44205e+00, 3.99742e+01, 3.99742e+01, 3.20000e+01, 3.34694e-01, 4.72661e-01, 5.24521e-05, 4.17233e-05
83, 249, 7.89414e+00, 9.43228e+00, 4.19941e+01, 4.19941e+01, 3.20000e+01, 3.73494e-01, 5.43935e-01, 5.24521e-05, 4.17233e-05
84, 251, 7.95754e+00, 9.42800e+00, 4.31447e+01, 4.31447e+01, 3.20000e+01, 3.86454e-01, 4.76303e-01, 5.24521e-05, 4.17233e-05
85, 256, 8.11606e+00, 9.42571e+00, 4.86361e+01, 4.86361e+01, 3.20000e+01, 4.17969e-01, 4.92824e-01, 5.24521e-05, 4.17233e-05
86, 256, 8.11606e+00, 9.40830e+00, 5.02192e+01, 5.02192e+01, 3.20000e+01, 4.37500e-01, 4.75384e-01, 5.24521e-05, 4.17233e-05
87, 258, 8.17947e+00, 9.32682e+00, 5.08743e+01, 5.08743e+01, 3.20000e+01, 4.72868e-01, 5.24564e-01, 5.24521e-05, 4.17233e-05
88, 262, 8.30628e+00, 9.30104e+00, 5.56669e+01, 5.56669e+01, 3.20000e+01, 4.96183e-01, 5.44404e-01, 5.24521e-05, 4.17233e-05
89, 263, 8.33798e+00, 9.29284e+00, 5.61531e+01, 5.61531e+01, 3.20000e+01, 5.32319e-01, 5.84900e-01, 5.24521e-05, 4.17233e-05
90, 264, 8.36969e+00, 9.30211e+00, 5.83880e+01, 5.83880e+01, 3.20000e+01, 5.71970e-01, 5.59754e-01, 5.24521e-05, 4.17233e-05
91, 268, 8.49650e+00, 9.30633e+00, 6.08360e+01, 6.08360e+01, 3.20000e+01, 5.89552e-01, 5.68235e-01, 5.24521e-05, 4.17233e-05
92, 268, 8.49650e+00, 9.31720e+00, 6.67425e+01, 6.67425e+01, 3.20000e+01, 6.08209e-01, 6.16722e-01, 5.24521e-05, 4.17233e-05
93, 272, 8.62331e+00, 9.29705e+00, 6.84503e+01, 6.84503e+01, 3.20000e+01, 6.28676e-01, 5.98191e-01, 5.24521e-05, 4.17233e-05
94, 273, 8.65502e+00, 9.31441e+00, 7.38001e+01, 7.38001e+01, 3.20000e+01, 6.41026e-01, 6.22249e-01, 5.24521e-05, 4.17233e-05
95, 279, 8.84524e+00, 9.27415e+00, 7.43010e+01, 7.43010e+01, 3.20000e+01, 6.55914e-01, 6.42265e-01, 5.24521e-05, 4.17233e-05
96, 280, 8.87694e+00, 9.25054e+00, 7.39735e+01, 7.39735e+01, 3.20000e+01, 6.57143e-01, 6.17017e-01, 5.24521e-05, 4.17233e-05
97, 283, 8.97205e+00, 9.24244e+00, 7.69213e+01, 7.69213e+01, 3.20000e+01, 6.64311e-01, 6.56288e-01, 5.24521e-05, 4.17233e-05
98, 286, 9.06716e+00, 9.22236e+00, 7.85165e+01, 7.85165e+01, 3.20000e+01, 6.88811e-01, 6.64410e-01, 5.24521e-05, 4.17233e-05
99, 288, 9.13057e+00, 9.21024e+00, 8.33750e+01, 8.33750e+01, 3.20000e+01, 6.94444e-01, 6.73322e-01, 5.24521e-05, 4.17233e-05
100, 290, 9.19397e+00, 9.18523e+00, 8.54518e+01, 8.54518e+01, 3.20000e+01, 7.03448e-01, 6.89552e-01, 5.24521e-05, 4.17233e-05
101, 293, 9.28908e+00, 9.19603e+00, 9.00694e+01, 9.00694e+01, 3.20000e+01, 7.03072e-01, 7.64723e-01, 5.24521e-05, 4.17233e-05
102, 296, 9.38419e+00, 9.22148e+00, 9.30718e+01, 9.30718e+01, 3.20000e+01, 7.12838e-01, 7.84244e-01, 5.24521e-05, 4.17233e-05
103, 297, 9.41590e+00, 9.21784e+00, 9.36177e+01, 9.36177e+01, 3.20000e+01, 7.20539e-01, 7.47148e-01, 5.24521e-05, 4.17233e-05
104, 299, 9.47930e+00, 9.18878e+00, 9.60197e+01, 9.60197e+01, 3.20000e+01, 7.39130e-01, 7.52897e-01, 5.24521e-05, 4.17233e-05
105, 301, 9.54271e+00, 9.19285e+00, 1.00037e+02, 1.00037e+02, 3.20000e+01, 7.40864e-01, 7.92447e-01, 5.24521e-05, 4.17233e-05
106, 305, 9.66952e+00, 9.18992e+00, 1.04677e+02, 1.04677e+02, 3.20000e+01, 7.44262e-01, 7.59370e-01, 5.24521e-05, 4.17233e-05
107, 308, 9.76463e+00, 9.16877e+00, 1.05933e+02, 1.05933e+02, 3.20000e+01, 7.46753e-01, 7.54625e-01, 5.24521e-05, 4.17233e-05
108, 311, 9.85974e+00, 9.14480e+00, 1.09154e+02, 1.09154e+02, 3.20000e+01, 7.55627e-01, 7.59324e-01, 5.24521e-05, 4.17233e-05
109, 314, 9.95485e+00, 9.12533e+00, 1.10355e+02, 1.10355e+02, 3.20000e+01, 7.61146e-01, 7.68266e-01, 5.24521e-05, 4.17233e-05
110, 316, 1.00183e+01, 9.12882e+00, 1.15322e+02, 1.15322e+02, 3.20000e+01, 7.72152e-01, 7.87055e-01, 5.24521e-05, 4.17233e-05
111, 318, 1.00817e+01, 9.12591e+00, 1.16536e+02, 1.16536e+02, 3.20000e+01, 7.86164e-01, 8.13172e-01, 5.24521e-05, 4.17233e-05
112, 323, 1.02402e+01, 9.12575e+00, 1.22095e+02, 1.22095e+02, 3.20000e+01, 7.95666e-01, 7.87186e-01, 5.24521e-05, 4.17233e-05
113, 326, 1.03353e+01, 9.11557e+00, 1.22095e+02, 1.22095e+02, 3.20000e+01, 7.88344e-01, 7.96053e-01, 5.24521e-05, 4.17233e-05
114, 330, 1.04621e+01, 9.08435e+00, 1.27008e+02, 1.27008e+02, 3.20000e+01, 8.00000e-01, 8.22131e-01, 5.24521e-05, 4.17233e-05
115, 331, 1.04938e+01, 9.10900e+00, 1.29938e+02, 1.29938e+02, 3.20000e+01, 8.00604e-01, 8.35404e-01, 5.24521e-05, 4.17233e-05
116, 335, 1.06206e+01, 9.07401e+00, 1.27845e+02, 1.27845e+02, 3.20000e+01, 8.14925e-01, 8.80180e-01, 5.24521e-05, 4.17233e-05
117, 338, 1.07157e+01, 9.05193e+00, 1.28281e+02, 1.28281e+02, 3.20000e+01, 8.16568e-01, 8.22853e-01, 5.24521e-05, 4.17233e-05
118, 341, 1.08108e+01, 9.06213e+00, 1.28350e+02, 1.28350e+02, 3.20000e+01, 8.18182e-01, 8.72060e-01, 5.24521e-05, 4.17233e-05
119, 343, 1.08743e+01, 9.06201e+00, 1.29606e+02, 1.29606e+02, 3.20000e+01, 8.16327e-01, 8.72272e-01, 5.24521e-05, 4.17233e-05
120, 348, 1.10328e+01, 9.06639e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 8.27586e-01, 8.91647e-01, 5.65052e-05, 4.17233e-05
121, 351, 1.11279e+01, 9.04377e+00, 1.32335e+02, 1.32335e+02, 3.20000e+01, 8.26211e-01, 9.10740e-01, 5.65052e-05, 4.17233e-05
122, 355, 1.12547e+01, 9.00955e+00, 1.31086e+02, 1.31086e+02, 3.20000e+01, 8.16901e-01, 9.09333e-01, 5.65052e-05, 4.17233e-05
123, 358, 1.13498e+01, 8.99425e+00, 1.31523e+02, 1.31523e+02, 3.20000e+01, 8.21229e-01, 9.24513e-01, 5.65052e-05, 4.17233e-05
124, 359, 1.13815e+01, 8.97936e+00, 1.33052e+02, 1.33052e+02, 3.20000e+01, 8.27298e-01, 9.00600e-01, 5.65052e-05, 4.17233e-05
125, 362, 1.14766e+01, 8.96150e+00, 1.34853e+02, 1.34853e+02, 3.20000e+01, 8.31492e-01, 9.18911e-01, 5.65052e-05, 4.17233e-05
126, 366, 1.16034e+01, 8.93461e+00, 1.33215e+02, 1.33215e+02, 3.20000e+01, 8.33333e-01, 9.25981e-01, 5.65052e-05, 4.17233e-05
127, 367, 1.16351e+01, 8.46274e+00, 8.78799e+01, 8.78799e+01, 3.20000e+01, 6.15804e-01, 9.96961e-01, 5.65052e-05, 4.17233e-05
128, 370, 1.17302e+01, 8.62014e+00, 8.78100e+01, 8.78100e+01, 3.20000e+01, 4.72973e-01, 1.11453e+00, 5.65052e-05, 4.17233e-05
129, 371, 1.17619e+01, 8.76448e+00, 9.02665e+01, 9.02665e+01, 3.20000e+01, 3.58491e-01, 1.22262e+00, 5.65052e-05, 4.17233e-05
130, 370, 1.17302e+01, 8.72354e+00, 6.03492e+01, 6.03492e+01, 3.20000e+01, 2.94595e-01, 1.36580e+00, 5.65052e-05, 4.17233e-05
131, 374, 1.18571e+01, 8.91191e+00, 5.77374e+01, 5.77374e+01, 3.20000e+01, 2.48663e-01, 1.48503e+00, 5.65052e-05, 4.17233e-05
132, 377, 1.19522e+01, 9.18362e+00, 5.73996e+01, 5.73996e+01, 3.20000e+01, 2.14854e-01, 1.64103e+00, 5.65052e-05, 4.17233e-05
133, 376, 1.19205e+01, 9.24308e+00, 4.45213e+01, 4.45213e+01, 3.20000e+01, 1.78191e-01, 1.62210e+00, 5.65052e-05, 4.17233e-05
134, 377, 1.19522e+01, 9.43232e+00, 4.38504e+01, 4.38504e+01, 3.20000e+01, 1.56499e-01, 1.50803e+00, 5.65052e-05, 4.17233e-05
135, 378, 1.19839e+01, 9.44404e+00, 4.14929e+01, 4.14929e+01, 3.20000e+01, 1.50794e-01, 1.19996e+00, 5.65052e-05, 4.17233e-05
136, 380, 1.20473e+01, 9.43009e+00, 3.69135e+01, 3.69135e+01, 3.20000e+01, 1.36842e-01, 1.06926e+00, 5.65052e-05, 4.17233e-05
137, 379, 1.20156e+01, 9.31117e+00, 3.55810e+01, 3.55810e+01, 3.20000e+01, 1.42480e-01, 9.04701e-01, 5.65052e-05, 4.17233e-05
138, 381, 1.20790e+01, 9.21082e+00, 3.37332e+01, 3.37332e+01, 3.20000e+01, 1.33858e-01, 9.31810e-01, 5.65052e-05, 4.17233e-05
139, 380, 1.20473e+01, 9.13402e+00, 3.18771e+01, 3.18771e+01, 3.20000e+01, 1.60526e-01, 9.40641e-01, 5.65052e-05, 4.17233e-05
140, 380, 1.20473e+01, 9.13183e+00, 3.20536e+01, 3.20536e+01, 3.20000e+01, 2.07895e-01, 9.71131e-01, 5.65052e-05, 4.17233e-05
141, 379, 1.20156e+01, 9.15098e+00, 3.26815e+01, 3.26815e+01, 3.20000e+01, 2.45383e-01, 9.09117e-01, 5.65052e-05, 4.17233e-05
142, 384, 1.21741e+01, 9.10221e+00, 3.71032e+01, 3.71032e+01, 3.20000e+01, 3.12500e-01, 8.62807e-01, 5.65052e-05, 4.17233e-05
143, 387, 1.22692e+01, 9.13990e+00, 4.20420e+01, 4.20420e+01, 3.20000e+01, 3.38501e-01, 7.65083e-01, 5.65052e-05, 4.17233e-05
144, 388, 1.23009e+01, 9.12239e+00, 4.95479e+01, 4.95479e+01, 3.20000e+01, 3.63402e-01, 7.98796e-01, 5.65052e-05, 4.17233e-05
145, 387, 1.22692e+01, 9.09387e+00, 5.39860e+01, 5.39860e+01, 3.20000e+01, 3.85013e-01, 7.54051e-01, 5.65052e-05, 4.17233e-05
146, 389, 1.23326e+01, 9.08568e+00, 6.35718e+01, 6.35718e+01, 3.20000e+01, 4.08740e-01, 7.26877e-01, 5.65052e-05, 4.17233e-05
147, 392, 1.24277e+01, 9.02765e+00, 6.50876e+01, 6.50876e+01, 3.20000e+01, 4.51531e-01, 7.63861e-01, 5.65052e-05, 4.17233e-05
148, 394, 1.24911e+01, 9.02246e+00, 7.28874e+01, 7.28874e+01, 3.20000e+01, 4.77157e-01, 8.38116e-01, 5.65052e-05, 4.17233e-05
149, 396, 1.25545e+01, 8.97158e+00, 7.79917e+01, 7.79917e+01, 3.20000e+01, 4.97475e-01, 8.21930e-01, 5.65052e-05, 4.17233e-05
150, 398, 1.26179e+01, 8.99013e+00, 8.84814e+01, 8.84814e+01, 3.20000e+01, 5.20101e-01, 8.07034e-01, 5.65052e-05, 4.17233e-05
151, 402, 1.27447e+01, 9.00148e+00, 9.87991e+01, 9.87991e+01, 3.20000e+01, 5.32338e-01, 8.52150e-01, 5.65052e-05, 4.17233e-05
152, 403, 1.27765e+01, 8.99028e+00, 9.88537e+01, 9.88537e+01, 3.20000e+01, 5.50868e-01, 8.24252e-01, 5.65052e-05, 4.17233e-05
153, 406, 1.28716e+01, 9.02393e+00, 1.08859e+02, 1.08859e+02, 3.20000e+01, 5.76355e-01, 9.01582e-01, 5.65052e-05, 4.17233e-05
154, 410, 1.29984e+01, 9.01779e+00, 1.16956e+02, 1.16956e+02, 3.20000e+01, 5.90244e-01, 9.29898e-01, 5.65052e-05, 4.17233e-05
155, 412, 1.30618e+01, 9.02504e+00, 1.22297e+02, 1.22297e+02, 3.20000e+01, 6.06796e-01, 9.30634e-01, 5.65052e-05, 4.17233e-05
156, 415, 1.31569e+01, 9.00958e+00, 1.23344e+02, 1.23344e+02, 3.20000e+01, 6.26506e-01, 9.51265e-01, 5.65052e-05, 4.17233e-05
157, 417, 1.32203e+01, 9.00634e+00, 1.33422e+02, 1.33422e+02, 3.20000e+01, 6.28297e-01, 9.49068e-01, 5.65052e-05, 4.17233e-05
158, 421, 1.33471e+01, 8.99031e+00, 1.42384e+02, 1.42384e+02, 3.20000e+01, 6.50831e-01, 9.82596e-01, 5.65052e-05, 4.17233e-05
159, 424, 1.34422e+01, 9.01812e+00, 1.51615e+02, 1.51615e+02, 3.20000e+01, 6.60377e-01, 1.02732e+00, 5.65052e-05, 4.17233e-05
160, 424, 1.34422e+01, 9.00852e+00, 1.53717e+02, 1.53717e+02, 3.20000e+01, 6.72170e-01, 1.01312e+00, 5.65052e-05, 4.17233e-05
