controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 209, 6.62600e+00, 9.31231e+00, 2.07375e+01, 2.07375e+01, -5.20000e+01, 3.92344e-01, 5.77497e-01, 2.08139e-04, 2.08139e-04
28, 219, 6.94304e+00, 9.31133e+00, 2.37399e+01, 2.37399e+01, -5.20000e+01, 4.10959e-01, 5.87244e-01, 2.08139e-04, 2.08139e-04
29, 227, 7.19666e+00, 9.29281e+00, 2.68515e+01, 2.68515e+01, -5.20000e+01, 4.09692e-01, 5.67017e-01, 2.08139e-04, 2.08139e-04
30, 234, 7.41859e+00, 9.29334e+00, 3.05636e+01, 3.05636e+01, -5.20000e+01, 4.18803e-01, 6.34922e-01, 2.08139e-04, 2.08139e-04
31, 240, 7.60881e+00, 9.27063e+00, 3.28564e+01, 3.28564e+01, -5.20000e+01, 4.29167e-01, 6.47609e-01, 2.08139e-04, 2.08139e-04
32, 250, 7.92584e+00, 9.21520e+00, 3.32620e+01, 3.32620e+01, -5.20000e+01, 4.44000e-01, 6.73376e-01, 2.08139e-04, 2.08139e-04
33, 258, 8.17947e+00, 9.15989e+00, 3.62173e+01, 3.62173e+01, -5.20000e+01, 4.65116e-01, 6.45098e-01, 2.08139e-04, 2.08139e-04
34, 262, 8.30628e+00, 9.14042e+00, 3.90559e+01, 3.90559e+01, -5.20000e+01, 4.61832e-01, 7.00176e-01, 2.08139e-04, 2.08139e-04
35, 267, 8.46480e+00, 9.15456e+00, 4.23313e+01, 4.23313e+01, -5.20000e+01, 4.83146e-01, 6.40397e-01, 2.08139e-04, 2.08139e-04
36, 277, 8.78183e+00, 9.09883e+00, 4.53084e+01, 4.53084e+01, -5.20000e+01, 5.05415e-01, 7.41747e-01, 2.08139e-04, 2.08139e-04
37, 283, 8.97205e+00, 9.10973e+00, 4.94026e+01, 4.94026e+01, -5.20000e+01, 5.19435e-01, 7.21929e-01, 2.08139e-04, 2.08139e-04
38, 290, 9.19397e+00, 9.12927e+00, 5.11357e+01, 5.11357e+01, -5.20000e+01, 5.24138e-01, 7.51996e-01, 2.08139e-04, 2.08139e-04
39, 298, 9.44760e+00, 9.09208e+00, 5.50871e+01, 5.50871e+01, -5.20000e+01, 5.53691e-01, 7.13439e-01, 2.08139e-04, 2.08139e-04
40, 306, 9.70123e+00, 9.07230e+00, 5.74890e+01, 5.74890e+01, -5.20000e+01, 5.71895e-01, 7.59892e-01, 2.08139e-04, 2.08139e-04
41, 315, 9.98656e+00, 9.06770e+00, 6.00660e+01, 6.00660e+01, -5.20000e+01, 5.77778e-01, 7.79111e-01, 2.08139e-04, 2.08139e-04
42, 323, 1.02402e+01, 9.00849e+00, 6.43494e+01, 6.43494e+01, -5.20000e+01, 5.88235e-01, 8.15272e-01, 2.08139e-04, 2.08139e-04
43, 330, 1.04621e+01, 8.99988e+00, 6.41310e+01, 6.41310e+01, -5.20000e+01, 5.96970e-01, 8.61429e-01, 2.08139e-04, 2.08139e-04
44, 337, 1.06840e+01, 9.01362e+00, 6.79473e+01, 6.79473e+01, -5.20000e+01, 5.96439e-01, 8.54563e-01, 2.08139e-04, 2.08139e-04
45, 346, 1.09694e+01, 9.01651e+00, 7.23060e+01, 7.23060e+01, -5.20000e+01, 6.04046e-01, 9.40579e-01, 2.08139e-04, 2.08139e-04
46, 352, 1.11596e+01, 9.01070e+00, 7.43804e+01, 7.43804e+01, -5.20000e+01, 6.07955e-01, 9.18889e-01, 2.08139e-04, 2.08139e-04
47, 363, 1.15083e+01, 8.98711e+00, 8.13133e+01, 8.13133e+01, -5.20000e+01, 6.11570e-01, 9.00093e-01, 2.08139e-04, 2.08139e-04
48, 368, 1.16668e+01, 8.98451e+00, 8.64994e+01, 8.64994e+01, -5.20000e+01, 6.25000e-01, 9.07394e-01, 2.08139e-04, 2.08139e-04
49, 376, 1.19205e+01, 8.99096e+00, 9.45241e+01, 9.45241e+01, -5.20000e+01, 6.35638e-01, 9.40018e-01, 2.08139e-04, 2.08139e-04
50, 382, 1.21107e+01, 9.01213e+00, 1.04246e+02, 1.04246e+02, -5.20000e+01, 6.30890e-01, 9.62781e-01, 2.08139e-04, 2.08139e-04
51, 387, 1.22692e+01, 9.00937e+00, 1.10615e+02, 1.10615e+02, -5.20000e+01, 6.33075e-01, 1.03546e+00, 2.08139e-04, 2.08139e-04
52, 393, 1.24594e+01, 9.01076e+00, 1.14657e+02, 1.14657e+02, -5.20000e+01, 6.48855e-01, 1.05320e+00, 2.08139e-04, 2.08139e-04
53, 402, 1.27447e+01, 9.02485e+00, 1.23609e+02, 1.23609e+02, -5.20000e+01, 6.61692e-01, 1.06987e+00, 2.08139e-04, 2.08139e-04
54, 406, 1.28716e+01, 9.01713e+00, 1.25733e+02, 1.25733e+02, -5.20000e+01, 6.65025e-01, 1.03379e+00, 2.08139e-04, 2.08139e-04
55, 415, 1.31569e+01, 8.98417e+00, 1.30319e+02, 1.30319e+02, -5.20000e+01, 6.74699e-01, 1.00306e+00, 2.08139e-04, 2.08139e-04
56, 425, 1.34739e+01, 8.87481e+00, 1.31029e+02, 1.31029e+02, -5.20000e+01, 6.75294e-01, 1.04135e+00, 2.08139e-04, 2.08139e-04
57, 434, 1.37593e+01, 8.84047e+00, 1.36014e+02, 1.36014e+02, -5.20000e+01, 6.88940e-01, 1.04292e+00, 2.08139e-04, 2.08139e-04
58, 438, 1.38861e+01, 8.82356e+00, 1.39520e+02, 1.39520e+02, -5.20000e+01, 6.96347e-01, 1.05280e+00, 2.08139e-04, 2.08139e-04
59, 447, 1.41714e+01, 8.80090e+00, 1.39793e+02, 1.39793e+02, -5.20000e+01, 7.22595e-01, 1.08240e+00, 2.08139e-04, 2.08139e-04
60, 458, 1.45201e+01, 8.76950e+00, 0.00000e+00, 0.00000e+00, -5.80000e+01, 7.29258e-01, 1.12248e+00, 3.28779e-04, 2.08139e-04
61, 465, 1.47421e+01, 8.75942e+00, 1.50263e+02, 1.50263e+02, -5.80000e+01, 7.35484e-01, 1.16360e+00, 3.28779e-04, 2.08139e-04
62, 472, 1.49640e+01, 8.78698e+00, 1.55344e+02, 1.55344e+02, -5.80000e+01, 7.47881e-01, 1.19547e+00, 3.28779e-04, 2.08139e-04
63, 482, 1.52810e+01, 8.80980e+00, 1.61458e+02, 1.61458e+02, -5.80000e+01, 7.51037e-01, 1.21194e+00, 3.28779e-04, 2.08139e-04
64, 488, 1.54712e+01, 8.81945e+00, 1.63587e+02, 1.63587e+02, -5.80000e+01, 7.41803e-01, 1.24318e+00, 3.28779e-04, 2.08139e-04
65, 493, 1.56298e+01, 8.81419e+00, 1.68128e+02, 1.68128e+02, -5.80000e+01, 7.48479e-01, 1.31418e+00, 3.28779e-04, 2.08139e-04
66, 505, 1.60102e+01, 8.78603e+00, 1.76477e+02, 1.76477e+02, -5.80000e+01, 7.52475e-01, 1.27036e+00, 3.28779e-04, 2.08139e-04
67, 512, 1.62321e+01, 8.71809e+00, 1.77634e+02, 1.77634e+02, -5.80000e+01, 7.28516e-01, 1.28213e+00, 3.28779e-04, 2.08139e-04
68, 518, 1.64223e+01, 8.72057e+00, 1.79763e+02, 1.79763e+02, -5.80000e+01, 7.14286e-01, 1.32636e+00, 3.28779e-04, 2.08139e-04
69, 519, 1.64540e+01, 8.72202e+00, 1.83013e+02, 1.83013e+02, -5.80000e+01, 7.22543e-01, 1.33767e+00, 3.28779e-04, 2.08139e-04
70, 530, 1.68028e+01, 8.70834e+00, 1.91669e+02, 1.91669e+02, -5.80000e+01, 7.28302e-01, 1.36108e+00, 3.28779e-04, 2.08139e-04
71, 537, 1.70247e+01, 8.72116e+00, 1.95315e+02, 1.95315e+02, -5.80000e+01, 7.20670e-01, 1.45479e+00, 3.28779e-04, 2.08139e-04
72, 547, 1.73417e+01, 8.73648e+00, 1.96953e+02, 1.96953e+02, -5.80000e+01, 7.18464e-01, 1.48918e+00, 3.28779e-04, 2.08139e-04
73, 552, 1.75003e+01, 8.72870e+00, 1.98863e+02, 1.98863e+02, -5.80000e+01, 7.17391e-01, 1.47096e+00, 3.28779e-04, 2.08139e-04
74, 560, 1.77539e+01, 8.76719e+00, 2.04431e+02, 2.04431e+02, -5.80000e+01, 7.19643e-01, 1.50253e+00, 3.28779e-04, 2.08139e-04
75, 567, 1.79758e+01, 8.79247e+00, 2.10382e+02, 2.10382e+02, -5.80000e+01, 7.23104e-01, 1.48535e+00, 3.28779e-04, 2.08139e-04
76, 575, 1.82294e+01, 8.77169e+00, 2.14450e+02, 2.14450e+02, -5.80000e+01, 7.28696e-01, 1.44539e+00, 3.28779e-04, 2.08139e-04
77, 581, 1.84197e+01, 8.74000e+00, 2.18763e+02, 2.18763e+02, -5.80000e+01, 7.29776e-01, 1.46323e+00, 3.28779e-04, 2.08139e-04
78, 590, 1.87050e+01, 8.72257e+00, 2.23869e+02, 2.23869e+02, -5.80000e+01, 7.32203e-01, 1.45180e+00, 3.28779e-04, 2.08139e-04
79, 597, 1.89269e+01, 8.70787e+00, 2.26269e+02, 2.26269e+02, -5.80000e+01, 7.37018e-01, 1.46253e+00, 3.28779e-04, 2.08139e-04
80, 603, 1.91171e+01, 8.70847e+00, 2.31083e+02, 2.31083e+02, -5.80000e+01, 7.42952e-01, 1.50006e+00, 3.28779e-04, 2.08139e-04
81, 610, 1.93390e+01, 8.67997e+00, 2.34198e+02, 2.34198e+02, -5.80000e+01, 7.47541e-01, 1.52128e+00, 3.28779e-04, 2.08139e-04
82, 617, 1.95610e+01, 8.67214e+00, 2.42036e+02, 2.42036e+02, -5.80000e+01, 7.55267e-01, 1.53208e+00, 3.28779e-04, 2.08139e-04
83, 622, 1.97195e+01, 8.69909e+00, 2.47031e+02, 2.47031e+02, -5.80000e+01, 7.68489e-01, 1.53698e+00, 3.28779e-04, 2.08139e-04
84, 632, 2.00365e+01, 8.65287e+00, 2.51761e+02, 2.51761e+02, -5.80000e+01, 7.76899e-01, 1.54920e+00, 3.28779e-04, 2.08139e-04
85, 639, 2.02584e+01, 8.64851e+00, 2.57869e+02, 2.57869e+02, -5.80000e+01, 7.84038e-01, 1.60012e+00, 3.28779e-04, 2.08139e-04
86, 643, 2.03853e+01, 8.65242e+00, 2.67422e+02, 2.67422e+02, -5.80000e+01, 7.91602e-01, 1.62185e+00, 3.28779e-04, 2.08139e-04
87, 651, 2.06389e+01, 8.65851e+00, 2.72301e+02, 2.72301e+02, -5.80000e+01, 7.95699e-01, 1.67380e+00, 3.28779e-04, 2.08139e-04
88, 659, 2.08925e+01, 8.62470e+00, 2.74451e+02, 2.74451e+02, -5.80000e+01, 7.93627e-01, 1.65183e+00, 3.28779e-04, 2.08139e-04
89, 661, 2.09559e+01, 8.63156e+00, 2.82257e+02, 2.82257e+02, -5.80000e+01, 7.95764e-01, 1.62846e+00, 3.28779e-04, 2.08139e-04
90, 672, 2.13047e+01, 8.60092e+00, 2.85335e+02, 2.85335e+02, -5.80000e+01, 8.05060e-01, 1.65709e+00, 3.28779e-04, 2.08139e-04
91, 678, 2.14949e+01, 8.59636e+00, 2.93141e+02, 2.93141e+02, -5.80000e+01, 8.00885e-01, 1.74040e+00, 3.28779e-04, 2.08139e-04
92, 685, 2.17168e+01, 8.61257e+00, 3.04382e+02, 3.04382e+02, -5.80000e+01, 8.08759e-01, 1.73714e+00, 3.28779e-04, 2.08139e-04
93, 694, 2.20021e+01, 8.58975e+00, 3.10694e+02, 3.10694e+02, -5.80000e+01, 8.15562e-01, 1.73043e+00, 3.28779e-04, 2.08139e-04
94, 700, 2.21924e+01, 8.56876e+00, 3.13690e+02, 3.13690e+02, -5.80000e+01, 8.14286e-01, 1.78423e+00, 3.28779e-04, 2.08139e-04
95, 709, 2.24777e+01, 8.57486e+00, 3.23414e+02, 3.23414e+02, -5.80000e+01, 8.15233e-01, 1.80906e+00, 3.28779e-04, 2.08139e-04
96, 717, 2.27313e+01, 8.53756e+00, 3.30729e+02, 3.30729e+02, -5.80000e+01, 8.14505e-01, 1.84719e+00, 3.28779e-04, 2.08139e-04
97, 721, 2.28581e+01, 8.57807e+00, 3.45686e+02, 3.45686e+02, -5.80000e+01, 8.16921e-01, 1.83528e+00, 3.28779e-04, 2.08139e-04
98, 726, 2.30166e+01, 8.57313e+00, 3.49442e+02, 3.49442e+02, -5.80000e+01, 8.23691e-01, 1.85304e+00, 3.28779e-04, 2.08139e-04
99, 731, 2.31752e+01, 8.60746e+00, 3.59268e+02, 3.59268e+02, -5.80000e+01, 8.26265e-01, 1.87781e+00, 3.28779e-04, 2.08139e-04
100, 736, 2.33337e+01, 8.60746e+00, 3.68555e+02, 3.68555e+02, -5.80000e+01, 8.32880e-01, 1.85377e+00, 3.28779e-04, 2.08139e-04
101, 742, 2.35239e+01, 8.62087e+00, 3.72742e+02, 3.72742e+02, -5.80000e+01, 8.35580e-01, 1.87261e+00, 3.28779e-04, 2.08139e-04
102, 751, 2.38092e+01, 8.58491e+00, 3.84982e+02, 3.84982e+02, -5.80000e+01, 8.40213e-01, 1.91581e+00, 3.28779e-04, 2.08139e-04
103, 758, 2.40311e+01, 8.58283e+00, 3.93607e+02, 3.93607e+02, -5.80000e+01, 8.36412e-01, 1.89793e+00, 3.28779e-04, 2.08139e-04
104, 766, 2.42848e+01, 8.54184e+00, 3.91632e+02, 3.91632e+02, -5.80000e+01, 8.43342e-01, 1.87675e+00, 3.28779e-04, 2.08139e-04
105, 770, 2.44116e+01, 8.54430e+00, 4.08277e+02, 4.08277e+02, -5.80000e+01, 8.42857e-01, 1.93329e+00, 3.28779e-04, 2.08139e-04
106, 777, 2.46335e+01, 8.54921e+00, 4.26941e+02, 4.26941e+02, -5.80000e+01, 8.53282e-01, 1.88225e+00, 3.28779e-04, 2.08139e-04
107, 785, 2.48871e+01, 8.54598e+00, 4.26706e+02, 4.26706e+02, -5.80000e+01, 8.53503e-01, 1.97188e+00, 3.28779e-04, 2.08139e-04
108, 795, 2.52042e+01, 8.51500e+00, 4.33208e+02, 4.33208e+02, -5.80000e+01, 8.54088e-01, 2.01884e+00, 3.28779e-04, 2.08139e-04
109, 799, 2.53310e+01, 8.53947e+00, 4.42107e+02, 4.42107e+02, -5.80000e+01, 8.53567e-01, 2.07989e+00, 3.28779e-04, 2.08139e-04
110, 807, 2.55846e+01, 8.50581e+00, 4.37052e+02, 4.37052e+02, -5.80000e+01, 8.59975e-01, 2.07150e+00, 3.28779e-04, 2.08139e-04
111, 813, 2.57748e+01, 8.52824e+00, 4.48625e+02, 4.48625e+02, -5.80000e+01, 8.62239e-01, 2.13385e+00, 3.28779e-04, 2.08139e-04
112, 820, 2.59968e+01, 8.52465e+00, 4.50643e+02, 4.50643e+02, -5.80000e+01, 8.68293e-01, 2.10021e+00, 3.28779e-04, 2.08139e-04
113, 826, 2.61870e+01, 8.52884e+00, 4.55434e+02, 4.55434e+02, -5.80000e+01, 8.63196e-01, 2.12164e+00, 3.28779e-04, 2.08139e-04
114, 832, 2.63772e+01, 8.52658e+00, 4.75254e+02, 4.75254e+02, -5.80000e+01, 8.66587e-01, 2.12826e+00, 3.28779e-04, 2.08139e-04
115, 838, 2.65674e+01, 8.52351e+00, 4.79063e+02, 4.79063e+02, -5.80000e+01, 8.63962e-01, 2.20382e+00, 3.28779e-04, 2.08139e-04
116, 843, 2.67259e+01, 8.51937e+00, 4.85048e+02, 4.85048e+02, -5.80000e+01, 8.67141e-01, 2.18645e+00, 3.28779e-04, 2.08139e-04
117, 848, 2.68844e+01, 8.52618e+00, 4.94268e+02, 4.94268e+02, -5.80000e+01, 8.72642e-01, 2.17672e+00, 3.28779e-04, 2.08139e-04
118, 854, 2.70747e+01, 8.51339e+00, 5.00110e+02, 5.00110e+02, -5.80000e+01, 8.74707e-01, 2.15558e+00, 3.28779e-04, 2.08139e-04
119, 862, 2.73283e+01, 8.48533e+00, 5.06266e+02, 5.06266e+02, -5.80000e+01, 8.74710e-01, 2.13546e+00, 3.28779e-04, 2.08139e-04
120, 866, 2.74551e+01, 8.48072e+00, 0.00000e+00, 0.00000e+00, -6.20000e+01, 8.76443e-01, 2.17281e+00, 1.33753e-04, 2.08139e-04
121, 871, 2.76136e+01, 8.48126e+00, 5.18084e+02, 5.18084e+02, -6.20000e+01, 8.81745e-01, 2.21919e+00, 1.33753e-04, 2.08139e-04
122, 879, 2.78673e+01, 8.49205e+00, 5.23997e+02, 5.23997e+02, -6.20000e+01, 8.85097e-01, 2.24147e+00, 1.33753e-04, 2.08139e-04
123, 884, 2.80258e+01, 8.51088e+00, 5.24097e+02, 5.24097e+02, -6.20000e+01, 8.84615e-01, 2.27927e+00, 1.33753e-04, 2.08139e-04
124, 889, 2.81843e+01, 8.52167e+00, 5.28468e+02, 5.28468e+02, -6.20000e+01, 8.85264e-01, 2.30309e+00, 1.33753e-04, 2.08139e-04
125, 900, 2.85330e+01, 8.49167e+00, 5.30005e+02, 5.30005e+02, -6.20000e+01, 8.85556e-01, 2.30749e+00, 1.33753e-04, 2.08139e-04
126, 908, 2.87866e+01, 8.46707e+00, 5.22035e+02, 5.22035e+02, -6.20000e+01, 8.81057e-01, 2.33530e+00, 1.33753e-04, 2.08139e-04
127, 912, 2.89135e+01, 8.37016e+00, 5.16522e+02, 5.16522e+02, -6.20000e+01, 8.71711e-01, 2.37268e+00, 1.33753e-04, 2.08139e-04
128, 917, 2.90720e+01, 8.38779e+00, 5.17231e+02, 5.17231e+02, -6.20000e+01, 8.69138e-01, 2.34609e+00, 1.33753e-04, 2.08139e-04
129, 926, 2.93573e+01, 8.37988e+00, 5.24219e+02, 5.24219e+02, -6.20000e+01, 8.67171e-01, 2.38626e+00, 1.33753e-04, 2.08139e-04
130, 927, 2.93890e+01, 8.37592e+00, 5.29031e+02, 5.29031e+02, -6.20000e+01, 8.64078e-01, 2.42289e+00, 1.33753e-04, 2.08139e-04
131, 933, 2.95792e+01, 8.37654e+00, 5.27521e+02, 5.27521e+02, -6.20000e+01, 8.70311e-01, 2.40560e+00, 1.33753e-04, 2.08139e-04
132, 937, 2.97060e+01, 8.42620e+00, 5.34176e+02, 5.34176e+02, -6.20000e+01, 8.70864e-01, 2.47281e+00, 1.33753e-04, 2.08139e-04
133, 938, 2.97377e+01, 8.45082e+00, 5.40891e+02, 5.40891e+02, -6.20000e+01, 8.66738e-01, 2.43656e+00, 1.33753e-04, 2.08139e-04
134, 948, 3.00548e+01, 8.44876e+00, 5.54939e+02, 5.54939e+02, -6.20000e+01, 8.73418e-01, 2.44207e+00, 1.33753e-04, 2.08139e-04
135, 960, 3.04352e+01, 8.42729e+00, 5.67712e+02, 5.67712e+02, -6.20000e+01, 8.71875e-01, 2.42954e+00, 1.33753e-04, 2.08139e-04
136, 960, 3.04352e+01, 8.42953e+00, 5.66893e+02, 5.66893e+02, -6.20000e+01, 8.69792e-01, 2.40897e+00, 1.33753e-04, 2.08139e-04
137, 968, 3.06889e+01, 8.42205e+00, 5.67057e+02, 5.67057e+02, -6.20000e+01, 8.76033e-01, 2.45740e+00, 1.33753e-04, 2.08139e-04
138, 973, 3.08474e+01, 8.39011e+00, 5.64825e+02, 5.64825e+02, -6.20000e+01, 8.80781e-01, 2.43815e+00, 1.33753e-04, 2.08139e-04
139, 975, 3.09108e+01, 8.38605e+00, 5.68346e+02, 5.68346e+02, -6.20000e+01, 8.82051e-01, 2.46061e+00, 1.33753e-04, 2.08139e-04
140, 982, 3.11327e+01, 8.40326e+00, 5.66567e+02, 5.66567e+02, -6.20000e+01, 8.92057e-01, 2.48462e+00, 1.33753e-04, 2.08139e-04
141, 988, 3.13229e+01, 8.40628e+00, 5.65484e+02, 5.65484e+02, -6.20000e+01, 8.91700e-01, 2.50278e+00, 1.33753e-04, 2.08139e-04
142, 994, 3.15131e+01, 8.41417e+00, 5.65375e+02, 5.65375e+02, -6.20000e+01, 8.95372e-01, 2.50103e+00, 1.33753e-04, 2.08139e-04
143, 1000, 3.17034e+01, 8.40942e+00, 5.72857e+02, 5.72857e+02, -6.20000e+01, 8.97000e-01, 2.50915e+00, 1.33753e-04, 2.08139e-04
144, 1005, 3.18619e+01, 8.35732e+00, 5.74120e+02, 5.74120e+02, -6.20000e+01, 8.96517e-01, 2.55697e+00, 1.33753e-04, 2.08139e-04
145, 1012, 3.20838e+01, 8.34148e+00, 5.79924e+02, 5.79924e+02, -6.20000e+01, 8.97233e-01, 2.61526e+00, 1.33753e-04, 2.08139e-04
146, 1024, 3.24642e+01, 8.32966e+00, 5.78723e+02, 5.78723e+02, -6.20000e+01, 8.97461e-01, 2.60860e+00, 1.33753e-04, 2.08139e-04
147, 1033, 3.27496e+01, 8.32000e+00, 5.75175e+02, 5.75175e+02, -6.20000e+01, 8.94482e-01, 2.64437e+00, 1.33753e-04, 2.08139e-04
148, 1038, 3.29081e+01, 8.36253e+00, 5.82653e+02, 5.82653e+02, -6.20000e+01, 8.92100e-01, 2.67657e+00, 1.33753e-04, 2.08139e-04
149, 1041, 3.30032e+01, 8.37366e+00, 5.94772e+02, 5.94772e+02, -6.20000e+01, 9.00096e-01, 2.72127e+00, 1.33753e-04, 2.08139e-04
150, 1045, 3.31300e+01, 8.37246e+00, 5.90190e+02, 5.90190e+02, -6.20000e+01, 9.01435e-01, 2.66950e+00, 1.33753e-04, 2.08139e-04
151, 1053, 3.33836e+01, 8.34611e+00, 5.94797e+02, 5.94797e+02, -6.20000e+01, 9.04084e-01, 2.70854e+00, 1.33753e-04, 2.08139e-04
152, 1056, 3.34787e+01, 8.34305e+00, 6.04077e+02, 6.04077e+02, -6.20000e+01, 9.00568e-01, 2.68484e+00, 1.33753e-04, 2.08139e-04
153, 1062, 3.36690e+01, 8.33080e+00, 5.98555e+02, 5.98555e+02, -6.20000e+01, 9.03955e-01, 2.69504e+00, 1.33753e-04, 2.08139e-04
154, 1069, 3.38909e+01, 8.32078e+00, 6.01431e+02, 6.01431e+02, -6.20000e+01, 9.08326e-01, 2.68061e+00, 1.33753e-04, 2.08139e-04
155, 1075, 3.40811e+01, 8.30774e+00, 6.06264e+02, 6.06264e+02, -6.20000e+01, 9.12558e-01, 2.70602e+00, 1.33753e-04, 2.08139e-04
156, 1079, 3.42079e+01, 8.29294e+00, 6.03807e+02, 6.03807e+02, -6.20000e+01, 9.11029e-01, 2.71055e+00, 1.33753e-04, 2.08139e-04
157, 1085, 3.43981e+01, 8.27888e+00, 6.09238e+02, 6.09238e+02, -6.20000e+01, 9.15207e-01, 2.73694e+00, 1.33753e-04, 2.08139e-04
158, 1090, 3.45567e+01, 8.27363e+00, 6.15475e+02, 6.15475e+02, -6.20000e+01, 9.18349e-01, 2.77158e+00, 1.33753e-04, 2.08139e-04
159, 1094, 3.46835e+01, 8.28957e+00, 6.19697e+02, 6.19697e+02, -6.20000e+01, 9.21389e-01, 2.80633e+00, 1.33753e-04, 2.08139e-04
