controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
15, 23, 7.29177e-01, 1.00969e+01, 1.15841e+00, 1.15841e+00, 7.20000e+01, 1.30435e-01, 8.31821e-02, 2.01464e-04, 2.01464e-04
16, 24, 7.60881e-01, 1.01031e+01, 1.75890e+00, 1.75890e+00, 7.20000e+01, 8.33333e-02, 8.60052e-02, 2.01464e-04, 2.01464e-04
17, 26, 8.24287e-01, 1.00853e+01, 1.77012e+00, 1.77012e+00, 7.20000e+01, 1.92308e-01, 9.54742e-02, 2.01464e-04, 2.01464e-04
18, 27, 8.55991e-01, 1.00884e+01, 1.60635e+00, 1.60635e+00, 7.20000e+01, 1.48148e-01, 9.11229e-02, 2.01464e-04, 2.01464e-04
19, 29, 9.19397e-01, 1.00735e+01, 1.93389e+00, 1.93389e+00, 7.20000e+01, 2.06897e-01, 8.60526e-02, 2.01464e-04, 2.01464e-04
20, 30, 9.51101e-01, 1.00719e+01, 2.31602e+00, 2.31602e+00, 7.20000e+01, 2.00000e-01, 8.35676e-02, 2.01464e-04, 2.01464e-04
21, 32, 1.01451e+00, 1.00500e+01, 2.47979e+00, 2.47979e+00, 7.20000e+01, 2.50000e-01, 8.44577e-02, 2.01464e-04, 2.01464e-04
22, 33, 1.04621e+00, 1.00447e+01, 2.53438e+00, 2.53438e+00, 7.20000e+01, 2.12121e-01, 1.05740e-01, 2.01464e-04, 2.01464e-04
23, 35, 1.10962e+00, 1.00389e+01, 1.82471e+00, 1.82471e+00, 7.20000e+01, 2.57143e-01, 1.10687e-01, 2.01464e-04, 2.01464e-04
24, 35, 1.10962e+00, 1.00314e+01, 1.48515e+00, 1.48515e+00, 7.20000e+01, 2.28571e-01, 8.76284e-02, 2.01464e-04, 2.01464e-04
25, 36, 1.14132e+00, 1.00272e+01, 1.64892e+00, 1.64892e+00, 7.20000e+01, 2.77778e-01, 9.85890e-02, 2.01464e-04, 2.01464e-04
26, 37, 1.17302e+00, 1.00162e+01, 1.59433e+00, 1.59433e+00, 7.20000e+01, 2.97297e-01, 9.56923e-02, 2.01464e-04, 2.01464e-04
27, 39, 1.23643e+00, 1.00061e+01, 1.64892e+00, 1.64892e+00, 7.20000e+01, 3.07692e-01, 1.14972e-01, 2.01464e-04, 2.01464e-04
28, 40, 1.26813e+00, 1.00168e+01, 1.97646e+00, 1.97646e+00, 7.20000e+01, 2.75000e-01, 9.09772e-02, 2.01464e-04, 2.01464e-04
29, 43, 1.36324e+00, 1.00008e+01, 1.97646e+00, 1.97646e+00, 7.20000e+01, 3.25581e-01, 1.14518e-01, 2.01464e-04, 2.01464e-04
30, 42, 1.33154e+00, 9.98814e+00, 2.52236e+00, 2.52236e+00, 7.20000e+01, 3.09524e-01, 1.23203e-01, 2.01464e-04, 2.01464e-04
31, 44, 1.39495e+00, 9.97504e+00, 2.52236e+00, 2.52236e+00, 7.20000e+01, 3.18182e-01, 1.37567e-01, 2.01464e-04, 2.01464e-04
32, 44, 1.39495e+00, 9.96291e+00, 2.57695e+00, 2.57695e+00, 7.20000e+01, 3.18182e-01, 1.34092e-01, 2.01464e-04, 2.01464e-04
33, 46, 1.45835e+00, 9.94766e+00, 2.84990e+00, 2.84990e+00, 7.20000e+01, 3.69565e-01, 1.31343e-01, 2.01464e-04, 2.01464e-04
34, 47, 1.49006e+00, 9.94396e+00, 2.63154e+00, 2.63154e+00, 7.20000e+01, 3.61702e-01, 1.41688e-01, 2.01464e-04, 2.01464e-04
35, 48, 1.52176e+00, 9.93945e+00, 3.17744e+00, 3.17744e+00, 7.20000e+01, 3.95833e-01, 1.15946e-01, 2.01464e-04, 2.01464e-04
36, 49, 1.55346e+00, 9.92915e+00, 3.01367e+00, 3.01367e+00, 7.20000e+01, 3.87755e-01, 1.42942e-01, 2.01464e-04, 2.01464e-04
37, 51, 1.61687e+00, 9.90397e+00, 3.55957e+00, 3.55957e+00, 7.20000e+01, 3.92157e-01, 1.30388e-01, 2.01464e-04, 2.01464e-04
38, 52, 1.64857e+00, 9.89609e+00, 3.72334e+00, 3.72334e+00, 7.20000e+01, 3.84615e-01, 1.43025e-01, 2.01464e-04, 2.01464e-04
39, 54, 1.71198e+00, 9.88586e+00, 4.05088e+00, 4.05088e+00, 7.20000e+01, 4.25926e-01, 1.43313e-01, 2.01464e-04, 2.01464e-04
40, 55, 1.74368e+00, 9.88458e+00, 3.99629e+00, 3.99629e+00, 7.20000e+01, 4.54545e-01, 1.37729e-01, 2.01464e-04, 2.01464e-04
41, 57, 1.80709e+00, 9.87658e+00, 4.37842e+00, 4.37842e+00, 7.20000e+01, 4.91228e-01, 1.40930e-01, 2.01464e-04, 2.01464e-04
42, 58, 1.83879e+00, 9.87476e+00, 4.54219e+00, 4.54219e+00, 7.20000e+01, 4.65517e-01, 1.45060e-01, 2.01464e-04, 2.01464e-04
43, 58, 1.83879e+00, 9.85667e+00, 4.54219e+00, 4.54219e+00, 7.20000e+01, 4.82759e-01, 1.28559e-01, 2.01464e-04, 2.01464e-04
44, 60, 1.90220e+00, 9.82763e+00, 4.59677e+00, 4.59677e+00, 7.20000e+01, 4.83333e-01, 1.19810e-01, 2.01464e-04, 2.01464e-04
45, 62, 1.96561e+00, 9.80237e+00, 4.86972e+00, 4.86972e+00, 7.20000e+01, 4.83871e-01, 1.38853e-01, 2.01464e-04, 2.01464e-04
46, 63, 1.99731e+00, 9.77992e+00, 4.37842e+00, 4.37842e+00, 7.20000e+01, 5.23810e-01, 1.52223e-01, 2.01464e-04, 2.01464e-04
47, 65, 2.06072e+00, 9.77252e+00, 4.65136e+00, 4.65136e+00, 7.20000e+01, 5.38462e-01, 1.62813e-01, 2.01464e-04, 2.01464e-04
48, 66, 2.09242e+00, 9.78463e+00, 4.86972e+00, 4.86972e+00, 7.20000e+01, 5.45455e-01, 1.67565e-01, 2.01464e-04, 2.01464e-04
49, 68, 2.15583e+00, 9.76749e+00, 5.03349e+00, 5.03349e+00, 7.20000e+01, 5.88235e-01, 1.75118e-01, 2.01464e-04, 2.01464e-04
50, 69, 2.18753e+00, 9.76303e+00, 5.30644e+00, 5.30644e+00, 7.20000e+01, 5.94203e-01, 1.74978e-01, 2.01464e-04, 2.01464e-04
51, 71, 2.25094e+00, 9.73865e+00, 5.14267e+00, 5.14267e+00, 7.20000e+01, 5.91549e-01, 1.54188e-01, 2.01464e-04, 2.01464e-04
52, 72, 2.28264e+00, 9.74275e+00, 5.68857e+00, 5.68857e+00, 7.20000e+01, 5.69444e-01, 1.76457e-01, 2.01464e-04, 2.01464e-04
53, 74, 2.34605e+00, 9.73113e+00, 6.12529e+00, 6.12529e+00, 7.20000e+01, 6.08108e-01, 1.93777e-01, 2.01464e-04, 2.01464e-04
54, 73, 2.31435e+00, 9.72350e+00, 7.10791e+00, 7.10791e+00, 7.20000e+01, 6.02740e-01, 1.69903e-01, 2.01464e-04, 2.01464e-04
55, 74, 2.34605e+00, 9.72026e+00, 7.21709e+00, 7.21709e+00, 7.20000e+01, 6.21622e-01, 1.94007e-01, 2.01464e-04, 2.01464e-04
56, 76, 2.40946e+00, 9.70466e+00, 7.76299e+00, 7.76299e+00, 7.20000e+01, 6.31579e-01, 1.95247e-01, 2.01464e-04, 2.01464e-04
57, 78, 2.47286e+00, 9.68904e+00, 7.76299e+00, 7.76299e+00, 7.20000e+01, 6.41026e-01, 2.08653e-01, 2.01464e-04, 2.01464e-04
58, 79, 2.50457e+00, 9.68323e+00, 7.70840e+00, 7.70840e+00, 7.20000e+01, 6.32911e-01, 2.15537e-01, 2.01464e-04, 2.01464e-04
59, 80, 2.53627e+00, 9.66795e+00, 8.19971e+00, 8.19971e+00, 7.20000e+01, 6.62500e-01, 1.98864e-01, 2.01464e-04, 2.01464e-04
60, 81, 2.56797e+00, 9.67588e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.41975e-01, 2.12562e-01, 2.06709e-04, 2.01464e-04
61, 83, 2.63138e+00, 9.65266e+00, 8.09053e+00, 8.09053e+00, 7.20000e+01, 6.74699e-01, 2.11294e-01, 2.06709e-04, 2.01464e-04
62, 83, 2.63138e+00, 9.63776e+00, 8.30889e+00, 8.30889e+00, 7.20000e+01, 6.74699e-01, 2.01426e-01, 2.06709e-04, 2.01464e-04
63, 84, 2.66308e+00, 9.60276e+00, 7.98135e+00, 7.98135e+00, 7.20000e+01, 6.90476e-01, 2.05878e-01, 2.06709e-04, 2.01464e-04
64, 85, 2.69479e+00, 9.58813e+00, 7.92676e+00, 7.92676e+00, 7.20000e+01, 6.82353e-01, 2.22456e-01, 2.06709e-04, 2.01464e-04
65, 87, 2.75819e+00, 9.56125e+00, 7.81758e+00, 7.81758e+00, 7.20000e+01, 7.24138e-01, 2.09478e-01, 2.06709e-04, 2.01464e-04
66, 87, 2.75819e+00, 9.56006e+00, 7.65381e+00, 7.65381e+00, 7.20000e+01, 7.24138e-01, 2.11382e-01, 2.06709e-04, 2.01464e-04
67, 89, 2.82160e+00, 9.50023e+00, 2.89327e+00, 2.89327e+00, 7.20000e+01, 2.69663e-01, 2.60001e-01, 2.06709e-04, 2.01464e-04
68, 89, 2.82160e+00, 9.57384e+00, 3.00245e+00, 3.00245e+00, 7.20000e+01, 1.12360e-01, 2.91091e-01, 2.06709e-04, 2.01464e-04
69, 90, 2.85330e+00, 9.61471e+00, 3.76670e+00, 3.76670e+00, 7.20000e+01, 1.22222e-01, 3.44751e-01, 2.06709e-04, 2.01464e-04
70, 91, 2.88501e+00, 9.68637e+00, 4.80391e+00, 4.80391e+00, 7.20000e+01, 1.31868e-01, 3.92075e-01, 2.06709e-04, 2.01464e-04
71, 92, 2.91671e+00, 9.76896e+00, 4.80391e+00, 4.80391e+00, 7.20000e+01, 1.30435e-01, 4.58362e-01, 2.06709e-04, 2.01464e-04
72, 94, 2.98012e+00, 9.84466e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 1.38298e-01, 4.99597e-01, 2.06709e-04, 2.01464e-04
73, 95, 3.01182e+00, 9.89085e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 1.68421e-01, 4.63103e-01, 2.06709e-04, 2.01464e-04
74, 97, 3.07523e+00, 9.89419e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 1.75258e-01, 3.20253e-01, 2.06709e-04, 2.01464e-04
75, 98, 3.10693e+00, 9.90151e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 1.73469e-01, 2.90012e-01, 2.06709e-04, 2.01464e-04
76, 98, 3.10693e+00, 9.87213e+00, 5.57939e+00, 5.57939e+00, 7.20000e+01, 2.04082e-01, 2.40802e-01, 2.06709e-04, 2.01464e-04
77, 97, 3.07523e+00, 9.83547e+00, 5.62889e+00, 5.62889e+00, 7.20000e+01, 2.06186e-01, 2.04730e-01, 2.06709e-04, 2.01464e-04
78, 98, 3.10693e+00, 9.79230e+00, 5.62889e+00, 5.62889e+00, 7.20000e+01, 2.34694e-01, 1.71777e-01, 2.06709e-04, 2.01464e-04
79, 99, 3.13863e+00, 9.76374e+00, 7.32118e+00, 7.32118e+00, 7.20000e+01, 2.72727e-01, 1.75814e-01, 2.06709e-04, 2.01464e-04
80, 101, 3.20204e+00, 9.73434e+00, 7.81249e+00, 7.81249e+00, 7.20000e+01, 3.26733e-01, 1.91140e-01, 2.06709e-04, 2.01464e-04
81, 101, 3.20204e+00, 9.73318e+00, 8.03085e+00, 8.03085e+00, 7.20000e+01, 3.66337e-01, 1.77713e-01, 2.06709e-04, 2.01464e-04
82, 103, 3.26545e+00, 9.71173e+00, 9.23183e+00, 9.23183e+00, 7.20000e+01, 4.46602e-01, 2.20141e-01, 2.06709e-04, 2.01464e-04
83, 104, 3.29715e+00, 9.72020e+00, 9.88691e+00, 9.88691e+00, 7.20000e+01, 4.71154e-01, 2.24793e-01, 2.06709e-04, 2.01464e-04
84, 104, 3.29715e+00, 9.71659e+00, 1.05420e+01, 1.05420e+01, 7.20000e+01, 5.00000e-01, 2.05131e-01, 2.06709e-04, 2.01464e-04
85, 101, 3.20204e+00, 9.72385e+00, 1.09241e+01, 1.09241e+01, 7.20000e+01, 5.24752e-01, 2.21559e-01, 2.06709e-04, 2.01464e-04
86, 103, 3.26545e+00, 9.69146e+00, 1.29985e+01, 1.29985e+01, 7.20000e+01, 5.72816e-01, 2.15061e-01, 2.06709e-04, 2.01464e-04
87, 103, 3.26545e+00, 9.68652e+00, 1.33312e+01, 1.33312e+01, 7.20000e+01, 5.53398e-01, 2.39317e-01, 2.06709e-04, 2.01464e-04
88, 103, 3.26545e+00, 9.67793e+00, 1.40596e+01, 1.40596e+01, 7.20000e+01, 6.01942e-01, 2.23081e-01, 2.06709e-04, 2.01464e-04
89, 105, 3.32885e+00, 9.64290e+00, 1.45509e+01, 1.45509e+01, 7.20000e+01, 6.38095e-01, 2.02144e-01, 2.06709e-04, 2.01464e-04
90, 108, 3.42396e+00, 9.62630e+00, 1.59702e+01, 1.59702e+01, 7.20000e+01, 6.29630e-01, 2.24368e-01, 2.06709e-04, 2.01464e-04
91, 109, 3.45567e+00, 9.59884e+00, 1.59590e+01, 1.59590e+01, 7.20000e+01, 6.23853e-01, 2.34673e-01, 2.06709e-04, 2.01464e-04
92, 110, 3.48737e+00, 9.56355e+00, 1.74329e+01, 1.74329e+01, 7.20000e+01, 6.63636e-01, 2.56850e-01, 2.06709e-04, 2.01464e-04
93, 111, 3.51907e+00, 9.55768e+00, 1.78696e+01, 1.78696e+01, 7.20000e+01, 6.66667e-01, 2.42932e-01, 2.06709e-04, 2.01464e-04
94, 113, 3.58248e+00, 9.53879e+00, 1.78696e+01, 1.78696e+01, 7.20000e+01, 7.16814e-01, 2.88031e-01, 2.06709e-04, 2.01464e-04
95, 114, 3.61418e+00, 9.53063e+00, 1.78150e+01, 1.78150e+01, 7.20000e+01, 7.19298e-01, 2.54759e-01, 2.06709e-04, 2.01464e-04
96, 115, 3.64589e+00, 9.52680e+00, 1.84701e+01, 1.84701e+01, 7.20000e+01, 7.47826e-01, 2.83720e-01, 2.06709e-04, 2.01464e-04
97, 116, 3.67759e+00, 9.52583e+00, 1.90706e+01, 1.90706e+01, 7.20000e+01, 7.41379e-01, 2.67938e-01, 2.06709e-04, 2.01464e-04
98, 118, 3.74100e+00, 9.52634e+00, 1.99986e+01, 1.99986e+01, 7.20000e+01, 7.54237e-01, 2.71833e-01, 2.06709e-04, 2.01464e-04
99, 119, 3.77270e+00, 9.51353e+00, 1.89068e+01, 1.89068e+01, 7.20000e+01, 7.39496e-01, 2.82502e-01, 2.06709e-04, 2.01464e-04
100, 120, 3.80440e+00, 9.49350e+00, 1.84155e+01, 1.84155e+01, 7.20000e+01, 7.58333e-01, 2.98046e-01, 2.06709e-04, 2.01464e-04
101, 121, 3.83611e+00, 9.50314e+00, 1.88522e+01, 1.88522e+01, 7.20000e+01, 7.60331e-01, 2.97055e-01, 2.06709e-04, 2.01464e-04
102, 122, 3.86781e+00, 9.50204e+00, 2.06537e+01, 2.06537e+01, 7.20000e+01, 7.62295e-01, 3.07146e-01, 2.06709e-04, 2.01464e-04
103, 123, 3.89951e+00, 9.49650e+00, 2.12542e+01, 2.12542e+01, 7.20000e+01, 7.72358e-01, 3.17041e-01, 2.06709e-04, 2.01464e-04
104, 124, 3.93122e+00, 9.48416e+00, 2.21755e+01, 2.21755e+01, 7.20000e+01, 7.90323e-01, 3.21965e-01, 2.06709e-04, 2.01464e-04
105, 125, 3.96292e+00, 9.48228e+00, 2.35403e+01, 2.35403e+01, 7.20000e+01, 7.76000e-01, 3.38961e-01, 2.06709e-04, 2.01464e-04
106, 127, 4.02633e+00, 9.47313e+00, 2.47413e+01, 2.47413e+01, 7.20000e+01, 7.79528e-01, 3.33330e-01, 2.06709e-04, 2.01464e-04
107, 128, 4.05803e+00, 9.47280e+00, 2.50688e+01, 2.50688e+01, 7.20000e+01, 7.73438e-01, 3.30212e-01, 2.06709e-04, 2.01464e-04
108, 129, 4.08973e+00, 9.46498e+00, 2.58331e+01, 2.58331e+01, 7.20000e+01, 7.98450e-01, 3.39999e-01, 2.06709e-04, 2.01464e-04
109, 130, 4.12144e+00, 9.46840e+00, 2.59968e+01, 2.59968e+01, 7.20000e+01, 7.84615e-01, 3.23643e-01, 2.06709e-04, 2.01464e-04
110, 131, 4.15314e+00, 9.45110e+00, 2.50142e+01, 2.50142e+01, 7.20000e+01, 8.01527e-01, 3.44640e-01, 2.06709e-04, 2.01464e-04
111, 131, 4.15314e+00, 9.45643e+00, 2.46867e+01, 2.46867e+01, 7.20000e+01, 8.09160e-01, 3.45581e-01, 2.06709e-04, 2.01464e-04
112, 133, 4.21655e+00, 9.42958e+00, 2.45775e+01, 2.45775e+01, 7.20000e+01, 8.19549e-01, 3.47655e-01, 2.06709e-04, 2.01464e-04
113, 134, 4.24825e+00, 9.41988e+00, 2.51200e+01, 2.51200e+01, 7.20000e+01, 8.13433e-01, 3.49352e-01, 2.06709e-04, 2.01464e-04
114, 136, 4.31166e+00, 9.40637e+00, 2.56659e+01, 2.56659e+01, 7.20000e+01, 8.08824e-01, 3.50896e-01, 2.06709e-04, 2.01464e-04
115, 137, 4.34336e+00, 9.39620e+00, 2.55568e+01, 2.55568e+01, 7.20000e+01, 8.02920e-01, 3.58270e-01, 2.06709e-04, 2.01464e-04
116, 138, 4.37506e+00, 9.38967e+00, 2.61027e+01, 2.61027e+01, 7.20000e+01, 8.26087e-01, 3.69436e-01, 2.06709e-04, 2.01464e-04
117, 139, 4.40677e+00, 9.40106e+00, 2.63210e+01, 2.63210e+01, 7.20000e+01, 8.27338e-01, 3.73486e-01, 2.06709e-04, 2.01464e-04
118, 141, 4.47017e+00, 9.38029e+00, 2.59389e+01, 2.59389e+01, 7.20000e+01, 8.36879e-01, 3.69572e-01, 2.06709e-04, 2.01464e-04
119, 141, 4.47017e+00, 9.38539e+00, 2.75766e+01, 2.75766e+01, 7.20000e+01, 8.29787e-01, 3.68304e-01, 2.06709e-04, 2.01464e-04
120, 140, 4.43847e+00, 9.37213e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.42857e-01, 3.74873e-01, 2.20299e-04, 2.01464e-04
121, 142, 4.50188e+00, 9.35866e+00, 2.74587e+01, 2.74587e+01, 7.20000e+01, 8.45070e-01, 3.82110e-01, 2.20299e-04, 2.01464e-04
122, 144, 4.56528e+00, 9.34703e+00, 2.77863e+01, 2.77863e+01, 7.20000e+01, 8.33333e-01, 4.00900e-01, 2.20299e-04, 2.01464e-04
123, 145, 4.59699e+00, 9.33361e+00, 2.78409e+01, 2.78409e+01, 7.20000e+01, 8.41379e-01, 3.90186e-01, 2.20299e-04, 2.01464e-04
124, 147, 4.66039e+00, 9.31060e+00, 2.79500e+01, 2.79500e+01, 7.20000e+01, 8.36735e-01, 3.88499e-01, 2.20299e-04, 2.01464e-04
125, 148, 4.69210e+00, 9.29779e+00, 2.81138e+01, 2.81138e+01, 7.20000e+01, 8.37838e-01, 3.63918e-01, 2.20299e-04, 2.01464e-04
126, 150, 4.75550e+00, 9.28929e+00, 2.94240e+01, 2.94240e+01, 7.20000e+01, 8.53333e-01, 3.78058e-01, 2.20299e-04, 2.01464e-04
127, 151, 4.78721e+00, 9.10258e+00, 1.17914e+01, 1.17914e+01, 7.20000e+01, 4.03974e-01, 4.45312e-01, 2.20299e-04, 2.01464e-04
128, 153, 4.85061e+00, 9.21455e+00, 1.16822e+01, 1.16822e+01, 7.20000e+01, 2.28758e-01, 5.27794e-01, 2.20299e-04, 2.01464e-04
129, 154, 4.88232e+00, 9.29036e+00, 1.22827e+01, 1.22827e+01, 7.20000e+01, 1.23377e-01, 5.82005e-01, 2.20299e-04, 2.01464e-04
130, 152, 4.81891e+00, 9.42127e+00, 1.17937e+01, 1.17937e+01, 7.20000e+01, 9.86842e-02, 6.97861e-01, 2.20299e-04, 2.01464e-04
131, 153, 4.85061e+00, 9.56468e+00, 9.61203e+00, 9.61203e+00, 7.20000e+01, 9.80392e-02, 7.93212e-01, 2.20299e-04, 2.01464e-04
132, 153, 4.85061e+00, 9.73499e+00, 1.27237e+01, 1.27237e+01, 7.20000e+01, 1.17647e-01, 8.32653e-01, 2.20299e-04, 2.01464e-04
133, 152, 4.81891e+00, 9.82040e+00, 1.15773e+01, 1.15773e+01, 7.20000e+01, 9.86842e-02, 7.90974e-01, 2.20299e-04, 2.01464e-04
134, 153, 4.85061e+00, 9.88996e+00, 1.38700e+01, 1.38700e+01, 7.20000e+01, 1.11111e-01, 6.34161e-01, 2.20299e-04, 2.01464e-04
135, 153, 4.85061e+00, 9.90256e+00, 1.35425e+01, 1.35425e+01, 7.20000e+01, 9.15033e-02, 4.37905e-01, 2.20299e-04, 2.01464e-04
136, 153, 4.85061e+00, 9.88130e+00, 1.53986e+01, 1.53986e+01, 7.20000e+01, 9.80392e-02, 3.67812e-01, 2.20299e-04, 2.01464e-04
137, 145, 4.59699e+00, 9.81346e+00, 1.52348e+01, 1.52348e+01, 7.20000e+01, 8.96552e-02, 2.98652e-01, 2.20299e-04, 2.01464e-04
138, 146, 4.62869e+00, 9.75282e+00, 1.45251e+01, 1.45251e+01, 7.20000e+01, 1.16438e-01, 3.19374e-01, 2.20299e-04, 2.01464e-04
139, 147, 4.66039e+00, 9.67766e+00, 1.53986e+01, 1.53986e+01, 7.20000e+01, 1.70068e-01, 2.79029e-01, 2.20299e-04, 2.01464e-04
140, 148, 4.69210e+00, 9.66601e+00, 1.59394e+01, 1.59394e+01, 7.20000e+01, 2.43243e-01, 2.52140e-01, 2.20299e-04, 2.01464e-04
141, 150, 4.75550e+00, 9.64457e+00, 1.75771e+01, 1.75771e+01, 7.20000e+01, 3.06667e-01, 2.44613e-01, 2.20299e-04, 2.01464e-04
142, 150, 4.75550e+00, 9.62353e+00, 1.77954e+01, 1.77954e+01, 7.20000e+01, 3.53333e-01, 2.73124e-01, 2.20299e-04, 2.01464e-04
143, 150, 4.75550e+00, 9.62336e+00, 1.85000e+01, 1.85000e+01, 7.20000e+01, 3.80000e-01, 2.69452e-01, 2.20299e-04, 2.01464e-04
144, 150, 4.75550e+00, 9.60374e+00, 2.00812e+01, 2.00812e+01, 7.20000e+01, 4.26667e-01, 2.76570e-01, 2.20299e-04, 2.01464e-04
145, 151, 4.78721e+00, 9.58567e+00, 2.02996e+01, 2.02996e+01, 7.20000e+01, 4.43709e-01, 2.78286e-01, 2.20299e-04, 2.01464e-04
146, 152, 4.81891e+00, 9.57124e+00, 2.17189e+01, 2.17189e+01, 7.20000e+01, 4.73684e-01, 3.05000e-01, 2.20299e-04, 2.01464e-04
147, 153, 4.85061e+00, 9.53983e+00, 2.28312e+01, 2.28312e+01, 7.20000e+01, 5.22876e-01, 3.03576e-01, 2.20299e-04, 2.01464e-04
148, 153, 4.85061e+00, 9.52450e+00, 2.25741e+01, 2.25741e+01, 7.20000e+01, 5.49020e-01, 3.00074e-01, 2.20299e-04, 2.01464e-04
149, 156, 4.94572e+00, 9.50591e+00, 2.44848e+01, 2.44848e+01, 7.20000e+01, 5.76923e-01, 3.05465e-01, 2.20299e-04, 2.01464e-04
150, 156, 4.94572e+00, 9.48294e+00, 2.46486e+01, 2.46486e+01, 7.20000e+01, 6.08974e-01, 3.04546e-01, 2.20299e-04, 2.01464e-04
151, 158, 5.00913e+00, 9.47023e+00, 2.53970e+01, 2.53970e+01, 7.20000e+01, 6.26582e-01, 3.13757e-01, 2.20299e-04, 2.01464e-04
152, 159, 5.04083e+00, 9.46611e+00, 2.62704e+01, 2.62704e+01, 7.20000e+01, 6.60377e-01, 3.65412e-01, 2.20299e-04, 2.01464e-04
153, 160, 5.07254e+00, 9.44802e+00, 2.57287e+01, 2.57287e+01, 7.20000e+01, 6.81250e-01, 3.69791e-01, 2.20299e-04, 2.01464e-04
154, 160, 5.07254e+00, 9.44120e+00, 2.57833e+01, 2.57833e+01, 7.20000e+01, 7.06250e-01, 3.78817e-01, 2.20299e-04, 2.01464e-04
155, 162, 5.13594e+00, 9.43360e+00, 2.65518e+01, 2.65518e+01, 7.20000e+01, 7.09877e-01, 4.02758e-01, 2.20299e-04, 2.01464e-04
156, 163, 5.16765e+00, 9.43868e+00, 2.57992e+01, 2.57992e+01, 7.20000e+01, 7.17791e-01, 3.98493e-01, 2.20299e-04, 2.01464e-04
157, 165, 5.23105e+00, 9.42346e+00, 2.55262e+01, 2.55262e+01, 7.20000e+01, 7.21212e-01, 3.85913e-01, 2.20299e-04, 2.01464e-04
158, 166, 5.26276e+00, 9.42706e+00, 2.62905e+01, 2.62905e+01, 7.20000e+01, 7.22892e-01, 4.04172e-01, 2.20299e-04, 2.01464e-04
159, 167, 5.29446e+00, 9.42322e+00, 2.77141e+01, 2.77141e+01, 7.20000e+01, 7.36527e-01, 3.87808e-01, 2.20299e-04, 2.01464e-04
