controller=global horizon=4 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 308, 3.90009e+00, 9.64269e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.29870e-01, 7.39169e-01
78, 312, 3.95074e+00, 9.64589e+00, 3.33027e+00, 3.33027e+00, -1.60000e+01, 1.37821e-01, 7.90912e-01
79, 313, 3.96341e+00, 9.63187e+00, 3.20254e+00, 3.20254e+00, -1.60000e+01, 1.37380e-01, 7.29762e-01
80, 318, 4.02672e+00, 9.59893e+00, 3.18205e+00, 3.18205e+00, -1.60000e+01, 1.57233e-01, 7.02575e-01
81, 321, 4.06471e+00, 9.57087e+00, 3.18205e+00, 3.18205e+00, -1.60000e+01, 1.68224e-01, 7.49530e-01
82, 324, 4.10270e+00, 9.56728e+00, 3.26017e+00, 3.26017e+00, -1.60000e+01, 1.79012e-01, 7.79649e-01
83, 330, 4.17867e+00, 9.54795e+00, 3.51563e+00, 3.51563e+00, -1.60000e+01, 2.09091e-01, 8.39981e-01
84, 334, 4.22932e+00, 9.49641e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.43713e-01, 7.67310e-01
85, 336, 4.25465e+00, 9.52968e+00, 3.30422e+00, 3.30422e+00, -3.40000e+01, 1.36905e-01, 7.77464e-01
86, 340, 4.30530e+00, 9.50139e+00, 3.58290e+00, 3.58290e+00, -3.40000e+01, 1.38235e-01, 8.49119e-01
87, 345, 4.36861e+00, 9.49764e+00, 3.36228e+00, 3.36228e+00, -3.40000e+01, 1.42029e-01, 8.61485e-01
88, 347, 4.39394e+00, 9.47251e+00, 3.10576e+00, 3.10576e+00, -3.40000e+01, 1.49856e-01, 8.65780e-01
89, 351, 4.44459e+00, 9.46350e+00, 3.00126e+00, 3.00126e+00, -3.40000e+01, 1.99430e-01, 9.32071e-01
90, 352, 4.45725e+00, 9.46292e+00, 3.09415e+00, 3.09415e+00, -3.40000e+01, 2.18750e-01, 9.54904e-01
91, 352, 4.45725e+00, 9.39543e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.59091e-01, 8.28205e-01
92, 358, 4.53322e+00, 9.42718e+00, 3.47735e+00, 3.47735e+00, -2.40000e+01, 1.67598e-01, 9.02594e-01
93, 361, 4.57121e+00, 9.44444e+00, 4.04633e+00, 4.04633e+00, -2.40000e+01, 1.66205e-01, 8.64587e-01
94, 358, 4.53322e+00, 9.45023e+00, 4.33663e+00, 4.33663e+00, -2.40000e+01, 1.70391e-01, 8.82772e-01
95, 364, 4.60920e+00, 9.45079e+00, 4.10439e+00, 4.10439e+00, -2.40000e+01, 1.73077e-01, 9.61243e-01
96, 363, 4.59654e+00, 9.45637e+00, 4.20890e+00, 4.20890e+00, -2.40000e+01, 1.92837e-01, 9.08096e-01
97, 364, 4.60920e+00, 9.46429e+00, 4.13923e+00, 4.13923e+00, -2.40000e+01, 2.30769e-01, 8.99442e-01
98, 370, 4.68518e+00, 9.41511e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.78378e-01, 8.96470e-01
99, 373, 4.72316e+00, 9.44511e+00, 4.36882e+00, 4.36882e+00, -2.40000e+01, 1.66220e-01, 9.14459e-01
100, 378, 4.78648e+00, 9.44175e+00, 4.41527e+00, 4.41527e+00, -2.40000e+01, 1.64021e-01, 9.37232e-01
101, 380, 4.81180e+00, 9.48820e+00, 4.36882e+00, 4.36882e+00, -2.40000e+01, 1.78947e-01, 9.08903e-01
102, 383, 4.84979e+00, 9.47141e+00, 4.24109e+00, 4.24109e+00, -2.40000e+01, 1.80157e-01, 8.89756e-01
103, 386, 4.88778e+00, 9.46510e+00, 4.47332e+00, 4.47332e+00, -2.40000e+01, 2.07254e-01, 9.91594e-01
104, 391, 4.95109e+00, 9.46439e+00, 4.28753e+00, 4.28753e+00, -2.40000e+01, 2.30179e-01, 1.01656e+00
105, 393, 4.97642e+00, 9.34251e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.60305e-01, 9.64867e-01
106, 394, 4.98908e+00, 9.38062e+00, 3.02183e+00, 3.02183e+00, -4.00000e+01, 1.59898e-01, 9.71413e-01
107, 395, 5.00174e+00, 9.38364e+00, 3.20763e+00, 3.20763e+00, -4.00000e+01, 1.62025e-01, 9.93381e-01
108, 394, 4.98908e+00, 9.45991e+00, 3.42825e+00, 3.42825e+00, -4.00000e+01, 1.67513e-01, 1.07297e+00
109, 395, 5.00174e+00, 9.47912e+00, 3.46309e+00, 3.46309e+00, -4.00000e+01, 1.77215e-01, 1.01749e+00
110, 399, 5.05239e+00, 9.46646e+00, 3.25407e+00, 3.25407e+00, -4.00000e+01, 1.97995e-01, 1.10302e+00
111, 402, 5.09038e+00, 9.44824e+00, 3.41664e+00, 3.41664e+00, -4.00000e+01, 2.26368e-01, 1.07531e+00
112, 406, 5.14103e+00, 9.35848e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.82266e-01, 1.01173e+00
113, 409, 5.17902e+00, 9.35302e+00, 3.37907e+00, 3.37907e+00, -1.60000e+01, 1.73594e-01, 9.43089e-01
114, 411, 5.20434e+00, 9.35564e+00, 3.57647e+00, 3.57647e+00, -1.60000e+01, 1.80049e-01, 9.38822e-01
115, 412, 5.21701e+00, 9.36506e+00, 3.29779e+00, 3.29779e+00, -1.60000e+01, 1.86893e-01, 9.93847e-01
116, 416, 5.26766e+00, 9.35776e+00, 3.73904e+00, 3.73904e+00, -1.60000e+01, 2.01923e-01, 1.01312e+00
117, 416, 5.26766e+00, 9.36804e+00, 3.42552e+00, 3.42552e+00, -1.60000e+01, 2.37981e-01, 1.05758e+00
118, 419, 5.30565e+00, 9.36942e+00, 3.94805e+00, 3.94805e+00, -1.60000e+01, 2.72076e-01, 9.69838e-01
119, 422, 5.34363e+00, 9.24485e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 1.96682e-01, 9.52219e-01
120, 427, 5.40695e+00, 9.27046e+00, 3.65775e+00, 3.65775e+00, -2.00000e+00, 1.70960e-01, 9.57350e-01
121, 429, 5.43227e+00, 9.30780e+00, 3.85516e+00, 3.85516e+00, -2.00000e+00, 1.67832e-01, 1.07282e+00
122, 429, 5.43227e+00, 9.35834e+00, 3.75065e+00, 3.75065e+00, -2.00000e+00, 1.74825e-01, 1.02721e+00
123, 433, 5.48292e+00, 9.35352e+00, 3.27456e+00, 3.27456e+00, -2.00000e+00, 1.96305e-01, 1.12195e+00
124, 437, 5.53357e+00, 9.34688e+00, 3.27456e+00, 3.27456e+00, -2.00000e+00, 2.21968e-01, 1.13908e+00
125, 438, 5.54624e+00, 9.32253e+00, 3.17005e+00, 3.17005e+00, -2.00000e+00, 2.71689e-01, 1.04296e+00
126, 440, 5.57156e+00, 9.19284e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 1.93182e-01, 1.06721e+00
127, 443, 5.60955e+00, 9.24169e+00, 2.96104e+00, 2.96104e+00, -1.00000e+01, 1.73815e-01, 1.06547e+00
128, 444, 5.62221e+00, 9.27714e+00, 3.11199e+00, 3.11199e+00, -1.00000e+01, 1.82432e-01, 1.06785e+00
129, 441, 5.58422e+00, 9.35765e+00, 3.20489e+00, 3.20489e+00, -1.00000e+01, 1.88209e-01, 1.02369e+00
130, 445, 5.63487e+00, 9.34231e+00, 3.43713e+00, 3.43713e+00, -1.00000e+01, 2.04494e-01, 1.10146e+00
131, 446, 5.64754e+00, 9.36458e+00, 3.59970e+00, 3.59970e+00, -1.00000e+01, 2.15247e-01, 1.17406e+00
132, 450, 5.69819e+00, 9.36559e+00, 3.79710e+00, 3.79710e+00, -1.00000e+01, 2.62222e-01, 1.10445e+00
133, 454, 5.74884e+00, 9.21712e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.00441e-01, 1.07693e+00
134, 458, 5.79949e+00, 9.24528e+00, 3.54164e+00, 3.54164e+00, -6.00000e+00, 1.76856e-01, 1.10711e+00
135, 459, 5.81215e+00, 9.28950e+00, 4.07578e+00, 4.07578e+00, -6.00000e+00, 1.74292e-01, 1.06915e+00
136, 462, 5.85014e+00, 9.31664e+00, 3.69259e+00, 3.69259e+00, -6.00000e+00, 1.90476e-01, 1.07256e+00
137, 462, 5.85014e+00, 9.28926e+00, 4.08740e+00, 4.08740e+00, -6.00000e+00, 2.03463e-01, 1.20819e+00
138, 462, 5.85014e+00, 9.32436e+00, 3.73904e+00, 3.73904e+00, -6.00000e+00, 2.29437e-01, 1.14550e+00
139, 467, 5.91345e+00, 9.30352e+00, 4.20352e+00, 4.20352e+00, -6.00000e+00, 2.71949e-01, 1.15378e+00
140, 472, 5.97677e+00, 9.18316e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 1.94915e-01, 1.16483e+00
141, 478, 6.05274e+00, 9.21196e+00, 3.90161e+00, 3.90161e+00, -8.00000e+00, 1.73640e-01, 1.13404e+00
142, 477, 6.04008e+00, 9.23458e+00, 3.67210e+00, 3.67210e+00, -8.00000e+00, 1.84486e-01, 1.12913e+00
143, 480, 6.07807e+00, 9.28168e+00, 3.25407e+00, 3.25407e+00, -8.00000e+00, 1.97917e-01, 1.11086e+00
144, 482, 6.10339e+00, 9.27668e+00, 3.69533e+00, 3.69533e+00, -8.00000e+00, 2.07469e-01, 1.26844e+00
145, 482, 6.10339e+00, 9.29533e+00, 4.05530e+00, 4.05530e+00, -8.00000e+00, 2.42739e-01, 1.22006e+00
146, 485, 6.14138e+00, 9.28611e+00, 4.56622e+00, 4.56622e+00, -8.00000e+00, 2.82474e-01, 1.18230e+00
147, 491, 6.21736e+00, 9.12909e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.17923e-01, 1.22684e+00
148, 495, 6.26801e+00, 9.19145e+00, 4.32237e+00, 4.32237e+00, -8.00000e+00, 1.89899e-01, 1.25411e+00
149, 497, 6.29333e+00, 9.23643e+00, 4.62702e+00, 4.62702e+00, -8.00000e+00, 1.89135e-01, 1.19248e+00
150, 499, 6.31866e+00, 9.27732e+00, 4.39478e+00, 4.39478e+00, -8.00000e+00, 2.02405e-01, 1.15343e+00
151, 503, 6.36931e+00, 9.27957e+00, 4.63863e+00, 4.63863e+00, -8.00000e+00, 2.08748e-01, 1.23556e+00
152, 505, 6.39463e+00, 9.30132e+00, 5.20761e+00, 5.20761e+00, -8.00000e+00, 2.37624e-01, 1.24373e+00
153, 507, 6.41996e+00, 9.30278e+00, 5.55597e+00, 5.55597e+00, -8.00000e+00, 2.72189e-01, 1.22351e+00
154, 510, 6.45795e+00, 9.13754e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 2.11765e-01, 1.16397e+00
155, 511, 6.47061e+00, 9.19027e+00, 4.78958e+00, 4.78958e+00, -3.40000e+01, 1.83953e-01, 1.21323e+00
156, 513, 6.49593e+00, 9.19904e+00, 4.90230e+00, 4.90230e+00, -3.40000e+01, 1.94932e-01, 1.21912e+00
157, 513, 6.49593e+00, 9.24712e+00, 4.62361e+00, 4.62361e+00, -3.40000e+01, 2.10526e-01, 1.21001e+00
158, 516, 6.53392e+00, 9.24741e+00, 4.04301e+00, 4.04301e+00, -3.40000e+01, 2.20930e-01, 1.35012e+00
159, 519, 6.57191e+00, 9.29786e+00, 4.63522e+00, 4.63522e+00, -3.40000e+01, 2.38921e-01, 1.35018e+00
160, 520, 6.58457e+00, 9.31735e+00, 4.99519e+00, 4.99519e+00, -3.40000e+01, 2.63462e-01, 1.46366e+00
161, 525, 6.64789e+00, 9.23709e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 2.34286e-01, 1.28804e+00
162, 526, 6.66055e+00, 9.27969e+00, 4.76295e+00, 4.76295e+00, -2.80000e+01, 2.12928e-01, 1.32539e+00
163, 528, 6.68587e+00, 9.28621e+00, 4.99679e+00, 4.99679e+00, -2.80000e+01, 2.14015e-01, 1.26734e+00
164, 528, 6.68587e+00, 9.28565e+00, 4.92764e+00, 4.92764e+00, -2.80000e+01, 2.10227e-01, 1.24091e+00
165, 532, 6.73652e+00, 9.25759e+00, 5.12744e+00, 5.12744e+00, -2.80000e+01, 2.21805e-01, 1.20481e+00
166, 528, 6.68587e+00, 9.28611e+00, 5.42935e+00, 5.42935e+00, -2.80000e+01, 2.53788e-01, 1.23061e+00
167, 532, 6.73652e+00, 9.28220e+00, 5.20872e+00, 5.20872e+00, -2.80000e+01, 2.83835e-01, 1.23133e+00
168, 537, 6.79984e+00, 9.14200e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.40223e-01, 1.21211e+00
169, 540, 6.83783e+00, 9.17588e+00, 4.66330e+00, 4.66330e+00, -2.60000e+01, 2.14815e-01, 1.30238e+00
170, 544, 6.88848e+00, 9.19137e+00, 4.96521e+00, 4.96521e+00, -2.60000e+01, 2.09559e-01, 1.27068e+00
171, 540, 6.83783e+00, 9.25869e+00, 3.82724e+00, 3.82724e+00, -2.60000e+01, 2.20370e-01, 1.32930e+00
172, 541, 6.85049e+00, 9.25102e+00, 3.95497e+00, 3.95497e+00, -2.60000e+01, 2.27357e-01, 1.32952e+00
173, 543, 6.87581e+00, 9.29550e+00, 3.79241e+00, 3.79241e+00, -2.60000e+01, 2.57827e-01, 1.35247e+00
174, 546, 6.91380e+00, 9.28286e+00, 4.45496e+00, 4.45496e+00, -2.60000e+01, 2.76557e-01, 1.32193e+00
175, 548, 6.93913e+00, 9.09258e+00, 0.00000e+00, 0.00000e+00, -8.00000e+00, 2.24453e-01, 1.30199e+00
176, 550, 6.96445e+00, 9.14653e+00, 4.75687e+00, 4.75687e+00, -8.00000e+00, 2.09091e-01, 1.30022e+00
177, 548, 6.93913e+00, 9.20566e+00, 4.59430e+00, 4.59430e+00, -8.00000e+00, 2.06204e-01, 1.34187e+00
178, 546, 6.91380e+00, 9.27826e+00, 4.72256e+00, 4.72256e+00, -8.00000e+00, 2.21612e-01, 1.24930e+00
179, 547, 6.92646e+00, 9.26322e+00, 4.64948e+00, 4.64948e+00, -8.00000e+00, 2.43144e-01, 1.28575e+00
180, 551, 6.97711e+00, 9.25181e+00, 4.83527e+00, 4.83527e+00, -8.00000e+00, 2.61343e-01, 1.29883e+00
181, 554, 7.01510e+00, 9.22037e+00, 5.45070e+00, 5.45070e+00, -8.00000e+00, 2.92419e-01, 1.28235e+00
182, 557, 7.05309e+00, 8.96439e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.17235e-01, 1.26413e+00
183, 557, 7.05309e+00, 9.01692e+00, 5.00945e+00, 5.00945e+00, -2.40000e+01, 1.95691e-01, 1.25159e+00
184, 560, 7.09108e+00, 9.05897e+00, 5.16040e+00, 5.16040e+00, -2.40000e+01, 2.03571e-01, 1.31450e+00
185, 563, 7.12907e+00, 9.18506e+00, 4.57981e+00, 4.57981e+00, -2.40000e+01, 2.14920e-01, 1.30172e+00
186, 562, 7.11640e+00, 9.20821e+00, 4.46540e+00, 4.46540e+00, -2.40000e+01, 2.29537e-01, 1.32415e+00
187, 564, 7.14173e+00, 9.24183e+00, 4.54669e+00, 4.54669e+00, -2.40000e+01, 2.60638e-01, 1.39810e+00
188, 563, 7.12907e+00, 9.24921e+00, 4.61362e+00, 4.61362e+00, -2.40000e+01, 2.85968e-01, 1.38052e+00
189, 568, 7.19238e+00, 9.05938e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.44718e-01, 1.47218e+00
190, 569, 7.20504e+00, 9.11823e+00, 4.31307e+00, 4.31307e+00, -1.60000e+01, 2.24956e-01, 1.36992e+00
191, 567, 7.17972e+00, 9.15851e+00, 4.70788e+00, 4.70788e+00, -1.60000e+01, 2.25750e-01, 1.35050e+00
192, 560, 7.09108e+00, 9.24550e+00, 4.83595e+00, 4.83595e+00, -1.60000e+01, 2.41071e-01, 1.20548e+00
193, 564, 7.14173e+00, 9.23314e+00, 4.59244e+00, 4.59244e+00, -1.60000e+01, 2.60638e-01, 1.34368e+00
194, 562, 7.11640e+00, 9.25687e+00, 4.90596e+00, 4.90596e+00, -1.60000e+01, 2.77580e-01, 1.36472e+00
195, 566, 7.16705e+00, 9.25329e+00, 5.45967e+00, 5.45967e+00, -1.60000e+01, 3.10954e-01, 1.34574e+00
196, 570, 7.21770e+00, 8.99145e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.42105e-01, 1.34927e+00
197, 575, 7.28102e+00, 9.04066e+00, 4.53244e+00, 4.53244e+00, -1.20000e+01, 1.94783e-01, 1.31975e+00
198, 579, 7.33167e+00, 9.05533e+00, 4.70662e+00, 4.70662e+00, -1.20000e+01, 1.91710e-01, 1.42079e+00
199, 579, 7.33167e+00, 9.17170e+00, 4.20731e+00, 4.20731e+00, -1.20000e+01, 2.00345e-01, 1.36411e+00
200, 573, 7.25569e+00, 9.17385e+00, 3.83572e+00, 3.83572e+00, -1.20000e+01, 2.05934e-01, 1.31128e+00
201, 577, 7.30634e+00, 9.17772e+00, 3.66257e+00, 3.66257e+00, -1.20000e+01, 2.42634e-01, 1.40968e+00
202, 581, 7.35699e+00, 9.15242e+00, 3.95286e+00, 3.95286e+00, -1.20000e+01, 2.82272e-01, 1.33797e+00
