controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
54, 132, 4.97844e+00, 9.46902e+00, 1.31031e+01, 1.31031e+01, -5.80000e+01, 4.77273e-01, 3.37969e-01
55, 133, 5.01616e+00, 9.48329e+00, 1.44888e+01, 1.44888e+01, -5.80000e+01, 4.73684e-01, 3.56670e-01
56, 134, 5.05387e+00, 9.50151e+00, 1.42158e+01, 1.42158e+01, -5.80000e+01, 4.77612e-01, 3.89317e-01
57, 138, 5.20473e+00, 9.47257e+00, 1.48163e+01, 1.48163e+01, -5.80000e+01, 4.92754e-01, 3.52362e-01
58, 140, 5.28017e+00, 9.46588e+00, 1.52530e+01, 1.52530e+01, -5.80000e+01, 4.85714e-01, 3.50179e-01
59, 143, 5.39331e+00, 9.44908e+00, 1.65035e+01, 1.65035e+01, -5.80000e+01, 5.10490e-01, 3.44230e-01
60, 144, 5.43103e+00, 9.43074e+00, 0.00000e+00, 0.00000e+00, 1.40000e+01, 5.13889e-01, 3.90266e-01
61, 146, 5.50646e+00, 9.41951e+00, 1.82504e+01, 1.82504e+01, 1.40000e+01, 5.27397e-01, 3.59847e-01
62, 144, 5.43103e+00, 9.40015e+00, 1.85718e+01, 1.85718e+01, 1.40000e+01, 5.48611e-01, 3.41475e-01
63, 147, 5.54417e+00, 9.35460e+00, 1.90085e+01, 1.90085e+01, 1.40000e+01, 5.91837e-01, 3.58782e-01
64, 149, 5.61960e+00, 9.33330e+00, 1.98274e+01, 1.98274e+01, 1.40000e+01, 6.04027e-01, 3.69516e-01
65, 152, 5.73275e+00, 9.32222e+00, 1.99911e+01, 1.99911e+01, 1.40000e+01, 6.25000e-01, 3.46869e-01
66, 153, 5.77047e+00, 9.29055e+00, 1.99074e+01, 1.99074e+01, 1.40000e+01, 6.40523e-01, 3.52650e-01
67, 155, 5.84590e+00, 9.03541e+00, 8.77104e+00, 8.77104e+00, 1.40000e+01, 3.48387e-01, 4.12042e-01
68, 157, 5.92133e+00, 9.12236e+00, 9.37153e+00, 9.37153e+00, 1.40000e+01, 1.71975e-01, 4.78083e-01
69, 156, 5.88361e+00, 9.21343e+00, 8.33432e+00, 8.33432e+00, 1.40000e+01, 1.21795e-01, 5.54503e-01
70, 147, 5.54417e+00, 9.33792e+00, 8.16385e+00, 8.16385e+00, 1.40000e+01, 1.15646e-01, 5.67538e-01
71, 151, 5.69504e+00, 9.42582e+00, 7.45418e+00, 7.45418e+00, 1.40000e+01, 1.45695e-01, 6.57397e-01
72, 156, 5.88361e+00, 9.58311e+00, 1.25789e+01, 1.25789e+01, 1.40000e+01, 1.60256e-01, 7.66443e-01
73, 156, 5.88361e+00, 9.61214e+00, 1.09958e+01, 1.09958e+01, 1.40000e+01, 1.41026e-01, 7.11372e-01
74, 160, 6.03447e+00, 9.65675e+00, 1.36161e+01, 1.36161e+01, 1.40000e+01, 1.56250e-01, 6.18053e-01
75, 160, 6.03447e+00, 9.67801e+00, 1.23606e+01, 1.23606e+01, 1.40000e+01, 1.43750e-01, 5.68315e-01
76, 162, 6.10991e+00, 9.65890e+00, 1.34957e+01, 1.34957e+01, 1.40000e+01, 1.72840e-01, 4.50945e-01
77, 154, 5.80818e+00, 9.61859e+00, 1.18460e+01, 1.18460e+01, 1.40000e+01, 1.81818e-01, 4.18245e-01
78, 157, 5.92133e+00, 9.56456e+00, 1.31016e+01, 1.31016e+01, 1.40000e+01, 1.97452e-01, 3.80451e-01
79, 163, 6.14762e+00, 9.52644e+00, 1.20098e+01, 1.20098e+01, 1.40000e+01, 2.39264e-01, 4.16248e-01
80, 167, 6.29848e+00, 9.46468e+00, 1.28286e+01, 1.28286e+01, 1.40000e+01, 2.57485e-01, 3.88790e-01
81, 168, 6.33620e+00, 9.45992e+00, 1.28832e+01, 1.28832e+01, 1.40000e+01, 2.79762e-01, 3.75586e-01
82, 169, 6.37391e+00, 9.45901e+00, 1.20098e+01, 1.20098e+01, 1.40000e+01, 2.89941e-01, 4.06103e-01
83, 170, 6.41163e+00, 9.44702e+00, 1.32654e+01, 1.32654e+01, 1.40000e+01, 3.11765e-01, 4.01496e-01
84, 171, 6.44935e+00, 9.44504e+00, 1.50668e+01, 1.50668e+01, 1.40000e+01, 3.27485e-01, 3.98535e-01
85, 171, 6.44935e+00, 9.44367e+00, 1.51214e+01, 1.51214e+01, 1.40000e+01, 3.45029e-01, 4.27800e-01
86, 169, 6.37391e+00, 9.43544e+00, 1.43571e+01, 1.43571e+01, 1.40000e+01, 3.55030e-01, 4.10686e-01
87, 169, 6.37391e+00, 9.44474e+00, 1.34837e+01, 1.34837e+01, 1.40000e+01, 3.78698e-01, 4.47802e-01
88, 171, 6.44935e+00, 9.39656e+00, 1.41934e+01, 1.41934e+01, 1.40000e+01, 3.97661e-01, 4.08252e-01
89, 173, 6.52478e+00, 9.37906e+00, 1.61160e+01, 1.61160e+01, 1.40000e+01, 4.10405e-01, 3.98473e-01
90, 177, 6.67564e+00, 9.33426e+00, 1.79175e+01, 1.79175e+01, 1.40000e+01, 4.29379e-01, 4.06625e-01
91, 179, 6.75107e+00, 9.30708e+00, 1.84088e+01, 1.84088e+01, 1.40000e+01, 4.41341e-01, 4.12492e-01
92, 180, 6.78878e+00, 9.29346e+00, 1.83542e+01, 1.83542e+01, 1.40000e+01, 4.61111e-01, 4.14937e-01
93, 183, 6.90193e+00, 9.28809e+00, 1.96610e+01, 1.96610e+01, 1.40000e+01, 4.80874e-01, 3.94253e-01
94, 185, 6.97736e+00, 9.28669e+00, 2.12987e+01, 2.12987e+01, 1.40000e+01, 5.02703e-01, 4.48025e-01
95, 188, 7.09051e+00, 9.27509e+00, 2.26696e+01, 2.26696e+01, 1.40000e+01, 5.15957e-01, 4.18822e-01
96, 188, 7.09051e+00, 9.28298e+00, 2.41435e+01, 2.41435e+01, 1.40000e+01, 5.21277e-01, 4.90359e-01
97, 190, 7.16594e+00, 9.31798e+00, 2.52741e+01, 2.52741e+01, 1.40000e+01, 5.42105e-01, 4.55416e-01
98, 192, 7.24137e+00, 9.30322e+00, 2.54379e+01, 2.54379e+01, 1.40000e+01, 5.41667e-01, 4.82501e-01
99, 195, 7.35452e+00, 9.29459e+00, 2.71847e+01, 2.71847e+01, 1.40000e+01, 5.43590e-01, 4.85422e-01
100, 198, 7.46766e+00, 9.31044e+00, 3.06239e+01, 3.06239e+01, 1.40000e+01, 5.60606e-01, 5.18342e-01
101, 198, 7.46766e+00, 9.31951e+00, 2.95867e+01, 2.95867e+01, 1.40000e+01, 5.60606e-01, 5.03318e-01
102, 200, 7.54309e+00, 9.24848e+00, 3.08969e+01, 3.08969e+01, 1.40000e+01, 5.75000e-01, 4.90765e-01
103, 201, 7.58081e+00, 9.20278e+00, 3.10606e+01, 3.10606e+01, 1.40000e+01, 5.82090e-01, 4.83837e-01
104, 203, 7.65624e+00, 9.17706e+00, 3.21524e+01, 3.21524e+01, 1.40000e+01, 6.05911e-01, 4.77606e-01
105, 204, 7.69396e+00, 9.17009e+00, 3.31896e+01, 3.31896e+01, 1.40000e+01, 6.22549e-01, 5.03197e-01
106, 204, 7.69396e+00, 9.17347e+00, 3.69563e+01, 3.69563e+01, 1.40000e+01, 6.47059e-01, 5.17148e-01
107, 207, 7.80710e+00, 9.14846e+00, 3.73931e+01, 3.73931e+01, 1.40000e+01, 6.66667e-01, 4.78311e-01
108, 209, 7.88253e+00, 9.13592e+00, 3.75568e+01, 3.75568e+01, 1.40000e+01, 6.88995e-01, 4.91117e-01
109, 211, 7.95796e+00, 9.09729e+00, 3.96858e+01, 3.96858e+01, 1.40000e+01, 6.96682e-01, 4.91405e-01
110, 213, 8.03339e+00, 9.10898e+00, 4.06139e+01, 4.06139e+01, 1.40000e+01, 7.04225e-01, 5.19305e-01
111, 215, 8.10883e+00, 9.11075e+00, 4.23607e+01, 4.23607e+01, 1.40000e+01, 7.06977e-01, 5.33226e-01
112, 218, 8.22197e+00, 9.11365e+00, 4.35617e+01, 4.35617e+01, 1.40000e+01, 7.24771e-01, 5.71184e-01
113, 219, 8.25969e+00, 9.11174e+00, 4.35071e+01, 4.35071e+01, 1.40000e+01, 7.26027e-01, 5.34369e-01
114, 222, 8.37283e+00, 9.07383e+00, 4.48895e+01, 4.48895e+01, 1.40000e+01, 7.38739e-01, 5.51685e-01
115, 224, 8.44826e+00, 9.07758e+00, 4.69759e+01, 4.69759e+01, 1.40000e+01, 7.32143e-01, 5.91283e-01
116, 225, 8.48598e+00, 9.06200e+00, 4.83294e+01, 4.83294e+01, 1.40000e+01, 7.51111e-01, 5.62358e-01
117, 227, 8.56141e+00, 9.05745e+00, 4.89299e+01, 4.89299e+01, 1.40000e+01, 7.48899e-01, 5.84483e-01
118, 228, 8.59913e+00, 9.06331e+00, 4.98579e+01, 4.98579e+01, 1.40000e+01, 7.58772e-01, 5.74620e-01
119, 230, 8.67456e+00, 9.03633e+00, 5.03492e+01, 5.03492e+01, 1.40000e+01, 7.69565e-01, 5.95345e-01
120, 234, 8.82542e+00, 9.02336e+00, 0.00000e+00, 0.00000e+00, 3.60000e+01, 7.60684e-01, 6.01808e-01
121, 235, 8.86314e+00, 9.02162e+00, 5.29150e+01, 5.29150e+01, 3.60000e+01, 7.53191e-01, 5.92829e-01
122, 236, 8.90085e+00, 9.03067e+00, 5.37884e+01, 5.37884e+01, 3.60000e+01, 7.66949e-01, 6.19056e-01
123, 238, 8.97628e+00, 8.99786e+00, 5.65179e+01, 5.65179e+01, 3.60000e+01, 7.81513e-01, 6.15060e-01
124, 240, 9.05171e+00, 8.98008e+00, 5.63541e+01, 5.63541e+01, 3.60000e+01, 7.70833e-01, 6.43849e-01
125, 243, 9.16486e+00, 8.97192e+00, 5.69546e+01, 5.69546e+01, 3.60000e+01, 7.81893e-01, 6.39627e-01
126, 244, 9.20257e+00, 8.94669e+00, 5.83852e+01, 5.83852e+01, 3.60000e+01, 7.95082e-01, 6.27067e-01
127, 247, 9.31572e+00, 8.49102e+00, 3.08120e+01, 3.08120e+01, 3.60000e+01, 5.14170e-01, 6.82453e-01
128, 250, 9.42887e+00, 8.61769e+00, 3.08120e+01, 3.08120e+01, 3.60000e+01, 3.36000e-01, 7.50588e-01
129, 253, 9.54201e+00, 8.74528e+00, 3.17946e+01, 3.17946e+01, 3.60000e+01, 2.33202e-01, 8.57164e-01
130, 251, 9.46658e+00, 8.89010e+00, 2.40574e+01, 2.40574e+01, 3.60000e+01, 1.75299e-01, 9.44745e-01
131, 252, 9.50430e+00, 9.08715e+00, 2.39482e+01, 2.39482e+01, 3.60000e+01, 1.46825e-01, 1.12565e+00
132, 251, 9.46658e+00, 9.35049e+00, 2.94955e+01, 2.94955e+01, 3.60000e+01, 1.35458e-01, 1.20416e+00
133, 253, 9.54201e+00, 9.41590e+00, 2.43486e+01, 2.43486e+01, 3.60000e+01, 1.22530e-01, 1.18793e+00
134, 258, 9.73059e+00, 9.48080e+00, 2.51216e+01, 2.51216e+01, 3.60000e+01, 1.20155e-01, 9.97066e-01
135, 257, 9.69288e+00, 9.48754e+00, 2.03722e+01, 2.03722e+01, 3.60000e+01, 1.20623e-01, 8.27761e-01
136, 257, 9.69288e+00, 9.50703e+00, 2.11365e+01, 2.11365e+01, 3.60000e+01, 1.28405e-01, 8.75908e-01
137, 249, 9.39115e+00, 9.43639e+00, 1.97172e+01, 1.97172e+01, 3.60000e+01, 1.36546e-01, 7.36305e-01
138, 247, 9.31572e+00, 9.40768e+00, 1.93784e+01, 1.93784e+01, 3.60000e+01, 1.61943e-01, 6.94206e-01
139, 247, 9.31572e+00, 9.30522e+00, 1.91054e+01, 1.91054e+01, 3.60000e+01, 1.78138e-01, 5.90636e-01
140, 248, 9.35344e+00, 9.28248e+00, 2.10707e+01, 2.10707e+01, 3.60000e+01, 2.25806e-01, 5.21642e-01
141, 249, 9.39115e+00, 9.28819e+00, 2.35272e+01, 2.35272e+01, 3.60000e+01, 2.65060e-01, 5.72175e-01
142, 250, 9.42887e+00, 9.27040e+00, 2.38035e+01, 2.38035e+01, 3.60000e+01, 2.92000e-01, 6.38727e-01
143, 249, 9.39115e+00, 9.27198e+00, 2.83345e+01, 2.83345e+01, 3.60000e+01, 3.33333e-01, 5.54217e-01
144, 250, 9.42887e+00, 9.24928e+00, 3.39027e+01, 3.39027e+01, 3.60000e+01, 3.72000e-01, 4.83843e-01
145, 247, 9.31572e+00, 9.20930e+00, 3.72378e+01, 3.72378e+01, 3.60000e+01, 3.76518e-01, 5.12100e-01
146, 247, 9.31572e+00, 9.18262e+00, 4.00765e+01, 4.00765e+01, 3.60000e+01, 3.96761e-01, 5.11183e-01
147, 249, 9.39115e+00, 9.16409e+00, 4.11571e+01, 4.11571e+01, 3.60000e+01, 4.13655e-01, 5.69493e-01
148, 249, 9.39115e+00, 9.18079e+00, 4.45416e+01, 4.45416e+01, 3.60000e+01, 4.29719e-01, 5.74786e-01
149, 252, 9.50430e+00, 9.19333e+00, 4.75441e+01, 4.75441e+01, 3.60000e+01, 4.76190e-01, 5.77593e-01
150, 252, 9.50430e+00, 9.17000e+00, 4.99460e+01, 4.99460e+01, 3.60000e+01, 5.03968e-01, 5.67721e-01
151, 253, 9.54201e+00, 9.15607e+00, 5.29365e+01, 5.29365e+01, 3.60000e+01, 5.29644e-01, 5.49912e-01
152, 254, 9.57973e+00, 9.11144e+00, 5.50109e+01, 5.50109e+01, 3.60000e+01, 5.59055e-01, 5.51758e-01
153, 255, 9.61744e+00, 9.08369e+00, 5.75766e+01, 5.75766e+01, 3.60000e+01, 5.80392e-01, 5.49652e-01
154, 255, 9.61744e+00, 9.07377e+00, 5.83955e+01, 5.83955e+01, 3.60000e+01, 5.92157e-01, 5.38871e-01
155, 255, 9.61744e+00, 9.03239e+00, 6.38545e+01, 6.38545e+01, 3.60000e+01, 6.39216e-01, 5.21944e-01
156, 258, 9.73059e+00, 9.04380e+00, 6.23805e+01, 6.23805e+01, 3.60000e+01, 6.47287e-01, 5.55344e-01
157, 259, 9.76831e+00, 9.01658e+00, 6.24351e+01, 6.24351e+01, 3.60000e+01, 6.75676e-01, 5.72002e-01
158, 260, 9.80602e+00, 9.00137e+00, 6.30356e+01, 6.30356e+01, 3.60000e+01, 6.96154e-01, 6.02480e-01
159, 263, 9.91917e+00, 9.00358e+00, 6.51646e+01, 6.51646e+01, 3.60000e+01, 6.95817e-01, 6.03252e-01
160, 263, 9.91917e+00, 9.00556e+00, 6.73482e+01, 6.73482e+01, 3.60000e+01, 7.07224e-01, 6.48643e-01
161, 263, 9.91917e+00, 9.02840e+00, 6.85492e+01, 6.85492e+01, 3.60000e+01, 7.07224e-01, 6.54584e-01
162, 264, 9.95688e+00, 9.02431e+00, 7.17857e+01, 7.17857e+01, 3.60000e+01, 7.27273e-01, 6.64982e-01
163, 269, 1.01455e+01, 9.02845e+00, 7.79544e+01, 7.79544e+01, 3.60000e+01, 7.43494e-01, 6.69978e-01
164, 271, 1.02209e+01, 9.00966e+00, 7.88824e+01, 7.88824e+01, 3.60000e+01, 7.38007e-01, 6.71582e-01
165, 274, 1.03340e+01, 8.98987e+00, 7.94829e+01, 7.94829e+01, 3.60000e+01, 7.48175e-01, 6.48667e-01
166, 273, 1.02963e+01, 9.01140e+00, 8.43960e+01, 8.43960e+01, 3.60000e+01, 7.50916e-01, 6.64682e-01
167, 276, 1.04095e+01, 8.98516e+00, 8.60883e+01, 8.60883e+01, 3.60000e+01, 7.53623e-01, 6.79550e-01
168, 280, 1.05603e+01, 8.97137e+00, 8.94729e+01, 8.94729e+01, 3.60000e+01, 7.57143e-01, 6.93355e-01
169, 281, 1.05980e+01, 8.94471e+00, 9.12743e+01, 9.12743e+01, 3.60000e+01, 7.68683e-01, 7.12646e-01
170, 284, 1.07112e+01, 8.92904e+00, 9.34034e+01, 9.34034e+01, 3.60000e+01, 7.74648e-01, 7.09720e-01
171, 286, 1.07866e+01, 8.94813e+00, 9.54778e+01, 9.54778e+01, 3.60000e+01, 7.90210e-01, 7.18710e-01
172, 288, 1.08621e+01, 8.94232e+00, 9.77705e+01, 9.77705e+01, 3.60000e+01, 8.05556e-01, 7.13385e-01
173, 290, 1.09375e+01, 8.93472e+00, 1.00828e+02, 1.00828e+02, 3.60000e+01, 8.13793e-01, 6.87873e-01
174, 294, 1.10883e+01, 8.90426e+00, 1.02083e+02, 1.02083e+02, 3.60000e+01, 8.09524e-01, 7.17594e-01
175, 297, 1.12015e+01, 8.92106e+00, 1.04758e+02, 1.04758e+02, 3.60000e+01, 8.18182e-01, 7.28955e-01
176, 298, 1.12392e+01, 8.92923e+00, 1.06287e+02, 1.06287e+02, 3.60000e+01, 8.25503e-01, 7.62690e-01
177, 298, 1.12392e+01, 8.91660e+00, 1.06287e+02, 1.06287e+02, 3.60000e+01, 8.32215e-01, 7.35337e-01
178, 299, 1.12769e+01, 8.93203e+00, 1.06544e+02, 1.06544e+02, 3.60000e+01, 8.36120e-01, 7.79077e-01
179, 301, 1.13524e+01, 8.92168e+00, 1.07690e+02, 1.07690e+02, 3.60000e+01, 8.33887e-01, 7.51217e-01
180, 304, 1.14655e+01, 8.93037e+00, 0.00000e+00, 0.00000e+00, 4.20000e+01, 8.38816e-01, 7.77523e-01
181, 306, 1.15409e+01, 8.92705e+00, 1.13531e+02, 1.13531e+02, 4.20000e+01, 8.46405e-01, 7.74750e-01
182, 309, 1.16541e+01, 8.92755e+00, 1.14631e+02, 1.14631e+02, 4.20000e+01, 8.44660e-01, 7.91263e-01
183, 311, 1.17295e+01, 8.91571e+00, 1.17033e+02, 1.17033e+02, 4.20000e+01, 8.52090e-01, 8.18917e-01
184, 314, 1.18427e+01, 8.89806e+00, 1.16924e+02, 1.16924e+02, 4.20000e+01, 8.50318e-01, 8.21567e-01
185, 317, 1.19558e+01, 8.87276e+00, 1.17579e+02, 1.17579e+02, 4.20000e+01, 8.51735e-01, 8.32734e-01
186, 320, 1.20689e+01, 8.84499e+00, 1.19053e+02, 1.19053e+02, 4.20000e+01, 8.53125e-01, 8.15434e-01
187, 323, 1.21821e+01, 8.19081e+00, 7.14919e+01, 7.14919e+01, 4.20000e+01, 6.00619e-01, 8.69832e-01
188, 324, 1.22198e+01, 8.38663e+00, 7.30204e+01, 7.30204e+01, 4.20000e+01, 4.10494e-01, 9.62423e-01
189, 325, 1.22575e+01, 8.58807e+00, 7.74422e+01, 7.74422e+01, 4.20000e+01, 2.83077e-01, 1.09827e+00
190, 317, 1.19558e+01, 8.67179e+00, 4.83179e+01, 4.83179e+01, 4.20000e+01, 2.08202e-01, 1.19747e+00
191, 316, 1.19181e+01, 8.90849e+00, 4.49812e+01, 4.49812e+01, 4.20000e+01, 1.45570e-01, 1.35826e+00
192, 315, 1.18804e+01, 9.21788e+00, 4.39440e+01, 4.39440e+01, 4.20000e+01, 1.23810e-01, 1.53221e+00
193, 315, 1.18804e+01, 9.23520e+00, 3.11792e+01, 3.11792e+01, 4.20000e+01, 1.14286e-01, 1.51549e+00
194, 316, 1.19181e+01, 9.43439e+00, 3.53831e+01, 3.53831e+01, 4.20000e+01, 1.01266e-01, 1.36593e+00
195, 314, 1.18427e+01, 9.46043e+00, 2.94314e+01, 2.94314e+01, 4.20000e+01, 8.91720e-02, 1.14124e+00
196, 313, 1.18049e+01, 9.50139e+00, 2.98136e+01, 2.98136e+01, 4.20000e+01, 1.02236e-01, 9.49389e-01
197, 299, 1.12769e+01, 9.38200e+00, 2.42454e+01, 2.42454e+01, 4.20000e+01, 1.00334e-01, 7.97761e-01
198, 296, 1.11638e+01, 9.38614e+00, 2.52280e+01, 2.52280e+01, 4.20000e+01, 1.04730e-01, 8.79938e-01
199, 297, 1.12015e+01, 9.31415e+00, 2.39525e+01, 2.39525e+01, 4.20000e+01, 1.54882e-01, 7.42412e-01
200, 294, 1.10883e+01, 9.31590e+00, 2.54264e+01, 2.54264e+01, 4.20000e+01, 1.97279e-01, 6.60933e-01
201, 301, 1.13524e+01, 9.21459e+00, 2.64081e+01, 2.64081e+01, 4.20000e+01, 2.42525e-01, 6.57118e-01
202, 299, 1.12769e+01, 9.18470e+00, 2.82248e+01, 2.82248e+01, 4.20000e+01, 2.60870e-01, 5.81202e-01
