controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
23, 50, 1.58517e+00, 9.89801e+00, 3.34121e+00, 3.34121e+00, 7.20000e+01, 3.20000e-01, 1.55278e-01, 2.07424e-04, 2.07424e-04
24, 53, 1.68028e+00, 9.85832e+00, 3.61416e+00, 3.61416e+00, 7.20000e+01, 3.39623e-01, 1.45510e-01, 2.07424e-04, 2.07424e-04
25, 54, 1.71198e+00, 9.85253e+00, 3.72334e+00, 3.72334e+00, 7.20000e+01, 3.33333e-01, 1.65996e-01, 2.07424e-04, 2.07424e-04
26, 55, 1.74368e+00, 9.85748e+00, 4.26924e+00, 4.26924e+00, 7.20000e+01, 4.00000e-01, 1.49331e-01, 2.07424e-04, 2.07424e-04
27, 58, 1.83879e+00, 9.84060e+00, 4.10547e+00, 4.10547e+00, 7.20000e+01, 4.31034e-01, 1.72293e-01, 2.07424e-04, 2.07424e-04
28, 59, 1.87050e+00, 9.83592e+00, 4.20342e+00, 4.20342e+00, 7.20000e+01, 4.40678e-01, 1.52161e-01, 2.07424e-04, 2.07424e-04
29, 61, 1.93390e+00, 9.82330e+00, 4.31260e+00, 4.31260e+00, 7.20000e+01, 4.26230e-01, 1.60557e-01, 2.07424e-04, 2.07424e-04
30, 63, 1.99731e+00, 9.81138e+00, 4.42178e+00, 4.42178e+00, 7.20000e+01, 4.44444e-01, 1.87189e-01, 2.07424e-04, 2.07424e-04
31, 65, 2.06072e+00, 9.81212e+00, 4.74932e+00, 4.74932e+00, 7.20000e+01, 4.30769e-01, 1.95253e-01, 2.07424e-04, 2.07424e-04
32, 67, 2.12412e+00, 9.80579e+00, 5.40440e+00, 5.40440e+00, 7.20000e+01, 4.32836e-01, 1.96912e-01, 2.07424e-04, 2.07424e-04
33, 69, 2.18753e+00, 9.77963e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 4.49275e-01, 1.79190e-01, 2.07424e-04, 2.07424e-04
34, 71, 2.25094e+00, 9.74827e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 4.64789e-01, 1.83755e-01, 2.07424e-04, 2.07424e-04
35, 73, 2.31435e+00, 9.72399e+00, 5.24063e+00, 5.24063e+00, 7.20000e+01, 4.79452e-01, 1.80455e-01, 2.07424e-04, 2.07424e-04
36, 76, 2.40946e+00, 9.70830e+00, 5.78653e+00, 5.78653e+00, 7.20000e+01, 4.86842e-01, 1.89382e-01, 2.07424e-04, 2.07424e-04
37, 78, 2.47286e+00, 9.69300e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 4.61538e-01, 1.83679e-01, 2.07424e-04, 2.07424e-04
38, 80, 2.53627e+00, 9.66435e+00, 6.93292e+00, 6.93292e+00, 7.20000e+01, 5.00000e-01, 2.02621e-01, 2.07424e-04, 2.07424e-04
39, 81, 2.56797e+00, 9.66414e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 5.18519e-01, 2.39100e-01, 2.07424e-04, 2.07424e-04
40, 83, 2.63138e+00, 9.64928e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 5.18072e-01, 2.29385e-01, 2.07424e-04, 2.07424e-04
41, 86, 2.72649e+00, 9.66010e+00, 7.15128e+00, 7.15128e+00, 7.20000e+01, 5.46512e-01, 2.45532e-01, 2.07424e-04, 2.07424e-04
42, 88, 2.78990e+00, 9.66265e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 5.34091e-01, 2.37466e-01, 2.07424e-04, 2.07424e-04
43, 89, 2.82160e+00, 9.65452e+00, 7.47882e+00, 7.47882e+00, 7.20000e+01, 5.39326e-01, 2.37887e-01, 2.07424e-04, 2.07424e-04
44, 90, 2.85330e+00, 9.64141e+00, 7.58800e+00, 7.58800e+00, 7.20000e+01, 5.66667e-01, 2.34316e-01, 2.07424e-04, 2.07424e-04
45, 93, 2.94841e+00, 9.62908e+00, 8.46144e+00, 8.46144e+00, 7.20000e+01, 5.69892e-01, 2.44822e-01, 2.07424e-04, 2.07424e-04
46, 93, 2.94841e+00, 9.62392e+00, 8.84357e+00, 8.84357e+00, 7.20000e+01, 5.69892e-01, 2.62609e-01, 2.07424e-04, 2.07424e-04
47, 95, 3.01182e+00, 9.62861e+00, 8.73439e+00, 8.73439e+00, 7.20000e+01, 5.78947e-01, 2.92182e-01, 2.07424e-04, 2.07424e-04
48, 94, 2.98012e+00, 9.61551e+00, 9.06193e+00, 9.06193e+00, 7.20000e+01, 5.74468e-01, 2.49395e-01, 2.07424e-04, 2.07424e-04
49, 96, 3.04352e+00, 9.60415e+00, 9.60783e+00, 9.60783e+00, 7.20000e+01, 5.83333e-01, 2.53777e-01, 2.07424e-04, 2.07424e-04
50, 99, 3.13863e+00, 9.57683e+00, 1.02629e+01, 1.02629e+01, 7.20000e+01, 6.16162e-01, 2.59968e-01, 2.07424e-04, 2.07424e-04
51, 102, 3.23374e+00, 9.56909e+00, 1.10818e+01, 1.10818e+01, 7.20000e+01, 6.07843e-01, 2.54355e-01, 2.07424e-04, 2.07424e-04
52, 103, 3.26545e+00, 9.57428e+00, 1.13547e+01, 1.13547e+01, 7.20000e+01, 6.31068e-01, 2.67358e-01, 2.07424e-04, 2.07424e-04
53, 105, 3.32885e+00, 9.55968e+00, 1.26103e+01, 1.26103e+01, 7.20000e+01, 6.38095e-01, 2.66453e-01, 2.07424e-04, 2.07424e-04
54, 108, 3.42396e+00, 9.55022e+00, 1.32654e+01, 1.32654e+01, 7.20000e+01, 6.38889e-01, 2.69099e-01, 2.07424e-04, 2.07424e-04
55, 110, 3.48737e+00, 9.52616e+00, 1.31623e+01, 1.31623e+01, 7.20000e+01, 6.18182e-01, 2.85874e-01, 2.07424e-04, 2.07424e-04
56, 112, 3.55078e+00, 9.53586e+00, 1.44179e+01, 1.44179e+01, 7.20000e+01, 6.16071e-01, 2.97967e-01, 2.07424e-04, 2.07424e-04
57, 114, 3.61418e+00, 9.52800e+00, 1.46362e+01, 1.46362e+01, 7.20000e+01, 6.40351e-01, 3.27210e-01, 2.07424e-04, 2.07424e-04
58, 116, 3.67759e+00, 9.51579e+00, 1.46908e+01, 1.46908e+01, 7.20000e+01, 6.46552e-01, 2.99627e-01, 2.07424e-04, 2.07424e-04
59, 118, 3.74100e+00, 9.51031e+00, 1.51821e+01, 1.51821e+01, 7.20000e+01, 6.44068e-01, 3.16071e-01, 2.07424e-04, 2.07424e-04
60, 121, 3.83611e+00, 9.48590e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.44628e-01, 3.21351e-01, 2.09570e-04, 2.07424e-04
61, 122, 3.86781e+00, 9.48023e+00, 1.66561e+01, 1.66561e+01, 7.20000e+01, 6.39344e-01, 2.92902e-01, 2.09570e-04, 2.07424e-04
62, 124, 3.93122e+00, 9.45409e+00, 1.63831e+01, 1.63831e+01, 7.20000e+01, 6.61290e-01, 2.99169e-01, 2.09570e-04, 2.07424e-04
63, 126, 3.99462e+00, 9.41770e+00, 1.68198e+01, 1.68198e+01, 7.20000e+01, 6.74603e-01, 3.12287e-01, 2.09570e-04, 2.07424e-04
64, 128, 4.05803e+00, 9.37485e+00, 1.71474e+01, 1.71474e+01, 7.20000e+01, 7.10938e-01, 3.02341e-01, 2.09570e-04, 2.07424e-04
65, 130, 4.12144e+00, 9.36750e+00, 1.73657e+01, 1.73657e+01, 7.20000e+01, 7.38462e-01, 3.12422e-01, 2.09570e-04, 2.07424e-04
66, 132, 4.18484e+00, 9.34519e+00, 1.73111e+01, 1.73111e+01, 7.20000e+01, 7.57576e-01, 3.12995e-01, 2.09570e-04, 2.07424e-04
67, 133, 4.21655e+00, 9.17774e+00, 6.72578e+00, 6.72578e+00, 7.20000e+01, 3.30827e-01, 3.63655e-01, 2.09570e-04, 2.07424e-04
68, 135, 4.27995e+00, 9.26573e+00, 6.07070e+00, 6.07070e+00, 7.20000e+01, 1.70370e-01, 4.56680e-01, 2.09570e-04, 2.07424e-04
69, 136, 4.31166e+00, 9.33971e+00, 6.71456e+00, 6.71456e+00, 7.20000e+01, 1.17647e-01, 5.13317e-01, 2.09570e-04, 2.07424e-04
70, 137, 4.34336e+00, 9.46386e+00, 6.39904e+00, 6.39904e+00, 7.20000e+01, 1.09489e-01, 6.15989e-01, 2.09570e-04, 2.07424e-04
71, 140, 4.43847e+00, 9.56708e+00, 7.05412e+00, 7.05412e+00, 7.20000e+01, 1.21429e-01, 6.86425e-01, 2.09570e-04, 2.07424e-04
72, 144, 4.56528e+00, 9.68430e+00, 8.69182e+00, 8.69182e+00, 7.20000e+01, 1.25000e-01, 7.78986e-01, 2.09570e-04, 2.07424e-04
73, 144, 4.56528e+00, 9.80987e+00, 1.00020e+01, 1.00020e+01, 7.20000e+01, 1.04167e-01, 7.90466e-01, 2.09570e-04, 2.07424e-04
74, 146, 4.62869e+00, 9.86722e+00, 1.03295e+01, 1.03295e+01, 7.20000e+01, 1.16438e-01, 6.50881e-01, 2.09570e-04, 2.07424e-04
75, 148, 4.69210e+00, 9.88278e+00, 1.05479e+01, 1.05479e+01, 7.20000e+01, 1.35135e-01, 4.79579e-01, 2.09570e-04, 2.07424e-04
76, 148, 4.69210e+00, 9.83615e+00, 1.09846e+01, 1.09846e+01, 7.20000e+01, 1.28378e-01, 3.15896e-01, 2.09570e-04, 2.07424e-04
77, 145, 4.59699e+00, 9.74690e+00, 1.07783e+01, 1.07783e+01, 7.20000e+01, 1.65517e-01, 2.96646e-01, 2.09570e-04, 2.07424e-04
78, 148, 4.69210e+00, 9.68674e+00, 1.39445e+01, 1.39445e+01, 7.20000e+01, 1.75676e-01, 2.51627e-01, 2.09570e-04, 2.07424e-04
79, 150, 4.75550e+00, 9.62866e+00, 1.38966e+01, 1.38966e+01, 7.20000e+01, 2.00000e-01, 2.55556e-01, 2.09570e-04, 2.07424e-04
80, 148, 4.69210e+00, 9.59918e+00, 1.61348e+01, 1.61348e+01, 7.20000e+01, 3.10811e-01, 2.51402e-01, 2.09570e-04, 2.07424e-04
81, 149, 4.72380e+00, 9.58418e+00, 1.73358e+01, 1.73358e+01, 7.20000e+01, 3.69128e-01, 2.35974e-01, 2.09570e-04, 2.07424e-04
82, 151, 4.78721e+00, 9.58755e+00, 1.88643e+01, 1.88643e+01, 7.20000e+01, 4.37086e-01, 2.59389e-01, 2.09570e-04, 2.07424e-04
83, 154, 4.88232e+00, 9.56369e+00, 1.95739e+01, 1.95739e+01, 7.20000e+01, 4.87013e-01, 2.71366e-01, 2.09570e-04, 2.07424e-04
84, 154, 4.88232e+00, 9.54985e+00, 2.17575e+01, 2.17575e+01, 7.20000e+01, 5.19481e-01, 2.84905e-01, 2.09570e-04, 2.07424e-04
85, 153, 4.85061e+00, 9.54095e+00, 2.38865e+01, 2.38865e+01, 7.20000e+01, 5.29412e-01, 2.85399e-01, 2.09570e-04, 2.07424e-04
86, 153, 4.85061e+00, 9.49530e+00, 2.47054e+01, 2.47054e+01, 7.20000e+01, 5.42484e-01, 2.69273e-01, 2.09570e-04, 2.07424e-04
87, 152, 4.81891e+00, 9.50533e+00, 2.72711e+01, 2.72711e+01, 7.20000e+01, 5.65789e-01, 3.28271e-01, 2.09570e-04, 2.07424e-04
88, 154, 4.88232e+00, 9.47644e+00, 2.78783e+01, 2.78783e+01, 7.20000e+01, 6.16883e-01, 2.98139e-01, 2.09570e-04, 2.07424e-04
89, 156, 4.94572e+00, 9.44831e+00, 2.81513e+01, 2.81513e+01, 7.20000e+01, 6.53846e-01, 3.07330e-01, 2.09570e-04, 2.07424e-04
90, 156, 4.94572e+00, 9.46217e+00, 3.15762e+01, 3.15762e+01, 7.20000e+01, 6.79487e-01, 3.40383e-01, 2.09570e-04, 2.07424e-04
91, 158, 5.00913e+00, 9.45989e+00, 3.43603e+01, 3.43603e+01, 7.20000e+01, 7.02532e-01, 3.28423e-01, 2.09570e-04, 2.07424e-04
92, 159, 5.04083e+00, 9.44811e+00, 3.50154e+01, 3.50154e+01, 7.20000e+01, 7.16981e-01, 3.05625e-01, 2.09570e-04, 2.07424e-04
93, 161, 5.10424e+00, 9.42643e+00, 3.86729e+01, 3.86729e+01, 7.20000e+01, 7.51553e-01, 3.51034e-01, 2.09570e-04, 2.07424e-04
94, 163, 5.16765e+00, 9.41421e+00, 3.94918e+01, 3.94918e+01, 7.20000e+01, 7.60736e-01, 3.61384e-01, 2.09570e-04, 2.07424e-04
95, 167, 5.29446e+00, 9.36718e+00, 4.08019e+01, 4.08019e+01, 7.20000e+01, 7.72455e-01, 3.96797e-01, 2.09570e-04, 2.07424e-04
96, 167, 5.29446e+00, 9.37799e+00, 4.10203e+01, 4.10203e+01, 7.20000e+01, 7.66467e-01, 4.21886e-01, 2.09570e-04, 2.07424e-04
97, 169, 5.35787e+00, 9.37014e+00, 4.11840e+01, 4.11840e+01, 7.20000e+01, 7.81065e-01, 4.18408e-01, 2.09570e-04, 2.07424e-04
98, 171, 5.42127e+00, 9.36742e+00, 4.32375e+01, 4.32375e+01, 7.20000e+01, 7.83626e-01, 4.19325e-01, 2.09570e-04, 2.07424e-04
99, 174, 5.51638e+00, 9.37439e+00, 4.42202e+01, 4.42202e+01, 7.20000e+01, 7.81609e-01, 4.41941e-01, 2.09570e-04, 2.07424e-04
100, 176, 5.57979e+00, 9.37324e+00, 4.50936e+01, 4.50936e+01, 7.20000e+01, 7.78409e-01, 4.30559e-01, 2.09570e-04, 2.07424e-04
101, 179, 5.67490e+00, 9.37488e+00, 4.68405e+01, 4.68405e+01, 7.20000e+01, 7.93296e-01, 4.45845e-01, 2.09570e-04, 2.07424e-04
102, 180, 5.70660e+00, 9.36368e+00, 4.73318e+01, 4.73318e+01, 7.20000e+01, 8.05556e-01, 4.62297e-01, 2.09570e-04, 2.07424e-04
103, 182, 5.77001e+00, 9.35182e+00, 4.84782e+01, 4.84782e+01, 7.20000e+01, 8.02198e-01, 4.54984e-01, 2.09570e-04, 2.07424e-04
104, 184, 5.83342e+00, 9.34480e+00, 4.76593e+01, 4.76593e+01, 7.20000e+01, 8.09783e-01, 4.76595e-01, 2.09570e-04, 2.07424e-04
105, 186, 5.89682e+00, 9.34500e+00, 4.86419e+01, 4.86419e+01, 7.20000e+01, 8.01075e-01, 4.86330e-01, 2.09570e-04, 2.07424e-04
106, 188, 5.96023e+00, 9.34465e+00, 4.90787e+01, 4.90787e+01, 7.20000e+01, 7.97872e-01, 4.91661e-01, 2.09570e-04, 2.07424e-04
107, 189, 5.99193e+00, 9.33864e+00, 4.90241e+01, 4.90241e+01, 7.20000e+01, 7.88360e-01, 4.86476e-01, 2.09570e-04, 2.07424e-04
108, 192, 6.08704e+00, 9.32103e+00, 4.95154e+01, 4.95154e+01, 7.20000e+01, 8.07292e-01, 4.82865e-01, 2.09570e-04, 2.07424e-04
109, 193, 6.11875e+00, 9.33368e+00, 5.00067e+01, 5.00067e+01, 7.20000e+01, 8.08290e-01, 4.92683e-01, 2.09570e-04, 2.07424e-04
110, 195, 6.18215e+00, 9.33337e+00, 5.09893e+01, 5.09893e+01, 7.20000e+01, 8.05128e-01, 5.20686e-01, 2.09570e-04, 2.07424e-04
111, 199, 6.30897e+00, 9.28981e+00, 5.25724e+01, 5.25724e+01, 7.20000e+01, 8.19095e-01, 4.89453e-01, 2.09570e-04, 2.07424e-04
112, 200, 6.34067e+00, 9.28327e+00, 5.21903e+01, 5.21903e+01, 7.20000e+01, 8.10000e-01, 4.75987e-01, 2.09570e-04, 2.07424e-04
113, 203, 6.43578e+00, 9.25767e+00, 5.26270e+01, 5.26270e+01, 7.20000e+01, 8.22660e-01, 5.03016e-01, 2.09570e-04, 2.07424e-04
114, 205, 6.49919e+00, 9.23937e+00, 5.34459e+01, 5.34459e+01, 7.20000e+01, 8.19512e-01, 5.12233e-01, 2.09570e-04, 2.07424e-04
115, 207, 6.56260e+00, 9.22676e+00, 5.48106e+01, 5.48106e+01, 7.20000e+01, 8.26087e-01, 5.15797e-01, 2.09570e-04, 2.07424e-04
116, 208, 6.59430e+00, 9.25192e+00, 5.56294e+01, 5.56294e+01, 7.20000e+01, 8.22115e-01, 5.43710e-01, 2.09570e-04, 2.07424e-04
117, 212, 6.72111e+00, 9.23477e+00, 5.71034e+01, 5.71034e+01, 7.20000e+01, 8.30189e-01, 5.50300e-01, 2.09570e-04, 2.07424e-04
118, 214, 6.78452e+00, 9.22121e+00, 5.79334e+01, 5.79334e+01, 7.20000e+01, 8.17757e-01, 5.47541e-01, 2.09570e-04, 2.07424e-04
119, 217, 6.87963e+00, 9.21974e+00, 5.92436e+01, 5.92436e+01, 7.20000e+01, 8.11060e-01, 5.93339e-01, 2.09570e-04, 2.07424e-04
120, 218, 6.91133e+00, 9.23256e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.98165e-01, 5.94486e-01, 1.99318e-04, 2.07424e-04
121, 220, 6.97474e+00, 9.21943e+00, 6.01716e+01, 6.01716e+01, 7.20000e+01, 8.09091e-01, 5.96059e-01, 1.99318e-04, 2.07424e-04
122, 223, 7.06985e+00, 9.18515e+00, 6.20277e+01, 6.20277e+01, 7.20000e+01, 8.20628e-01, 5.59556e-01, 1.99318e-04, 2.07424e-04
123, 225, 7.13326e+00, 9.16627e+00, 6.25221e+01, 6.25221e+01, 7.20000e+01, 8.17778e-01, 5.84516e-01, 1.99318e-04, 2.07424e-04
124, 227, 7.19666e+00, 9.13544e+00, 6.18671e+01, 6.18671e+01, 7.20000e+01, 8.23789e-01, 5.80599e-01, 1.99318e-04, 2.07424e-04
125, 229, 7.26007e+00, 9.12244e+00, 6.23038e+01, 6.23038e+01, 7.20000e+01, 8.42795e-01, 5.86813e-01, 1.99318e-04, 2.07424e-04
126, 232, 7.35518e+00, 9.08402e+00, 6.22492e+01, 6.22492e+01, 7.20000e+01, 8.44828e-01, 5.73972e-01, 1.99318e-04, 2.07424e-04
127, 234, 7.41859e+00, 8.72217e+00, 3.60046e+01, 3.60046e+01, 7.20000e+01, 5.42735e-01, 6.65431e-01, 1.99318e-04, 2.07424e-04
128, 236, 7.48199e+00, 8.89268e+00, 3.56770e+01, 3.56770e+01, 7.20000e+01, 3.43220e-01, 7.44617e-01, 1.99318e-04, 2.07424e-04
129, 235, 7.45029e+00, 9.05627e+00, 3.66000e+01, 3.66000e+01, 7.20000e+01, 2.34043e-01, 8.27126e-01, 1.99318e-04, 2.07424e-04
130, 230, 7.29177e+00, 9.10552e+00, 2.81516e+01, 2.81516e+01, 7.20000e+01, 1.73913e-01, 9.39908e-01, 1.99318e-04, 2.07424e-04
131, 232, 7.35518e+00, 9.26598e+00, 2.54221e+01, 2.54221e+01, 7.20000e+01, 1.50862e-01, 1.05437e+00, 1.99318e-04, 2.07424e-04
132, 233, 7.38688e+00, 9.51275e+00, 2.63873e+01, 2.63873e+01, 7.20000e+01, 1.20172e-01, 1.16155e+00, 1.99318e-04, 2.07424e-04
133, 233, 7.38688e+00, 9.54163e+00, 2.06511e+01, 2.06511e+01, 7.20000e+01, 1.15880e-01, 1.17849e+00, 1.99318e-04, 2.07424e-04
134, 235, 7.45029e+00, 9.67057e+00, 2.42242e+01, 2.42242e+01, 7.20000e+01, 1.02128e-01, 1.00619e+00, 1.99318e-04, 2.07424e-04
135, 237, 7.51370e+00, 9.68802e+00, 2.33508e+01, 2.33508e+01, 7.20000e+01, 1.09705e-01, 8.00258e-01, 1.99318e-04, 2.07424e-04
136, 237, 7.51370e+00, 9.67046e+00, 2.58050e+01, 2.58050e+01, 7.20000e+01, 1.01266e-01, 6.54785e-01, 1.99318e-04, 2.07424e-04
137, 237, 7.51370e+00, 9.59425e+00, 2.59730e+01, 2.59730e+01, 7.20000e+01, 1.13924e-01, 6.10134e-01, 1.99318e-04, 2.07424e-04
138, 237, 7.51370e+00, 9.53105e+00, 2.81170e+01, 2.81170e+01, 7.20000e+01, 1.18143e-01, 5.10175e-01, 1.99318e-04, 2.07424e-04
139, 238, 7.54540e+00, 9.48662e+00, 2.98093e+01, 2.98093e+01, 7.20000e+01, 1.63866e-01, 4.93551e-01, 1.99318e-04, 2.07424e-04
140, 239, 7.57710e+00, 9.45397e+00, 3.14815e+01, 3.14815e+01, 7.20000e+01, 2.42678e-01, 5.11723e-01, 1.99318e-04, 2.07424e-04
141, 239, 7.57710e+00, 9.43930e+00, 3.27656e+01, 3.27656e+01, 7.20000e+01, 2.63598e-01, 5.21556e-01, 1.99318e-04, 2.07424e-04
142, 241, 7.64051e+00, 9.42317e+00, 3.44981e+01, 3.44981e+01, 7.20000e+01, 3.31950e-01, 4.21873e-01, 1.99318e-04, 2.07424e-04
143, 241, 7.64051e+00, 9.43459e+00, 3.53127e+01, 3.53127e+01, 7.20000e+01, 3.81743e-01, 5.07303e-01, 1.99318e-04, 2.07424e-04
144, 239, 7.57710e+00, 9.44819e+00, 4.03896e+01, 4.03896e+01, 7.20000e+01, 3.97490e-01, 4.42443e-01, 1.99318e-04, 2.07424e-04
145, 239, 7.57710e+00, 9.42965e+00, 4.17544e+01, 4.17544e+01, 7.20000e+01, 4.56067e-01, 4.51170e-01, 1.99318e-04, 2.07424e-04
146, 238, 7.54540e+00, 9.40774e+00, 4.24784e+01, 4.24784e+01, 7.20000e+01, 4.78992e-01, 4.81948e-01, 1.99318e-04, 2.07424e-04
147, 238, 7.54540e+00, 9.37910e+00, 4.83929e+01, 4.83929e+01, 7.20000e+01, 5.12605e-01, 4.87156e-01, 1.99318e-04, 2.07424e-04
148, 240, 7.60881e+00, 9.32573e+00, 5.06706e+01, 5.06706e+01, 7.20000e+01, 5.50000e-01, 4.63223e-01, 1.99318e-04, 2.07424e-04
149, 240, 7.60881e+00, 9.31371e+00, 5.34291e+01, 5.34291e+01, 7.20000e+01, 5.70833e-01, 4.51474e-01, 1.99318e-04, 2.07424e-04
150, 241, 7.64051e+00, 9.25632e+00, 5.45553e+01, 5.45553e+01, 7.20000e+01, 6.09959e-01, 4.24136e-01, 1.99318e-04, 2.07424e-04
151, 242, 7.67221e+00, 9.24305e+00, 5.43370e+01, 5.43370e+01, 7.20000e+01, 6.23967e-01, 4.48374e-01, 1.99318e-04, 2.07424e-04
152, 242, 7.67221e+00, 9.23893e+00, 5.80417e+01, 5.80417e+01, 7.20000e+01, 6.44628e-01, 4.91191e-01, 1.99318e-04, 2.07424e-04
153, 244, 7.73562e+00, 9.23090e+00, 5.82128e+01, 5.82128e+01, 7.20000e+01, 6.72131e-01, 5.33651e-01, 1.99318e-04, 2.07424e-04
154, 245, 7.76732e+00, 9.25710e+00, 6.07444e+01, 6.07444e+01, 7.20000e+01, 7.02041e-01, 5.70671e-01, 1.99318e-04, 2.07424e-04
155, 247, 7.83073e+00, 9.23054e+00, 6.23028e+01, 6.23028e+01, 7.20000e+01, 7.16599e-01, 5.57060e-01, 1.99318e-04, 2.07424e-04
156, 248, 7.86243e+00, 9.24297e+00, 6.44754e+01, 6.44754e+01, 7.20000e+01, 7.33871e-01, 5.87324e-01, 1.99318e-04, 2.07424e-04
157, 251, 7.95754e+00, 9.22669e+00, 6.50815e+01, 6.50815e+01, 7.20000e+01, 7.52988e-01, 5.51696e-01, 1.99318e-04, 2.07424e-04
158, 252, 7.98925e+00, 9.21376e+00, 6.81813e+01, 6.81813e+01, 7.20000e+01, 7.57937e-01, 5.63171e-01, 1.99318e-04, 2.07424e-04
159, 253, 8.02095e+00, 9.20843e+00, 6.97098e+01, 6.97098e+01, 7.20000e+01, 7.62846e-01, 5.97521e-01, 1.99318e-04, 2.07424e-04
