controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 597, 2.04380e+00, 9.67643e+00, 0.00000e+00, 0.00000e+00, 2.53000e+02, 6.91792e-01, 1.51933e+00
61, 606, 2.07461e+00, 9.67105e+00, 5.46991e+01, 5.46991e+01, 2.53000e+02, 6.98020e-01, 1.57535e+00
62, 617, 2.11227e+00, 9.66409e+00, 5.71556e+01, 5.71556e+01, 2.53000e+02, 7.03404e-01, 1.58746e+00
63, 625, 2.13965e+00, 9.66079e+00, 5.87933e+01, 5.87933e+01, 2.53000e+02, 6.97600e-01, 1.57854e+00
64, 635, 2.17389e+00, 9.65228e+00, 5.99943e+01, 5.99943e+01, 2.53000e+02, 7.03937e-01, 1.57987e+00
65, 647, 2.21497e+00, 9.64044e+00, 6.10315e+01, 6.10315e+01, 2.53000e+02, 7.17156e-01, 1.61933e+00
66, 656, 2.24578e+00, 9.62692e+00, 6.17958e+01, 6.17958e+01, 2.53000e+02, 7.22561e-01, 1.60947e+00
67, 666, 2.28002e+00, 9.57355e+00, 2.32007e+01, 2.32007e+01, 2.53000e+02, 2.65766e-01, 2.07669e+00
68, 674, 2.30740e+00, 9.63036e+00, 2.38558e+01, 2.38558e+01, 2.53000e+02, 1.32047e-01, 2.40049e+00
69, 685, 2.34506e+00, 9.67597e+00, 2.69674e+01, 2.69674e+01, 2.53000e+02, 1.13869e-01, 2.79583e+00
70, 692, 2.36903e+00, 9.72947e+00, 2.99153e+01, 2.99153e+01, 2.53000e+02, 1.04046e-01, 3.09903e+00
71, 702, 2.40326e+00, 9.79300e+00, 3.04066e+01, 3.04066e+01, 2.53000e+02, 1.11111e-01, 3.59966e+00
72, 710, 2.43065e+00, 9.86916e+00, 4.18159e+01, 4.18159e+01, 2.53000e+02, 1.08451e-01, 3.84835e+00
73, 719, 2.46146e+00, 9.90370e+00, 4.01782e+01, 4.01782e+01, 2.53000e+02, 1.09875e-01, 3.61018e+00
74, 730, 2.49912e+00, 9.92193e+00, 4.46546e+01, 4.46546e+01, 2.53000e+02, 1.12329e-01, 2.84844e+00
75, 741, 2.53677e+00, 9.91346e+00, 4.51459e+01, 4.51459e+01, 2.53000e+02, 1.17409e-01, 2.05886e+00
76, 749, 2.56416e+00, 9.88976e+00, 4.68927e+01, 4.68927e+01, 2.53000e+02, 1.24166e-01, 1.67461e+00
77, 756, 2.58813e+00, 9.85073e+00, 4.59101e+01, 4.59101e+01, 2.53000e+02, 1.36243e-01, 1.47990e+00
78, 764, 2.61551e+00, 9.80715e+00, 4.93493e+01, 4.93493e+01, 2.53000e+02, 1.46597e-01, 1.42607e+00
79, 776, 2.65659e+00, 9.76389e+00, 5.24063e+01, 5.24063e+01, 2.53000e+02, 1.84278e-01, 1.34745e+00
80, 780, 2.67029e+00, 9.75123e+00, 5.40440e+01, 5.40440e+01, 2.53000e+02, 2.48718e-01, 1.40184e+00
81, 791, 2.70795e+00, 9.74125e+00, 5.79199e+01, 5.79199e+01, 2.53000e+02, 3.24905e-01, 1.58247e+00
82, 802, 2.74560e+00, 9.73356e+00, 6.05948e+01, 6.05948e+01, 2.53000e+02, 3.65337e-01, 1.63393e+00
83, 810, 2.77299e+00, 9.72089e+00, 6.25600e+01, 6.25600e+01, 2.53000e+02, 4.09877e-01, 1.45190e+00
84, 819, 2.80380e+00, 9.70601e+00, 6.49074e+01, 6.49074e+01, 2.53000e+02, 4.21245e-01, 1.53940e+00
85, 830, 2.84146e+00, 9.69303e+00, 6.61630e+01, 6.61630e+01, 2.53000e+02, 4.40964e-01, 1.56168e+00
86, 838, 2.86885e+00, 9.67690e+00, 7.08577e+01, 7.08577e+01, 2.53000e+02, 4.55847e-01, 1.55707e+00
87, 847, 2.89966e+00, 9.66244e+00, 7.25500e+01, 7.25500e+01, 2.53000e+02, 4.91145e-01, 1.69625e+00
88, 856, 2.93047e+00, 9.64749e+00, 7.68626e+01, 7.68626e+01, 2.53000e+02, 5.08178e-01, 1.84302e+00
89, 864, 2.95786e+00, 9.64169e+00, 8.02472e+01, 8.02472e+01, 2.53000e+02, 5.24306e-01, 1.91647e+00
90, 872, 2.98525e+00, 9.63816e+00, 8.22124e+01, 8.22124e+01, 2.53000e+02, 5.57339e-01, 1.94545e+00
91, 884, 3.02633e+00, 9.62728e+00, 8.47236e+01, 8.47236e+01, 2.53000e+02, 5.79186e-01, 1.89734e+00
92, 894, 3.06056e+00, 9.62141e+00, 8.64158e+01, 8.64158e+01, 2.53000e+02, 5.79418e-01, 1.95821e+00
93, 904, 3.09480e+00, 9.61145e+00, 8.79444e+01, 8.79444e+01, 2.53000e+02, 5.80752e-01, 2.07451e+00
94, 914, 3.12903e+00, 9.60166e+00, 8.76714e+01, 8.76714e+01, 2.53000e+02, 5.97374e-01, 2.10680e+00
95, 920, 3.14957e+00, 9.60168e+00, 8.79990e+01, 8.79990e+01, 2.53000e+02, 6.14130e-01, 2.16209e+00
96, 930, 3.18381e+00, 9.59784e+00, 9.12743e+01, 9.12743e+01, 2.53000e+02, 6.26882e-01, 2.30970e+00
97, 938, 3.21119e+00, 9.59483e+00, 9.22570e+01, 9.22570e+01, 2.53000e+02, 6.30064e-01, 2.23124e+00
98, 948, 3.24543e+00, 9.58590e+00, 9.44952e+01, 9.44952e+01, 2.53000e+02, 6.36076e-01, 2.31177e+00
99, 958, 3.27966e+00, 9.57785e+00, 9.72980e+01, 9.72980e+01, 2.53000e+02, 6.36743e-01, 2.31486e+00
100, 967, 3.31047e+00, 9.57151e+00, 1.00573e+02, 1.00573e+02, 2.53000e+02, 6.42192e-01, 2.25748e+00
101, 976, 3.34128e+00, 9.56481e+00, 1.04395e+02, 1.04395e+02, 2.53000e+02, 6.52664e-01, 2.39240e+00
102, 986, 3.37552e+00, 9.55832e+00, 1.09035e+02, 1.09035e+02, 2.53000e+02, 6.59229e-01, 2.43801e+00
103, 996, 3.40975e+00, 9.55436e+00, 1.12365e+02, 1.12365e+02, 2.53000e+02, 6.65663e-01, 2.55550e+00
104, 1005, 3.44056e+00, 9.55422e+00, 1.15640e+02, 1.15640e+02, 2.53000e+02, 6.75622e-01, 2.49676e+00
105, 1016, 3.47822e+00, 9.55143e+00, 1.18370e+02, 1.18370e+02, 2.53000e+02, 6.81102e-01, 2.51499e+00
106, 1025, 3.50903e+00, 9.54984e+00, 1.23119e+02, 1.23119e+02, 2.53000e+02, 6.81951e-01, 2.43957e+00
107, 1035, 3.54327e+00, 9.54694e+00, 1.25848e+02, 1.25848e+02, 2.53000e+02, 6.84058e-01, 2.60398e+00
108, 1045, 3.57750e+00, 9.53900e+00, 1.26722e+02, 1.26722e+02, 2.53000e+02, 6.93780e-01, 2.57561e+00
109, 1052, 3.60147e+00, 9.53277e+00, 1.31144e+02, 1.31144e+02, 2.53000e+02, 6.99620e-01, 2.54491e+00
110, 1062, 3.63570e+00, 9.52913e+00, 1.33873e+02, 1.33873e+02, 2.53000e+02, 7.04331e-01, 2.68488e+00
111, 1072, 3.66993e+00, 9.52593e+00, 1.37422e+02, 1.37422e+02, 2.53000e+02, 7.12687e-01, 2.69445e+00
112, 1079, 3.69390e+00, 9.52621e+00, 1.40479e+02, 1.40479e+02, 2.53000e+02, 7.14551e-01, 2.60166e+00
113, 1089, 3.72813e+00, 9.52626e+00, 1.45239e+02, 1.45239e+02, 2.53000e+02, 7.17172e-01, 2.70584e+00
114, 1097, 3.75552e+00, 9.52164e+00, 1.50134e+02, 1.50134e+02, 2.53000e+02, 7.23792e-01, 2.68003e+00
115, 1106, 3.78633e+00, 9.51328e+00, 1.53300e+02, 1.53300e+02, 2.53000e+02, 7.32369e-01, 2.76014e+00
116, 1116, 3.82057e+00, 9.50707e+00, 1.55811e+02, 1.55811e+02, 2.53000e+02, 7.31183e-01, 2.82751e+00
117, 1125, 3.85138e+00, 9.50110e+00, 1.60069e+02, 1.60069e+02, 2.53000e+02, 7.37778e-01, 2.82511e+00
118, 1135, 3.88561e+00, 9.49624e+00, 1.60518e+02, 1.60518e+02, 2.53000e+02, 7.46256e-01, 2.82235e+00
119, 1144, 3.91642e+00, 9.49170e+00, 1.62210e+02, 1.62210e+02, 2.53000e+02, 7.49126e-01, 2.91747e+00
120, 1154, 3.95066e+00, 9.48569e+00, 0.00000e+00, 0.00000e+00, 2.05000e+02, 7.53033e-01, 2.86797e+00
121, 1164, 3.98489e+00, 9.47679e+00, 1.69852e+02, 1.69852e+02, 2.05000e+02, 7.59450e-01, 2.81310e+00
122, 1171, 4.00886e+00, 9.46473e+00, 1.71108e+02, 1.71108e+02, 2.05000e+02, 7.63450e-01, 2.87874e+00
123, 1182, 4.04651e+00, 9.45373e+00, 1.74111e+02, 1.74111e+02, 2.05000e+02, 7.71574e-01, 2.98596e+00
124, 1193, 4.08417e+00, 9.43697e+00, 1.74875e+02, 1.74875e+02, 2.05000e+02, 7.75356e-01, 2.92137e+00
125, 1202, 4.11498e+00, 9.41727e+00, 1.74111e+02, 1.74111e+02, 2.05000e+02, 7.81198e-01, 2.85121e+00
126, 1209, 4.13895e+00, 9.40051e+00, 1.75737e+02, 1.75737e+02, 2.05000e+02, 7.92390e-01, 2.89583e+00
127, 1219, 4.17318e+00, 9.21562e+00, 8.61549e+01, 8.61549e+01, 2.05000e+02, 4.65135e-01, 3.33546e+00
128, 1230, 4.21084e+00, 9.29010e+00, 8.66462e+01, 8.66462e+01, 2.05000e+02, 3.04878e-01, 3.80337e+00
129, 1238, 4.23823e+00, 9.36904e+00, 9.22144e+01, 9.22144e+01, 2.05000e+02, 2.26979e-01, 4.36128e+00
130, 1241, 4.24850e+00, 9.40551e+00, 7.02147e+01, 7.02147e+01, 2.05000e+02, 1.93392e-01, 5.04705e+00
131, 1253, 4.28958e+00, 9.49933e+00, 6.72668e+01, 6.72668e+01, 2.05000e+02, 1.86752e-01, 5.76189e+00
132, 1263, 4.32381e+00, 9.63332e+00, 8.55424e+01, 8.55424e+01, 2.05000e+02, 1.79731e-01, 6.26759e+00
133, 1270, 4.34778e+00, 9.68361e+00, 7.55524e+01, 7.55524e+01, 2.05000e+02, 1.80315e-01, 6.32278e+00
134, 1284, 4.39571e+00, 9.74221e+00, 9.20932e+01, 9.20932e+01, 2.05000e+02, 1.86916e-01, 5.28312e+00
135, 1293, 4.42652e+00, 9.74755e+00, 9.29666e+01, 9.29666e+01, 2.05000e+02, 1.82521e-01, 4.26766e+00
136, 1295, 4.43336e+00, 9.74576e+00, 9.95174e+01, 9.95174e+01, 2.05000e+02, 1.86873e-01, 3.54016e+00
137, 1297, 4.44021e+00, 9.71251e+00, 9.48773e+01, 9.48773e+01, 2.05000e+02, 1.94295e-01, 3.08440e+00
138, 1305, 4.46760e+00, 9.68369e+00, 9.72792e+01, 9.72792e+01, 2.05000e+02, 2.00000e-01, 2.95927e+00
139, 1313, 4.49499e+00, 9.65047e+00, 9.49865e+01, 9.49865e+01, 2.05000e+02, 2.23153e-01, 2.54835e+00
140, 1319, 4.51553e+00, 9.63596e+00, 1.00009e+02, 1.00009e+02, 2.05000e+02, 2.71418e-01, 2.73700e+00
141, 1329, 4.54976e+00, 9.62811e+00, 1.05249e+02, 1.05249e+02, 2.05000e+02, 3.01731e-01, 2.76071e+00
142, 1338, 4.58057e+00, 9.62708e+00, 1.14093e+02, 1.14093e+02, 2.05000e+02, 3.28102e-01, 2.75229e+00
143, 1345, 4.60454e+00, 9.62271e+00, 1.16167e+02, 1.16167e+02, 2.05000e+02, 3.49442e-01, 2.82192e+00
144, 1354, 4.63535e+00, 9.60349e+00, 1.24902e+02, 1.24902e+02, 2.05000e+02, 3.72230e-01, 2.55633e+00
145, 1360, 4.65589e+00, 9.59542e+00, 1.27085e+02, 1.27085e+02, 2.05000e+02, 3.95588e-01, 2.75242e+00
146, 1366, 4.67643e+00, 9.57996e+00, 1.32053e+02, 1.32053e+02, 2.05000e+02, 4.10688e-01, 2.75084e+00
147, 1373, 4.70039e+00, 9.57365e+00, 1.36857e+02, 1.36857e+02, 2.05000e+02, 4.35543e-01, 2.89153e+00
148, 1379, 4.72093e+00, 9.56113e+00, 1.41715e+02, 1.41715e+02, 2.05000e+02, 4.58303e-01, 2.84913e+00
149, 1389, 4.75517e+00, 9.54744e+00, 1.47229e+02, 1.47229e+02, 2.05000e+02, 4.75882e-01, 2.74834e+00
150, 1402, 4.79967e+00, 9.53272e+00, 1.48157e+02, 1.48157e+02, 2.05000e+02, 4.91441e-01, 3.01449e+00
151, 1408, 4.82021e+00, 9.52168e+00, 1.57110e+02, 1.57110e+02, 2.05000e+02, 5.04972e-01, 3.02375e+00
152, 1418, 4.85445e+00, 9.50850e+00, 1.57547e+02, 1.57547e+02, 2.05000e+02, 5.22567e-01, 2.98246e+00
153, 1428, 4.88868e+00, 9.50048e+00, 1.72723e+02, 1.72723e+02, 2.05000e+02, 5.31513e-01, 3.10866e+00
154, 1438, 4.92292e+00, 9.48891e+00, 1.70102e+02, 1.70102e+02, 2.05000e+02, 5.44506e-01, 3.15832e+00
155, 1443, 4.94003e+00, 9.48796e+00, 1.78564e+02, 1.78564e+02, 2.05000e+02, 5.55094e-01, 3.26949e+00
156, 1453, 4.97427e+00, 9.47437e+00, 1.82440e+02, 1.82440e+02, 2.05000e+02, 5.65038e-01, 3.25034e+00
157, 1463, 5.00850e+00, 9.46774e+00, 1.94013e+02, 1.94013e+02, 2.05000e+02, 5.72796e-01, 3.27556e+00
158, 1474, 5.04616e+00, 9.46050e+00, 2.00563e+02, 2.00563e+02, 2.05000e+02, 5.84125e-01, 3.44731e+00
159, 1485, 5.08382e+00, 9.45069e+00, 2.03893e+02, 2.03893e+02, 2.05000e+02, 5.91919e-01, 3.43398e+00
160, 1492, 5.10778e+00, 9.44694e+00, 2.12409e+02, 2.12409e+02, 2.05000e+02, 6.06568e-01, 3.41680e+00
161, 1498, 5.12832e+00, 9.44146e+00, 2.13283e+02, 2.13283e+02, 2.05000e+02, 6.20828e-01, 3.52241e+00
162, 1506, 5.15571e+00, 9.42730e+00, 2.19397e+02, 2.19397e+02, 2.05000e+02, 6.29482e-01, 3.43102e+00
163, 1516, 5.18995e+00, 9.41767e+00, 2.22454e+02, 2.22454e+02, 2.05000e+02, 6.39182e-01, 3.61131e+00
164, 1525, 5.22076e+00, 9.40958e+00, 2.27640e+02, 2.27640e+02, 2.05000e+02, 6.49180e-01, 3.56762e+00
165, 1536, 5.25841e+00, 9.40699e+00, 2.29441e+02, 2.29441e+02, 2.05000e+02, 6.57552e-01, 3.57097e+00
166, 1545, 5.28923e+00, 9.40260e+00, 2.37302e+02, 2.37302e+02, 2.05000e+02, 6.66667e-01, 3.70083e+00
167, 1553, 5.31661e+00, 9.40381e+00, 2.43580e+02, 2.43580e+02, 2.05000e+02, 6.74823e-01, 3.75393e+00
168, 1562, 5.34742e+00, 9.39709e+00, 2.53625e+02, 2.53625e+02, 2.05000e+02, 6.81818e-01, 3.77855e+00
169, 1570, 5.37481e+00, 9.39800e+00, 2.58374e+02, 2.58374e+02, 2.05000e+02, 6.87898e-01, 3.85306e+00
170, 1580, 5.40905e+00, 9.39187e+00, 2.66017e+02, 2.66017e+02, 2.05000e+02, 6.93038e-01, 3.87928e+00
171, 1589, 5.43986e+00, 9.38290e+00, 2.72677e+02, 2.72677e+02, 2.05000e+02, 6.99811e-01, 3.83822e+00
172, 1595, 5.46040e+00, 9.37465e+00, 2.78354e+02, 2.78354e+02, 2.05000e+02, 7.05956e-01, 3.87120e+00
173, 1602, 5.48436e+00, 9.37220e+00, 2.88999e+02, 2.88999e+02, 2.05000e+02, 7.08489e-01, 3.89102e+00
174, 1611, 5.51517e+00, 9.36459e+00, 2.93148e+02, 2.93148e+02, 2.05000e+02, 7.15084e-01, 3.85517e+00
175, 1620, 5.54598e+00, 9.36011e+00, 2.96532e+02, 2.96532e+02, 2.05000e+02, 7.25926e-01, 3.97321e+00
176, 1631, 5.58364e+00, 9.35766e+00, 2.99644e+02, 2.99644e+02, 2.05000e+02, 7.35132e-01, 3.94233e+00
177, 1639, 5.61103e+00, 9.35573e+00, 3.03465e+02, 3.03465e+02, 2.05000e+02, 7.41306e-01, 3.97976e+00
178, 1643, 5.62472e+00, 9.35388e+00, 3.11163e+02, 3.11163e+02, 2.05000e+02, 7.43153e-01, 3.96500e+00
179, 1650, 5.64869e+00, 9.35081e+00, 3.21371e+02, 3.21371e+02, 2.05000e+02, 7.55152e-01, 4.06343e+00
180, 1662, 5.68977e+00, 9.34330e+00, 0.00000e+00, 0.00000e+00, 2.95000e+02, 7.61733e-01, 4.01936e+00
181, 1668, 5.71031e+00, 9.33413e+00, 3.36765e+02, 3.36765e+02, 2.95000e+02, 7.66187e-01, 4.04674e+00
182, 1680, 5.75139e+00, 9.31507e+00, 3.38294e+02, 3.38294e+02, 2.95000e+02, 7.70833e-01, 4.01727e+00
183, 1689, 5.78220e+00, 9.28950e+00, 3.40041e+02, 3.40041e+02, 2.95000e+02, 7.80343e-01, 3.99866e+00
184, 1700, 5.81986e+00, 9.25864e+00, 3.40314e+02, 3.40314e+02, 2.95000e+02, 7.88235e-01, 3.94363e+00
185, 1709, 5.85067e+00, 9.24048e+00, 3.41405e+02, 3.41405e+02, 2.95000e+02, 7.95787e-01, 3.98700e+00
186, 1719, 5.88490e+00, 9.21726e+00, 3.44408e+02, 3.44408e+02, 2.95000e+02, 8.17336e-01, 3.93002e+00
187, 1730, 5.92256e+00, 8.96123e+00, 1.99472e+02, 1.99472e+02, 2.95000e+02, 5.21965e-01, 4.46529e+00
188, 1740, 5.95680e+00, 9.05244e+00, 1.98926e+02, 1.98926e+02, 2.95000e+02, 3.75862e-01, 5.15213e+00
189, 1747, 5.98076e+00, 9.14602e+00, 1.99690e+02, 1.99690e+02, 2.95000e+02, 2.99943e-01, 5.87774e+00
190, 1746, 5.97734e+00, 9.20342e+00, 1.60440e+02, 1.60440e+02, 2.95000e+02, 2.52577e-01, 6.79938e+00
191, 1753, 6.00130e+00, 9.31691e+00, 1.47720e+02, 1.47720e+02, 2.95000e+02, 2.24187e-01, 7.74510e+00
192, 1761, 6.02869e+00, 9.48968e+00, 1.66991e+02, 1.66991e+02, 2.95000e+02, 2.10108e-01, 8.59160e+00
193, 1768, 6.05265e+00, 9.53384e+00, 1.37294e+02, 1.37294e+02, 2.95000e+02, 2.03054e-01, 8.43779e+00
194, 1780, 6.09374e+00, 9.62118e+00, 1.60876e+02, 1.60876e+02, 2.95000e+02, 2.01124e-01, 7.24083e+00
195, 1787, 6.11770e+00, 9.62738e+00, 1.46574e+02, 1.46574e+02, 2.95000e+02, 1.96419e-01, 5.97641e+00
196, 1793, 6.13824e+00, 9.63888e+00, 1.59785e+02, 1.59785e+02, 2.95000e+02, 1.98550e-01, 5.24563e+00
197, 1787, 6.11770e+00, 9.60962e+00, 1.36366e+02, 1.36366e+02, 2.95000e+02, 1.99217e-01, 4.38269e+00
198, 1792, 6.13482e+00, 9.59153e+00, 1.43420e+02, 1.43420e+02, 2.95000e+02, 2.03683e-01, 4.19211e+00
199, 1799, 6.15878e+00, 9.55468e+00, 1.36443e+02, 1.36443e+02, 2.95000e+02, 2.26793e-01, 3.92945e+00
200, 1810, 6.19644e+00, 9.55258e+00, 1.48071e+02, 1.48071e+02, 2.95000e+02, 2.54696e-01, 4.08084e+00
201, 1816, 6.21698e+00, 9.54868e+00, 1.55004e+02, 1.55004e+02, 2.95000e+02, 2.82489e-01, 3.94181e+00
