controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 56, 1.77539e+00, 9.91567e+00, 4.42178e+00, 4.42178e+00, -7.00000e+01, 3.21429e-01, 1.66284e-01, 2.50340e-05, 2.50340e-05
27, 60, 1.90220e+00, 9.89217e+00, 4.96768e+00, 4.96768e+00, -7.00000e+01, 3.83333e-01, 1.69946e-01, 2.50340e-05, 2.50340e-05
28, 62, 1.96561e+00, 9.88332e+00, 5.18604e+00, 5.18604e+00, -7.00000e+01, 3.38710e-01, 1.75823e-01, 2.50340e-05, 2.50340e-05
29, 63, 1.99731e+00, 9.87855e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 3.49206e-01, 1.74383e-01, 2.50340e-05, 2.50340e-05
30, 65, 2.06072e+00, 9.85670e+00, 6.22325e+00, 6.22325e+00, -7.00000e+01, 3.38462e-01, 1.72755e-01, 2.50340e-05, 2.50340e-05
31, 67, 2.12412e+00, 9.83946e+00, 6.65997e+00, 6.65997e+00, -7.00000e+01, 3.58209e-01, 1.75341e-01, 2.50340e-05, 2.50340e-05
32, 70, 2.21924e+00, 9.81814e+00, 7.53341e+00, 7.53341e+00, -7.00000e+01, 3.85714e-01, 1.74866e-01, 2.50340e-05, 2.50340e-05
33, 72, 2.28264e+00, 9.78415e+00, 7.86095e+00, 7.86095e+00, -7.00000e+01, 4.44444e-01, 1.62602e-01, 2.50340e-05, 2.50340e-05
34, 74, 2.34605e+00, 9.75845e+00, 7.64259e+00, 7.64259e+00, -7.00000e+01, 4.86486e-01, 1.85273e-01, 2.50340e-05, 2.50340e-05
35, 74, 2.34605e+00, 9.76194e+00, 7.86095e+00, 7.86095e+00, -7.00000e+01, 5.00000e-01, 1.85206e-01, 2.50340e-05, 2.50340e-05
36, 77, 2.44116e+00, 9.71593e+00, 7.36964e+00, 7.36964e+00, -7.00000e+01, 5.58442e-01, 1.61132e-01, 2.50340e-05, 2.50340e-05
37, 79, 2.50457e+00, 9.70144e+00, 8.07931e+00, 8.07931e+00, -7.00000e+01, 5.44304e-01, 1.63735e-01, 2.50340e-05, 2.50340e-05
38, 81, 2.56797e+00, 9.68863e+00, 8.62521e+00, 8.62521e+00, -7.00000e+01, 5.43210e-01, 1.93834e-01, 2.50340e-05, 2.50340e-05
39, 82, 2.59968e+00, 9.68131e+00, 8.62521e+00, 8.62521e+00, -7.00000e+01, 5.73171e-01, 1.86265e-01, 2.50340e-05, 2.50340e-05
40, 84, 2.66308e+00, 9.68460e+00, 9.00734e+00, 9.00734e+00, -7.00000e+01, 5.83333e-01, 2.10644e-01, 2.50340e-05, 2.50340e-05
41, 86, 2.72649e+00, 9.69761e+00, 1.00445e+01, 1.00445e+01, -7.00000e+01, 5.81395e-01, 2.27900e-01, 2.50340e-05, 2.50340e-05
42, 88, 2.78990e+00, 9.67906e+00, 9.98996e+00, 9.98996e+00, -7.00000e+01, 6.02273e-01, 2.21364e-01, 2.50340e-05, 2.50340e-05
43, 90, 2.85330e+00, 9.64671e+00, 9.44406e+00, 9.44406e+00, -7.00000e+01, 6.00000e-01, 2.18828e-01, 2.50340e-05, 2.50340e-05
44, 91, 2.88501e+00, 9.62721e+00, 9.44406e+00, 9.44406e+00, -7.00000e+01, 6.37363e-01, 2.38866e-01, 2.50340e-05, 2.50340e-05
45, 95, 3.01182e+00, 9.63767e+00, 1.03721e+01, 1.03721e+01, -7.00000e+01, 6.42105e-01, 2.54120e-01, 2.50340e-05, 2.50340e-05
46, 95, 3.01182e+00, 9.64224e+00, 1.11363e+01, 1.11363e+01, -7.00000e+01, 6.10526e-01, 2.73179e-01, 2.50340e-05, 2.50340e-05
47, 96, 3.04352e+00, 9.64754e+00, 1.17368e+01, 1.17368e+01, -7.00000e+01, 6.35417e-01, 2.62696e-01, 2.50340e-05, 2.50340e-05
48, 98, 3.10693e+00, 9.65458e+00, 1.19006e+01, 1.19006e+01, -7.00000e+01, 6.42857e-01, 2.66401e-01, 2.50340e-05, 2.50340e-05
49, 101, 3.20204e+00, 9.62188e+00, 1.22281e+01, 1.22281e+01, -7.00000e+01, 6.33663e-01, 2.44674e-01, 2.50340e-05, 2.50340e-05
50, 104, 3.29715e+00, 9.58588e+00, 1.27740e+01, 1.27740e+01, -7.00000e+01, 6.25000e-01, 2.74871e-01, 2.50340e-05, 2.50340e-05
51, 106, 3.36056e+00, 9.57333e+00, 1.27195e+01, 1.27195e+01, -7.00000e+01, 6.22642e-01, 2.82552e-01, 2.50340e-05, 2.50340e-05
52, 108, 3.42396e+00, 9.54707e+00, 1.31016e+01, 1.31016e+01, -7.00000e+01, 6.48148e-01, 2.76069e-01, 2.50340e-05, 2.50340e-05
53, 110, 3.48737e+00, 9.54695e+00, 1.40412e+01, 1.40412e+01, -7.00000e+01, 6.72727e-01, 2.83138e-01, 2.50340e-05, 2.50340e-05
54, 113, 3.58248e+00, 9.53954e+00, 1.47509e+01, 1.47509e+01, -7.00000e+01, 6.81416e-01, 3.05003e-01, 2.50340e-05, 2.50340e-05
55, 114, 3.61418e+00, 9.53546e+00, 1.54060e+01, 1.54060e+01, -7.00000e+01, 6.75439e-01, 2.90546e-01, 2.50340e-05, 2.50340e-05
56, 116, 3.67759e+00, 9.53919e+00, 1.62248e+01, 1.62248e+01, -7.00000e+01, 6.81034e-01, 2.79647e-01, 2.50340e-05, 2.50340e-05
57, 118, 3.74100e+00, 9.54124e+00, 1.70983e+01, 1.70983e+01, -7.00000e+01, 7.03390e-01, 2.90425e-01, 2.50340e-05, 2.50340e-05
58, 120, 3.80440e+00, 9.52183e+00, 1.72074e+01, 1.72074e+01, -7.00000e+01, 7.00000e-01, 2.91739e-01, 2.50340e-05, 2.50340e-05
59, 122, 3.86781e+00, 9.50696e+00, 1.71528e+01, 1.71528e+01, -7.00000e+01, 6.88525e-01, 3.14140e-01, 2.50340e-05, 2.50340e-05
60, 125, 3.96292e+00, 9.47805e+00, 0.00000e+00, 0.00000e+00, 1.00000e+01, 7.20000e-01, 3.15676e-01, 4.81606e-05, 2.50340e-05
61, 127, 4.02633e+00, 9.45838e+00, 1.90635e+01, 1.90635e+01, 1.00000e+01, 7.08661e-01, 3.10058e-01, 4.81606e-05, 2.50340e-05
62, 128, 4.05803e+00, 9.45027e+00, 1.95548e+01, 1.95548e+01, 1.00000e+01, 7.18750e-01, 3.33279e-01, 4.81606e-05, 2.50340e-05
63, 131, 4.15314e+00, 9.44674e+00, 2.05374e+01, 2.05374e+01, 1.00000e+01, 7.32824e-01, 3.27161e-01, 4.81606e-05, 2.50340e-05
64, 133, 4.21655e+00, 9.43238e+00, 2.07558e+01, 2.07558e+01, 1.00000e+01, 7.36842e-01, 3.36582e-01, 4.81606e-05, 2.50340e-05
65, 135, 4.27995e+00, 9.42859e+00, 2.11925e+01, 2.11925e+01, 1.00000e+01, 7.33333e-01, 3.63957e-01, 4.81606e-05, 2.50340e-05
66, 137, 4.34336e+00, 9.40718e+00, 2.16838e+01, 2.16838e+01, 1.00000e+01, 7.51825e-01, 3.24839e-01, 4.81606e-05, 2.50340e-05
67, 139, 4.40677e+00, 9.24797e+00, 9.06193e+00, 9.06193e+00, 1.00000e+01, 3.81295e-01, 4.01700e-01, 4.81606e-05, 2.50340e-05
68, 142, 4.50188e+00, 9.33116e+00, 8.89816e+00, 8.89816e+00, 1.00000e+01, 1.90141e-01, 4.82144e-01, 4.81606e-05, 2.50340e-05
69, 143, 4.53358e+00, 9.42207e+00, 1.05904e+01, 1.05904e+01, 1.00000e+01, 1.11888e-01, 5.59846e-01, 4.81606e-05, 2.50340e-05
70, 143, 4.53358e+00, 9.47105e+00, 7.72042e+00, 7.72042e+00, 1.00000e+01, 1.04895e-01, 6.44642e-01, 4.81606e-05, 2.50340e-05
71, 145, 4.59699e+00, 9.60083e+00, 7.61124e+00, 7.61124e+00, 1.00000e+01, 9.65517e-02, 7.38800e-01, 4.81606e-05, 2.50340e-05
72, 147, 4.66039e+00, 9.72115e+00, 8.48468e+00, 8.48468e+00, 1.00000e+01, 9.52381e-02, 7.92772e-01, 4.81606e-05, 2.50340e-05
73, 149, 4.72380e+00, 9.77847e+00, 8.37550e+00, 8.37550e+00, 1.00000e+01, 8.72483e-02, 7.62319e-01, 4.81606e-05, 2.50340e-05
74, 151, 4.78721e+00, 9.83917e+00, 9.90402e+00, 9.90402e+00, 1.00000e+01, 9.93377e-02, 6.26898e-01, 4.81606e-05, 2.50340e-05
75, 152, 4.81891e+00, 9.88111e+00, 9.74025e+00, 9.74025e+00, 1.00000e+01, 8.55263e-02, 5.07766e-01, 4.81606e-05, 2.50340e-05
76, 154, 4.88232e+00, 9.85655e+00, 1.03407e+01, 1.03407e+01, 1.00000e+01, 9.74026e-02, 4.22020e-01, 4.81606e-05, 2.50340e-05
77, 152, 4.81891e+00, 9.79040e+00, 1.02316e+01, 1.02316e+01, 1.00000e+01, 1.11842e-01, 3.62314e-01, 4.81606e-05, 2.50340e-05
78, 155, 4.91402e+00, 9.74420e+00, 1.07741e+01, 1.07741e+01, 1.00000e+01, 1.09677e-01, 3.10559e-01, 4.81606e-05, 2.50340e-05
79, 154, 4.88232e+00, 9.67962e+00, 1.08399e+01, 1.08399e+01, 1.00000e+01, 1.23377e-01, 3.14889e-01, 4.81606e-05, 2.50340e-05
80, 155, 4.91402e+00, 9.64467e+00, 1.20955e+01, 1.20955e+01, 1.00000e+01, 2.00000e-01, 3.08217e-01, 4.81606e-05, 2.50340e-05
81, 157, 4.97743e+00, 9.59581e+00, 1.30235e+01, 1.30235e+01, 1.00000e+01, 2.48408e-01, 3.29700e-01, 4.81606e-05, 2.50340e-05
82, 155, 4.91402e+00, 9.63655e+00, 1.58622e+01, 1.58622e+01, 1.00000e+01, 2.64516e-01, 3.82097e-01, 4.81606e-05, 2.50340e-05
83, 157, 4.97743e+00, 9.64431e+00, 1.63535e+01, 1.63535e+01, 1.00000e+01, 3.31210e-01, 3.46560e-01, 4.81606e-05, 2.50340e-05
84, 159, 5.04083e+00, 9.64778e+00, 1.89114e+01, 1.89114e+01, 1.00000e+01, 3.58491e-01, 3.37590e-01, 4.81606e-05, 2.50340e-05
85, 161, 5.10424e+00, 9.60993e+00, 2.08827e+01, 2.08827e+01, 1.00000e+01, 3.91304e-01, 2.72644e-01, 4.81606e-05, 2.50340e-05
86, 161, 5.10424e+00, 9.56982e+00, 2.00639e+01, 2.00639e+01, 1.00000e+01, 4.09938e-01, 2.93889e-01, 4.81606e-05, 2.50340e-05
87, 162, 5.13594e+00, 9.53474e+00, 2.17083e+01, 2.17083e+01, 1.00000e+01, 4.25926e-01, 2.93505e-01, 4.81606e-05, 2.50340e-05
88, 163, 5.16765e+00, 9.48019e+00, 2.26909e+01, 2.26909e+01, 1.00000e+01, 4.60123e-01, 2.89340e-01, 4.81606e-05, 2.50340e-05
89, 164, 5.19935e+00, 9.46493e+00, 2.52925e+01, 2.52925e+01, 1.00000e+01, 5.00000e-01, 3.27642e-01, 4.81606e-05, 2.50340e-05
90, 165, 5.23105e+00, 9.44247e+00, 2.66312e+01, 2.66312e+01, 1.00000e+01, 5.57576e-01, 3.33428e-01, 4.81606e-05, 2.50340e-05
91, 167, 5.29446e+00, 9.44434e+00, 2.85965e+01, 2.85965e+01, 1.00000e+01, 5.92814e-01, 3.38910e-01, 4.81606e-05, 2.50340e-05
92, 168, 5.32616e+00, 9.42424e+00, 2.99612e+01, 2.99612e+01, 1.00000e+01, 6.07143e-01, 3.32231e-01, 4.81606e-05, 2.50340e-05
93, 172, 5.45298e+00, 9.38442e+00, 3.17836e+01, 3.17836e+01, 1.00000e+01, 6.45349e-01, 3.18448e-01, 4.81606e-05, 2.50340e-05
94, 173, 5.48468e+00, 9.39131e+00, 3.21228e+01, 3.21228e+01, 1.00000e+01, 6.47399e-01, 3.49089e-01, 4.81606e-05, 2.50340e-05
95, 177, 5.61149e+00, 9.34459e+00, 3.43063e+01, 3.43063e+01, 1.00000e+01, 6.89266e-01, 3.87500e-01, 4.81606e-05, 2.50340e-05
96, 178, 5.64320e+00, 9.33876e+00, 3.22865e+01, 3.22865e+01, 1.00000e+01, 6.85393e-01, 3.88140e-01, 4.81606e-05, 2.50340e-05
97, 180, 5.70660e+00, 9.32760e+00, 3.23411e+01, 3.23411e+01, 1.00000e+01, 6.94444e-01, 4.35877e-01, 4.81606e-05, 2.50340e-05
98, 182, 5.77001e+00, 9.32915e+00, 3.42518e+01, 3.42518e+01, 1.00000e+01, 6.92308e-01, 4.48925e-01, 4.81606e-05, 2.50340e-05
99, 185, 5.86512e+00, 9.31595e+00, 3.69267e+01, 3.69267e+01, 1.00000e+01, 7.02703e-01, 4.68931e-01, 4.81606e-05, 2.50340e-05
100, 187, 5.92853e+00, 9.31477e+00, 3.62170e+01, 3.62170e+01, 1.00000e+01, 7.05882e-01, 4.75730e-01, 4.81606e-05, 2.50340e-05
101, 188, 5.96023e+00, 9.31696e+00, 3.68175e+01, 3.68175e+01, 1.00000e+01, 7.23404e-01, 4.92142e-01, 4.81606e-05, 2.50340e-05
102, 190, 6.02364e+00, 9.31486e+00, 3.74726e+01, 3.74726e+01, 1.00000e+01, 7.21053e-01, 4.91281e-01, 4.81606e-05, 2.50340e-05
103, 191, 6.05534e+00, 9.32273e+00, 4.00383e+01, 4.00383e+01, 1.00000e+01, 7.32984e-01, 4.86702e-01, 4.81606e-05, 2.50340e-05
104, 192, 6.08704e+00, 9.31301e+00, 4.18831e+01, 4.18831e+01, 1.00000e+01, 7.34375e-01, 4.65896e-01, 4.81606e-05, 2.50340e-05
105, 193, 6.11875e+00, 9.30546e+00, 4.22107e+01, 4.22107e+01, 1.00000e+01, 7.30570e-01, 4.91656e-01, 4.81606e-05, 2.50340e-05
106, 197, 6.24556e+00, 9.28490e+00, 4.53025e+01, 4.53025e+01, 1.00000e+01, 7.41117e-01, 4.80891e-01, 4.81606e-05, 2.50340e-05
107, 199, 6.30897e+00, 9.26935e+00, 4.48112e+01, 4.48112e+01, 1.00000e+01, 7.28643e-01, 4.72805e-01, 4.81606e-05, 2.50340e-05
108, 202, 6.40408e+00, 9.26099e+00, 4.66775e+01, 4.66775e+01, 1.00000e+01, 7.37624e-01, 5.23083e-01, 4.81606e-05, 2.50340e-05
109, 204, 6.46749e+00, 9.24302e+00, 4.55311e+01, 4.55311e+01, 1.00000e+01, 7.50000e-01, 5.10464e-01, 4.81606e-05, 2.50340e-05
110, 206, 6.53089e+00, 9.25864e+00, 4.84243e+01, 4.84243e+01, 1.00000e+01, 7.62136e-01, 5.18078e-01, 4.81606e-05, 2.50340e-05
111, 208, 6.59430e+00, 9.26422e+00, 4.85335e+01, 4.85335e+01, 1.00000e+01, 7.59615e-01, 5.07897e-01, 4.81606e-05, 2.50340e-05
112, 209, 6.62600e+00, 9.26094e+00, 5.12084e+01, 5.12084e+01, 1.00000e+01, 7.51196e-01, 5.12488e-01, 4.81606e-05, 2.50340e-05
113, 211, 6.68941e+00, 9.24759e+00, 5.09355e+01, 5.09355e+01, 1.00000e+01, 7.63033e-01, 5.34915e-01, 4.81606e-05, 2.50340e-05
114, 213, 6.75282e+00, 9.24196e+00, 5.07717e+01, 5.07717e+01, 1.00000e+01, 7.74648e-01, 5.66395e-01, 4.81606e-05, 2.50340e-05
115, 215, 6.81622e+00, 9.23293e+00, 5.21365e+01, 5.21365e+01, 1.00000e+01, 7.81395e-01, 5.66093e-01, 4.81606e-05, 2.50340e-05
116, 217, 6.87963e+00, 9.21092e+00, 5.30645e+01, 5.30645e+01, 1.00000e+01, 7.88018e-01, 5.31722e-01, 4.81606e-05, 2.50340e-05
117, 220, 6.97474e+00, 9.19264e+00, 5.31737e+01, 5.31737e+01, 1.00000e+01, 7.81818e-01, 5.55470e-01, 4.81606e-05, 2.50340e-05
118, 222, 7.03815e+00, 9.18918e+00, 5.56414e+01, 5.56414e+01, 1.00000e+01, 7.88288e-01, 5.56306e-01, 4.81606e-05, 2.50340e-05
119, 223, 7.06985e+00, 9.17959e+00, 5.69414e+01, 5.69414e+01, 1.00000e+01, 7.93722e-01, 5.29267e-01, 4.81606e-05, 2.50340e-05
120, 224, 7.10155e+00, 9.19921e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 7.94643e-01, 5.99721e-01, 5.03063e-05, 2.50340e-05
121, 226, 7.16496e+00, 9.17354e+00, 6.10902e+01, 6.10902e+01, 2.60000e+01, 7.96460e-01, 5.62762e-01, 5.03063e-05, 2.50340e-05
122, 229, 7.26007e+00, 9.15477e+00, 6.09923e+01, 6.09923e+01, 2.60000e+01, 8.03493e-01, 5.90525e-01, 5.03063e-05, 2.50340e-05
123, 231, 7.32348e+00, 9.14437e+00, 6.03407e+01, 6.03407e+01, 2.60000e+01, 7.96537e-01, 5.92254e-01, 5.03063e-05, 2.50340e-05
124, 233, 7.38688e+00, 9.10937e+00, 5.99585e+01, 5.99585e+01, 2.60000e+01, 7.98283e-01, 5.84259e-01, 5.03063e-05, 2.50340e-05
125, 235, 7.45029e+00, 9.07465e+00, 6.01223e+01, 6.01223e+01, 2.60000e+01, 8.08511e-01, 5.56359e-01, 5.03063e-05, 2.50340e-05
126, 238, 7.54540e+00, 9.03358e+00, 5.96310e+01, 5.96310e+01, 2.60000e+01, 8.06723e-01, 5.73738e-01, 5.03063e-05, 2.50340e-05
127, 240, 7.60881e+00, 8.64915e+00, 3.16219e+01, 3.16219e+01, 2.60000e+01, 5.16667e-01, 6.59346e-01, 5.03063e-05, 2.50340e-05
128, 242, 7.67221e+00, 8.79396e+00, 3.14581e+01, 3.14581e+01, 2.60000e+01, 3.05785e-01, 7.51354e-01, 5.03063e-05, 2.50340e-05
129, 243, 7.70392e+00, 8.94032e+00, 3.38088e+01, 3.38088e+01, 2.60000e+01, 1.97531e-01, 8.85436e-01, 5.03063e-05, 2.50340e-05
130, 240, 7.60881e+00, 9.04985e+00, 2.08924e+01, 2.08924e+01, 2.60000e+01, 1.58333e-01, 9.81889e-01, 5.03063e-05, 2.50340e-05
131, 241, 7.64051e+00, 9.22230e+00, 1.86152e+01, 1.86152e+01, 2.60000e+01, 1.41079e-01, 1.11711e+00, 5.03063e-05, 2.50340e-05
132, 239, 7.57710e+00, 9.47906e+00, 2.21737e+01, 2.21737e+01, 2.60000e+01, 1.25523e-01, 1.17533e+00, 5.03063e-05, 2.50340e-05
133, 238, 7.54540e+00, 9.54801e+00, 1.99943e+01, 1.99943e+01, 2.60000e+01, 1.17647e-01, 1.14385e+00, 5.03063e-05, 2.50340e-05
134, 242, 7.67221e+00, 9.66413e+00, 2.41474e+01, 2.41474e+01, 2.60000e+01, 1.19835e-01, 9.68577e-01, 5.03063e-05, 2.50340e-05
135, 245, 7.76732e+00, 9.67622e+00, 2.42020e+01, 2.42020e+01, 2.60000e+01, 1.10204e-01, 7.89566e-01, 5.03063e-05, 2.50340e-05
136, 246, 7.79903e+00, 9.65610e+00, 2.67300e+01, 2.67300e+01, 2.60000e+01, 1.17886e-01, 6.62172e-01, 5.03063e-05, 2.50340e-05
137, 239, 7.57710e+00, 9.60136e+00, 2.50391e+01, 2.50391e+01, 2.60000e+01, 1.25523e-01, 6.12326e-01, 5.03063e-05, 2.50340e-05
138, 234, 7.41859e+00, 9.49181e+00, 2.63032e+01, 2.63032e+01, 2.60000e+01, 1.41026e-01, 4.95680e-01, 5.03063e-05, 2.50340e-05
139, 230, 7.29177e+00, 9.39122e+00, 2.82138e+01, 2.82138e+01, 2.60000e+01, 1.82609e-01, 4.98985e-01, 5.03063e-05, 2.50340e-05
140, 231, 7.32348e+00, 9.32689e+00, 2.93042e+01, 2.93042e+01, 2.60000e+01, 2.55411e-01, 4.71136e-01, 5.03063e-05, 2.50340e-05
141, 233, 7.38688e+00, 9.29621e+00, 3.22074e+01, 3.22074e+01, 2.60000e+01, 3.00429e-01, 4.35091e-01, 5.03063e-05, 2.50340e-05
142, 235, 7.45029e+00, 9.29152e+00, 3.52098e+01, 3.52098e+01, 2.60000e+01, 3.44681e-01, 4.27354e-01, 5.03063e-05, 2.50340e-05
143, 237, 7.51370e+00, 9.30269e+00, 3.76664e+01, 3.76664e+01, 2.60000e+01, 4.09283e-01, 3.80986e-01, 5.03063e-05, 2.50340e-05
144, 239, 7.57710e+00, 9.28753e+00, 3.96265e+01, 3.96265e+01, 2.60000e+01, 4.64435e-01, 4.16182e-01, 5.03063e-05, 2.50340e-05
145, 239, 7.57710e+00, 9.25183e+00, 3.93390e+01, 3.93390e+01, 2.60000e+01, 4.93724e-01, 4.57244e-01, 5.03063e-05, 2.50340e-05
146, 238, 7.54540e+00, 9.26575e+00, 4.27781e+01, 4.27781e+01, 2.60000e+01, 5.37815e-01, 5.16246e-01, 5.03063e-05, 2.50340e-05
147, 241, 7.64051e+00, 9.24795e+00, 4.37523e+01, 4.37523e+01, 2.60000e+01, 5.80913e-01, 5.10165e-01, 5.03063e-05, 2.50340e-05
148, 242, 7.67221e+00, 9.25198e+00, 4.73552e+01, 4.73552e+01, 2.60000e+01, 5.99174e-01, 4.84911e-01, 5.03063e-05, 2.50340e-05
149, 240, 7.60881e+00, 9.25711e+00, 5.01393e+01, 5.01393e+01, 2.60000e+01, 6.33333e-01, 4.77186e-01, 5.03063e-05, 2.50340e-05
150, 241, 7.64051e+00, 9.23067e+00, 4.84590e+01, 4.84590e+01, 2.60000e+01, 6.39004e-01, 5.16430e-01, 5.03063e-05, 2.50340e-05
151, 241, 7.64051e+00, 9.23661e+00, 4.99414e+01, 4.99414e+01, 2.60000e+01, 6.47303e-01, 5.25820e-01, 5.03063e-05, 2.50340e-05
152, 240, 7.60881e+00, 9.23867e+00, 5.01681e+01, 5.01681e+01, 2.60000e+01, 6.70833e-01, 5.36134e-01, 5.03063e-05, 2.50340e-05
153, 242, 7.67221e+00, 9.20532e+00, 5.15917e+01, 5.15917e+01, 2.60000e+01, 6.98347e-01, 5.73790e-01, 5.03063e-05, 2.50340e-05
154, 243, 7.70392e+00, 9.20692e+00, 5.43212e+01, 5.43212e+01, 2.60000e+01, 7.11934e-01, 5.74060e-01, 5.03063e-05, 2.50340e-05
155, 244, 7.73562e+00, 9.23413e+00, 5.75420e+01, 5.75420e+01, 2.60000e+01, 7.33607e-01, 5.62917e-01, 5.03063e-05, 2.50340e-05
156, 246, 7.79903e+00, 9.20603e+00, 5.79787e+01, 5.79787e+01, 2.60000e+01, 7.39837e-01, 5.61409e-01, 5.03063e-05, 2.50340e-05
157, 248, 7.86243e+00, 9.21626e+00, 6.26275e+01, 6.26275e+01, 2.60000e+01, 7.33871e-01, 6.18705e-01, 5.03063e-05, 2.50340e-05
158, 248, 7.86243e+00, 9.22418e+00, 6.83594e+01, 6.83594e+01, 2.60000e+01, 7.45968e-01, 5.97266e-01, 5.03063e-05, 2.50340e-05
159, 249, 7.89414e+00, 9.22735e+00, 7.05976e+01, 7.05976e+01, 2.60000e+01, 7.42972e-01, 6.03876e-01, 5.03063e-05, 2.50340e-05
160, 251, 7.95754e+00, 9.22333e+00, 7.36722e+01, 7.36722e+01, 2.60000e+01, 7.52988e-01, 6.39953e-01, 5.03063e-05, 2.50340e-05
