controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
14, 50, 1.58517e+00, 9.95624e+00, 2.69815e+00, 2.69815e+00, 5.80000e+01, 1.20000e-01, 1.62086e-01, 2.96354e-04, 2.96354e-04
15, 53, 1.68028e+00, 9.93462e+00, 3.18946e+00, 3.18946e+00, 5.80000e+01, 1.13208e-01, 1.82793e-01, 2.96354e-04, 2.96354e-04
16, 57, 1.80709e+00, 9.91405e+00, 2.91651e+00, 2.91651e+00, 5.80000e+01, 1.75439e-01, 1.94019e-01, 2.96354e-04, 2.96354e-04
17, 61, 1.93390e+00, 9.90508e+00, 3.24405e+00, 3.24405e+00, 5.80000e+01, 1.80328e-01, 2.18859e-01, 2.96354e-04, 2.96354e-04
18, 62, 1.96561e+00, 9.92359e+00, 3.18946e+00, 3.18946e+00, 5.80000e+01, 1.61290e-01, 1.99168e-01, 2.96354e-04, 2.96354e-04
19, 67, 2.12412e+00, 9.90572e+00, 3.89913e+00, 3.89913e+00, 5.80000e+01, 2.23881e-01, 2.16419e-01, 2.96354e-04, 2.96354e-04
20, 71, 2.25094e+00, 9.91886e+00, 5.15470e+00, 5.15470e+00, 5.80000e+01, 1.97183e-01, 2.41604e-01, 2.96354e-04, 2.96354e-04
21, 74, 2.34605e+00, 9.88962e+00, 5.57939e+00, 5.57939e+00, 5.80000e+01, 2.29730e-01, 2.28394e-01, 2.96354e-04, 2.96354e-04
22, 77, 2.44116e+00, 9.87584e+00, 5.79775e+00, 5.79775e+00, 5.80000e+01, 2.07792e-01, 2.07969e-01, 2.96354e-04, 2.96354e-04
23, 81, 2.56797e+00, 9.82403e+00, 6.50742e+00, 6.50742e+00, 5.80000e+01, 2.59259e-01, 2.14222e-01, 2.96354e-04, 2.96354e-04
24, 82, 2.59968e+00, 9.79130e+00, 6.28906e+00, 6.28906e+00, 5.80000e+01, 2.31707e-01, 2.28034e-01, 2.96354e-04, 2.96354e-04
25, 84, 2.66308e+00, 9.77412e+00, 5.96152e+00, 5.96152e+00, 5.80000e+01, 2.61905e-01, 2.18822e-01, 2.96354e-04, 2.96354e-04
26, 86, 2.72649e+00, 9.77252e+00, 6.07070e+00, 6.07070e+00, 5.80000e+01, 2.67442e-01, 2.39394e-01, 2.96354e-04, 2.96354e-04
27, 92, 2.91671e+00, 9.71691e+00, 6.83496e+00, 6.83496e+00, 5.80000e+01, 3.58696e-01, 2.43158e-01, 2.96354e-04, 2.96354e-04
28, 96, 3.04352e+00, 9.71053e+00, 7.76299e+00, 7.76299e+00, 5.80000e+01, 3.33333e-01, 2.38110e-01, 2.96354e-04, 2.96354e-04
29, 97, 3.07523e+00, 9.70790e+00, 8.90938e+00, 8.90938e+00, 5.80000e+01, 3.60825e-01, 2.21139e-01, 2.96354e-04, 2.96354e-04
30, 102, 3.23374e+00, 9.66696e+00, 9.07315e+00, 9.07315e+00, 5.80000e+01, 3.92157e-01, 2.43745e-01, 2.96354e-04, 2.96354e-04
31, 104, 3.29715e+00, 9.64378e+00, 9.29151e+00, 9.29151e+00, 5.80000e+01, 3.84615e-01, 2.57069e-01, 2.96354e-04, 2.96354e-04
32, 104, 3.29715e+00, 9.61780e+00, 9.45528e+00, 9.45528e+00, 5.80000e+01, 4.32692e-01, 2.65128e-01, 2.96354e-04, 2.96354e-04
33, 107, 3.39226e+00, 9.61803e+00, 1.00558e+01, 1.00558e+01, 5.80000e+01, 4.76636e-01, 2.79406e-01, 2.96354e-04, 2.96354e-04
34, 111, 3.51907e+00, 9.60515e+00, 1.04379e+01, 1.04379e+01, 5.80000e+01, 4.95495e-01, 2.90492e-01, 2.96354e-04, 2.96354e-04
35, 115, 3.64589e+00, 9.60746e+00, 1.13113e+01, 1.13113e+01, 5.80000e+01, 4.86957e-01, 3.16473e-01, 2.96354e-04, 2.96354e-04
36, 118, 3.74100e+00, 9.60935e+00, 1.15843e+01, 1.15843e+01, 5.80000e+01, 4.91525e-01, 3.16613e-01, 2.96354e-04, 2.96354e-04
37, 121, 3.83611e+00, 9.57949e+00, 1.16389e+01, 1.16389e+01, 5.80000e+01, 4.95868e-01, 2.63757e-01, 2.96354e-04, 2.96354e-04
38, 124, 3.93122e+00, 9.55027e+00, 1.20756e+01, 1.20756e+01, 5.80000e+01, 5.00000e-01, 3.19926e-01, 2.96354e-04, 2.96354e-04
39, 127, 4.02633e+00, 9.52768e+00, 1.19664e+01, 1.19664e+01, 5.80000e+01, 5.11811e-01, 3.41243e-01, 2.96354e-04, 2.96354e-04
40, 129, 4.08973e+00, 9.51877e+00, 1.13659e+01, 1.13659e+01, 5.80000e+01, 5.11628e-01, 3.36886e-01, 2.96354e-04, 2.96354e-04
41, 133, 4.21655e+00, 9.48137e+00, 1.18026e+01, 1.18026e+01, 5.80000e+01, 5.41353e-01, 3.19936e-01, 2.96354e-04, 2.96354e-04
42, 137, 4.34336e+00, 9.45738e+00, 1.15843e+01, 1.15843e+01, 5.80000e+01, 5.54745e-01, 3.62561e-01, 2.96354e-04, 2.96354e-04
43, 141, 4.47017e+00, 9.43511e+00, 1.18572e+01, 1.18572e+01, 5.80000e+01, 5.53191e-01, 3.42893e-01, 2.96354e-04, 2.96354e-04
44, 145, 4.59699e+00, 9.42139e+00, 1.22514e+01, 1.22514e+01, 5.80000e+01, 5.51724e-01, 3.94965e-01, 2.96354e-04, 2.96354e-04
45, 148, 4.69210e+00, 9.42410e+00, 1.24152e+01, 1.24152e+01, 5.80000e+01, 5.60811e-01, 4.00083e-01, 2.96354e-04, 2.96354e-04
46, 151, 4.78721e+00, 9.40531e+00, 1.31248e+01, 1.31248e+01, 5.80000e+01, 5.69536e-01, 4.29010e-01, 2.96354e-04, 2.96354e-04
47, 155, 4.91402e+00, 9.41914e+00, 1.45988e+01, 1.45988e+01, 5.80000e+01, 5.80645e-01, 4.02014e-01, 2.96354e-04, 2.96354e-04
48, 159, 5.04083e+00, 9.41647e+00, 1.60727e+01, 1.60727e+01, 5.80000e+01, 5.66038e-01, 4.50839e-01, 2.96354e-04, 2.96354e-04
49, 162, 5.13594e+00, 9.41067e+00, 1.73282e+01, 1.73282e+01, 5.80000e+01, 5.74074e-01, 4.34651e-01, 2.96354e-04, 2.96354e-04
50, 165, 5.23105e+00, 9.40580e+00, 1.76623e+01, 1.76623e+01, 5.80000e+01, 5.75758e-01, 4.38065e-01, 2.96354e-04, 2.96354e-04
51, 169, 5.35787e+00, 9.42511e+00, 2.15928e+01, 2.15928e+01, 5.80000e+01, 5.79882e-01, 4.64878e-01, 2.96354e-04, 2.96354e-04
52, 172, 5.45298e+00, 9.41346e+00, 2.24662e+01, 2.24662e+01, 5.80000e+01, 5.87209e-01, 4.74047e-01, 2.96354e-04, 2.96354e-04
53, 173, 5.48468e+00, 9.42461e+00, 2.54141e+01, 2.54141e+01, 5.80000e+01, 5.89595e-01, 4.89747e-01, 2.96354e-04, 2.96354e-04
54, 175, 5.54809e+00, 9.44216e+00, 2.77035e+01, 2.77035e+01, 5.80000e+01, 5.88571e-01, 4.99241e-01, 2.96354e-04, 2.96354e-04
55, 178, 5.64320e+00, 9.40619e+00, 2.73827e+01, 2.73827e+01, 5.80000e+01, 5.89888e-01, 5.00419e-01, 2.96354e-04, 2.96354e-04
56, 181, 5.73831e+00, 9.42048e+00, 2.98938e+01, 2.98938e+01, 5.80000e+01, 5.96685e-01, 4.93061e-01, 2.96354e-04, 2.96354e-04
57, 183, 5.80171e+00, 9.41818e+00, 3.13131e+01, 3.13131e+01, 5.80000e+01, 6.01093e-01, 4.61394e-01, 2.96354e-04, 2.96354e-04
58, 186, 5.89682e+00, 9.40748e+00, 3.37764e+01, 3.37764e+01, 5.80000e+01, 6.23656e-01, 4.74248e-01, 2.96354e-04, 2.96354e-04
59, 188, 5.96023e+00, 9.36772e+00, 3.46839e+01, 3.46839e+01, 5.80000e+01, 6.38298e-01, 4.38018e-01, 2.96354e-04, 2.96354e-04
60, 190, 6.02364e+00, 9.34156e+00, 0.00000e+00, 0.00000e+00, 6.40000e+01, 6.57895e-01, 4.27960e-01, 2.67982e-04, 2.96354e-04
61, 193, 6.11875e+00, 9.32168e+00, 3.70092e+01, 3.70092e+01, 6.40000e+01, 6.63212e-01, 4.43238e-01, 2.67982e-04, 2.96354e-04
62, 195, 6.18215e+00, 9.30111e+00, 3.81010e+01, 3.81010e+01, 6.40000e+01, 6.87179e-01, 4.58700e-01, 2.67982e-04, 2.96354e-04
63, 201, 6.37237e+00, 9.25420e+00, 3.90836e+01, 3.90836e+01, 6.40000e+01, 7.01493e-01, 4.64294e-01, 2.67982e-04, 2.96354e-04
64, 204, 6.46749e+00, 9.20748e+00, 3.82647e+01, 3.82647e+01, 6.40000e+01, 6.91176e-01, 4.72993e-01, 2.67982e-04, 2.96354e-04
65, 207, 6.56260e+00, 9.16697e+00, 3.90836e+01, 3.90836e+01, 6.40000e+01, 7.24638e-01, 4.94854e-01, 2.67982e-04, 2.96354e-04
66, 210, 6.65771e+00, 9.13856e+00, 3.93565e+01, 3.93565e+01, 6.40000e+01, 7.33333e-01, 4.89802e-01, 2.67982e-04, 2.96354e-04
67, 213, 6.75282e+00, 8.83024e+00, 1.91521e+01, 1.91521e+01, 6.40000e+01, 4.50704e-01, 6.01953e-01, 2.67982e-04, 2.96354e-04
68, 216, 6.84793e+00, 8.96126e+00, 1.95343e+01, 1.95343e+01, 6.40000e+01, 2.68519e-01, 6.84859e-01, 2.67982e-04, 2.96354e-04
69, 219, 6.94304e+00, 9.02204e+00, 1.84971e+01, 1.84971e+01, 6.40000e+01, 1.82648e-01, 8.12700e-01, 2.67982e-04, 2.96354e-04
70, 220, 6.97474e+00, 9.13034e+00, 1.59814e+01, 1.59814e+01, 6.40000e+01, 1.45455e-01, 9.10911e-01, 2.67982e-04, 2.96354e-04
71, 224, 7.10155e+00, 9.21788e+00, 1.36341e+01, 1.36341e+01, 6.40000e+01, 1.29464e-01, 9.88182e-01, 2.67982e-04, 2.96354e-04
72, 227, 7.19666e+00, 9.40685e+00, 1.68976e+01, 1.68976e+01, 6.40000e+01, 1.14537e-01, 1.08179e+00, 2.67982e-04, 2.96354e-04
73, 227, 7.19666e+00, 9.51225e+00, 1.52621e+01, 1.52621e+01, 6.40000e+01, 1.27753e-01, 1.04038e+00, 2.67982e-04, 2.96354e-04
74, 231, 7.32348e+00, 9.58056e+00, 1.84829e+01, 1.84829e+01, 6.40000e+01, 1.38528e-01, 9.05731e-01, 2.67982e-04, 2.96354e-04
75, 232, 7.35518e+00, 9.60861e+00, 1.94110e+01, 1.94110e+01, 6.40000e+01, 1.42241e-01, 7.53909e-01, 2.67982e-04, 2.96354e-04
76, 231, 7.32348e+00, 9.61089e+00, 1.99569e+01, 1.99569e+01, 6.40000e+01, 1.47186e-01, 6.72006e-01, 2.67982e-04, 2.96354e-04
77, 232, 7.35518e+00, 9.52091e+00, 2.04052e+01, 2.04052e+01, 6.40000e+01, 1.76724e-01, 5.81137e-01, 2.67982e-04, 2.96354e-04
78, 230, 7.29177e+00, 9.47086e+00, 2.05904e+01, 2.05904e+01, 6.40000e+01, 1.73913e-01, 5.50540e-01, 2.67982e-04, 2.96354e-04
79, 235, 7.45029e+00, 9.42827e+00, 2.11909e+01, 2.11909e+01, 6.40000e+01, 2.04255e-01, 5.37133e-01, 2.67982e-04, 2.96354e-04
80, 236, 7.48199e+00, 9.40857e+00, 2.45754e+01, 2.45754e+01, 6.40000e+01, 2.28814e-01, 4.95041e-01, 2.67982e-04, 2.96354e-04
81, 237, 7.51370e+00, 9.40544e+00, 2.69228e+01, 2.69228e+01, 6.40000e+01, 2.86920e-01, 4.56347e-01, 2.67982e-04, 2.96354e-04
82, 241, 7.64051e+00, 9.40787e+00, 3.09624e+01, 3.09624e+01, 6.40000e+01, 3.40249e-01, 4.77866e-01, 2.67982e-04, 2.96354e-04
83, 245, 7.76732e+00, 9.32647e+00, 3.58798e+01, 3.58798e+01, 6.40000e+01, 3.83673e-01, 5.10365e-01, 2.67982e-04, 2.96354e-04
84, 248, 7.86243e+00, 9.31951e+00, 4.07929e+01, 4.07929e+01, 6.40000e+01, 4.11290e-01, 4.97001e-01, 2.67982e-04, 2.96354e-04
85, 249, 7.89414e+00, 9.31234e+00, 4.60284e+01, 4.60284e+01, 6.40000e+01, 4.53815e-01, 4.91190e-01, 2.67982e-04, 2.96354e-04
86, 251, 7.95754e+00, 9.26017e+00, 4.58090e+01, 4.58090e+01, 6.40000e+01, 4.74104e-01, 5.02626e-01, 2.67982e-04, 2.96354e-04
87, 250, 7.92584e+00, 9.25644e+00, 5.07221e+01, 5.07221e+01, 6.40000e+01, 5.08000e-01, 4.83491e-01, 2.67982e-04, 2.96354e-04
88, 254, 8.05265e+00, 9.19406e+00, 5.08449e+01, 5.08449e+01, 6.40000e+01, 5.35433e-01, 5.12781e-01, 2.67982e-04, 2.96354e-04
89, 255, 8.08436e+00, 9.19433e+00, 5.50484e+01, 5.50484e+01, 6.40000e+01, 5.72549e-01, 5.25618e-01, 2.67982e-04, 2.96354e-04
90, 257, 8.14776e+00, 9.18363e+00, 5.79748e+01, 5.79748e+01, 6.40000e+01, 5.99222e-01, 5.68370e-01, 2.67982e-04, 2.96354e-04
91, 260, 8.24287e+00, 9.17976e+00, 6.05867e+01, 6.05867e+01, 6.40000e+01, 6.23077e-01, 5.69023e-01, 2.67982e-04, 2.96354e-04
92, 264, 8.36969e+00, 9.16201e+00, 6.18422e+01, 6.18422e+01, 6.40000e+01, 6.40152e-01, 5.76171e-01, 2.67982e-04, 2.96354e-04
93, 266, 8.43309e+00, 9.15403e+00, 6.28794e+01, 6.28794e+01, 6.40000e+01, 6.46617e-01, 6.19673e-01, 2.67982e-04, 2.96354e-04
94, 269, 8.52820e+00, 9.14113e+00, 6.38075e+01, 6.38075e+01, 6.40000e+01, 6.65428e-01, 5.90202e-01, 2.67982e-04, 2.96354e-04
95, 273, 8.65502e+00, 9.11426e+00, 6.68757e+01, 6.68757e+01, 6.40000e+01, 6.84982e-01, 6.20054e-01, 2.67982e-04, 2.96354e-04
96, 275, 8.71842e+00, 9.12292e+00, 7.06424e+01, 7.06424e+01, 6.40000e+01, 7.05455e-01, 6.17945e-01, 2.67982e-04, 2.96354e-04
97, 278, 8.81353e+00, 9.11591e+00, 7.13521e+01, 7.13521e+01, 6.40000e+01, 7.12230e-01, 6.49827e-01, 2.67982e-04, 2.96354e-04
98, 281, 8.90864e+00, 9.10836e+00, 7.36536e+01, 7.36536e+01, 6.40000e+01, 7.18861e-01, 6.90774e-01, 2.67982e-04, 2.96354e-04
99, 283, 8.97205e+00, 9.08687e+00, 7.37841e+01, 7.37841e+01, 6.40000e+01, 7.24382e-01, 6.99324e-01, 2.67982e-04, 2.96354e-04
100, 288, 9.13057e+00, 9.09039e+00, 7.74962e+01, 7.74962e+01, 6.40000e+01, 7.29167e-01, 7.22401e-01, 2.67982e-04, 2.96354e-04
101, 290, 9.19397e+00, 9.10040e+00, 8.16997e+01, 8.16997e+01, 6.40000e+01, 7.41379e-01, 7.59441e-01, 2.67982e-04, 2.96354e-04
102, 292, 9.25738e+00, 9.09369e+00, 8.33835e+01, 8.33835e+01, 6.40000e+01, 7.46575e-01, 7.16227e-01, 2.67982e-04, 2.96354e-04
103, 295, 9.35249e+00, 9.09401e+00, 8.64525e+01, 8.64525e+01, 6.40000e+01, 7.55932e-01, 7.37594e-01, 2.67982e-04, 2.96354e-04
104, 300, 9.51101e+00, 9.08977e+00, 9.05360e+01, 9.05360e+01, 6.40000e+01, 7.66667e-01, 7.37967e-01, 2.67982e-04, 2.96354e-04
105, 303, 9.60612e+00, 9.08917e+00, 9.04251e+01, 9.04251e+01, 6.40000e+01, 7.68977e-01, 7.57070e-01, 2.67982e-04, 2.96354e-04
106, 307, 9.73293e+00, 9.08481e+00, 9.09710e+01, 9.09710e+01, 6.40000e+01, 7.75244e-01, 7.84089e-01, 2.67982e-04, 2.96354e-04
107, 310, 9.82804e+00, 9.07953e+00, 9.44648e+01, 9.44648e+01, 6.40000e+01, 7.77419e-01, 7.90501e-01, 2.67982e-04, 2.96354e-04
108, 313, 9.92315e+00, 9.07379e+00, 9.40826e+01, 9.40826e+01, 6.40000e+01, 7.82748e-01, 8.12747e-01, 2.67982e-04, 2.96354e-04
109, 317, 1.00500e+01, 9.04911e+00, 9.65938e+01, 9.65938e+01, 6.40000e+01, 7.91798e-01, 8.31498e-01, 2.67982e-04, 2.96354e-04
110, 319, 1.01134e+01, 9.05829e+00, 9.65392e+01, 9.65392e+01, 6.40000e+01, 7.93103e-01, 8.02065e-01, 2.67982e-04, 2.96354e-04
111, 321, 1.01768e+01, 9.03971e+00, 9.68836e+01, 9.68836e+01, 6.40000e+01, 7.94393e-01, 8.01678e-01, 2.67982e-04, 2.96354e-04
112, 324, 1.02719e+01, 9.05086e+00, 1.01412e+02, 1.01412e+02, 6.40000e+01, 7.99383e-01, 8.37070e-01, 2.67982e-04, 2.96354e-04
113, 327, 1.03670e+01, 9.02677e+00, 9.97273e+01, 9.97273e+01, 6.40000e+01, 8.07339e-01, 8.37471e-01, 2.67982e-04, 2.96354e-04
114, 331, 1.04938e+01, 9.04032e+00, 1.05077e+02, 1.05077e+02, 6.40000e+01, 8.09668e-01, 8.40085e-01, 2.67982e-04, 2.96354e-04
115, 333, 1.05572e+01, 9.03043e+00, 1.06924e+02, 1.06924e+02, 6.40000e+01, 8.16817e-01, 8.54240e-01, 2.67982e-04, 2.96354e-04
116, 338, 1.07157e+01, 9.01925e+00, 1.08124e+02, 1.08124e+02, 6.40000e+01, 8.16568e-01, 8.70974e-01, 2.67982e-04, 2.96354e-04
117, 340, 1.07791e+01, 9.02255e+00, 1.10745e+02, 1.10745e+02, 6.40000e+01, 8.11765e-01, 8.68953e-01, 2.67982e-04, 2.96354e-04
118, 343, 1.08743e+01, 9.04664e+00, 1.13227e+02, 1.13227e+02, 6.40000e+01, 8.13411e-01, 8.90485e-01, 2.67982e-04, 2.96354e-04
119, 344, 1.09060e+01, 9.04415e+00, 1.12714e+02, 1.12714e+02, 6.40000e+01, 8.13953e-01, 8.79828e-01, 2.67982e-04, 2.96354e-04
120, 348, 1.10328e+01, 9.06041e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 8.21839e-01, 9.12258e-01, 2.68221e-04, 2.96354e-04
121, 353, 1.11913e+01, 9.04728e+00, 1.23032e+02, 1.23032e+02, 5.80000e+01, 8.18697e-01, 9.07383e-01, 2.68221e-04, 2.96354e-04
122, 355, 1.12547e+01, 9.02525e+00, 1.26100e+02, 1.26100e+02, 5.80000e+01, 8.22535e-01, 9.17440e-01, 2.68221e-04, 2.96354e-04
123, 358, 1.13498e+01, 9.02189e+00, 1.32542e+02, 1.32542e+02, 5.80000e+01, 8.29609e-01, 8.84981e-01, 2.68221e-04, 2.96354e-04
124, 360, 1.14132e+01, 8.98299e+00, 1.34780e+02, 1.34780e+02, 5.80000e+01, 8.22222e-01, 8.90607e-01, 2.68221e-04, 2.96354e-04
125, 364, 1.15400e+01, 8.95436e+00, 1.36308e+02, 1.36308e+02, 5.80000e+01, 8.29670e-01, 8.87345e-01, 2.68221e-04, 2.96354e-04
126, 369, 1.16985e+01, 8.91272e+00, 1.40457e+02, 1.40457e+02, 5.80000e+01, 8.34688e-01, 8.90666e-01, 2.68221e-04, 2.96354e-04
127, 372, 1.17936e+01, 8.36072e+00, 9.62606e+01, 9.62606e+01, 5.80000e+01, 6.23656e-01, 1.00968e+00, 2.68221e-04, 2.96354e-04
128, 376, 1.19205e+01, 8.46994e+00, 9.43500e+01, 9.43500e+01, 5.80000e+01, 4.73404e-01, 1.09973e+00, 2.68221e-04, 2.96354e-04
129, 378, 1.19839e+01, 8.65251e+00, 9.85534e+01, 9.85534e+01, 5.80000e+01, 3.57143e-01, 1.20892e+00, 2.68221e-04, 2.96354e-04
130, 376, 1.19205e+01, 8.72266e+00, 8.61862e+01, 8.61862e+01, 5.80000e+01, 2.95213e-01, 1.31529e+00, 2.68221e-04, 2.96354e-04
131, 377, 1.19522e+01, 8.87056e+00, 8.12185e+01, 8.12185e+01, 5.80000e+01, 2.70557e-01, 1.49842e+00, 2.68221e-04, 2.96354e-04
132, 379, 1.20156e+01, 9.13171e+00, 8.32044e+01, 8.32044e+01, 5.80000e+01, 2.42744e-01, 1.60127e+00, 2.68221e-04, 2.96354e-04
133, 381, 1.20790e+01, 9.22368e+00, 7.25883e+01, 7.25883e+01, 5.80000e+01, 2.25722e-01, 1.55711e+00, 2.68221e-04, 2.96354e-04
134, 381, 1.20790e+01, 9.38332e+00, 7.54867e+01, 7.54867e+01, 5.80000e+01, 2.20472e-01, 1.42912e+00, 2.68221e-04, 2.96354e-04
135, 382, 1.21107e+01, 9.38443e+00, 6.91109e+01, 6.91109e+01, 5.80000e+01, 2.09424e-01, 1.16485e+00, 2.68221e-04, 2.96354e-04
136, 386, 1.22375e+01, 9.33620e+00, 6.69273e+01, 6.69273e+01, 5.80000e+01, 2.07254e-01, 1.07236e+00, 2.68221e-04, 2.96354e-04
137, 383, 1.21424e+01, 9.25280e+00, 6.45194e+01, 6.45194e+01, 5.80000e+01, 2.14099e-01, 9.79781e-01, 2.68221e-04, 2.96354e-04
138, 381, 1.20790e+01, 9.22361e+00, 6.18991e+01, 6.18991e+01, 5.80000e+01, 2.15223e-01, 9.82420e-01, 2.68221e-04, 2.96354e-04
139, 378, 1.19839e+01, 9.18764e+00, 6.09702e+01, 6.09702e+01, 5.80000e+01, 2.38095e-01, 8.91567e-01, 2.68221e-04, 2.96354e-04
140, 379, 1.20156e+01, 9.13189e+00, 6.28263e+01, 6.28263e+01, 5.80000e+01, 2.84960e-01, 8.97977e-01, 2.68221e-04, 2.96354e-04
141, 378, 1.19839e+01, 9.12723e+00, 6.56104e+01, 6.56104e+01, 5.80000e+01, 3.20106e-01, 8.97836e-01, 2.68221e-04, 2.96354e-04
142, 381, 1.20790e+01, 9.10166e+00, 6.79031e+01, 6.79031e+01, 5.80000e+01, 3.59580e-01, 8.55696e-01, 2.68221e-04, 2.96354e-04
143, 384, 1.21741e+01, 9.08806e+00, 7.14557e+01, 7.14557e+01, 5.80000e+01, 3.88021e-01, 8.71808e-01, 2.68221e-04, 2.96354e-04
144, 389, 1.23326e+01, 9.08864e+00, 7.27113e+01, 7.27113e+01, 5.80000e+01, 4.13882e-01, 8.59924e-01, 2.68221e-04, 2.96354e-04
145, 392, 1.24277e+01, 9.06738e+00, 7.54408e+01, 7.54408e+01, 5.80000e+01, 4.31122e-01, 8.57338e-01, 2.68221e-04, 2.96354e-04
146, 394, 1.24911e+01, 8.98705e+00, 7.33118e+01, 7.33118e+01, 5.80000e+01, 4.64467e-01, 8.23986e-01, 2.68221e-04, 2.96354e-04
147, 396, 1.25545e+01, 8.98948e+00, 8.09697e+01, 8.09697e+01, 5.80000e+01, 4.87374e-01, 8.51472e-01, 2.68221e-04, 2.96354e-04
148, 394, 1.24911e+01, 8.98076e+00, 8.03122e+01, 8.03122e+01, 5.80000e+01, 5.00000e-01, 8.91590e-01, 2.68221e-04, 2.96354e-04
149, 399, 1.26496e+01, 8.95196e+00, 8.30542e+01, 8.30542e+01, 5.80000e+01, 5.18797e-01, 9.17758e-01, 2.68221e-04, 2.96354e-04
150, 401, 1.27130e+01, 8.96471e+00, 8.83494e+01, 8.83494e+01, 5.80000e+01, 5.43641e-01, 9.05030e-01, 2.68221e-04, 2.96354e-04
151, 401, 1.27130e+01, 8.98827e+00, 9.61012e+01, 9.61012e+01, 5.80000e+01, 5.66085e-01, 9.69713e-01, 2.68221e-04, 2.96354e-04
152, 403, 1.27765e+01, 9.00391e+00, 9.72476e+01, 9.72476e+01, 5.80000e+01, 5.88089e-01, 9.37696e-01, 2.68221e-04, 2.96354e-04
153, 407, 1.29033e+01, 8.98316e+00, 1.04563e+02, 1.04563e+02, 5.80000e+01, 6.06880e-01, 9.02488e-01, 2.68221e-04, 2.96354e-04
154, 407, 1.29033e+01, 8.98048e+00, 1.11223e+02, 1.11223e+02, 5.80000e+01, 6.28993e-01, 9.73944e-01, 2.68221e-04, 2.96354e-04
155, 411, 1.30301e+01, 9.00264e+00, 1.18265e+02, 1.18265e+02, 5.80000e+01, 6.37470e-01, 1.01641e+00, 2.68221e-04, 2.96354e-04
156, 412, 1.30618e+01, 9.00437e+00, 1.24324e+02, 1.24324e+02, 5.80000e+01, 6.40777e-01, 9.53520e-01, 2.68221e-04, 2.96354e-04
157, 414, 1.31252e+01, 9.01933e+00, 1.26617e+02, 1.26617e+02, 5.80000e+01, 6.54589e-01, 9.37281e-01, 2.68221e-04, 2.96354e-04
158, 417, 1.32203e+01, 8.98742e+00, 1.27327e+02, 1.27327e+02, 5.80000e+01, 6.73861e-01, 9.45467e-01, 2.68221e-04, 2.96354e-04
159, 420, 1.33154e+01, 8.97362e+00, 1.29381e+02, 1.29381e+02, 5.80000e+01, 6.78571e-01, 9.75503e-01, 2.68221e-04, 2.96354e-04
160, 422, 1.33788e+01, 8.97733e+00, 1.33057e+02, 1.33057e+02, 5.80000e+01, 6.94313e-01, 9.72588e-01, 2.68221e-04, 2.96354e-04
