controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, 8.00000e+00, 1.00000e+00, 2.62472e-03
1, 11, 5.96485e-02, 1.00960e+01, 6.00489e-01, 6.00489e-01, 8.00000e+00, 9.09091e-01, 2.96799e-02
2, 21, 1.13874e-01, 1.00797e+01, 1.14639e+00, 1.14639e+00, 8.00000e+00, 4.76190e-01, 6.54373e-02
3, 31, 1.68100e-01, 1.00662e+01, 1.69229e+00, 1.69229e+00, 8.00000e+00, 3.22581e-01, 1.08824e-01
4, 39, 2.11481e-01, 1.00594e+01, 2.12901e+00, 2.12901e+00, 8.00000e+00, 2.05128e-01, 1.57557e-01
5, 49, 2.65707e-01, 1.00512e+01, 2.67491e+00, 2.67491e+00, 8.00000e+00, 2.04082e-01, 2.21371e-01
6, 58, 3.14510e-01, 1.00472e+01, 2.94786e+00, 2.94786e+00, 8.00000e+00, 1.55172e-01, 2.87035e-01
7, 70, 3.79581e-01, 1.00423e+01, 3.49375e+00, 3.49375e+00, 8.00000e+00, 1.71429e-01, 3.65033e-01
8, 80, 4.33807e-01, 1.00425e+01, 3.82129e+00, 3.82129e+00, 8.00000e+00, 1.25000e-01, 4.40729e-01
9, 91, 4.93456e-01, 1.00388e+01, 4.74932e+00, 4.74932e+00, 8.00000e+00, 1.20879e-01, 4.20519e-01
10, 100, 5.42259e-01, 1.00348e+01, 5.13145e+00, 5.13145e+00, 8.00000e+00, 9.00000e-02, 4.55227e-01
11, 111, 6.01908e-01, 1.00261e+01, 5.45899e+00, 5.45899e+00, 8.00000e+00, 9.90991e-02, 4.58337e-01
12, 120, 6.50711e-01, 1.00170e+01, 5.56817e+00, 5.56817e+00, 8.00000e+00, 9.16667e-02, 4.53664e-01
13, 128, 6.94092e-01, 1.00094e+01, 6.05948e+00, 6.05948e+00, 8.00000e+00, 1.01562e-01, 4.82814e-01
14, 139, 7.53740e-01, 9.99829e+00, 6.60538e+00, 6.60538e+00, 8.00000e+00, 1.15108e-01, 4.90847e-01
15, 149, 8.07966e-01, 9.99302e+00, 7.58800e+00, 7.58800e+00, 8.00000e+00, 1.47651e-01, 5.48030e-01
16, 160, 8.67615e-01, 9.98367e+00, 8.35226e+00, 8.35226e+00, 8.00000e+00, 1.81250e-01, 5.26263e-01
17, 169, 9.16418e-01, 9.97321e+00, 9.11652e+00, 9.11652e+00, 8.00000e+00, 1.83432e-01, 5.08689e-01
18, 180, 9.76066e-01, 9.95862e+00, 9.82619e+00, 9.82619e+00, 8.00000e+00, 2.05556e-01, 5.93434e-01
19, 189, 1.02487e+00, 9.94388e+00, 9.93537e+00, 9.93537e+00, 8.00000e+00, 2.11640e-01, 5.16306e-01
20, 197, 1.06825e+00, 9.93697e+00, 1.03721e+01, 1.03721e+01, 8.00000e+00, 2.43655e-01, 5.73531e-01
21, 207, 1.12248e+00, 9.92841e+00, 1.17914e+01, 1.17914e+01, 8.00000e+00, 2.60870e-01, 6.08501e-01
22, 217, 1.17670e+00, 9.91847e+00, 1.22281e+01, 1.22281e+01, 8.00000e+00, 2.90323e-01, 6.19870e-01
23, 226, 1.22551e+00, 9.91017e+00, 1.32108e+01, 1.32108e+01, 8.00000e+00, 3.05310e-01, 6.14399e-01
24, 238, 1.29058e+00, 9.89570e+00, 1.47939e+01, 1.47939e+01, 8.00000e+00, 3.31933e-01, 6.61304e-01
25, 247, 1.33938e+00, 9.88500e+00, 1.50668e+01, 1.50668e+01, 8.00000e+00, 3.19838e-01, 6.85556e-01
26, 257, 1.39361e+00, 9.87158e+00, 1.57765e+01, 1.57765e+01, 8.00000e+00, 3.38521e-01, 6.56361e-01
27, 265, 1.43699e+00, 9.85898e+00, 1.61586e+01, 1.61586e+01, 8.00000e+00, 3.62264e-01, 6.37249e-01
28, 274, 1.48579e+00, 9.84749e+00, 1.68683e+01, 1.68683e+01, 8.00000e+00, 3.90511e-01, 6.98442e-01
29, 284, 1.54002e+00, 9.83234e+00, 1.71958e+01, 1.71958e+01, 8.00000e+00, 4.04930e-01, 7.15885e-01
30, 293, 1.58882e+00, 9.82258e+00, 1.72504e+01, 1.72504e+01, 8.00000e+00, 4.30034e-01, 7.55814e-01
31, 301, 1.63220e+00, 9.82542e+00, 1.81239e+01, 1.81239e+01, 8.00000e+00, 4.38538e-01, 8.48821e-01
32, 313, 1.69727e+00, 9.81657e+00, 1.94886e+01, 1.94886e+01, 8.00000e+00, 4.63259e-01, 8.15502e-01
33, 323, 1.75150e+00, 9.80648e+00, 2.07988e+01, 2.07988e+01, 8.00000e+00, 4.67492e-01, 8.52614e-01
34, 333, 1.80572e+00, 9.79816e+00, 2.22181e+01, 2.22181e+01, 8.00000e+00, 4.62462e-01, 8.98656e-01
35, 343, 1.85995e+00, 9.78642e+00, 2.32007e+01, 2.32007e+01, 8.00000e+00, 4.75219e-01, 8.90010e-01
36, 353, 1.91417e+00, 9.77371e+00, 2.55481e+01, 2.55481e+01, 8.00000e+00, 4.90085e-01, 8.96874e-01
37, 360, 1.95213e+00, 9.76655e+00, 2.68037e+01, 2.68037e+01, 8.00000e+00, 4.88889e-01, 9.46359e-01
38, 370, 2.00636e+00, 9.75862e+00, 2.84413e+01, 2.84413e+01, 8.00000e+00, 4.91892e-01, 9.46797e-01
39, 380, 2.06058e+00, 9.74391e+00, 2.89327e+01, 2.89327e+01, 8.00000e+00, 4.97368e-01, 9.84817e-01
40, 391, 2.12023e+00, 9.72683e+00, 2.98607e+01, 2.98607e+01, 8.00000e+00, 5.03836e-01, 9.98239e-01
41, 402, 2.17988e+00, 9.71359e+00, 3.07341e+01, 3.07341e+01, 8.00000e+00, 5.14925e-01, 1.05450e+00
42, 412, 2.23411e+00, 9.70131e+00, 3.19897e+01, 3.19897e+01, 8.00000e+00, 5.33981e-01, 1.08875e+00
43, 422, 2.28833e+00, 9.69150e+00, 3.37366e+01, 3.37366e+01, 8.00000e+00, 5.49763e-01, 1.11133e+00
44, 432, 2.34256e+00, 9.68205e+00, 3.46100e+01, 3.46100e+01, 8.00000e+00, 5.60185e-01, 1.04281e+00
45, 440, 2.38594e+00, 9.67673e+00, 3.65207e+01, 3.65207e+01, 8.00000e+00, 5.63636e-01, 1.12655e+00
46, 451, 2.44559e+00, 9.66624e+00, 3.84859e+01, 3.84859e+01, 8.00000e+00, 5.83149e-01, 1.13020e+00
47, 461, 2.49981e+00, 9.65618e+00, 4.02328e+01, 4.02328e+01, 8.00000e+00, 5.83514e-01, 1.20103e+00
48, 471, 2.55404e+00, 9.64730e+00, 4.25255e+01, 4.25255e+01, 8.00000e+00, 5.79618e-01, 1.21656e+00
49, 478, 2.59200e+00, 9.63248e+00, 4.27985e+01, 4.27985e+01, 8.00000e+00, 5.98326e-01, 1.19934e+00
50, 486, 2.63538e+00, 9.61888e+00, 4.27439e+01, 4.27439e+01, 8.00000e+00, 6.09053e-01, 1.23755e+00
51, 500, 2.71130e+00, 9.60408e+00, 4.53642e+01, 4.53642e+01, 8.00000e+00, 6.22000e-01, 1.26213e+00
52, 510, 2.76552e+00, 9.59945e+00, 4.62923e+01, 4.62923e+01, 8.00000e+00, 6.29412e-01, 1.25738e+00
53, 519, 2.81432e+00, 9.59484e+00, 4.70565e+01, 4.70565e+01, 8.00000e+00, 6.33911e-01, 1.31940e+00
54, 528, 2.86313e+00, 9.58992e+00, 4.97314e+01, 4.97314e+01, 8.00000e+00, 6.42045e-01, 1.30962e+00
55, 537, 2.91193e+00, 9.57888e+00, 5.00044e+01, 5.00044e+01, 8.00000e+00, 6.40596e-01, 1.29058e+00
56, 547, 2.96616e+00, 9.58090e+00, 5.18604e+01, 5.18604e+01, 8.00000e+00, 6.56307e-01, 1.41779e+00
57, 558, 3.02581e+00, 9.57001e+00, 5.40986e+01, 5.40986e+01, 8.00000e+00, 6.54122e-01, 1.44870e+00
58, 567, 3.07461e+00, 9.56461e+00, 5.60638e+01, 5.60638e+01, 8.00000e+00, 6.49030e-01, 1.48439e+00
59, 576, 3.12341e+00, 9.55795e+00, 5.85204e+01, 5.85204e+01, 8.00000e+00, 6.63194e-01, 1.46678e+00
60, 585, 3.17222e+00, 9.55153e+00, 0.00000e+00, 0.00000e+00, 1.24000e+02, 6.61538e-01, 1.51742e+00
61, 597, 3.23729e+00, 9.54015e+00, 6.49620e+01, 6.49620e+01, 1.24000e+02, 6.61642e-01, 1.55083e+00
62, 607, 3.29151e+00, 9.52765e+00, 6.72002e+01, 6.72002e+01, 1.24000e+02, 6.65568e-01, 1.53547e+00
63, 617, 3.34574e+00, 9.51715e+00, 6.73640e+01, 6.73640e+01, 1.24000e+02, 6.62885e-01, 1.58270e+00
64, 627, 3.39996e+00, 9.50559e+00, 6.93292e+01, 6.93292e+01, 1.24000e+02, 6.79426e-01, 1.51912e+00
65, 637, 3.45419e+00, 9.49356e+00, 7.11307e+01, 7.11307e+01, 1.24000e+02, 6.90738e-01, 1.57633e+00
66, 646, 3.50299e+00, 9.47332e+00, 7.21133e+01, 7.21133e+01, 1.24000e+02, 6.95046e-01, 1.52094e+00
67, 656, 3.55722e+00, 9.31428e+00, 2.90418e+01, 2.90418e+01, 1.24000e+02, 3.30793e-01, 1.89614e+00
68, 665, 3.60602e+00, 9.38394e+00, 3.07887e+01, 3.07887e+01, 1.24000e+02, 1.90977e-01, 2.17705e+00
69, 674, 3.65483e+00, 9.45444e+00, 3.42279e+01, 3.42279e+01, 1.24000e+02, 1.40950e-01, 2.55417e+00
70, 679, 3.68194e+00, 9.50559e+00, 3.12254e+01, 3.12254e+01, 1.24000e+02, 1.32548e-01, 2.88278e+00
71, 689, 3.73617e+00, 9.58969e+00, 3.17167e+01, 3.17167e+01, 1.24000e+02, 1.40784e-01, 3.32508e+00
72, 698, 3.78497e+00, 9.70092e+00, 4.02874e+01, 4.02874e+01, 1.24000e+02, 1.40401e-01, 3.59942e+00
73, 707, 3.83377e+00, 9.76236e+00, 3.82675e+01, 3.82675e+01, 1.24000e+02, 1.51344e-01, 3.44388e+00
74, 717, 3.88800e+00, 9.80050e+00, 4.58555e+01, 4.58555e+01, 1.24000e+02, 1.49233e-01, 2.79658e+00
75, 727, 3.94222e+00, 9.80713e+00, 4.72203e+01, 4.72203e+01, 1.24000e+02, 1.54058e-01, 2.27204e+00
76, 735, 3.98560e+00, 9.78996e+00, 5.32798e+01, 5.32798e+01, 1.24000e+02, 1.57823e-01, 1.79704e+00
77, 740, 4.01272e+00, 9.73800e+00, 5.02773e+01, 5.02773e+01, 1.24000e+02, 1.66216e-01, 1.62223e+00
78, 743, 4.02899e+00, 9.70008e+00, 5.02773e+01, 5.02773e+01, 1.24000e+02, 1.66891e-01, 1.46893e+00
79, 752, 4.07779e+00, 9.65410e+00, 5.21334e+01, 5.21334e+01, 1.24000e+02, 2.10106e-01, 1.41549e+00
80, 761, 4.12659e+00, 9.62513e+00, 5.57909e+01, 5.57909e+01, 1.24000e+02, 2.69382e-01, 1.37605e+00
81, 771, 4.18082e+00, 9.61603e+00, 5.96122e+01, 5.96122e+01, 1.24000e+02, 3.22957e-01, 1.47940e+00
82, 782, 4.24047e+00, 9.60512e+00, 6.25055e+01, 6.25055e+01, 1.24000e+02, 3.54220e-01, 1.50369e+00
83, 791, 4.28927e+00, 9.58588e+00, 6.49620e+01, 6.49620e+01, 1.24000e+02, 3.90645e-01, 1.51160e+00
84, 801, 4.34350e+00, 9.57510e+00, 7.00389e+01, 7.00389e+01, 1.24000e+02, 4.13233e-01, 1.49111e+00
85, 810, 4.39230e+00, 9.56982e+00, 7.14582e+01, 7.14582e+01, 1.24000e+02, 4.30864e-01, 1.57500e+00
86, 818, 4.43568e+00, 9.56295e+00, 7.91008e+01, 7.91008e+01, 1.24000e+02, 4.52323e-01, 1.65160e+00
