controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
40, 102, 5.16090e+00, 9.38275e+00, 1.14812e+01, 1.14812e+01, -1.00000e+00, 5.29412e-01, 2.39305e-01
41, 104, 5.26209e+00, 9.38379e+00, 1.20220e+01, 1.20220e+01, -1.00000e+00, 5.28846e-01, 2.65311e-01
42, 108, 5.46448e+00, 9.33300e+00, 1.30593e+01, 1.30593e+01, -1.00000e+00, 5.83333e-01, 2.46660e-01
43, 109, 5.51508e+00, 9.33564e+00, 1.30593e+01, 1.30593e+01, -1.00000e+00, 5.68807e-01, 2.63303e-01
44, 111, 5.61627e+00, 9.30866e+00, 1.33373e+01, 1.33373e+01, -1.00000e+00, 5.85586e-01, 2.93176e-01
45, 115, 5.81866e+00, 9.32133e+00, 1.42653e+01, 1.42653e+01, -1.00000e+00, 6.08696e-01, 3.09787e-01
46, 117, 5.91985e+00, 9.32299e+00, 1.47566e+01, 1.47566e+01, -1.00000e+00, 6.06838e-01, 3.01824e-01
47, 118, 5.97045e+00, 9.33282e+00, 1.59576e+01, 1.59576e+01, -1.00000e+00, 6.35593e-01, 2.94280e-01
48, 121, 6.12224e+00, 9.35249e+00, 1.69402e+01, 1.69402e+01, -1.00000e+00, 6.44628e-01, 3.07203e-01
49, 124, 6.27403e+00, 9.34161e+00, 1.73769e+01, 1.73769e+01, -1.00000e+00, 6.45161e-01, 3.35896e-01
50, 126, 6.37523e+00, 9.32427e+00, 1.69402e+01, 1.69402e+01, -1.00000e+00, 6.34921e-01, 3.38520e-01
51, 126, 6.37523e+00, 9.37088e+00, 1.71091e+01, 1.71091e+01, -1.00000e+00, 6.26984e-01, 3.60607e-01
52, 130, 6.57762e+00, 9.34985e+00, 1.79825e+01, 1.79825e+01, -1.00000e+00, 6.38462e-01, 3.78225e-01
53, 133, 6.72941e+00, 9.29224e+00, 1.87902e+01, 1.87902e+01, -1.00000e+00, 6.24060e-01, 3.55766e-01
54, 134, 6.78000e+00, 9.27456e+00, 1.92815e+01, 1.92815e+01, -1.00000e+00, 6.41791e-01, 3.61939e-01
55, 137, 6.93180e+00, 9.25584e+00, 2.15742e+01, 2.15742e+01, -1.00000e+00, 6.64234e-01, 3.42571e-01
56, 140, 7.08359e+00, 9.23800e+00, 2.15197e+01, 2.15197e+01, -1.00000e+00, 6.50000e-01, 3.70454e-01
57, 143, 7.23538e+00, 9.22506e+00, 2.21747e+01, 2.21747e+01, -1.00000e+00, 6.64336e-01, 3.61554e-01
58, 144, 7.28597e+00, 9.20848e+00, 2.46859e+01, 2.46859e+01, -1.00000e+00, 6.59722e-01, 3.63595e-01
59, 148, 7.48836e+00, 9.18999e+00, 2.65419e+01, 2.65419e+01, -1.00000e+00, 6.68919e-01, 3.87055e-01
60, 152, 7.69075e+00, 9.17174e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 6.77632e-01, 3.95614e-01
61, 152, 7.69075e+00, 9.18662e+00, 2.87255e+01, 2.87255e+01, 1.50000e+01, 6.84211e-01, 4.03699e-01
62, 155, 7.84254e+00, 9.14705e+00, 3.01449e+01, 3.01449e+01, 1.50000e+01, 6.90323e-01, 4.10071e-01
63, 157, 7.94374e+00, 9.14801e+00, 3.03086e+01, 3.03086e+01, 1.50000e+01, 6.94268e-01, 4.05050e-01
64, 158, 7.99433e+00, 9.12756e+00, 3.04178e+01, 3.04178e+01, 1.50000e+01, 7.02532e-01, 3.97995e-01
65, 161, 8.14612e+00, 9.08700e+00, 3.17280e+01, 3.17280e+01, 1.50000e+01, 7.32919e-01, 3.87961e-01
66, 162, 8.19672e+00, 9.09662e+00, 3.23830e+01, 3.23830e+01, 1.50000e+01, 7.28395e-01, 4.05246e-01
67, 163, 8.24732e+00, 8.71451e+00, 1.99253e+01, 1.99253e+01, 1.50000e+01, 4.78528e-01, 4.21285e-01
68, 167, 8.44971e+00, 8.80355e+00, 2.09625e+01, 2.09625e+01, 1.50000e+01, 3.65269e-01, 4.78821e-01
69, 170, 8.60150e+00, 8.88994e+00, 2.33877e+01, 2.33877e+01, 1.50000e+01, 2.47059e-01, 5.52453e-01
70, 168, 8.50030e+00, 8.93033e+00, 1.87971e+01, 1.87971e+01, 1.50000e+01, 1.96429e-01, 5.77968e-01
71, 169, 8.55090e+00, 9.04760e+00, 1.90700e+01, 1.90700e+01, 1.50000e+01, 1.77515e-01, 6.81814e-01
72, 173, 8.75329e+00, 9.23967e+00, 1.77451e+01, 1.77451e+01, 1.50000e+01, 1.73410e-01, 7.74874e-01
73, 174, 8.80389e+00, 9.32597e+00, 1.69262e+01, 1.69262e+01, 1.50000e+01, 1.55172e-01, 8.54212e-01
74, 176, 8.90508e+00, 9.46759e+00, 2.04746e+01, 2.04746e+01, 1.50000e+01, 1.47727e-01, 7.86033e-01
75, 177, 8.95568e+00, 9.49850e+00, 2.02562e+01, 2.02562e+01, 1.50000e+01, 1.63842e-01, 6.52440e-01
76, 176, 8.90508e+00, 9.53617e+00, 2.37842e+01, 2.37842e+01, 1.50000e+01, 1.59091e-01, 5.91777e-01
77, 174, 8.80389e+00, 9.46791e+00, 2.11639e+01, 2.11639e+01, 1.50000e+01, 1.78161e-01, 4.94933e-01
78, 174, 8.80389e+00, 9.43566e+00, 2.00721e+01, 2.00721e+01, 1.50000e+01, 1.72414e-01, 4.45638e-01
79, 178, 9.00627e+00, 9.35211e+00, 2.05995e+01, 2.05995e+01, 1.50000e+01, 2.30337e-01, 4.26275e-01
80, 180, 9.10747e+00, 9.31184e+00, 1.96816e+01, 1.96816e+01, 1.50000e+01, 2.50000e-01, 4.04888e-01
81, 181, 9.15807e+00, 9.27639e+00, 1.89361e+01, 1.89361e+01, 1.50000e+01, 2.81768e-01, 4.10770e-01
82, 182, 9.20866e+00, 9.24660e+00, 1.93980e+01, 1.93980e+01, 1.50000e+01, 3.02198e-01, 4.20614e-01
83, 183, 9.25926e+00, 9.29622e+00, 1.98111e+01, 1.98111e+01, 1.50000e+01, 3.27869e-01, 4.00043e-01
84, 186, 9.41105e+00, 9.29289e+00, 2.05310e+01, 2.05310e+01, 1.50000e+01, 3.65591e-01, 4.59109e-01
85, 186, 9.41105e+00, 9.29720e+00, 2.23113e+01, 2.23113e+01, 1.50000e+01, 3.60215e-01, 4.24607e-01
86, 187, 9.46165e+00, 9.26918e+00, 2.25318e+01, 2.25318e+01, 1.50000e+01, 3.90374e-01, 4.44034e-01
87, 189, 9.56284e+00, 9.25788e+00, 2.30498e+01, 2.30498e+01, 1.50000e+01, 4.23280e-01, 4.42589e-01
88, 190, 9.61344e+00, 9.24969e+00, 2.43994e+01, 2.43994e+01, 1.50000e+01, 4.21053e-01, 4.14034e-01
89, 189, 9.56284e+00, 9.24717e+00, 2.73355e+01, 2.73355e+01, 1.50000e+01, 4.49735e-01, 4.35491e-01
90, 193, 9.76523e+00, 9.20523e+00, 3.08726e+01, 3.08726e+01, 1.50000e+01, 4.71503e-01, 4.64849e-01
91, 193, 9.76523e+00, 9.20485e+00, 3.38749e+01, 3.38749e+01, 1.50000e+01, 4.87047e-01, 4.38071e-01
92, 195, 9.86642e+00, 9.24956e+00, 3.65560e+01, 3.65560e+01, 1.50000e+01, 4.97436e-01, 4.85841e-01
93, 198, 1.00182e+01, 9.25474e+00, 3.84717e+01, 3.84717e+01, 1.50000e+01, 5.30303e-01, 4.82991e-01
94, 199, 1.00688e+01, 9.21664e+00, 4.24318e+01, 4.24318e+01, 1.50000e+01, 5.32663e-01, 4.39917e-01
95, 200, 1.01194e+01, 9.23445e+00, 4.48270e+01, 4.48270e+01, 1.50000e+01, 5.75000e-01, 4.77821e-01
96, 204, 1.03218e+01, 9.23887e+00, 4.70457e+01, 4.70457e+01, 1.50000e+01, 5.78431e-01, 4.89231e-01
97, 206, 1.04230e+01, 9.20016e+00, 4.88605e+01, 4.88605e+01, 1.50000e+01, 5.82524e-01, 4.44449e-01
98, 206, 1.04230e+01, 9.16806e+00, 5.02252e+01, 5.02252e+01, 1.50000e+01, 5.92233e-01, 4.86864e-01
99, 209, 1.05748e+01, 9.15441e+00, 5.17160e+01, 5.17160e+01, 1.50000e+01, 6.17225e-01, 4.79908e-01
100, 209, 1.05748e+01, 9.15850e+00, 5.12307e+01, 5.12307e+01, 1.50000e+01, 6.12440e-01, 4.66949e-01
101, 207, 1.04736e+01, 9.14922e+00, 4.98364e+01, 4.98364e+01, 1.50000e+01, 6.42512e-01, 4.72387e-01
102, 210, 1.06254e+01, 9.12075e+00, 5.23834e+01, 5.23834e+01, 1.50000e+01, 6.80952e-01, 4.69078e-01
103, 211, 1.06760e+01, 9.08237e+00, 5.45680e+01, 5.45680e+01, 1.50000e+01, 6.77725e-01, 4.72513e-01
104, 213, 1.07772e+01, 9.08526e+00, 5.47864e+01, 5.47864e+01, 1.50000e+01, 6.90141e-01, 5.25270e-01
105, 216, 1.09290e+01, 9.04101e+00, 5.52563e+01, 5.52563e+01, 1.50000e+01, 7.22222e-01, 5.27311e-01
106, 216, 1.09290e+01, 9.05312e+00, 5.70032e+01, 5.70032e+01, 1.50000e+01, 7.31481e-01, 5.36131e-01
107, 219, 1.10808e+01, 9.06693e+00, 5.65119e+01, 5.65119e+01, 1.50000e+01, 7.44292e-01, 5.56094e-01
108, 221, 1.11819e+01, 9.05889e+00, 5.70032e+01, 5.70032e+01, 1.50000e+01, 7.46606e-01, 5.39715e-01
109, 224, 1.13337e+01, 9.05122e+00, 5.65063e+01, 5.65063e+01, 1.50000e+01, 7.41071e-01, 5.65345e-01
110, 226, 1.14349e+01, 9.05861e+00, 5.66589e+01, 5.66589e+01, 1.50000e+01, 7.30088e-01, 5.77327e-01
111, 228, 1.15361e+01, 9.07157e+00, 5.93523e+01, 5.93523e+01, 1.50000e+01, 7.32456e-01, 6.20420e-01
112, 230, 1.16373e+01, 9.05716e+00, 5.76600e+01, 5.76600e+01, 1.50000e+01, 7.30435e-01, 5.88228e-01
113, 231, 1.16879e+01, 9.03652e+00, 6.14813e+01, 6.14813e+01, 1.50000e+01, 7.44589e-01, 6.00384e-01
114, 234, 1.18397e+01, 8.98793e+00, 6.24639e+01, 6.24639e+01, 1.50000e+01, 7.43590e-01, 5.94145e-01
115, 236, 1.19409e+01, 8.99247e+00, 6.39804e+01, 6.39804e+01, 1.50000e+01, 7.45763e-01, 6.08770e-01
116, 238, 1.20421e+01, 8.98837e+00, 6.56171e+01, 6.56171e+01, 1.50000e+01, 7.47899e-01, 6.11973e-01
117, 240, 1.21433e+01, 8.97995e+00, 6.68727e+01, 6.68727e+01, 1.50000e+01, 7.54167e-01, 5.99643e-01
118, 241, 1.21939e+01, 8.99215e+00, 7.17857e+01, 7.17857e+01, 1.50000e+01, 7.51037e-01, 6.51389e-01
119, 243, 1.22951e+01, 8.94991e+00, 7.19495e+01, 7.19495e+01, 1.50000e+01, 7.65432e-01, 6.04921e-01
120, 245, 1.23963e+01, 8.93725e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 7.71429e-01, 6.31718e-01
121, 247, 1.24975e+01, 8.91501e+00, 7.57922e+01, 7.57922e+01, 1.00000e+00, 7.65182e-01, 6.54068e-01
122, 250, 1.26493e+01, 8.89217e+00, 7.64593e+01, 7.64593e+01, 1.00000e+00, 7.60000e-01, 6.49410e-01
123, 254, 1.28516e+01, 8.83408e+00, 7.50946e+01, 7.50946e+01, 1.00000e+00, 7.59843e-01, 6.56449e-01
124, 256, 1.29528e+01, 8.82286e+00, 7.37793e+01, 7.37793e+01, 1.00000e+00, 7.50000e-01, 6.47343e-01
125, 259, 1.31046e+01, 8.81470e+00, 7.31788e+01, 7.31788e+01, 1.00000e+00, 7.72201e-01, 6.56671e-01
126, 258, 1.30540e+01, 8.78786e+00, 7.33426e+01, 7.33426e+01, 1.00000e+00, 7.79070e-01, 6.51534e-01
127, 260, 1.31552e+01, 8.33937e+00, 4.63206e+01, 4.63206e+01, 1.00000e+00, 6.57692e-01, 7.03190e-01
128, 263, 1.33070e+01, 8.48699e+00, 4.79037e+01, 4.79037e+01, 1.00000e+00, 5.39924e-01, 7.55652e-01
129, 264, 1.33576e+01, 8.57503e+00, 4.49628e+01, 4.49628e+01, 1.00000e+00, 4.69697e-01, 8.09828e-01
130, 266, 1.34588e+01, 8.60850e+00, 3.73732e+01, 3.73732e+01, 1.00000e+00, 3.98496e-01, 8.81324e-01
131, 266, 1.34588e+01, 8.68744e+00, 3.39886e+01, 3.39886e+01, 1.00000e+00, 3.45865e-01, 9.80124e-01
132, 266, 1.34588e+01, 8.92069e+00, 3.52773e+01, 3.52773e+01, 1.00000e+00, 3.19549e-01, 1.08451e+00
133, 267, 1.35094e+01, 8.98772e+00, 3.03709e+01, 3.03709e+01, 1.00000e+00, 2.92135e-01, 1.05649e+00
134, 268, 1.35600e+01, 9.08906e+00, 3.05280e+01, 3.05280e+01, 1.00000e+00, 2.94776e-01, 9.58850e-01
135, 268, 1.35600e+01, 9.06162e+00, 2.76588e+01, 2.76588e+01, 1.00000e+00, 2.83582e-01, 8.57477e-01
136, 270, 1.36612e+01, 9.04627e+00, 2.66837e+01, 2.66837e+01, 1.00000e+00, 2.96296e-01, 7.74562e-01
137, 264, 1.33576e+01, 9.04782e+00, 2.45135e+01, 2.45135e+01, 1.00000e+00, 2.95455e-01, 7.54863e-01
138, 266, 1.34588e+01, 8.99579e+00, 2.08610e+01, 2.08610e+01, 1.00000e+00, 2.96992e-01, 7.63306e-01
139, 270, 1.36612e+01, 8.96722e+00, 2.40700e+01, 2.40700e+01, 1.00000e+00, 3.00000e-01, 6.85672e-01
140, 271, 1.37118e+01, 8.92246e+00, 2.39063e+01, 2.39063e+01, 1.00000e+00, 3.28413e-01, 7.10319e-01
141, 270, 1.36612e+01, 8.92817e+00, 2.61990e+01, 2.61990e+01, 1.00000e+00, 3.25926e-01, 7.00304e-01
142, 270, 1.36612e+01, 8.93519e+00, 3.03345e+01, 3.03345e+01, 1.00000e+00, 3.55556e-01, 7.28106e-01
143, 271, 1.37118e+01, 8.97861e+00, 3.46689e+01, 3.46689e+01, 1.00000e+00, 3.72694e-01, 7.53606e-01
144, 272, 1.37624e+01, 8.96991e+00, 3.60337e+01, 3.60337e+01, 1.00000e+00, 3.78676e-01, 7.08081e-01
145, 271, 1.37118e+01, 8.98704e+00, 4.29008e+01, 4.29008e+01, 1.00000e+00, 4.13284e-01, 6.24266e-01
146, 271, 1.37118e+01, 8.96542e+00, 4.82506e+01, 4.82506e+01, 1.00000e+00, 4.35424e-01, 5.64470e-01
147, 273, 1.38130e+01, 8.97002e+00, 5.16031e+01, 5.16031e+01, 1.00000e+00, 4.50549e-01, 5.66311e-01
148, 269, 1.36106e+01, 8.90432e+00, 5.64616e+01, 5.64616e+01, 1.00000e+00, 4.98141e-01, 5.50307e-01
149, 271, 1.37118e+01, 8.87735e+00, 6.22481e+01, 6.22481e+01, 1.00000e+00, 5.27675e-01, 5.53844e-01
150, 273, 1.38130e+01, 8.87683e+00, 6.85957e+01, 6.85957e+01, 1.00000e+00, 5.27473e-01, 5.74745e-01
151, 276, 1.39648e+01, 8.84926e+00, 7.20827e+01, 7.20827e+01, 1.00000e+00, 5.68841e-01, 6.04324e-01
152, 278, 1.40660e+01, 8.87709e+00, 7.78539e+01, 7.78539e+01, 1.00000e+00, 5.82734e-01, 6.80137e-01
153, 277, 1.40154e+01, 8.86324e+00, 8.11547e+01, 8.11547e+01, 1.00000e+00, 6.06498e-01, 6.13089e-01
154, 278, 1.40660e+01, 8.86772e+00, 8.31267e+01, 8.31267e+01, 1.00000e+00, 6.15108e-01, 5.93962e-01
155, 279, 1.41166e+01, 8.85941e+00, 8.44368e+01, 8.44368e+01, 1.00000e+00, 6.37993e-01, 6.57921e-01
156, 279, 1.41166e+01, 8.87297e+00, 8.84607e+01, 8.84607e+01, 1.00000e+00, 6.45161e-01, 6.59769e-01
157, 282, 1.42684e+01, 8.88368e+00, 9.29917e+01, 9.29917e+01, 1.00000e+00, 6.66667e-01, 6.22079e-01
158, 284, 1.43696e+01, 8.85715e+00, 9.37559e+01, 9.37559e+01, 1.00000e+00, 6.83099e-01, 6.69122e-01
159, 284, 1.43696e+01, 8.82087e+00, 9.47932e+01, 9.47932e+01, 1.00000e+00, 6.93662e-01, 6.56934e-01
160, 287, 1.45214e+01, 8.83074e+00, 1.00308e+02, 1.00308e+02, 1.00000e+00, 7.03833e-01, 6.98574e-01
161, 285, 1.44202e+01, 8.85022e+00, 1.01262e+02, 1.01262e+02, 1.00000e+00, 7.15789e-01, 6.87246e-01
162, 287, 1.45214e+01, 8.82966e+00, 1.01917e+02, 1.01917e+02, 1.00000e+00, 7.28223e-01, 7.04539e-01
163, 292, 1.47743e+01, 8.83448e+00, 1.04647e+02, 1.04647e+02, 1.00000e+00, 7.36301e-01, 7.24363e-01
164, 292, 1.47743e+01, 8.83792e+00, 1.10161e+02, 1.10161e+02, 1.00000e+00, 7.26027e-01, 7.47524e-01
165, 295, 1.49261e+01, 8.87204e+00, 1.15729e+02, 1.15729e+02, 1.00000e+00, 7.45763e-01, 7.40171e-01
166, 293, 1.48249e+01, 8.85134e+00, 1.14746e+02, 1.14746e+02, 1.00000e+00, 7.47440e-01, 7.30660e-01
167, 294, 1.48755e+01, 8.86404e+00, 1.17039e+02, 1.17039e+02, 1.00000e+00, 7.61905e-01, 7.82024e-01
168, 295, 1.49261e+01, 8.84955e+00, 1.23454e+02, 1.23454e+02, 1.00000e+00, 7.69492e-01, 7.74793e-01
169, 299, 1.51285e+01, 8.82968e+00, 1.21366e+02, 1.21366e+02, 1.00000e+00, 7.69231e-01, 7.70970e-01
170, 300, 1.51791e+01, 8.81707e+00, 1.23164e+02, 1.23164e+02, 1.00000e+00, 7.76667e-01, 7.54520e-01
171, 302, 1.52803e+01, 8.83830e+00, 1.29387e+02, 1.29387e+02, 1.00000e+00, 7.88079e-01, 7.84363e-01
172, 304, 1.53815e+01, 8.83903e+00, 1.32444e+02, 1.32444e+02, 1.00000e+00, 7.89474e-01, 7.52169e-01
173, 307, 1.55333e+01, 8.83367e+00, 1.39403e+02, 1.39403e+02, 1.00000e+00, 7.98046e-01, 7.67465e-01
174, 309, 1.56345e+01, 8.85067e+00, 1.41627e+02, 1.41627e+02, 1.00000e+00, 7.99353e-01, 7.80953e-01
175, 313, 1.58369e+01, 8.82045e+00, 1.44738e+02, 1.44738e+02, 1.00000e+00, 8.11502e-01, 8.15222e-01
176, 313, 1.58369e+01, 8.82757e+00, 1.43483e+02, 1.43483e+02, 1.00000e+00, 8.11502e-01, 8.07039e-01
177, 315, 1.59381e+01, 8.80836e+00, 1.48506e+02, 1.48506e+02, 1.00000e+00, 8.12698e-01, 8.02170e-01
178, 319, 1.61405e+01, 8.79005e+00, 1.50739e+02, 1.50739e+02, 1.00000e+00, 8.21317e-01, 8.17107e-01
179, 322, 1.62922e+01, 8.81335e+00, 1.60186e+02, 1.60186e+02, 1.00000e+00, 8.16770e-01, 8.32596e-01
180, 322, 1.62922e+01, 8.82709e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 8.22981e-01, 8.34142e-01
181, 324, 1.63934e+01, 8.80099e+00, 1.58668e+02, 1.58668e+02, 1.70000e+01, 8.27160e-01, 8.28660e-01
182, 326, 1.64946e+01, 8.79373e+00, 1.59432e+02, 1.59432e+02, 1.70000e+01, 8.25153e-01, 8.21673e-01
183, 327, 1.65452e+01, 8.75811e+00, 1.57740e+02, 1.57740e+02, 1.70000e+01, 8.22630e-01, 8.10407e-01
184, 330, 1.66970e+01, 8.69213e+00, 1.58243e+02, 1.58243e+02, 1.70000e+01, 8.36364e-01, 8.12977e-01
185, 332, 1.67982e+01, 8.65507e+00, 1.58625e+02, 1.58625e+02, 1.70000e+01, 8.43373e-01, 8.25758e-01
186, 333, 1.68488e+01, 8.60678e+00, 1.54699e+02, 1.54699e+02, 1.70000e+01, 8.55856e-01, 8.06808e-01
187, 335, 1.69500e+01, 7.99565e+00, 1.07872e+02, 1.07872e+02, 1.70000e+01, 7.16418e-01, 8.56211e-01
188, 338, 1.71018e+01, 8.15292e+00, 1.06349e+02, 1.06349e+02, 1.70000e+01, 6.00592e-01, 9.23501e-01
189, 340, 1.72030e+01, 8.24131e+00, 1.01224e+02, 1.01224e+02, 1.70000e+01, 4.97059e-01, 1.03993e+00
190, 332, 1.67982e+01, 8.40007e+00, 8.18047e+01, 8.18047e+01, 1.70000e+01, 4.15663e-01, 1.10822e+00
191, 332, 1.67982e+01, 8.52038e+00, 7.26122e+01, 7.26122e+01, 1.70000e+01, 3.46386e-01, 1.26474e+00
192, 330, 1.66970e+01, 8.81433e+00, 7.29326e+01, 7.29326e+01, 1.70000e+01, 3.12121e-01, 1.30017e+00
193, 325, 1.64440e+01, 8.81403e+00, 5.40838e+01, 5.40838e+01, 1.70000e+01, 2.80000e-01, 1.31930e+00
194, 325, 1.64440e+01, 9.00161e+00, 5.68389e+01, 5.68389e+01, 1.70000e+01, 2.58462e-01, 1.18845e+00
195, 325, 1.64440e+01, 8.94889e+00, 4.27395e+01, 4.27395e+01, 1.70000e+01, 2.43077e-01, 1.06178e+00
196, 325, 1.64440e+01, 9.03834e+00, 4.45956e+01, 4.45956e+01, 1.70000e+01, 2.43077e-01, 9.65760e-01
197, 324, 1.63934e+01, 8.96698e+00, 3.69326e+01, 3.69326e+01, 1.70000e+01, 2.43827e-01, 9.14261e-01
198, 326, 1.64946e+01, 8.94781e+00, 3.69652e+01, 3.69652e+01, 1.70000e+01, 2.33129e-01, 9.27899e-01
199, 322, 1.62922e+01, 8.94229e+00, 3.70040e+01, 3.70040e+01, 1.70000e+01, 2.63975e-01, 9.03274e-01
200, 323, 1.63428e+01, 8.93317e+00, 3.31827e+01, 3.31827e+01, 1.70000e+01, 2.87926e-01, 8.85354e-01
201, 323, 1.63428e+01, 8.88616e+00, 3.43188e+01, 3.43188e+01, 1.70000e+01, 2.91022e-01, 8.43382e-01
202, 323, 1.63428e+01, 8.94102e+00, 3.63932e+01, 3.63932e+01, 1.70000e+01, 3.09598e-01, 8.11647e-01
