controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
30, 186, 1.83486e+00, 9.78194e+00, 1.22402e+01, 1.22402e+01, 5.00000e+00, 4.46237e-01, 4.75035e-01
31, 192, 1.89405e+00, 9.76978e+00, 1.28952e+01, 1.28952e+01, 5.00000e+00, 4.42708e-01, 4.90447e-01
32, 198, 1.95324e+00, 9.76585e+00, 1.43146e+01, 1.43146e+01, 5.00000e+00, 4.69697e-01, 5.01121e-01
33, 205, 2.02229e+00, 9.75532e+00, 1.54064e+01, 1.54064e+01, 5.00000e+00, 4.87805e-01, 5.07561e-01
34, 211, 2.08148e+00, 9.74150e+00, 1.58431e+01, 1.58431e+01, 5.00000e+00, 4.78673e-01, 5.38293e-01
35, 217, 2.14067e+00, 9.72329e+00, 1.65528e+01, 1.65528e+01, 5.00000e+00, 4.88479e-01, 5.78275e-01
36, 222, 2.19000e+00, 9.71926e+00, 1.80813e+01, 1.80813e+01, 5.00000e+00, 5.04505e-01, 5.83556e-01
37, 227, 2.23932e+00, 9.70908e+00, 1.86818e+01, 1.86818e+01, 5.00000e+00, 5.19824e-01, 6.11264e-01
38, 234, 2.30837e+00, 9.69293e+00, 1.97190e+01, 1.97190e+01, 5.00000e+00, 5.38462e-01, 6.14235e-01
39, 240, 2.36756e+00, 9.68197e+00, 2.02103e+01, 2.02103e+01, 5.00000e+00, 5.41667e-01, 6.03691e-01
40, 247, 2.43662e+00, 9.66754e+00, 2.00891e+01, 2.00891e+01, 5.00000e+00, 5.54656e-01, 6.10914e-01
41, 252, 2.48594e+00, 9.65889e+00, 2.14538e+01, 2.14538e+01, 5.00000e+00, 5.63492e-01, 6.33886e-01
42, 255, 2.51554e+00, 9.65172e+00, 2.18906e+01, 2.18906e+01, 5.00000e+00, 5.84314e-01, 6.15427e-01
43, 263, 2.59445e+00, 9.63652e+00, 2.34191e+01, 2.34191e+01, 5.00000e+00, 6.00760e-01, 6.54887e-01
44, 270, 2.66351e+00, 9.62766e+00, 2.50568e+01, 2.50568e+01, 5.00000e+00, 6.00000e-01, 6.79567e-01
45, 276, 2.72270e+00, 9.61817e+00, 2.53297e+01, 2.53297e+01, 5.00000e+00, 6.01449e-01, 6.98694e-01
46, 283, 2.79175e+00, 9.60124e+00, 2.62152e+01, 2.62152e+01, 5.00000e+00, 6.04240e-01, 7.02650e-01
47, 289, 2.85094e+00, 9.58992e+00, 2.61060e+01, 2.61060e+01, 5.00000e+00, 6.02076e-01, 7.34602e-01
48, 296, 2.91999e+00, 9.57939e+00, 2.74162e+01, 2.74162e+01, 5.00000e+00, 6.18243e-01, 7.67795e-01
49, 301, 2.96932e+00, 9.58525e+00, 2.85080e+01, 2.85080e+01, 5.00000e+00, 6.24585e-01, 7.95159e-01
50, 308, 3.03837e+00, 9.57324e+00, 2.92176e+01, 2.92176e+01, 5.00000e+00, 6.39610e-01, 8.04732e-01
51, 314, 3.09756e+00, 9.56521e+00, 3.04186e+01, 3.04186e+01, 5.00000e+00, 6.43312e-01, 7.89231e-01
52, 320, 3.15675e+00, 9.56319e+00, 3.29297e+01, 3.29297e+01, 5.00000e+00, 6.40625e-01, 8.46229e-01
53, 327, 3.22580e+00, 9.56097e+00, 3.37486e+01, 3.37486e+01, 5.00000e+00, 6.45260e-01, 8.47876e-01
54, 332, 3.27513e+00, 9.54890e+00, 3.53863e+01, 3.53863e+01, 5.00000e+00, 6.44578e-01, 8.60346e-01
55, 337, 3.32445e+00, 9.55226e+00, 3.68056e+01, 3.68056e+01, 5.00000e+00, 6.49852e-01, 8.48572e-01
56, 344, 3.39351e+00, 9.53734e+00, 3.74128e+01, 3.74128e+01, 5.00000e+00, 6.65698e-01, 8.57858e-01
57, 351, 3.46256e+00, 9.52361e+00, 3.90505e+01, 3.90505e+01, 5.00000e+00, 6.66667e-01, 8.78581e-01
58, 358, 3.53161e+00, 9.50892e+00, 4.00331e+01, 4.00331e+01, 5.00000e+00, 6.70391e-01, 9.23937e-01
59, 365, 3.60067e+00, 9.48724e+00, 4.08520e+01, 4.08520e+01, 5.00000e+00, 6.68493e-01, 8.96332e-01
60, 370, 3.64999e+00, 9.48044e+00, 0.00000e+00, 0.00000e+00, 9.30000e+01, 6.81081e-01, 9.09354e-01
61, 377, 3.71905e+00, 9.46336e+00, 4.47637e+01, 4.47637e+01, 9.30000e+01, 6.97613e-01, 9.57734e-01
62, 382, 3.76837e+00, 9.46647e+00, 4.68927e+01, 4.68927e+01, 9.30000e+01, 7.04188e-01, 9.78474e-01
63, 387, 3.81769e+00, 9.45932e+00, 4.72203e+01, 4.72203e+01, 9.30000e+01, 7.13178e-01, 9.92037e-01
64, 394, 3.88675e+00, 9.43123e+00, 4.84758e+01, 4.84758e+01, 9.30000e+01, 7.25888e-01, 9.53476e-01
65, 399, 3.93607e+00, 9.42516e+00, 5.00590e+01, 5.00590e+01, 9.30000e+01, 7.26817e-01, 9.68226e-01
66, 405, 3.99526e+00, 9.40793e+00, 5.15329e+01, 5.15329e+01, 9.30000e+01, 7.43210e-01, 9.84091e-01
67, 411, 4.05445e+00, 9.23071e+00, 2.01437e+01, 2.01437e+01, 9.30000e+01, 3.64964e-01, 1.18017e+00
68, 417, 4.11364e+00, 9.31037e+00, 2.06350e+01, 2.06350e+01, 9.30000e+01, 1.94245e-01, 1.39479e+00
69, 424, 4.18269e+00, 9.38763e+00, 2.33099e+01, 2.33099e+01, 9.30000e+01, 1.43868e-01, 1.60103e+00
70, 425, 4.19256e+00, 9.45666e+00, 1.89427e+01, 1.89427e+01, 9.30000e+01, 1.29412e-01, 1.82845e+00
71, 430, 4.24188e+00, 9.53415e+00, 1.74688e+01, 1.74688e+01, 9.30000e+01, 1.32558e-01, 2.07091e+00
72, 436, 4.30107e+00, 9.66941e+00, 2.32553e+01, 2.32553e+01, 9.30000e+01, 1.42202e-01, 2.21259e+00
73, 442, 4.36026e+00, 9.73374e+00, 2.35828e+01, 2.35828e+01, 9.30000e+01, 1.40271e-01, 2.19871e+00
74, 447, 4.40959e+00, 9.77827e+00, 2.76225e+01, 2.76225e+01, 9.30000e+01, 1.43177e-01, 1.71921e+00
75, 453, 4.46877e+00, 9.77567e+00, 2.96423e+01, 2.96423e+01, 9.30000e+01, 1.47903e-01, 1.36908e+00
76, 455, 4.48850e+00, 9.76058e+00, 3.02974e+01, 3.02974e+01, 9.30000e+01, 1.49451e-01, 1.17781e+00
77, 462, 4.55756e+00, 9.70471e+00, 3.26994e+01, 3.26994e+01, 9.30000e+01, 1.73160e-01, 1.02952e+00
78, 461, 4.54769e+00, 9.66800e+00, 3.12800e+01, 3.12800e+01, 9.30000e+01, 1.60521e-01, 9.66538e-01
79, 468, 4.61675e+00, 9.62566e+00, 3.30269e+01, 3.30269e+01, 9.30000e+01, 1.98718e-01, 9.61948e-01
80, 472, 4.65621e+00, 9.59871e+00, 3.49921e+01, 3.49921e+01, 9.30000e+01, 2.54237e-01, 9.04150e-01
81, 478, 4.71540e+00, 9.58387e+00, 3.67936e+01, 3.67936e+01, 9.30000e+01, 3.01255e-01, 8.86069e-01
82, 484, 4.77458e+00, 9.56359e+00, 3.88134e+01, 3.88134e+01, 9.30000e+01, 3.32645e-01, 9.69536e-01
83, 489, 4.82391e+00, 9.55337e+00, 3.86497e+01, 3.86497e+01, 9.30000e+01, 3.78323e-01, 9.45335e-01
84, 492, 4.85350e+00, 9.53969e+00, 4.13246e+01, 4.13246e+01, 9.30000e+01, 3.92276e-01, 1.02204e+00
85, 496, 4.89296e+00, 9.53450e+00, 4.26893e+01, 4.26893e+01, 9.30000e+01, 4.29435e-01, 1.07980e+00
86, 502, 4.95215e+00, 9.53271e+00, 4.50913e+01, 4.50913e+01, 9.30000e+01, 4.42231e-01, 1.04310e+00
87, 508, 5.01134e+00, 9.51146e+00, 4.67836e+01, 4.67836e+01, 9.30000e+01, 4.76378e-01, 1.01892e+00
88, 517, 5.10012e+00, 9.49404e+00, 4.95131e+01, 4.95131e+01, 9.30000e+01, 4.87427e-01, 1.12415e+00
89, 523, 5.15931e+00, 9.49340e+00, 5.31160e+01, 5.31160e+01, 9.30000e+01, 5.00956e-01, 1.18688e+00
90, 529, 5.21850e+00, 9.49826e+00, 5.89571e+01, 5.89571e+01, 9.30000e+01, 5.12287e-01, 1.12331e+00
91, 534, 5.26783e+00, 9.48503e+00, 6.24509e+01, 6.24509e+01, 9.30000e+01, 5.22472e-01, 1.22751e+00
92, 542, 5.34675e+00, 9.47181e+00, 6.63268e+01, 6.63268e+01, 9.30000e+01, 5.40590e-01, 1.25567e+00
93, 545, 5.37634e+00, 9.45935e+00, 6.88925e+01, 6.88925e+01, 9.30000e+01, 5.46789e-01, 1.26378e+00
94, 550, 5.42566e+00, 9.44626e+00, 6.95476e+01, 6.95476e+01, 9.30000e+01, 5.67273e-01, 1.28054e+00
95, 557, 5.49472e+00, 9.43050e+00, 7.29867e+01, 7.29867e+01, 9.30000e+01, 5.85278e-01, 1.25115e+00
96, 564, 5.56377e+00, 9.42311e+00, 7.83911e+01, 7.83911e+01, 9.30000e+01, 5.99291e-01, 1.24806e+00
97, 570, 5.62296e+00, 9.40286e+00, 8.13936e+01, 8.13936e+01, 9.30000e+01, 6.00000e-01, 1.20265e+00
98, 576, 5.68215e+00, 9.39066e+00, 8.31950e+01, 8.31950e+01, 9.30000e+01, 6.18056e-01, 1.31135e+00
99, 580, 5.72161e+00, 9.38864e+00, 8.63067e+01, 8.63067e+01, 9.30000e+01, 6.31034e-01, 1.30582e+00
100, 586, 5.78080e+00, 9.37567e+00, 8.91453e+01, 8.91453e+01, 9.30000e+01, 6.43345e-01, 1.35224e+00
101, 593, 5.84985e+00, 9.36976e+00, 9.23116e+01, 9.23116e+01, 9.30000e+01, 6.62732e-01, 1.43704e+00
102, 598, 5.89918e+00, 9.37283e+00, 9.59145e+01, 9.59145e+01, 9.30000e+01, 6.68896e-01, 1.46201e+00
103, 602, 5.93864e+00, 9.35387e+00, 9.53686e+01, 9.53686e+01, 9.30000e+01, 6.81063e-01, 1.45905e+00
104, 610, 6.01755e+00, 9.33606e+00, 9.90261e+01, 9.90261e+01, 9.30000e+01, 6.90164e-01, 1.45101e+00
105, 616, 6.07674e+00, 9.33810e+00, 1.01428e+02, 1.01428e+02, 9.30000e+01, 6.91558e-01, 1.49132e+00
106, 623, 6.14580e+00, 9.33808e+00, 1.05795e+02, 1.05795e+02, 9.30000e+01, 6.93419e-01, 1.56785e+00
107, 628, 6.19512e+00, 9.32723e+00, 1.05249e+02, 1.05249e+02, 9.30000e+01, 7.00637e-01, 1.51744e+00
108, 634, 6.25431e+00, 9.32380e+00, 1.06832e+02, 1.06832e+02, 9.30000e+01, 7.06625e-01, 1.59350e+00
109, 640, 6.31350e+00, 9.31302e+00, 1.12510e+02, 1.12510e+02, 9.30000e+01, 7.09375e-01, 1.59719e+00
110, 646, 6.37269e+00, 9.31789e+00, 1.16822e+02, 1.16822e+02, 9.30000e+01, 7.12074e-01, 1.68558e+00
111, 653, 6.44174e+00, 9.31591e+00, 1.21408e+02, 1.21408e+02, 9.30000e+01, 7.16692e-01, 1.68118e+00
112, 659, 6.50093e+00, 9.30871e+00, 1.22991e+02, 1.22991e+02, 9.30000e+01, 7.17754e-01, 1.58896e+00
113, 663, 6.54039e+00, 9.30536e+00, 1.24902e+02, 1.24902e+02, 9.30000e+01, 7.23982e-01, 1.63030e+00
114, 670, 6.60945e+00, 9.31239e+00, 1.29706e+02, 1.29706e+02, 9.30000e+01, 7.32836e-01, 1.69805e+00
115, 677, 6.67850e+00, 9.30606e+00, 1.33691e+02, 1.33691e+02, 9.30000e+01, 7.32644e-01, 1.76827e+00
116, 681, 6.71796e+00, 9.31158e+00, 1.37348e+02, 1.37348e+02, 9.30000e+01, 7.28341e-01, 1.74938e+00
117, 685, 6.75742e+00, 9.31586e+00, 1.41825e+02, 1.41825e+02, 9.30000e+01, 7.35766e-01, 1.76891e+00
118, 689, 6.79688e+00, 9.31178e+00, 1.42371e+02, 1.42371e+02, 9.30000e+01, 7.44557e-01, 1.73613e+00
119, 696, 6.86593e+00, 9.30402e+00, 1.42152e+02, 1.42152e+02, 9.30000e+01, 7.54310e-01, 1.75157e+00
120, 701, 6.91526e+00, 9.29456e+00, 0.00000e+00, 0.00000e+00, 2.50000e+01, 7.57489e-01, 1.67834e+00
121, 707, 6.97444e+00, 9.27895e+00, 1.55800e+02, 1.55800e+02, 2.50000e+01, 7.58133e-01, 1.70989e+00
122, 714, 7.04350e+00, 9.24345e+00, 1.55854e+02, 1.55854e+02, 2.50000e+01, 7.67507e-01, 1.69209e+00
123, 722, 7.12242e+00, 9.22368e+00, 1.59894e+02, 1.59894e+02, 2.50000e+01, 7.67313e-01, 1.74853e+00
124, 727, 7.17174e+00, 9.20513e+00, 1.62896e+02, 1.62896e+02, 2.50000e+01, 7.77166e-01, 1.72296e+00
125, 735, 7.25066e+00, 9.19126e+00, 1.68410e+02, 1.68410e+02, 2.50000e+01, 7.90476e-01, 1.81348e+00
126, 741, 7.30985e+00, 9.16863e+00, 1.68192e+02, 1.68192e+02, 2.50000e+01, 8.08367e-01, 1.76297e+00
127, 747, 7.36904e+00, 8.90404e+00, 1.07815e+02, 1.07815e+02, 2.50000e+01, 6.01071e-01, 1.99504e+00
128, 754, 7.43809e+00, 8.98534e+00, 1.09016e+02, 1.09016e+02, 2.50000e+01, 4.73475e-01, 2.16606e+00
129, 757, 7.46769e+00, 9.07215e+00, 1.08306e+02, 1.08306e+02, 2.50000e+01, 3.87054e-01, 2.41977e+00
130, 759, 7.48742e+00, 9.08664e+00, 8.46264e+01, 8.46264e+01, 2.50000e+01, 3.35968e-01, 2.71840e+00
131, 768, 7.57620e+00, 9.18631e+00, 8.14056e+01, 8.14056e+01, 2.50000e+01, 3.08594e-01, 3.02289e+00
132, 774, 7.63539e+00, 9.33894e+00, 8.48993e+01, 8.48993e+01, 2.50000e+01, 2.88114e-01, 3.30204e+00
133, 779, 7.68471e+00, 9.36676e+00, 6.91229e+01, 6.91229e+01, 2.50000e+01, 2.70860e-01, 3.34325e+00
134, 784, 7.73404e+00, 9.46185e+00, 7.54553e+01, 7.54553e+01, 2.50000e+01, 2.70408e-01, 2.91241e+00
135, 787, 7.76363e+00, 9.45585e+00, 6.72122e+01, 6.72122e+01, 2.50000e+01, 2.69377e-01, 2.49009e+00
136, 792, 7.81296e+00, 9.47338e+00, 7.08151e+01, 7.08151e+01, 2.50000e+01, 2.73990e-01, 2.28909e+00
137, 791, 7.80309e+00, 9.42753e+00, 6.41006e+01, 6.41006e+01, 2.50000e+01, 2.75601e-01, 2.05549e+00
138, 794, 7.83269e+00, 9.41707e+00, 6.38276e+01, 6.38276e+01, 2.50000e+01, 2.80856e-01, 1.99702e+00
139, 798, 7.87215e+00, 9.38288e+00, 6.42610e+01, 6.42610e+01, 2.50000e+01, 2.98246e-01, 1.90442e+00
140, 805, 7.94120e+00, 9.35717e+00, 6.78094e+01, 6.78094e+01, 2.50000e+01, 3.26708e-01, 1.90711e+00
141, 806, 7.95106e+00, 9.35571e+00, 6.91195e+01, 6.91195e+01, 2.50000e+01, 3.51117e-01, 1.91885e+00
142, 811, 8.00039e+00, 9.35232e+00, 7.09210e+01, 7.09210e+01, 2.50000e+01, 3.66215e-01, 1.86967e+00
143, 818, 8.06944e+00, 9.34608e+00, 7.49060e+01, 7.49060e+01, 2.50000e+01, 3.93643e-01, 1.86765e+00
144, 821, 8.09904e+00, 9.32248e+00, 7.83365e+01, 7.83365e+01, 2.50000e+01, 3.98295e-01, 1.78827e+00
145, 827, 8.15823e+00, 9.32518e+00, 8.59358e+01, 8.59358e+01, 2.50000e+01, 4.13543e-01, 1.87963e+00
146, 834, 8.22728e+00, 9.30336e+00, 8.99754e+01, 8.99754e+01, 2.50000e+01, 4.31655e-01, 1.86475e+00
147, 838, 8.26674e+00, 9.28391e+00, 9.60536e+01, 9.60536e+01, 2.50000e+01, 4.45107e-01, 1.83120e+00
148, 842, 8.30620e+00, 9.26200e+00, 9.79097e+01, 9.79097e+01, 2.50000e+01, 4.61995e-01, 1.81877e+00
149, 846, 8.34566e+00, 9.25230e+00, 1.01622e+02, 1.01622e+02, 2.50000e+01, 4.79905e-01, 1.84106e+00
150, 848, 8.36539e+00, 9.25246e+00, 1.06535e+02, 1.06535e+02, 2.50000e+01, 4.95283e-01, 1.95449e+00
151, 852, 8.40485e+00, 9.24183e+00, 1.13304e+02, 1.13304e+02, 2.50000e+01, 5.15258e-01, 2.04249e+00
152, 856, 8.44431e+00, 9.24068e+00, 1.15706e+02, 1.15706e+02, 2.50000e+01, 5.30374e-01, 1.97865e+00
153, 861, 8.49363e+00, 9.23469e+00, 1.21875e+02, 1.21875e+02, 2.50000e+01, 5.43554e-01, 1.95493e+00
154, 868, 8.56268e+00, 9.22350e+00, 1.26569e+02, 1.26569e+02, 2.50000e+01, 5.63364e-01, 2.02181e+00
155, 875, 8.63174e+00, 9.21692e+00, 1.31155e+02, 1.31155e+02, 2.50000e+01, 5.66857e-01, 2.01256e+00
156, 878, 8.66133e+00, 9.22579e+00, 1.35413e+02, 1.35413e+02, 2.50000e+01, 5.78588e-01, 2.08057e+00
157, 885, 8.73039e+00, 9.20449e+00, 1.40960e+02, 1.40960e+02, 2.50000e+01, 5.96610e-01, 2.02463e+00
158, 889, 8.76985e+00, 9.18853e+00, 1.43383e+02, 1.43383e+02, 2.50000e+01, 6.08549e-01, 1.99336e+00
159, 895, 8.82904e+00, 9.17770e+00, 1.52500e+02, 1.52500e+02, 2.50000e+01, 6.12291e-01, 2.00741e+00
160, 900, 8.87836e+00, 9.17404e+00, 1.50480e+02, 1.50480e+02, 2.50000e+01, 6.23333e-01, 2.12270e+00
161, 905, 8.92768e+00, 9.15546e+00, 1.59195e+02, 1.59195e+02, 2.50000e+01, 6.39779e-01, 2.12466e+00
162, 909, 8.96714e+00, 9.15949e+00, 1.65850e+02, 1.65850e+02, 2.50000e+01, 6.51265e-01, 2.17721e+00
163, 911, 8.98687e+00, 9.17262e+00, 1.71855e+02, 1.71855e+02, 2.50000e+01, 6.59715e-01, 2.27403e+00
164, 916, 9.03620e+00, 9.17071e+00, 1.81081e+02, 1.81081e+02, 2.50000e+01, 6.72489e-01, 2.26529e+00
165, 922, 9.09539e+00, 9.15963e+00, 1.82173e+02, 1.82173e+02, 2.50000e+01, 6.76790e-01, 2.17861e+00
166, 927, 9.14471e+00, 9.15475e+00, 1.91180e+02, 1.91180e+02, 2.50000e+01, 6.74218e-01, 2.12261e+00
167, 932, 9.19403e+00, 9.15182e+00, 2.01716e+02, 2.01716e+02, 2.50000e+01, 6.84549e-01, 2.15798e+00
168, 938, 9.25322e+00, 9.13821e+00, 2.04996e+02, 2.04996e+02, 2.50000e+01, 6.96162e-01, 2.18762e+00
169, 940, 9.27295e+00, 9.12879e+00, 2.09372e+02, 2.09372e+02, 2.50000e+01, 7.06383e-01, 2.27755e+00
170, 945, 9.32228e+00, 9.11372e+00, 2.12375e+02, 2.12375e+02, 2.50000e+01, 7.20635e-01, 2.23060e+00
171, 951, 9.38147e+00, 9.11622e+00, 2.14180e+02, 2.14180e+02, 2.50000e+01, 7.24501e-01, 2.33824e+00
172, 955, 9.42093e+00, 9.12015e+00, 2.21593e+02, 2.21593e+02, 2.50000e+01, 7.32984e-01, 2.36888e+00
173, 961, 9.48011e+00, 9.12373e+00, 2.25414e+02, 2.25414e+02, 2.50000e+01, 7.39854e-01, 2.42506e+00
174, 969, 9.55903e+00, 9.12332e+00, 2.32238e+02, 2.32238e+02, 2.50000e+01, 7.45098e-01, 2.45576e+00
175, 973, 9.59849e+00, 9.11873e+00, 2.36659e+02, 2.36659e+02, 2.50000e+01, 7.46146e-01, 2.45128e+00
176, 977, 9.63795e+00, 9.12492e+00, 2.45557e+02, 2.45557e+02, 2.50000e+01, 7.48209e-01, 2.43767e+00
177, 982, 9.68728e+00, 9.10854e+00, 2.46758e+02, 2.46758e+02, 2.50000e+01, 7.51527e-01, 2.46215e+00
178, 988, 9.74647e+00, 9.10236e+00, 2.45994e+02, 2.45994e+02, 2.50000e+01, 7.52024e-01, 2.45695e+00
179, 995, 9.81552e+00, 9.09922e+00, 2.49543e+02, 2.49543e+02, 2.50000e+01, 7.59799e-01, 2.47656e+00
180, 1000, 9.86484e+00, 9.09393e+00, 0.00000e+00, 0.00000e+00, 3.50000e+01, 7.65000e-01, 2.52391e+00
181, 1004, 9.90430e+00, 9.09280e+00, 2.55002e+02, 2.55002e+02, 3.50000e+01, 7.67928e-01, 2.52819e+00
182, 1009, 9.95363e+00, 9.08691e+00, 2.53964e+02, 2.53964e+02, 3.50000e+01, 7.70069e-01, 2.55194e+00
183, 1016, 1.00227e+01, 9.06268e+00, 2.55936e+02, 2.55936e+02, 3.50000e+01, 7.74606e-01, 2.47502e+00
184, 1020, 1.00621e+01, 9.02403e+00, 2.59976e+02, 2.59976e+02, 3.50000e+01, 7.80392e-01, 2.45206e+00
185, 1024, 1.01016e+01, 8.99474e+00, 2.62978e+02, 2.62978e+02, 3.50000e+01, 7.88086e-01, 2.43646e+00
186, 1029, 1.01509e+01, 8.97188e+00, 2.63524e+02, 2.63524e+02, 3.50000e+01, 8.06608e-01, 2.45585e+00
187, 1035, 1.02101e+01, 8.62021e+00, 1.70002e+02, 1.70002e+02, 3.50000e+01, 6.30918e-01, 2.68885e+00
188, 1044, 1.02989e+01, 8.70948e+00, 1.72677e+02, 1.72677e+02, 3.50000e+01, 5.15326e-01, 2.89539e+00
189, 1049, 1.03482e+01, 8.79783e+00, 1.71366e+02, 1.71366e+02, 3.50000e+01, 4.27073e-01, 3.17677e+00
190, 1043, 1.02890e+01, 8.84585e+00, 1.55998e+02, 1.55998e+02, 3.50000e+01, 3.76798e-01, 3.50794e+00
191, 1049, 1.03482e+01, 8.95468e+00, 1.47372e+02, 1.47372e+02, 3.50000e+01, 3.44137e-01, 3.86123e+00
192, 1053, 1.03877e+01, 9.16178e+00, 1.59737e+02, 1.59737e+02, 3.50000e+01, 3.11491e-01, 4.24265e+00
193, 1053, 1.03877e+01, 9.17627e+00, 1.33275e+02, 1.33275e+02, 3.50000e+01, 2.98196e-01, 4.19881e+00
194, 1057, 1.04271e+01, 9.29538e+00, 1.45830e+02, 1.45830e+02, 3.50000e+01, 2.79092e-01, 3.89330e+00
195, 1065, 1.05061e+01, 9.27022e+00, 1.30831e+02, 1.30831e+02, 3.50000e+01, 2.75117e-01, 3.43888e+00
196, 1069, 1.05455e+01, 9.30315e+00, 1.42577e+02, 1.42577e+02, 3.50000e+01, 2.67540e-01, 3.15204e+00
197, 1064, 1.04962e+01, 9.25744e+00, 1.25763e+02, 1.25763e+02, 3.50000e+01, 2.65038e-01, 2.90372e+00
198, 1066, 1.05159e+01, 9.24842e+00, 1.21826e+02, 1.21826e+02, 3.50000e+01, 2.71107e-01, 2.75607e+00
199, 1071, 1.05652e+01, 9.22608e+00, 1.21922e+02, 1.21922e+02, 3.50000e+01, 2.95051e-01, 2.62748e+00
200, 1074, 1.05948e+01, 9.22432e+00, 1.17718e+02, 1.17718e+02, 3.50000e+01, 3.20298e-01, 2.70059e+00
201, 1077, 1.06244e+01, 9.21046e+00, 1.22188e+02, 1.22188e+02, 3.50000e+01, 3.39833e-01, 2.63550e+00
202, 1079, 1.06442e+01, 9.20223e+00, 1.26664e+02, 1.26664e+02, 3.50000e+01, 3.54958e-01, 2.52791e+00
