controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
25, 36, 1.14132e+00, 1.00145e+01, 2.62032e+00, 2.62032e+00, 7.20000e+01, 2.77778e-01, 1.02986e-01, 1.43290e-04, 1.43290e-04
26, 37, 1.17302e+00, 9.99396e+00, 2.62032e+00, 2.62032e+00, 7.20000e+01, 3.51351e-01, 9.53898e-02, 1.43290e-04, 1.43290e-04
27, 38, 1.20473e+00, 9.97589e+00, 2.40196e+00, 2.40196e+00, 7.20000e+01, 3.94737e-01, 1.03195e-01, 1.43290e-04, 1.43290e-04
28, 40, 1.26813e+00, 9.96465e+00, 3.16622e+00, 3.16622e+00, 7.20000e+01, 3.75000e-01, 1.01652e-01, 1.43290e-04, 1.43290e-04
29, 42, 1.33154e+00, 9.93461e+00, 3.43916e+00, 3.43916e+00, 7.20000e+01, 3.80952e-01, 9.98187e-02, 1.43290e-04, 1.43290e-04
30, 43, 1.36324e+00, 9.92308e+00, 3.60293e+00, 3.60293e+00, 7.20000e+01, 4.41860e-01, 1.10884e-01, 1.43290e-04, 1.43290e-04
31, 44, 1.39495e+00, 9.89987e+00, 3.87588e+00, 3.87588e+00, 7.20000e+01, 4.77273e-01, 1.00777e-01, 1.43290e-04, 1.43290e-04
32, 45, 1.42665e+00, 9.88773e+00, 3.93047e+00, 3.93047e+00, 7.20000e+01, 4.88889e-01, 1.06697e-01, 1.43290e-04, 1.43290e-04
33, 47, 1.49006e+00, 9.88518e+00, 4.09424e+00, 4.09424e+00, 7.20000e+01, 5.10638e-01, 1.34319e-01, 1.43290e-04, 1.43290e-04
34, 47, 1.49006e+00, 9.88833e+00, 4.14883e+00, 4.14883e+00, 7.20000e+01, 5.31915e-01, 1.25930e-01, 1.43290e-04, 1.43290e-04
35, 49, 1.55346e+00, 9.87320e+00, 4.42178e+00, 4.42178e+00, 7.20000e+01, 5.51020e-01, 1.36204e-01, 1.43290e-04, 1.43290e-04
36, 50, 1.58517e+00, 9.86102e+00, 4.36719e+00, 4.36719e+00, 7.20000e+01, 5.20000e-01, 1.17450e-01, 1.43290e-04, 1.43290e-04
37, 51, 1.61687e+00, 9.85537e+00, 4.42178e+00, 4.42178e+00, 7.20000e+01, 5.29412e-01, 1.22249e-01, 1.43290e-04, 1.43290e-04
38, 52, 1.64857e+00, 9.84135e+00, 4.91309e+00, 4.91309e+00, 7.20000e+01, 5.76923e-01, 1.46164e-01, 1.43290e-04, 1.43290e-04
39, 54, 1.71198e+00, 9.82840e+00, 4.85850e+00, 4.85850e+00, 7.20000e+01, 6.11111e-01, 1.34442e-01, 1.43290e-04, 1.43290e-04
40, 56, 1.77539e+00, 9.82952e+00, 5.34981e+00, 5.34981e+00, 7.20000e+01, 6.07143e-01, 1.60007e-01, 1.43290e-04, 1.43290e-04
41, 58, 1.83879e+00, 9.81400e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 6.03448e-01, 1.58853e-01, 1.43290e-04, 1.43290e-04
42, 59, 1.87050e+00, 9.80895e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 5.76271e-01, 1.65683e-01, 1.43290e-04, 1.43290e-04
43, 61, 1.93390e+00, 9.81106e+00, 6.76915e+00, 6.76915e+00, 7.20000e+01, 5.73770e-01, 1.61268e-01, 1.43290e-04, 1.43290e-04
44, 62, 1.96561e+00, 9.79798e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 5.64516e-01, 1.64486e-01, 1.43290e-04, 1.43290e-04
45, 64, 2.02901e+00, 9.78420e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 5.78125e-01, 1.91210e-01, 1.43290e-04, 1.43290e-04
46, 64, 2.02901e+00, 9.80321e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 5.78125e-01, 1.78422e-01, 1.43290e-04, 1.43290e-04
47, 66, 2.09242e+00, 9.78092e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 5.75758e-01, 1.88689e-01, 1.43290e-04, 1.43290e-04
48, 67, 2.12412e+00, 9.77977e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 5.67164e-01, 1.83242e-01, 1.43290e-04, 1.43290e-04
49, 69, 2.18753e+00, 9.76595e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 5.65217e-01, 1.69719e-01, 1.43290e-04, 1.43290e-04
50, 69, 2.18753e+00, 9.74990e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 5.79710e-01, 1.97977e-01, 1.43290e-04, 1.43290e-04
51, 71, 2.25094e+00, 9.72275e+00, 6.65997e+00, 6.65997e+00, 7.20000e+01, 5.91549e-01, 1.76892e-01, 1.43290e-04, 1.43290e-04
52, 72, 2.28264e+00, 9.72319e+00, 7.26046e+00, 7.26046e+00, 7.20000e+01, 5.97222e-01, 2.06246e-01, 1.43290e-04, 1.43290e-04
53, 74, 2.34605e+00, 9.71091e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 6.35135e-01, 1.88823e-01, 1.43290e-04, 1.43290e-04
54, 74, 2.34605e+00, 9.70721e+00, 7.31505e+00, 7.31505e+00, 7.20000e+01, 6.48649e-01, 1.80481e-01, 1.43290e-04, 1.43290e-04
55, 75, 2.37775e+00, 9.68966e+00, 7.75177e+00, 7.75177e+00, 7.20000e+01, 6.66667e-01, 1.94930e-01, 1.43290e-04, 1.43290e-04
56, 76, 2.40946e+00, 9.68259e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.44737e-01, 2.02164e-01, 1.43290e-04, 1.43290e-04
57, 78, 2.47286e+00, 9.64840e+00, 7.53341e+00, 7.53341e+00, 7.20000e+01, 6.92308e-01, 1.83097e-01, 1.43290e-04, 1.43290e-04
58, 77, 2.44116e+00, 9.65261e+00, 7.42423e+00, 7.42423e+00, 7.20000e+01, 6.88312e-01, 1.96206e-01, 1.43290e-04, 1.43290e-04
59, 79, 2.50457e+00, 9.64172e+00, 7.64259e+00, 7.64259e+00, 7.20000e+01, 6.96203e-01, 1.94048e-01, 1.43290e-04, 1.43290e-04
60, 80, 2.53627e+00, 9.63669e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.87500e-01, 2.04720e-01, 8.41618e-05, 1.43290e-04
61, 80, 2.53627e+00, 9.62090e+00, 7.75177e+00, 7.75177e+00, 7.20000e+01, 7.12500e-01, 2.29878e-01, 8.41618e-05, 1.43290e-04
62, 81, 2.56797e+00, 9.61625e+00, 7.75177e+00, 7.75177e+00, 7.20000e+01, 7.03704e-01, 2.34085e-01, 8.41618e-05, 1.43290e-04
63, 83, 2.63138e+00, 9.59642e+00, 7.36964e+00, 7.36964e+00, 7.20000e+01, 7.10843e-01, 2.29549e-01, 8.41618e-05, 1.43290e-04
64, 83, 2.63138e+00, 9.59424e+00, 7.09669e+00, 7.09669e+00, 7.20000e+01, 7.22892e-01, 2.31455e-01, 8.41618e-05, 1.43290e-04
65, 84, 2.66308e+00, 9.57064e+00, 7.15128e+00, 7.15128e+00, 7.20000e+01, 7.26190e-01, 2.19525e-01, 8.41618e-05, 1.43290e-04
66, 85, 2.69479e+00, 9.55004e+00, 6.87833e+00, 6.87833e+00, 7.20000e+01, 7.29412e-01, 2.12261e-01, 8.41618e-05, 1.43290e-04
67, 87, 2.75819e+00, 9.48868e+00, 2.34737e+00, 2.34737e+00, 7.20000e+01, 2.41379e-01, 2.60855e-01, 8.41618e-05, 1.43290e-04
68, 88, 2.78990e+00, 9.57859e+00, 2.78409e+00, 2.78409e+00, 7.20000e+01, 1.25000e-01, 3.21406e-01, 8.41618e-05, 1.43290e-04
69, 89, 2.82160e+00, 9.62342e+00, 3.16622e+00, 3.16622e+00, 7.20000e+01, 7.86517e-02, 3.66604e-01, 8.41618e-05, 1.43290e-04
70, 90, 2.85330e+00, 9.68514e+00, 4.54219e+00, 4.54219e+00, 7.20000e+01, 1.00000e-01, 4.01366e-01, 8.41618e-05, 1.43290e-04
71, 91, 2.88501e+00, 9.74663e+00, 4.54219e+00, 4.54219e+00, 7.20000e+01, 9.89011e-02, 4.44994e-01, 8.41618e-05, 1.43290e-04
72, 92, 2.91671e+00, 9.84657e+00, 5.68857e+00, 5.68857e+00, 7.20000e+01, 1.30435e-01, 5.12731e-01, 8.41618e-05, 1.43290e-04
73, 93, 2.94841e+00, 9.90417e+00, 6.78037e+00, 6.78037e+00, 7.20000e+01, 1.29032e-01, 4.88934e-01, 8.41618e-05, 1.43290e-04
74, 95, 3.01182e+00, 9.91564e+00, 7.10791e+00, 7.10791e+00, 7.20000e+01, 1.68421e-01, 3.44563e-01, 8.41618e-05, 1.43290e-04
75, 97, 3.07523e+00, 9.91362e+00, 7.16250e+00, 7.16250e+00, 7.20000e+01, 1.75258e-01, 2.78858e-01, 8.41618e-05, 1.43290e-04
76, 99, 3.13863e+00, 9.85588e+00, 7.32627e+00, 7.32627e+00, 7.20000e+01, 1.81818e-01, 2.19203e-01, 8.41618e-05, 1.43290e-04
77, 98, 3.10693e+00, 9.79300e+00, 6.61660e+00, 6.61660e+00, 7.20000e+01, 1.93878e-01, 1.87305e-01, 8.41618e-05, 1.43290e-04
78, 97, 3.07523e+00, 9.75419e+00, 7.92676e+00, 7.92676e+00, 7.20000e+01, 2.26804e-01, 1.60573e-01, 8.41618e-05, 1.43290e-04
79, 98, 3.10693e+00, 9.71856e+00, 8.63643e+00, 8.63643e+00, 7.20000e+01, 2.44898e-01, 1.54749e-01, 8.41618e-05, 1.43290e-04
80, 100, 3.17034e+00, 9.67618e+00, 9.40069e+00, 9.40069e+00, 7.20000e+01, 3.40000e-01, 1.76762e-01, 8.41618e-05, 1.43290e-04
81, 100, 3.17034e+00, 9.68626e+00, 9.34610e+00, 9.34610e+00, 7.20000e+01, 4.20000e-01, 1.72613e-01, 8.41618e-05, 1.43290e-04
82, 102, 3.23374e+00, 9.67246e+00, 1.08200e+01, 1.08200e+01, 7.20000e+01, 5.09804e-01, 2.18997e-01, 8.41618e-05, 1.43290e-04
83, 102, 3.23374e+00, 9.66773e+00, 1.12567e+01, 1.12567e+01, 7.20000e+01, 5.09804e-01, 2.37377e-01, 8.41618e-05, 1.43290e-04
84, 104, 3.29715e+00, 9.64185e+00, 1.09838e+01, 1.09838e+01, 7.20000e+01, 5.38462e-01, 2.13852e-01, 8.41618e-05, 1.43290e-04
85, 104, 3.29715e+00, 9.63292e+00, 1.17368e+01, 1.17368e+01, 7.20000e+01, 5.28846e-01, 2.05747e-01, 8.41618e-05, 1.43290e-04
86, 106, 3.36056e+00, 9.60136e+00, 1.25085e+01, 1.25085e+01, 7.20000e+01, 5.56604e-01, 2.22646e-01, 8.41618e-05, 1.43290e-04
87, 106, 3.36056e+00, 9.57527e+00, 1.26176e+01, 1.26176e+01, 7.20000e+01, 5.75472e-01, 2.11837e-01, 8.41618e-05, 1.43290e-04
88, 108, 3.42396e+00, 9.55968e+00, 1.32770e+01, 1.32770e+01, 7.20000e+01, 6.29630e-01, 2.48909e-01, 8.41618e-05, 1.43290e-04
89, 109, 3.45567e+00, 9.55251e+00, 1.38229e+01, 1.38229e+01, 7.20000e+01, 6.51376e-01, 2.32801e-01, 8.41618e-05, 1.43290e-04
90, 111, 3.51907e+00, 9.53383e+00, 1.42596e+01, 1.42596e+01, 7.20000e+01, 6.84685e-01, 2.60791e-01, 8.41618e-05, 1.43290e-04
91, 112, 3.55078e+00, 9.53492e+00, 1.52464e+01, 1.52464e+01, 7.20000e+01, 6.87500e-01, 2.53797e-01, 8.41618e-05, 1.43290e-04
92, 113, 3.58248e+00, 9.52714e+00, 1.62407e+01, 1.62407e+01, 7.20000e+01, 7.07965e-01, 2.48934e-01, 8.41618e-05, 1.43290e-04
93, 114, 3.61418e+00, 9.52044e+00, 1.64590e+01, 1.64590e+01, 7.20000e+01, 7.10526e-01, 2.71371e-01, 8.41618e-05, 1.43290e-04
94, 116, 3.67759e+00, 9.51167e+00, 1.70049e+01, 1.70049e+01, 7.20000e+01, 7.06897e-01, 2.60330e-01, 8.41618e-05, 1.43290e-04
95, 117, 3.70929e+00, 9.49952e+00, 1.67866e+01, 1.67866e+01, 7.20000e+01, 7.26496e-01, 2.67845e-01, 8.41618e-05, 1.43290e-04
96, 118, 3.74100e+00, 9.51215e+00, 1.76600e+01, 1.76600e+01, 7.20000e+01, 7.20339e-01, 2.99605e-01, 8.41618e-05, 1.43290e-04
97, 119, 3.77270e+00, 9.50442e+00, 1.71141e+01, 1.71141e+01, 7.20000e+01, 7.64706e-01, 3.18544e-01, 8.41618e-05, 1.43290e-04
98, 121, 3.83611e+00, 9.49232e+00, 1.76054e+01, 1.76054e+01, 7.20000e+01, 7.52066e-01, 3.00609e-01, 8.41618e-05, 1.43290e-04
99, 121, 3.83611e+00, 9.49528e+00, 1.77146e+01, 1.77146e+01, 7.20000e+01, 7.68595e-01, 2.99531e-01, 8.41618e-05, 1.43290e-04
100, 123, 3.89951e+00, 9.47702e+00, 1.81355e+01, 1.81355e+01, 7.20000e+01, 7.72358e-01, 2.95117e-01, 8.41618e-05, 1.43290e-04
101, 124, 3.93122e+00, 9.46154e+00, 1.74804e+01, 1.74804e+01, 7.20000e+01, 7.66129e-01, 3.16862e-01, 8.41618e-05, 1.43290e-04
102, 126, 3.99462e+00, 9.44581e+00, 1.86268e+01, 1.86268e+01, 7.20000e+01, 7.77778e-01, 3.24975e-01, 8.41618e-05, 1.43290e-04
103, 127, 4.02633e+00, 9.45367e+00, 1.91727e+01, 1.91727e+01, 7.20000e+01, 7.71654e-01, 3.25479e-01, 8.41618e-05, 1.43290e-04
104, 129, 4.08973e+00, 9.44469e+00, 1.94576e+01, 1.94576e+01, 7.20000e+01, 7.90698e-01, 3.37352e-01, 8.41618e-05, 1.43290e-04
105, 130, 4.12144e+00, 9.44609e+00, 1.98944e+01, 1.98944e+01, 7.20000e+01, 7.84615e-01, 3.39910e-01, 8.41618e-05, 1.43290e-04
106, 132, 4.18484e+00, 9.44133e+00, 2.03741e+01, 2.03741e+01, 7.20000e+01, 7.87879e-01, 3.41350e-01, 8.41618e-05, 1.43290e-04
107, 133, 4.21655e+00, 9.43411e+00, 2.04287e+01, 2.04287e+01, 7.20000e+01, 7.96992e-01, 3.40022e-01, 8.41618e-05, 1.43290e-04
108, 135, 4.27995e+00, 9.43536e+00, 2.19572e+01, 2.19572e+01, 7.20000e+01, 8.07407e-01, 3.35991e-01, 8.41618e-05, 1.43290e-04
109, 136, 4.31166e+00, 9.43894e+00, 2.28306e+01, 2.28306e+01, 7.20000e+01, 7.94118e-01, 3.58090e-01, 8.41618e-05, 1.43290e-04
110, 138, 4.37506e+00, 9.42838e+00, 2.32673e+01, 2.32673e+01, 7.20000e+01, 7.97101e-01, 3.50997e-01, 8.41618e-05, 1.43290e-04
111, 139, 4.40677e+00, 9.43183e+00, 2.39224e+01, 2.39224e+01, 7.20000e+01, 7.98561e-01, 3.88020e-01, 8.41618e-05, 1.43290e-04
112, 141, 4.47017e+00, 9.41959e+00, 2.43045e+01, 2.43045e+01, 7.20000e+01, 8.15603e-01, 3.82779e-01, 8.41618e-05, 1.43290e-04
113, 142, 4.50188e+00, 9.41753e+00, 2.52838e+01, 2.52838e+01, 7.20000e+01, 8.09859e-01, 3.69037e-01, 8.41618e-05, 1.43290e-04
114, 144, 4.56528e+00, 9.41173e+00, 2.58297e+01, 2.58297e+01, 7.20000e+01, 8.19444e-01, 3.63510e-01, 8.41618e-05, 1.43290e-04
115, 145, 4.59699e+00, 9.41523e+00, 2.63756e+01, 2.63756e+01, 7.20000e+01, 8.06897e-01, 3.63932e-01, 8.41618e-05, 1.43290e-04
116, 147, 4.66039e+00, 9.40525e+00, 2.71945e+01, 2.71945e+01, 7.20000e+01, 8.09524e-01, 3.64891e-01, 8.41618e-05, 1.43290e-04
117, 148, 4.69210e+00, 9.39490e+00, 2.75766e+01, 2.75766e+01, 7.20000e+01, 8.24324e-01, 3.62379e-01, 8.41618e-05, 1.43290e-04
118, 150, 4.75550e+00, 9.38122e+00, 2.84500e+01, 2.84500e+01, 7.20000e+01, 8.33333e-01, 3.88682e-01, 8.41618e-05, 1.43290e-04
119, 151, 4.78721e+00, 9.37188e+00, 2.82896e+01, 2.82896e+01, 7.20000e+01, 8.41060e-01, 3.66840e-01, 8.41618e-05, 1.43290e-04
120, 151, 4.78721e+00, 9.38022e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.54305e-01, 3.78405e-01, 1.15395e-04, 1.43290e-04
121, 152, 4.81891e+00, 9.38009e+00, 2.97748e+01, 2.97748e+01, 7.20000e+01, 8.55263e-01, 3.90012e-01, 1.15395e-04, 1.43290e-04
122, 155, 4.91402e+00, 9.35931e+00, 3.00477e+01, 3.00477e+01, 7.20000e+01, 8.51613e-01, 3.83814e-01, 1.15395e-04, 1.43290e-04
123, 155, 4.91402e+00, 9.34325e+00, 2.99811e+01, 2.99811e+01, 7.20000e+01, 8.51613e-01, 3.92196e-01, 1.15395e-04, 1.43290e-04
124, 157, 4.97743e+00, 9.30872e+00, 2.98719e+01, 2.98719e+01, 7.20000e+01, 8.47134e-01, 3.85480e-01, 1.15395e-04, 1.43290e-04
125, 158, 5.00913e+00, 9.30789e+00, 3.02540e+01, 3.02540e+01, 7.20000e+01, 8.48101e-01, 4.01229e-01, 1.15395e-04, 1.43290e-04
126, 160, 5.07254e+00, 9.30725e+00, 3.16734e+01, 3.16734e+01, 7.20000e+01, 8.56250e-01, 4.03137e-01, 1.15395e-04, 1.43290e-04
127, 160, 5.07254e+00, 9.09163e+00, 1.42046e+01, 1.42046e+01, 7.20000e+01, 4.31250e-01, 4.91321e-01, 1.15395e-04, 1.43290e-04
128, 162, 5.13594e+00, 9.21376e+00, 1.43138e+01, 1.43138e+01, 7.20000e+01, 2.22222e-01, 5.46000e-01, 1.15395e-04, 1.43290e-04
129, 163, 5.16765e+00, 9.32968e+00, 1.57877e+01, 1.57877e+01, 7.20000e+01, 1.16564e-01, 6.49502e-01, 1.15395e-04, 1.43290e-04
130, 159, 5.04083e+00, 9.42638e+00, 1.26975e+01, 1.26975e+01, 7.20000e+01, 7.54717e-02, 7.21187e-01, 1.15395e-04, 1.43290e-04
131, 159, 5.04083e+00, 9.57916e+00, 1.05139e+01, 1.05139e+01, 7.20000e+01, 6.28931e-02, 8.14852e-01, 1.15395e-04, 1.43290e-04
132, 161, 5.10424e+00, 9.72213e+00, 1.09506e+01, 1.09506e+01, 7.20000e+01, 5.59006e-02, 9.16196e-01, 1.15395e-04, 1.43290e-04
133, 162, 5.13594e+00, 9.81629e+00, 9.14914e+00, 9.14914e+00, 7.20000e+01, 4.93827e-02, 9.42029e-01, 1.15395e-04, 1.43290e-04
134, 163, 5.16765e+00, 9.91328e+00, 1.06664e+01, 1.06664e+01, 7.20000e+01, 6.74847e-02, 7.10969e-01, 1.15395e-04, 1.43290e-04
135, 161, 5.10424e+00, 9.94107e+00, 1.09940e+01, 1.09940e+01, 7.20000e+01, 6.21118e-02, 5.45454e-01, 1.15395e-04, 1.43290e-04
136, 161, 5.10424e+00, 9.94683e+00, 1.06118e+01, 1.06118e+01, 7.20000e+01, 6.83230e-02, 4.98681e-01, 1.15395e-04, 1.43290e-04
137, 153, 4.85061e+00, 9.87695e+00, 1.05027e+01, 1.05027e+01, 7.20000e+01, 7.84314e-02, 3.38342e-01, 1.15395e-04, 1.43290e-04
138, 153, 4.85061e+00, 9.78511e+00, 1.08848e+01, 1.08848e+01, 7.20000e+01, 7.84314e-02, 2.65636e-01, 1.15395e-04, 1.43290e-04
139, 154, 4.88232e+00, 9.72014e+00, 1.27409e+01, 1.27409e+01, 7.20000e+01, 9.09091e-02, 3.07033e-01, 1.15395e-04, 1.43290e-04
140, 154, 4.88232e+00, 9.71498e+00, 1.50336e+01, 1.50336e+01, 7.20000e+01, 1.88312e-01, 2.95406e-01, 1.15395e-04, 1.43290e-04
141, 155, 4.91402e+00, 9.69452e+00, 1.61800e+01, 1.61800e+01, 7.20000e+01, 2.58065e-01, 3.28139e-01, 1.15395e-04, 1.43290e-04
142, 154, 4.88232e+00, 9.69309e+00, 1.65621e+01, 1.65621e+01, 7.20000e+01, 3.05195e-01, 3.06541e-01, 1.15395e-04, 1.43290e-04
143, 154, 4.88232e+00, 9.70253e+00, 1.72718e+01, 1.72718e+01, 7.20000e+01, 3.44156e-01, 2.63099e-01, 1.15395e-04, 1.43290e-04
144, 154, 4.88232e+00, 9.68805e+00, 1.76871e+01, 1.76871e+01, 7.20000e+01, 3.76623e-01, 2.49389e-01, 1.15395e-04, 1.43290e-04
145, 155, 4.91402e+00, 9.63971e+00, 2.12901e+01, 2.12901e+01, 7.20000e+01, 4.25806e-01, 2.67841e-01, 1.15395e-04, 1.43290e-04
146, 153, 4.85061e+00, 9.62830e+00, 2.35283e+01, 2.35283e+01, 7.20000e+01, 4.44444e-01, 2.86353e-01, 1.15395e-04, 1.43290e-04
147, 153, 4.85061e+00, 9.59989e+00, 2.53297e+01, 2.53297e+01, 7.20000e+01, 4.70588e-01, 2.54612e-01, 1.15395e-04, 1.43290e-04
148, 155, 4.91402e+00, 9.57910e+00, 2.78954e+01, 2.78954e+01, 7.20000e+01, 5.29032e-01, 2.72976e-01, 1.15395e-04, 1.43290e-04
149, 155, 4.91402e+00, 9.56224e+00, 2.91510e+01, 2.91510e+01, 7.20000e+01, 5.54839e-01, 2.84125e-01, 1.15395e-04, 1.43290e-04
150, 155, 4.91402e+00, 9.55202e+00, 3.13892e+01, 3.13892e+01, 7.20000e+01, 5.80645e-01, 2.64357e-01, 1.15395e-04, 1.43290e-04
151, 156, 4.94572e+00, 9.52254e+00, 3.11163e+01, 3.11163e+01, 7.20000e+01, 6.28205e-01, 3.15449e-01, 1.15395e-04, 1.43290e-04
152, 157, 4.97743e+00, 9.49163e+00, 3.13346e+01, 3.13346e+01, 7.20000e+01, 6.17834e-01, 3.17681e-01, 1.15395e-04, 1.43290e-04
153, 158, 5.00913e+00, 9.46725e+00, 3.30269e+01, 3.30269e+01, 7.20000e+01, 6.39241e-01, 3.50857e-01, 1.15395e-04, 1.43290e-04
154, 159, 5.04083e+00, 9.46402e+00, 3.29723e+01, 3.29723e+01, 7.20000e+01, 6.79245e-01, 3.65254e-01, 1.15395e-04, 1.43290e-04
155, 161, 5.10424e+00, 9.44935e+00, 3.45554e+01, 3.45554e+01, 7.20000e+01, 7.08075e-01, 3.45201e-01, 1.15395e-04, 1.43290e-04
156, 162, 5.13594e+00, 9.46140e+00, 3.73941e+01, 3.73941e+01, 7.20000e+01, 7.09877e-01, 3.80147e-01, 1.15395e-04, 1.43290e-04
157, 164, 5.19935e+00, 9.44762e+00, 3.83221e+01, 3.83221e+01, 7.20000e+01, 7.37805e-01, 3.66493e-01, 1.15395e-04, 1.43290e-04
158, 164, 5.19935e+00, 9.44227e+00, 3.87043e+01, 3.87043e+01, 7.20000e+01, 7.56098e-01, 3.82332e-01, 1.15395e-04, 1.43290e-04
159, 166, 5.26276e+00, 9.42647e+00, 4.08879e+01, 4.08879e+01, 7.20000e+01, 7.59036e-01, 3.81086e-01, 1.15395e-04, 1.43290e-04
