controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
49, 143, 4.53358e+00, 9.38804e+00, 1.88568e+01, 1.88568e+01, 7.20000e+01, 6.64336e-01, 3.87785e-01, 1.50442e-04, 1.50442e-04
50, 146, 4.62869e+00, 9.39143e+00, 2.00032e+01, 2.00032e+01, 7.20000e+01, 6.57534e-01, 3.94891e-01, 1.50442e-04, 1.50442e-04
51, 149, 4.72380e+00, 9.39213e+00, 2.01669e+01, 2.01669e+01, 7.20000e+01, 6.71141e-01, 3.90904e-01, 1.50442e-04, 1.50442e-04
52, 153, 4.85061e+00, 9.38073e+00, 2.03307e+01, 2.03307e+01, 7.20000e+01, 6.66667e-01, 4.01446e-01, 1.50442e-04, 1.50442e-04
53, 156, 4.94572e+00, 9.38986e+00, 2.02215e+01, 2.02215e+01, 7.20000e+01, 6.66667e-01, 4.12425e-01, 1.50442e-04, 1.50442e-04
54, 160, 5.07254e+00, 9.37773e+00, 2.20230e+01, 2.20230e+01, 7.20000e+01, 6.56250e-01, 4.05765e-01, 1.50442e-04, 1.50442e-04
55, 161, 5.10424e+00, 9.35021e+00, 2.18480e+01, 2.18480e+01, 7.20000e+01, 6.58385e-01, 4.32977e-01, 1.50442e-04, 1.50442e-04
56, 164, 5.19935e+00, 9.35690e+00, 2.21209e+01, 2.21209e+01, 7.20000e+01, 6.64634e-01, 4.60818e-01, 1.50442e-04, 1.50442e-04
57, 167, 5.29446e+00, 9.37677e+00, 2.36495e+01, 2.36495e+01, 7.20000e+01, 6.52695e-01, 4.67122e-01, 1.50442e-04, 1.50442e-04
58, 170, 5.38957e+00, 9.40258e+00, 2.46833e+01, 2.46833e+01, 7.20000e+01, 6.70588e-01, 4.75036e-01, 1.50442e-04, 1.50442e-04
59, 170, 5.38957e+00, 9.42208e+00, 2.71945e+01, 2.71945e+01, 7.20000e+01, 6.70588e-01, 4.64884e-01, 1.50442e-04, 1.50442e-04
60, 171, 5.42127e+00, 9.43155e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.78363e-01, 4.77742e-01, 2.02417e-04, 1.50442e-04
61, 174, 5.51638e+00, 9.40631e+00, 3.03128e+01, 3.03128e+01, 7.20000e+01, 6.66667e-01, 4.71129e-01, 2.02417e-04, 1.50442e-04
62, 177, 5.61149e+00, 9.39929e+00, 3.06949e+01, 3.06949e+01, 7.20000e+01, 6.72316e-01, 4.81018e-01, 2.02417e-04, 1.50442e-04
63, 179, 5.67490e+00, 9.37830e+00, 3.04220e+01, 3.04220e+01, 7.20000e+01, 6.64804e-01, 4.84282e-01, 2.02417e-04, 1.50442e-04
64, 180, 5.70660e+00, 9.33830e+00, 3.05924e+01, 3.05924e+01, 7.20000e+01, 6.77778e-01, 4.69889e-01, 2.02417e-04, 1.50442e-04
65, 182, 5.77001e+00, 9.30587e+00, 3.12254e+01, 3.12254e+01, 7.20000e+01, 7.08791e-01, 4.54450e-01, 2.02417e-04, 1.50442e-04
66, 186, 5.89682e+00, 9.25057e+00, 3.15530e+01, 3.15530e+01, 7.20000e+01, 7.36559e-01, 4.51208e-01, 2.02417e-04, 1.50442e-04
67, 187, 5.92853e+00, 8.93936e+00, 1.49030e+01, 1.49030e+01, 7.20000e+01, 4.27807e-01, 4.87950e-01, 2.02417e-04, 1.50442e-04
68, 189, 5.99193e+00, 9.05969e+00, 1.52306e+01, 1.52306e+01, 7.20000e+01, 2.53968e-01, 5.71564e-01, 2.02417e-04, 1.50442e-04
69, 192, 6.08704e+00, 9.15533e+00, 1.67591e+01, 1.67591e+01, 7.20000e+01, 1.45833e-01, 6.81126e-01, 2.02417e-04, 1.50442e-04
70, 193, 6.11875e+00, 9.24128e+00, 1.11909e+01, 1.11909e+01, 7.20000e+01, 1.19171e-01, 7.72151e-01, 2.02417e-04, 1.50442e-04
71, 197, 6.24556e+00, 9.33656e+00, 1.14093e+01, 1.14093e+01, 7.20000e+01, 1.26904e-01, 8.78808e-01, 2.02417e-04, 1.50442e-04
72, 198, 6.27726e+00, 9.52219e+00, 1.35383e+01, 1.35383e+01, 7.20000e+01, 9.59596e-02, 9.63159e-01, 2.02417e-04, 1.50442e-04
73, 202, 6.40408e+00, 9.64336e+00, 1.32654e+01, 1.32654e+01, 7.20000e+01, 1.18812e-01, 1.04137e+00, 2.02417e-04, 1.50442e-04
74, 204, 6.46749e+00, 9.73787e+00, 1.68683e+01, 1.68683e+01, 7.20000e+01, 1.07843e-01, 9.44049e-01, 2.02417e-04, 1.50442e-04
75, 201, 6.37237e+00, 9.75958e+00, 1.69229e+01, 1.69229e+01, 7.20000e+01, 1.14428e-01, 7.30522e-01, 2.02417e-04, 1.50442e-04
76, 202, 6.40408e+00, 9.76300e+00, 1.81784e+01, 1.81784e+01, 7.20000e+01, 1.23762e-01, 6.09740e-01, 2.02417e-04, 1.50442e-04
77, 202, 6.40408e+00, 9.70320e+00, 1.85060e+01, 1.85060e+01, 7.20000e+01, 1.43564e-01, 5.64040e-01, 2.02417e-04, 1.50442e-04
78, 206, 6.53089e+00, 9.63854e+00, 2.00457e+01, 2.00457e+01, 7.20000e+01, 1.55340e-01, 5.13377e-01, 2.02417e-04, 1.50442e-04
79, 210, 6.65771e+00, 9.58610e+00, 2.17717e+01, 2.17717e+01, 7.20000e+01, 1.90476e-01, 4.67794e-01, 2.02417e-04, 1.50442e-04
80, 213, 6.75282e+00, 9.55673e+00, 2.46853e+01, 2.46853e+01, 7.20000e+01, 2.67606e-01, 4.38895e-01, 2.02417e-04, 1.50442e-04
81, 214, 6.78452e+00, 9.51563e+00, 2.28838e+01, 2.28838e+01, 7.20000e+01, 2.94393e-01, 4.16605e-01, 2.02417e-04, 1.50442e-04
82, 217, 6.87963e+00, 9.47779e+00, 2.50241e+01, 2.50241e+01, 7.20000e+01, 3.36406e-01, 4.53717e-01, 2.02417e-04, 1.50442e-04
83, 222, 7.03815e+00, 9.47205e+00, 2.90637e+01, 2.90637e+01, 7.20000e+01, 3.87387e-01, 4.56045e-01, 2.02417e-04, 1.50442e-04
84, 223, 7.06985e+00, 9.48682e+00, 3.04285e+01, 3.04285e+01, 7.20000e+01, 4.08072e-01, 4.78911e-01, 2.02417e-04, 1.50442e-04
85, 226, 7.16496e+00, 9.48399e+00, 3.40971e+01, 3.40971e+01, 7.20000e+01, 4.20354e-01, 4.83764e-01, 2.02417e-04, 1.50442e-04
86, 224, 7.10155e+00, 9.46945e+00, 3.59402e+01, 3.59402e+01, 7.20000e+01, 4.55357e-01, 4.47152e-01, 2.02417e-04, 1.50442e-04
87, 226, 7.16496e+00, 9.41160e+00, 3.71412e+01, 3.71412e+01, 7.20000e+01, 5.00000e-01, 4.51682e-01, 2.02417e-04, 1.50442e-04
88, 229, 7.26007e+00, 9.39018e+00, 4.13992e+01, 4.13992e+01, 7.20000e+01, 5.06550e-01, 4.92337e-01, 2.02417e-04, 1.50442e-04
89, 232, 7.35518e+00, 9.36798e+00, 4.38688e+01, 4.38688e+01, 7.20000e+01, 5.38793e-01, 5.06033e-01, 2.02417e-04, 1.50442e-04
90, 236, 7.48199e+00, 9.34147e+00, 4.52881e+01, 4.52881e+01, 7.20000e+01, 5.59322e-01, 5.16400e-01, 2.02417e-04, 1.50442e-04
91, 240, 7.60881e+00, 9.35283e+00, 4.97645e+01, 4.97645e+01, 7.20000e+01, 5.87500e-01, 5.36766e-01, 2.02417e-04, 1.50442e-04
92, 241, 7.64051e+00, 9.33317e+00, 5.16154e+01, 5.16154e+01, 7.20000e+01, 6.09959e-01, 4.81064e-01, 2.02417e-04, 1.50442e-04
93, 244, 7.73562e+00, 9.32720e+00, 5.39082e+01, 5.39082e+01, 7.20000e+01, 6.35246e-01, 5.57703e-01, 2.02417e-04, 1.50442e-04
94, 247, 7.83073e+00, 9.27011e+00, 5.40198e+01, 5.40198e+01, 7.20000e+01, 6.39676e-01, 5.79030e-01, 2.02417e-04, 1.50442e-04
95, 249, 7.89414e+00, 9.24756e+00, 5.50066e+01, 5.50066e+01, 7.20000e+01, 6.62651e-01, 5.57003e-01, 2.02417e-04, 1.50442e-04
96, 250, 7.92584e+00, 9.26462e+00, 5.82874e+01, 5.82874e+01, 7.20000e+01, 6.72000e-01, 5.90648e-01, 2.02417e-04, 1.50442e-04
97, 251, 7.95754e+00, 9.26527e+00, 5.99251e+01, 5.99251e+01, 7.20000e+01, 6.89243e-01, 6.09990e-01, 2.02417e-04, 1.50442e-04
98, 255, 8.08436e+00, 9.25833e+00, 6.25930e+01, 6.25930e+01, 7.20000e+01, 7.09804e-01, 6.42392e-01, 2.02417e-04, 1.50442e-04
99, 258, 8.17947e+00, 9.23940e+00, 6.54367e+01, 6.54367e+01, 7.20000e+01, 7.09302e-01, 6.37409e-01, 2.02417e-04, 1.50442e-04
100, 261, 8.27458e+00, 9.23672e+00, 6.44541e+01, 6.44541e+01, 7.20000e+01, 7.04981e-01, 6.89079e-01, 2.02417e-04, 1.50442e-04
101, 264, 8.36969e+00, 9.23635e+00, 6.64740e+01, 6.64740e+01, 7.20000e+01, 7.12121e-01, 6.69996e-01, 2.02417e-04, 1.50442e-04
102, 268, 8.49650e+00, 9.19724e+00, 6.82279e+01, 6.82279e+01, 7.20000e+01, 7.27612e-01, 6.67543e-01, 2.02417e-04, 1.50442e-04
103, 271, 8.59161e+00, 9.18234e+00, 6.87192e+01, 6.87192e+01, 7.20000e+01, 7.26937e-01, 6.76437e-01, 2.02417e-04, 1.50442e-04
104, 274, 8.68672e+00, 9.16026e+00, 6.87738e+01, 6.87738e+01, 7.20000e+01, 7.37226e-01, 6.69041e-01, 2.02417e-04, 1.50442e-04
105, 275, 8.71842e+00, 9.16545e+00, 7.31556e+01, 7.31556e+01, 7.20000e+01, 7.52727e-01, 6.94896e-01, 2.02417e-04, 1.50442e-04
106, 277, 8.78183e+00, 9.15644e+00, 7.59943e+01, 7.59943e+01, 7.20000e+01, 7.50903e-01, 7.06125e-01, 2.02417e-04, 1.50442e-04
107, 281, 8.90864e+00, 9.15111e+00, 7.79595e+01, 7.79595e+01, 7.20000e+01, 7.50890e-01, 7.54196e-01, 2.02417e-04, 1.50442e-04
108, 284, 9.00375e+00, 9.15983e+00, 8.00972e+01, 8.00972e+01, 7.20000e+01, 7.53521e-01, 7.32314e-01, 2.02417e-04, 1.50442e-04
109, 286, 9.06716e+00, 9.16119e+00, 8.25538e+01, 8.25538e+01, 7.20000e+01, 7.51748e-01, 7.23066e-01, 2.02417e-04, 1.50442e-04
110, 288, 9.13057e+00, 9.15592e+00, 8.55016e+01, 8.55016e+01, 7.20000e+01, 7.60417e-01, 7.15829e-01, 2.02417e-04, 1.50442e-04
111, 291, 9.22568e+00, 9.16249e+00, 9.13973e+01, 9.13973e+01, 7.20000e+01, 7.66323e-01, 7.21399e-01, 2.02417e-04, 1.50442e-04
112, 293, 9.28908e+00, 9.14259e+00, 9.36355e+01, 9.36355e+01, 7.20000e+01, 7.78157e-01, 7.20283e-01, 2.02417e-04, 1.50442e-04
113, 296, 9.38419e+00, 9.13122e+00, 9.52732e+01, 9.52732e+01, 7.20000e+01, 7.93919e-01, 7.40803e-01, 2.02417e-04, 1.50442e-04
114, 299, 9.47930e+00, 9.09981e+00, 9.56007e+01, 9.56007e+01, 7.20000e+01, 7.89298e-01, 7.38089e-01, 2.02417e-04, 1.50442e-04
115, 302, 9.57441e+00, 9.10823e+00, 9.70789e+01, 9.70789e+01, 7.20000e+01, 7.98013e-01, 7.23790e-01, 2.02417e-04, 1.50442e-04
116, 305, 9.66952e+00, 9.09710e+00, 1.00271e+02, 1.00271e+02, 7.20000e+01, 8.06557e-01, 7.59776e-01, 2.02417e-04, 1.50442e-04
117, 309, 9.79634e+00, 9.11237e+00, 1.02891e+02, 1.02891e+02, 7.20000e+01, 8.15534e-01, 7.88262e-01, 2.02417e-04, 1.50442e-04
118, 312, 9.89145e+00, 9.11214e+00, 1.04857e+02, 1.04857e+02, 7.20000e+01, 8.14103e-01, 8.25097e-01, 2.02417e-04, 1.50442e-04
119, 314, 9.95485e+00, 9.11472e+00, 1.05730e+02, 1.05730e+02, 7.20000e+01, 8.15287e-01, 8.19296e-01, 2.02417e-04, 1.50442e-04
120, 319, 1.01134e+01, 9.10550e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.18182e-01, 8.24937e-01, 2.13146e-04, 1.50442e-04
121, 321, 1.01768e+01, 9.09803e+00, 1.11790e+02, 1.11790e+02, 7.20000e+01, 8.13084e-01, 8.53647e-01, 2.13146e-04, 1.50442e-04
122, 323, 1.02402e+01, 9.07514e+00, 1.11080e+02, 1.11080e+02, 7.20000e+01, 8.08050e-01, 8.25041e-01, 2.13146e-04, 1.50442e-04
123, 324, 1.02719e+01, 9.05374e+00, 1.12172e+02, 1.12172e+02, 7.20000e+01, 8.17901e-01, 8.37586e-01, 2.13146e-04, 1.50442e-04
124, 326, 1.03353e+01, 9.00633e+00, 1.11508e+02, 1.11508e+02, 7.20000e+01, 8.34356e-01, 8.15850e-01, 2.13146e-04, 1.50442e-04
125, 329, 1.04304e+01, 8.95674e+00, 1.11344e+02, 1.11344e+02, 7.20000e+01, 8.29787e-01, 8.12047e-01, 2.13146e-04, 1.50442e-04
126, 332, 1.05255e+01, 8.91207e+00, 1.11945e+02, 1.11945e+02, 7.20000e+01, 8.40361e-01, 8.26869e-01, 2.13146e-04, 1.50442e-04
127, 334, 1.05889e+01, 8.43722e+00, 7.25049e+01, 7.25049e+01, 7.20000e+01, 6.04790e-01, 9.12166e-01, 2.13146e-04, 1.50442e-04
128, 335, 1.06206e+01, 8.58365e+00, 7.11464e+01, 7.11464e+01, 7.20000e+01, 4.47761e-01, 1.01609e+00, 2.13146e-04, 1.50442e-04
129, 338, 1.07157e+01, 8.72129e+00, 7.05460e+01, 7.05460e+01, 7.20000e+01, 3.31361e-01, 1.12361e+00, 2.13146e-04, 1.50442e-04
130, 336, 1.06523e+01, 8.82058e+00, 5.43530e+01, 5.43530e+01, 7.20000e+01, 2.61905e-01, 1.27784e+00, 2.13146e-04, 1.50442e-04
131, 339, 1.07474e+01, 9.03065e+00, 5.24423e+01, 5.24423e+01, 7.20000e+01, 2.27139e-01, 1.45415e+00, 2.13146e-04, 1.50442e-04
132, 340, 1.07791e+01, 9.31388e+00, 5.20792e+01, 5.20792e+01, 7.20000e+01, 1.82353e-01, 1.60632e+00, 2.13146e-04, 1.50442e-04
133, 339, 1.07474e+01, 9.32999e+00, 4.09925e+01, 4.09925e+01, 7.20000e+01, 1.71091e-01, 1.52285e+00, 2.13146e-04, 1.50442e-04
134, 343, 1.08743e+01, 9.47266e+00, 4.25876e+01, 4.25876e+01, 7.20000e+01, 1.48688e-01, 1.41330e+00, 2.13146e-04, 1.50442e-04
135, 345, 1.09377e+01, 9.46899e+00, 3.97540e+01, 3.97540e+01, 7.20000e+01, 1.27536e-01, 1.26585e+00, 2.13146e-04, 1.50442e-04
136, 346, 1.09694e+01, 9.49387e+00, 3.94616e+01, 3.94616e+01, 7.20000e+01, 1.27168e-01, 1.03678e+00, 2.13146e-04, 1.50442e-04
137, 340, 1.07791e+01, 9.40770e+00, 3.71013e+01, 3.71013e+01, 7.20000e+01, 1.38235e-01, 9.17298e-01, 2.13146e-04, 1.50442e-04
138, 342, 1.08425e+01, 9.37147e+00, 4.21189e+01, 4.21189e+01, 7.20000e+01, 1.46199e-01, 8.09084e-01, 2.13146e-04, 1.50442e-04
139, 345, 1.09377e+01, 9.30574e+00, 4.07435e+01, 4.07435e+01, 7.20000e+01, 1.91304e-01, 7.77243e-01, 2.13146e-04, 1.50442e-04
140, 347, 1.10011e+01, 9.24688e+00, 3.95425e+01, 3.95425e+01, 7.20000e+01, 2.44957e-01, 7.77782e-01, 2.13146e-04, 1.50442e-04
141, 345, 1.09377e+01, 9.23527e+00, 4.54637e+01, 4.54637e+01, 7.20000e+01, 2.66667e-01, 7.45458e-01, 2.13146e-04, 1.50442e-04
142, 348, 1.10328e+01, 9.20133e+00, 4.72651e+01, 4.72651e+01, 7.20000e+01, 3.10345e-01, 7.47007e-01, 2.13146e-04, 1.50442e-04
143, 353, 1.11913e+01, 9.20960e+00, 5.17123e+01, 5.17123e+01, 7.20000e+01, 3.51275e-01, 7.15573e-01, 2.13146e-04, 1.50442e-04
144, 355, 1.12547e+01, 9.20661e+00, 5.28587e+01, 5.28587e+01, 7.20000e+01, 3.88732e-01, 7.45021e-01, 2.13146e-04, 1.50442e-04
145, 357, 1.13181e+01, 9.19435e+00, 5.68146e+01, 5.68146e+01, 7.20000e+01, 4.08964e-01, 7.35507e-01, 2.13146e-04, 1.50442e-04
146, 358, 1.13498e+01, 9.19438e+00, 6.12404e+01, 6.12404e+01, 7.20000e+01, 4.44134e-01, 7.44097e-01, 2.13146e-04, 1.50442e-04
147, 359, 1.13815e+01, 9.17812e+00, 6.59643e+01, 6.59643e+01, 7.20000e+01, 4.95822e-01, 7.42553e-01, 2.13146e-04, 1.50442e-04
148, 361, 1.14449e+01, 9.16309e+00, 6.83111e+01, 6.83111e+01, 7.20000e+01, 5.15235e-01, 7.40404e-01, 2.13146e-04, 1.50442e-04
149, 362, 1.14766e+01, 9.10636e+00, 7.41522e+01, 7.41522e+01, 7.20000e+01, 5.38674e-01, 7.27574e-01, 2.13146e-04, 1.50442e-04
150, 364, 1.15400e+01, 9.09782e+00, 8.27228e+01, 8.27228e+01, 7.20000e+01, 5.57692e-01, 7.73711e-01, 2.13146e-04, 1.50442e-04
151, 366, 1.16034e+01, 9.08485e+00, 8.78680e+01, 8.78680e+01, 7.20000e+01, 5.90164e-01, 7.76561e-01, 2.13146e-04, 1.50442e-04
152, 367, 1.16351e+01, 9.09781e+00, 9.24785e+01, 9.24785e+01, 7.20000e+01, 6.26703e-01, 8.18102e-01, 2.13146e-04, 1.50442e-04
153, 369, 1.16985e+01, 9.09743e+00, 9.98040e+01, 9.98040e+01, 7.20000e+01, 6.42276e-01, 7.70421e-01, 2.13146e-04, 1.50442e-04
154, 371, 1.17619e+01, 9.08554e+00, 1.03318e+02, 1.03318e+02, 7.20000e+01, 6.65768e-01, 7.96035e-01, 2.13146e-04, 1.50442e-04
155, 374, 1.18571e+01, 9.06269e+00, 1.07392e+02, 1.07392e+02, 7.20000e+01, 6.76471e-01, 7.93488e-01, 2.13146e-04, 1.50442e-04
156, 374, 1.18571e+01, 9.04996e+00, 1.13472e+02, 1.13472e+02, 7.20000e+01, 6.97861e-01, 8.05023e-01, 2.13146e-04, 1.50442e-04
157, 379, 1.20156e+01, 9.02453e+00, 1.19204e+02, 1.19204e+02, 7.20000e+01, 7.12401e-01, 8.28590e-01, 2.13146e-04, 1.50442e-04
158, 378, 1.19839e+01, 9.02044e+00, 1.22186e+02, 1.22186e+02, 7.20000e+01, 7.27513e-01, 8.56171e-01, 2.13146e-04, 1.50442e-04
159, 380, 1.20473e+01, 9.02227e+00, 1.21640e+02, 1.21640e+02, 7.20000e+01, 7.42105e-01, 8.80232e-01, 2.13146e-04, 1.50442e-04
