controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
31, 89, 4.50314e+00, 9.60591e+00, 5.48837e+00, 5.48837e+00, -4.30000e+01, 2.92135e-01, 2.35304e-01
32, 92, 4.65493e+00, 9.58079e+00, 6.74394e+00, 6.74394e+00, -4.30000e+01, 2.82609e-01, 2.35198e-01
33, 93, 4.70553e+00, 9.55649e+00, 7.07148e+00, 7.07148e+00, -4.30000e+01, 2.68817e-01, 2.63844e-01
34, 99, 5.00911e+00, 9.51313e+00, 7.39902e+00, 7.39902e+00, -4.30000e+01, 3.13131e-01, 2.76562e-01
35, 99, 5.00911e+00, 9.53294e+00, 6.96230e+00, 6.96230e+00, -4.30000e+01, 2.72727e-01, 2.75092e-01
36, 100, 5.05970e+00, 9.55312e+00, 7.52475e+00, 7.52475e+00, -4.30000e+01, 3.30000e-01, 2.57466e-01
37, 103, 5.21150e+00, 9.53368e+00, 9.39283e+00, 9.39283e+00, -4.30000e+01, 3.39806e-01, 2.90406e-01
38, 105, 5.31269e+00, 9.55291e+00, 1.00974e+01, 1.00974e+01, -4.30000e+01, 3.42857e-01, 2.63891e-01
39, 106, 5.36329e+00, 9.57082e+00, 1.17198e+01, 1.17198e+01, -4.30000e+01, 3.30189e-01, 3.06273e-01
40, 109, 5.51508e+00, 9.58861e+00, 1.14228e+01, 1.14228e+01, -4.30000e+01, 3.94495e-01, 2.88884e-01
41, 113, 5.71747e+00, 9.53601e+00, 1.12045e+01, 1.12045e+01, -4.30000e+01, 3.98230e-01, 3.06425e-01
42, 114, 5.76806e+00, 9.51867e+00, 1.26784e+01, 1.26784e+01, -4.30000e+01, 3.85965e-01, 3.16901e-01
43, 118, 5.97045e+00, 9.50210e+00, 1.34973e+01, 1.34973e+01, -4.30000e+01, 3.89831e-01, 3.12993e-01
44, 118, 5.97045e+00, 9.47873e+00, 1.24708e+01, 1.24708e+01, -4.30000e+01, 4.06780e-01, 3.03743e-01
45, 120, 6.07165e+00, 9.46947e+00, 1.46436e+01, 1.46436e+01, -4.30000e+01, 4.33333e-01, 3.17000e-01
46, 122, 6.17284e+00, 9.45396e+00, 1.47630e+01, 1.47630e+01, -4.30000e+01, 4.18033e-01, 3.56288e-01
47, 126, 6.37523e+00, 9.45273e+00, 1.48296e+01, 1.48296e+01, -4.30000e+01, 4.60317e-01, 3.40666e-01
48, 129, 6.52702e+00, 9.44556e+00, 1.47750e+01, 1.47750e+01, -4.30000e+01, 4.49612e-01, 3.50555e-01
49, 132, 6.67881e+00, 9.40000e+00, 1.37164e+01, 1.37164e+01, -4.30000e+01, 4.62121e-01, 3.72259e-01
50, 133, 6.72941e+00, 9.36892e+00, 1.46444e+01, 1.46444e+01, -4.30000e+01, 4.58647e-01, 3.60723e-01
51, 133, 6.72941e+00, 9.36444e+00, 1.50691e+01, 1.50691e+01, -4.30000e+01, 4.96241e-01, 3.58032e-01
52, 135, 6.83060e+00, 9.36471e+00, 1.52875e+01, 1.52875e+01, -4.30000e+01, 5.18519e-01, 3.72036e-01
53, 137, 6.93180e+00, 9.36028e+00, 1.69406e+01, 1.69406e+01, -4.30000e+01, 5.32847e-01, 3.95004e-01
54, 142, 7.18478e+00, 9.29436e+00, 1.59363e+01, 1.59363e+01, -4.30000e+01, 5.42254e-01, 3.67804e-01
55, 146, 7.38717e+00, 9.28133e+00, 1.68643e+01, 1.68643e+01, -4.30000e+01, 5.27397e-01, 3.59814e-01
56, 148, 7.48836e+00, 9.28475e+00, 1.69223e+01, 1.69223e+01, -4.30000e+01, 5.54054e-01, 3.63457e-01
57, 151, 7.64015e+00, 9.31107e+00, 1.81120e+01, 1.81120e+01, -4.30000e+01, 5.56291e-01, 4.15747e-01
58, 153, 7.74135e+00, 9.29078e+00, 1.81880e+01, 1.81880e+01, -4.30000e+01, 5.62092e-01, 4.21677e-01
59, 154, 7.79194e+00, 9.25759e+00, 1.81334e+01, 1.81334e+01, -4.30000e+01, 5.64935e-01, 4.10645e-01
60, 158, 7.99433e+00, 9.24796e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 5.63291e-01, 4.29304e-01
61, 161, 8.14612e+00, 9.21314e+00, 1.84502e+01, 1.84502e+01, 7.00000e+00, 5.65217e-01, 4.31046e-01
62, 161, 8.14612e+00, 9.16322e+00, 1.85474e+01, 1.85474e+01, 7.00000e+00, 5.59006e-01, 4.18367e-01
63, 161, 8.14612e+00, 9.16635e+00, 1.94208e+01, 1.94208e+01, 7.00000e+00, 5.71429e-01, 4.37217e-01
64, 164, 8.29792e+00, 9.11175e+00, 1.93116e+01, 1.93116e+01, 7.00000e+00, 6.03659e-01, 3.97529e-01
65, 167, 8.44971e+00, 9.06756e+00, 1.85187e+01, 1.85187e+01, 7.00000e+00, 6.10778e-01, 4.33386e-01
66, 170, 8.60150e+00, 9.04875e+00, 1.90646e+01, 1.90646e+01, 7.00000e+00, 6.11765e-01, 4.13518e-01
67, 174, 8.80389e+00, 8.64465e+00, 9.63788e+00, 9.63788e+00, 7.00000e+00, 4.42529e-01, 4.40940e-01
68, 174, 8.80389e+00, 8.75355e+00, 9.54722e+00, 9.54722e+00, 7.00000e+00, 3.16092e-01, 4.96768e-01
69, 175, 8.85448e+00, 8.84919e+00, 9.87476e+00, 9.87476e+00, 7.00000e+00, 2.28571e-01, 5.27149e-01
70, 174, 8.80389e+00, 8.97357e+00, 1.20944e+01, 1.20944e+01, 7.00000e+00, 2.12644e-01, 5.97438e-01
71, 177, 8.95568e+00, 9.05883e+00, 1.11664e+01, 1.11664e+01, 7.00000e+00, 2.09040e-01, 6.78776e-01
72, 179, 9.05687e+00, 9.26670e+00, 1.31918e+01, 1.31918e+01, 7.00000e+00, 1.84358e-01, 7.34267e-01
73, 183, 9.25926e+00, 9.26981e+00, 1.33555e+01, 1.33555e+01, 7.00000e+00, 2.07650e-01, 7.60936e-01
74, 186, 9.41105e+00, 9.35815e+00, 1.65763e+01, 1.65763e+01, 7.00000e+00, 2.20430e-01, 6.96942e-01
75, 187, 9.46165e+00, 9.36510e+00, 1.91488e+01, 1.91488e+01, 7.00000e+00, 2.13904e-01, 6.57170e-01
76, 186, 9.41105e+00, 9.40840e+00, 2.05868e+01, 2.05868e+01, 7.00000e+00, 2.31183e-01, 5.55511e-01
77, 186, 9.41105e+00, 9.30722e+00, 1.92477e+01, 1.92477e+01, 7.00000e+00, 2.74194e-01, 4.88596e-01
78, 186, 9.41105e+00, 9.33717e+00, 2.46521e+01, 2.46521e+01, 7.00000e+00, 2.74194e-01, 4.58236e-01
79, 187, 9.46165e+00, 9.26552e+00, 2.32873e+01, 2.32873e+01, 7.00000e+00, 3.26203e-01, 3.99024e-01
80, 191, 9.66404e+00, 9.21169e+00, 2.38332e+01, 2.38332e+01, 7.00000e+00, 3.56021e-01, 3.78475e-01
81, 194, 9.81583e+00, 9.19213e+00, 2.43724e+01, 2.43724e+01, 7.00000e+00, 3.81443e-01, 4.14179e-01
82, 198, 1.00182e+01, 9.17744e+00, 2.79207e+01, 2.79207e+01, 7.00000e+00, 4.24242e-01, 4.42438e-01
83, 195, 9.86642e+00, 9.20100e+00, 2.91150e+01, 2.91150e+01, 7.00000e+00, 4.56410e-01, 3.46290e-01
84, 197, 9.96762e+00, 9.18537e+00, 3.26088e+01, 3.26088e+01, 7.00000e+00, 4.87310e-01, 4.21447e-01
85, 197, 9.96762e+00, 9.21163e+00, 3.47924e+01, 3.47924e+01, 7.00000e+00, 5.12690e-01, 4.22164e-01
86, 199, 1.00688e+01, 9.19471e+00, 3.69928e+01, 3.69928e+01, 7.00000e+00, 5.42714e-01, 4.74644e-01
87, 203, 1.02712e+01, 9.17401e+00, 4.32160e+01, 4.32160e+01, 7.00000e+00, 5.56650e-01, 4.83108e-01
88, 206, 1.04230e+01, 9.14865e+00, 4.24551e+01, 4.24551e+01, 7.00000e+00, 5.67961e-01, 5.02625e-01
89, 207, 1.04736e+01, 9.13269e+00, 4.48571e+01, 4.48571e+01, 7.00000e+00, 5.65217e-01, 4.76116e-01
90, 210, 1.06254e+01, 9.15701e+00, 4.76957e+01, 4.76957e+01, 7.00000e+00, 5.85714e-01, 4.88936e-01
91, 212, 1.07266e+01, 9.11933e+00, 4.46200e+01, 4.46200e+01, 7.00000e+00, 6.03774e-01, 5.16548e-01
92, 216, 1.09290e+01, 9.08845e+00, 4.62937e+01, 4.62937e+01, 7.00000e+00, 6.01852e-01, 5.27741e-01
93, 220, 1.11313e+01, 9.05706e+00, 4.72218e+01, 4.72218e+01, 7.00000e+00, 6.18182e-01, 5.40001e-01
94, 222, 1.12325e+01, 9.07886e+00, 4.98967e+01, 4.98967e+01, 7.00000e+00, 6.21622e-01, 5.31007e-01
95, 223, 1.12831e+01, 9.08655e+00, 5.18619e+01, 5.18619e+01, 7.00000e+00, 6.45740e-01, 5.47791e-01
96, 225, 1.13843e+01, 9.10973e+00, 5.16435e+01, 5.16435e+01, 7.00000e+00, 6.66667e-01, 5.39878e-01
97, 225, 1.13843e+01, 9.11991e+00, 5.41001e+01, 5.41001e+01, 7.00000e+00, 6.71111e-01, 5.74780e-01
98, 225, 1.13843e+01, 9.12724e+00, 6.13060e+01, 6.13060e+01, 7.00000e+00, 6.93333e-01, 5.37569e-01
99, 228, 1.15361e+01, 9.13447e+00, 6.43051e+01, 6.43051e+01, 7.00000e+00, 7.06140e-01, 5.57870e-01
100, 232, 1.17385e+01, 9.09086e+00, 6.69912e+01, 6.69912e+01, 7.00000e+00, 7.15517e-01, 5.77892e-01
101, 232, 1.17385e+01, 9.10537e+00, 7.41610e+01, 7.41610e+01, 7.00000e+00, 7.06897e-01, 5.71709e-01
102, 235, 1.18903e+01, 9.06455e+00, 7.49252e+01, 7.49252e+01, 7.00000e+00, 7.23404e-01, 5.36640e-01
103, 239, 1.20927e+01, 9.04372e+00, 7.77093e+01, 7.77093e+01, 7.00000e+00, 7.28033e-01, 5.70922e-01
104, 242, 1.22445e+01, 9.03025e+00, 8.24587e+01, 8.24587e+01, 7.00000e+00, 7.27273e-01, 5.92948e-01
105, 245, 1.23963e+01, 9.03589e+00, 8.58945e+01, 8.58945e+01, 7.00000e+00, 7.30612e-01, 6.08814e-01
106, 248, 1.25481e+01, 9.02156e+00, 8.94308e+01, 8.94308e+01, 7.00000e+00, 7.41935e-01, 6.14482e-01
107, 251, 1.26999e+01, 9.01347e+00, 9.27062e+01, 9.27062e+01, 7.00000e+00, 7.49004e-01, 6.36798e-01
108, 253, 1.28011e+01, 9.00956e+00, 9.43985e+01, 9.43985e+01, 7.00000e+00, 7.70751e-01, 6.18262e-01
109, 255, 1.29022e+01, 9.01746e+00, 9.80560e+01, 9.80560e+01, 7.00000e+00, 7.60784e-01, 6.40744e-01
110, 258, 1.30540e+01, 8.96105e+00, 9.71229e+01, 9.71229e+01, 7.00000e+00, 7.75194e-01, 6.46466e-01
111, 261, 1.32058e+01, 8.99385e+00, 9.86088e+01, 9.86088e+01, 7.00000e+00, 7.66284e-01, 6.65487e-01
112, 264, 1.33576e+01, 8.99110e+00, 9.96460e+01, 9.96460e+01, 7.00000e+00, 7.80303e-01, 6.88465e-01
113, 265, 1.34082e+01, 8.99570e+00, 9.98098e+01, 9.98098e+01, 7.00000e+00, 7.92453e-01, 6.76276e-01
114, 270, 1.36612e+01, 8.97139e+00, 1.02648e+02, 1.02648e+02, 7.00000e+00, 7.96296e-01, 6.69649e-01
115, 272, 1.37624e+01, 9.01181e+00, 1.05061e+02, 1.05061e+02, 7.00000e+00, 7.90441e-01, 7.31185e-01
116, 274, 1.38636e+01, 8.97337e+00, 1.03750e+02, 1.03750e+02, 7.00000e+00, 7.88321e-01, 6.94570e-01
117, 277, 1.40154e+01, 8.95481e+00, 1.06698e+02, 1.06698e+02, 7.00000e+00, 7.90614e-01, 7.34640e-01
118, 279, 1.41166e+01, 8.93144e+00, 1.07557e+02, 1.07557e+02, 7.00000e+00, 7.88530e-01, 7.37979e-01
119, 282, 1.42684e+01, 8.96080e+00, 1.10371e+02, 1.10371e+02, 7.00000e+00, 7.90780e-01, 7.36135e-01
120, 284, 1.43696e+01, 8.93095e+00, 0.00000e+00, 0.00000e+00, 3.10000e+01, 7.99296e-01, 7.31010e-01
121, 287, 1.45214e+01, 8.95565e+00, 1.16600e+02, 1.16600e+02, 3.10000e+01, 8.01394e-01, 7.69144e-01
122, 290, 1.46731e+01, 8.93531e+00, 1.15076e+02, 1.15076e+02, 3.10000e+01, 8.03448e-01, 7.39558e-01
123, 293, 1.48249e+01, 8.89125e+00, 1.16583e+02, 1.16583e+02, 3.10000e+01, 8.08874e-01, 7.45205e-01
124, 294, 1.48755e+01, 8.85677e+00, 1.16855e+02, 1.16855e+02, 3.10000e+01, 8.19728e-01, 7.22997e-01
125, 297, 1.50273e+01, 8.76852e+00, 1.15327e+02, 1.15327e+02, 3.10000e+01, 8.24916e-01, 7.24641e-01
126, 298, 1.50779e+01, 8.71483e+00, 1.15054e+02, 1.15054e+02, 3.10000e+01, 8.25503e-01, 7.36622e-01
127, 302, 1.52803e+01, 8.02958e+00, 7.55073e+01, 7.55073e+01, 3.10000e+01, 6.65563e-01, 8.02576e-01
128, 304, 1.53815e+01, 8.20611e+00, 7.41905e+01, 7.41905e+01, 3.10000e+01, 5.16447e-01, 8.55256e-01
129, 306, 1.54827e+01, 8.35834e+00, 7.24982e+01, 7.24982e+01, 3.10000e+01, 4.08497e-01, 9.38751e-01
130, 302, 1.52803e+01, 8.48282e+00, 5.60659e+01, 5.60659e+01, 3.10000e+01, 3.17881e-01, 1.01879e+00
131, 304, 1.53815e+01, 8.66333e+00, 5.19171e+01, 5.19171e+01, 3.10000e+01, 2.73026e-01, 1.14709e+00
132, 303, 1.53309e+01, 8.98017e+00, 5.08640e+01, 5.08640e+01, 3.10000e+01, 2.31023e-01, 1.19807e+00
133, 299, 1.51285e+01, 8.98813e+00, 3.80935e+01, 3.80935e+01, 3.10000e+01, 2.17391e-01, 1.17910e+00
134, 301, 1.52297e+01, 9.10543e+00, 3.92832e+01, 3.92832e+01, 3.10000e+01, 2.05980e-01, 1.11692e+00
135, 302, 1.52803e+01, 9.12631e+00, 2.75378e+01, 2.75378e+01, 3.10000e+01, 1.98675e-01, 1.06883e+00
136, 303, 1.53309e+01, 9.16922e+00, 2.95579e+01, 2.95579e+01, 3.10000e+01, 1.88119e-01, 9.35171e-01
137, 301, 1.52297e+01, 9.06009e+00, 2.30173e+01, 2.30173e+01, 3.10000e+01, 1.92691e-01, 8.64722e-01
138, 301, 1.52297e+01, 9.05483e+00, 2.41158e+01, 2.41158e+01, 3.10000e+01, 1.86047e-01, 8.11195e-01
139, 298, 1.50779e+01, 8.99080e+00, 2.23143e+01, 2.23143e+01, 3.10000e+01, 1.97987e-01, 8.13287e-01
140, 298, 1.50779e+01, 8.99107e+00, 2.13693e+01, 2.13693e+01, 3.10000e+01, 2.24832e-01, 8.00280e-01
141, 298, 1.50779e+01, 9.01597e+00, 2.22973e+01, 2.22973e+01, 3.10000e+01, 2.48322e-01, 7.71762e-01
142, 294, 1.48755e+01, 9.05969e+00, 3.01037e+01, 3.01037e+01, 3.10000e+01, 2.72109e-01, 6.79829e-01
143, 292, 1.47743e+01, 9.03130e+00, 3.23628e+01, 3.23628e+01, 3.10000e+01, 3.11644e-01, 6.65801e-01
144, 294, 1.48755e+01, 9.04901e+00, 4.01691e+01, 4.01691e+01, 3.10000e+01, 3.33333e-01, 6.52439e-01
145, 294, 1.48755e+01, 9.03429e+00, 4.05513e+01, 4.05513e+01, 3.10000e+01, 3.53741e-01, 6.31224e-01
146, 296, 1.49767e+01, 8.98102e+00, 4.50710e+01, 4.50710e+01, 3.10000e+01, 3.85135e-01, 6.41091e-01
147, 296, 1.49767e+01, 8.93512e+00, 4.39825e+01, 4.39825e+01, 3.10000e+01, 4.05405e-01, 5.80302e-01
148, 298, 1.50779e+01, 8.89508e+00, 4.99622e+01, 4.99622e+01, 3.10000e+01, 4.42953e-01, 6.26929e-01
149, 303, 1.53309e+01, 8.87520e+00, 5.63069e+01, 5.63069e+01, 3.10000e+01, 4.71947e-01, 6.05202e-01
150, 301, 1.52297e+01, 8.85238e+00, 5.92159e+01, 5.92159e+01, 3.10000e+01, 4.98339e-01, 6.13662e-01
151, 303, 1.53309e+01, 8.86855e+00, 6.18362e+01, 6.18362e+01, 3.10000e+01, 5.21452e-01, 6.81621e-01
152, 306, 1.54827e+01, 8.80686e+00, 6.04715e+01, 6.04715e+01, 3.10000e+01, 5.58824e-01, 6.59658e-01
153, 308, 1.55839e+01, 8.80387e+00, 6.80595e+01, 6.80595e+01, 3.10000e+01, 5.61688e-01, 7.04303e-01
154, 309, 1.56345e+01, 8.80832e+00, 6.76773e+01, 6.76773e+01, 3.10000e+01, 5.85761e-01, 7.37938e-01
155, 310, 1.56851e+01, 8.83143e+00, 7.28088e+01, 7.28088e+01, 3.10000e+01, 6.12903e-01, 7.42363e-01
156, 313, 1.58369e+01, 8.81944e+00, 7.73943e+01, 7.73943e+01, 3.10000e+01, 6.16613e-01, 7.35655e-01
157, 315, 1.59381e+01, 8.84847e+00, 7.91412e+01, 7.91412e+01, 3.10000e+01, 6.34921e-01, 7.36402e-01
158, 315, 1.59381e+01, 8.75743e+00, 8.18161e+01, 8.18161e+01, 3.10000e+01, 6.47619e-01, 7.24482e-01
159, 316, 1.59887e+01, 8.77409e+00, 8.78756e+01, 8.78756e+01, 3.10000e+01, 6.58228e-01, 7.71782e-01
160, 317, 1.60393e+01, 8.74941e+00, 9.49723e+01, 9.49723e+01, 3.10000e+01, 6.71924e-01, 7.84180e-01
161, 319, 1.61405e+01, 8.75070e+00, 1.00203e+02, 1.00203e+02, 3.10000e+01, 6.83386e-01, 7.70330e-01
162, 320, 1.61911e+01, 8.72560e+00, 1.03860e+02, 1.03860e+02, 3.10000e+01, 7.06250e-01, 7.66438e-01
163, 323, 1.63428e+01, 8.73792e+00, 1.09429e+02, 1.09429e+02, 3.10000e+01, 7.12074e-01, 7.93058e-01
164, 326, 1.64946e+01, 8.74190e+00, 1.12922e+02, 1.12922e+02, 3.10000e+01, 7.26994e-01, 8.02229e-01
165, 329, 1.66464e+01, 8.69211e+00, 1.12704e+02, 1.12704e+02, 3.10000e+01, 7.35562e-01, 7.93480e-01
166, 331, 1.67476e+01, 8.71990e+00, 1.19364e+02, 1.19364e+02, 3.10000e+01, 7.34139e-01, 7.79189e-01
167, 332, 1.67982e+01, 8.71252e+00, 1.24441e+02, 1.24441e+02, 3.10000e+01, 7.46988e-01, 7.90405e-01
168, 333, 1.68488e+01, 8.73474e+00, 1.26962e+02, 1.26962e+02, 3.10000e+01, 7.56757e-01, 7.92075e-01
169, 335, 1.69500e+01, 8.70376e+00, 1.32585e+02, 1.32585e+02, 3.10000e+01, 7.76119e-01, 8.01625e-01
170, 338, 1.71018e+01, 8.70897e+00, 1.33949e+02, 1.33949e+02, 3.10000e+01, 7.84024e-01, 8.22163e-01
171, 342, 1.73042e+01, 8.68433e+00, 1.37170e+02, 1.37170e+02, 3.10000e+01, 7.92398e-01, 8.33876e-01
172, 341, 1.72536e+01, 8.73285e+00, 1.43612e+02, 1.43612e+02, 3.10000e+01, 8.03519e-01, 8.36514e-01
173, 345, 1.74560e+01, 8.72641e+00, 1.44267e+02, 1.44267e+02, 3.10000e+01, 8.11594e-01, 8.60552e-01
174, 345, 1.74560e+01, 8.72886e+00, 1.46178e+02, 1.46178e+02, 3.10000e+01, 8.11594e-01, 8.58097e-01
175, 348, 1.76078e+01, 8.72032e+00, 1.47815e+02, 1.47815e+02, 3.10000e+01, 8.21839e-01, 8.44728e-01
176, 351, 1.77596e+01, 8.72375e+00, 1.52128e+02, 1.52128e+02, 3.10000e+01, 8.26211e-01, 8.75960e-01
177, 353, 1.78608e+01, 8.75091e+00, 1.54148e+02, 1.54148e+02, 3.10000e+01, 8.27195e-01, 8.81442e-01
178, 356, 1.80125e+01, 8.72557e+00, 1.55185e+02, 1.55185e+02, 3.10000e+01, 8.37079e-01, 8.75597e-01
179, 358, 1.81137e+01, 8.74407e+00, 1.57642e+02, 1.57642e+02, 3.10000e+01, 8.35196e-01, 9.04537e-01
180, 361, 1.82655e+01, 8.74261e+00, 0.00000e+00, 0.00000e+00, 3.30000e+01, 8.42105e-01, 8.94063e-01
181, 362, 1.83161e+01, 8.74675e+00, 1.69051e+02, 1.69051e+02, 3.30000e+01, 8.39779e-01, 9.08850e-01
182, 365, 1.84679e+01, 8.73891e+00, 1.72272e+02, 1.72272e+02, 3.30000e+01, 8.52055e-01, 9.31227e-01
183, 369, 1.86703e+01, 8.68399e+00, 1.72872e+02, 1.72872e+02, 3.30000e+01, 8.64499e-01, 9.20921e-01
184, 372, 1.88221e+01, 8.58441e+00, 1.69105e+02, 1.69105e+02, 3.30000e+01, 8.57527e-01, 9.25688e-01
185, 374, 1.89233e+01, 8.55502e+00, 1.70088e+02, 1.70088e+02, 3.30000e+01, 8.55615e-01, 9.17326e-01
186, 377, 1.90751e+01, 8.52911e+00, 1.70634e+02, 1.70634e+02, 3.30000e+01, 8.80637e-01, 9.02035e-01
187, 380, 1.92269e+01, 7.63965e+00, 1.16773e+02, 1.16773e+02, 3.30000e+01, 7.15789e-01, 9.78218e-01
188, 384, 1.94293e+01, 7.80954e+00, 1.16500e+02, 1.16500e+02, 3.30000e+01, 5.85938e-01, 1.08669e+00
189, 383, 1.93787e+01, 8.03862e+00, 1.17046e+02, 1.17046e+02, 3.30000e+01, 4.72585e-01, 1.19711e+00
190, 372, 1.88221e+01, 8.13149e+00, 8.15724e+01, 8.15724e+01, 3.30000e+01, 4.11290e-01, 1.27315e+00
191, 374, 1.89233e+01, 8.37165e+00, 7.55229e+01, 7.55229e+01, 3.30000e+01, 3.50267e-01, 1.44704e+00
192, 372, 1.88221e+01, 8.78644e+00, 7.21131e+01, 7.21131e+01, 3.30000e+01, 2.93011e-01, 1.54653e+00
193, 370, 1.87209e+01, 8.75907e+00, 5.27329e+01, 5.27329e+01, 3.30000e+01, 2.48649e-01, 1.53522e+00
194, 373, 1.88727e+01, 9.00443e+00, 5.38815e+01, 5.38815e+01, 3.30000e+01, 2.22520e-01, 1.50143e+00
195, 372, 1.88221e+01, 8.99554e+00, 4.45517e+01, 4.45517e+01, 3.30000e+01, 2.04301e-01, 1.24344e+00
196, 370, 1.87209e+01, 9.07030e+00, 4.37429e+01, 4.37429e+01, 3.30000e+01, 1.78378e-01, 1.17280e+00
197, 360, 1.82149e+01, 9.00237e+00, 4.21649e+01, 4.21649e+01, 3.30000e+01, 1.72222e-01, 1.03680e+00
198, 355, 1.79620e+01, 8.90803e+00, 3.31200e+01, 3.31200e+01, 3.30000e+01, 1.80282e-01, 9.53177e-01
199, 352, 1.78102e+01, 8.93746e+00, 3.41605e+01, 3.41605e+01, 3.30000e+01, 1.87500e-01, 9.34148e-01
200, 346, 1.75066e+01, 8.93301e+00, 3.60401e+01, 3.60401e+01, 3.30000e+01, 2.22543e-01, 8.99904e-01
201, 346, 1.75066e+01, 8.89018e+00, 3.75544e+01, 3.75544e+01, 3.30000e+01, 2.65896e-01, 8.97882e-01
202, 345, 1.74560e+01, 8.91727e+00, 3.89227e+01, 3.89227e+01, 3.30000e+01, 2.75362e-01, 8.03597e-01
