controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
24, 165, 4.81745e+00, 9.53207e+00, 1.68249e+01, 1.68249e+01, 1.00000e+00, 3.69697e-01, 4.77444e-01
25, 169, 4.93424e+00, 9.49902e+00, 1.67703e+01, 1.67703e+01, 1.00000e+00, 3.55030e-01, 4.33152e-01
26, 176, 5.13861e+00, 9.50404e+00, 1.85172e+01, 1.85172e+01, 1.00000e+00, 3.75000e-01, 4.87208e-01
27, 177, 5.16781e+00, 9.49858e+00, 1.91177e+01, 1.91177e+01, 1.00000e+00, 3.78531e-01, 4.37377e-01
28, 184, 5.37219e+00, 9.45741e+00, 2.03733e+01, 2.03733e+01, 1.00000e+00, 4.34783e-01, 4.63093e-01
29, 190, 5.54737e+00, 9.43054e+00, 2.18360e+01, 2.18360e+01, 1.00000e+00, 4.63158e-01, 4.32735e-01
30, 198, 5.78094e+00, 9.38939e+00, 2.35283e+01, 2.35283e+01, 1.00000e+00, 4.59596e-01, 4.78193e-01
31, 205, 5.98532e+00, 9.34473e+00, 2.46746e+01, 2.46746e+01, 1.00000e+00, 4.73171e-01, 5.10636e-01
32, 212, 6.18969e+00, 9.30151e+00, 2.54935e+01, 2.54935e+01, 1.00000e+00, 4.95283e-01, 5.25287e-01
33, 219, 6.39407e+00, 9.26346e+00, 2.67491e+01, 2.67491e+01, 1.00000e+00, 5.15982e-01, 5.35304e-01
34, 227, 6.62764e+00, 9.26213e+00, 3.05704e+01, 3.05704e+01, 1.00000e+00, 5.33040e-01, 6.21976e-01
35, 234, 6.83202e+00, 9.20639e+00, 3.09525e+01, 3.09525e+01, 1.00000e+00, 5.34188e-01, 6.26703e-01
36, 242, 7.06559e+00, 9.18702e+00, 3.34636e+01, 3.34636e+01, 1.00000e+00, 5.37190e-01, 6.71480e-01
37, 248, 7.24077e+00, 9.20503e+00, 3.39549e+01, 3.39549e+01, 1.00000e+00, 5.36290e-01, 7.16201e-01
38, 253, 7.38676e+00, 9.23471e+00, 3.75033e+01, 3.75033e+01, 1.00000e+00, 5.37549e-01, 6.84313e-01
39, 261, 7.62033e+00, 9.23320e+00, 3.92502e+01, 3.92502e+01, 1.00000e+00, 5.55556e-01, 7.09656e-01
40, 268, 7.82471e+00, 9.20353e+00, 3.94139e+01, 3.94139e+01, 1.00000e+00, 5.63433e-01, 6.86230e-01
41, 273, 7.97069e+00, 9.16611e+00, 4.13792e+01, 4.13792e+01, 1.00000e+00, 5.53114e-01, 6.82995e-01
42, 280, 8.17507e+00, 9.14430e+00, 4.32898e+01, 4.32898e+01, 1.00000e+00, 5.75000e-01, 7.50799e-01
43, 285, 8.32105e+00, 9.13140e+00, 4.27439e+01, 4.27439e+01, 1.00000e+00, 5.68421e-01, 7.23874e-01
44, 297, 8.67141e+00, 9.09725e+00, 4.65652e+01, 4.65652e+01, 1.00000e+00, 5.95960e-01, 7.63184e-01
45, 303, 8.84659e+00, 9.07972e+00, 4.80391e+01, 4.80391e+01, 1.00000e+00, 5.94059e-01, 7.61859e-01
46, 311, 9.08016e+00, 9.04783e+00, 4.89126e+01, 4.89126e+01, 1.00000e+00, 6.01286e-01, 8.05229e-01
47, 318, 9.28454e+00, 9.03352e+00, 5.25155e+01, 5.25155e+01, 1.00000e+00, 6.06918e-01, 8.46375e-01
48, 325, 9.48892e+00, 9.05044e+00, 5.65552e+01, 5.65552e+01, 1.00000e+00, 6.12308e-01, 8.30319e-01
49, 331, 9.66410e+00, 9.05445e+00, 6.11953e+01, 6.11953e+01, 1.00000e+00, 6.10272e-01, 8.91046e-01
50, 338, 9.86847e+00, 9.10192e+00, 6.61084e+01, 6.61084e+01, 1.00000e+00, 6.27219e-01, 9.28258e-01
51, 344, 1.00437e+01, 9.10186e+00, 7.08031e+01, 7.08031e+01, 1.00000e+00, 6.30814e-01, 9.00330e-01
52, 352, 1.02772e+01, 9.09081e+00, 7.45152e+01, 7.45152e+01, 1.00000e+00, 6.30682e-01, 9.48912e-01
53, 360, 1.05108e+01, 9.07721e+00, 8.35226e+01, 8.35226e+01, 1.00000e+00, 6.22222e-01, 8.95022e-01
54, 366, 1.06860e+01, 9.02634e+00, 8.61975e+01, 8.61975e+01, 1.00000e+00, 6.33880e-01, 9.09186e-01
55, 372, 1.08612e+01, 9.00752e+00, 8.60337e+01, 8.60337e+01, 1.00000e+00, 6.47849e-01, 9.39747e-01
56, 379, 1.10655e+01, 8.97404e+00, 9.23661e+01, 9.23661e+01, 1.00000e+00, 6.56992e-01, 9.08844e-01
57, 383, 1.11823e+01, 8.96123e+00, 9.76614e+01, 9.76614e+01, 1.00000e+00, 6.73629e-01, 9.05181e-01
58, 387, 1.12991e+01, 8.95728e+00, 9.86440e+01, 9.86440e+01, 1.00000e+00, 6.92506e-01, 9.20227e-01
59, 395, 1.15327e+01, 8.90518e+00, 9.83710e+01, 9.83710e+01, 1.00000e+00, 6.96203e-01, 9.65713e-01
60, 402, 1.17371e+01, 8.88830e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 7.06468e-01, 1.02926e+00
61, 407, 1.18830e+01, 8.84564e+00, 1.00563e+02, 1.00563e+02, 3.90000e+01, 7.24816e-01, 9.84598e-01
62, 414, 1.20874e+01, 8.84110e+00, 1.00672e+02, 1.00672e+02, 3.90000e+01, 7.36715e-01, 1.05814e+00
63, 420, 1.22626e+01, 8.82075e+00, 1.02150e+02, 1.02150e+02, 3.90000e+01, 7.38095e-01, 1.00779e+00
64, 424, 1.23794e+01, 8.78597e+00, 1.04901e+02, 1.04901e+02, 3.90000e+01, 7.54717e-01, 1.01917e+00
65, 429, 1.25254e+01, 8.77996e+00, 1.09104e+02, 1.09104e+02, 3.90000e+01, 7.59907e-01, 1.02612e+00
66, 437, 1.27589e+01, 8.74626e+00, 1.13471e+02, 1.13471e+02, 3.90000e+01, 7.68879e-01, 1.07403e+00
67, 445, 1.29925e+01, 8.24716e+00, 7.09851e+01, 7.09851e+01, 3.90000e+01, 5.70787e-01, 1.16982e+00
68, 453, 1.32261e+01, 8.35624e+00, 6.98336e+01, 6.98336e+01, 3.90000e+01, 4.21634e-01, 1.33035e+00
69, 457, 1.33429e+01, 8.53200e+00, 7.25631e+01, 7.25631e+01, 3.90000e+01, 3.17287e-01, 1.45241e+00
70, 454, 1.32553e+01, 8.54625e+00, 5.42968e+01, 5.42968e+01, 3.90000e+01, 2.40088e-01, 1.59788e+00
71, 461, 1.34597e+01, 8.67836e+00, 5.00934e+01, 5.00934e+01, 3.90000e+01, 2.16920e-01, 1.78635e+00
72, 466, 1.36056e+01, 8.91569e+00, 4.94072e+01, 4.94072e+01, 3.90000e+01, 1.93133e-01, 1.95289e+00
73, 470, 1.37224e+01, 8.95110e+00, 3.50501e+01, 3.50501e+01, 3.90000e+01, 1.85106e-01, 1.99824e+00
74, 479, 1.39852e+01, 9.11285e+00, 3.78306e+01, 3.78306e+01, 3.90000e+01, 1.75365e-01, 1.82726e+00
75, 480, 1.40144e+01, 9.13303e+00, 3.31905e+01, 3.31905e+01, 3.90000e+01, 1.66667e-01, 1.66430e+00
76, 480, 1.40144e+01, 9.22313e+00, 3.43914e+01, 3.43914e+01, 3.90000e+01, 1.64583e-01, 1.62636e+00
77, 480, 1.40144e+01, 9.15667e+00, 3.53722e+01, 3.53722e+01, 3.90000e+01, 1.68750e-01, 1.36140e+00
78, 485, 1.41604e+01, 9.19725e+00, 3.60283e+01, 3.60283e+01, 3.90000e+01, 1.81443e-01, 1.24829e+00
79, 487, 1.42188e+01, 9.16330e+00, 3.61375e+01, 3.61375e+01, 3.90000e+01, 1.97125e-01, 1.20169e+00
80, 491, 1.43356e+01, 9.15067e+00, 4.18098e+01, 4.18098e+01, 3.90000e+01, 2.30143e-01, 1.15159e+00
81, 499, 1.45691e+01, 9.09578e+00, 4.36658e+01, 4.36658e+01, 3.90000e+01, 2.52505e-01, 1.12163e+00
82, 506, 1.47735e+01, 9.06569e+00, 5.39833e+01, 5.39833e+01, 3.90000e+01, 2.86561e-01, 1.07593e+00
83, 510, 1.48903e+01, 9.00382e+00, 5.45584e+01, 5.45584e+01, 3.90000e+01, 3.13725e-01, 1.04334e+00
84, 515, 1.50363e+01, 8.98872e+00, 6.00176e+01, 6.00176e+01, 3.90000e+01, 3.41748e-01, 1.18769e+00
85, 522, 1.52407e+01, 8.98736e+00, 6.50822e+01, 6.50822e+01, 3.90000e+01, 3.65900e-01, 1.22147e+00
86, 527, 1.53866e+01, 8.95919e+00, 6.97584e+01, 6.97584e+01, 3.90000e+01, 3.92789e-01, 1.15944e+00
87, 534, 1.55910e+01, 8.97457e+00, 8.18228e+01, 8.18228e+01, 3.90000e+01, 4.15730e-01, 1.16527e+00
88, 541, 1.57954e+01, 8.95012e+00, 8.45643e+01, 8.45643e+01, 3.90000e+01, 4.45471e-01, 1.19624e+00
89, 544, 1.58830e+01, 8.96408e+00, 8.78702e+01, 8.78702e+01, 3.90000e+01, 4.52206e-01, 1.22466e+00
90, 549, 1.60290e+01, 8.93531e+00, 9.50761e+01, 9.50761e+01, 3.90000e+01, 4.73588e-01, 1.20104e+00
91, 556, 1.62333e+01, 8.88463e+00, 1.07843e+02, 1.07843e+02, 3.90000e+01, 5.07194e-01, 1.27372e+00
92, 558, 1.62917e+01, 8.90753e+00, 1.15212e+02, 1.15212e+02, 3.90000e+01, 5.23297e-01, 1.23929e+00
93, 567, 1.65545e+01, 8.89123e+00, 1.22785e+02, 1.22785e+02, 3.90000e+01, 5.55556e-01, 1.24067e+00
94, 572, 1.67005e+01, 8.86613e+00, 1.31737e+02, 1.31737e+02, 3.90000e+01, 5.61189e-01, 1.24414e+00
95, 576, 1.68173e+01, 8.87831e+00, 1.38584e+02, 1.38584e+02, 3.90000e+01, 5.83333e-01, 1.32362e+00
96, 583, 1.70217e+01, 8.86999e+00, 1.48642e+02, 1.48642e+02, 3.90000e+01, 5.88336e-01, 1.27953e+00
97, 589, 1.71968e+01, 8.88918e+00, 1.55060e+02, 1.55060e+02, 3.90000e+01, 6.07810e-01, 1.32100e+00
98, 598, 1.74596e+01, 8.86589e+00, 1.61364e+02, 1.61364e+02, 3.90000e+01, 6.25418e-01, 1.32635e+00
99, 602, 1.75764e+01, 8.91675e+00, 1.77011e+02, 1.77011e+02, 3.90000e+01, 6.31229e-01, 1.40472e+00
100, 609, 1.77808e+01, 8.86417e+00, 1.80440e+02, 1.80440e+02, 3.90000e+01, 6.51888e-01, 1.43210e+00
101, 614, 1.79268e+01, 8.85605e+00, 1.83050e+02, 1.83050e+02, 3.90000e+01, 6.59609e-01, 1.39533e+00
102, 618, 1.80435e+01, 8.84676e+00, 1.96024e+02, 1.96024e+02, 3.90000e+01, 6.68285e-01, 1.41200e+00
103, 621, 1.81311e+01, 8.81618e+00, 1.97771e+02, 1.97771e+02, 3.90000e+01, 6.79549e-01, 1.42568e+00
104, 628, 1.83355e+01, 8.80632e+00, 1.99602e+02, 1.99602e+02, 3.90000e+01, 6.99045e-01, 1.50315e+00
105, 633, 1.84815e+01, 8.80045e+00, 2.02343e+02, 2.02343e+02, 3.90000e+01, 7.07741e-01, 1.44378e+00
106, 639, 1.86567e+01, 8.80057e+00, 2.08983e+02, 2.08983e+02, 3.90000e+01, 7.26135e-01, 1.48061e+00
107, 646, 1.88610e+01, 8.76847e+00, 2.17936e+02, 2.17936e+02, 3.90000e+01, 7.41486e-01, 1.51418e+00
108, 651, 1.90070e+01, 8.75829e+00, 2.19506e+02, 2.19506e+02, 3.90000e+01, 7.45008e-01, 1.55532e+00
109, 656, 1.91530e+01, 8.74604e+00, 2.26526e+02, 2.26526e+02, 3.90000e+01, 7.60671e-01, 1.50752e+00
110, 661, 1.92990e+01, 8.74877e+00, 2.34709e+02, 2.34709e+02, 3.90000e+01, 7.65507e-01, 1.55624e+00
111, 669, 1.95326e+01, 8.74451e+00, 2.37493e+02, 2.37493e+02, 3.90000e+01, 7.75785e-01, 1.65116e+00
112, 673, 1.96494e+01, 8.73170e+00, 2.40876e+02, 2.40876e+02, 3.90000e+01, 7.77117e-01, 1.66483e+00
113, 682, 1.99121e+01, 8.72205e+00, 2.57924e+02, 2.57924e+02, 3.90000e+01, 7.84457e-01, 1.68273e+00
114, 687, 2.00581e+01, 8.73685e+00, 2.59218e+02, 2.59218e+02, 3.90000e+01, 7.84571e-01, 1.67681e+00
115, 693, 2.02333e+01, 8.72557e+00, 2.58927e+02, 2.58927e+02, 3.90000e+01, 7.95094e-01, 1.66995e+00
116, 698, 2.03793e+01, 8.73068e+00, 2.62257e+02, 2.62257e+02, 3.90000e+01, 7.96562e-01, 1.69551e+00
117, 704, 2.05545e+01, 8.74243e+00, 2.73120e+02, 2.73120e+02, 3.90000e+01, 8.02557e-01, 1.69831e+00
118, 707, 2.06420e+01, 8.75251e+00, 2.77637e+02, 2.77637e+02, 3.90000e+01, 8.04809e-01, 1.76463e+00
119, 713, 2.08172e+01, 8.77069e+00, 2.88779e+02, 2.88779e+02, 3.90000e+01, 8.19074e-01, 1.76488e+00
120, 719, 2.09924e+01, 8.75557e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 8.20584e-01, 1.80501e+00
121, 725, 2.11676e+01, 8.72253e+00, 2.98383e+02, 2.98383e+02, 1.10000e+01, 8.17931e-01, 1.79108e+00
122, 729, 2.12844e+01, 8.70375e+00, 2.94881e+02, 2.94881e+02, 1.10000e+01, 8.16187e-01, 1.81440e+00
123, 736, 2.14887e+01, 8.69406e+00, 2.96241e+02, 2.96241e+02, 1.10000e+01, 8.23370e-01, 1.82849e+00
124, 743, 2.16931e+01, 8.67397e+00, 2.96077e+02, 2.96077e+02, 1.10000e+01, 8.31763e-01, 1.81250e+00
125, 751, 2.19267e+01, 8.63163e+00, 2.93347e+02, 2.93347e+02, 1.10000e+01, 8.36218e-01, 1.84253e+00
126, 757, 2.21019e+01, 8.63000e+00, 2.90512e+02, 2.90512e+02, 1.10000e+01, 8.34875e-01, 1.86117e+00
127, 760, 2.21895e+01, 8.06765e+00, 2.24647e+02, 2.24647e+02, 1.10000e+01, 7.57895e-01, 1.92997e+00
128, 766, 2.23647e+01, 8.14409e+00, 2.20061e+02, 2.20061e+02, 1.10000e+01, 6.85379e-01, 2.01337e+00
129, 772, 2.25398e+01, 8.26036e+00, 2.15957e+02, 2.15957e+02, 1.10000e+01, 6.10104e-01, 2.17709e+00
130, 769, 2.24522e+01, 8.31118e+00, 1.80865e+02, 1.80865e+02, 1.10000e+01, 5.48765e-01, 2.29708e+00
131, 771, 2.25106e+01, 8.39270e+00, 1.70436e+02, 1.70436e+02, 1.10000e+01, 5.03243e-01, 2.45116e+00
132, 773, 2.25690e+01, 8.64673e+00, 1.66749e+02, 1.66749e+02, 1.10000e+01, 4.61837e-01, 2.60819e+00
133, 783, 2.28610e+01, 8.57581e+00, 1.32317e+02, 1.32317e+02, 1.10000e+01, 4.36782e-01, 2.68305e+00
134, 789, 2.30362e+01, 8.71100e+00, 1.26208e+02, 1.26208e+02, 1.10000e+01, 4.06844e-01, 2.60750e+00
135, 789, 2.30362e+01, 8.69574e+00, 1.05639e+02, 1.05639e+02, 1.10000e+01, 3.89100e-01, 2.38568e+00
136, 790, 2.30654e+01, 8.76654e+00, 1.06934e+02, 1.06934e+02, 1.10000e+01, 3.70886e-01, 2.34539e+00
137, 793, 2.31530e+01, 8.70361e+00, 9.63182e+01, 9.63182e+01, 1.10000e+01, 3.72005e-01, 2.35547e+00
138, 792, 2.31238e+01, 8.74067e+00, 8.03080e+01, 8.03080e+01, 1.10000e+01, 3.69949e-01, 2.25405e+00
139, 791, 2.30946e+01, 8.68885e+00, 7.40183e+01, 7.40183e+01, 1.10000e+01, 3.71681e-01, 2.18788e+00
140, 794, 2.31822e+01, 8.76437e+00, 6.66014e+01, 6.66014e+01, 1.10000e+01, 3.77834e-01, 2.17229e+00
141, 792, 2.31238e+01, 8.70060e+00, 6.78672e+01, 6.78672e+01, 1.10000e+01, 3.81313e-01, 2.01621e+00
142, 794, 2.31822e+01, 8.72697e+00, 6.52100e+01, 6.52100e+01, 1.10000e+01, 3.87909e-01, 1.94098e+00
143, 797, 2.32697e+01, 8.70645e+00, 7.58760e+01, 7.58760e+01, 1.10000e+01, 3.98996e-01, 1.96421e+00
144, 798, 2.32989e+01, 8.72909e+00, 7.33943e+01, 7.33943e+01, 1.10000e+01, 4.01003e-01, 1.88153e+00
145, 800, 2.33573e+01, 8.72661e+00, 8.17414e+01, 8.17414e+01, 1.10000e+01, 4.21250e-01, 1.87183e+00
146, 801, 2.33865e+01, 8.69812e+00, 8.90106e+01, 8.90106e+01, 1.10000e+01, 4.39451e-01, 1.84828e+00
147, 810, 2.36493e+01, 8.62942e+00, 1.01284e+02, 1.01284e+02, 1.10000e+01, 4.55556e-01, 1.84629e+00
148, 816, 2.38245e+01, 8.66162e+00, 1.07517e+02, 1.07517e+02, 1.10000e+01, 4.58333e-01, 1.90033e+00
149, 823, 2.40289e+01, 8.62238e+00, 1.12543e+02, 1.12543e+02, 1.10000e+01, 4.78736e-01, 1.85514e+00
150, 828, 2.41748e+01, 8.66189e+00, 1.22630e+02, 1.22630e+02, 1.10000e+01, 4.87923e-01, 1.93650e+00
151, 832, 2.42916e+01, 8.64072e+00, 1.28565e+02, 1.28565e+02, 1.10000e+01, 5.07212e-01, 1.83788e+00
152, 839, 2.44960e+01, 8.62425e+00, 1.34928e+02, 1.34928e+02, 1.10000e+01, 5.18474e-01, 1.91636e+00
153, 847, 2.47296e+01, 8.60723e+00, 1.47170e+02, 1.47170e+02, 1.10000e+01, 5.33648e-01, 1.90135e+00
154, 852, 2.48756e+01, 8.62306e+00, 1.59595e+02, 1.59595e+02, 1.10000e+01, 5.49296e-01, 1.96520e+00
155, 859, 2.50799e+01, 8.59515e+00, 1.72662e+02, 1.72662e+02, 1.10000e+01, 5.75087e-01, 2.03780e+00
156, 862, 2.51675e+01, 8.59965e+00, 1.69829e+02, 1.69829e+02, 1.10000e+01, 5.80046e-01, 1.96393e+00
157, 865, 2.52551e+01, 8.58191e+00, 1.80747e+02, 1.80747e+02, 1.10000e+01, 5.93064e-01, 2.05531e+00
158, 865, 2.52551e+01, 8.62006e+00, 1.98367e+02, 1.98367e+02, 1.10000e+01, 5.98844e-01, 2.03353e+00
159, 864, 2.52259e+01, 8.62790e+00, 2.00720e+02, 2.00720e+02, 1.10000e+01, 6.13426e-01, 1.98492e+00
160, 869, 2.53719e+01, 8.61341e+00, 2.08308e+02, 2.08308e+02, 1.10000e+01, 6.38665e-01, 2.03247e+00
161, 876, 2.55763e+01, 8.54341e+00, 2.09870e+02, 2.09870e+02, 1.10000e+01, 6.55251e-01, 2.04885e+00
162, 881, 2.57223e+01, 8.56526e+00, 2.21729e+02, 2.21729e+02, 1.10000e+01, 6.65153e-01, 2.09039e+00
163, 880, 2.56931e+01, 8.59644e+00, 2.29816e+02, 2.29816e+02, 1.10000e+01, 6.75000e-01, 2.01786e+00
164, 885, 2.58391e+01, 8.58723e+00, 2.38743e+02, 2.38743e+02, 1.10000e+01, 6.87006e-01, 1.97435e+00
165, 890, 2.59850e+01, 8.57366e+00, 2.46979e+02, 2.46979e+02, 1.10000e+01, 7.02247e-01, 2.02292e+00
166, 894, 2.61018e+01, 8.53904e+00, 2.50206e+02, 2.50206e+02, 1.10000e+01, 7.06935e-01, 2.04922e+00
167, 902, 2.63354e+01, 8.53646e+00, 2.67888e+02, 2.67888e+02, 1.10000e+01, 7.13969e-01, 2.10898e+00
168, 907, 2.64814e+01, 8.53114e+00, 2.79087e+02, 2.79087e+02, 1.10000e+01, 7.25469e-01, 2.15979e+00
169, 920, 2.68609e+01, 8.54129e+00, 2.85857e+02, 2.85857e+02, 1.10000e+01, 7.36957e-01, 2.17673e+00
170, 923, 2.69485e+01, 8.52266e+00, 2.88422e+02, 2.88422e+02, 1.10000e+01, 7.33478e-01, 2.17762e+00
171, 932, 2.72113e+01, 8.53118e+00, 2.97762e+02, 2.97762e+02, 1.10000e+01, 7.43562e-01, 2.34670e+00
172, 938, 2.73865e+01, 8.53388e+00, 3.05633e+02, 3.05633e+02, 1.10000e+01, 7.43070e-01, 2.34313e+00
173, 940, 2.74449e+01, 8.55560e+00, 3.22515e+02, 3.22515e+02, 1.10000e+01, 7.46809e-01, 2.26325e+00
174, 943, 2.75325e+01, 8.57594e+00, 3.31510e+02, 3.31510e+02, 1.10000e+01, 7.58218e-01, 2.33343e+00
175, 947, 2.76492e+01, 8.56150e+00, 3.46004e+02, 3.46004e+02, 1.10000e+01, 7.66631e-01, 2.31263e+00
176, 950, 2.77368e+01, 8.57068e+00, 3.55230e+02, 3.55230e+02, 1.10000e+01, 7.72632e-01, 2.30985e+00
177, 953, 2.78244e+01, 8.56799e+00, 3.52119e+02, 3.52119e+02, 1.10000e+01, 7.76495e-01, 2.31533e+00
178, 956, 2.79120e+01, 8.57111e+00, 3.53173e+02, 3.53173e+02, 1.10000e+01, 7.91841e-01, 2.29375e+00
179, 959, 2.79996e+01, 8.59045e+00, 3.63723e+02, 3.63723e+02, 1.10000e+01, 7.99791e-01, 2.36739e+00
180, 963, 2.81164e+01, 8.57160e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 8.12046e-01, 2.30514e+00
181, 969, 2.82916e+01, 8.55263e+00, 3.62958e+02, 3.62958e+02, 1.30000e+01, 8.19401e-01, 2.28094e+00
182, 976, 2.84960e+01, 8.52177e+00, 3.64323e+02, 3.64323e+02, 1.30000e+01, 8.23770e-01, 2.27183e+00
183, 985, 2.87587e+01, 8.49730e+00, 3.63941e+02, 3.63941e+02, 1.30000e+01, 8.25381e-01, 2.29014e+00
184, 989, 2.88755e+01, 8.45679e+00, 3.59192e+02, 3.59192e+02, 1.30000e+01, 8.35187e-01, 2.37505e+00
185, 995, 2.90507e+01, 8.40603e+00, 3.61130e+02, 3.61130e+02, 1.30000e+01, 8.50251e-01, 2.34500e+00
186, 1001, 2.92259e+01, 8.38639e+00, 3.68227e+02, 3.68227e+02, 1.30000e+01, 8.55145e-01, 2.34055e+00
187, 1007, 2.94010e+01, 7.86716e+00, 3.13446e+02, 3.13446e+02, 1.30000e+01, 8.01390e-01, 2.43805e+00
188, 1009, 2.94594e+01, 7.98679e+00, 3.17444e+02, 3.17444e+02, 1.30000e+01, 7.54212e-01, 2.52785e+00
189, 1013, 2.95762e+01, 8.10234e+00, 3.14952e+02, 3.14952e+02, 1.30000e+01, 7.17670e-01, 2.64917e+00
190, 1007, 2.94010e+01, 8.12286e+00, 2.84111e+02, 2.84111e+02, 1.30000e+01, 6.85204e-01, 2.76798e+00
191, 1017, 2.96930e+01, 8.16490e+00, 2.72592e+02, 2.72592e+02, 1.30000e+01, 6.54867e-01, 2.92382e+00
192, 1021, 2.98098e+01, 8.35680e+00, 2.72464e+02, 2.72464e+02, 1.30000e+01, 6.26836e-01, 3.10038e+00
193, 1019, 2.97514e+01, 8.36338e+00, 2.42442e+02, 2.42442e+02, 1.30000e+01, 5.99607e-01, 3.11858e+00
194, 1021, 2.98098e+01, 8.50698e+00, 2.44517e+02, 2.44517e+02, 1.30000e+01, 5.87659e-01, 3.01658e+00
195, 1022, 2.98390e+01, 8.43641e+00, 2.14398e+02, 2.14398e+02, 1.30000e+01, 5.80235e-01, 2.85859e+00
196, 1019, 2.97514e+01, 8.49512e+00, 2.17304e+02, 2.17304e+02, 1.30000e+01, 5.70167e-01, 2.73703e+00
197, 1018, 2.97222e+01, 8.45092e+00, 2.03732e+02, 2.03732e+02, 1.30000e+01, 5.65815e-01, 2.68981e+00
198, 1022, 2.98390e+01, 8.42063e+00, 1.96417e+02, 1.96417e+02, 1.30000e+01, 5.58708e-01, 2.62801e+00
199, 1026, 2.99558e+01, 8.35157e+00, 1.93938e+02, 1.93938e+02, 1.30000e+01, 5.63353e-01, 2.67325e+00
200, 1031, 3.01018e+01, 8.36132e+00, 1.93021e+02, 1.93021e+02, 1.30000e+01, 5.67410e-01, 2.69606e+00
201, 1032, 3.01310e+01, 8.37683e+00, 1.98001e+02, 1.98001e+02, 1.30000e+01, 5.60078e-01, 2.68156e+00
202, 1031, 3.01018e+01, 8.40746e+00, 2.01249e+02, 2.01249e+02, 1.30000e+01, 5.63531e-01, 2.71482e+00
