controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 7, 6.90539e-02, 1.01121e+01, 3.82129e-01, 3.82129e-01, -2.19000e+02, 8.57143e-01, 1.91188e-02
2, 13, 1.28243e-01, 1.00943e+01, 7.09669e-01, 7.09669e-01, -2.19000e+02, 4.61538e-01, 4.11103e-02
3, 19, 1.87432e-01, 1.00789e+01, 1.03721e+00, 1.03721e+00, -2.19000e+02, 3.15789e-01, 6.44151e-02
4, 25, 2.46621e-01, 1.00671e+01, 1.36475e+00, 1.36475e+00, -2.19000e+02, 2.40000e-01, 9.94046e-02
5, 31, 3.05810e-01, 1.00583e+01, 1.58311e+00, 1.58311e+00, -2.19000e+02, 1.93548e-01, 1.36077e-01
6, 37, 3.64999e-01, 1.00533e+01, 2.01983e+00, 2.01983e+00, -2.19000e+02, 1.62162e-01, 1.85239e-01
7, 43, 4.24188e-01, 1.00502e+01, 2.34737e+00, 2.34737e+00, -2.19000e+02, 1.39535e-01, 2.28128e-01
8, 49, 4.83377e-01, 1.00502e+01, 2.45655e+00, 2.45655e+00, -2.19000e+02, 1.22449e-01, 2.72296e-01
9, 55, 5.42566e-01, 1.00482e+01, 2.72950e+00, 2.72950e+00, -2.19000e+02, 1.09091e-01, 2.80288e-01
10, 60, 5.91891e-01, 1.00429e+01, 2.78409e+00, 2.78409e+00, -2.19000e+02, 1.00000e-01, 2.65185e-01
11, 65, 6.41215e-01, 1.00380e+01, 3.00245e+00, 3.00245e+00, -2.19000e+02, 7.69231e-02, 2.48811e-01
12, 71, 7.00404e-01, 1.00267e+01, 3.05704e+00, 3.05704e+00, -2.19000e+02, 8.45070e-02, 2.72780e-01
13, 76, 7.49728e-01, 1.00156e+01, 3.71211e+00, 3.71211e+00, -2.19000e+02, 1.05263e-01, 2.77112e-01
14, 82, 8.08917e-01, 1.00036e+01, 3.71211e+00, 3.71211e+00, -2.19000e+02, 1.21951e-01, 2.99074e-01
15, 88, 8.68106e-01, 9.99608e+00, 4.31260e+00, 4.31260e+00, -2.19000e+02, 1.25000e-01, 3.36313e-01
16, 94, 9.27295e-01, 9.99123e+00, 4.80391e+00, 4.80391e+00, -2.19000e+02, 1.48936e-01, 3.25924e-01
17, 100, 9.86484e-01, 9.98084e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 1.80000e-01, 3.43127e-01
18, 105, 1.03581e+00, 9.96881e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 2.00000e-01, 3.14204e-01
19, 110, 1.08513e+00, 9.96028e+00, 5.29522e+00, 5.29522e+00, -2.19000e+02, 1.90909e-01, 3.36621e-01
20, 114, 1.12459e+00, 9.94835e+00, 5.78653e+00, 5.78653e+00, -2.19000e+02, 2.19298e-01, 3.21368e-01
21, 122, 1.20351e+00, 9.92781e+00, 6.22325e+00, 6.22325e+00, -2.19000e+02, 2.62295e-01, 3.34346e-01
22, 127, 1.25284e+00, 9.90893e+00, 6.16866e+00, 6.16866e+00, -2.19000e+02, 2.44094e-01, 3.62536e-01
23, 133, 1.31202e+00, 9.90442e+00, 6.71456e+00, 6.71456e+00, -2.19000e+02, 2.78195e-01, 3.61305e-01
24, 139, 1.37121e+00, 9.89936e+00, 7.15128e+00, 7.15128e+00, -2.19000e+02, 3.09353e-01, 3.92677e-01
25, 146, 1.44027e+00, 9.88350e+00, 7.09669e+00, 7.09669e+00, -2.19000e+02, 3.42466e-01, 3.73748e-01
26, 152, 1.49946e+00, 9.87949e+00, 7.53341e+00, 7.53341e+00, -2.19000e+02, 3.28947e-01, 4.59312e-01
27, 158, 1.55865e+00, 9.87181e+00, 7.98215e+00, 7.98215e+00, -2.19000e+02, 3.41772e-01, 4.26469e-01
28, 163, 1.60797e+00, 9.86855e+00, 8.36428e+00, 8.36428e+00, -2.19000e+02, 3.43558e-01, 4.55947e-01
29, 170, 1.67702e+00, 9.86528e+00, 9.29231e+00, 9.29231e+00, -2.19000e+02, 3.58824e-01, 5.00688e-01
30, 176, 1.73621e+00, 9.84796e+00, 9.78362e+00, 9.78362e+00, -2.19000e+02, 3.63636e-01, 5.30187e-01
31, 182, 1.79540e+00, 9.83270e+00, 9.89280e+00, 9.89280e+00, -2.19000e+02, 3.62637e-01, 5.05775e-01
32, 187, 1.84473e+00, 9.82489e+00, 1.08754e+01, 1.08754e+01, -2.19000e+02, 3.58289e-01, 5.42908e-01
33, 192, 1.89405e+00, 9.82626e+00, 1.16943e+01, 1.16943e+01, -2.19000e+02, 3.59375e-01, 5.35341e-01
34, 200, 1.97297e+00, 9.81047e+00, 1.31136e+01, 1.31136e+01, -2.19000e+02, 3.80000e-01, 5.25246e-01
35, 203, 2.00256e+00, 9.80593e+00, 1.30590e+01, 1.30590e+01, -2.19000e+02, 3.69458e-01, 5.57604e-01
36, 211, 2.08148e+00, 9.80021e+00, 1.36049e+01, 1.36049e+01, -2.19000e+02, 3.88626e-01, 6.18601e-01
37, 216, 2.13081e+00, 9.78915e+00, 1.31136e+01, 1.31136e+01, -2.19000e+02, 3.84259e-01, 6.17120e-01
38, 220, 2.17027e+00, 9.78615e+00, 1.40962e+01, 1.40962e+01, -2.19000e+02, 3.86364e-01, 6.27790e-01
39, 225, 2.21959e+00, 9.78793e+00, 1.39325e+01, 1.39325e+01, -2.19000e+02, 3.91111e-01, 6.39610e-01
40, 232, 2.28864e+00, 9.77675e+00, 1.44238e+01, 1.44238e+01, -2.19000e+02, 3.96552e-01, 6.20254e-01
