controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
50, 210, 2.65915e+00, 9.51195e+00, 4.28686e+00, 4.28686e+00, 1.00000e+01, 3.80952e-01, 5.52022e-01, 3.03822e-02, 3.03822e-02
51, 215, 2.72247e+00, 9.45562e+00, 4.15913e+00, 4.15913e+00, 1.00000e+01, 4.09302e-01, 5.59155e-01, 3.03822e-02, 3.03822e-02
52, 220, 2.78578e+00, 9.44172e+00, 4.31009e+00, 4.31009e+00, 1.00000e+01, 4.22727e-01, 5.74025e-01, 3.03822e-02, 3.03822e-02
53, 224, 2.83643e+00, 9.44294e+00, 4.71650e+00, 4.71650e+00, 1.00000e+01, 4.15179e-01, 5.82098e-01, 3.03822e-02, 3.03822e-02
54, 229, 2.89974e+00, 9.42901e+00, 4.74313e+00, 4.74313e+00, 1.00000e+01, 4.27948e-01, 5.98633e-01, 3.03822e-02, 3.03822e-02
55, 232, 2.93773e+00, 9.44230e+00, 5.02182e+00, 5.02182e+00, 1.00000e+01, 4.18103e-01, 6.27147e-01, 3.03822e-02, 3.03822e-02
56, 235, 2.97572e+00, 9.44101e+00, 5.09149e+00, 5.09149e+00, 1.00000e+01, 4.25532e-01, 6.27791e-01, 3.03822e-02, 3.03822e-02
57, 240, 3.03903e+00, 9.43537e+00, 5.32373e+00, 5.32373e+00, 1.00000e+01, 4.37500e-01, 6.32247e-01, 3.03822e-02, 3.03822e-02
58, 245, 3.10235e+00, 9.41996e+00, 5.20761e+00, 5.20761e+00, 1.00000e+01, 4.53061e-01, 6.50276e-01, 3.03822e-02, 3.03822e-02
59, 249, 3.15300e+00, 9.40549e+00, 5.68370e+00, 5.68370e+00, 1.00000e+01, 4.45783e-01, 5.95113e-01, 3.03822e-02, 3.03822e-02
60, 251, 3.17832e+00, 9.41154e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 4.42231e-01, 5.80213e-01, 2.92227e-02, 2.92227e-02
61, 257, 3.25430e+00, 9.38814e+00, 6.11334e+00, 6.11334e+00, 2.80000e+01, 4.63035e-01, 6.19667e-01, 2.92227e-02, 2.92227e-02
62, 262, 3.31761e+00, 9.37736e+00, 6.26430e+00, 6.26430e+00, 2.80000e+01, 4.69466e-01, 6.33324e-01, 2.92227e-02, 2.92227e-02
63, 265, 3.35560e+00, 9.35477e+00, 5.93916e+00, 5.93916e+00, 2.80000e+01, 4.60377e-01, 6.55538e-01, 2.92227e-02, 2.92227e-02
64, 271, 3.43158e+00, 9.31156e+00, 5.52181e+00, 5.52181e+00, 2.80000e+01, 4.64945e-01, 7.09537e-01, 2.92227e-02, 2.92227e-02
65, 273, 3.45690e+00, 9.31991e+00, 5.74244e+00, 5.74244e+00, 2.80000e+01, 4.68864e-01, 7.26264e-01, 2.92227e-02, 2.92227e-02
66, 277, 3.50755e+00, 9.28427e+00, 5.62632e+00, 5.62632e+00, 2.80000e+01, 4.72924e-01, 6.82021e-01, 2.92227e-02, 2.92227e-02
67, 281, 3.55820e+00, 9.22302e+00, 2.78140e+00, 2.78140e+00, 2.80000e+01, 2.31317e-01, 7.81356e-01, 2.92227e-02, 2.92227e-02
68, 286, 3.62151e+00, 9.30164e+00, 2.80462e+00, 2.80462e+00, 2.80000e+01, 1.64336e-01, 8.24058e-01, 2.92227e-02, 2.92227e-02
69, 289, 3.65950e+00, 9.34566e+00, 3.09458e+00, 3.09458e+00, 2.80000e+01, 1.45329e-01, 9.09311e-01, 2.92227e-02, 2.92227e-02
70, 290, 3.67217e+00, 9.39354e+00, 2.55770e+00, 2.55770e+00, 2.80000e+01, 1.31034e-01, 1.02432e+00, 2.92227e-02, 2.92227e-02
71, 295, 3.73548e+00, 9.49441e+00, 2.68543e+00, 2.68543e+00, 2.80000e+01, 1.32203e-01, 1.09266e+00, 2.92227e-02, 2.92227e-02
72, 301, 3.81145e+00, 9.58797e+00, 3.16152e+00, 3.16152e+00, 2.80000e+01, 1.36213e-01, 1.24463e+00, 2.92227e-02, 2.92227e-02
73, 306, 3.87477e+00, 9.64825e+00, 3.31247e+00, 3.31247e+00, 2.80000e+01, 1.50327e-01, 1.21644e+00, 2.92227e-02, 2.92227e-02
74, 309, 3.91276e+00, 9.69266e+00, 4.45044e+00, 4.45044e+00, 2.80000e+01, 1.45631e-01, 1.03461e+00, 2.92227e-02, 2.92227e-02
75, 314, 3.97607e+00, 9.69685e+00, 4.65946e+00, 4.65946e+00, 2.80000e+01, 1.59236e-01, 9.26560e-01, 2.92227e-02, 2.92227e-02
76, 317, 4.01406e+00, 9.69244e+00, 4.88008e+00, 4.88008e+00, 2.80000e+01, 1.64038e-01, 8.67518e-01, 2.92227e-02, 2.92227e-02
77, 321, 4.06471e+00, 9.67760e+00, 4.79572e+00, 4.79572e+00, 2.80000e+01, 1.71340e-01, 7.74601e-01, 2.92227e-02, 2.92227e-02
78, 326, 4.12802e+00, 9.65052e+00, 5.34148e+00, 5.34148e+00, 2.80000e+01, 1.74847e-01, 7.92951e-01, 2.92227e-02, 2.92227e-02
79, 328, 4.15335e+00, 9.65340e+00, 5.55050e+00, 5.55050e+00, 2.80000e+01, 1.73780e-01, 7.84582e-01, 2.92227e-02, 2.92227e-02
80, 333, 4.21666e+00, 9.64927e+00, 5.94530e+00, 5.94530e+00, 2.80000e+01, 1.95195e-01, 7.72338e-01, 2.92227e-02, 2.92227e-02
81, 336, 4.25465e+00, 9.65343e+00, 5.93369e+00, 5.93369e+00, 2.80000e+01, 1.87500e-01, 8.71142e-01, 2.92227e-02, 2.92227e-02
82, 340, 4.30530e+00, 9.62658e+00, 6.09626e+00, 6.09626e+00, 2.80000e+01, 2.00000e-01, 6.68735e-01, 2.92227e-02, 2.92227e-02
83, 343, 4.34329e+00, 9.59404e+00, 6.80459e+00, 6.80459e+00, 2.80000e+01, 2.04082e-01, 7.10462e-01, 2.92227e-02, 2.92227e-02
84, 347, 4.39394e+00, 9.54310e+00, 6.94393e+00, 6.94393e+00, 2.80000e+01, 2.27666e-01, 7.91329e-01, 2.92227e-02, 2.92227e-02
85, 352, 4.45725e+00, 9.46905e+00, 7.68709e+00, 7.68709e+00, 2.80000e+01, 2.38636e-01, 7.27634e-01, 2.92227e-02, 2.92227e-02
86, 350, 4.43192e+00, 9.43959e+00, 8.02648e+00, 8.02648e+00, 2.80000e+01, 2.62857e-01, 6.88004e-01, 2.92227e-02, 2.92227e-02
87, 353, 4.46991e+00, 9.40468e+00, 8.49096e+00, 8.49096e+00, 2.80000e+01, 3.00283e-01, 7.17272e-01, 2.92227e-02, 2.92227e-02
88, 357, 4.52056e+00, 9.38080e+00, 8.90899e+00, 8.90899e+00, 2.80000e+01, 3.30532e-01, 7.29250e-01, 2.92227e-02, 2.92227e-02
89, 358, 4.53322e+00, 9.38006e+00, 9.05994e+00, 9.05994e+00, 2.80000e+01, 3.51955e-01, 7.62680e-01, 2.92227e-02, 2.92227e-02
90, 360, 4.55855e+00, 9.37420e+00, 9.76827e+00, 9.76827e+00, 2.80000e+01, 3.77778e-01, 7.45470e-01, 2.92227e-02, 2.92227e-02
91, 361, 4.57121e+00, 9.35836e+00, 1.02676e+01, 1.02676e+01, 2.80000e+01, 3.87812e-01, 7.70158e-01, 2.92227e-02, 2.92227e-02
92, 365, 4.62186e+00, 9.36712e+00, 1.11617e+01, 1.11617e+01, 2.80000e+01, 4.08219e-01, 7.88072e-01, 2.92227e-02, 2.92227e-02
93, 370, 4.68518e+00, 9.35282e+00, 1.14636e+01, 1.14636e+01, 2.80000e+01, 4.21622e-01, 8.68218e-01, 2.92227e-02, 2.92227e-02
94, 375, 4.74849e+00, 9.35147e+00, 1.18468e+01, 1.18468e+01, 2.80000e+01, 4.40000e-01, 8.10074e-01, 2.92227e-02, 2.92227e-02
95, 377, 4.77381e+00, 9.34418e+00, 1.14868e+01, 1.14868e+01, 2.80000e+01, 4.45623e-01, 8.51530e-01, 2.92227e-02, 2.92227e-02
96, 382, 4.83713e+00, 9.31808e+00, 1.21719e+01, 1.21719e+01, 2.80000e+01, 4.60733e-01, 8.18132e-01, 2.92227e-02, 2.92227e-02
97, 386, 4.88778e+00, 9.31577e+00, 1.29267e+01, 1.29267e+01, 2.80000e+01, 4.66321e-01, 8.46560e-01, 2.92227e-02, 2.92227e-02
98, 391, 4.95109e+00, 9.28249e+00, 1.31590e+01, 1.31590e+01, 2.80000e+01, 4.78261e-01, 8.71405e-01, 2.92227e-02, 2.92227e-02
99, 394, 4.98908e+00, 9.25350e+00, 1.35733e+01, 1.35733e+01, 2.80000e+01, 4.87310e-01, 8.67561e-01, 2.92227e-02, 2.92227e-02
100, 397, 5.02707e+00, 9.21492e+00, 1.35849e+01, 1.35849e+01, 2.80000e+01, 4.96222e-01, 9.02287e-01, 2.92227e-02, 2.92227e-02
101, 402, 5.09038e+00, 9.21087e+00, 1.38172e+01, 1.38172e+01, 2.80000e+01, 5.07463e-01, 9.64438e-01, 2.92227e-02, 2.92227e-02
102, 404, 5.11571e+00, 9.22664e+00, 1.38288e+01, 1.38288e+01, 2.80000e+01, 5.19802e-01, 9.95370e-01, 2.92227e-02, 2.92227e-02
103, 409, 5.17902e+00, 9.22558e+00, 1.47113e+01, 1.47113e+01, 2.80000e+01, 5.30562e-01, 1.03216e+00, 2.92227e-02, 2.92227e-02
104, 413, 5.22967e+00, 9.21502e+00, 1.53035e+01, 1.53035e+01, 2.80000e+01, 5.44794e-01, 1.03346e+00, 2.92227e-02, 2.92227e-02
105, 416, 5.26766e+00, 9.22511e+00, 1.53874e+01, 1.53874e+01, 2.80000e+01, 5.50481e-01, 1.02905e+00, 2.92227e-02, 2.92227e-02
106, 419, 5.30565e+00, 9.23613e+00, 1.58054e+01, 1.58054e+01, 2.80000e+01, 5.56086e-01, 1.02219e+00, 2.92227e-02, 2.92227e-02
107, 423, 5.35630e+00, 9.22774e+00, 1.65254e+01, 1.65254e+01, 2.80000e+01, 5.57920e-01, 1.06149e+00, 2.92227e-02, 2.92227e-02
108, 426, 5.39428e+00, 9.22219e+00, 1.69202e+01, 1.69202e+01, 2.80000e+01, 5.63380e-01, 1.03059e+00, 2.92227e-02, 2.92227e-02
109, 428, 5.41961e+00, 9.21413e+00, 1.70711e+01, 1.70711e+01, 2.80000e+01, 5.63084e-01, 1.04503e+00, 2.92227e-02, 2.92227e-02
110, 434, 5.49559e+00, 9.20897e+00, 1.81046e+01, 1.81046e+01, 2.80000e+01, 5.76037e-01, 1.00883e+00, 2.92227e-02, 2.92227e-02
111, 438, 5.54624e+00, 9.20943e+00, 1.87095e+01, 1.87095e+01, 2.80000e+01, 5.82192e-01, 1.02409e+00, 2.92227e-02, 2.92227e-02
112, 442, 5.59689e+00, 9.17840e+00, 1.87443e+01, 1.87443e+01, 2.80000e+01, 5.88235e-01, 1.01934e+00, 2.92227e-02, 2.92227e-02
113, 445, 5.63487e+00, 9.16923e+00, 1.94526e+01, 1.94526e+01, 2.80000e+01, 5.88764e-01, 1.01738e+00, 2.92227e-02, 2.92227e-02
114, 448, 5.67286e+00, 9.16118e+00, 2.00232e+01, 2.00232e+01, 2.80000e+01, 5.98214e-01, 1.07477e+00, 2.92227e-02, 2.92227e-02
115, 456, 5.77416e+00, 9.16268e+00, 2.08593e+01, 2.08593e+01, 2.80000e+01, 6.09649e-01, 1.11154e+00, 2.92227e-02, 2.92227e-02
116, 458, 5.79949e+00, 9.14055e+00, 2.08709e+01, 2.08709e+01, 2.80000e+01, 6.11354e-01, 1.05318e+00, 2.92227e-02, 2.92227e-02
117, 461, 5.83748e+00, 9.11458e+00, 2.11612e+01, 2.11612e+01, 2.80000e+01, 6.13883e-01, 1.10944e+00, 2.92227e-02, 2.92227e-02
118, 464, 5.87546e+00, 9.10796e+00, 2.23208e+01, 2.23208e+01, 2.80000e+01, 6.18534e-01, 1.12237e+00, 2.92227e-02, 2.92227e-02
119, 467, 5.91345e+00, 9.07980e+00, 2.18447e+01, 2.18447e+01, 2.80000e+01, 6.31692e-01, 1.12583e+00, 2.92227e-02, 2.92227e-02
120, 471, 5.96410e+00, 9.07142e+00, 0.00000e+00, 0.00000e+00, 3.20000e+01, 6.32696e-01, 1.15219e+00, 2.96023e-02, 2.96023e-02
121, 477, 6.04008e+00, 9.05515e+00, 2.28428e+01, 2.28428e+01, 3.20000e+01, 6.39413e-01, 1.13477e+00, 2.96023e-02, 2.96023e-02
122, 480, 6.07807e+00, 9.07168e+00, 2.36208e+01, 2.36208e+01, 3.20000e+01, 6.39583e-01, 1.16913e+00, 2.96023e-02, 2.96023e-02
123, 485, 6.14138e+00, 9.05910e+00, 2.36319e+01, 2.36319e+01, 3.20000e+01, 6.51546e-01, 1.16701e+00, 2.96023e-02, 2.96023e-02
124, 491, 6.21736e+00, 9.02959e+00, 2.40499e+01, 2.40499e+01, 3.20000e+01, 6.51731e-01, 1.16309e+00, 2.96023e-02, 2.96023e-02
125, 493, 6.24268e+00, 9.02626e+00, 2.41302e+01, 2.41302e+01, 3.20000e+01, 6.57201e-01, 1.18736e+00, 2.96023e-02, 2.96023e-02
126, 496, 6.28067e+00, 8.99683e+00, 2.39096e+01, 2.39096e+01, 3.20000e+01, 6.69355e-01, 1.17178e+00, 2.96023e-02, 2.96023e-02
127, 501, 6.34398e+00, 8.51201e+00, 1.38525e+01, 1.38525e+01, 3.20000e+01, 4.61078e-01, 1.33291e+00, 2.96023e-02, 2.96023e-02
128, 505, 6.39463e+00, 8.63423e+00, 1.41428e+01, 1.41428e+01, 3.20000e+01, 3.22772e-01, 1.46108e+00, 2.96023e-02, 2.96023e-02
129, 507, 6.41996e+00, 8.78716e+00, 1.41544e+01, 1.41544e+01, 3.20000e+01, 2.30769e-01, 1.64053e+00, 2.96023e-02, 2.96023e-02
130, 503, 6.36931e+00, 8.88447e+00, 1.00829e+01, 1.00829e+01, 3.20000e+01, 1.76938e-01, 1.77153e+00, 2.96023e-02, 2.96023e-02
131, 505, 6.39463e+00, 9.01753e+00, 9.40937e+00, 9.40937e+00, 3.20000e+01, 1.50495e-01, 1.96388e+00, 2.96023e-02, 2.96023e-02
132, 507, 6.41996e+00, 9.24491e+00, 8.88158e+00, 8.88158e+00, 3.20000e+01, 1.42012e-01, 2.12932e+00, 2.96023e-02, 2.96023e-02
133, 511, 6.47061e+00, 9.29247e+00, 8.03391e+00, 8.03391e+00, 3.20000e+01, 1.44814e-01, 2.14124e+00, 2.96023e-02, 2.96023e-02
134, 517, 6.54658e+00, 9.43747e+00, 9.34948e+00, 9.34948e+00, 3.20000e+01, 1.45068e-01, 1.99594e+00, 2.96023e-02, 2.96023e-02
135, 515, 6.52126e+00, 9.48363e+00, 7.90203e+00, 7.90203e+00, 3.20000e+01, 1.45631e-01, 1.75508e+00, 2.96023e-02, 2.96023e-02
136, 515, 6.52126e+00, 9.54138e+00, 7.90203e+00, 7.90203e+00, 3.20000e+01, 1.53398e-01, 1.52488e+00, 2.96023e-02, 2.96023e-02
137, 520, 6.58457e+00, 9.52345e+00, 7.78644e+00, 7.78644e+00, 3.20000e+01, 1.59615e-01, 1.44897e+00, 2.96023e-02, 2.96023e-02
138, 525, 6.64789e+00, 9.56864e+00, 8.08887e+00, 8.08887e+00, 3.20000e+01, 1.61905e-01, 1.37357e+00, 2.96023e-02, 2.96023e-02
139, 528, 6.68587e+00, 9.57320e+00, 8.41690e+00, 8.41690e+00, 3.20000e+01, 1.64773e-01, 1.37297e+00, 2.96023e-02, 2.96023e-02
140, 531, 6.72386e+00, 9.59093e+00, 8.10390e+00, 8.10390e+00, 3.20000e+01, 1.65725e-01, 1.30308e+00, 2.96023e-02, 2.96023e-02
141, 538, 6.81250e+00, 9.55804e+00, 8.48709e+00, 8.48709e+00, 3.20000e+01, 1.69145e-01, 1.32170e+00, 2.96023e-02, 2.96023e-02
142, 540, 6.83783e+00, 9.56652e+00, 9.34426e+00, 9.34426e+00, 3.20000e+01, 1.66667e-01, 1.20370e+00, 2.96023e-02, 2.96023e-02
143, 537, 6.79984e+00, 9.54119e+00, 9.30942e+00, 9.30942e+00, 3.20000e+01, 1.69460e-01, 1.22839e+00, 2.96023e-02, 2.96023e-02
144, 542, 6.86315e+00, 9.49717e+00, 9.41393e+00, 9.41393e+00, 3.20000e+01, 1.80812e-01, 1.09972e+00, 2.96023e-02, 2.96023e-02
145, 542, 6.86315e+00, 9.44527e+00, 1.05526e+01, 1.05526e+01, 3.20000e+01, 1.86347e-01, 1.12279e+00, 2.96023e-02, 2.96023e-02
146, 539, 6.82516e+00, 9.38797e+00, 1.06455e+01, 1.06455e+01, 3.20000e+01, 1.98516e-01, 1.11750e+00, 2.96023e-02, 2.96023e-02
147, 542, 6.86315e+00, 9.33726e+00, 1.20695e+01, 1.20695e+01, 3.20000e+01, 2.26937e-01, 1.10997e+00, 2.96023e-02, 2.96023e-02
148, 550, 6.96445e+00, 9.30228e+00, 1.33930e+01, 1.33930e+01, 3.20000e+01, 2.63636e-01, 1.10518e+00, 2.96023e-02, 2.96023e-02
149, 554, 7.01510e+00, 9.28149e+00, 1.46272e+01, 1.46272e+01, 3.20000e+01, 2.85199e-01, 1.15450e+00, 2.96023e-02, 2.96023e-02
150, 559, 7.07842e+00, 9.28436e+00, 1.67413e+01, 1.67413e+01, 3.20000e+01, 3.18426e-01, 1.16815e+00, 2.96023e-02, 2.96023e-02
151, 561, 7.10374e+00, 9.28766e+00, 1.85411e+01, 1.85411e+01, 3.20000e+01, 3.33333e-01, 1.19445e+00, 2.96023e-02, 2.96023e-02
152, 566, 7.16705e+00, 9.28062e+00, 1.88779e+01, 1.88779e+01, 3.20000e+01, 3.49823e-01, 1.20805e+00, 2.96023e-02, 2.96023e-02
153, 571, 7.23037e+00, 9.30626e+00, 2.06429e+01, 2.06429e+01, 3.20000e+01, 3.71278e-01, 1.24197e+00, 2.96023e-02, 2.96023e-02
154, 576, 7.29368e+00, 9.30750e+00, 2.14452e+01, 2.14452e+01, 3.20000e+01, 3.81944e-01, 1.30560e+00, 2.96023e-02, 2.96023e-02
155, 580, 7.34433e+00, 9.32276e+00, 2.18284e+01, 2.18284e+01, 3.20000e+01, 3.87931e-01, 1.24042e+00, 2.96023e-02, 2.96023e-02
156, 584, 7.39498e+00, 9.30042e+00, 2.31869e+01, 2.31869e+01, 3.20000e+01, 3.98973e-01, 1.29728e+00, 2.96023e-02, 2.96023e-02
157, 589, 7.45829e+00, 9.27805e+00, 2.35237e+01, 2.35237e+01, 3.20000e+01, 4.14261e-01, 1.28032e+00, 2.96023e-02, 2.96023e-02
158, 592, 7.49628e+00, 9.28895e+00, 2.40695e+01, 2.40695e+01, 3.20000e+01, 4.20608e-01, 1.24698e+00, 2.96023e-02, 2.96023e-02
159, 595, 7.53427e+00, 9.26848e+00, 2.47539e+01, 2.47539e+01, 3.20000e+01, 4.38655e-01, 1.27173e+00, 2.96023e-02, 2.96023e-02
160, 595, 7.53427e+00, 9.26876e+00, 2.56248e+01, 2.56248e+01, 3.20000e+01, 4.43697e-01, 1.35695e+00, 2.96023e-02, 2.96023e-02
