controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
10, 29, 9.19397e-01, 1.00766e+01, 1.11504e+00, 1.11504e+00, -8.00000e+00, 6.89655e-02, 1.50209e-01, 2.71559e-04, 2.71559e-04
11, 32, 1.01451e+00, 1.00713e+01, 1.49717e+00, 1.49717e+00, -8.00000e+00, 9.37500e-02, 1.30863e-01, 2.71559e-04, 2.71559e-04
12, 35, 1.10962e+00, 1.00528e+01, 1.49717e+00, 1.49717e+00, -8.00000e+00, 8.57143e-02, 1.31708e-01, 2.71559e-04, 2.71559e-04
13, 37, 1.17302e+00, 1.00428e+01, 1.71553e+00, 1.71553e+00, -8.00000e+00, 8.10811e-02, 1.27063e-01, 2.71559e-04, 2.71559e-04
14, 41, 1.29984e+00, 1.00297e+01, 1.93389e+00, 1.93389e+00, -8.00000e+00, 1.46341e-01, 1.41260e-01, 2.71559e-04, 2.71559e-04
15, 43, 1.36324e+00, 1.00156e+01, 1.98848e+00, 1.98848e+00, -8.00000e+00, 1.16279e-01, 1.60713e-01, 2.71559e-04, 2.71559e-04
16, 47, 1.49006e+00, 9.99240e+00, 2.31602e+00, 2.31602e+00, -8.00000e+00, 1.70213e-01, 1.70981e-01, 2.71559e-04, 2.71559e-04
17, 51, 1.61687e+00, 9.97692e+00, 2.58897e+00, 2.58897e+00, -8.00000e+00, 1.76471e-01, 1.79414e-01, 2.71559e-04, 2.71559e-04
18, 53, 1.68028e+00, 9.97023e+00, 2.64356e+00, 2.64356e+00, -8.00000e+00, 1.32075e-01, 1.99956e-01, 2.71559e-04, 2.71559e-04
19, 55, 1.74368e+00, 9.94311e+00, 2.74072e+00, 2.74072e+00, -8.00000e+00, 1.63636e-01, 1.80425e-01, 2.71559e-04, 2.71559e-04
20, 58, 1.83879e+00, 9.92680e+00, 2.95908e+00, 2.95908e+00, -8.00000e+00, 1.55172e-01, 1.64575e-01, 2.71559e-04, 2.71559e-04
21, 60, 1.90220e+00, 9.91837e+00, 3.50498e+00, 3.50498e+00, -8.00000e+00, 2.16667e-01, 1.99252e-01, 2.71559e-04, 2.71559e-04
22, 64, 2.02901e+00, 9.88625e+00, 3.61416e+00, 3.61416e+00, -8.00000e+00, 2.50000e-01, 1.70121e-01, 2.71559e-04, 2.71559e-04
23, 67, 2.12412e+00, 9.87331e+00, 3.99629e+00, 3.99629e+00, -8.00000e+00, 2.38806e-01, 1.61714e-01, 2.71559e-04, 2.71559e-04
24, 68, 2.15583e+00, 9.85692e+00, 4.54219e+00, 4.54219e+00, -8.00000e+00, 2.64706e-01, 2.00742e-01, 2.71559e-04, 2.71559e-04
25, 70, 2.21924e+00, 9.82964e+00, 5.24063e+00, 5.24063e+00, -8.00000e+00, 3.00000e-01, 1.88176e-01, 2.71559e-04, 2.71559e-04
26, 72, 2.28264e+00, 9.81911e+00, 5.67735e+00, 5.67735e+00, -8.00000e+00, 3.33333e-01, 1.98578e-01, 2.71559e-04, 2.71559e-04
27, 75, 2.37775e+00, 9.78322e+00, 5.62276e+00, 5.62276e+00, -8.00000e+00, 3.60000e-01, 1.79087e-01, 2.71559e-04, 2.71559e-04
28, 78, 2.47286e+00, 9.75249e+00, 6.22325e+00, 6.22325e+00, -8.00000e+00, 3.58974e-01, 1.76725e-01, 2.71559e-04, 2.71559e-04
29, 81, 2.56797e+00, 9.72652e+00, 5.95030e+00, 5.95030e+00, -8.00000e+00, 3.82716e-01, 2.17097e-01, 2.71559e-04, 2.71559e-04
30, 84, 2.66308e+00, 9.69599e+00, 6.05948e+00, 6.05948e+00, -8.00000e+00, 3.80952e-01, 2.15227e-01, 2.71559e-04, 2.71559e-04
31, 88, 2.78990e+00, 9.67470e+00, 6.93292e+00, 6.93292e+00, -8.00000e+00, 4.09091e-01, 2.22672e-01, 2.71559e-04, 2.71559e-04
32, 90, 2.85330e+00, 9.65959e+00, 7.47882e+00, 7.47882e+00, -8.00000e+00, 4.11111e-01, 2.31031e-01, 2.71559e-04, 2.71559e-04
33, 93, 2.94841e+00, 9.61820e+00, 7.26046e+00, 7.26046e+00, -8.00000e+00, 4.40860e-01, 2.48289e-01, 2.71559e-04, 2.71559e-04
34, 95, 3.01182e+00, 9.61468e+00, 7.64259e+00, 7.64259e+00, -8.00000e+00, 4.63158e-01, 2.65751e-01, 2.71559e-04, 2.71559e-04
35, 95, 3.01182e+00, 9.61588e+00, 7.58800e+00, 7.58800e+00, -8.00000e+00, 4.63158e-01, 2.81669e-01, 2.71559e-04, 2.71559e-04
36, 97, 3.07523e+00, 9.62241e+00, 9.06193e+00, 9.06193e+00, -8.00000e+00, 5.05155e-01, 2.59106e-01, 2.71559e-04, 2.71559e-04
37, 98, 3.10693e+00, 9.61119e+00, 9.00734e+00, 9.00734e+00, -8.00000e+00, 5.20408e-01, 2.74721e-01, 2.71559e-04, 2.71559e-04
38, 102, 3.23374e+00, 9.60189e+00, 8.89816e+00, 8.89816e+00, -8.00000e+00, 5.39216e-01, 2.93002e-01, 2.71559e-04, 2.71559e-04
39, 103, 3.26545e+00, 9.57493e+00, 9.38947e+00, 9.38947e+00, -8.00000e+00, 5.24272e-01, 2.67283e-01, 2.71559e-04, 2.71559e-04
40, 105, 3.32885e+00, 9.57049e+00, 9.98996e+00, 9.98996e+00, -8.00000e+00, 5.14286e-01, 2.87196e-01, 2.71559e-04, 2.71559e-04
41, 109, 3.45567e+00, 9.53804e+00, 1.05359e+01, 1.05359e+01, -8.00000e+00, 5.22936e-01, 2.98800e-01, 2.71559e-04, 2.71559e-04
42, 111, 3.51907e+00, 9.51952e+00, 1.03721e+01, 1.03721e+01, -8.00000e+00, 5.31532e-01, 3.25880e-01, 2.71559e-04, 2.71559e-04
43, 113, 3.58248e+00, 9.49292e+00, 1.10272e+01, 1.10272e+01, -8.00000e+00, 5.48673e-01, 2.93686e-01, 2.71559e-04, 2.71559e-04
44, 115, 3.64589e+00, 9.48165e+00, 1.15185e+01, 1.15185e+01, -8.00000e+00, 5.65217e-01, 3.01500e-01, 2.71559e-04, 2.71559e-04
45, 118, 3.74100e+00, 9.46920e+00, 1.31562e+01, 1.31562e+01, -8.00000e+00, 5.59322e-01, 2.92957e-01, 2.71559e-04, 2.71559e-04
46, 121, 3.83611e+00, 9.45606e+00, 1.35929e+01, 1.35929e+01, -8.00000e+00, 5.78512e-01, 3.15271e-01, 2.71559e-04, 2.71559e-04
47, 124, 3.93122e+00, 9.42474e+00, 1.41934e+01, 1.41934e+01, -8.00000e+00, 5.88710e-01, 2.82651e-01, 2.71559e-04, 2.71559e-04
48, 126, 3.99462e+00, 9.40550e+00, 1.38658e+01, 1.38658e+01, -8.00000e+00, 6.34921e-01, 3.11266e-01, 2.71559e-04, 2.71559e-04
49, 129, 4.08973e+00, 9.39562e+00, 1.41934e+01, 1.41934e+01, -8.00000e+00, 6.27907e-01, 3.04094e-01, 2.71559e-04, 2.71559e-04
50, 131, 4.15314e+00, 9.39592e+00, 1.63224e+01, 1.63224e+01, -8.00000e+00, 6.25954e-01, 3.34237e-01, 2.71559e-04, 2.71559e-04
51, 133, 4.21655e+00, 9.39306e+00, 1.64862e+01, 1.64862e+01, -8.00000e+00, 6.46617e-01, 3.45510e-01, 2.71559e-04, 2.71559e-04
52, 135, 4.27995e+00, 9.39584e+00, 1.69861e+01, 1.69861e+01, -8.00000e+00, 6.44444e-01, 3.78408e-01, 2.71559e-04, 2.71559e-04
53, 138, 4.37506e+00, 9.36131e+00, 1.59677e+01, 1.59677e+01, -8.00000e+00, 6.44928e-01, 3.69345e-01, 2.71559e-04, 2.71559e-04
54, 141, 4.47017e+00, 9.33996e+00, 1.57493e+01, 1.57493e+01, -8.00000e+00, 6.45390e-01, 3.86858e-01, 2.71559e-04, 2.71559e-04
55, 145, 4.59699e+00, 9.33340e+00, 1.62406e+01, 1.62406e+01, -8.00000e+00, 6.48276e-01, 4.15972e-01, 2.71559e-04, 2.71559e-04
56, 148, 4.69210e+00, 9.31951e+00, 1.73324e+01, 1.73324e+01, -8.00000e+00, 6.41892e-01, 4.10014e-01, 2.71559e-04, 2.71559e-04
57, 151, 4.78721e+00, 9.30847e+00, 1.66227e+01, 1.66227e+01, -8.00000e+00, 6.49007e-01, 4.21326e-01, 2.71559e-04, 2.71559e-04
58, 154, 4.88232e+00, 9.27890e+00, 1.64590e+01, 1.64590e+01, -8.00000e+00, 6.42857e-01, 4.07158e-01, 2.71559e-04, 2.71559e-04
59, 156, 4.94572e+00, 9.24466e+00, 1.72778e+01, 1.72778e+01, -8.00000e+00, 6.41026e-01, 4.25310e-01, 2.71559e-04, 2.71559e-04
60, 158, 5.00913e+00, 9.24080e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 6.45570e-01, 4.32768e-01, 2.78950e-04, 2.71559e-04
61, 160, 5.07254e+00, 9.23702e+00, 1.86426e+01, 1.86426e+01, -6.00000e+00, 6.62500e-01, 4.41265e-01, 2.78950e-04, 2.71559e-04
62, 163, 5.16765e+00, 9.24416e+00, 2.00619e+01, 2.00619e+01, -6.00000e+00, 6.62577e-01, 4.25114e-01, 2.78950e-04, 2.71559e-04
63, 166, 5.26276e+00, 9.21898e+00, 2.00073e+01, 2.00073e+01, -6.00000e+00, 6.74699e-01, 4.48826e-01, 2.78950e-04, 2.71559e-04
64, 166, 5.26276e+00, 9.20505e+00, 1.98435e+01, 1.98435e+01, -6.00000e+00, 6.86747e-01, 4.26940e-01, 2.78950e-04, 2.71559e-04
65, 167, 5.29446e+00, 9.18545e+00, 2.04986e+01, 2.04986e+01, -6.00000e+00, 6.82635e-01, 4.53335e-01, 2.78950e-04, 2.71559e-04
66, 168, 5.32616e+00, 9.18785e+00, 2.16517e+01, 2.16517e+01, -6.00000e+00, 6.90476e-01, 4.45799e-01, 2.78950e-04, 2.71559e-04
67, 169, 5.35787e+00, 9.15780e+00, 1.70595e+01, 1.70595e+01, -6.00000e+00, 4.97041e-01, 4.79339e-01, 2.78950e-04, 2.71559e-04
68, 172, 5.45298e+00, 9.21425e+00, 1.80967e+01, 1.80967e+01, -6.00000e+00, 4.18605e-01, 4.91060e-01, 2.78950e-04, 2.71559e-04
69, 172, 5.45298e+00, 9.24944e+00, 2.04507e+01, 2.04507e+01, -6.00000e+00, 4.06977e-01, 5.43922e-01, 2.78950e-04, 2.71559e-04
70, 173, 5.48468e+00, 9.30780e+00, 2.01232e+01, 2.01232e+01, -6.00000e+00, 4.16185e-01, 6.16507e-01, 2.78950e-04, 2.71559e-04
71, 176, 5.57979e+00, 9.37763e+00, 2.04507e+01, 2.04507e+01, -6.00000e+00, 4.37500e-01, 6.22130e-01, 2.78950e-04, 2.71559e-04
72, 177, 5.61149e+00, 9.44114e+00, 2.31802e+01, 2.31802e+01, -6.00000e+00, 4.57627e-01, 6.79673e-01, 2.78950e-04, 2.71559e-04
73, 178, 5.64320e+00, 9.49024e+00, 2.37007e+01, 2.37007e+01, -6.00000e+00, 4.55056e-01, 6.58880e-01, 2.78950e-04, 2.71559e-04
74, 183, 5.80171e+00, 9.46842e+00, 2.45808e+01, 2.45808e+01, -6.00000e+00, 4.80874e-01, 5.82689e-01, 2.78950e-04, 2.71559e-04
75, 185, 5.86512e+00, 9.47344e+00, 2.56180e+01, 2.56180e+01, -6.00000e+00, 4.64865e-01, 4.86490e-01, 2.78950e-04, 2.71559e-04
76, 187, 5.92853e+00, 9.44794e+00, 2.58910e+01, 2.58910e+01, -6.00000e+00, 4.81283e-01, 4.20023e-01, 2.78950e-04, 2.71559e-04
77, 189, 5.99193e+00, 9.41556e+00, 2.80200e+01, 2.80200e+01, -6.00000e+00, 5.02646e-01, 4.49692e-01, 2.78950e-04, 2.71559e-04
78, 191, 6.05534e+00, 9.37552e+00, 3.02582e+01, 3.02582e+01, -6.00000e+00, 4.97382e-01, 4.12669e-01, 2.78950e-04, 2.71559e-04
79, 195, 6.18215e+00, 9.35836e+00, 3.27693e+01, 3.27693e+01, -6.00000e+00, 5.28205e-01, 4.59667e-01, 2.78950e-04, 2.71559e-04
80, 198, 6.27726e+00, 9.36527e+00, 3.61539e+01, 3.61539e+01, -6.00000e+00, 5.60606e-01, 5.17048e-01, 2.78950e-04, 2.71559e-04
81, 202, 6.40408e+00, 9.36135e+00, 3.91496e+01, 3.91496e+01, -6.00000e+00, 5.79208e-01, 5.22261e-01, 2.78950e-04, 2.71559e-04
82, 205, 6.49919e+00, 9.33936e+00, 3.81670e+01, 3.81670e+01, -6.00000e+00, 5.85366e-01, 5.24138e-01, 2.78950e-04, 2.71559e-04
83, 206, 6.53089e+00, 9.32049e+00, 3.80033e+01, 3.80033e+01, -6.00000e+00, 5.97087e-01, 4.94456e-01, 2.78950e-04, 2.71559e-04
84, 208, 6.59430e+00, 9.28513e+00, 3.83854e+01, 3.83854e+01, -6.00000e+00, 6.10577e-01, 4.92864e-01, 2.78950e-04, 2.71559e-04
85, 208, 6.59430e+00, 9.27938e+00, 4.13878e+01, 4.13878e+01, -6.00000e+00, 6.44231e-01, 4.83841e-01, 2.78950e-04, 2.71559e-04
86, 208, 6.59430e+00, 9.25646e+00, 4.17700e+01, 4.17700e+01, -6.00000e+00, 6.58654e-01, 4.89588e-01, 2.78950e-04, 2.71559e-04
87, 210, 6.65771e+00, 9.22493e+00, 4.19883e+01, 4.19883e+01, -6.00000e+00, 6.66667e-01, 4.82705e-01, 2.78950e-04, 2.71559e-04
88, 212, 6.72111e+00, 9.22093e+00, 4.40081e+01, 4.40081e+01, -6.00000e+00, 6.98113e-01, 4.65746e-01, 2.78950e-04, 2.71559e-04
89, 214, 6.78452e+00, 9.19548e+00, 4.55913e+01, 4.55913e+01, -6.00000e+00, 7.10280e-01, 4.90739e-01, 2.78950e-04, 2.71559e-04
90, 217, 6.87963e+00, 9.17724e+00, 4.86049e+01, 4.86049e+01, -6.00000e+00, 7.37327e-01, 5.28469e-01, 2.78950e-04, 2.71559e-04
91, 221, 7.00644e+00, 9.16878e+00, 4.99697e+01, 4.99697e+01, -6.00000e+00, 7.42081e-01, 5.42307e-01, 2.78950e-04, 2.71559e-04
92, 225, 7.13326e+00, 9.14107e+00, 5.34088e+01, 5.34088e+01, -6.00000e+00, 7.51111e-01, 5.30158e-01, 2.78950e-04, 2.71559e-04
93, 228, 7.22837e+00, 9.11706e+00, 5.40925e+01, 5.40925e+01, -6.00000e+00, 7.58772e-01, 5.34104e-01, 2.78950e-04, 2.71559e-04
94, 231, 7.32348e+00, 9.10180e+00, 5.49659e+01, 5.49659e+01, -6.00000e+00, 7.57576e-01, 5.26018e-01, 2.78950e-04, 2.71559e-04
95, 234, 7.41859e+00, 9.06700e+00, 5.43654e+01, 5.43654e+01, -6.00000e+00, 7.60684e-01, 5.67613e-01, 2.78950e-04, 2.71559e-04
96, 236, 7.48199e+00, 9.07075e+00, 5.70949e+01, 5.70949e+01, -6.00000e+00, 7.66949e-01, 5.95484e-01, 2.78950e-04, 2.71559e-04
97, 239, 7.57710e+00, 9.07083e+00, 5.90056e+01, 5.90056e+01, -6.00000e+00, 7.69874e-01, 5.94833e-01, 2.78950e-04, 2.71559e-04
98, 241, 7.64051e+00, 9.07551e+00, 6.05971e+01, 6.05971e+01, -6.00000e+00, 7.80083e-01, 6.22522e-01, 2.78950e-04, 2.71559e-04
99, 244, 7.73562e+00, 9.06647e+00, 6.27923e+01, 6.27923e+01, -6.00000e+00, 7.74590e-01, 6.25498e-01, 2.78950e-04, 2.71559e-04
100, 247, 7.83073e+00, 9.07820e+00, 6.42117e+01, 6.42117e+01, -6.00000e+00, 7.77328e-01, 6.15876e-01, 2.78950e-04, 2.71559e-04
101, 248, 7.86243e+00, 9.06426e+00, 6.47576e+01, 6.47576e+01, -6.00000e+00, 7.98387e-01, 6.28750e-01, 2.78950e-04, 2.71559e-04
102, 250, 7.92584e+00, 9.07410e+00, 6.70504e+01, 6.70504e+01, -6.00000e+00, 8.12000e-01, 6.18914e-01, 2.78950e-04, 2.71559e-04
103, 251, 7.95754e+00, 9.07525e+00, 6.84697e+01, 6.84697e+01, -6.00000e+00, 8.16733e-01, 6.26259e-01, 2.78950e-04, 2.71559e-04
104, 254, 8.05265e+00, 9.07009e+00, 7.10900e+01, 7.10900e+01, -6.00000e+00, 8.18898e-01, 6.22533e-01, 2.78950e-04, 2.71559e-04
105, 257, 8.14776e+00, 9.08761e+00, 7.37649e+01, 7.37649e+01, -6.00000e+00, 8.21012e-01, 6.51275e-01, 2.78950e-04, 2.71559e-04
106, 260, 8.24287e+00, 9.05197e+00, 7.28915e+01, 7.28915e+01, -6.00000e+00, 8.19231e-01, 6.50641e-01, 2.78950e-04, 2.71559e-04
107, 263, 8.33798e+00, 9.06137e+00, 7.47481e+01, 7.47481e+01, -6.00000e+00, 8.25095e-01, 7.14335e-01, 2.78950e-04, 2.71559e-04
108, 267, 8.46480e+00, 9.07144e+00, 7.57307e+01, 7.57307e+01, -6.00000e+00, 8.20225e-01, 7.19595e-01, 2.78950e-04, 2.71559e-04
109, 270, 8.55991e+00, 9.06930e+00, 7.87270e+01, 7.87270e+01, -6.00000e+00, 8.18519e-01, 7.08013e-01, 2.78950e-04, 2.71559e-04
110, 273, 8.65502e+00, 9.04319e+00, 7.83449e+01, 7.83449e+01, -6.00000e+00, 8.13187e-01, 6.91861e-01, 2.78950e-04, 2.71559e-04
111, 276, 8.75013e+00, 9.01707e+00, 7.99770e+01, 7.99770e+01, -6.00000e+00, 8.15217e-01, 7.16431e-01, 2.78950e-04, 2.71559e-04
112, 279, 8.84524e+00, 9.00897e+00, 8.20514e+01, 8.20514e+01, -6.00000e+00, 8.13620e-01, 7.35094e-01, 2.78950e-04, 2.71559e-04
113, 282, 8.94035e+00, 9.01540e+00, 8.39587e+01, 8.39587e+01, -6.00000e+00, 8.22695e-01, 7.33374e-01, 2.78950e-04, 2.71559e-04
114, 284, 9.00375e+00, 9.02138e+00, 8.60398e+01, 8.60398e+01, -6.00000e+00, 8.27465e-01, 7.25432e-01, 2.78950e-04, 2.71559e-04
115, 286, 9.06716e+00, 9.02909e+00, 8.76569e+01, 8.76569e+01, -6.00000e+00, 8.32168e-01, 7.52148e-01, 2.78950e-04, 2.71559e-04
116, 289, 9.16227e+00, 9.04204e+00, 8.82574e+01, 8.82574e+01, -6.00000e+00, 8.37370e-01, 7.73846e-01, 2.78950e-04, 2.71559e-04
117, 291, 9.22568e+00, 9.02485e+00, 9.03864e+01, 9.03864e+01, -6.00000e+00, 8.38488e-01, 7.79943e-01, 2.78950e-04, 2.71559e-04
118, 292, 9.25738e+00, 9.03391e+00, 9.00589e+01, 9.00589e+01, -6.00000e+00, 8.35616e-01, 7.76266e-01, 2.78950e-04, 2.71559e-04
119, 295, 9.35249e+00, 9.01546e+00, 9.12173e+01, 9.12173e+01, -6.00000e+00, 8.37288e-01, 7.71969e-01, 2.78950e-04, 2.71559e-04
120, 296, 9.38419e+00, 9.01573e+00, 0.00000e+00, 0.00000e+00, 2.00000e+00, 8.34459e-01, 7.59931e-01, 3.56674e-04, 2.71559e-04
121, 299, 9.47930e+00, 9.00356e+00, 9.55845e+01, 9.55845e+01, 2.00000e+00, 8.46154e-01, 7.64133e-01, 3.56674e-04, 2.71559e-04
122, 302, 9.57441e+00, 9.00015e+00, 9.65058e+01, 9.65058e+01, 2.00000e+00, 8.41060e-01, 7.93179e-01, 3.56674e-04, 2.71559e-04
123, 305, 9.66952e+00, 9.01193e+00, 1.00928e+02, 1.00928e+02, 2.00000e+00, 8.42623e-01, 8.03575e-01, 3.56674e-04, 2.71559e-04
124, 309, 9.79634e+00, 8.99551e+00, 1.03111e+02, 1.03111e+02, 2.00000e+00, 8.47896e-01, 8.04057e-01, 3.56674e-04, 2.71559e-04
125, 311, 9.85974e+00, 9.00229e+00, 1.05186e+02, 1.05186e+02, 2.00000e+00, 8.48875e-01, 8.23697e-01, 3.56674e-04, 2.71559e-04
126, 314, 9.95485e+00, 8.98404e+00, 1.07315e+02, 1.07315e+02, 2.00000e+00, 8.53503e-01, 7.99608e-01, 3.56674e-04, 2.71559e-04
127, 315, 9.98656e+00, 8.76563e+00, 8.29574e+01, 8.29574e+01, 2.00000e+00, 7.14286e-01, 8.28635e-01, 3.56674e-04, 2.71559e-04
128, 318, 1.00817e+01, 8.83471e+00, 8.53593e+01, 8.53593e+01, 2.00000e+00, 6.32075e-01, 8.85453e-01, 3.56674e-04, 2.71559e-04
129, 320, 1.01451e+01, 8.90332e+00, 8.74337e+01, 8.74337e+01, 2.00000e+00, 5.75000e-01, 9.38082e-01, 3.56674e-04, 2.71559e-04
130, 320, 1.01451e+01, 8.95001e+00, 7.35673e+01, 7.35673e+01, 2.00000e+00, 5.40625e-01, 1.01475e+00, 3.56674e-04, 2.71559e-04
131, 325, 1.03036e+01, 9.02483e+00, 6.90425e+01, 6.90425e+01, 2.00000e+00, 5.26154e-01, 1.11739e+00, 3.56674e-04, 2.71559e-04
132, 326, 1.03353e+01, 9.19315e+00, 6.89441e+01, 6.89441e+01, 2.00000e+00, 5.03067e-01, 1.20377e+00, 3.56674e-04, 2.71559e-04
133, 330, 1.04621e+01, 9.21609e+00, 6.34851e+01, 6.34851e+01, 2.00000e+00, 4.93939e-01, 1.25237e+00, 3.56674e-04, 2.71559e-04
134, 334, 1.05889e+01, 9.30059e+00, 6.34624e+01, 6.34624e+01, 2.00000e+00, 4.76048e-01, 1.16471e+00, 3.56674e-04, 2.71559e-04
135, 336, 1.06523e+01, 9.31465e+00, 5.94228e+01, 5.94228e+01, 2.00000e+00, 4.52381e-01, 1.06463e+00, 3.56674e-04, 2.71559e-04
136, 337, 1.06840e+01, 9.35896e+00, 6.43350e+01, 6.43350e+01, 2.00000e+00, 4.42136e-01, 9.66713e-01, 3.56674e-04, 2.71559e-04
137, 337, 1.06840e+01, 9.33391e+00, 6.14660e+01, 6.14660e+01, 2.00000e+00, 4.42136e-01, 9.13936e-01, 3.56674e-04, 2.71559e-04
138, 338, 1.07157e+01, 9.32973e+00, 6.44868e+01, 6.44868e+01, 2.00000e+00, 4.49704e-01, 8.61067e-01, 3.56674e-04, 2.71559e-04
139, 341, 1.08108e+01, 9.29927e+00, 6.62449e+01, 6.62449e+01, 2.00000e+00, 4.66276e-01, 8.87270e-01, 3.56674e-04, 2.71559e-04
140, 343, 1.08743e+01, 9.29667e+00, 6.85098e+01, 6.85098e+01, 2.00000e+00, 4.86880e-01, 8.54721e-01, 3.56674e-04, 2.71559e-04
141, 345, 1.09377e+01, 9.28416e+00, 7.18331e+01, 7.18331e+01, 2.00000e+00, 5.01449e-01, 7.93705e-01, 3.56674e-04, 2.71559e-04
142, 345, 1.09377e+01, 9.25758e+00, 7.39688e+01, 7.39688e+01, 2.00000e+00, 5.15942e-01, 7.77000e-01, 3.56674e-04, 2.71559e-04
143, 348, 1.10328e+01, 9.27011e+00, 8.14174e+01, 8.14174e+01, 2.00000e+00, 5.40230e-01, 8.14454e-01, 3.56674e-04, 2.71559e-04
144, 349, 1.10645e+01, 9.24779e+00, 8.64297e+01, 8.64297e+01, 2.00000e+00, 5.53009e-01, 8.31601e-01, 3.56674e-04, 2.71559e-04
145, 351, 1.11279e+01, 9.25757e+00, 9.15699e+01, 9.15699e+01, 2.00000e+00, 5.75499e-01, 8.16181e-01, 3.56674e-04, 2.71559e-04
146, 353, 1.11913e+01, 9.24358e+00, 9.56641e+01, 9.56641e+01, 2.00000e+00, 5.92068e-01, 7.76294e-01, 3.56674e-04, 2.71559e-04
147, 354, 1.12230e+01, 9.23143e+00, 9.93061e+01, 9.93061e+01, 2.00000e+00, 6.10169e-01, 7.91370e-01, 3.56674e-04, 2.71559e-04
148, 356, 1.12864e+01, 9.20802e+00, 1.01562e+02, 1.01562e+02, 2.00000e+00, 6.37640e-01, 8.12829e-01, 3.56674e-04, 2.71559e-04
149, 357, 1.13181e+01, 9.19163e+00, 1.02968e+02, 1.02968e+02, 2.00000e+00, 6.58263e-01, 7.57393e-01, 3.56674e-04, 2.71559e-04
150, 359, 1.13815e+01, 9.18119e+00, 1.05644e+02, 1.05644e+02, 2.00000e+00, 6.79666e-01, 7.33106e-01, 3.56674e-04, 2.71559e-04
151, 362, 1.14766e+01, 9.18713e+00, 1.11776e+02, 1.11776e+02, 2.00000e+00, 7.01657e-01, 7.61647e-01, 3.56674e-04, 2.71559e-04
152, 367, 1.16351e+01, 9.16999e+00, 1.14644e+02, 1.14644e+02, 2.00000e+00, 7.13896e-01, 8.15917e-01, 3.56674e-04, 2.71559e-04
153, 368, 1.16668e+01, 9.13592e+00, 1.19885e+02, 1.19885e+02, 2.00000e+00, 7.25543e-01, 7.90436e-01, 3.56674e-04, 2.71559e-04
154, 371, 1.17619e+01, 9.14802e+00, 1.23979e+02, 1.23979e+02, 2.00000e+00, 7.52022e-01, 8.36973e-01, 3.56674e-04, 2.71559e-04
155, 373, 1.18254e+01, 9.13975e+00, 1.24988e+02, 1.24988e+02, 2.00000e+00, 7.56032e-01, 8.28837e-01, 3.56674e-04, 2.71559e-04
156, 375, 1.18888e+01, 9.10249e+00, 1.29477e+02, 1.29477e+02, 2.00000e+00, 7.81333e-01, 8.01425e-01, 3.56674e-04, 2.71559e-04
157, 378, 1.19839e+01, 9.10763e+00, 1.36257e+02, 1.36257e+02, 2.00000e+00, 7.88360e-01, 8.40474e-01, 3.56674e-04, 2.71559e-04
158, 381, 1.20790e+01, 9.10167e+00, 1.43401e+02, 1.43401e+02, 2.00000e+00, 7.97900e-01, 8.97184e-01, 3.56674e-04, 2.71559e-04
159, 382, 1.21107e+01, 9.11196e+00, 1.41961e+02, 1.41961e+02, 2.00000e+00, 8.16754e-01, 8.85141e-01, 3.56674e-04, 2.71559e-04
160, 385, 1.22058e+01, 9.11478e+00, 1.44386e+02, 1.44386e+02, 2.00000e+00, 8.28571e-01, 9.41352e-01, 3.56674e-04, 2.71559e-04
