controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 1.08450e-01, 1.02473e+01, 0.00000e+00, 0.00000e+00, -1.90000e+01, 1.00000e+00, 2.62472e-03
1, 3, 3.25349e-01, 1.01610e+01, 2.72950e-01, 2.72950e-01, -1.90000e+01, 6.66667e-01, 8.58132e-03
2, 5, 5.42248e-01, 1.00835e+01, 3.82129e-01, 3.82129e-01, -1.90000e+01, 4.00000e-01, 1.50726e-02
3, 7, 7.59147e-01, 1.00234e+01, 4.91309e-01, 4.91309e-01, -1.90000e+01, 2.85714e-01, 2.51163e-02
4, 9, 9.76046e-01, 9.97656e+00, 4.91309e-01, 4.91309e-01, -1.90000e+01, 2.22222e-01, 3.66183e-02
5, 12, 1.30139e+00, 9.93503e+00, 7.64259e-01, 7.64259e-01, -1.90000e+01, 2.50000e-01, 5.46233e-02
6, 14, 1.51829e+00, 9.91608e+00, 9.93840e-01, 9.93840e-01, -1.90000e+01, 1.42857e-01, 7.10488e-02
7, 16, 1.73519e+00, 9.93395e+00, 1.21220e+00, 1.21220e+00, -1.90000e+01, 1.25000e-01, 8.08179e-02
8, 19, 2.06054e+00, 9.88823e+00, 1.38799e+00, 1.38799e+00, -1.90000e+01, 1.57895e-01, 1.07402e-01
9, 21, 2.27744e+00, 9.88506e+00, 1.38799e+00, 1.38799e+00, -1.90000e+01, 9.52381e-02, 1.09162e-01
10, 22, 2.38589e+00, 9.93108e+00, 1.49717e+00, 1.49717e+00, -1.90000e+01, 4.54545e-02, 1.05796e-01
11, 22, 2.38589e+00, 9.96335e+00, 1.49717e+00, 1.49717e+00, -1.90000e+01, 4.54545e-02, 1.01821e-01
12, 26, 2.81969e+00, 9.86441e+00, 1.95182e+00, 1.95182e+00, -1.90000e+01, 1.53846e-01, 9.31519e-02
13, 28, 3.03659e+00, 9.85357e+00, 1.62428e+00, 1.62428e+00, -1.90000e+01, 7.14286e-02, 1.07461e-01
14, 28, 3.03659e+00, 9.83966e+00, 2.06100e+00, 2.06100e+00, -1.90000e+01, 3.57143e-02, 9.65703e-02
15, 30, 3.25349e+00, 9.80340e+00, 2.11559e+00, 2.11559e+00, -1.90000e+01, 1.00000e-01, 1.18799e-01
16, 35, 3.79573e+00, 9.69918e+00, 2.91351e+00, 2.91351e+00, -1.90000e+01, 1.71429e-01, 1.00423e-01
17, 35, 3.79573e+00, 9.72187e+00, 2.96301e+00, 2.96301e+00, -1.90000e+01, 1.42857e-01, 1.22207e-01
18, 37, 4.01263e+00, 9.68569e+00, 3.12008e+00, 3.12008e+00, -1.90000e+01, 2.16216e-01, 1.26318e-01
19, 39, 4.22953e+00, 9.62301e+00, 3.39973e+00, 3.39973e+00, -1.90000e+01, 2.30769e-01, 1.23166e-01
20, 41, 4.44643e+00, 9.58071e+00, 2.74465e+00, 2.74465e+00, -1.90000e+01, 2.43902e-01, 1.20187e-01
21, 41, 4.44643e+00, 9.60850e+00, 3.12678e+00, 3.12678e+00, -1.90000e+01, 2.19512e-01, 1.40950e-01
22, 43, 4.66333e+00, 9.60734e+00, 2.74465e+00, 2.74465e+00, -1.90000e+01, 2.32558e-01, 1.54860e-01
23, 44, 4.77178e+00, 9.64951e+00, 3.29055e+00, 3.29055e+00, -1.90000e+01, 2.27273e-01, 1.48307e-01
24, 43, 4.66333e+00, 9.65711e+00, 3.17524e+00, 3.17524e+00, -1.90000e+01, 2.32558e-01, 1.59298e-01
25, 47, 5.09713e+00, 9.61845e+00, 3.59323e+00, 3.59323e+00, -1.90000e+01, 3.19149e-01, 1.37531e-01
26, 49, 5.31403e+00, 9.63982e+00, 3.42946e+00, 3.42946e+00, -1.90000e+01, 2.65306e-01, 1.48280e-01
27, 47, 5.09713e+00, 9.62180e+00, 2.90229e+00, 2.90229e+00, -1.90000e+01, 2.34043e-01, 1.33107e-01
28, 51, 5.53093e+00, 9.53332e+00, 3.01147e+00, 3.01147e+00, -1.90000e+01, 3.33333e-01, 1.10404e-01
29, 51, 5.53093e+00, 9.53549e+00, 3.70620e+00, 3.70620e+00, -1.90000e+01, 3.13725e-01, 1.39272e-01
30, 53, 5.74782e+00, 9.51939e+00, 4.14292e+00, 4.14292e+00, -1.90000e+01, 3.20755e-01, 1.65744e-01
31, 54, 5.85627e+00, 9.54172e+00, 4.36128e+00, 4.36128e+00, -1.90000e+01, 3.33333e-01, 1.74666e-01
32, 57, 6.18162e+00, 9.46443e+00, 6.71547e+00, 6.71547e+00, -1.90000e+01, 3.85965e-01, 1.81772e-01
33, 58, 6.29007e+00, 9.38491e+00, 6.77006e+00, 6.77006e+00, -1.90000e+01, 3.62069e-01, 1.71770e-01
34, 62, 6.72387e+00, 9.34294e+00, 8.60472e+00, 8.60472e+00, -1.90000e+01, 3.87097e-01, 1.76984e-01
35, 63, 6.83232e+00, 9.36276e+00, 8.98685e+00, 8.98685e+00, -1.90000e+01, 3.65079e-01, 1.74882e-01
36, 66, 7.15767e+00, 9.33575e+00, 9.09603e+00, 9.09603e+00, -1.90000e+01, 3.93939e-01, 1.62128e-01
37, 69, 7.48302e+00, 9.30983e+00, 1.14980e+01, 1.14980e+01, -1.90000e+01, 4.05797e-01, 1.98874e-01
38, 70, 7.59147e+00, 9.30169e+00, 1.20918e+01, 1.20918e+01, -1.90000e+01, 4.00000e-01, 2.00728e-01
39, 70, 7.59147e+00, 9.29524e+00, 1.11637e+01, 1.11637e+01, -1.90000e+01, 4.14286e-01, 2.05361e-01
40, 73, 7.91681e+00, 9.25442e+00, 1.09008e+01, 1.09008e+01, -1.90000e+01, 4.38356e-01, 2.25681e-01
41, 73, 7.91681e+00, 9.31824e+00, 1.24652e+01, 1.24652e+01, -1.90000e+01, 4.24658e-01, 1.97779e-01
42, 73, 7.91681e+00, 9.36438e+00, 1.34505e+01, 1.34505e+01, -1.90000e+01, 4.38356e-01, 1.84472e-01
