controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
46, 150, 4.75550e+00, 9.44805e+00, 1.94685e+01, 1.94685e+01, -3.40000e+01, 6.00000e-01, 4.46338e-01, 3.47614e-04, 3.47614e-04
47, 152, 4.81891e+00, 9.43423e+00, 1.97414e+01, 1.97414e+01, -3.40000e+01, 6.05263e-01, 4.29158e-01, 3.47614e-04, 3.47614e-04
48, 156, 4.94572e+00, 9.39327e+00, 2.20342e+01, 2.20342e+01, -3.40000e+01, 6.15385e-01, 3.90888e-01, 3.47614e-04, 3.47614e-04
49, 160, 5.07254e+00, 9.38191e+00, 2.28531e+01, 2.28531e+01, -3.40000e+01, 6.12500e-01, 4.04294e-01, 3.47614e-04, 3.47614e-04
50, 161, 5.10424e+00, 9.35062e+00, 2.26347e+01, 2.26347e+01, -3.40000e+01, 6.02484e-01, 4.19914e-01, 3.47614e-04, 3.47614e-04
51, 165, 5.23105e+00, 9.36029e+00, 2.32352e+01, 2.32352e+01, -3.40000e+01, 6.36364e-01, 4.40336e-01, 3.47614e-04, 3.47614e-04
52, 169, 5.35787e+00, 9.32806e+00, 2.35739e+01, 2.35739e+01, -3.40000e+01, 6.39053e-01, 4.44264e-01, 3.47614e-04, 3.47614e-04
53, 172, 5.45298e+00, 9.33254e+00, 2.59647e+01, 2.59647e+01, -3.40000e+01, 6.33721e-01, 4.43007e-01, 3.47614e-04, 3.47614e-04
54, 174, 5.51638e+00, 9.33677e+00, 2.74386e+01, 2.74386e+01, -3.40000e+01, 6.55172e-01, 4.80871e-01, 3.47614e-04, 3.47614e-04
55, 177, 5.61149e+00, 9.32076e+00, 2.73323e+01, 2.73323e+01, -3.40000e+01, 6.49718e-01, 4.75379e-01, 3.47614e-04, 3.47614e-04
56, 181, 5.73831e+00, 9.32149e+00, 2.83149e+01, 2.83149e+01, -3.40000e+01, 6.79558e-01, 4.71112e-01, 3.47614e-04, 3.47614e-04
57, 182, 5.77001e+00, 9.30836e+00, 2.95705e+01, 2.95705e+01, -3.40000e+01, 6.75824e-01, 4.63314e-01, 3.47614e-04, 3.47614e-04
58, 183, 5.80171e+00, 9.30140e+00, 3.18087e+01, 3.18087e+01, -3.40000e+01, 6.93989e-01, 4.56425e-01, 3.47614e-04, 3.47614e-04
59, 186, 5.89682e+00, 9.28345e+00, 3.31255e+01, 3.31255e+01, -3.40000e+01, 7.04301e-01, 4.68615e-01, 3.47614e-04, 3.47614e-04
60, 189, 5.99193e+00, 9.27663e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 7.08995e-01, 4.77347e-01, 2.46048e-04, 3.47614e-04
61, 191, 6.05534e+00, 9.27184e+00, 3.62663e+01, 3.62663e+01, -3.60000e+01, 7.12042e-01, 4.88324e-01, 2.46048e-04, 3.47614e-04
62, 195, 6.18215e+00, 9.27166e+00, 3.82861e+01, 3.82861e+01, -3.60000e+01, 7.28205e-01, 5.30507e-01, 2.46048e-04, 3.47614e-04
63, 198, 6.27726e+00, 9.26901e+00, 3.80678e+01, 3.80678e+01, -3.60000e+01, 7.22222e-01, 5.21977e-01, 2.46048e-04, 3.47614e-04
64, 202, 6.40408e+00, 9.25116e+00, 3.86137e+01, 3.86137e+01, -3.60000e+01, 7.17822e-01, 5.20683e-01, 2.46048e-04, 3.47614e-04
65, 205, 6.49919e+00, 9.25026e+00, 4.11248e+01, 4.11248e+01, -3.60000e+01, 7.12195e-01, 5.26070e-01, 2.46048e-04, 3.47614e-04
66, 208, 6.59430e+00, 9.25203e+00, 4.15069e+01, 4.15069e+01, -3.60000e+01, 7.30769e-01, 5.38767e-01, 2.46048e-04, 3.47614e-04
67, 211, 6.68941e+00, 9.15907e+00, 3.79586e+01, 3.79586e+01, -3.60000e+01, 6.58768e-01, 5.43828e-01, 2.46048e-04, 3.47614e-04
68, 213, 6.75282e+00, 9.18068e+00, 3.81224e+01, 3.81224e+01, -3.60000e+01, 6.29108e-01, 5.76643e-01, 2.46048e-04, 3.47614e-04
69, 217, 6.87963e+00, 9.20769e+00, 4.01310e+01, 4.01310e+01, -3.60000e+01, 6.08295e-01, 6.40689e-01, 2.46048e-04, 3.47614e-04
70, 220, 6.97474e+00, 9.23014e+00, 4.09498e+01, 4.09498e+01, -3.60000e+01, 6.04545e-01, 6.18763e-01, 2.46048e-04, 3.47614e-04
71, 224, 7.10155e+00, 9.26734e+00, 4.37339e+01, 4.37339e+01, -3.60000e+01, 5.98214e-01, 6.47461e-01, 2.46048e-04, 3.47614e-04
72, 229, 7.26007e+00, 9.28783e+00, 4.64634e+01, 4.64634e+01, -3.60000e+01, 5.98253e-01, 6.79613e-01, 2.46048e-04, 3.47614e-04
73, 232, 7.35518e+00, 9.29897e+00, 4.69547e+01, 4.69547e+01, -3.60000e+01, 5.94828e-01, 7.10341e-01, 2.46048e-04, 3.47614e-04
74, 236, 7.48199e+00, 9.28319e+00, 4.81711e+01, 4.81711e+01, -3.60000e+01, 6.14407e-01, 6.69539e-01, 2.46048e-04, 3.47614e-04
75, 238, 7.54540e+00, 9.29074e+00, 4.60967e+01, 4.60967e+01, -3.60000e+01, 6.30252e-01, 6.76721e-01, 2.46048e-04, 3.47614e-04
76, 241, 7.64051e+00, 9.26480e+00, 4.63697e+01, 4.63697e+01, -3.60000e+01, 6.34855e-01, 6.29500e-01, 2.46048e-04, 3.47614e-04
77, 244, 7.73562e+00, 9.24440e+00, 4.54304e+01, 4.54304e+01, -3.60000e+01, 6.43443e-01, 6.18067e-01, 2.46048e-04, 3.47614e-04
78, 247, 7.83073e+00, 9.23215e+00, 4.70681e+01, 4.70681e+01, -3.60000e+01, 6.39676e-01, 6.34172e-01, 2.46048e-04, 3.47614e-04
79, 250, 7.92584e+00, 9.25406e+00, 4.92978e+01, 4.92978e+01, -3.60000e+01, 6.40000e-01, 6.21560e-01, 2.46048e-04, 3.47614e-04
80, 252, 7.98925e+00, 9.24750e+00, 5.18089e+01, 5.18089e+01, -3.60000e+01, 6.62698e-01, 6.25124e-01, 2.46048e-04, 3.47614e-04
81, 254, 8.05265e+00, 9.26299e+00, 5.52942e+01, 5.52942e+01, -3.60000e+01, 6.77165e-01, 6.41297e-01, 2.46048e-04, 3.47614e-04
82, 259, 8.21117e+00, 9.25024e+00, 5.64406e+01, 5.64406e+01, -3.60000e+01, 7.06564e-01, 6.23436e-01, 2.46048e-04, 3.47614e-04
83, 263, 8.33798e+00, 9.21458e+00, 5.79691e+01, 5.79691e+01, -3.60000e+01, 7.22433e-01, 6.59623e-01, 2.46048e-04, 3.47614e-04
84, 266, 8.43309e+00, 9.18288e+00, 5.96529e+01, 5.96529e+01, -3.60000e+01, 7.14286e-01, 6.56263e-01, 2.46048e-04, 3.47614e-04
85, 268, 8.49650e+00, 9.15306e+00, 6.24916e+01, 6.24916e+01, -3.60000e+01, 7.27612e-01, 6.16451e-01, 2.46048e-04, 3.47614e-04
86, 270, 8.55991e+00, 9.15288e+00, 6.59308e+01, 6.59308e+01, -3.60000e+01, 7.29630e-01, 6.67552e-01, 2.46048e-04, 3.47614e-04
87, 272, 8.62331e+00, 9.14142e+00, 6.66404e+01, 6.66404e+01, -3.60000e+01, 7.35294e-01, 6.85971e-01, 2.46048e-04, 3.47614e-04
88, 276, 8.75013e+00, 9.14824e+00, 6.95833e+01, 6.95833e+01, -3.60000e+01, 7.57246e-01, 7.14805e-01, 2.46048e-04, 3.47614e-04
89, 280, 8.87694e+00, 9.14966e+00, 7.07843e+01, 7.07843e+01, -3.60000e+01, 7.50000e-01, 6.99423e-01, 2.46048e-04, 3.47614e-04
90, 282, 8.94035e+00, 9.15051e+00, 7.18710e+01, 7.18710e+01, -3.60000e+01, 7.44681e-01, 7.64726e-01, 2.46048e-04, 3.47614e-04
91, 286, 9.06716e+00, 9.14547e+00, 7.48188e+01, 7.48188e+01, -3.60000e+01, 7.65734e-01, 7.46871e-01, 2.46048e-04, 3.47614e-04
92, 289, 9.16227e+00, 9.12325e+00, 7.78759e+01, 7.78759e+01, -3.60000e+01, 7.64706e-01, 7.33050e-01, 2.46048e-04, 3.47614e-04
93, 292, 9.25738e+00, 9.08509e+00, 7.72147e+01, 7.72147e+01, -3.60000e+01, 7.70548e-01, 7.11130e-01, 2.46048e-04, 3.47614e-04
94, 295, 9.35249e+00, 9.07852e+00, 7.77060e+01, 7.77060e+01, -3.60000e+01, 7.69492e-01, 7.25083e-01, 2.46048e-04, 3.47614e-04
95, 298, 9.44760e+00, 9.06525e+00, 7.94641e+01, 7.94641e+01, -3.60000e+01, 7.71812e-01, 7.68464e-01, 2.46048e-04, 3.47614e-04
96, 301, 9.54271e+00, 9.05298e+00, 8.26849e+01, 8.26849e+01, -3.60000e+01, 7.84053e-01, 7.22632e-01, 2.46048e-04, 3.47614e-04
97, 305, 9.66952e+00, 9.03783e+00, 8.47047e+01, 8.47047e+01, -3.60000e+01, 7.96721e-01, 7.72472e-01, 2.46048e-04, 3.47614e-04
98, 307, 9.73293e+00, 9.06922e+00, 8.79921e+01, 8.79921e+01, -3.60000e+01, 8.01303e-01, 8.06480e-01, 2.46048e-04, 3.47614e-04
99, 310, 9.82804e+00, 9.05642e+00, 8.90293e+01, 8.90293e+01, -3.60000e+01, 8.00000e-01, 7.88824e-01, 2.46048e-04, 3.47614e-04
100, 313, 9.92315e+00, 9.03998e+00, 9.02849e+01, 9.02849e+01, -3.60000e+01, 7.95527e-01, 8.17590e-01, 2.46048e-04, 3.47614e-04
101, 316, 1.00183e+01, 9.04884e+00, 9.29598e+01, 9.29598e+01, -3.60000e+01, 7.94304e-01, 7.94441e-01, 2.46048e-04, 3.47614e-04
102, 319, 1.01134e+01, 9.04620e+00, 9.63990e+01, 9.63990e+01, -3.60000e+01, 8.05643e-01, 8.42067e-01, 2.46048e-04, 3.47614e-04
103, 321, 1.01768e+01, 9.05855e+00, 9.86499e+01, 9.86499e+01, -3.60000e+01, 8.13084e-01, 8.55410e-01, 2.46048e-04, 3.47614e-04
104, 325, 1.03036e+01, 9.05435e+00, 1.01325e+02, 1.01325e+02, -3.60000e+01, 8.12308e-01, 8.44532e-01, 2.46048e-04, 3.47614e-04
105, 328, 1.03987e+01, 9.04755e+00, 1.04642e+02, 1.04642e+02, -3.60000e+01, 8.14024e-01, 8.59266e-01, 2.46048e-04, 3.47614e-04
106, 330, 1.04621e+01, 9.02617e+00, 1.06498e+02, 1.06498e+02, -3.60000e+01, 8.21212e-01, 8.40031e-01, 2.46048e-04, 3.47614e-04
107, 333, 1.05572e+01, 9.01662e+00, 1.07535e+02, 1.07535e+02, -3.60000e+01, 8.13814e-01, 8.35185e-01, 2.46048e-04, 3.47614e-04
108, 335, 1.06206e+01, 9.01653e+00, 1.08573e+02, 1.08573e+02, -3.60000e+01, 8.20896e-01, 8.53560e-01, 2.46048e-04, 3.47614e-04
109, 340, 1.07791e+01, 9.00883e+00, 1.11235e+02, 1.11235e+02, -3.60000e+01, 8.23529e-01, 9.09063e-01, 2.46048e-04, 3.47614e-04
110, 341, 1.08108e+01, 9.01075e+00, 1.11289e+02, 1.11289e+02, -3.60000e+01, 8.21114e-01, 8.39378e-01, 2.46048e-04, 3.47614e-04
111, 345, 1.09377e+01, 8.99478e+00, 1.12217e+02, 1.12217e+02, -3.60000e+01, 8.31884e-01, 8.60659e-01, 2.46048e-04, 3.47614e-04
112, 348, 1.10328e+01, 9.00026e+00, 1.14128e+02, 1.14128e+02, -3.60000e+01, 8.33333e-01, 9.12024e-01, 2.46048e-04, 3.47614e-04
113, 351, 1.11279e+01, 8.98956e+00, 1.14838e+02, 1.14838e+02, -3.60000e+01, 8.34758e-01, 9.19423e-01, 2.46048e-04, 3.47614e-04
114, 354, 1.12230e+01, 8.97132e+00, 1.17228e+02, 1.17228e+02, -3.60000e+01, 8.33333e-01, 9.18875e-01, 2.46048e-04, 3.47614e-04
115, 358, 1.13498e+01, 8.96242e+00, 1.19727e+02, 1.19727e+02, -3.60000e+01, 8.32402e-01, 9.17569e-01, 2.46048e-04, 3.47614e-04
116, 363, 1.15083e+01, 8.93503e+00, 1.25091e+02, 1.25091e+02, -3.60000e+01, 8.31956e-01, 9.28736e-01, 2.46048e-04, 3.47614e-04
117, 367, 1.16351e+01, 8.96470e+00, 1.26511e+02, 1.26511e+02, -3.60000e+01, 8.25613e-01, 9.64195e-01, 2.46048e-04, 3.47614e-04
118, 371, 1.17619e+01, 8.97425e+00, 1.29387e+02, 1.29387e+02, -3.60000e+01, 8.30189e-01, 9.72811e-01, 2.46048e-04, 3.47614e-04
119, 373, 1.18254e+01, 8.98850e+00, 1.30205e+02, 1.30205e+02, -3.60000e+01, 8.31099e-01, 9.93480e-01, 2.46048e-04, 3.47614e-04
120, 376, 1.19205e+01, 8.98553e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 8.35106e-01, 9.83349e-01, 2.82526e-04, 3.47614e-04
121, 381, 1.20790e+01, 8.96440e+00, 1.31188e+02, 1.31188e+02, -2.80000e+01, 8.39895e-01, 9.96831e-01, 2.82526e-04, 3.47614e-04
122, 383, 1.21424e+01, 8.97010e+00, 1.36265e+02, 1.36265e+02, -2.80000e+01, 8.35509e-01, 1.00170e+00, 2.82526e-04, 3.47614e-04
123, 387, 1.22692e+01, 8.95809e+00, 1.39431e+02, 1.39431e+02, -2.80000e+01, 8.39793e-01, 1.01100e+00, 2.82526e-04, 3.47614e-04
124, 388, 1.23009e+01, 8.92857e+00, 1.36975e+02, 1.36975e+02, -2.80000e+01, 8.37629e-01, 9.87135e-01, 2.82526e-04, 3.47614e-04
125, 391, 1.23960e+01, 8.90424e+00, 1.41724e+02, 1.41724e+02, -2.80000e+01, 8.36317e-01, 9.86881e-01, 2.82526e-04, 3.47614e-04
126, 396, 1.25545e+01, 8.88540e+00, 1.42979e+02, 1.42979e+02, -2.80000e+01, 8.45960e-01, 9.81554e-01, 2.82526e-04, 3.47614e-04
127, 399, 1.26496e+01, 8.71705e+00, 1.27510e+02, 1.27510e+02, -2.80000e+01, 7.71930e-01, 1.06451e+00, 2.82526e-04, 3.47614e-04
128, 403, 1.27765e+01, 8.76668e+00, 1.29475e+02, 1.29475e+02, -2.80000e+01, 7.29529e-01, 1.08707e+00, 2.82526e-04, 3.47614e-04
129, 404, 1.28082e+01, 8.83077e+00, 1.32041e+02, 1.32041e+02, -2.80000e+01, 6.78218e-01, 1.12345e+00, 2.82526e-04, 3.47614e-04
130, 408, 1.29350e+01, 8.86414e+00, 1.27637e+02, 1.27637e+02, -2.80000e+01, 6.61765e-01, 1.21521e+00, 2.82526e-04, 3.47614e-04
131, 412, 1.30618e+01, 8.85704e+00, 1.24156e+02, 1.24156e+02, -2.80000e+01, 6.40777e-01, 1.26840e+00, 2.82526e-04, 3.47614e-04
132, 415, 1.31569e+01, 8.98303e+00, 1.24266e+02, 1.24266e+02, -2.80000e+01, 6.28916e-01, 1.30552e+00, 2.82526e-04, 3.47614e-04
133, 418, 1.32520e+01, 8.97508e+00, 1.19891e+02, 1.19891e+02, -2.80000e+01, 6.24402e-01, 1.35665e+00, 2.82526e-04, 3.47614e-04
134, 419, 1.32837e+01, 9.05788e+00, 1.25854e+02, 1.25854e+02, -2.80000e+01, 6.22912e-01, 1.29909e+00, 2.82526e-04, 3.47614e-04
135, 424, 1.34422e+01, 9.04030e+00, 1.29012e+02, 1.29012e+02, -2.80000e+01, 6.27358e-01, 1.25366e+00, 2.82526e-04, 3.47614e-04
136, 425, 1.34739e+01, 9.06754e+00, 1.32397e+02, 1.32397e+02, -2.80000e+01, 6.18824e-01, 1.21853e+00, 2.82526e-04, 3.47614e-04
137, 428, 1.35690e+01, 9.04195e+00, 1.34377e+02, 1.34377e+02, -2.80000e+01, 6.26168e-01, 1.18369e+00, 2.82526e-04, 3.47614e-04
138, 429, 1.36007e+01, 9.02861e+00, 1.37198e+02, 1.37198e+02, -2.80000e+01, 6.29371e-01, 1.13610e+00, 2.82526e-04, 3.47614e-04
139, 431, 1.36641e+01, 9.00445e+00, 1.42409e+02, 1.42409e+02, -2.80000e+01, 6.49652e-01, 1.05466e+00, 2.82526e-04, 3.47614e-04
140, 435, 1.37910e+01, 9.01555e+00, 1.51307e+02, 1.51307e+02, -2.80000e+01, 6.66667e-01, 1.07483e+00, 2.82526e-04, 3.47614e-04
141, 440, 1.39495e+01, 9.03281e+00, 1.61734e+02, 1.61734e+02, -2.80000e+01, 6.70455e-01, 1.04553e+00, 2.82526e-04, 3.47614e-04
142, 444, 1.40763e+01, 9.01527e+00, 1.63478e+02, 1.63478e+02, -2.80000e+01, 6.80180e-01, 1.06430e+00, 2.82526e-04, 3.47614e-04
143, 446, 1.41397e+01, 9.02489e+00, 1.65880e+02, 1.65880e+02, -2.80000e+01, 6.95067e-01, 1.05254e+00, 2.82526e-04, 3.47614e-04
144, 449, 1.42348e+01, 9.01976e+00, 1.70320e+02, 1.70320e+02, -2.80000e+01, 7.06013e-01, 1.08163e+00, 2.82526e-04, 3.47614e-04
145, 450, 1.42665e+01, 9.01479e+00, 1.76221e+02, 1.76221e+02, -2.80000e+01, 7.15556e-01, 1.02110e+00, 2.82526e-04, 3.47614e-04
146, 452, 1.43299e+01, 9.00443e+00, 1.84956e+02, 1.84956e+02, -2.80000e+01, 7.32301e-01, 1.11856e+00, 2.82526e-04, 3.47614e-04
147, 454, 1.43933e+01, 9.01113e+00, 1.94674e+02, 1.94674e+02, -2.80000e+01, 7.46696e-01, 1.09499e+00, 2.82526e-04, 3.47614e-04
148, 456, 1.44567e+01, 8.99548e+00, 1.98518e+02, 1.98518e+02, -2.80000e+01, 7.45614e-01, 1.07573e+00, 2.82526e-04, 3.47614e-04
149, 460, 1.45835e+01, 8.97349e+00, 2.03432e+02, 2.03432e+02, -2.80000e+01, 7.65217e-01, 1.07128e+00, 2.82526e-04, 3.47614e-04
150, 460, 1.45835e+01, 8.98212e+00, 2.06595e+02, 2.06595e+02, -2.80000e+01, 7.67391e-01, 1.07530e+00, 2.82526e-04, 3.47614e-04
151, 462, 1.46470e+01, 8.98570e+00, 2.10186e+02, 2.10186e+02, -2.80000e+01, 7.81385e-01, 1.09761e+00, 2.82526e-04, 3.47614e-04
152, 468, 1.48372e+01, 8.97948e+00, 2.20729e+02, 2.20729e+02, -2.80000e+01, 8.03419e-01, 1.11084e+00, 2.82526e-04, 3.47614e-04
153, 471, 1.49323e+01, 8.99744e+00, 2.22585e+02, 2.22585e+02, -2.80000e+01, 8.06794e-01, 1.11628e+00, 2.82526e-04, 3.47614e-04
154, 475, 1.50591e+01, 8.96569e+00, 2.27229e+02, 2.27229e+02, -2.80000e+01, 8.14737e-01, 1.11195e+00, 2.82526e-04, 3.47614e-04
155, 478, 1.51542e+01, 8.96608e+00, 2.34347e+02, 2.34347e+02, -2.80000e+01, 8.20084e-01, 1.15568e+00, 2.82526e-04, 3.47614e-04
156, 481, 1.52493e+01, 8.95943e+00, 2.44338e+02, 2.44338e+02, -2.80000e+01, 8.23285e-01, 1.15804e+00, 2.82526e-04, 3.47614e-04
157, 482, 1.52810e+01, 8.98945e+00, 2.54481e+02, 2.54481e+02, -2.80000e+01, 8.34025e-01, 1.17875e+00, 2.82526e-04, 3.47614e-04
158, 486, 1.54078e+01, 8.97835e+00, 2.66570e+02, 2.66570e+02, -2.80000e+01, 8.41564e-01, 1.16778e+00, 2.82526e-04, 3.47614e-04
159, 489, 1.55029e+01, 8.98920e+00, 2.68426e+02, 2.68426e+02, -2.80000e+01, 8.42536e-01, 1.23227e+00, 2.82526e-04, 3.47614e-04
160, 492, 1.55981e+01, 8.97015e+00, 2.72411e+02, 2.72411e+02, -2.80000e+01, 8.43496e-01, 1.26173e+00, 2.82526e-04, 3.47614e-04
