controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 73, 4.23904e+00, 9.56020e+00, 1.04611e+00, 1.04611e+00, -2.10000e+01, 2.05479e-01, 1.85440e-01
35, 75, 4.35518e+00, 9.49719e+00, 1.19812e+00, 1.19812e+00, -2.10000e+01, 1.73333e-01, 1.79479e-01
36, 76, 4.41325e+00, 9.51031e+00, 1.19812e+00, 1.19812e+00, -2.10000e+01, 1.97368e-01, 2.11571e-01
37, 78, 4.52939e+00, 9.51065e+00, 1.36068e+00, 1.36068e+00, -2.10000e+01, 1.92308e-01, 2.22025e-01
38, 80, 4.64552e+00, 9.51923e+00, 1.29154e+00, 1.29154e+00, -2.10000e+01, 2.12500e-01, 2.10361e-01
39, 83, 4.81973e+00, 9.52934e+00, 1.53274e+00, 1.53274e+00, -2.10000e+01, 2.16867e-01, 2.33702e-01
40, 86, 4.99394e+00, 9.49832e+00, 1.64886e+00, 1.64886e+00, -2.10000e+01, 2.20930e-01, 2.16837e-01
41, 87, 5.05201e+00, 9.45913e+00, 1.56382e+00, 1.56382e+00, -2.10000e+01, 2.29885e-01, 2.25012e-01
42, 90, 5.22621e+00, 9.48794e+00, 2.24892e+00, 2.24892e+00, -2.10000e+01, 2.55556e-01, 2.38174e-01
43, 93, 5.40042e+00, 9.52114e+00, 2.53922e+00, 2.53922e+00, -2.10000e+01, 2.47312e-01, 2.76001e-01
44, 93, 5.40042e+00, 9.52845e+00, 2.26740e+00, 2.26740e+00, -2.10000e+01, 2.58065e-01, 2.68363e-01
45, 96, 5.57463e+00, 9.54754e+00, 2.59253e+00, 2.59253e+00, -2.10000e+01, 2.50000e-01, 2.87377e-01
46, 97, 5.63270e+00, 9.61069e+00, 2.86029e+00, 2.86029e+00, -2.10000e+01, 2.47423e-01, 2.85894e-01
47, 98, 5.69077e+00, 9.62176e+00, 3.01090e+00, 3.01090e+00, -2.10000e+01, 2.65306e-01, 2.85680e-01
48, 101, 5.86497e+00, 9.59038e+00, 3.18816e+00, 3.18816e+00, -2.10000e+01, 2.67327e-01, 3.09250e-01
49, 102, 5.92304e+00, 9.56794e+00, 3.07204e+00, 3.07204e+00, -2.10000e+01, 2.54902e-01, 2.94924e-01
50, 101, 5.86497e+00, 9.57975e+00, 3.08365e+00, 3.08365e+00, -2.10000e+01, 2.67327e-01, 2.89288e-01
51, 105, 6.09725e+00, 9.53371e+00, 3.47812e+00, 3.47812e+00, -2.10000e+01, 2.85714e-01, 2.56209e-01
52, 107, 6.21339e+00, 9.48472e+00, 3.36200e+00, 3.36200e+00, -2.10000e+01, 2.80374e-01, 2.46330e-01
53, 109, 6.32953e+00, 9.44080e+00, 3.50163e+00, 3.50163e+00, -2.10000e+01, 2.93578e-01, 2.36145e-01
54, 109, 6.32953e+00, 9.32645e+00, 3.37526e+00, 3.37526e+00, -2.10000e+01, 3.11927e-01, 2.49288e-01
55, 112, 6.50373e+00, 9.28582e+00, 3.64165e+00, 3.64165e+00, -2.10000e+01, 3.39286e-01, 2.64813e-01
56, 114, 6.61987e+00, 9.22360e+00, 3.64165e+00, 3.64165e+00, -2.10000e+01, 3.59649e-01, 2.64774e-01
57, 116, 6.73601e+00, 9.23610e+00, 3.97704e+00, 3.97704e+00, -2.10000e+01, 3.87931e-01, 2.64022e-01
58, 119, 6.91022e+00, 9.13960e+00, 4.08155e+00, 4.08155e+00, -2.10000e+01, 4.03361e-01, 2.74340e-01
59, 121, 7.02635e+00, 9.11277e+00, 4.33803e+00, 4.33803e+00, -2.10000e+01, 4.21488e-01, 2.88146e-01
60, 123, 7.14249e+00, 9.13249e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 4.14634e-01, 2.94563e-01
61, 123, 7.14249e+00, 9.16903e+00, 4.99199e+00, 4.99199e+00, -2.10000e+01, 4.47154e-01, 3.19433e-01
62, 124, 7.20056e+00, 9.22175e+00, 5.24370e+00, 5.24370e+00, -2.10000e+01, 4.51613e-01, 3.34376e-01
63, 127, 7.37477e+00, 9.19910e+00, 4.59291e+00, 4.59291e+00, -2.10000e+01, 4.64567e-01, 3.15980e-01
64, 131, 7.60704e+00, 9.20062e+00, 5.11544e+00, 5.11544e+00, -2.10000e+01, 4.65649e-01, 3.49470e-01
65, 133, 7.72318e+00, 9.19891e+00, 5.24265e+00, 5.24265e+00, -2.10000e+01, 4.58647e-01, 3.69372e-01
66, 133, 7.72318e+00, 9.20136e+00, 5.70660e+00, 5.70660e+00, -2.10000e+01, 4.73684e-01, 3.22809e-01
67, 134, 7.78125e+00, 9.22958e+00, 5.84594e+00, 5.84594e+00, -2.10000e+01, 4.55224e-01, 3.35758e-01
68, 134, 7.78125e+00, 9.25693e+00, 5.37054e+00, 5.37054e+00, -2.10000e+01, 4.62687e-01, 3.44646e-01
69, 137, 7.95546e+00, 9.25501e+00, 5.84850e+00, 5.84850e+00, -2.10000e+01, 4.67153e-01, 3.59990e-01
70, 137, 7.95546e+00, 9.22933e+00, 5.89291e+00, 5.89291e+00, -2.10000e+01, 4.59854e-01, 3.62532e-01
71, 141, 8.18773e+00, 9.13497e+00, 6.15998e+00, 6.15998e+00, -2.10000e+01, 4.68085e-01, 3.92561e-01
72, 144, 8.36194e+00, 9.11956e+00, 6.63709e+00, 6.63709e+00, -2.10000e+01, 4.51389e-01, 3.75042e-01
73, 146, 8.47808e+00, 9.10369e+00, 7.61619e+00, 7.61619e+00, -2.10000e+01, 4.58904e-01, 3.80090e-01
74, 147, 8.53615e+00, 9.08160e+00, 7.38395e+00, 7.38395e+00, -2.10000e+01, 4.76190e-01, 3.91929e-01
75, 148, 8.59422e+00, 9.03512e+00, 7.76715e+00, 7.76715e+00, -2.10000e+01, 4.93243e-01, 3.51603e-01
76, 148, 8.59422e+00, 9.01755e+00, 7.89488e+00, 7.89488e+00, -2.10000e+01, 4.93243e-01, 3.86454e-01
77, 149, 8.65229e+00, 8.96651e+00, 7.46780e+00, 7.46780e+00, -2.10000e+01, 5.16779e-01, 3.91134e-01
78, 149, 8.65229e+00, 9.03446e+00, 8.29225e+00, 8.29225e+00, -2.10000e+01, 5.30201e-01, 3.95367e-01
79, 150, 8.71036e+00, 9.04848e+00, 8.45534e+00, 8.45534e+00, -2.10000e+01, 5.26667e-01, 3.94956e-01
80, 150, 8.71036e+00, 9.02203e+00, 8.34707e+00, 8.34707e+00, -2.10000e+01, 5.40000e-01, 3.61291e-01
81, 152, 8.82649e+00, 9.05772e+00, 7.93896e+00, 7.93896e+00, -2.10000e+01, 5.39474e-01, 3.73686e-01
82, 156, 9.05877e+00, 9.05595e+00, 8.17086e+00, 8.17086e+00, -2.10000e+01, 5.64103e-01, 3.87722e-01
83, 158, 9.17491e+00, 9.05299e+00, 8.13875e+00, 8.13875e+00, -2.10000e+01, 5.50633e-01, 4.09920e-01
84, 159, 9.23298e+00, 9.01812e+00, 9.03340e+00, 9.03340e+00, -2.10000e+01, 5.53459e-01, 3.93614e-01
85, 160, 9.29105e+00, 9.08774e+00, 9.20010e+00, 9.20010e+00, -2.10000e+01, 5.43750e-01, 4.24914e-01
86, 162, 9.40718e+00, 9.05416e+00, 8.94464e+00, 8.94464e+00, -2.10000e+01, 5.61728e-01, 4.12593e-01
87, 163, 9.46525e+00, 8.98652e+00, 9.01431e+00, 9.01431e+00, -2.10000e+01, 5.64417e-01, 4.14569e-01
88, 164, 9.52332e+00, 8.93445e+00, 9.50254e+00, 9.50254e+00, -2.10000e+01, 5.54878e-01, 3.83044e-01
89, 166, 9.63946e+00, 8.93562e+00, 1.03181e+01, 1.03181e+01, -2.10000e+01, 5.54217e-01, 4.28892e-01
90, 170, 9.87174e+00, 8.89610e+00, 1.02954e+01, 1.02954e+01, -2.10000e+01, 5.70588e-01, 4.28843e-01
91, 172, 9.98788e+00, 8.89490e+00, 1.01909e+01, 1.01909e+01, -2.10000e+01, 5.69767e-01, 4.17223e-01
92, 174, 1.01040e+01, 8.89568e+00, 1.07358e+01, 1.07358e+01, -2.10000e+01, 5.68966e-01, 4.63817e-01
93, 176, 1.02202e+01, 8.86415e+00, 1.04339e+01, 1.04339e+01, -2.10000e+01, 5.73864e-01, 4.27828e-01
94, 178, 1.03363e+01, 8.87173e+00, 1.11876e+01, 1.11876e+01, -2.10000e+01, 5.84270e-01, 4.37827e-01
95, 178, 1.03363e+01, 8.90288e+00, 1.16405e+01, 1.16405e+01, -2.10000e+01, 5.84270e-01, 4.75388e-01
96, 181, 1.05105e+01, 8.94756e+00, 1.20585e+01, 1.20585e+01, -2.10000e+01, 5.91160e-01, 4.85469e-01
97, 182, 1.05686e+01, 8.98756e+00, 1.26159e+01, 1.26159e+01, -2.10000e+01, 5.93407e-01, 4.93580e-01
98, 185, 1.07428e+01, 8.96837e+00, 1.40701e+01, 1.40701e+01, -2.10000e+01, 5.94595e-01, 5.11756e-01
99, 185, 1.07428e+01, 8.94111e+00, 1.49284e+01, 1.49284e+01, -2.10000e+01, 5.83784e-01, 4.88167e-01
100, 189, 1.09750e+01, 8.88488e+00, 1.55493e+01, 1.55493e+01, -2.10000e+01, 5.92593e-01, 4.63212e-01
101, 191, 1.10912e+01, 8.88224e+00, 1.51331e+01, 1.51331e+01, -2.10000e+01, 5.81152e-01, 4.96613e-01
102, 190, 1.10331e+01, 8.88414e+00, 1.57458e+01, 1.57458e+01, -2.10000e+01, 5.73684e-01, 4.78154e-01
103, 193, 1.12073e+01, 8.87304e+00, 1.59643e+01, 1.59643e+01, -2.10000e+01, 5.85492e-01, 4.80027e-01
104, 195, 1.13235e+01, 8.92750e+00, 1.60445e+01, 1.60445e+01, -2.10000e+01, 5.89744e-01, 5.04213e-01
105, 195, 1.13235e+01, 8.96675e+00, 1.59516e+01, 1.59516e+01, -2.10000e+01, 5.89744e-01, 4.91530e-01
106, 196, 1.13815e+01, 8.99655e+00, 1.61456e+01, 1.61456e+01, -2.10000e+01, 5.91837e-01, 4.73927e-01
107, 199, 1.15557e+01, 8.97553e+00, 1.66101e+01, 1.66101e+01, -2.10000e+01, 6.23116e-01, 5.11763e-01
108, 199, 1.15557e+01, 8.91641e+00, 1.63844e+01, 1.63844e+01, -2.10000e+01, 6.08040e-01, 4.77601e-01
109, 199, 1.15557e+01, 8.95237e+00, 1.69777e+01, 1.69777e+01, -2.10000e+01, 6.18090e-01, 5.06544e-01
110, 200, 1.16138e+01, 8.93233e+00, 1.76700e+01, 1.76700e+01, -2.10000e+01, 6.30000e-01, 4.63541e-01
111, 202, 1.17299e+01, 8.91506e+00, 1.74842e+01, 1.74842e+01, -2.10000e+01, 6.23762e-01, 5.15648e-01
112, 204, 1.18461e+01, 8.82401e+00, 1.75318e+01, 1.75318e+01, -2.10000e+01, 6.27451e-01, 5.28951e-01
113, 207, 1.20203e+01, 8.80783e+00, 1.81586e+01, 1.81586e+01, -2.10000e+01, 6.37681e-01, 5.18869e-01
114, 211, 1.22526e+01, 8.81607e+00, 1.82050e+01, 1.82050e+01, -2.10000e+01, 6.30332e-01, 5.65074e-01
115, 211, 1.22526e+01, 8.85413e+00, 1.92421e+01, 1.92421e+01, -2.10000e+01, 6.25592e-01, 5.19098e-01
116, 210, 1.21945e+01, 8.89923e+00, 1.96393e+01, 1.96393e+01, -2.10000e+01, 6.38095e-01, 5.61452e-01
117, 213, 1.23687e+01, 8.91607e+00, 2.03476e+01, 2.03476e+01, -2.10000e+01, 6.47887e-01, 5.46301e-01
118, 213, 1.23687e+01, 8.93341e+00, 2.16615e+01, 2.16615e+01, -2.10000e+01, 6.47887e-01, 5.26816e-01
119, 213, 1.23687e+01, 8.95560e+00, 2.20558e+01, 2.20558e+01, -2.10000e+01, 6.47887e-01, 5.68292e-01
120, 214, 1.24268e+01, 8.92531e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 6.54206e-01, 5.23317e-01
121, 219, 1.27171e+01, 8.95028e+00, 2.57824e+01, 2.57824e+01, -2.10000e+01, 6.57534e-01, 5.89885e-01
122, 219, 1.27171e+01, 8.92160e+00, 2.56234e+01, 2.56234e+01, -2.10000e+01, 6.48402e-01, 5.54641e-01
123, 222, 1.28913e+01, 8.92800e+00, 2.67160e+01, 2.67160e+01, -2.10000e+01, 6.48649e-01, 6.00283e-01
124, 224, 1.30075e+01, 8.89998e+00, 2.72836e+01, 2.72836e+01, -2.10000e+01, 6.42857e-01, 5.78033e-01
125, 225, 1.30655e+01, 8.94495e+00, 2.74594e+01, 2.74594e+01, -2.10000e+01, 6.48889e-01, 6.18959e-01
126, 229, 1.32978e+01, 8.88955e+00, 2.72370e+01, 2.72370e+01, -2.10000e+01, 6.55022e-01, 6.18326e-01
127, 233, 1.35301e+01, 8.85069e+00, 2.87196e+01, 2.87196e+01, -2.10000e+01, 6.39485e-01, 5.77989e-01
128, 235, 1.36462e+01, 8.84452e+00, 2.90437e+01, 2.90437e+01, -2.10000e+01, 6.29787e-01, 6.13383e-01
129, 237, 1.37624e+01, 8.87308e+00, 2.89064e+01, 2.89064e+01, -2.10000e+01, 6.32911e-01, 6.35386e-01
130, 239, 1.38785e+01, 8.86121e+00, 3.00799e+01, 3.00799e+01, -2.10000e+01, 6.27615e-01, 6.45486e-01
131, 242, 1.40527e+01, 8.84770e+00, 3.03254e+01, 3.03254e+01, -2.10000e+01, 6.40496e-01, 6.73409e-01
132, 242, 1.40527e+01, 8.83215e+00, 3.04531e+01, 3.04531e+01, -2.10000e+01, 6.40496e-01, 6.32533e-01
133, 242, 1.40527e+01, 8.88017e+00, 3.01127e+01, 3.01127e+01, -2.10000e+01, 6.44628e-01, 6.65196e-01
134, 246, 1.42850e+01, 8.90340e+00, 2.92761e+01, 2.92761e+01, -2.10000e+01, 6.50407e-01, 6.35371e-01
135, 248, 1.44011e+01, 8.92742e+00, 2.91467e+01, 2.91467e+01, -2.10000e+01, 6.45161e-01, 6.06775e-01
136, 249, 1.44592e+01, 8.92863e+00, 2.94350e+01, 2.94350e+01, -2.10000e+01, 6.46586e-01, 6.27042e-01
137, 252, 1.46334e+01, 8.86720e+00, 2.97973e+01, 2.97973e+01, -2.10000e+01, 6.46825e-01, 6.51903e-01
138, 252, 1.46334e+01, 8.88827e+00, 3.05991e+01, 3.05991e+01, -2.10000e+01, 6.54762e-01, 6.31651e-01
139, 251, 1.45753e+01, 8.92511e+00, 3.14010e+01, 3.14010e+01, -2.10000e+01, 6.73307e-01, 6.07374e-01
140, 252, 1.46334e+01, 8.92772e+00, 3.11366e+01, 3.11366e+01, -2.10000e+01, 6.78571e-01, 6.58552e-01
141, 255, 1.48076e+01, 8.92968e+00, 3.00293e+01, 3.00293e+01, -2.10000e+01, 6.82353e-01, 6.53909e-01
142, 257, 1.49237e+01, 8.80111e+00, 2.88412e+01, 2.88412e+01, -2.10000e+01, 6.88716e-01, 6.65911e-01
143, 258, 1.49818e+01, 8.86588e+00, 3.05603e+01, 3.05603e+01, -2.10000e+01, 6.82171e-01, 6.66474e-01
144, 257, 1.49237e+01, 8.87522e+00, 3.13957e+01, 3.13957e+01, -2.10000e+01, 6.88716e-01, 6.44143e-01
145, 257, 1.49237e+01, 8.88751e+00, 3.12020e+01, 3.12020e+01, -2.10000e+01, 7.04280e-01, 6.56280e-01
146, 259, 1.50399e+01, 8.86064e+00, 3.17705e+01, 3.17705e+01, -2.10000e+01, 6.98842e-01, 6.54474e-01
147, 264, 1.53302e+01, 8.77650e+00, 3.27806e+01, 3.27806e+01, -2.10000e+01, 7.00758e-01, 6.75406e-01
148, 265, 1.53883e+01, 8.80139e+00, 3.37016e+01, 3.37016e+01, -2.10000e+01, 6.86792e-01, 6.66556e-01
149, 267, 1.55044e+01, 8.80837e+00, 3.44565e+01, 3.44565e+01, -2.10000e+01, 6.85393e-01, 7.04931e-01
150, 269, 1.56206e+01, 8.83848e+00, 3.65583e+01, 3.65583e+01, -2.10000e+01, 6.91450e-01, 7.57009e-01
151, 271, 1.57367e+01, 8.83339e+00, 3.60334e+01, 3.60334e+01, -2.10000e+01, 6.86347e-01, 7.04587e-01
152, 274, 1.59109e+01, 8.83538e+00, 3.65804e+01, 3.65804e+01, -2.10000e+01, 6.86131e-01, 7.18472e-01
153, 276, 1.60271e+01, 8.82753e+00, 3.72491e+01, 3.72491e+01, -2.10000e+01, 6.92029e-01, 7.44526e-01
154, 274, 1.59109e+01, 8.87264e+00, 3.85729e+01, 3.85729e+01, -2.10000e+01, 6.86131e-01, 7.23259e-01
155, 276, 1.60271e+01, 8.82690e+00, 3.82912e+01, 3.82912e+01, -2.10000e+01, 6.99275e-01, 7.52715e-01
156, 280, 1.62593e+01, 8.79448e+00, 3.93238e+01, 3.93238e+01, -2.10000e+01, 6.96429e-01, 7.16212e-01
157, 282, 1.63755e+01, 8.77058e+00, 3.87643e+01, 3.87643e+01, -2.10000e+01, 6.91489e-01, 7.35332e-01
158, 283, 1.64335e+01, 8.78446e+00, 3.98114e+01, 3.98114e+01, -2.10000e+01, 6.92580e-01, 7.47975e-01
159, 284, 1.64916e+01, 8.73736e+00, 3.93605e+01, 3.93605e+01, -2.10000e+01, 6.93662e-01, 7.45072e-01
160, 285, 1.65497e+01, 8.75001e+00, 3.96392e+01, 3.96392e+01, -2.10000e+01, 6.94737e-01, 7.17315e-01
161, 286, 1.66077e+01, 8.76636e+00, 4.04523e+01, 4.04523e+01, -2.10000e+01, 7.02797e-01, 7.83997e-01
162, 290, 1.68400e+01, 8.77484e+00, 4.06958e+01, 4.06958e+01, -2.10000e+01, 7.06897e-01, 7.76631e-01
163, 292, 1.69562e+01, 8.78350e+00, 4.24725e+01, 4.24725e+01, -2.10000e+01, 7.05479e-01, 7.59918e-01
164, 291, 1.68981e+01, 8.83766e+00, 4.29909e+01, 4.29909e+01, -2.10000e+01, 7.04467e-01, 7.59087e-01
165, 292, 1.69562e+01, 8.86249e+00, 4.32980e+01, 4.32980e+01, -2.10000e+01, 7.05479e-01, 7.60711e-01
166, 294, 1.70723e+01, 8.84898e+00, 4.57538e+01, 4.57538e+01, -2.10000e+01, 7.14286e-01, 7.57108e-01
167, 294, 1.70723e+01, 8.88162e+00, 4.40776e+01, 4.40776e+01, -2.10000e+01, 7.04082e-01, 7.68989e-01
168, 295, 1.71304e+01, 8.88305e+00, 4.66088e+01, 4.66088e+01, -2.10000e+01, 7.18644e-01, 7.54848e-01
169, 295, 1.71304e+01, 8.85994e+00, 4.61892e+01, 4.61892e+01, -2.10000e+01, 7.15254e-01, 7.59136e-01
170, 295, 1.71304e+01, 8.81626e+00, 4.68641e+01, 4.68641e+01, -2.10000e+01, 7.18644e-01, 7.58588e-01
171, 298, 1.73046e+01, 8.79430e+00, 4.59700e+01, 4.59700e+01, -2.10000e+01, 7.34899e-01, 7.50664e-01
172, 300, 1.74207e+01, 8.77777e+00, 4.72806e+01, 4.72806e+01, -2.10000e+01, 7.23333e-01, 7.90291e-01
173, 300, 1.74207e+01, 8.78862e+00, 4.78527e+01, 4.78527e+01, -2.10000e+01, 7.23333e-01, 8.01436e-01
174, 302, 1.75369e+01, 8.78250e+00, 4.77535e+01, 4.77535e+01, -2.10000e+01, 7.18543e-01, 7.89740e-01
175, 302, 1.75369e+01, 8.79032e+00, 4.85199e+01, 4.85199e+01, -2.10000e+01, 7.25166e-01, 7.94908e-01
176, 303, 1.75949e+01, 8.78977e+00, 4.73827e+01, 4.73827e+01, -2.10000e+01, 7.35974e-01, 7.88772e-01
177, 305, 1.77111e+01, 8.74904e+00, 4.78164e+01, 4.78164e+01, -2.10000e+01, 7.27869e-01, 8.09987e-01
178, 304, 1.76530e+01, 8.77735e+00, 4.70032e+01, 4.70032e+01, -2.10000e+01, 7.33553e-01, 7.79307e-01
179, 306, 1.77691e+01, 8.76312e+00, 4.58811e+01, 4.58811e+01, -2.10000e+01, 7.45098e-01, 7.43296e-01
180, 308, 1.78853e+01, 8.77690e+00, 0.00000e+00, 0.00000e+00, -2.10000e+01, 7.50000e-01, 7.73829e-01
181, 309, 1.79433e+01, 8.82555e+00, 4.77517e+01, 4.77517e+01, -2.10000e+01, 7.47573e-01, 8.18448e-01
182, 311, 1.80595e+01, 8.82122e+00, 4.92363e+01, 4.92363e+01, -2.10000e+01, 7.45981e-01, 8.13899e-01
183, 313, 1.81756e+01, 8.75871e+00, 4.98439e+01, 4.98439e+01, -2.10000e+01, 7.44409e-01, 7.72575e-01
184, 311, 1.80595e+01, 8.81703e+00, 4.93695e+01, 4.93695e+01, -2.10000e+01, 7.39550e-01, 8.02521e-01
185, 314, 1.82337e+01, 8.75409e+00, 5.05170e+01, 5.05170e+01, -2.10000e+01, 7.45223e-01, 7.84069e-01
186, 314, 1.82337e+01, 8.75734e+00, 5.07104e+01, 5.07104e+01, -2.10000e+01, 7.45223e-01, 8.25160e-01
187, 316, 1.83498e+01, 8.72378e+00, 5.17676e+01, 5.17676e+01, -2.10000e+01, 7.37342e-01, 8.35502e-01
188, 316, 1.83498e+01, 8.73937e+00, 5.29726e+01, 5.29726e+01, -2.10000e+01, 7.40506e-01, 8.40361e-01
189, 319, 1.85240e+01, 8.80372e+00, 5.54137e+01, 5.54137e+01, -2.10000e+01, 7.39812e-01, 8.48885e-01
190, 322, 1.86982e+01, 8.81881e+00, 5.55414e+01, 5.55414e+01, -2.10000e+01, 7.42236e-01, 8.09616e-01
191, 321, 1.86402e+01, 8.82953e+00, 5.59086e+01, 5.59086e+01, -2.10000e+01, 7.38318e-01, 8.39897e-01
192, 323, 1.87563e+01, 8.84454e+00, 5.58842e+01, 5.58842e+01, -2.10000e+01, 7.39938e-01, 8.96806e-01
193, 326, 1.89305e+01, 8.82523e+00, 5.73598e+01, 5.73598e+01, -2.10000e+01, 7.36196e-01, 8.35186e-01
194, 326, 1.89305e+01, 8.83976e+00, 5.76969e+01, 5.76969e+01, -2.10000e+01, 7.33129e-01, 8.71801e-01
195, 327, 1.89886e+01, 8.82766e+00, 5.94393e+01, 5.94393e+01, -2.10000e+01, 7.46177e-01, 8.53300e-01
196, 328, 1.90466e+01, 8.87947e+00, 6.00871e+01, 6.00871e+01, -2.10000e+01, 7.50000e-01, 8.35478e-01
197, 332, 1.92789e+01, 8.82921e+00, 6.08301e+01, 6.08301e+01, -2.10000e+01, 7.43976e-01, 7.97752e-01
198, 332, 1.92789e+01, 8.85485e+00, 6.07601e+01, 6.07601e+01, -2.10000e+01, 7.34940e-01, 8.56023e-01
199, 332, 1.92789e+01, 8.85553e+00, 6.25251e+01, 6.25251e+01, -2.10000e+01, 7.46988e-01, 8.34509e-01
200, 335, 1.94531e+01, 8.86525e+00, 6.54011e+01, 6.54011e+01, -2.10000e+01, 7.55224e-01, 8.82180e-01
201, 337, 1.95693e+01, 8.85690e+00, 6.80644e+01, 6.80644e+01, -2.10000e+01, 7.47774e-01, 8.62294e-01
202, 337, 1.95693e+01, 8.89046e+00, 7.06047e+01, 7.06047e+01, -2.10000e+01, 7.56677e-01, 8.73270e-01
