controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
12, 52, 6.58457e-01, 1.00271e+01, 4.78824e-01, 4.78824e-01, 8.00000e+00, 1.15385e-01, 2.04921e-01, 2.94285e-02, 2.94285e-02
13, 56, 7.09108e-01, 1.00252e+01, 5.25272e-01, 5.25272e-01, 8.00000e+00, 7.14286e-02, 2.30545e-01, 2.94285e-02, 2.94285e-02
14, 61, 7.72421e-01, 1.00209e+01, 6.29779e-01, 6.29779e-01, 8.00000e+00, 8.19672e-02, 2.12469e-01, 2.94285e-02, 2.94285e-02
15, 65, 8.23072e-01, 1.00171e+01, 6.99451e-01, 6.99451e-01, 8.00000e+00, 6.15385e-02, 2.38888e-01, 2.94285e-02, 2.94285e-02
16, 70, 8.86385e-01, 1.00175e+01, 7.80734e-01, 7.80734e-01, 8.00000e+00, 7.14286e-02, 2.67337e-01, 2.94285e-02, 2.94285e-02
17, 74, 9.37035e-01, 1.00047e+01, 8.38794e-01, 8.38794e-01, 8.00000e+00, 5.40541e-02, 2.54725e-01, 2.94285e-02, 2.94285e-02
18, 79, 1.00035e+00, 9.98079e+00, 8.85241e-01, 8.85241e-01, 8.00000e+00, 6.32911e-02, 2.80535e-01, 2.94285e-02, 2.94285e-02
19, 83, 1.05100e+00, 9.95894e+00, 7.57510e-01, 7.57510e-01, 8.00000e+00, 4.81928e-02, 2.62841e-01, 2.94285e-02, 2.94285e-02
20, 87, 1.10165e+00, 9.95536e+00, 8.73629e-01, 8.73629e-01, 8.00000e+00, 4.59770e-02, 2.96356e-01, 2.94285e-02, 2.94285e-02
21, 92, 1.16496e+00, 9.94585e+00, 9.20077e-01, 9.20077e-01, 8.00000e+00, 6.52174e-02, 3.29448e-01, 2.94285e-02, 2.94285e-02
22, 96, 1.21561e+00, 9.92168e+00, 8.96853e-01, 8.96853e-01, 8.00000e+00, 1.04167e-01, 2.80886e-01, 2.94285e-02, 2.94285e-02
23, 101, 1.27893e+00, 9.89480e+00, 9.80872e-01, 9.80872e-01, 8.00000e+00, 1.18812e-01, 2.68371e-01, 2.94285e-02, 2.94285e-02
24, 105, 1.32958e+00, 9.87371e+00, 1.05054e+00, 1.05054e+00, 8.00000e+00, 1.14286e-01, 3.09235e-01, 2.94285e-02, 2.94285e-02
25, 109, 1.38023e+00, 9.85543e+00, 1.08538e+00, 1.08538e+00, 8.00000e+00, 1.37615e-01, 3.24842e-01, 2.94285e-02, 2.94285e-02
26, 113, 1.43088e+00, 9.84994e+00, 1.00410e+00, 1.00410e+00, 8.00000e+00, 1.68142e-01, 2.93581e-01, 2.94285e-02, 2.94285e-02
27, 118, 1.49419e+00, 9.82083e+00, 1.10860e+00, 1.10860e+00, 8.00000e+00, 1.86441e-01, 2.78194e-01, 2.94285e-02, 2.94285e-02
28, 122, 1.54484e+00, 9.81866e+00, 1.16666e+00, 1.16666e+00, 8.00000e+00, 1.96721e-01, 3.29473e-01, 2.94285e-02, 2.94285e-02
29, 126, 1.59549e+00, 9.80578e+00, 1.24795e+00, 1.24795e+00, 8.00000e+00, 2.14286e-01, 3.46579e-01, 2.94285e-02, 2.94285e-02
30, 129, 1.63348e+00, 9.82101e+00, 1.42213e+00, 1.42213e+00, 8.00000e+00, 2.09302e-01, 3.54238e-01, 2.94285e-02, 2.94285e-02
31, 131, 1.65881e+00, 9.82045e+00, 1.44535e+00, 1.44535e+00, 8.00000e+00, 2.13740e-01, 3.91112e-01, 2.94285e-02, 2.94285e-02
32, 137, 1.73478e+00, 9.80761e+00, 1.70081e+00, 1.70081e+00, 8.00000e+00, 2.48175e-01, 3.82970e-01, 2.94285e-02, 2.94285e-02
33, 141, 1.78543e+00, 9.78859e+00, 1.79371e+00, 1.79371e+00, 8.00000e+00, 2.41135e-01, 3.95017e-01, 2.94285e-02, 2.94285e-02
34, 146, 1.84875e+00, 9.75989e+00, 1.80532e+00, 1.80532e+00, 8.00000e+00, 2.53425e-01, 3.68870e-01, 2.94285e-02, 2.94285e-02
35, 152, 1.92472e+00, 9.72826e+00, 1.89821e+00, 1.89821e+00, 8.00000e+00, 2.56579e-01, 3.82031e-01, 2.94285e-02, 2.94285e-02
36, 156, 1.97537e+00, 9.71997e+00, 2.11543e+00, 2.11543e+00, 8.00000e+00, 2.56410e-01, 3.81156e-01, 2.94285e-02, 2.94285e-02
37, 161, 2.03868e+00, 9.69620e+00, 2.28961e+00, 2.28961e+00, 8.00000e+00, 2.79503e-01, 4.00146e-01, 2.94285e-02, 2.94285e-02
38, 164, 2.07667e+00, 9.67592e+00, 2.46379e+00, 2.46379e+00, 8.00000e+00, 2.80488e-01, 4.05277e-01, 2.94285e-02, 2.94285e-02
39, 170, 2.15265e+00, 9.66245e+00, 2.45218e+00, 2.45218e+00, 8.00000e+00, 3.11765e-01, 4.83226e-01, 2.94285e-02, 2.94285e-02
40, 174, 2.20330e+00, 9.65244e+00, 2.73087e+00, 2.73087e+00, 8.00000e+00, 3.10345e-01, 4.36478e-01, 2.94285e-02, 2.94285e-02
41, 179, 2.26661e+00, 9.62278e+00, 2.62636e+00, 2.62636e+00, 8.00000e+00, 3.29609e-01, 4.38396e-01, 2.94285e-02, 2.94285e-02
42, 183, 2.31726e+00, 9.60658e+00, 2.54508e+00, 2.54508e+00, 8.00000e+00, 3.16940e-01, 4.73406e-01, 2.94285e-02, 2.94285e-02
43, 187, 2.36791e+00, 9.58495e+00, 2.62901e+00, 2.62901e+00, 8.00000e+00, 3.26203e-01, 4.54358e-01, 2.94285e-02, 2.94285e-02
44, 191, 2.41856e+00, 9.56378e+00, 2.73351e+00, 2.73351e+00, 8.00000e+00, 3.40314e-01, 4.44781e-01, 2.94285e-02, 2.94285e-02
45, 194, 2.45655e+00, 9.54634e+00, 2.80318e+00, 2.80318e+00, 8.00000e+00, 3.50515e-01, 4.62929e-01, 2.94285e-02, 2.94285e-02
46, 199, 2.51987e+00, 9.51977e+00, 2.95380e+00, 2.95380e+00, 8.00000e+00, 3.66834e-01, 5.17823e-01, 2.94285e-02, 2.94285e-02
47, 203, 2.57052e+00, 9.50148e+00, 3.07778e+00, 3.07778e+00, 8.00000e+00, 3.74384e-01, 5.17076e-01, 2.94285e-02, 2.94285e-02
48, 207, 2.62117e+00, 9.49327e+00, 3.20688e+00, 3.20688e+00, 8.00000e+00, 3.81643e-01, 5.00206e-01, 2.94285e-02, 2.94285e-02
49, 211, 2.67182e+00, 9.48443e+00, 3.28816e+00, 3.28816e+00, 8.00000e+00, 3.83886e-01, 5.51172e-01, 2.94285e-02, 2.94285e-02
50, 216, 2.73513e+00, 9.44244e+00, 3.38105e+00, 3.38105e+00, 8.00000e+00, 4.02778e-01, 5.33884e-01, 2.94285e-02, 2.94285e-02
51, 219, 2.77312e+00, 9.42470e+00, 3.45073e+00, 3.45073e+00, 8.00000e+00, 4.10959e-01, 5.83818e-01, 2.94285e-02, 2.94285e-02
52, 225, 2.84909e+00, 9.41521e+00, 3.49717e+00, 3.49717e+00, 8.00000e+00, 4.13333e-01, 5.81473e-01, 2.94285e-02, 2.94285e-02
53, 229, 2.89974e+00, 9.40183e+00, 3.54362e+00, 3.54362e+00, 8.00000e+00, 4.10480e-01, 5.79871e-01, 2.94285e-02, 2.94285e-02
54, 233, 2.95039e+00, 9.38916e+00, 3.67510e+00, 3.67510e+00, 8.00000e+00, 4.29185e-01, 5.67849e-01, 2.94285e-02, 2.94285e-02
55, 236, 2.98838e+00, 9.38893e+00, 3.88411e+00, 3.88411e+00, 8.00000e+00, 4.40678e-01, 6.25567e-01, 2.94285e-02, 2.94285e-02
56, 240, 3.03903e+00, 9.38397e+00, 4.05897e+00, 4.05897e+00, 8.00000e+00, 4.45833e-01, 5.61102e-01, 2.94285e-02, 2.94285e-02
57, 243, 3.07702e+00, 9.39261e+00, 4.17509e+00, 4.17509e+00, 8.00000e+00, 4.44444e-01, 6.48373e-01, 2.94285e-02, 2.94285e-02
58, 249, 3.15300e+00, 9.35483e+00, 4.25637e+00, 4.25637e+00, 8.00000e+00, 4.65863e-01, 6.19371e-01, 2.94285e-02, 2.94285e-02
59, 253, 3.20365e+00, 9.36547e+00, 4.70924e+00, 4.70924e+00, 8.00000e+00, 4.58498e-01, 6.40031e-01, 2.94285e-02, 2.94285e-02
60, 257, 3.25430e+00, 9.36821e+00, 0.00000e+00, 0.00000e+00, 3.80000e+01, 4.74708e-01, 6.50142e-01, 2.65150e-02, 2.65150e-02
61, 261, 3.30495e+00, 9.36354e+00, 5.19694e+00, 5.19694e+00, 3.80000e+01, 4.78927e-01, 6.29476e-01, 2.65150e-02, 2.65150e-02
62, 264, 3.34294e+00, 9.35931e+00, 5.34790e+00, 5.34790e+00, 3.80000e+01, 4.69697e-01, 6.35206e-01, 2.65150e-02, 2.65150e-02
63, 267, 3.38092e+00, 9.33790e+00, 5.26525e+00, 5.26525e+00, 3.80000e+01, 4.86891e-01, 6.48230e-01, 2.65150e-02, 2.65150e-02
64, 273, 3.45690e+00, 9.32165e+00, 5.44011e+00, 5.44011e+00, 3.80000e+01, 5.01832e-01, 6.80248e-01, 2.65150e-02, 2.65150e-02
65, 276, 3.49489e+00, 9.31882e+00, 5.80008e+00, 5.80008e+00, 3.80000e+01, 5.07246e-01, 7.44201e-01, 2.65150e-02, 2.65150e-02
66, 281, 3.55820e+00, 9.28260e+00, 5.70718e+00, 5.70718e+00, 3.80000e+01, 5.12456e-01, 6.60722e-01, 2.65150e-02, 2.65150e-02
67, 285, 3.60885e+00, 9.15965e+00, 2.96677e+00, 2.96677e+00, 3.80000e+01, 2.59649e-01, 7.55525e-01, 2.65150e-02, 2.65150e-02
68, 289, 3.65950e+00, 9.24398e+00, 2.86226e+00, 2.86226e+00, 3.80000e+01, 1.83391e-01, 8.43034e-01, 2.65150e-02, 2.65150e-02
69, 295, 3.73548e+00, 9.31778e+00, 3.53542e+00, 3.53542e+00, 3.80000e+01, 1.52542e-01, 9.52864e-01, 2.65150e-02, 2.65150e-02
70, 298, 3.77347e+00, 9.35719e+00, 3.31479e+00, 3.31479e+00, 3.80000e+01, 1.34228e-01, 1.04210e+00, 2.65150e-02, 2.65150e-02
71, 301, 3.81145e+00, 9.43741e+00, 3.03346e+00, 3.03346e+00, 3.80000e+01, 1.32890e-01, 1.15473e+00, 2.65150e-02, 2.65150e-02
72, 304, 3.84944e+00, 9.55418e+00, 3.89274e+00, 3.89274e+00, 3.80000e+01, 1.44737e-01, 1.26201e+00, 2.65150e-02, 2.65150e-02
73, 307, 3.88743e+00, 9.60479e+00, 3.60244e+00, 3.60244e+00, 3.80000e+01, 1.53094e-01, 1.26815e+00, 2.65150e-02, 2.65150e-02
74, 313, 3.96341e+00, 9.64628e+00, 4.03208e+00, 4.03208e+00, 3.80000e+01, 1.62939e-01, 1.06378e+00, 2.65150e-02, 2.65150e-02
75, 317, 4.01406e+00, 9.64794e+00, 4.27593e+00, 4.27593e+00, 3.80000e+01, 1.60883e-01, 9.61001e-01, 2.65150e-02, 2.65150e-02
76, 319, 4.03938e+00, 9.66618e+00, 4.62361e+00, 4.62361e+00, 3.80000e+01, 1.63009e-01, 8.08726e-01, 2.65150e-02, 2.65150e-02
77, 321, 4.06471e+00, 9.67318e+00, 4.78618e+00, 4.78618e+00, 3.80000e+01, 1.74455e-01, 8.17968e-01, 2.65150e-02, 2.65150e-02
78, 326, 4.12802e+00, 9.66413e+00, 5.19259e+00, 5.19259e+00, 3.80000e+01, 1.84049e-01, 7.81577e-01, 2.65150e-02, 2.65150e-02
79, 329, 4.16601e+00, 9.67232e+00, 5.27388e+00, 5.27388e+00, 3.80000e+01, 1.85410e-01, 8.16874e-01, 2.65150e-02, 2.65150e-02
80, 332, 4.20400e+00, 9.66934e+00, 5.22949e+00, 5.22949e+00, 3.80000e+01, 1.89759e-01, 7.57485e-01, 2.65150e-02, 2.65150e-02
81, 336, 4.25465e+00, 9.66756e+00, 5.48496e+00, 5.48496e+00, 3.80000e+01, 2.11310e-01, 8.05854e-01, 2.65150e-02, 2.65150e-02
82, 339, 4.29263e+00, 9.65088e+00, 5.55395e+00, 5.55395e+00, 3.80000e+01, 2.24189e-01, 7.28511e-01, 2.65150e-02, 2.65150e-02
83, 342, 4.33062e+00, 9.61152e+00, 5.44944e+00, 5.44944e+00, 3.80000e+01, 2.25146e-01, 7.18143e-01, 2.65150e-02, 2.65150e-02
84, 344, 4.35595e+00, 9.56777e+00, 5.97164e+00, 5.97164e+00, 3.80000e+01, 2.26744e-01, 7.38010e-01, 2.65150e-02, 2.65150e-02
85, 346, 4.38127e+00, 9.55488e+00, 6.49417e+00, 6.49417e+00, 3.80000e+01, 2.34104e-01, 7.39168e-01, 2.65150e-02, 2.65150e-02
86, 347, 4.39394e+00, 9.50734e+00, 6.25032e+00, 6.25032e+00, 3.80000e+01, 2.42075e-01, 7.16099e-01, 2.65150e-02, 2.65150e-02
87, 351, 4.44459e+00, 9.46888e+00, 7.24895e+00, 7.24895e+00, 3.80000e+01, 2.73504e-01, 7.82302e-01, 2.65150e-02, 2.65150e-02
88, 353, 4.46991e+00, 9.43490e+00, 7.46957e+00, 7.46957e+00, 3.80000e+01, 2.94618e-01, 7.50319e-01, 2.65150e-02, 2.65150e-02
89, 357, 4.52056e+00, 9.43325e+00, 8.13145e+00, 8.13145e+00, 3.80000e+01, 3.36134e-01, 8.28812e-01, 2.65150e-02, 2.65150e-02
90, 361, 4.57121e+00, 9.42612e+00, 8.63077e+00, 8.63077e+00, 3.80000e+01, 3.57341e-01, 7.66542e-01, 2.65150e-02, 2.65150e-02
91, 363, 4.59654e+00, 9.40913e+00, 8.81656e+00, 8.81656e+00, 3.80000e+01, 3.77410e-01, 8.39554e-01, 2.65150e-02, 2.65150e-02
92, 367, 4.64719e+00, 9.39423e+00, 9.37393e+00, 9.37393e+00, 3.80000e+01, 3.89646e-01, 7.59824e-01, 2.65150e-02, 2.65150e-02
93, 371, 4.69784e+00, 9.37596e+00, 9.49005e+00, 9.49005e+00, 3.80000e+01, 4.07008e-01, 8.19592e-01, 2.65150e-02, 2.65150e-02
94, 375, 4.74849e+00, 9.37177e+00, 9.81518e+00, 9.81518e+00, 3.80000e+01, 4.21333e-01, 8.80877e-01, 2.65150e-02, 2.65150e-02
95, 380, 4.81180e+00, 9.36167e+00, 9.89647e+00, 9.89647e+00, 3.80000e+01, 4.23684e-01, 8.19475e-01, 2.65150e-02, 2.65150e-02
96, 381, 4.82447e+00, 9.36444e+00, 9.81518e+00, 9.81518e+00, 3.80000e+01, 4.33071e-01, 8.94440e-01, 2.65150e-02, 2.65150e-02
97, 385, 4.87512e+00, 9.36308e+00, 1.02680e+01, 1.02680e+01, 3.80000e+01, 4.41558e-01, 8.67662e-01, 2.65150e-02, 2.65150e-02
98, 390, 4.93843e+00, 9.33928e+00, 1.00823e+01, 1.00823e+01, 3.80000e+01, 4.48718e-01, 9.08538e-01, 2.65150e-02, 2.65150e-02
99, 394, 4.98908e+00, 9.29339e+00, 1.00733e+01, 1.00733e+01, 3.80000e+01, 4.44162e-01, 8.90945e-01, 2.65150e-02, 2.65150e-02
100, 397, 5.02707e+00, 9.29042e+00, 1.07236e+01, 1.07236e+01, 3.80000e+01, 4.50882e-01, 9.20674e-01, 2.65150e-02, 2.65150e-02
101, 403, 5.10304e+00, 9.27256e+00, 1.06792e+01, 1.06792e+01, 3.80000e+01, 4.66501e-01, 9.16351e-01, 2.65150e-02, 2.65150e-02
102, 406, 5.14103e+00, 9.27692e+00, 1.12836e+01, 1.12836e+01, 3.80000e+01, 4.77833e-01, 9.59918e-01, 2.65150e-02, 2.65150e-02
103, 409, 5.17902e+00, 9.25910e+00, 1.21312e+01, 1.21312e+01, 3.80000e+01, 4.93888e-01, 9.36575e-01, 2.65150e-02, 2.65150e-02
104, 413, 5.22967e+00, 9.24193e+00, 1.23286e+01, 1.23286e+01, 3.80000e+01, 4.98789e-01, 9.58282e-01, 2.65150e-02, 2.65150e-02
105, 416, 5.26766e+00, 9.23551e+00, 1.25028e+01, 1.25028e+01, 3.80000e+01, 5.07212e-01, 9.69856e-01, 2.65150e-02, 2.65150e-02
106, 419, 5.30565e+00, 9.23145e+00, 1.30138e+01, 1.30138e+01, 3.80000e+01, 5.15513e-01, 1.00199e+00, 2.65150e-02, 2.65150e-02
107, 424, 5.36896e+00, 9.24664e+00, 1.34318e+01, 1.34318e+01, 3.80000e+01, 5.35377e-01, 9.80616e-01, 2.65150e-02, 2.65150e-02
108, 427, 5.40695e+00, 9.25718e+00, 1.42562e+01, 1.42562e+01, 3.80000e+01, 5.31616e-01, 1.05182e+00, 2.65150e-02, 2.65150e-02
109, 429, 5.43227e+00, 9.25924e+00, 1.46975e+01, 1.46975e+01, 3.80000e+01, 5.29138e-01, 1.03930e+00, 2.65150e-02, 2.65150e-02
110, 434, 5.49559e+00, 9.24067e+00, 1.52665e+01, 1.52665e+01, 3.80000e+01, 5.32258e-01, 9.91131e-01, 2.65150e-02, 2.65150e-02
111, 440, 5.57156e+00, 9.21280e+00, 1.52791e+01, 1.52791e+01, 3.80000e+01, 5.40909e-01, 1.07930e+00, 2.65150e-02, 2.65150e-02
112, 444, 5.62221e+00, 9.21133e+00, 1.53389e+01, 1.53389e+01, 3.80000e+01, 5.42793e-01, 1.11611e+00, 2.65150e-02, 2.65150e-02
113, 447, 5.66020e+00, 9.20622e+00, 1.53738e+01, 1.53738e+01, 3.80000e+01, 5.48098e-01, 1.13485e+00, 2.65150e-02, 2.65150e-02
114, 451, 5.71085e+00, 9.20961e+00, 1.56989e+01, 1.56989e+01, 3.80000e+01, 5.49889e-01, 1.07725e+00, 2.65150e-02, 2.65150e-02
115, 454, 5.74884e+00, 9.20111e+00, 1.64072e+01, 1.64072e+01, 3.80000e+01, 5.48458e-01, 1.02310e+00, 2.65150e-02, 2.65150e-02
116, 458, 5.79949e+00, 9.18250e+00, 1.65930e+01, 1.65930e+01, 3.80000e+01, 5.54585e-01, 1.09528e+00, 2.65150e-02, 2.65150e-02
117, 460, 5.82481e+00, 9.18219e+00, 1.65698e+01, 1.65698e+01, 3.80000e+01, 5.54348e-01, 1.14568e+00, 2.65150e-02, 2.65150e-02
118, 464, 5.87546e+00, 9.15735e+00, 1.64653e+01, 1.64653e+01, 3.80000e+01, 5.64655e-01, 1.15754e+00, 2.65150e-02, 2.65150e-02
119, 469, 5.93878e+00, 9.16214e+00, 1.72781e+01, 1.72781e+01, 3.80000e+01, 5.71429e-01, 1.13457e+00, 2.65150e-02, 2.65150e-02
120, 474, 6.00209e+00, 9.15591e+00, 0.00000e+00, 0.00000e+00, 3.60000e+01, 5.84388e-01, 1.15821e+00, 3.92170e-02, 3.92170e-02
121, 477, 6.04008e+00, 9.13729e+00, 1.84736e+01, 1.84736e+01, 3.60000e+01, 5.76520e-01, 1.15619e+00, 3.92170e-02, 3.92170e-02
122, 481, 6.09073e+00, 9.12341e+00, 1.85549e+01, 1.85549e+01, 3.60000e+01, 5.90437e-01, 1.16919e+00, 3.92170e-02, 3.92170e-02
123, 486, 6.15404e+00, 9.10806e+00, 1.86473e+01, 1.86473e+01, 3.60000e+01, 6.00823e-01, 1.13383e+00, 3.92170e-02, 3.92170e-02
124, 491, 6.21736e+00, 9.07501e+00, 1.84034e+01, 1.84034e+01, 3.60000e+01, 6.06925e-01, 1.16726e+00, 3.92170e-02, 3.92170e-02
125, 492, 6.23002e+00, 9.07111e+00, 1.86589e+01, 1.86589e+01, 3.60000e+01, 6.13821e-01, 1.20018e+00, 3.92170e-02, 3.92170e-02
126, 496, 6.28067e+00, 9.04490e+00, 1.85660e+01, 1.85660e+01, 3.60000e+01, 6.31048e-01, 1.14818e+00, 3.92170e-02, 3.92170e-02
127, 501, 6.34398e+00, 8.59791e+00, 1.01534e+01, 1.01534e+01, 3.60000e+01, 4.33134e-01, 1.30462e+00, 3.92170e-02, 3.92170e-02
128, 505, 6.39463e+00, 8.68398e+00, 9.81564e+00, 9.81564e+00, 3.60000e+01, 2.99010e-01, 1.34887e+00, 3.92170e-02, 3.92170e-02
129, 505, 6.39463e+00, 8.77056e+00, 1.00241e+01, 1.00241e+01, 3.60000e+01, 2.03960e-01, 1.44815e+00, 3.92170e-02, 3.92170e-02
130, 504, 6.38197e+00, 8.82818e+00, 7.81915e+00, 7.81915e+00, 3.60000e+01, 1.62698e-01, 1.65193e+00, 3.92170e-02, 3.92170e-02
131, 505, 6.39463e+00, 8.94758e+00, 7.58691e+00, 7.58691e+00, 3.60000e+01, 1.42574e-01, 1.92973e+00, 3.92170e-02, 3.92170e-02
132, 508, 6.43262e+00, 9.14498e+00, 8.07188e+00, 8.07188e+00, 3.60000e+01, 1.35827e-01, 2.07409e+00, 3.92170e-02, 3.92170e-02
133, 510, 6.45795e+00, 9.19612e+00, 6.62039e+00, 6.62039e+00, 3.60000e+01, 1.45098e-01, 2.18549e+00, 3.92170e-02, 3.92170e-02
134, 513, 6.49593e+00, 9.34312e+00, 7.24743e+00, 7.24743e+00, 3.60000e+01, 1.46199e-01, 1.95723e+00, 3.92170e-02, 3.92170e-02
135, 511, 6.47061e+00, 9.38078e+00, 6.57394e+00, 6.57394e+00, 3.60000e+01, 1.50685e-01, 1.69927e+00, 3.92170e-02, 3.92170e-02
136, 514, 6.50860e+00, 9.44128e+00, 7.86393e+00, 7.86393e+00, 3.60000e+01, 1.59533e-01, 1.51284e+00, 3.92170e-02, 3.92170e-02
137, 516, 6.53392e+00, 9.45366e+00, 7.31870e+00, 7.31870e+00, 3.60000e+01, 1.64729e-01, 1.42583e+00, 3.92170e-02, 3.92170e-02
138, 521, 6.59723e+00, 9.49106e+00, 8.22443e+00, 8.22443e+00, 3.60000e+01, 1.74664e-01, 1.33373e+00, 3.92170e-02, 3.92170e-02
139, 526, 6.66055e+00, 9.50064e+00, 8.27088e+00, 8.27088e+00, 3.60000e+01, 1.74905e-01, 1.36086e+00, 3.92170e-02, 3.92170e-02
140, 531, 6.72386e+00, 9.51662e+00, 9.00243e+00, 9.00243e+00, 3.60000e+01, 1.80791e-01, 1.35177e+00, 3.92170e-02, 3.92170e-02
141, 537, 6.79984e+00, 9.50624e+00, 8.75858e+00, 8.75858e+00, 3.60000e+01, 1.88082e-01, 1.26069e+00, 3.92170e-02, 3.92170e-02
142, 538, 6.81250e+00, 9.52229e+00, 9.09585e+00, 9.09585e+00, 3.60000e+01, 1.82156e-01, 1.28745e+00, 3.92170e-02, 3.92170e-02
143, 538, 6.81250e+00, 9.50303e+00, 9.04940e+00, 9.04940e+00, 3.60000e+01, 1.82156e-01, 1.21428e+00, 3.92170e-02, 3.92170e-02
144, 540, 6.83783e+00, 9.45128e+00, 9.14230e+00, 9.14230e+00, 3.60000e+01, 1.94444e-01, 1.16547e+00, 3.92170e-02, 3.92170e-02
145, 537, 6.79984e+00, 9.41311e+00, 9.95618e+00, 9.95618e+00, 3.60000e+01, 1.95531e-01, 1.12372e+00, 3.92170e-02, 3.92170e-02
146, 542, 6.86315e+00, 9.37083e+00, 1.07606e+01, 1.07606e+01, 3.60000e+01, 2.23247e-01, 1.18682e+00, 3.92170e-02, 3.92170e-02
147, 544, 6.88848e+00, 9.31955e+00, 1.09300e+01, 1.09300e+01, 3.60000e+01, 2.53676e-01, 1.15041e+00, 3.92170e-02, 3.92170e-02
148, 546, 6.91380e+00, 9.28693e+00, 1.15344e+01, 1.15344e+01, 3.60000e+01, 2.76557e-01, 1.11686e+00, 3.92170e-02, 3.92170e-02
149, 548, 6.93913e+00, 9.24140e+00, 1.11662e+01, 1.11662e+01, 3.60000e+01, 2.88321e-01, 1.17876e+00, 3.92170e-02, 3.92170e-02
150, 551, 6.97711e+00, 9.23804e+00, 1.16655e+01, 1.16655e+01, 3.60000e+01, 3.04900e-01, 1.18710e+00, 3.92170e-02, 3.92170e-02
151, 555, 7.02776e+00, 9.20298e+00, 1.24340e+01, 1.24340e+01, 3.60000e+01, 3.27928e-01, 1.09881e+00, 3.92170e-02, 3.92170e-02
152, 557, 7.05309e+00, 9.17058e+00, 1.24245e+01, 1.24245e+01, 3.60000e+01, 3.51885e-01, 1.20338e+00, 3.92170e-02, 3.92170e-02
153, 560, 7.09108e+00, 9.14355e+00, 1.25290e+01, 1.25290e+01, 3.60000e+01, 3.66071e-01, 1.17050e+00, 3.92170e-02, 3.92170e-02
154, 565, 7.15439e+00, 9.11296e+00, 1.28542e+01, 1.28542e+01, 3.60000e+01, 3.91150e-01, 1.26449e+00, 3.92170e-02, 3.92170e-02
155, 569, 7.20504e+00, 9.10891e+00, 1.41082e+01, 1.41082e+01, 3.60000e+01, 4.04218e-01, 1.20994e+00, 3.92170e-02, 3.92170e-02
156, 576, 7.29368e+00, 9.07165e+00, 1.40154e+01, 1.40154e+01, 3.60000e+01, 4.16667e-01, 1.29647e+00, 3.92170e-02, 3.92170e-02
157, 577, 7.30634e+00, 9.07287e+00, 1.40850e+01, 1.40850e+01, 3.60000e+01, 4.21144e-01, 1.27947e+00, 3.92170e-02, 3.92170e-02
158, 580, 7.34433e+00, 9.09249e+00, 1.49084e+01, 1.49084e+01, 3.60000e+01, 4.24138e-01, 1.29952e+00, 3.92170e-02, 3.92170e-02
159, 585, 7.40764e+00, 9.08489e+00, 1.54774e+01, 1.54774e+01, 3.60000e+01, 4.35897e-01, 1.38969e+00, 3.92170e-02, 3.92170e-02
160, 586, 7.42031e+00, 9.10473e+00, 1.61741e+01, 1.61741e+01, 3.60000e+01, 4.48805e-01, 1.41382e+00, 3.92170e-02, 3.92170e-02
