controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
17, 136, 4.31166e+00, 9.63801e+00, 6.99953e+00, 6.99953e+00, 7.20000e+01, 1.76471e-01, 4.21360e-01, 1.68324e-04, 1.68324e-04
18, 143, 4.53358e+00, 9.60519e+00, 7.27248e+00, 7.27248e+00, 7.20000e+01, 2.09790e-01, 4.38525e-01, 1.68324e-04, 1.68324e-04
19, 150, 4.75550e+00, 9.53935e+00, 8.47346e+00, 8.47346e+00, 7.20000e+01, 2.40000e-01, 4.66487e-01, 1.68324e-04, 1.68324e-04
20, 157, 4.97743e+00, 9.53146e+00, 8.53475e+00, 8.53475e+00, 7.20000e+01, 2.35669e-01, 4.99582e-01, 1.68324e-04, 1.68324e-04
21, 164, 5.19935e+00, 9.52165e+00, 8.09804e+00, 8.09804e+00, 7.20000e+01, 2.62195e-01, 4.82940e-01, 1.68324e-04, 1.68324e-04
22, 170, 5.38957e+00, 9.51909e+00, 8.69852e+00, 8.69852e+00, 7.20000e+01, 2.76471e-01, 4.95594e-01, 1.68324e-04, 1.68324e-04
23, 175, 5.54809e+00, 9.45121e+00, 8.60057e+00, 8.60057e+00, 7.20000e+01, 2.91429e-01, 5.22703e-01, 1.68324e-04, 1.68324e-04
24, 184, 5.83342e+00, 9.39970e+00, 1.04208e+01, 1.04208e+01, 7.20000e+01, 3.04348e-01, 5.29230e-01, 1.68324e-04, 1.68324e-04
25, 192, 6.08704e+00, 9.40386e+00, 1.20585e+01, 1.20585e+01, 7.20000e+01, 3.12500e-01, 5.92717e-01, 1.68324e-04, 1.68324e-04
26, 200, 6.34067e+00, 9.36132e+00, 1.26589e+01, 1.26589e+01, 7.20000e+01, 3.30000e-01, 5.88790e-01, 1.68324e-04, 1.68324e-04
27, 208, 6.59430e+00, 9.35436e+00, 1.47401e+01, 1.47401e+01, 7.20000e+01, 3.31731e-01, 5.88423e-01, 1.68324e-04, 1.68324e-04
28, 218, 6.91133e+00, 9.32099e+00, 1.50609e+01, 1.50609e+01, 7.20000e+01, 3.57798e-01, 5.94526e-01, 1.68324e-04, 1.68324e-04
29, 225, 7.13326e+00, 9.29546e+00, 1.66440e+01, 1.66440e+01, 7.20000e+01, 3.60000e-01, 6.42788e-01, 1.68324e-04, 1.68324e-04
30, 230, 7.29177e+00, 9.25896e+00, 1.89368e+01, 1.89368e+01, 7.20000e+01, 3.78261e-01, 6.38617e-01, 1.68324e-04, 1.68324e-04
31, 235, 7.45029e+00, 9.23373e+00, 2.17209e+01, 2.17209e+01, 7.20000e+01, 4.00000e-01, 6.37407e-01, 1.68324e-04, 1.68324e-04
32, 241, 7.64051e+00, 9.22982e+00, 2.58646e+01, 2.58646e+01, 7.20000e+01, 3.98340e-01, 6.60181e-01, 1.68324e-04, 1.68324e-04
33, 249, 7.89414e+00, 9.23799e+00, 2.73931e+01, 2.73931e+01, 7.20000e+01, 4.21687e-01, 6.79413e-01, 1.68324e-04, 1.68324e-04
34, 255, 8.08436e+00, 9.22524e+00, 2.82278e+01, 2.82278e+01, 7.20000e+01, 4.31373e-01, 6.89008e-01, 1.68324e-04, 1.68324e-04
35, 260, 8.24287e+00, 9.22724e+00, 3.28458e+01, 3.28458e+01, 7.20000e+01, 4.53846e-01, 7.16606e-01, 1.68324e-04, 1.68324e-04
36, 269, 8.52820e+00, 9.18212e+00, 3.54661e+01, 3.54661e+01, 7.20000e+01, 4.64684e-01, 7.01301e-01, 1.68324e-04, 1.68324e-04
37, 276, 8.75013e+00, 9.18553e+00, 3.97667e+01, 3.97667e+01, 7.20000e+01, 4.85507e-01, 7.19313e-01, 1.68324e-04, 1.68324e-04
38, 281, 8.90864e+00, 9.17199e+00, 4.16663e+01, 4.16663e+01, 7.20000e+01, 4.83986e-01, 7.38670e-01, 1.68324e-04, 1.68324e-04
39, 290, 9.19397e+00, 9.15680e+00, 4.71253e+01, 4.71253e+01, 7.20000e+01, 4.93103e-01, 7.61433e-01, 1.68324e-04, 1.68324e-04
40, 298, 9.44760e+00, 9.11988e+00, 4.93507e+01, 4.93507e+01, 7.20000e+01, 5.03356e-01, 7.47954e-01, 1.68324e-04, 1.68324e-04
41, 306, 9.70123e+00, 9.11910e+00, 5.32006e+01, 5.32006e+01, 7.20000e+01, 5.06536e-01, 7.78054e-01, 1.68324e-04, 1.68324e-04
42, 315, 9.98656e+00, 9.07815e+00, 5.66518e+01, 5.66518e+01, 7.20000e+01, 5.17460e-01, 8.06312e-01, 1.68324e-04, 1.68324e-04
43, 324, 1.02719e+01, 9.05673e+00, 6.11282e+01, 6.11282e+01, 7.20000e+01, 5.30864e-01, 7.99514e-01, 1.68324e-04, 1.68324e-04
44, 333, 1.05572e+01, 9.05224e+00, 6.57683e+01, 6.57683e+01, 7.20000e+01, 5.43544e-01, 8.46777e-01, 1.68324e-04, 1.68324e-04
45, 340, 1.07791e+01, 9.05061e+00, 6.61377e+01, 6.61377e+01, 7.20000e+01, 5.50000e-01, 8.74622e-01, 1.68324e-04, 1.68324e-04
46, 344, 1.09060e+01, 9.05209e+00, 7.00136e+01, 7.00136e+01, 7.20000e+01, 5.61047e-01, 8.60940e-01, 1.68324e-04, 1.68324e-04
47, 354, 1.12230e+01, 9.03599e+00, 7.17605e+01, 7.17605e+01, 7.20000e+01, 5.79096e-01, 9.15057e-01, 1.68324e-04, 1.68324e-04
48, 360, 1.14132e+01, 9.05300e+00, 7.95669e+01, 7.95669e+01, 7.20000e+01, 6.00000e-01, 9.17498e-01, 1.68324e-04, 1.68324e-04
49, 366, 1.16034e+01, 9.04431e+00, 8.30060e+01, 8.30060e+01, 7.20000e+01, 5.92896e-01, 9.68504e-01, 1.68324e-04, 1.68324e-04
50, 375, 1.18888e+01, 9.04263e+00, 8.60631e+01, 8.60631e+01, 7.20000e+01, 6.00000e-01, 9.78986e-01, 1.68324e-04, 1.68324e-04
51, 380, 1.20473e+01, 9.04701e+00, 8.83237e+01, 8.83237e+01, 7.20000e+01, 6.07895e-01, 9.62479e-01, 1.68324e-04, 1.68324e-04
52, 384, 1.21741e+01, 9.06545e+00, 9.44378e+01, 9.44378e+01, 7.20000e+01, 6.22396e-01, 9.57997e-01, 1.68324e-04, 1.68324e-04
53, 389, 1.23326e+01, 9.02854e+00, 9.79861e+01, 9.79861e+01, 7.20000e+01, 6.34961e-01, 9.56837e-01, 1.68324e-04, 1.68324e-04
54, 401, 1.27130e+01, 8.97963e+00, 1.03053e+02, 1.03053e+02, 7.20000e+01, 6.38404e-01, 1.00744e+00, 1.68324e-04, 1.68324e-04
55, 408, 1.29350e+01, 8.98731e+00, 1.09621e+02, 1.09621e+02, 7.20000e+01, 6.47059e-01, 1.04011e+00, 1.68324e-04, 1.68324e-04
56, 416, 1.31886e+01, 8.96553e+00, 1.12623e+02, 1.12623e+02, 7.20000e+01, 6.49038e-01, 1.01702e+00, 1.68324e-04, 1.68324e-04
57, 424, 1.34422e+01, 8.95830e+00, 1.15763e+02, 1.15763e+02, 7.20000e+01, 6.53302e-01, 1.04925e+00, 1.68324e-04, 1.68324e-04
58, 430, 1.36324e+01, 8.97674e+00, 1.23624e+02, 1.23624e+02, 7.20000e+01, 6.67442e-01, 1.05682e+00, 1.68324e-04, 1.68324e-04
59, 434, 1.37593e+01, 8.94374e+00, 1.27316e+02, 1.27316e+02, 7.20000e+01, 6.70507e-01, 1.05774e+00, 1.68324e-04, 1.68324e-04
60, 446, 1.41397e+01, 8.88638e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.86099e-01, 1.09460e+00, 1.10388e-04, 1.68324e-04
61, 457, 1.44884e+01, 8.86606e+00, 1.42000e+02, 1.42000e+02, 7.20000e+01, 6.87090e-01, 1.11597e+00, 1.10388e-04, 1.68324e-04
62, 466, 1.47738e+01, 8.83158e+00, 1.48879e+02, 1.48879e+02, 7.20000e+01, 6.86695e-01, 1.12695e+00, 1.10388e-04, 1.68324e-04
63, 478, 1.51542e+01, 8.73793e+00, 1.46987e+02, 1.46987e+02, 7.20000e+01, 6.98745e-01, 1.16353e+00, 1.10388e-04, 1.68324e-04
64, 483, 1.53127e+01, 8.67070e+00, 1.48570e+02, 1.48570e+02, 7.20000e+01, 7.03934e-01, 1.16577e+00, 1.10388e-04, 1.68324e-04
65, 490, 1.55346e+01, 8.61542e+00, 1.46441e+02, 1.46441e+02, 7.20000e+01, 7.20408e-01, 1.19701e+00, 1.10388e-04, 1.68324e-04
66, 498, 1.57883e+01, 8.58081e+00, 1.44858e+02, 1.44858e+02, 7.20000e+01, 7.46988e-01, 1.15270e+00, 1.10388e-04, 1.68324e-04
67, 507, 1.60736e+01, 7.86291e+00, 9.11247e+01, 9.11247e+01, 7.20000e+01, 5.75937e-01, 1.25742e+00, 1.10388e-04, 1.68324e-04
68, 513, 1.62638e+01, 8.00962e+00, 8.77948e+01, 8.77948e+01, 7.20000e+01, 4.36647e-01, 1.42780e+00, 1.10388e-04, 1.68324e-04
69, 519, 1.64540e+01, 8.20581e+00, 9.33629e+01, 9.33629e+01, 7.20000e+01, 3.54528e-01, 1.56953e+00, 1.10388e-04, 1.68324e-04
70, 518, 1.64223e+01, 8.27386e+00, 6.40993e+01, 6.40993e+01, 7.20000e+01, 2.83784e-01, 1.73890e+00, 1.10388e-04, 1.68324e-04
71, 522, 1.65492e+01, 8.47589e+00, 5.97685e+01, 5.97685e+01, 7.20000e+01, 2.35632e-01, 1.95269e+00, 1.10388e-04, 1.68324e-04
72, 528, 1.67394e+01, 8.80550e+00, 6.14890e+01, 6.14890e+01, 7.20000e+01, 1.98864e-01, 2.10048e+00, 1.10388e-04, 1.68324e-04
73, 534, 1.69296e+01, 8.79192e+00, 4.87388e+01, 4.87388e+01, 7.20000e+01, 1.89139e-01, 2.11903e+00, 1.10388e-04, 1.68324e-04
74, 542, 1.71832e+01, 8.99124e+00, 5.52745e+01, 5.52745e+01, 7.20000e+01, 1.80812e-01, 1.99570e+00, 1.10388e-04, 1.68324e-04
75, 546, 1.73100e+01, 8.96754e+00, 5.16716e+01, 5.16716e+01, 7.20000e+01, 1.73993e-01, 1.80762e+00, 1.10388e-04, 1.68324e-04
76, 551, 1.74686e+01, 9.00886e+00, 5.51791e+01, 5.51791e+01, 7.20000e+01, 1.85118e-01, 1.62346e+00, 1.10388e-04, 1.68324e-04
77, 550, 1.74368e+01, 8.89515e+00, 5.28821e+01, 5.28821e+01, 7.20000e+01, 1.98182e-01, 1.38727e+00, 1.10388e-04, 1.68324e-04
78, 554, 1.75637e+01, 8.89582e+00, 5.84841e+01, 5.84841e+01, 7.20000e+01, 2.11191e-01, 1.38008e+00, 1.10388e-04, 1.68324e-04
79, 561, 1.77856e+01, 8.82136e+00, 6.29891e+01, 6.29891e+01, 7.20000e+01, 2.45989e-01, 1.38854e+00, 1.10388e-04, 1.68324e-04
80, 564, 1.78807e+01, 8.81501e+00, 7.46611e+01, 7.46611e+01, 7.20000e+01, 2.80142e-01, 1.36634e+00, 1.10388e-04, 1.68324e-04
81, 572, 1.81343e+01, 8.82114e+00, 8.34450e+01, 8.34450e+01, 7.20000e+01, 3.18182e-01, 1.28148e+00, 1.10388e-04, 1.68324e-04
82, 582, 1.84514e+01, 8.78822e+00, 9.17688e+01, 9.17688e+01, 7.20000e+01, 3.40206e-01, 1.31175e+00, 1.10388e-04, 1.68324e-04
83, 588, 1.86416e+01, 8.76865e+00, 1.07049e+02, 1.07049e+02, 7.20000e+01, 3.72449e-01, 1.24953e+00, 1.10388e-04, 1.68324e-04
84, 592, 1.87684e+01, 8.76173e+00, 1.23430e+02, 1.23430e+02, 7.20000e+01, 3.90203e-01, 1.24060e+00, 1.10388e-04, 1.68324e-04
85, 604, 1.91488e+01, 8.71841e+00, 1.33709e+02, 1.33709e+02, 7.20000e+01, 4.27152e-01, 1.21448e+00, 1.10388e-04, 1.68324e-04
86, 607, 1.92439e+01, 8.72535e+00, 1.46623e+02, 1.46623e+02, 7.20000e+01, 4.49753e-01, 1.31863e+00, 1.10388e-04, 1.68324e-04
87, 608, 1.92756e+01, 8.73495e+00, 1.58522e+02, 1.58522e+02, 7.20000e+01, 4.73684e-01, 1.28450e+00, 1.10388e-04, 1.68324e-04
88, 614, 1.94659e+01, 8.71603e+00, 1.67453e+02, 1.67453e+02, 7.20000e+01, 5.13029e-01, 1.29072e+00, 1.10388e-04, 1.68324e-04
89, 617, 1.95610e+01, 8.71561e+00, 1.83195e+02, 1.83195e+02, 7.20000e+01, 5.33225e-01, 1.27657e+00, 1.10388e-04, 1.68324e-04
90, 624, 1.97829e+01, 8.70233e+00, 1.86279e+02, 1.86279e+02, 7.20000e+01, 5.72115e-01, 1.32729e+00, 1.10388e-04, 1.68324e-04
91, 634, 2.00999e+01, 8.65680e+00, 1.93573e+02, 1.93573e+02, 7.20000e+01, 5.93060e-01, 1.34096e+00, 1.10388e-04, 1.68324e-04
92, 644, 2.04170e+01, 8.64541e+00, 2.09072e+02, 2.09072e+02, 7.20000e+01, 6.11801e-01, 1.32556e+00, 1.10388e-04, 1.68324e-04
93, 652, 2.06706e+01, 8.60541e+00, 2.15551e+02, 2.15551e+02, 7.20000e+01, 6.25767e-01, 1.35298e+00, 1.10388e-04, 1.68324e-04
94, 657, 2.08291e+01, 8.58780e+00, 2.32802e+02, 2.32802e+02, 7.20000e+01, 6.46880e-01, 1.40722e+00, 1.10388e-04, 1.68324e-04
95, 664, 2.10510e+01, 8.58351e+00, 2.39462e+02, 2.39462e+02, 7.20000e+01, 6.70181e-01, 1.39529e+00, 1.10388e-04, 1.68324e-04
96, 671, 2.12730e+01, 8.55631e+00, 2.49243e+02, 2.49243e+02, 7.20000e+01, 6.91505e-01, 1.49095e+00, 1.10388e-04, 1.68324e-04
97, 676, 2.14315e+01, 8.56521e+00, 2.65573e+02, 2.65573e+02, 7.20000e+01, 7.15976e-01, 1.54078e+00, 1.10388e-04, 1.68324e-04
98, 682, 2.16217e+01, 8.58348e+00, 2.75709e+02, 2.75709e+02, 7.20000e+01, 7.30205e-01, 1.55763e+00, 1.10388e-04, 1.68324e-04
99, 690, 2.18753e+01, 8.55699e+00, 2.79249e+02, 2.79249e+02, 7.20000e+01, 7.50725e-01, 1.56325e+00, 1.10388e-04, 1.68324e-04
100, 697, 2.20972e+01, 8.54250e+00, 2.88362e+02, 2.88362e+02, 7.20000e+01, 7.53228e-01, 1.58846e+00, 1.10388e-04, 1.68324e-04
101, 705, 2.23509e+01, 8.52426e+00, 2.99868e+02, 2.99868e+02, 7.20000e+01, 7.57447e-01, 1.56723e+00, 1.10388e-04, 1.68324e-04
102, 708, 2.24460e+01, 8.55143e+00, 3.03924e+02, 3.03924e+02, 7.20000e+01, 7.64124e-01, 1.65021e+00, 1.10388e-04, 1.68324e-04
103, 713, 2.26045e+01, 8.55091e+00, 3.11470e+02, 3.11470e+02, 7.20000e+01, 7.84011e-01, 1.67361e+00, 1.10388e-04, 1.68324e-04
104, 723, 2.29215e+01, 8.51874e+00, 3.20860e+02, 3.20860e+02, 7.20000e+01, 7.98064e-01, 1.72008e+00, 1.10388e-04, 1.68324e-04
105, 729, 2.31117e+01, 8.50171e+00, 3.17421e+02, 3.17421e+02, 7.20000e+01, 8.01097e-01, 1.75539e+00, 1.10388e-04, 1.68324e-04
106, 736, 2.33337e+01, 8.50229e+00, 3.30748e+02, 3.30748e+02, 7.20000e+01, 8.07065e-01, 1.82368e+00, 1.10388e-04, 1.68324e-04
107, 746, 2.36507e+01, 8.48103e+00, 3.25610e+02, 3.25610e+02, 7.20000e+01, 8.13673e-01, 1.82716e+00, 1.10388e-04, 1.68324e-04
108, 753, 2.38726e+01, 8.49339e+00, 3.30161e+02, 3.30161e+02, 7.20000e+01, 8.19389e-01, 1.88181e+00, 1.10388e-04, 1.68324e-04
109, 758, 2.40311e+01, 8.50836e+00, 3.46537e+02, 3.46537e+02, 7.20000e+01, 8.23219e-01, 1.86285e+00, 1.10388e-04, 1.68324e-04
110, 765, 2.42531e+01, 8.50910e+00, 3.45494e+02, 3.45494e+02, 7.20000e+01, 8.32680e-01, 1.92664e+00, 1.10388e-04, 1.68324e-04
111, 773, 2.45067e+01, 8.49768e+00, 3.48056e+02, 3.48056e+02, 7.20000e+01, 8.33118e-01, 1.93128e+00, 1.10388e-04, 1.68324e-04
112, 779, 2.46969e+01, 8.48720e+00, 3.46146e+02, 3.46146e+02, 7.20000e+01, 8.33119e-01, 1.93078e+00, 1.10388e-04, 1.68324e-04
113, 784, 2.48554e+01, 8.48809e+00, 3.55256e+02, 3.55256e+02, 7.20000e+01, 8.36735e-01, 1.96005e+00, 1.10388e-04, 1.68324e-04
114, 791, 2.50774e+01, 8.47674e+00, 3.58900e+02, 3.58900e+02, 7.20000e+01, 8.45765e-01, 1.93638e+00, 1.10388e-04, 1.68324e-04
115, 799, 2.53310e+01, 8.46609e+00, 3.67525e+02, 3.67525e+02, 7.20000e+01, 8.48561e-01, 1.97511e+00, 1.10388e-04, 1.68324e-04
116, 806, 2.55529e+01, 8.44635e+00, 3.71602e+02, 3.71602e+02, 7.20000e+01, 8.54839e-01, 1.97901e+00, 1.10388e-04, 1.68324e-04
117, 813, 2.57748e+01, 8.45654e+00, 3.83981e+02, 3.83981e+02, 7.20000e+01, 8.58549e-01, 2.05593e+00, 1.10388e-04, 1.68324e-04
118, 819, 2.59651e+01, 8.44482e+00, 3.91569e+02, 3.91569e+02, 7.20000e+01, 8.55922e-01, 2.03133e+00, 1.10388e-04, 1.68324e-04
119, 825, 2.61553e+01, 8.41096e+00, 3.92842e+02, 3.92842e+02, 7.20000e+01, 8.59394e-01, 2.02362e+00, 1.10388e-04, 1.68324e-04
120, 833, 2.64089e+01, 8.38978e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.63145e-01, 2.07368e+00, 9.65595e-05, 1.68324e-04
121, 842, 2.66942e+01, 8.40888e+00, 4.05604e+02, 4.05604e+02, 7.20000e+01, 8.66983e-01, 2.15747e+00, 9.65595e-05, 1.68324e-04
122, 851, 2.69796e+01, 8.37368e+00, 4.09098e+02, 4.09098e+02, 7.20000e+01, 8.74266e-01, 2.14022e+00, 9.65595e-05, 1.68324e-04
123, 856, 2.71381e+01, 8.35555e+00, 4.09432e+02, 4.09432e+02, 7.20000e+01, 8.76168e-01, 2.15267e+00, 9.65595e-05, 1.68324e-04
124, 862, 2.73283e+01, 8.33147e+00, 4.11397e+02, 4.11397e+02, 7.20000e+01, 8.77030e-01, 2.17254e+00, 9.65595e-05, 1.68324e-04
125, 867, 2.74868e+01, 8.30588e+00, 4.05065e+02, 4.05065e+02, 7.20000e+01, 8.86967e-01, 2.19206e+00, 9.65595e-05, 1.68324e-04
126, 877, 2.78038e+01, 8.27603e+00, 4.05427e+02, 4.05427e+02, 7.20000e+01, 8.90536e-01, 2.19665e+00, 9.65595e-05, 1.68324e-04
127, 885, 2.80575e+01, 7.43556e+00, 3.09153e+02, 3.09153e+02, 7.20000e+01, 7.77401e-01, 2.25815e+00, 9.65595e-05, 1.68324e-04
128, 891, 2.82477e+01, 7.51737e+00, 2.99764e+02, 2.99764e+02, 7.20000e+01, 6.74523e-01, 2.37555e+00, 9.65595e-05, 1.68324e-04
129, 894, 2.83428e+01, 7.68765e+00, 2.97244e+02, 2.97244e+02, 7.20000e+01, 5.89485e-01, 2.57120e+00, 9.65595e-05, 1.68324e-04
130, 894, 2.83428e+01, 7.83878e+00, 2.42337e+02, 2.42337e+02, 7.20000e+01, 5.17897e-01, 2.67481e+00, 9.65595e-05, 1.68324e-04
131, 894, 2.83428e+01, 7.98200e+00, 2.21889e+02, 2.21889e+02, 7.20000e+01, 4.66443e-01, 2.87094e+00, 9.65595e-05, 1.68324e-04
132, 897, 2.84379e+01, 8.35250e+00, 2.23802e+02, 2.23802e+02, 7.20000e+01, 4.21405e-01, 3.02184e+00, 9.65595e-05, 1.68324e-04
133, 899, 2.85013e+01, 8.37889e+00, 1.84965e+02, 1.84965e+02, 7.20000e+01, 3.82647e-01, 3.04436e+00, 9.65595e-05, 1.68324e-04
134, 904, 2.86598e+01, 8.53087e+00, 1.83547e+02, 1.83547e+02, 7.20000e+01, 3.60619e-01, 2.79509e+00, 9.65595e-05, 1.68324e-04
135, 911, 2.88818e+01, 8.48736e+00, 1.62567e+02, 1.62567e+02, 7.20000e+01, 3.36992e-01, 2.65106e+00, 9.65595e-05, 1.68324e-04
136, 911, 2.88818e+01, 8.52553e+00, 1.52102e+02, 1.52102e+02, 7.20000e+01, 3.11745e-01, 2.49517e+00, 9.65595e-05, 1.68324e-04
137, 911, 2.88818e+01, 8.46950e+00, 1.36122e+02, 1.36122e+02, 7.20000e+01, 3.07355e-01, 2.36654e+00, 9.65595e-05, 1.68324e-04
138, 910, 2.88501e+01, 8.42087e+00, 1.32782e+02, 1.32782e+02, 7.20000e+01, 2.94505e-01, 2.25663e+00, 9.65595e-05, 1.68324e-04
139, 912, 2.89135e+01, 8.32280e+00, 1.19745e+02, 1.19745e+02, 7.20000e+01, 3.12500e-01, 2.23427e+00, 9.65595e-05, 1.68324e-04
140, 912, 2.89135e+01, 8.39720e+00, 1.23314e+02, 1.23314e+02, 7.20000e+01, 3.28947e-01, 2.23723e+00, 9.65595e-05, 1.68324e-04
141, 914, 2.89769e+01, 8.44374e+00, 1.26083e+02, 1.26083e+02, 7.20000e+01, 3.51204e-01, 2.18030e+00, 9.65595e-05, 1.68324e-04
142, 916, 2.90403e+01, 8.40071e+00, 1.30369e+02, 1.30369e+02, 7.20000e+01, 3.66812e-01, 2.08681e+00, 9.65595e-05, 1.68324e-04
143, 916, 2.90403e+01, 8.41329e+00, 1.33234e+02, 1.33234e+02, 7.20000e+01, 3.89738e-01, 1.96605e+00, 9.65595e-05, 1.68324e-04
144, 919, 2.91354e+01, 8.38210e+00, 1.32293e+02, 1.32293e+02, 7.20000e+01, 4.00435e-01, 2.02876e+00, 9.65595e-05, 1.68324e-04
145, 924, 2.92939e+01, 8.40778e+00, 1.40328e+02, 1.40328e+02, 7.20000e+01, 4.16667e-01, 2.03581e+00, 9.65595e-05, 1.68324e-04
146, 930, 2.94841e+01, 8.38966e+00, 1.43723e+02, 1.43723e+02, 7.20000e+01, 4.45161e-01, 2.03871e+00, 9.65595e-05, 1.68324e-04
147, 937, 2.97060e+01, 8.40237e+00, 1.51281e+02, 1.51281e+02, 7.20000e+01, 4.69584e-01, 2.00657e+00, 9.65595e-05, 1.68324e-04
148, 942, 2.98646e+01, 8.40792e+00, 1.62523e+02, 1.62523e+02, 7.20000e+01, 4.96815e-01, 1.96021e+00, 9.65595e-05, 1.68324e-04
149, 946, 2.99914e+01, 8.40480e+00, 1.73214e+02, 1.73214e+02, 7.20000e+01, 5.15856e-01, 1.95990e+00, 9.65595e-05, 1.68324e-04
150, 952, 3.01816e+01, 8.39464e+00, 1.91090e+02, 1.91090e+02, 7.20000e+01, 5.39916e-01, 1.96461e+00, 9.65595e-05, 1.68324e-04
151, 959, 3.04035e+01, 8.35338e+00, 2.04254e+02, 2.04254e+02, 7.20000e+01, 5.59958e-01, 1.94132e+00, 9.65595e-05, 1.68324e-04
152, 963, 3.05303e+01, 8.37229e+00, 2.13809e+02, 2.13809e+02, 7.20000e+01, 5.73209e-01, 1.99596e+00, 9.65595e-05, 1.68324e-04
153, 974, 3.08791e+01, 8.31708e+00, 2.19268e+02, 2.19268e+02, 7.20000e+01, 5.98563e-01, 2.02434e+00, 9.65595e-05, 1.68324e-04
154, 982, 3.11327e+01, 8.30263e+00, 2.26348e+02, 2.26348e+02, 7.20000e+01, 6.08961e-01, 2.09982e+00, 9.65595e-05, 1.68324e-04
155, 983, 3.11644e+01, 8.33703e+00, 2.34460e+02, 2.34460e+02, 7.20000e+01, 6.23601e-01, 2.13768e+00, 9.65595e-05, 1.68324e-04
156, 989, 3.13546e+01, 8.33614e+00, 2.36753e+02, 2.36753e+02, 7.20000e+01, 6.39029e-01, 2.15480e+00, 9.65595e-05, 1.68324e-04
157, 997, 3.16082e+01, 8.34734e+00, 2.49917e+02, 2.49917e+02, 7.20000e+01, 6.57974e-01, 2.13839e+00, 9.65595e-05, 1.68324e-04
158, 998, 3.16400e+01, 8.35411e+00, 2.50744e+02, 2.50744e+02, 7.20000e+01, 6.79359e-01, 2.18053e+00, 9.65595e-05, 1.68324e-04
159, 1004, 3.18302e+01, 8.32241e+00, 2.64828e+02, 2.64828e+02, 7.20000e+01, 6.94223e-01, 2.14270e+00, 9.65595e-05, 1.68324e-04
