controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, -2.19000e+02, 8.75000e-01, 2.17436e-02
2, 15, 1.47973e-01, 1.00876e+01, 8.18849e-01, 8.18849e-01, -2.19000e+02, 4.66667e-01, 4.68444e-02
3, 21, 2.07162e-01, 1.00732e+01, 1.14639e+00, 1.14639e+00, -2.19000e+02, 2.85714e-01, 7.21536e-02
4, 28, 2.76216e-01, 1.00590e+01, 1.41934e+00, 1.41934e+00, -2.19000e+02, 2.50000e-01, 1.11430e-01
5, 35, 3.45270e-01, 1.00482e+01, 1.91065e+00, 1.91065e+00, -2.19000e+02, 2.00000e-01, 1.53273e-01
6, 42, 4.14323e-01, 1.00443e+01, 2.40196e+00, 2.40196e+00, -2.19000e+02, 1.66667e-01, 2.07285e-01
7, 49, 4.83377e-01, 1.00406e+01, 2.56573e+00, 2.56573e+00, -2.19000e+02, 1.42857e-01, 2.62487e-01
8, 57, 5.62296e-01, 1.00346e+01, 3.00245e+00, 3.00245e+00, -2.19000e+02, 1.40351e-01, 3.04966e-01
9, 65, 6.41215e-01, 1.00339e+01, 3.38458e+00, 3.38458e+00, -2.19000e+02, 1.23077e-01, 3.36552e-01
10, 72, 7.10269e-01, 1.00265e+01, 3.87588e+00, 3.87588e+00, -2.19000e+02, 9.72222e-02, 3.04245e-01
11, 77, 7.59593e-01, 1.00246e+01, 4.36719e+00, 4.36719e+00, -2.19000e+02, 7.79221e-02, 3.16300e-01
12, 84, 8.28647e-01, 1.00119e+01, 4.80391e+00, 4.80391e+00, -2.19000e+02, 8.33333e-02, 3.32045e-01
13, 90, 8.87836e-01, 1.00054e+01, 4.74932e+00, 4.74932e+00, -2.19000e+02, 8.88889e-02, 3.63768e-01
14, 97, 9.56890e-01, 9.99281e+00, 5.40440e+00, 5.40440e+00, -2.19000e+02, 1.13402e-01, 3.61148e-01
15, 104, 1.02594e+00, 9.98512e+00, 5.74316e+00, 5.74316e+00, -2.19000e+02, 1.34615e-01, 3.84065e-01
16, 112, 1.10486e+00, 9.97286e+00, 6.12529e+00, 6.12529e+00, -2.19000e+02, 1.51786e-01, 3.56482e-01
17, 117, 1.15419e+00, 9.96203e+00, 6.50742e+00, 6.50742e+00, -2.19000e+02, 1.45299e-01, 3.84567e-01
18, 124, 1.22324e+00, 9.94840e+00, 6.88955e+00, 6.88955e+00, -2.19000e+02, 1.61290e-01, 3.67938e-01
19, 130, 1.28243e+00, 9.94472e+00, 6.72578e+00, 6.72578e+00, -2.19000e+02, 1.76923e-01, 3.94350e-01
20, 138, 1.36135e+00, 9.92870e+00, 7.16250e+00, 7.16250e+00, -2.19000e+02, 2.46377e-01, 4.34171e-01
21, 145, 1.43040e+00, 9.91497e+00, 7.54463e+00, 7.54463e+00, -2.19000e+02, 2.41379e-01, 3.99531e-01
22, 150, 1.47973e+00, 9.90423e+00, 7.76299e+00, 7.76299e+00, -2.19000e+02, 2.46667e-01, 4.25960e-01
23, 157, 1.54878e+00, 9.89465e+00, 8.41807e+00, 8.41807e+00, -2.19000e+02, 2.67516e-01, 4.33591e-01
24, 165, 1.62770e+00, 9.87827e+00, 9.29151e+00, 9.29151e+00, -2.19000e+02, 2.84848e-01, 4.58783e-01
25, 173, 1.70662e+00, 9.86770e+00, 1.00132e+01, 1.00132e+01, -2.19000e+02, 2.89017e-01, 4.87262e-01
26, 180, 1.77567e+00, 9.86162e+00, 1.04499e+01, 1.04499e+01, -2.19000e+02, 3.05556e-01, 4.69298e-01
27, 187, 1.84473e+00, 9.85584e+00, 1.07229e+01, 1.07229e+01, -2.19000e+02, 3.15508e-01, 5.43230e-01
28, 193, 1.90391e+00, 9.84650e+00, 1.16509e+01, 1.16509e+01, -2.19000e+02, 3.10881e-01, 5.35396e-01
29, 202, 1.99270e+00, 9.83681e+00, 1.39437e+01, 1.39437e+01, -2.19000e+02, 3.26733e-01, 5.55888e-01
30, 208, 2.05189e+00, 9.82449e+00, 1.36707e+01, 1.36707e+01, -2.19000e+02, 3.26923e-01, 6.22894e-01
31, 213, 2.10121e+00, 9.81859e+00, 1.35565e+01, 1.35565e+01, -2.19000e+02, 3.28638e-01, 6.54074e-01
32, 221, 2.18013e+00, 9.80756e+00, 1.43207e+01, 1.43207e+01, -2.19000e+02, 3.52941e-01, 6.18830e-01
33, 230, 2.26891e+00, 9.80004e+00, 1.49758e+01, 1.49758e+01, -2.19000e+02, 3.56522e-01, 6.16988e-01
34, 237, 2.33797e+00, 9.77430e+00, 1.53579e+01, 1.53579e+01, -2.19000e+02, 3.50211e-01, 6.51988e-01
35, 241, 2.37743e+00, 9.77024e+00, 1.55763e+01, 1.55763e+01, -2.19000e+02, 3.40249e-01, 6.31705e-01
36, 249, 2.45635e+00, 9.75244e+00, 1.61768e+01, 1.61768e+01, -2.19000e+02, 3.49398e-01, 6.61079e-01
37, 255, 2.51554e+00, 9.75013e+00, 1.78145e+01, 1.78145e+01, -2.19000e+02, 3.72549e-01, 7.31736e-01
38, 262, 2.58459e+00, 9.74422e+00, 1.80805e+01, 1.80805e+01, -2.19000e+02, 3.77863e-01, 7.22918e-01
39, 268, 2.64378e+00, 9.73189e+00, 1.82443e+01, 1.82443e+01, -2.19000e+02, 3.99254e-01, 7.20072e-01
40, 276, 2.72270e+00, 9.72943e+00, 1.96636e+01, 1.96636e+01, -2.19000e+02, 4.13043e-01, 7.31337e-01
