controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
29, 118, 3.74100e+00, 9.52558e+00, 1.16935e+01, 1.16935e+01, -7.20000e+01, 4.23729e-01, 2.93938e-01, 1.94550e-04, 1.94550e-04
30, 123, 3.89951e+00, 9.51914e+00, 1.28944e+01, 1.28944e+01, -7.20000e+01, 4.30894e-01, 3.54629e-01, 1.94550e-04, 1.94550e-04
31, 125, 3.96292e+00, 9.49815e+00, 1.30036e+01, 1.30036e+01, -7.20000e+01, 4.64000e-01, 3.24456e-01, 1.94550e-04, 1.94550e-04
32, 128, 4.05803e+00, 9.48706e+00, 1.37679e+01, 1.37679e+01, -7.20000e+01, 5.15625e-01, 3.15473e-01, 1.94550e-04, 1.94550e-04
33, 133, 4.21655e+00, 9.46666e+00, 1.54602e+01, 1.54602e+01, -7.20000e+01, 5.11278e-01, 3.44763e-01, 1.94550e-04, 1.94550e-04
34, 137, 4.34336e+00, 9.45583e+00, 1.60061e+01, 1.60061e+01, -7.20000e+01, 5.18248e-01, 3.33337e-01, 1.94550e-04, 1.94550e-04
35, 140, 4.43847e+00, 9.45280e+00, 1.63336e+01, 1.63336e+01, -7.20000e+01, 5.21429e-01, 3.80056e-01, 1.94550e-04, 1.94550e-04
36, 145, 4.59699e+00, 9.40556e+00, 1.70074e+01, 1.70074e+01, -7.20000e+01, 5.44828e-01, 3.71524e-01, 1.94550e-04, 1.94550e-04
37, 149, 4.72380e+00, 9.37628e+00, 1.73350e+01, 1.73350e+01, -7.20000e+01, 5.36913e-01, 3.67769e-01, 1.94550e-04, 1.94550e-04
38, 154, 4.88232e+00, 9.34057e+00, 1.72804e+01, 1.72804e+01, -7.20000e+01, 5.64935e-01, 3.69194e-01, 1.94550e-04, 1.94550e-04
39, 158, 5.00913e+00, 9.35244e+00, 1.89181e+01, 1.89181e+01, -7.20000e+01, 5.75949e-01, 4.29592e-01, 1.94550e-04, 1.94550e-04
40, 163, 5.16765e+00, 9.34514e+00, 2.05012e+01, 2.05012e+01, -7.20000e+01, 5.82822e-01, 4.34200e-01, 1.94550e-04, 1.94550e-04
41, 167, 5.29446e+00, 9.33561e+00, 2.13200e+01, 2.13200e+01, -7.20000e+01, 6.10778e-01, 4.25208e-01, 1.94550e-04, 1.94550e-04
42, 170, 5.38957e+00, 9.33471e+00, 2.21389e+01, 2.21389e+01, -7.20000e+01, 6.17647e-01, 4.59135e-01, 1.94550e-04, 1.94550e-04
43, 174, 5.51638e+00, 9.33410e+00, 2.48138e+01, 2.48138e+01, -7.20000e+01, 6.32184e-01, 4.59815e-01, 1.94550e-04, 1.94550e-04
44, 178, 5.64320e+00, 9.31553e+00, 2.60693e+01, 2.60693e+01, -7.20000e+01, 6.17978e-01, 4.45101e-01, 1.94550e-04, 1.94550e-04
45, 183, 5.80171e+00, 9.30387e+00, 2.79867e+01, 2.79867e+01, -7.20000e+01, 6.12022e-01, 5.12967e-01, 1.94550e-04, 1.94550e-04
46, 187, 5.92853e+00, 9.31542e+00, 2.96244e+01, 2.96244e+01, -7.20000e+01, 6.14973e-01, 4.74263e-01, 1.94550e-04, 1.94550e-04
47, 190, 6.02364e+00, 9.32655e+00, 3.10983e+01, 3.10983e+01, -7.20000e+01, 6.15789e-01, 5.07767e-01, 1.94550e-04, 1.94550e-04
48, 194, 6.15045e+00, 9.28735e+00, 3.31794e+01, 3.31794e+01, -7.20000e+01, 6.39175e-01, 4.84334e-01, 1.94550e-04, 1.94550e-04
49, 198, 6.27726e+00, 9.24091e+00, 3.42166e+01, 3.42166e+01, -7.20000e+01, 6.46465e-01, 4.86404e-01, 1.94550e-04, 1.94550e-04
50, 200, 6.34067e+00, 9.22727e+00, 3.81471e+01, 3.81471e+01, -7.20000e+01, 6.60000e-01, 4.89634e-01, 1.94550e-04, 1.94550e-04
51, 202, 6.40408e+00, 9.23300e+00, 3.92389e+01, 3.92389e+01, -7.20000e+01, 6.73267e-01, 5.17438e-01, 1.94550e-04, 1.94550e-04
52, 208, 6.59430e+00, 9.21701e+00, 4.18046e+01, 4.18046e+01, -7.20000e+01, 6.82692e-01, 5.26135e-01, 1.94550e-04, 1.94550e-04
53, 212, 6.72111e+00, 9.19500e+00, 4.24597e+01, 4.24597e+01, -7.20000e+01, 6.83962e-01, 5.51326e-01, 1.94550e-04, 1.94550e-04
54, 216, 6.84793e+00, 9.16597e+00, 4.27327e+01, 4.27327e+01, -7.20000e+01, 6.80556e-01, 5.44098e-01, 1.94550e-04, 1.94550e-04
55, 220, 6.97474e+00, 9.13697e+00, 4.43494e+01, 4.43494e+01, -7.20000e+01, 6.95455e-01, 5.48556e-01, 1.94550e-04, 1.94550e-04
56, 222, 7.03815e+00, 9.16692e+00, 4.67193e+01, 4.67193e+01, -7.20000e+01, 7.07207e-01, 6.15705e-01, 1.94550e-04, 1.94550e-04
57, 226, 7.16496e+00, 9.16675e+00, 4.70468e+01, 4.70468e+01, -7.20000e+01, 7.12389e-01, 6.10948e-01, 1.94550e-04, 1.94550e-04
58, 228, 7.22837e+00, 9.14724e+00, 4.86299e+01, 4.86299e+01, -7.20000e+01, 7.32456e-01, 6.20356e-01, 1.94550e-04, 1.94550e-04
59, 233, 7.38688e+00, 9.14462e+00, 5.13594e+01, 5.13594e+01, -7.20000e+01, 7.33906e-01, 6.00888e-01, 1.94550e-04, 1.94550e-04
60, 236, 7.48199e+00, 9.12615e+00, 5.22329e+01, 5.22329e+01, -7.20000e+01, 7.16102e-01, 5.76704e-01, 1.94550e-04, 1.94550e-04
61, 242, 7.67221e+00, 9.08896e+00, 5.32813e+01, 5.32813e+01, -7.20000e+01, 7.23140e-01, 5.95134e-01, 1.94550e-04, 1.94550e-04
62, 245, 7.76732e+00, 9.07758e+00, 5.39925e+01, 5.39925e+01, -7.20000e+01, 7.34694e-01, 6.23306e-01, 1.94550e-04, 1.94550e-04
63, 250, 7.92584e+00, 9.06096e+00, 5.52596e+01, 5.52596e+01, -7.20000e+01, 7.40000e-01, 6.47040e-01, 1.94550e-04, 1.94550e-04
64, 253, 8.02095e+00, 9.08092e+00, 5.48229e+01, 5.48229e+01, -7.20000e+01, 7.27273e-01, 6.33812e-01, 1.94550e-04, 1.94550e-04
65, 257, 8.14776e+00, 9.08983e+00, 5.70611e+01, 5.70611e+01, -7.20000e+01, 7.39300e-01, 6.73682e-01, 1.94550e-04, 1.94550e-04
66, 259, 8.21117e+00, 9.11316e+00, 6.02273e+01, 6.02273e+01, -7.20000e+01, 7.37452e-01, 6.67996e-01, 1.94550e-04, 1.94550e-04
67, 267, 8.46480e+00, 9.06457e+00, 6.08824e+01, 6.08824e+01, -7.20000e+01, 7.60300e-01, 6.73218e-01, 1.94550e-04, 1.94550e-04
68, 270, 8.55991e+00, 9.08758e+00, 6.36119e+01, 6.36119e+01, -7.20000e+01, 7.48148e-01, 7.01378e-01, 1.94550e-04, 1.94550e-04
69, 274, 8.68672e+00, 9.07487e+00, 6.38303e+01, 6.38303e+01, -7.20000e+01, 7.40876e-01, 7.21399e-01, 1.94550e-04, 1.94550e-04
70, 280, 8.87694e+00, 9.08081e+00, 6.84201e+01, 6.84201e+01, -7.20000e+01, 7.35714e-01, 7.29375e-01, 1.94550e-04, 1.94550e-04
71, 281, 8.90864e+00, 9.08875e+00, 7.04356e+01, 7.04356e+01, -7.20000e+01, 7.36655e-01, 7.47529e-01, 1.94550e-04, 1.94550e-04
72, 285, 9.03546e+00, 9.05581e+00, 7.07980e+01, 7.07980e+01, -7.20000e+01, 7.33333e-01, 7.59761e-01, 1.94550e-04, 1.94550e-04
73, 289, 9.16227e+00, 9.05794e+00, 7.48377e+01, 7.48377e+01, -7.20000e+01, 7.40484e-01, 7.90492e-01, 1.94550e-04, 1.94550e-04
74, 293, 9.28908e+00, 9.07814e+00, 7.89319e+01, 7.89319e+01, -7.20000e+01, 7.44027e-01, 7.88728e-01, 1.94550e-04, 1.94550e-04
75, 298, 9.44760e+00, 9.04249e+00, 8.14976e+01, 8.14976e+01, -7.20000e+01, 7.51678e-01, 7.87919e-01, 1.94550e-04, 1.94550e-04
76, 302, 9.57441e+00, 9.05054e+00, 8.26389e+01, 8.26389e+01, -7.20000e+01, 7.45033e-01, 7.59776e-01, 1.94550e-04, 1.94550e-04
77, 308, 9.76463e+00, 9.02520e+00, 8.67878e+01, 8.67878e+01, -7.20000e+01, 7.46753e-01, 7.87377e-01, 1.94550e-04, 1.94550e-04
78, 311, 9.85974e+00, 9.03004e+00, 8.95848e+01, 8.95848e+01, -7.20000e+01, 7.49196e-01, 7.87988e-01, 1.94550e-04, 1.94550e-04
79, 316, 1.00183e+01, 9.03659e+00, 9.28056e+01, 9.28056e+01, -7.20000e+01, 7.46835e-01, 8.53335e-01, 1.94550e-04, 1.94550e-04
80, 321, 1.01768e+01, 9.03018e+00, 9.60203e+01, 9.60203e+01, -7.20000e+01, 7.50779e-01, 8.31993e-01, 1.94550e-04, 1.94550e-04
81, 325, 1.03036e+01, 9.02501e+00, 9.60422e+01, 9.60422e+01, -7.20000e+01, 7.63077e-01, 8.29646e-01, 1.94550e-04, 1.94550e-04
82, 329, 1.04304e+01, 9.00148e+00, 9.71886e+01, 9.71886e+01, -7.20000e+01, 7.68997e-01, 8.61637e-01, 1.94550e-04, 1.94550e-04
83, 333, 1.05572e+01, 9.00077e+00, 1.01282e+02, 1.01282e+02, -7.20000e+01, 7.65766e-01, 8.47427e-01, 1.94550e-04, 1.94550e-04
84, 337, 1.06840e+01, 8.97591e+00, 1.01883e+02, 1.01883e+02, -7.20000e+01, 7.71513e-01, 8.66546e-01, 1.94550e-04, 1.94550e-04
85, 341, 1.08108e+01, 8.96559e+00, 1.04076e+02, 1.04076e+02, -7.20000e+01, 7.68328e-01, 8.98834e-01, 1.94550e-04, 1.94550e-04
86, 344, 1.09060e+01, 8.95624e+00, 1.06520e+02, 1.06520e+02, -7.20000e+01, 7.70349e-01, 8.66916e-01, 1.94550e-04, 1.94550e-04
87, 350, 1.10962e+01, 8.93140e+00, 1.07791e+02, 1.07791e+02, -7.20000e+01, 7.88571e-01, 8.75626e-01, 1.94550e-04, 1.94550e-04
88, 352, 1.11596e+01, 8.94039e+00, 1.09156e+02, 1.09156e+02, -7.20000e+01, 7.89773e-01, 8.77329e-01, 1.94550e-04, 1.94550e-04
89, 354, 1.12230e+01, 8.95164e+00, 1.09562e+02, 1.09562e+02, -7.20000e+01, 8.02260e-01, 8.85035e-01, 1.94550e-04, 1.94550e-04
90, 358, 1.13498e+01, 8.94410e+00, 1.11090e+02, 1.11090e+02, -7.20000e+01, 8.07263e-01, 8.98788e-01, 1.94550e-04, 1.94550e-04
91, 360, 1.14132e+01, 8.93203e+00, 1.13001e+02, 1.13001e+02, -7.20000e+01, 8.11111e-01, 9.02811e-01, 1.94550e-04, 1.94550e-04
92, 363, 1.15083e+01, 8.92826e+00, 1.15666e+02, 1.15666e+02, -7.20000e+01, 8.23691e-01, 8.98024e-01, 1.94550e-04, 1.94550e-04
93, 367, 1.16351e+01, 8.93173e+00, 1.18617e+02, 1.18617e+02, -7.20000e+01, 8.28338e-01, 9.24270e-01, 1.94550e-04, 1.94550e-04
94, 373, 1.18254e+01, 8.92421e+00, 1.19417e+02, 1.19417e+02, -7.20000e+01, 8.20375e-01, 9.71120e-01, 1.94550e-04, 1.94550e-04
95, 378, 1.19839e+01, 8.91084e+00, 1.24875e+02, 1.24875e+02, -7.20000e+01, 8.12169e-01, 1.00020e+00, 1.94550e-04, 1.94550e-04
96, 381, 1.20790e+01, 8.91821e+00, 1.25749e+02, 1.25749e+02, -7.20000e+01, 8.08399e-01, 1.01567e+00, 1.94550e-04, 1.94550e-04
97, 385, 1.22058e+01, 8.91738e+00, 1.28185e+02, 1.28185e+02, -7.20000e+01, 8.07792e-01, 1.03799e+00, 1.94550e-04, 1.94550e-04
98, 389, 1.23326e+01, 8.91899e+00, 1.28621e+02, 1.28621e+02, -7.20000e+01, 8.04627e-01, 1.01456e+00, 1.94550e-04, 1.94550e-04
99, 393, 1.24594e+01, 8.93024e+00, 1.33678e+02, 1.33678e+02, -7.20000e+01, 8.11705e-01, 1.02459e+00, 1.94550e-04, 1.94550e-04
100, 396, 1.25545e+01, 8.93642e+00, 1.33493e+02, 1.33493e+02, -7.20000e+01, 8.05556e-01, 1.05053e+00, 1.94550e-04, 1.94550e-04
101, 401, 1.27130e+01, 8.91705e+00, 1.35568e+02, 1.35568e+02, -7.20000e+01, 8.15461e-01, 1.04947e+00, 1.94550e-04, 1.94550e-04
102, 404, 1.28082e+01, 8.92546e+00, 1.39444e+02, 1.39444e+02, -7.20000e+01, 8.16832e-01, 1.09550e+00, 1.94550e-04, 1.94550e-04
103, 407, 1.29033e+01, 8.92256e+00, 1.44936e+02, 1.44936e+02, -7.20000e+01, 8.10811e-01, 1.02726e+00, 1.94550e-04, 1.94550e-04
104, 413, 1.30935e+01, 8.92409e+00, 1.54093e+02, 1.54093e+02, -7.20000e+01, 8.15981e-01, 1.05030e+00, 1.94550e-04, 1.94550e-04
105, 416, 1.31886e+01, 8.93545e+00, 1.63210e+02, 1.63210e+02, -7.20000e+01, 8.14904e-01, 1.06483e+00, 1.94550e-04, 1.94550e-04
106, 419, 1.32837e+01, 8.92267e+00, 1.65885e+02, 1.65885e+02, -7.20000e+01, 8.13842e-01, 1.04430e+00, 1.94550e-04, 1.94550e-04
107, 425, 1.34739e+01, 8.92825e+00, 1.71016e+02, 1.71016e+02, -7.20000e+01, 8.14118e-01, 1.09111e+00, 1.94550e-04, 1.94550e-04
108, 430, 1.36324e+01, 8.93425e+00, 1.73691e+02, 1.73691e+02, -7.20000e+01, 8.18605e-01, 1.10866e+00, 1.94550e-04, 1.94550e-04
109, 431, 1.36641e+01, 8.93133e+00, 1.75638e+02, 1.75638e+02, -7.20000e+01, 8.16705e-01, 1.09536e+00, 1.94550e-04, 1.94550e-04
110, 436, 1.38227e+01, 8.91496e+00, 1.79469e+02, 1.79469e+02, -7.20000e+01, 8.32569e-01, 1.09274e+00, 1.94550e-04, 1.94550e-04
111, 440, 1.39495e+01, 8.88756e+00, 1.84014e+02, 1.84014e+02, -7.20000e+01, 8.29545e-01, 1.08459e+00, 1.94550e-04, 1.94550e-04
112, 445, 1.41080e+01, 8.88130e+00, 1.88217e+02, 1.88217e+02, -7.20000e+01, 8.29213e-01, 1.07765e+00, 1.94550e-04, 1.94550e-04
113, 450, 1.42665e+01, 8.89173e+00, 1.94277e+02, 1.94277e+02, -7.20000e+01, 8.48889e-01, 1.14383e+00, 1.94550e-04, 1.94550e-04
114, 454, 1.43933e+01, 8.89066e+00, 1.96133e+02, 1.96133e+02, -7.20000e+01, 8.41410e-01, 1.14050e+00, 1.94550e-04, 1.94550e-04
115, 458, 1.45201e+01, 8.88330e+00, 1.98808e+02, 1.98808e+02, -7.20000e+01, 8.42795e-01, 1.17316e+00, 1.94550e-04, 1.94550e-04
116, 460, 1.45835e+01, 8.86629e+00, 2.00282e+02, 2.00282e+02, -7.20000e+01, 8.52174e-01, 1.20822e+00, 1.94550e-04, 1.94550e-04
117, 465, 1.47421e+01, 8.85070e+00, 1.99736e+02, 1.99736e+02, -7.20000e+01, 8.62366e-01, 1.19384e+00, 1.94550e-04, 1.94550e-04
118, 469, 1.48689e+01, 8.86141e+00, 2.02793e+02, 2.02793e+02, -7.20000e+01, 8.63539e-01, 1.21850e+00, 1.94550e-04, 1.94550e-04
119, 474, 1.50274e+01, 8.84858e+00, 2.05358e+02, 2.05358e+02, -7.20000e+01, 8.58650e-01, 1.19612e+00, 1.94550e-04, 1.94550e-04
120, 478, 1.51542e+01, 8.85066e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.70293e-01, 1.20711e+00, 2.16246e-04, 1.94550e-04
121, 482, 1.52810e+01, 8.83543e+00, 2.12619e+02, 2.12619e+02, 7.20000e+01, 8.69295e-01, 1.20013e+00, 2.16246e-04, 1.94550e-04
122, 486, 1.54078e+01, 8.81590e+00, 2.11691e+02, 2.11691e+02, 7.20000e+01, 8.70370e-01, 1.23788e+00, 2.16246e-04, 1.94550e-04
123, 491, 1.55663e+01, 8.79845e+00, 2.14584e+02, 2.14584e+02, 7.20000e+01, 8.71690e-01, 1.22902e+00, 2.16246e-04, 1.94550e-04
124, 495, 1.56932e+01, 8.77939e+00, 2.15512e+02, 2.15512e+02, 7.20000e+01, 8.80808e-01, 1.27164e+00, 2.16246e-04, 1.94550e-04
125, 498, 1.57883e+01, 8.75463e+00, 2.15785e+02, 2.15785e+02, 7.20000e+01, 8.83534e-01, 1.27432e+00, 2.16246e-04, 1.94550e-04
126, 501, 1.58834e+01, 8.71238e+00, 2.16822e+02, 2.16822e+02, 7.20000e+01, 8.80240e-01, 1.24616e+00, 2.16246e-04, 1.94550e-04
127, 507, 1.60736e+01, 7.88980e+00, 1.43210e+02, 1.43210e+02, 7.20000e+01, 6.90335e-01, 1.30923e+00, 2.16246e-04, 1.94550e-04
128, 511, 1.62004e+01, 8.07229e+00, 1.39607e+02, 1.39607e+02, 7.20000e+01, 5.20548e-01, 1.48323e+00, 2.16246e-04, 1.94550e-04
129, 513, 1.62638e+01, 8.27322e+00, 1.44083e+02, 1.44083e+02, 7.20000e+01, 4.13255e-01, 1.66097e+00, 2.16246e-04, 1.94550e-04
130, 509, 1.61370e+01, 8.40297e+00, 1.03581e+02, 1.03581e+02, 7.20000e+01, 3.30059e-01, 1.79654e+00, 2.16246e-04, 1.94550e-04
131, 513, 1.62638e+01, 8.59737e+00, 9.70850e+01, 9.70850e+01, 7.20000e+01, 2.63158e-01, 1.97906e+00, 2.16246e-04, 1.94550e-04
132, 512, 1.62321e+01, 8.95388e+00, 8.92744e+01, 8.92744e+01, 7.20000e+01, 2.12891e-01, 2.16852e+00, 2.16246e-04, 1.94550e-04
133, 512, 1.62321e+01, 8.97432e+00, 6.99298e+01, 6.99298e+01, 7.20000e+01, 1.75781e-01, 2.18495e+00, 2.16246e-04, 1.94550e-04
134, 515, 1.63272e+01, 9.20585e+00, 7.30753e+01, 7.30753e+01, 7.20000e+01, 1.66990e-01, 2.00793e+00, 2.16246e-04, 1.94550e-04
135, 514, 1.62955e+01, 9.18020e+00, 5.83026e+01, 5.83026e+01, 7.20000e+01, 1.55642e-01, 1.74703e+00, 2.16246e-04, 1.94550e-04
136, 516, 1.63589e+01, 9.26101e+00, 6.08263e+01, 6.08263e+01, 7.20000e+01, 1.49225e-01, 1.52520e+00, 2.16246e-04, 1.94550e-04
137, 513, 1.62638e+01, 9.17897e+00, 5.61862e+01, 5.61862e+01, 7.20000e+01, 1.46199e-01, 1.36541e+00, 2.16246e-04, 1.94550e-04
138, 516, 1.63589e+01, 9.09142e+00, 5.20334e+01, 5.20334e+01, 7.20000e+01, 1.47287e-01, 1.28758e+00, 2.16246e-04, 1.94550e-04
139, 517, 1.63906e+01, 9.00072e+00, 5.65191e+01, 5.65191e+01, 7.20000e+01, 1.68279e-01, 1.16255e+00, 2.16246e-04, 1.94550e-04
140, 520, 1.64857e+01, 8.96639e+00, 6.31587e+01, 6.31587e+01, 7.20000e+01, 2.03846e-01, 1.12475e+00, 2.16246e-04, 1.94550e-04
141, 521, 1.65174e+01, 8.89900e+00, 6.92727e+01, 6.92727e+01, 7.20000e+01, 2.39923e-01, 1.11434e+00, 2.16246e-04, 1.94550e-04
142, 524, 1.66126e+01, 8.84369e+00, 7.40305e+01, 7.40305e+01, 7.20000e+01, 2.86260e-01, 1.09609e+00, 2.16246e-04, 1.94550e-04
143, 529, 1.67711e+01, 8.86607e+00, 8.05183e+01, 8.05183e+01, 7.20000e+01, 3.19471e-01, 1.17023e+00, 2.16246e-04, 1.94550e-04
144, 531, 1.68345e+01, 8.84872e+00, 9.28077e+01, 9.28077e+01, 7.20000e+01, 3.46516e-01, 1.04319e+00, 2.16246e-04, 1.94550e-04
145, 535, 1.69613e+01, 8.83612e+00, 1.05296e+02, 1.05296e+02, 7.20000e+01, 3.96262e-01, 1.05902e+00, 2.16246e-04, 1.94550e-04
146, 537, 1.70247e+01, 8.76475e+00, 1.05987e+02, 1.05987e+02, 7.20000e+01, 4.11546e-01, 9.69065e-01, 2.16246e-04, 1.94550e-04
147, 533, 1.68979e+01, 8.79272e+00, 1.25321e+02, 1.25321e+02, 7.20000e+01, 4.57786e-01, 1.06489e+00, 2.16246e-04, 1.94550e-04
148, 537, 1.70247e+01, 8.77781e+00, 1.33910e+02, 1.33910e+02, 7.20000e+01, 4.97207e-01, 1.07130e+00, 2.16246e-04, 1.94550e-04
149, 539, 1.70881e+01, 8.76349e+00, 1.49284e+02, 1.49284e+02, 7.20000e+01, 5.23191e-01, 1.06781e+00, 2.16246e-04, 1.94550e-04
150, 539, 1.70881e+01, 8.76768e+00, 1.58637e+02, 1.58637e+02, 7.20000e+01, 5.51020e-01, 1.13041e+00, 2.16246e-04, 1.94550e-04
151, 543, 1.72149e+01, 8.76425e+00, 1.61563e+02, 1.61563e+02, 7.20000e+01, 5.76427e-01, 1.16253e+00, 2.16246e-04, 1.94550e-04
152, 546, 1.73100e+01, 8.80222e+00, 1.76412e+02, 1.76412e+02, 7.20000e+01, 5.98901e-01, 1.17702e+00, 2.16246e-04, 1.94550e-04
153, 549, 1.74051e+01, 8.76429e+00, 1.87290e+02, 1.87290e+02, 7.20000e+01, 6.19308e-01, 1.19379e+00, 2.16246e-04, 1.94550e-04
154, 553, 1.75320e+01, 8.76947e+00, 2.02593e+02, 2.02593e+02, 7.20000e+01, 6.36528e-01, 1.19506e+00, 2.16246e-04, 1.94550e-04
155, 553, 1.75320e+01, 8.78229e+00, 2.09505e+02, 2.09505e+02, 7.20000e+01, 6.49186e-01, 1.21820e+00, 2.16246e-04, 1.94550e-04
156, 556, 1.76271e+01, 8.78781e+00, 2.16967e+02, 2.16967e+02, 7.20000e+01, 6.69065e-01, 1.27077e+00, 2.16246e-04, 1.94550e-04
157, 559, 1.77222e+01, 8.79229e+00, 2.23110e+02, 2.23110e+02, 7.20000e+01, 6.86941e-01, 1.23505e+00, 2.16246e-04, 1.94550e-04
158, 560, 1.77539e+01, 8.80154e+00, 2.28644e+02, 2.28644e+02, 7.20000e+01, 7.10714e-01, 1.17061e+00, 2.16246e-04, 1.94550e-04
159, 565, 1.79124e+01, 8.74508e+00, 2.33121e+02, 2.33121e+02, 7.20000e+01, 7.18584e-01, 1.23541e+00, 2.16246e-04, 1.94550e-04
