controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 34, 1.07791e+00, 9.98744e+00, 2.08564e+00, 2.08564e+00, -7.00000e+01, 3.23529e-01, 9.15988e-02, 4.69685e-05, 4.69685e-05
28, 35, 1.10962e+00, 9.98299e+00, 1.92187e+00, 1.92187e+00, -7.00000e+01, 4.28571e-01, 1.04703e-01, 4.69685e-05, 4.69685e-05
29, 36, 1.14132e+00, 9.98007e+00, 2.19482e+00, 2.19482e+00, -7.00000e+01, 4.72222e-01, 1.02224e-01, 4.69685e-05, 4.69685e-05
30, 37, 1.17302e+00, 9.99428e+00, 2.41318e+00, 2.41318e+00, -7.00000e+01, 4.59459e-01, 9.13358e-02, 4.69685e-05, 4.69685e-05
31, 38, 1.20473e+00, 9.98301e+00, 2.30400e+00, 2.30400e+00, -7.00000e+01, 4.73684e-01, 9.95816e-02, 4.69685e-05, 4.69685e-05
32, 41, 1.29984e+00, 9.96745e+00, 2.68613e+00, 2.68613e+00, -7.00000e+01, 4.87805e-01, 1.09331e-01, 4.69685e-05, 4.69685e-05
33, 42, 1.33154e+00, 9.96971e+00, 2.90449e+00, 2.90449e+00, -7.00000e+01, 4.28571e-01, 1.10851e-01, 4.69685e-05, 4.69685e-05
34, 42, 1.33154e+00, 9.95764e+00, 3.17744e+00, 3.17744e+00, -7.00000e+01, 4.28571e-01, 9.57630e-02, 4.69685e-05, 4.69685e-05
35, 43, 1.36324e+00, 9.95486e+00, 3.66875e+00, 3.66875e+00, -7.00000e+01, 4.41860e-01, 1.27261e-01, 4.69685e-05, 4.69685e-05
36, 45, 1.42665e+00, 9.94423e+00, 4.05088e+00, 4.05088e+00, -7.00000e+01, 5.11111e-01, 1.28833e-01, 4.69685e-05, 4.69685e-05
37, 46, 1.45835e+00, 9.93941e+00, 4.21465e+00, 4.21465e+00, -7.00000e+01, 4.78261e-01, 1.53080e-01, 4.69685e-05, 4.69685e-05
38, 47, 1.49006e+00, 9.93429e+00, 4.25801e+00, 4.25801e+00, -7.00000e+01, 4.68085e-01, 1.45893e-01, 4.69685e-05, 4.69685e-05
39, 49, 1.55346e+00, 9.93146e+00, 4.74932e+00, 4.74932e+00, -7.00000e+01, 4.89796e-01, 1.39491e-01, 4.69685e-05, 4.69685e-05
40, 50, 1.58517e+00, 9.92260e+00, 4.80391e+00, 4.80391e+00, -7.00000e+01, 4.60000e-01, 1.34561e-01, 4.69685e-05, 4.69685e-05
41, 51, 1.61687e+00, 9.91165e+00, 5.07686e+00, 5.07686e+00, -7.00000e+01, 4.70588e-01, 1.26890e-01, 4.69685e-05, 4.69685e-05
42, 52, 1.64857e+00, 9.90558e+00, 5.18604e+00, 5.18604e+00, -7.00000e+01, 5.00000e-01, 1.33715e-01, 4.69685e-05, 4.69685e-05
43, 54, 1.71198e+00, 9.88901e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 5.37037e-01, 1.40644e-01, 4.69685e-05, 4.69685e-05
44, 55, 1.74368e+00, 9.87700e+00, 5.67735e+00, 5.67735e+00, -7.00000e+01, 5.45455e-01, 1.21917e-01, 4.69685e-05, 4.69685e-05
45, 55, 1.74368e+00, 9.85608e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 5.81818e-01, 1.26959e-01, 4.69685e-05, 4.69685e-05
46, 56, 1.77539e+00, 9.83406e+00, 5.40440e+00, 5.40440e+00, -7.00000e+01, 5.89286e-01, 1.25533e-01, 4.69685e-05, 4.69685e-05
47, 58, 1.83879e+00, 9.79632e+00, 5.40440e+00, 5.40440e+00, -7.00000e+01, 5.86207e-01, 1.11877e-01, 4.69685e-05, 4.69685e-05
48, 59, 1.87050e+00, 9.78424e+00, 5.51358e+00, 5.51358e+00, -7.00000e+01, 5.93220e-01, 1.21968e-01, 4.69685e-05, 4.69685e-05
49, 60, 1.90220e+00, 9.77029e+00, 5.67735e+00, 5.67735e+00, -7.00000e+01, 6.00000e-01, 1.42211e-01, 4.69685e-05, 4.69685e-05
50, 61, 1.93390e+00, 9.75377e+00, 5.89571e+00, 5.89571e+00, -7.00000e+01, 6.55738e-01, 1.48691e-01, 4.69685e-05, 4.69685e-05
51, 62, 1.96561e+00, 9.76326e+00, 6.44161e+00, 6.44161e+00, -7.00000e+01, 7.25806e-01, 1.42203e-01, 4.69685e-05, 4.69685e-05
52, 63, 1.99731e+00, 9.74860e+00, 6.38702e+00, 6.38702e+00, -7.00000e+01, 6.98413e-01, 1.60690e-01, 4.69685e-05, 4.69685e-05
53, 64, 2.02901e+00, 9.74518e+00, 6.05948e+00, 6.05948e+00, -7.00000e+01, 6.87500e-01, 1.68872e-01, 4.69685e-05, 4.69685e-05
54, 66, 2.09242e+00, 9.74400e+00, 6.22325e+00, 6.22325e+00, -7.00000e+01, 7.12121e-01, 1.94103e-01, 4.69685e-05, 4.69685e-05
55, 67, 2.12412e+00, 9.74208e+00, 6.33243e+00, 6.33243e+00, -7.00000e+01, 6.86567e-01, 1.88288e-01, 4.69685e-05, 4.69685e-05
56, 68, 2.15583e+00, 9.75507e+00, 6.76915e+00, 6.76915e+00, -7.00000e+01, 7.05882e-01, 1.93014e-01, 4.69685e-05, 4.69685e-05
57, 70, 2.21924e+00, 9.74993e+00, 7.26046e+00, 7.26046e+00, -7.00000e+01, 7.00000e-01, 1.89997e-01, 4.69685e-05, 4.69685e-05
58, 71, 2.25094e+00, 9.73845e+00, 6.93292e+00, 6.93292e+00, -7.00000e+01, 6.90141e-01, 1.87651e-01, 4.69685e-05, 4.69685e-05
59, 71, 2.25094e+00, 9.73023e+00, 6.98751e+00, 6.98751e+00, -7.00000e+01, 6.90141e-01, 1.83471e-01, 4.69685e-05, 4.69685e-05
60, 72, 2.28264e+00, 9.72474e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 6.80556e-01, 1.89452e-01, 4.24385e-05, 4.69685e-05
61, 74, 2.34605e+00, 9.70386e+00, 7.20587e+00, 7.20587e+00, -1.20000e+01, 6.75676e-01, 2.18790e-01, 4.24385e-05, 4.69685e-05
62, 75, 2.37775e+00, 9.70145e+00, 6.87833e+00, 6.87833e+00, -1.20000e+01, 6.80000e-01, 2.04525e-01, 4.24385e-05, 4.69685e-05
63, 76, 2.40946e+00, 9.70240e+00, 7.20587e+00, 7.20587e+00, -1.20000e+01, 6.71053e-01, 2.00426e-01, 4.24385e-05, 4.69685e-05
64, 78, 2.47286e+00, 9.68620e+00, 7.86095e+00, 7.86095e+00, -1.20000e+01, 6.79487e-01, 1.99740e-01, 4.24385e-05, 4.69685e-05
65, 79, 2.50457e+00, 9.67516e+00, 8.02472e+00, 8.02472e+00, -1.20000e+01, 6.83544e-01, 1.91865e-01, 4.24385e-05, 4.69685e-05
66, 79, 2.50457e+00, 9.67470e+00, 8.07931e+00, 8.07931e+00, -1.20000e+01, 6.96203e-01, 2.06837e-01, 4.24385e-05, 4.69685e-05
67, 80, 2.53627e+00, 9.56950e+00, 2.23819e+00, 2.23819e+00, -1.20000e+01, 2.62500e-01, 2.41067e-01, 4.24385e-05, 4.69685e-05
68, 82, 2.59968e+00, 9.63491e+00, 2.51114e+00, 2.51114e+00, -1.20000e+01, 1.09756e-01, 2.91806e-01, 4.24385e-05, 4.69685e-05
69, 83, 2.63138e+00, 9.65446e+00, 3.11163e+00, 3.11163e+00, -1.20000e+01, 1.08434e-01, 3.06857e-01, 4.24385e-05, 4.69685e-05
70, 83, 2.63138e+00, 9.75639e+00, 4.03965e+00, 4.03965e+00, -1.20000e+01, 1.20482e-01, 3.61500e-01, 4.24385e-05, 4.69685e-05
71, 84, 2.66308e+00, 9.83398e+00, 3.71211e+00, 3.71211e+00, -1.20000e+01, 1.30952e-01, 4.36728e-01, 4.24385e-05, 4.69685e-05
72, 85, 2.69479e+00, 9.91654e+00, 5.45899e+00, 5.45899e+00, -1.20000e+01, 1.29412e-01, 4.46306e-01, 4.24385e-05, 4.69685e-05
73, 86, 2.72649e+00, 9.96655e+00, 5.95030e+00, 5.95030e+00, -1.20000e+01, 1.39535e-01, 4.18019e-01, 4.24385e-05, 4.69685e-05
74, 85, 2.69479e+00, 9.99294e+00, 5.95030e+00, 5.95030e+00, -1.20000e+01, 1.41176e-01, 3.52566e-01, 4.24385e-05, 4.69685e-05
75, 87, 2.75819e+00, 9.99677e+00, 6.33243e+00, 6.33243e+00, -1.20000e+01, 1.60920e-01, 2.46727e-01, 4.24385e-05, 4.69685e-05
76, 88, 2.78990e+00, 9.97445e+00, 6.22325e+00, 6.22325e+00, -1.20000e+01, 1.47727e-01, 2.14578e-01, 4.24385e-05, 4.69685e-05
77, 86, 2.72649e+00, 9.92199e+00, 5.89571e+00, 5.89571e+00, -1.20000e+01, 1.62791e-01, 1.72441e-01, 4.24385e-05, 4.69685e-05
78, 86, 2.72649e+00, 9.85994e+00, 5.56817e+00, 5.56817e+00, -1.20000e+01, 1.74419e-01, 1.58495e-01, 4.24385e-05, 4.69685e-05
79, 86, 2.72649e+00, 9.86306e+00, 7.42423e+00, 7.42423e+00, -1.20000e+01, 1.97674e-01, 1.61251e-01, 4.24385e-05, 4.69685e-05
80, 87, 2.75819e+00, 9.85931e+00, 7.86095e+00, 7.86095e+00, -1.20000e+01, 2.87356e-01, 2.02989e-01, 4.24385e-05, 4.69685e-05
81, 88, 2.78990e+00, 9.86460e+00, 9.33488e+00, 9.33488e+00, -1.20000e+01, 3.40909e-01, 1.96711e-01, 4.24385e-05, 4.69685e-05
82, 90, 2.85330e+00, 9.86393e+00, 9.77160e+00, 9.77160e+00, -1.20000e+01, 3.88889e-01, 2.02220e-01, 4.24385e-05, 4.69685e-05
83, 90, 2.85330e+00, 9.86392e+00, 1.03721e+01, 1.03721e+01, -1.20000e+01, 4.11111e-01, 1.94264e-01, 4.24385e-05, 4.69685e-05
84, 90, 2.85330e+00, 9.83950e+00, 1.03175e+01, 1.03175e+01, -1.20000e+01, 4.44444e-01, 1.72242e-01, 4.24385e-05, 4.69685e-05
85, 91, 2.88501e+00, 9.79629e+00, 1.03721e+01, 1.03721e+01, -1.20000e+01, 4.61538e-01, 1.88884e-01, 4.24385e-05, 4.69685e-05
86, 92, 2.91671e+00, 9.74420e+00, 1.03721e+01, 1.03721e+01, -1.20000e+01, 4.67391e-01, 1.79128e-01, 4.24385e-05, 4.69685e-05
87, 92, 2.91671e+00, 9.73702e+00, 1.15731e+01, 1.15731e+01, -1.20000e+01, 4.89130e-01, 1.81046e-01, 4.24385e-05, 4.69685e-05
88, 92, 2.91671e+00, 9.72226e+00, 1.23373e+01, 1.23373e+01, -1.20000e+01, 5.65217e-01, 1.87308e-01, 4.24385e-05, 4.69685e-05
89, 94, 2.98012e+00, 9.71420e+00, 1.19552e+01, 1.19552e+01, -1.20000e+01, 6.06383e-01, 1.99994e-01, 4.24385e-05, 4.69685e-05
90, 95, 3.01182e+00, 9.70981e+00, 1.26649e+01, 1.26649e+01, -1.20000e+01, 6.42105e-01, 1.87757e-01, 4.24385e-05, 4.69685e-05
91, 96, 3.04352e+00, 9.69788e+00, 1.27740e+01, 1.27740e+01, -1.20000e+01, 6.56250e-01, 2.08545e-01, 4.24385e-05, 4.69685e-05
92, 96, 3.04352e+00, 9.68006e+00, 1.21736e+01, 1.21736e+01, -1.20000e+01, 6.77083e-01, 2.18281e-01, 4.24385e-05, 4.69685e-05
93, 98, 3.10693e+00, 9.66104e+00, 1.34837e+01, 1.34837e+01, -1.20000e+01, 6.83673e-01, 2.43109e-01, 4.24385e-05, 4.69685e-05
94, 99, 3.13863e+00, 9.65473e+00, 1.41388e+01, 1.41388e+01, -1.20000e+01, 6.86869e-01, 2.16974e-01, 4.24385e-05, 4.69685e-05
95, 100, 3.17034e+00, 9.64479e+00, 1.53398e+01, 1.53398e+01, -1.20000e+01, 7.20000e-01, 2.50285e-01, 4.24385e-05, 4.69685e-05
96, 102, 3.23374e+00, 9.64554e+00, 1.61586e+01, 1.61586e+01, -1.20000e+01, 7.15686e-01, 2.47924e-01, 4.24385e-05, 4.69685e-05
97, 102, 3.23374e+00, 9.64004e+00, 1.55035e+01, 1.55035e+01, -1.20000e+01, 7.05882e-01, 2.55842e-01, 4.24385e-05, 4.69685e-05
98, 103, 3.26545e+00, 9.63404e+00, 1.56673e+01, 1.56673e+01, -1.20000e+01, 7.37864e-01, 2.50632e-01, 4.24385e-05, 4.69685e-05
99, 103, 3.26545e+00, 9.64441e+00, 1.63224e+01, 1.63224e+01, -1.20000e+01, 7.47573e-01, 2.38795e-01, 4.24385e-05, 4.69685e-05
100, 105, 3.32885e+00, 9.63898e+00, 1.72504e+01, 1.72504e+01, -1.20000e+01, 7.52381e-01, 2.72061e-01, 4.24385e-05, 4.69685e-05
101, 106, 3.36056e+00, 9.62211e+00, 1.73050e+01, 1.73050e+01, -1.20000e+01, 7.45283e-01, 2.43180e-01, 4.24385e-05, 4.69685e-05
102, 107, 3.39226e+00, 9.61973e+00, 1.80147e+01, 1.80147e+01, -1.20000e+01, 7.38318e-01, 2.77507e-01, 4.24385e-05, 4.69685e-05
103, 109, 3.45567e+00, 9.59689e+00, 1.71958e+01, 1.71958e+01, -1.20000e+01, 7.43119e-01, 2.56310e-01, 4.24385e-05, 4.69685e-05
104, 110, 3.48737e+00, 9.60033e+00, 1.77417e+01, 1.77417e+01, -1.20000e+01, 7.45455e-01, 2.75582e-01, 4.24385e-05, 4.69685e-05
105, 111, 3.51907e+00, 9.59192e+00, 1.71958e+01, 1.71958e+01, -1.20000e+01, 7.56757e-01, 2.95920e-01, 4.24385e-05, 4.69685e-05
106, 112, 3.55078e+00, 9.59774e+00, 1.71958e+01, 1.71958e+01, -1.20000e+01, 7.67857e-01, 3.07221e-01, 4.24385e-05, 4.69685e-05
107, 114, 3.61418e+00, 9.59059e+00, 1.71958e+01, 1.71958e+01, -1.20000e+01, 7.80702e-01, 2.99217e-01, 4.24385e-05, 4.69685e-05
108, 115, 3.64589e+00, 9.59021e+00, 1.81784e+01, 1.81784e+01, -1.20000e+01, 7.73913e-01, 3.04627e-01, 4.24385e-05, 4.69685e-05
109, 116, 3.67759e+00, 9.61040e+00, 1.92157e+01, 1.92157e+01, -1.20000e+01, 7.67241e-01, 3.03817e-01, 4.24385e-05, 4.69685e-05
110, 118, 3.74100e+00, 9.60790e+00, 2.00891e+01, 2.00891e+01, -1.20000e+01, 7.62712e-01, 2.98571e-01, 4.24385e-05, 4.69685e-05
111, 118, 3.74100e+00, 9.61230e+00, 1.99799e+01, 1.99799e+01, -1.20000e+01, 7.62712e-01, 3.00643e-01, 4.24385e-05, 4.69685e-05
112, 117, 3.70929e+00, 9.62185e+00, 2.09625e+01, 2.09625e+01, -1.20000e+01, 7.69231e-01, 3.24754e-01, 4.24385e-05, 4.69685e-05
113, 118, 3.74100e+00, 9.61132e+00, 2.17814e+01, 2.17814e+01, -1.20000e+01, 7.71186e-01, 3.10036e-01, 4.24385e-05, 4.69685e-05
114, 120, 3.80440e+00, 9.58951e+00, 2.36374e+01, 2.36374e+01, -1.20000e+01, 7.75000e-01, 3.09109e-01, 4.24385e-05, 4.69685e-05
115, 120, 3.80440e+00, 9.57046e+00, 2.34191e+01, 2.34191e+01, -1.20000e+01, 7.75000e-01, 3.00708e-01, 4.24385e-05, 4.69685e-05
116, 121, 3.83611e+00, 9.55330e+00, 2.22727e+01, 2.22727e+01, -1.20000e+01, 7.76860e-01, 3.23712e-01, 4.24385e-05, 4.69685e-05
117, 123, 3.89951e+00, 9.54740e+00, 2.28186e+01, 2.28186e+01, -1.20000e+01, 7.88618e-01, 3.03863e-01, 4.24385e-05, 4.69685e-05
118, 124, 3.93122e+00, 9.54222e+00, 2.27640e+01, 2.27640e+01, -1.20000e+01, 7.90323e-01, 3.18834e-01, 4.24385e-05, 4.69685e-05
119, 125, 3.96292e+00, 9.54203e+00, 2.32553e+01, 2.32553e+01, -1.20000e+01, 8.08000e-01, 3.21881e-01, 4.24385e-05, 4.69685e-05
120, 126, 3.99462e+00, 9.54287e+00, 0.00000e+00, 0.00000e+00, 1.00000e+01, 8.09524e-01, 3.28018e-01, 5.36442e-05, 4.69685e-05
121, 128, 4.05803e+00, 9.52675e+00, 2.33219e+01, 2.33219e+01, 1.00000e+01, 8.20312e-01, 3.28989e-01, 5.36442e-05, 4.69685e-05
122, 129, 4.08973e+00, 9.53066e+00, 2.30490e+01, 2.30490e+01, 1.00000e+01, 8.21705e-01, 3.41877e-01, 5.36442e-05, 4.69685e-05
123, 129, 4.08973e+00, 9.52099e+00, 2.33765e+01, 2.33765e+01, 1.00000e+01, 8.37209e-01, 3.33687e-01, 5.36442e-05, 4.69685e-05
124, 130, 4.12144e+00, 9.50653e+00, 2.27760e+01, 2.27760e+01, 1.00000e+01, 8.30769e-01, 3.23699e-01, 5.36442e-05, 4.69685e-05
125, 131, 4.15314e+00, 9.48113e+00, 2.37040e+01, 2.37040e+01, 1.00000e+01, 8.39695e-01, 3.30950e-01, 5.36442e-05, 4.69685e-05
126, 131, 4.15314e+00, 9.46941e+00, 2.34857e+01, 2.34857e+01, 1.00000e+01, 8.47328e-01, 3.27804e-01, 5.36442e-05, 4.69685e-05
127, 132, 4.18484e+00, 9.21527e+00, 9.40149e+00, 9.40149e+00, 1.00000e+01, 4.54545e-01, 3.82013e-01, 5.36442e-05, 4.69685e-05
128, 134, 4.24825e+00, 9.33044e+00, 1.03295e+01, 1.03295e+01, 1.00000e+01, 2.16418e-01, 4.57702e-01, 5.36442e-05, 4.69685e-05
129, 134, 4.24825e+00, 9.44211e+00, 1.14180e+01, 1.14180e+01, 1.00000e+01, 1.19403e-01, 5.33582e-01, 5.36442e-05, 4.69685e-05
130, 133, 4.21655e+00, 9.45279e+00, 6.49184e+00, 6.49184e+00, 1.00000e+01, 7.51880e-02, 6.02395e-01, 5.36442e-05, 4.69685e-05
131, 134, 4.24825e+00, 9.60057e+00, 6.38266e+00, 6.38266e+00, 1.00000e+01, 6.71642e-02, 6.99121e-01, 5.36442e-05, 4.69685e-05
132, 135, 4.27995e+00, 9.76415e+00, 9.14823e+00, 9.14823e+00, 1.00000e+01, 6.66667e-02, 7.78521e-01, 5.36442e-05, 4.69685e-05
133, 135, 4.27995e+00, 9.83923e+00, 9.03905e+00, 9.03905e+00, 1.00000e+01, 6.66667e-02, 7.03026e-01, 5.36442e-05, 4.69685e-05
134, 136, 4.31166e+00, 9.91243e+00, 1.21309e+01, 1.21309e+01, 1.00000e+01, 8.08824e-02, 5.70901e-01, 5.36442e-05, 4.69685e-05
135, 138, 4.37506e+00, 9.90746e+00, 1.32261e+01, 1.32261e+01, 1.00000e+01, 8.69565e-02, 4.69552e-01, 5.36442e-05, 4.69685e-05
136, 137, 4.34336e+00, 9.89692e+00, 1.32373e+01, 1.32373e+01, 1.00000e+01, 9.48905e-02, 3.21767e-01, 5.36442e-05, 4.69685e-05
137, 132, 4.18484e+00, 9.84699e+00, 1.17088e+01, 1.17088e+01, 1.00000e+01, 9.84848e-02, 3.13249e-01, 5.36442e-05, 4.69685e-05
138, 131, 4.15314e+00, 9.82802e+00, 1.18725e+01, 1.18725e+01, 1.00000e+01, 1.14504e-01, 2.61285e-01, 5.36442e-05, 4.69685e-05
139, 128, 4.05803e+00, 9.78921e+00, 1.19630e+01, 1.19630e+01, 1.00000e+01, 1.40625e-01, 2.17592e-01, 5.36442e-05, 4.69685e-05
140, 130, 4.12144e+00, 9.76935e+00, 1.65485e+01, 1.65485e+01, 1.00000e+01, 2.15385e-01, 2.94425e-01, 5.36442e-05, 4.69685e-05
141, 129, 4.08973e+00, 9.76106e+00, 1.53971e+01, 1.53971e+01, 1.00000e+01, 2.32558e-01, 2.42954e-01, 5.36442e-05, 4.69685e-05
142, 131, 4.15314e+00, 9.76023e+00, 1.74715e+01, 1.74715e+01, 1.00000e+01, 2.90076e-01, 2.80878e-01, 5.36442e-05, 4.69685e-05
143, 132, 4.18484e+00, 9.73595e+00, 2.03648e+01, 2.03648e+01, 1.00000e+01, 3.40909e-01, 2.43205e-01, 5.36442e-05, 4.69685e-05
144, 131, 4.15314e+00, 9.73063e+00, 2.13907e+01, 2.13907e+01, 1.00000e+01, 3.66412e-01, 2.37706e-01, 5.36442e-05, 4.69685e-05
145, 129, 4.08973e+00, 9.71633e+00, 2.19749e+01, 2.19749e+01, 1.00000e+01, 3.95349e-01, 2.30227e-01, 5.36442e-05, 4.69685e-05
146, 128, 4.05803e+00, 9.68638e+00, 2.19749e+01, 2.19749e+01, 1.00000e+01, 4.37500e-01, 2.54968e-01, 5.36442e-05, 4.69685e-05
147, 128, 4.05803e+00, 9.66777e+00, 2.19513e+01, 2.19513e+01, 1.00000e+01, 4.68750e-01, 2.49486e-01, 5.36442e-05, 4.69685e-05
148, 128, 4.05803e+00, 9.66074e+00, 2.20605e+01, 2.20605e+01, 1.00000e+01, 5.15625e-01, 2.61706e-01, 5.36442e-05, 4.69685e-05
149, 128, 4.05803e+00, 9.63314e+00, 2.21646e+01, 2.21646e+01, 1.00000e+01, 5.62500e-01, 2.52900e-01, 5.36442e-05, 4.69685e-05
150, 127, 4.02633e+00, 9.62647e+00, 2.35293e+01, 2.35293e+01, 1.00000e+01, 5.98425e-01, 2.77700e-01, 5.36442e-05, 4.69685e-05
151, 128, 4.05803e+00, 9.60889e+00, 2.34201e+01, 2.34201e+01, 1.00000e+01, 6.17188e-01, 2.36395e-01, 5.36442e-05, 4.69685e-05
152, 129, 4.08973e+00, 9.61553e+00, 2.54945e+01, 2.54945e+01, 1.00000e+01, 6.35659e-01, 2.64158e-01, 5.36442e-05, 4.69685e-05
153, 130, 4.12144e+00, 9.57540e+00, 2.54399e+01, 2.54399e+01, 1.00000e+01, 6.69231e-01, 2.70524e-01, 5.36442e-05, 4.69685e-05
154, 130, 4.12144e+00, 9.58045e+00, 2.62588e+01, 2.62588e+01, 1.00000e+01, 6.84615e-01, 2.76441e-01, 5.36442e-05, 4.69685e-05
155, 131, 4.15314e+00, 9.57322e+00, 2.71868e+01, 2.71868e+01, 1.00000e+01, 6.94656e-01, 2.83498e-01, 5.36442e-05, 4.69685e-05
156, 133, 4.21655e+00, 9.55956e+00, 2.86062e+01, 2.86062e+01, 1.00000e+01, 7.21805e-01, 3.11699e-01, 5.36442e-05, 4.69685e-05
157, 132, 4.18484e+00, 9.57070e+00, 2.99163e+01, 2.99163e+01, 1.00000e+01, 7.12121e-01, 3.41564e-01, 5.36442e-05, 4.69685e-05
158, 133, 4.21655e+00, 9.55588e+00, 3.16086e+01, 3.16086e+01, 1.00000e+01, 7.29323e-01, 3.14511e-01, 5.36442e-05, 4.69685e-05
159, 134, 4.24825e+00, 9.55974e+00, 3.23729e+01, 3.23729e+01, 1.00000e+01, 7.16418e-01, 3.49784e-01, 5.36442e-05, 4.69685e-05
160, 133, 4.21655e+00, 9.54161e+00, 3.29188e+01, 3.29188e+01, 1.00000e+01, 7.36842e-01, 3.13283e-01, 5.36442e-05, 4.69685e-05
