controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
43, 89, 2.82160e+00, 9.62397e+00, 7.43545e+00, 7.43545e+00, 7.20000e+01, 5.73034e-01, 2.00099e-01, 1.24216e-04, 1.24216e-04
44, 89, 2.82160e+00, 9.60694e+00, 7.59922e+00, 7.59922e+00, 7.20000e+01, 5.95506e-01, 2.31674e-01, 1.24216e-04, 1.24216e-04
45, 92, 2.91671e+00, 9.57527e+00, 7.92676e+00, 7.92676e+00, 7.20000e+01, 5.97826e-01, 2.22420e-01, 1.24216e-04, 1.24216e-04
46, 92, 2.91671e+00, 9.56351e+00, 7.81758e+00, 7.81758e+00, 7.20000e+01, 5.97826e-01, 2.50659e-01, 1.24216e-04, 1.24216e-04
47, 93, 2.94841e+00, 9.56842e+00, 7.81758e+00, 7.81758e+00, 7.20000e+01, 6.23656e-01, 2.40946e-01, 1.24216e-04, 1.24216e-04
48, 94, 2.98012e+00, 9.54978e+00, 7.87217e+00, 7.87217e+00, 7.20000e+01, 6.38298e-01, 2.47596e-01, 1.24216e-04, 1.24216e-04
49, 96, 3.04352e+00, 9.54560e+00, 7.98135e+00, 7.98135e+00, 7.20000e+01, 6.66667e-01, 2.63386e-01, 1.24216e-04, 1.24216e-04
50, 99, 3.13863e+00, 9.53916e+00, 8.90938e+00, 8.90938e+00, 7.20000e+01, 6.46465e-01, 2.51972e-01, 1.24216e-04, 1.24216e-04
51, 101, 3.20204e+00, 9.54427e+00, 9.78282e+00, 9.78282e+00, 7.20000e+01, 6.43564e-01, 2.83118e-01, 1.24216e-04, 1.24216e-04
52, 103, 3.26545e+00, 9.52273e+00, 1.02741e+01, 1.02741e+01, 7.20000e+01, 6.31068e-01, 2.88598e-01, 1.24216e-04, 1.24216e-04
53, 105, 3.32885e+00, 9.51555e+00, 1.02195e+01, 1.02195e+01, 7.20000e+01, 6.38095e-01, 2.74025e-01, 1.24216e-04, 1.24216e-04
54, 108, 3.42396e+00, 9.50341e+00, 9.95272e+00, 9.95272e+00, 7.20000e+01, 6.38889e-01, 3.02879e-01, 1.24216e-04, 1.24216e-04
55, 109, 3.45567e+00, 9.50763e+00, 1.06078e+01, 1.06078e+01, 7.20000e+01, 6.33028e-01, 3.36351e-01, 1.24216e-04, 1.24216e-04
56, 111, 3.51907e+00, 9.51275e+00, 1.06624e+01, 1.06624e+01, 7.20000e+01, 6.30631e-01, 3.07250e-01, 1.24216e-04, 1.24216e-04
57, 113, 3.58248e+00, 9.52998e+00, 1.08262e+01, 1.08262e+01, 7.20000e+01, 6.46018e-01, 3.20425e-01, 1.24216e-04, 1.24216e-04
58, 115, 3.64589e+00, 9.52399e+00, 1.09353e+01, 1.09353e+01, 7.20000e+01, 6.43478e-01, 3.35806e-01, 1.24216e-04, 1.24216e-04
59, 117, 3.70929e+00, 9.52860e+00, 1.20271e+01, 1.20271e+01, 7.20000e+01, 6.32479e-01, 3.11262e-01, 1.24216e-04, 1.24216e-04
60, 119, 3.77270e+00, 9.50956e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.47059e-01, 3.04607e-01, 1.13964e-04, 1.24216e-04
61, 121, 3.83611e+00, 9.48583e+00, 1.16501e+01, 1.16501e+01, 7.20000e+01, 6.52893e-01, 3.23400e-01, 1.13964e-04, 1.24216e-04
62, 122, 3.86781e+00, 9.47294e+00, 1.23052e+01, 1.23052e+01, 7.20000e+01, 6.47541e-01, 3.06601e-01, 1.13964e-04, 1.24216e-04
63, 125, 3.96292e+00, 9.41314e+00, 1.22626e+01, 1.22626e+01, 7.20000e+01, 6.48000e-01, 2.84139e-01, 1.13964e-04, 1.24216e-04
64, 126, 3.99462e+00, 9.38417e+00, 1.26447e+01, 1.26447e+01, 7.20000e+01, 6.50794e-01, 2.98184e-01, 1.13964e-04, 1.24216e-04
65, 128, 4.05803e+00, 9.37090e+00, 1.26447e+01, 1.26447e+01, 7.20000e+01, 6.71875e-01, 3.14967e-01, 1.13964e-04, 1.24216e-04
66, 129, 4.08973e+00, 9.33282e+00, 1.26447e+01, 1.26447e+01, 7.20000e+01, 6.97674e-01, 2.87615e-01, 1.13964e-04, 1.24216e-04
67, 131, 4.15314e+00, 9.16943e+00, 4.82716e+00, 4.82716e+00, 7.20000e+01, 3.12977e-01, 3.49674e-01, 1.13964e-04, 1.24216e-04
68, 134, 4.24825e+00, 9.22020e+00, 4.66339e+00, 4.66339e+00, 7.20000e+01, 1.94030e-01, 4.19187e-01, 1.13964e-04, 1.24216e-04
69, 136, 4.31166e+00, 9.30770e+00, 5.37306e+00, 5.37306e+00, 7.20000e+01, 1.39706e-01, 4.89626e-01, 1.13964e-04, 1.24216e-04
70, 137, 4.34336e+00, 9.45490e+00, 5.82341e+00, 5.82341e+00, 7.20000e+01, 1.31387e-01, 5.42927e-01, 1.13964e-04, 1.24216e-04
71, 138, 4.37506e+00, 9.55260e+00, 7.07898e+00, 7.07898e+00, 7.20000e+01, 1.52174e-01, 6.27406e-01, 1.13964e-04, 1.24216e-04
72, 141, 4.47017e+00, 9.67588e+00, 8.33455e+00, 8.33455e+00, 7.20000e+01, 1.77305e-01, 7.26655e-01, 1.13964e-04, 1.24216e-04
73, 144, 4.56528e+00, 9.73000e+00, 1.10708e+01, 1.10708e+01, 7.20000e+01, 1.94444e-01, 7.44492e-01, 1.13964e-04, 1.24216e-04
74, 146, 4.62869e+00, 9.76087e+00, 1.10708e+01, 1.10708e+01, 7.20000e+01, 1.91781e-01, 5.74179e-01, 1.13964e-04, 1.24216e-04
75, 148, 4.69210e+00, 9.77324e+00, 1.21080e+01, 1.21080e+01, 7.20000e+01, 1.95946e-01, 4.50398e-01, 1.13964e-04, 1.24216e-04
76, 150, 4.75550e+00, 9.74012e+00, 1.25993e+01, 1.25993e+01, 7.20000e+01, 2.06667e-01, 3.99641e-01, 1.13964e-04, 1.24216e-04
77, 147, 4.66039e+00, 9.65433e+00, 1.22717e+01, 1.22717e+01, 7.20000e+01, 2.24490e-01, 2.87247e-01, 1.13964e-04, 1.24216e-04
78, 147, 4.66039e+00, 9.57635e+00, 1.37356e+01, 1.37356e+01, 7.20000e+01, 2.17687e-01, 2.70318e-01, 1.13964e-04, 1.24216e-04
79, 148, 4.69210e+00, 9.54745e+00, 1.61921e+01, 1.61921e+01, 7.20000e+01, 2.70270e-01, 2.93243e-01, 1.13964e-04, 1.24216e-04
80, 149, 4.72380e+00, 9.53912e+00, 1.93517e+01, 1.93517e+01, 7.20000e+01, 3.62416e-01, 3.11316e-01, 1.13964e-04, 1.24216e-04
81, 152, 4.81891e+00, 9.51231e+00, 2.00067e+01, 2.00067e+01, 7.20000e+01, 4.07895e-01, 2.81301e-01, 1.13964e-04, 1.24216e-04
82, 153, 4.85061e+00, 9.53070e+00, 2.17536e+01, 2.17536e+01, 7.20000e+01, 4.44444e-01, 3.11906e-01, 1.13964e-04, 1.24216e-04
83, 155, 4.91402e+00, 9.50701e+00, 2.20266e+01, 2.20266e+01, 7.20000e+01, 5.09677e-01, 3.28898e-01, 1.13964e-04, 1.24216e-04
84, 157, 4.97743e+00, 9.49122e+00, 2.32821e+01, 2.32821e+01, 7.20000e+01, 5.35032e-01, 2.92768e-01, 1.13964e-04, 1.24216e-04
85, 158, 5.00913e+00, 9.48789e+00, 2.47594e+01, 2.47594e+01, 7.20000e+01, 5.31646e-01, 2.88018e-01, 1.13964e-04, 1.24216e-04
86, 161, 5.10424e+00, 9.47112e+00, 2.67359e+01, 2.67359e+01, 7.20000e+01, 5.59006e-01, 3.21962e-01, 1.13964e-04, 1.24216e-04
87, 162, 5.13594e+00, 9.45433e+00, 2.86644e+01, 2.86644e+01, 7.20000e+01, 5.80247e-01, 3.42730e-01, 1.13964e-04, 1.24216e-04
88, 161, 5.10424e+00, 9.45100e+00, 2.89718e+01, 2.89718e+01, 7.20000e+01, 5.96273e-01, 3.39457e-01, 1.13964e-04, 1.24216e-04
89, 162, 5.13594e+00, 9.43229e+00, 2.97907e+01, 2.97907e+01, 7.20000e+01, 6.48148e-01, 3.63404e-01, 1.13964e-04, 1.24216e-04
90, 163, 5.16765e+00, 9.40453e+00, 3.18464e+01, 3.18464e+01, 7.20000e+01, 6.93252e-01, 3.02383e-01, 1.13964e-04, 1.24216e-04
91, 165, 5.23105e+00, 9.39800e+00, 3.38662e+01, 3.38662e+01, 7.20000e+01, 6.96970e-01, 3.43133e-01, 1.13964e-04, 1.24216e-04
92, 164, 5.19935e+00, 9.38436e+00, 3.45213e+01, 3.45213e+01, 7.20000e+01, 7.19512e-01, 3.36979e-01, 1.13964e-04, 1.24216e-04
93, 166, 5.26276e+00, 9.36772e+00, 3.41392e+01, 3.41392e+01, 7.20000e+01, 7.40964e-01, 3.69021e-01, 1.13964e-04, 1.24216e-04
94, 169, 5.35787e+00, 9.36147e+00, 3.55585e+01, 3.55585e+01, 7.20000e+01, 7.63314e-01, 3.78169e-01, 1.13964e-04, 1.24216e-04
95, 173, 5.48468e+00, 9.31545e+00, 3.49034e+01, 3.49034e+01, 7.20000e+01, 7.86127e-01, 4.10591e-01, 1.13964e-04, 1.24216e-04
96, 174, 5.51638e+00, 9.30860e+00, 3.48488e+01, 3.48488e+01, 7.20000e+01, 7.75862e-01, 4.15404e-01, 1.13964e-04, 1.24216e-04
97, 175, 5.54809e+00, 9.32545e+00, 3.62682e+01, 3.62682e+01, 7.20000e+01, 7.82857e-01, 4.26274e-01, 1.13964e-04, 1.24216e-04
98, 177, 5.61149e+00, 9.33593e+00, 3.85609e+01, 3.85609e+01, 7.20000e+01, 7.96610e-01, 4.19808e-01, 1.13964e-04, 1.24216e-04
99, 180, 5.70660e+00, 9.33783e+00, 3.97073e+01, 3.97073e+01, 7.20000e+01, 8.05556e-01, 4.36565e-01, 1.13964e-04, 1.24216e-04
100, 183, 5.80171e+00, 9.32629e+00, 4.04716e+01, 4.04716e+01, 7.20000e+01, 7.97814e-01, 4.65682e-01, 1.13964e-04, 1.24216e-04
101, 184, 5.83342e+00, 9.32247e+00, 4.15839e+01, 4.15839e+01, 7.20000e+01, 7.98913e-01, 4.79102e-01, 1.13964e-04, 1.24216e-04
102, 186, 5.89682e+00, 9.31641e+00, 4.25003e+01, 4.25003e+01, 7.20000e+01, 7.90323e-01, 4.82016e-01, 1.13964e-04, 1.24216e-04
103, 186, 5.89682e+00, 9.29443e+00, 4.30462e+01, 4.30462e+01, 7.20000e+01, 8.11828e-01, 4.70764e-01, 1.13964e-04, 1.24216e-04
104, 188, 5.96023e+00, 9.28135e+00, 4.32100e+01, 4.32100e+01, 7.20000e+01, 8.08511e-01, 5.00558e-01, 1.13964e-04, 1.24216e-04
105, 190, 6.02364e+00, 9.28218e+00, 4.39197e+01, 4.39197e+01, 7.20000e+01, 8.21053e-01, 4.91687e-01, 1.13964e-04, 1.24216e-04
106, 193, 6.11875e+00, 9.28026e+00, 4.49569e+01, 4.49569e+01, 7.20000e+01, 8.29016e-01, 4.95349e-01, 1.13964e-04, 1.24216e-04
107, 194, 6.15045e+00, 9.29260e+00, 4.52844e+01, 4.52844e+01, 7.20000e+01, 8.19588e-01, 4.93014e-01, 1.13964e-04, 1.24216e-04
108, 197, 6.24556e+00, 9.27516e+00, 4.60043e+01, 4.60043e+01, 7.20000e+01, 8.22335e-01, 5.18490e-01, 1.13964e-04, 1.24216e-04
109, 199, 6.30897e+00, 9.27478e+00, 4.76420e+01, 4.76420e+01, 7.20000e+01, 8.24121e-01, 5.08636e-01, 1.13964e-04, 1.24216e-04
110, 201, 6.37237e+00, 9.25395e+00, 4.89521e+01, 4.89521e+01, 7.20000e+01, 8.25871e-01, 5.07874e-01, 1.13964e-04, 1.24216e-04
111, 204, 6.46749e+00, 9.24035e+00, 5.10265e+01, 5.10265e+01, 7.20000e+01, 8.38235e-01, 5.25221e-01, 1.13964e-04, 1.24216e-04
112, 205, 6.49919e+00, 9.23930e+00, 5.12995e+01, 5.12995e+01, 7.20000e+01, 8.34146e-01, 5.09129e-01, 1.13964e-04, 1.24216e-04
113, 208, 6.59430e+00, 9.24029e+00, 5.29372e+01, 5.29372e+01, 7.20000e+01, 8.31731e-01, 5.43812e-01, 1.13964e-04, 1.24216e-04
114, 211, 6.68941e+00, 9.23139e+00, 5.47387e+01, 5.47387e+01, 7.20000e+01, 8.29384e-01, 5.22998e-01, 1.13964e-04, 1.24216e-04
115, 213, 6.75282e+00, 9.21316e+00, 5.46295e+01, 5.46295e+01, 7.20000e+01, 8.21596e-01, 5.17107e-01, 1.13964e-04, 1.24216e-04
116, 215, 6.81622e+00, 9.20446e+00, 5.55575e+01, 5.55575e+01, 7.20000e+01, 8.32558e-01, 5.43296e-01, 1.13964e-04, 1.24216e-04
117, 218, 6.91133e+00, 9.18863e+00, 5.70314e+01, 5.70314e+01, 7.20000e+01, 8.39450e-01, 5.43727e-01, 1.13964e-04, 1.24216e-04
118, 220, 6.97474e+00, 9.17910e+00, 5.87135e+01, 5.87135e+01, 7.20000e+01, 8.50000e-01, 5.73888e-01, 1.13964e-04, 1.24216e-04
119, 222, 7.03815e+00, 9.18766e+00, 5.91503e+01, 5.91503e+01, 7.20000e+01, 8.55856e-01, 5.74143e-01, 1.13964e-04, 1.24216e-04
120, 223, 7.06985e+00, 9.16143e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.52018e-01, 5.65993e-01, 9.56059e-05, 1.24216e-04
121, 225, 7.13326e+00, 9.13811e+00, 5.82835e+01, 5.82835e+01, 7.20000e+01, 8.53333e-01, 5.75427e-01, 9.56059e-05, 1.24216e-04
122, 228, 7.22837e+00, 9.13225e+00, 5.97575e+01, 5.97575e+01, 7.20000e+01, 8.68421e-01, 5.68532e-01, 9.56059e-05, 1.24216e-04
123, 230, 7.29177e+00, 9.12387e+00, 6.06510e+01, 6.06510e+01, 7.20000e+01, 8.60870e-01, 5.87242e-01, 9.56059e-05, 1.24216e-04
124, 232, 7.35518e+00, 9.11419e+00, 6.11969e+01, 6.11969e+01, 7.20000e+01, 8.57759e-01, 6.08357e-01, 9.56059e-05, 1.24216e-04
125, 234, 7.41859e+00, 9.09769e+00, 6.14152e+01, 6.14152e+01, 7.20000e+01, 8.54701e-01, 5.90789e-01, 9.56059e-05, 1.24216e-04
126, 237, 7.51370e+00, 9.07002e+00, 6.20157e+01, 6.20157e+01, 7.20000e+01, 8.60759e-01, 5.98040e-01, 9.56059e-05, 1.24216e-04
127, 239, 7.57710e+00, 8.64938e+00, 3.22239e+01, 3.22239e+01, 7.20000e+01, 5.27197e-01, 6.92314e-01, 9.56059e-05, 1.24216e-04
128, 240, 7.60881e+00, 8.81692e+00, 3.23877e+01, 3.23877e+01, 7.20000e+01, 2.91667e-01, 8.01210e-01, 9.56059e-05, 1.24216e-04
129, 240, 7.60881e+00, 8.99056e+00, 3.47393e+01, 3.47393e+01, 7.20000e+01, 2.00000e-01, 9.06779e-01, 9.56059e-05, 1.24216e-04
130, 235, 7.45029e+00, 9.05911e+00, 2.43313e+01, 2.43313e+01, 7.20000e+01, 1.61702e-01, 1.01813e+00, 9.56059e-05, 1.24216e-04
131, 238, 7.54540e+00, 9.26650e+00, 2.30758e+01, 2.30758e+01, 7.20000e+01, 1.47059e-01, 1.14582e+00, 9.56059e-05, 1.24216e-04
132, 238, 7.54540e+00, 9.55083e+00, 2.56500e+01, 2.56500e+01, 7.20000e+01, 9.66387e-02, 1.24284e+00, 9.56059e-05, 1.24216e-04
133, 240, 7.60881e+00, 9.65718e+00, 2.26475e+01, 2.26475e+01, 7.20000e+01, 8.75000e-02, 1.25100e+00, 9.56059e-05, 1.24216e-04
134, 246, 7.79903e+00, 9.74171e+00, 2.45624e+01, 2.45624e+01, 7.20000e+01, 9.34959e-02, 1.04374e+00, 9.56059e-05, 1.24216e-04
135, 246, 7.79903e+00, 9.75448e+00, 2.33068e+01, 2.33068e+01, 7.20000e+01, 6.91057e-02, 8.43350e-01, 9.56059e-05, 1.24216e-04
136, 245, 7.76732e+00, 9.72638e+00, 2.35798e+01, 2.35798e+01, 7.20000e+01, 6.93878e-02, 7.00193e-01, 9.56059e-05, 1.24216e-04
137, 239, 7.57710e+00, 9.63960e+00, 2.17783e+01, 2.17783e+01, 7.20000e+01, 7.94979e-02, 5.58682e-01, 9.56059e-05, 1.24216e-04
138, 235, 7.45029e+00, 9.56787e+00, 1.97561e+01, 1.97561e+01, 7.20000e+01, 8.51064e-02, 5.71219e-01, 9.56059e-05, 1.24216e-04
139, 234, 7.41859e+00, 9.48679e+00, 2.06842e+01, 2.06842e+01, 7.20000e+01, 1.58120e-01, 4.95786e-01, 9.56059e-05, 1.24216e-04
140, 236, 7.48199e+00, 9.41064e+00, 2.37440e+01, 2.37440e+01, 7.20000e+01, 2.41525e-01, 4.80467e-01, 9.56059e-05, 1.24216e-04
141, 238, 7.54540e+00, 9.38487e+00, 2.50932e+01, 2.50932e+01, 7.20000e+01, 2.64706e-01, 4.94199e-01, 9.56059e-05, 1.24216e-04
142, 240, 7.60881e+00, 9.37957e+00, 2.87968e+01, 2.87968e+01, 7.20000e+01, 3.04167e-01, 4.96275e-01, 9.56059e-05, 1.24216e-04
143, 240, 7.60881e+00, 9.38585e+00, 3.17993e+01, 3.17993e+01, 7.20000e+01, 3.50000e-01, 4.64219e-01, 9.56059e-05, 1.24216e-04
144, 241, 7.64051e+00, 9.38305e+00, 3.40324e+01, 3.40324e+01, 7.20000e+01, 3.73444e-01, 4.31524e-01, 9.56059e-05, 1.24216e-04
145, 241, 7.64051e+00, 9.35170e+00, 3.61972e+01, 3.61972e+01, 7.20000e+01, 4.19087e-01, 4.54536e-01, 9.56059e-05, 1.24216e-04
146, 242, 7.67221e+00, 9.34695e+00, 4.04502e+01, 4.04502e+01, 7.20000e+01, 4.46281e-01, 4.77329e-01, 9.56059e-05, 1.24216e-04
147, 242, 7.67221e+00, 9.35098e+00, 4.51449e+01, 4.51449e+01, 7.20000e+01, 4.87603e-01, 5.03614e-01, 9.56059e-05, 1.24216e-04
148, 243, 7.70392e+00, 9.34774e+00, 4.82019e+01, 4.82019e+01, 7.20000e+01, 5.22634e-01, 4.46897e-01, 9.56059e-05, 1.24216e-04
149, 246, 7.79903e+00, 9.31511e+00, 4.97850e+01, 4.97850e+01, 7.20000e+01, 5.44715e-01, 4.57324e-01, 9.56059e-05, 1.24216e-04
150, 246, 7.79903e+00, 9.28898e+00, 5.40431e+01, 5.40431e+01, 7.20000e+01, 5.85366e-01, 4.61914e-01, 9.56059e-05, 1.24216e-04
151, 248, 7.86243e+00, 9.27064e+00, 5.58991e+01, 5.58991e+01, 7.20000e+01, 5.96774e-01, 4.54205e-01, 9.56059e-05, 1.24216e-04
152, 249, 7.89414e+00, 9.25597e+00, 5.89674e+01, 5.89674e+01, 7.20000e+01, 6.34538e-01, 5.01241e-01, 9.56059e-05, 1.24216e-04
153, 251, 7.95754e+00, 9.21381e+00, 6.06286e+01, 6.06286e+01, 7.20000e+01, 6.53386e-01, 5.12623e-01, 9.56059e-05, 1.24216e-04
154, 253, 8.02095e+00, 9.17790e+00, 6.04017e+01, 6.04017e+01, 7.20000e+01, 6.75889e-01, 5.52545e-01, 9.56059e-05, 1.24216e-04
155, 255, 8.08436e+00, 9.18839e+00, 6.11573e+01, 6.11573e+01, 7.20000e+01, 6.90196e-01, 5.92065e-01, 9.56059e-05, 1.24216e-04
156, 257, 8.14776e+00, 9.18933e+00, 6.32863e+01, 6.32863e+01, 7.20000e+01, 7.04280e-01, 6.00652e-01, 9.56059e-05, 1.24216e-04
157, 258, 8.17947e+00, 9.19376e+00, 6.36259e+01, 6.36259e+01, 7.20000e+01, 7.13178e-01, 5.91352e-01, 9.56059e-05, 1.24216e-04
158, 260, 8.24287e+00, 9.18053e+00, 6.55827e+01, 6.55827e+01, 7.20000e+01, 7.26923e-01, 6.18467e-01, 9.56059e-05, 1.24216e-04
159, 262, 8.30628e+00, 9.17562e+00, 6.59648e+01, 6.59648e+01, 7.20000e+01, 7.44275e-01, 6.39734e-01, 9.56059e-05, 1.24216e-04
