controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
20, 60, 3.25355e-01, 1.00594e+01, 3.00245e+00, 3.00245e+00, -3.96000e+02, 2.66667e-01, 1.92369e-01
21, 63, 3.41623e-01, 1.00575e+01, 3.05704e+00, 3.05704e+00, -3.96000e+02, 2.69841e-01, 2.11700e-01
22, 66, 3.57891e-01, 1.00553e+01, 3.27540e+00, 3.27540e+00, -3.96000e+02, 2.87879e-01, 1.96661e-01
23, 68, 3.68736e-01, 1.00524e+01, 3.32999e+00, 3.32999e+00, -3.96000e+02, 3.08824e-01, 1.94765e-01
24, 71, 3.85004e-01, 1.00499e+01, 3.32999e+00, 3.32999e+00, -3.96000e+02, 2.95775e-01, 2.24652e-01
25, 74, 4.01272e-01, 1.00472e+01, 3.54834e+00, 3.54834e+00, -3.96000e+02, 2.97297e-01, 2.03573e-01
26, 77, 4.17540e-01, 1.00461e+01, 3.82129e+00, 3.82129e+00, -3.96000e+02, 2.98701e-01, 2.34898e-01
27, 80, 4.33807e-01, 1.00433e+01, 3.93047e+00, 3.93047e+00, -3.96000e+02, 3.00000e-01, 2.27897e-01
28, 83, 4.50075e-01, 1.00379e+01, 4.53096e+00, 4.53096e+00, -3.96000e+02, 3.01205e-01, 2.17759e-01
29, 86, 4.66343e-01, 1.00345e+01, 4.53096e+00, 4.53096e+00, -3.96000e+02, 3.25581e-01, 2.39572e-01
30, 89, 4.82611e-01, 1.00302e+01, 4.53096e+00, 4.53096e+00, -3.96000e+02, 3.37079e-01, 2.20893e-01
31, 92, 4.98878e-01, 1.00301e+01, 4.64014e+00, 4.64014e+00, -3.96000e+02, 3.26087e-01, 2.80304e-01
32, 95, 5.15146e-01, 1.00261e+01, 4.85850e+00, 4.85850e+00, -3.96000e+02, 3.36842e-01, 2.50383e-01
33, 98, 5.31414e-01, 1.00214e+01, 4.80391e+00, 4.80391e+00, -3.96000e+02, 3.46939e-01, 2.55575e-01
34, 101, 5.47682e-01, 1.00192e+01, 5.13145e+00, 5.13145e+00, -3.96000e+02, 3.46535e-01, 2.57019e-01
35, 103, 5.58527e-01, 1.00185e+01, 5.34981e+00, 5.34981e+00, -3.96000e+02, 3.59223e-01, 2.96839e-01
36, 106, 5.74795e-01, 1.00150e+01, 5.56817e+00, 5.56817e+00, -3.96000e+02, 3.49057e-01, 2.99064e-01
37, 109, 5.91062e-01, 1.00092e+01, 5.40440e+00, 5.40440e+00, -3.96000e+02, 3.48624e-01, 2.78055e-01
38, 112, 6.07330e-01, 1.00064e+01, 5.51358e+00, 5.51358e+00, -3.96000e+02, 3.66071e-01, 2.83602e-01
39, 115, 6.23598e-01, 1.00021e+01, 5.51358e+00, 5.51358e+00, -3.96000e+02, 3.73913e-01, 3.44950e-01
40, 117, 6.34443e-01, 9.99755e+00, 5.45899e+00, 5.45899e+00, -3.96000e+02, 3.67521e-01, 3.05857e-01
41, 120, 6.50711e-01, 9.99408e+00, 5.84112e+00, 5.84112e+00, -3.96000e+02, 3.91667e-01, 3.26307e-01
42, 122, 6.61556e-01, 9.99335e+00, 6.00489e+00, 6.00489e+00, -3.96000e+02, 4.01639e-01, 3.39006e-01
43, 126, 6.83246e-01, 9.98863e+00, 6.11407e+00, 6.11407e+00, -3.96000e+02, 4.12698e-01, 3.19903e-01
44, 130, 7.04937e-01, 9.98303e+00, 7.15128e+00, 7.15128e+00, -3.96000e+02, 4.07692e-01, 3.34956e-01
45, 133, 7.21205e-01, 9.97806e+00, 6.71456e+00, 6.71456e+00, -3.96000e+02, 4.13534e-01, 3.21532e-01
46, 136, 7.37472e-01, 9.97321e+00, 7.31505e+00, 7.31505e+00, -3.96000e+02, 4.04412e-01, 3.45794e-01
47, 139, 7.53740e-01, 9.97003e+00, 7.36964e+00, 7.36964e+00, -3.96000e+02, 4.31655e-01, 3.53140e-01
48, 142, 7.70008e-01, 9.96573e+00, 7.64259e+00, 7.64259e+00, -3.96000e+02, 4.43662e-01, 3.76762e-01
49, 145, 7.86276e-01, 9.96836e+00, 8.02472e+00, 8.02472e+00, -3.96000e+02, 4.48276e-01, 3.80192e-01
50, 148, 8.02543e-01, 9.96494e+00, 7.91554e+00, 7.91554e+00, -3.96000e+02, 4.52703e-01, 3.92506e-01
51, 151, 8.18811e-01, 9.96274e+00, 8.18849e+00, 8.18849e+00, -3.96000e+02, 4.63576e-01, 3.79680e-01
52, 154, 8.35079e-01, 9.95597e+00, 8.67980e+00, 8.67980e+00, -3.96000e+02, 4.61039e-01, 3.99327e-01
53, 156, 8.45924e-01, 9.94988e+00, 8.62521e+00, 8.62521e+00, -3.96000e+02, 4.67949e-01, 3.97035e-01
54, 159, 8.62192e-01, 9.94747e+00, 8.84357e+00, 8.84357e+00, -3.96000e+02, 4.84277e-01, 4.08356e-01
55, 162, 8.78460e-01, 9.94322e+00, 8.51603e+00, 8.51603e+00, -3.96000e+02, 4.81481e-01, 3.83619e-01
56, 165, 8.94728e-01, 9.94028e+00, 9.38947e+00, 9.38947e+00, -3.96000e+02, 4.96970e-01, 4.27737e-01
57, 168, 9.10995e-01, 9.93728e+00, 1.00991e+01, 1.00991e+01, -3.96000e+02, 5.05952e-01, 4.31991e-01
58, 171, 9.27263e-01, 9.93254e+00, 1.03175e+01, 1.03175e+01, -3.96000e+02, 5.02924e-01, 4.21071e-01
59, 174, 9.43531e-01, 9.92804e+00, 1.02083e+01, 1.02083e+01, -3.96000e+02, 4.94253e-01, 4.09197e-01
60, 177, 9.59799e-01, 9.92421e+00, 0.00000e+00, 0.00000e+00, -2.30000e+02, 4.97175e-01, 4.20018e-01
61, 180, 9.76066e-01, 9.92109e+00, 1.01537e+01, 1.01537e+01, -2.30000e+02, 5.05556e-01, 4.77812e-01
62, 183, 9.92334e-01, 9.91784e+00, 9.71701e+00, 9.71701e+00, -2.30000e+02, 5.08197e-01, 4.61793e-01
63, 186, 1.00860e+00, 9.91624e+00, 1.04267e+01, 1.04267e+01, -2.30000e+02, 5.05376e-01, 4.84783e-01
64, 188, 1.01945e+00, 9.91469e+00, 1.05359e+01, 1.05359e+01, -2.30000e+02, 5.10638e-01, 4.86353e-01
65, 190, 1.03029e+00, 9.91352e+00, 1.10818e+01, 1.10818e+01, -2.30000e+02, 5.00000e-01, 4.94421e-01
66, 192, 1.04114e+00, 9.90863e+00, 1.13547e+01, 1.13547e+01, -2.30000e+02, 5.20833e-01, 4.99088e-01
67, 195, 1.05741e+00, 9.91881e+00, 6.27784e+00, 6.27784e+00, -2.30000e+02, 1.17949e-01, 5.83785e-01
68, 197, 1.06825e+00, 9.94426e+00, 6.22325e+00, 6.22325e+00, -2.30000e+02, 6.09137e-02, 6.67798e-01
69, 198, 1.07367e+00, 9.96327e+00, 7.20587e+00, 7.20587e+00, -2.30000e+02, 5.55556e-02, 7.76348e-01
70, 201, 1.08994e+00, 9.97972e+00, 8.95275e+00, 8.95275e+00, -2.30000e+02, 6.96517e-02, 8.13077e-01
71, 207, 1.12248e+00, 9.99597e+00, 9.49865e+00, 9.49865e+00, -2.30000e+02, 8.69565e-02, 9.15121e-01
72, 210, 1.13874e+00, 1.00172e+01, 1.08634e+01, 1.08634e+01, -2.30000e+02, 8.57143e-02, 9.25090e-01
73, 212, 1.14959e+00, 1.00250e+01, 1.16822e+01, 1.16822e+01, -2.30000e+02, 8.49057e-02, 8.64876e-01
74, 216, 1.17128e+00, 1.00237e+01, 1.18460e+01, 1.18460e+01, -2.30000e+02, 1.11111e-01, 6.20314e-01
75, 218, 1.18212e+00, 1.00194e+01, 1.20098e+01, 1.20098e+01, -2.30000e+02, 1.05505e-01, 4.42838e-01
76, 219, 1.18755e+00, 9.98915e+00, 1.28832e+01, 1.28832e+01, -2.30000e+02, 1.36986e-01, 3.79918e-01
77, 221, 1.19839e+00, 9.95618e+00, 1.39204e+01, 1.39204e+01, -2.30000e+02, 1.44796e-01, 3.70036e-01
78, 225, 1.22008e+00, 9.92212e+00, 1.55581e+01, 1.55581e+01, -2.30000e+02, 1.73333e-01, 4.09200e-01
79, 228, 1.23635e+00, 9.90505e+00, 1.65407e+01, 1.65407e+01, -2.30000e+02, 2.41228e-01, 3.77495e-01
80, 230, 1.24720e+00, 9.89578e+00, 1.72504e+01, 1.72504e+01, -2.30000e+02, 3.78261e-01, 3.71417e-01
81, 233, 1.26346e+00, 9.89379e+00, 1.79601e+01, 1.79601e+01, -2.30000e+02, 4.63519e-01, 4.11400e-01
82, 236, 1.27973e+00, 9.88678e+00, 1.85060e+01, 1.85060e+01, -2.30000e+02, 5.12712e-01, 3.47603e-01
83, 238, 1.29058e+00, 9.87955e+00, 1.88881e+01, 1.88881e+01, -2.30000e+02, 5.25210e-01, 3.64478e-01
84, 242, 1.31227e+00, 9.86773e+00, 1.97616e+01, 1.97616e+01, -2.30000e+02, 5.45455e-01, 4.02064e-01
85, 245, 1.32853e+00, 9.85768e+00, 2.00952e+01, 2.00952e+01, -2.30000e+02, 5.55102e-01, 4.64335e-01
86, 248, 1.34480e+00, 9.85060e+00, 2.01549e+01, 2.01549e+01, -2.30000e+02, 5.84677e-01, 5.17023e-01
87, 247, 1.33938e+00, 9.84652e+00, 2.02641e+01, 2.02641e+01, -2.30000e+02, 6.19433e-01, 5.02647e-01
88, 251, 1.36107e+00, 9.84063e+00, 2.15197e+01, 2.15197e+01, -2.30000e+02, 6.53386e-01, 5.51154e-01
89, 254, 1.37734e+00, 9.83857e+00, 2.15197e+01, 2.15197e+01, -2.30000e+02, 6.65354e-01, 5.97632e-01
90, 256, 1.38818e+00, 9.83418e+00, 2.16288e+01, 2.16288e+01, -2.30000e+02, 6.71875e-01, 5.97943e-01
91, 259, 1.40445e+00, 9.83114e+00, 2.20110e+01, 2.20110e+01, -2.30000e+02, 6.79537e-01, 6.00621e-01
92, 262, 1.42072e+00, 9.82650e+00, 2.22293e+01, 2.22293e+01, -2.30000e+02, 6.83206e-01, 5.99173e-01
93, 265, 1.43699e+00, 9.82107e+00, 2.29390e+01, 2.29390e+01, -2.30000e+02, 6.86792e-01, 6.46081e-01
94, 268, 1.45325e+00, 9.81694e+00, 2.33211e+01, 2.33211e+01, -2.30000e+02, 6.94030e-01, 6.70604e-01
95, 270, 1.46410e+00, 9.81217e+00, 2.33211e+01, 2.33211e+01, -2.30000e+02, 7.00000e-01, 6.42183e-01
96, 272, 1.47494e+00, 9.80799e+00, 2.35941e+01, 2.35941e+01, -2.30000e+02, 7.16912e-01, 6.72535e-01
97, 276, 1.49664e+00, 9.80131e+00, 2.41946e+01, 2.41946e+01, -2.30000e+02, 7.28261e-01, 6.78321e-01
98, 279, 1.51290e+00, 9.79484e+00, 2.49476e+01, 2.49476e+01, -2.30000e+02, 7.27599e-01, 6.56856e-01
99, 282, 1.52917e+00, 9.78994e+00, 2.58756e+01, 2.58756e+01, -2.30000e+02, 7.37589e-01, 7.14483e-01
100, 285, 1.54544e+00, 9.78831e+00, 2.58756e+01, 2.58756e+01, -2.30000e+02, 7.50877e-01, 6.89315e-01
101, 288, 1.56171e+00, 9.78331e+00, 2.59848e+01, 2.59848e+01, -2.30000e+02, 7.43056e-01, 7.21036e-01
102, 291, 1.57797e+00, 9.78377e+00, 2.65853e+01, 2.65853e+01, -2.30000e+02, 7.42268e-01, 7.67633e-01
103, 294, 1.59424e+00, 9.78222e+00, 2.70766e+01, 2.70766e+01, -2.30000e+02, 7.48299e-01, 7.63154e-01
104, 297, 1.61051e+00, 9.77967e+00, 2.76771e+01, 2.76771e+01, -2.30000e+02, 7.50842e-01, 7.99284e-01
105, 300, 1.62678e+00, 9.77583e+00, 2.77317e+01, 2.77317e+01, -2.30000e+02, 7.53333e-01, 7.67754e-01
106, 303, 1.64305e+00, 9.76876e+00, 2.78409e+01, 2.78409e+01, -2.30000e+02, 7.49175e-01, 7.62192e-01
107, 306, 1.65931e+00, 9.76107e+00, 2.80046e+01, 2.80046e+01, -2.30000e+02, 7.48366e-01, 7.85096e-01
108, 309, 1.67558e+00, 9.75821e+00, 2.89872e+01, 2.89872e+01, -2.30000e+02, 7.57282e-01, 7.68224e-01
109, 312, 1.69185e+00, 9.75400e+00, 2.95877e+01, 2.95877e+01, -2.30000e+02, 7.59615e-01, 8.06058e-01
110, 314, 1.70269e+00, 9.74967e+00, 2.99699e+01, 2.99699e+01, -2.30000e+02, 7.67516e-01, 7.85783e-01
111, 317, 1.71896e+00, 9.74561e+00, 3.08433e+01, 3.08433e+01, -2.30000e+02, 7.79180e-01, 8.14330e-01
112, 320, 1.73523e+00, 9.74444e+00, 3.06249e+01, 3.06249e+01, -2.30000e+02, 7.87500e-01, 8.18017e-01
113, 323, 1.75150e+00, 9.73753e+00, 3.08433e+01, 3.08433e+01, -2.30000e+02, 7.83282e-01, 7.93235e-01
114, 326, 1.76776e+00, 9.73321e+00, 3.16076e+01, 3.16076e+01, -2.30000e+02, 7.85276e-01, 8.07067e-01
115, 329, 1.78403e+00, 9.73228e+00, 3.20443e+01, 3.20443e+01, -2.30000e+02, 7.84195e-01, 8.56046e-01
116, 331, 1.79488e+00, 9.72850e+00, 3.23172e+01, 3.23172e+01, -2.30000e+02, 7.82477e-01, 8.43131e-01
117, 334, 1.81115e+00, 9.72196e+00, 3.29177e+01, 3.29177e+01, -2.30000e+02, 7.84431e-01, 8.40012e-01
118, 337, 1.82741e+00, 9.71548e+00, 3.31907e+01, 3.31907e+01, -2.30000e+02, 7.89318e-01, 8.78133e-01
119, 340, 1.84368e+00, 9.71221e+00, 3.41733e+01, 3.41733e+01, -2.30000e+02, 7.97059e-01, 8.52813e-01
120, 343, 1.85995e+00, 9.71348e+00, 0.00000e+00, 0.00000e+00, -3.80000e+01, 7.98834e-01, 9.10774e-01
121, 345, 1.87079e+00, 9.71123e+00, 3.48830e+01, 3.48830e+01, -3.80000e+01, 8.05797e-01, 9.06924e-01
122, 348, 1.88706e+00, 9.71275e+00, 3.52651e+01, 3.52651e+01, -3.80000e+01, 8.07471e-01, 9.23230e-01
123, 350, 1.89791e+00, 9.70845e+00, 3.59202e+01, 3.59202e+01, -3.80000e+01, 8.05714e-01, 8.91080e-01
124, 352, 1.90875e+00, 9.70616e+00, 3.65752e+01, 3.65752e+01, -3.80000e+01, 8.03977e-01, 9.21015e-01
125, 355, 1.92502e+00, 9.70176e+00, 3.66298e+01, 3.66298e+01, -3.80000e+01, 8.05634e-01, 9.39058e-01
126, 358, 1.94129e+00, 9.70152e+00, 3.77762e+01, 3.77762e+01, -3.80000e+01, 8.04469e-01, 9.44522e-01
127, 360, 1.95213e+00, 9.63707e+00, 1.31016e+01, 1.31016e+01, -3.80000e+01, 2.63889e-01, 1.11523e+00
128, 363, 1.96840e+00, 9.69463e+00, 1.33745e+01, 1.33745e+01, -3.80000e+01, 7.98898e-02, 1.31902e+00
129, 364, 1.97382e+00, 9.74907e+00, 1.42480e+01, 1.42480e+01, -3.80000e+01, 2.74725e-02, 1.57499e+00
130, 366, 1.98467e+00, 9.80310e+00, 1.64316e+01, 1.64316e+01, -3.80000e+01, 3.27869e-02, 1.79196e+00
131, 370, 2.00636e+00, 9.86879e+00, 1.68137e+01, 1.68137e+01, -3.80000e+01, 4.05405e-02, 2.06128e+00
132, 374, 2.02805e+00, 9.93989e+00, 2.33645e+01, 2.33645e+01, -3.80000e+01, 5.08021e-02, 2.24929e+00
133, 376, 2.03889e+00, 9.98965e+00, 2.39650e+01, 2.39650e+01, -3.80000e+01, 5.58511e-02, 2.09197e+00
134, 379, 2.05516e+00, 1.00129e+01, 2.80046e+01, 2.80046e+01, -3.80000e+01, 5.80475e-02, 1.48028e+00
135, 382, 2.07143e+00, 1.00155e+01, 2.90531e+01, 2.90531e+01, -3.80000e+01, 5.75916e-02, 1.13575e+00
136, 383, 2.07685e+00, 9.98306e+00, 3.06908e+01, 3.06908e+01, -3.80000e+01, 6.52742e-02, 7.88394e-01
137, 382, 2.07143e+00, 9.93618e+00, 2.87255e+01, 2.87255e+01, -3.80000e+01, 7.06806e-02, 5.97992e-01
138, 382, 2.07143e+00, 9.89293e+00, 3.00903e+01, 3.00903e+01, -3.80000e+01, 7.85340e-02, 5.94759e-01
139, 385, 2.08770e+00, 9.85954e+00, 3.23830e+01, 3.23830e+01, -3.80000e+01, 1.50649e-01, 5.18186e-01
140, 387, 2.09854e+00, 9.84279e+00, 3.46333e+01, 3.46333e+01, -3.80000e+01, 2.60982e-01, 5.35220e-01
141, 390, 2.11481e+00, 9.83471e+00, 3.81270e+01, 3.81270e+01, -3.80000e+01, 3.46154e-01, 5.42836e-01
142, 393, 2.13108e+00, 9.82716e+00, 3.97647e+01, 3.97647e+01, -3.80000e+01, 4.02036e-01, 5.89127e-01
143, 395, 2.14192e+00, 9.82337e+00, 4.11840e+01, 4.11840e+01, -3.80000e+01, 4.40506e-01, 6.14958e-01
144, 398, 2.15819e+00, 9.80921e+00, 4.44594e+01, 4.44594e+01, -3.80000e+01, 4.74874e-01, 5.64333e-01
145, 401, 2.17446e+00, 9.79166e+00, 4.54966e+01, 4.54966e+01, -3.80000e+01, 5.03741e-01, 6.05545e-01
146, 403, 2.18530e+00, 9.77611e+00, 4.66976e+01, 4.66976e+01, -3.80000e+01, 5.31017e-01, 6.25664e-01
147, 406, 2.20157e+00, 9.76455e+00, 4.87720e+01, 4.87720e+01, -3.80000e+01, 5.56650e-01, 7.39137e-01
148, 408, 2.21242e+00, 9.76200e+00, 5.10648e+01, 5.10648e+01, -3.80000e+01, 6.00490e-01, 7.35137e-01
149, 410, 2.22326e+00, 9.75022e+00, 5.12286e+01, 5.12286e+01, -3.80000e+01, 6.26829e-01, 8.25495e-01
150, 413, 2.23953e+00, 9.74211e+00, 5.22112e+01, 5.22112e+01, -3.80000e+01, 6.44068e-01, 8.60325e-01
151, 416, 2.25580e+00, 9.73567e+00, 5.23638e+01, 5.23638e+01, -3.80000e+01, 6.58654e-01, 8.90953e-01
152, 419, 2.27207e+00, 9.72588e+00, 5.20362e+01, 5.20362e+01, -3.80000e+01, 6.65871e-01, 9.16824e-01
153, 420, 2.27749e+00, 9.71970e+00, 5.31280e+01, 5.31280e+01, -3.80000e+01, 6.78571e-01, 8.89578e-01
154, 422, 2.28833e+00, 9.71118e+00, 5.41106e+01, 5.41106e+01, -3.80000e+01, 7.01422e-01, 9.15473e-01
155, 424, 2.29918e+00, 9.70367e+00, 5.50933e+01, 5.50933e+01, -3.80000e+01, 7.14623e-01, 9.19757e-01
156, 425, 2.30460e+00, 9.69534e+00, 5.53116e+01, 5.53116e+01, -3.80000e+01, 7.29412e-01, 9.59581e-01
157, 428, 2.32087e+00, 9.69112e+00, 5.75498e+01, 5.75498e+01, -3.80000e+01, 7.45327e-01, 9.65906e-01
158, 429, 2.32629e+00, 9.68812e+00, 5.80957e+01, 5.80957e+01, -3.80000e+01, 7.64569e-01, 9.78991e-01
159, 430, 2.33171e+00, 9.68423e+00, 5.97334e+01, 5.97334e+01, -3.80000e+01, 7.88372e-01, 9.63856e-01
160, 434, 2.35340e+00, 9.67737e+00, 6.10436e+01, 6.10436e+01, -3.80000e+01, 7.90323e-01, 9.97014e-01
161, 437, 2.36967e+00, 9.66986e+00, 6.21899e+01, 6.21899e+01, -3.80000e+01, 7.94050e-01, 1.01295e+00
162, 440, 2.38594e+00, 9.66533e+00, 6.32272e+01, 6.32272e+01, -3.80000e+01, 8.04545e-01, 1.05332e+00
163, 443, 2.40221e+00, 9.65901e+00, 6.40460e+01, 6.40460e+01, -3.80000e+01, 8.12641e-01, 1.08002e+00
164, 445, 2.41305e+00, 9.65702e+00, 6.51378e+01, 6.51378e+01, -3.80000e+01, 8.22472e-01, 1.08681e+00
165, 448, 2.42932e+00, 9.65596e+00, 6.51378e+01, 6.51378e+01, -3.80000e+01, 8.21429e-01, 1.14422e+00
166, 451, 2.44559e+00, 9.65299e+00, 6.59021e+01, 6.59021e+01, -3.80000e+01, 8.18182e-01, 1.14737e+00
167, 454, 2.46186e+00, 9.64873e+00, 6.63388e+01, 6.63388e+01, -3.80000e+01, 8.21586e-01, 1.14124e+00
168, 457, 2.47812e+00, 9.64558e+00, 6.61204e+01, 6.61204e+01, -3.80000e+01, 8.22757e-01, 1.15410e+00
169, 459, 2.48897e+00, 9.64295e+00, 6.75398e+01, 6.75398e+01, -3.80000e+01, 8.25708e-01, 1.14767e+00
170, 461, 2.49981e+00, 9.63369e+00, 6.83586e+01, 6.83586e+01, -3.80000e+01, 8.37310e-01, 1.15238e+00
171, 464, 2.51608e+00, 9.62530e+00, 6.86316e+01, 6.86316e+01, -3.80000e+01, 8.42672e-01, 1.12436e+00
172, 466, 2.52693e+00, 9.62174e+00, 6.92866e+01, 6.92866e+01, -3.80000e+01, 8.43348e-01, 1.16922e+00
173, 469, 2.54320e+00, 9.61288e+00, 6.80311e+01, 6.80311e+01, -3.80000e+01, 8.57143e-01, 1.17111e+00
174, 472, 2.55946e+00, 9.60931e+00, 6.93958e+01, 6.93958e+01, -3.80000e+01, 8.62288e-01, 1.18695e+00
175, 475, 2.57573e+00, 9.60813e+00, 7.05422e+01, 7.05422e+01, -3.80000e+01, 8.67368e-01, 1.19284e+00
176, 478, 2.59200e+00, 9.60607e+00, 7.10335e+01, 7.10335e+01, -3.80000e+01, 8.76569e-01, 1.21191e+00
177, 480, 2.60284e+00, 9.60149e+00, 7.26166e+01, 7.26166e+01, -3.80000e+01, 8.72917e-01, 1.18681e+00
178, 483, 2.61911e+00, 9.59834e+00, 7.39814e+01, 7.39814e+01, -3.80000e+01, 8.73706e-01, 1.23155e+00
179, 486, 2.63538e+00, 9.59471e+00, 7.40360e+01, 7.40360e+01, -3.80000e+01, 8.82716e-01, 1.24808e+00
180, 489, 2.65165e+00, 9.59286e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.83436e-01, 1.26329e+00
181, 491, 2.66249e+00, 9.59392e+00, 7.48002e+01, 7.48002e+01, 2.40000e+01, 8.81874e-01, 1.27587e+00
182, 494, 2.67876e+00, 9.59143e+00, 7.40360e+01, 7.40360e+01, 2.40000e+01, 8.82591e-01, 1.24152e+00
183, 498, 2.70045e+00, 9.58918e+00, 7.48002e+01, 7.48002e+01, 2.40000e+01, 8.81526e-01, 1.27502e+00
184, 501, 2.71672e+00, 9.58527e+00, 7.48002e+01, 7.48002e+01, 2.40000e+01, 8.76248e-01, 1.28466e+00
185, 504, 2.73299e+00, 9.58337e+00, 7.58920e+01, 7.58920e+01, 2.40000e+01, 8.78968e-01, 1.31015e+00
186, 507, 2.74925e+00, 9.58082e+00, 7.65471e+01, 7.65471e+01, 2.40000e+01, 8.81657e-01, 1.30751e+00
187, 510, 2.76552e+00, 9.47862e+00, 2.95331e+01, 2.95331e+01, 2.40000e+01, 3.80392e-01, 1.55809e+00
188, 512, 2.77637e+00, 9.56096e+00, 2.96969e+01, 2.96969e+01, 2.40000e+01, 1.79688e-01, 1.85495e+00
189, 515, 2.79263e+00, 9.62151e+00, 3.19897e+01, 3.19897e+01, 2.40000e+01, 9.90291e-02, 2.13138e+00
190, 515, 2.79263e+00, 9.66525e+00, 2.59302e+01, 2.59302e+01, 2.40000e+01, 6.01942e-02, 2.46456e+00
191, 516, 2.79806e+00, 9.75613e+00, 2.40196e+01, 2.40196e+01, 2.40000e+01, 4.26357e-02, 2.85713e+00
192, 517, 2.80348e+00, 9.86927e+00, 3.07887e+01, 3.07887e+01, 2.40000e+01, 4.06190e-02, 3.12646e+00
193, 519, 2.81432e+00, 9.92783e+00, 3.06249e+01, 3.06249e+01, 2.40000e+01, 4.43160e-02, 2.97271e+00
194, 522, 2.83059e+00, 9.97462e+00, 3.64661e+01, 3.64661e+01, 2.40000e+01, 4.40613e-02, 2.37886e+00
195, 526, 2.85228e+00, 9.97784e+00, 3.85951e+01, 3.85951e+01, 2.40000e+01, 4.75285e-02, 1.63113e+00
196, 526, 2.85228e+00, 9.95174e+00, 4.15550e+01, 4.15550e+01, 2.40000e+01, 4.37262e-02, 1.28120e+00
197, 521, 2.82517e+00, 9.88675e+00, 4.14458e+01, 4.14458e+01, 2.40000e+01, 5.37428e-02, 9.40824e-01
198, 522, 2.83059e+00, 9.83441e+00, 4.85425e+01, 4.85425e+01, 2.40000e+01, 6.13027e-02, 8.13712e-01
199, 522, 2.83059e+00, 9.78498e+00, 4.87062e+01, 4.87062e+01, 2.40000e+01, 1.16858e-01, 7.72600e-01
200, 524, 2.84144e+00, 9.75861e+00, 5.12174e+01, 5.12174e+01, 2.40000e+01, 2.32824e-01, 6.99956e-01
201, 526, 2.85228e+00, 9.74242e+00, 5.24729e+01, 5.24729e+01, 2.40000e+01, 3.23194e-01, 6.94930e-01
202, 529, 2.86855e+00, 9.72936e+00, 5.45474e+01, 5.45474e+01, 2.40000e+01, 3.81853e-01, 7.49410e-01
