controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
33, 48, 1.52176e+00, 9.93786e+00, 3.12285e+00, 3.12285e+00, -7.20000e+01, 4.16667e-01, 1.42521e-01, 3.64780e-05, 3.64780e-05
34, 49, 1.55346e+00, 9.93815e+00, 3.83252e+00, 3.83252e+00, -7.20000e+01, 4.08163e-01, 1.37841e-01, 3.64780e-05, 3.64780e-05
35, 51, 1.61687e+00, 9.91487e+00, 4.47637e+00, 4.47637e+00, -7.20000e+01, 4.31373e-01, 1.52256e-01, 3.64780e-05, 3.64780e-05
36, 52, 1.64857e+00, 9.90218e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 4.03846e-01, 1.24330e-01, 3.64780e-05, 3.64780e-05
37, 54, 1.71198e+00, 9.88004e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 4.62963e-01, 1.53863e-01, 3.64780e-05, 3.64780e-05
38, 55, 1.74368e+00, 9.89378e+00, 6.00489e+00, 6.00489e+00, -7.20000e+01, 4.36364e-01, 1.55928e-01, 3.64780e-05, 3.64780e-05
39, 57, 1.80709e+00, 9.86651e+00, 6.05948e+00, 6.05948e+00, -7.20000e+01, 4.56140e-01, 1.21316e-01, 3.64780e-05, 3.64780e-05
40, 58, 1.83879e+00, 9.85112e+00, 6.11407e+00, 6.11407e+00, -7.20000e+01, 4.65517e-01, 1.41450e-01, 3.64780e-05, 3.64780e-05
41, 60, 1.90220e+00, 9.81475e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 5.00000e-01, 1.13976e-01, 3.64780e-05, 3.64780e-05
42, 60, 1.90220e+00, 9.78499e+00, 6.44161e+00, 6.44161e+00, -7.20000e+01, 4.83333e-01, 1.28872e-01, 3.64780e-05, 3.64780e-05
43, 62, 1.96561e+00, 9.74217e+00, 6.60538e+00, 6.60538e+00, -7.20000e+01, 5.32258e-01, 1.36648e-01, 3.64780e-05, 3.64780e-05
44, 63, 1.99731e+00, 9.72251e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 5.55556e-01, 1.51262e-01, 3.64780e-05, 3.64780e-05
45, 65, 2.06072e+00, 9.70999e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 6.30769e-01, 1.24205e-01, 3.64780e-05, 3.64780e-05
46, 65, 2.06072e+00, 9.70048e+00, 7.09669e+00, 7.09669e+00, -7.20000e+01, 6.46154e-01, 1.42605e-01, 3.64780e-05, 3.64780e-05
47, 67, 2.12412e+00, 9.68598e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 7.01493e-01, 1.47649e-01, 3.64780e-05, 3.64780e-05
48, 68, 2.15583e+00, 9.69376e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 7.05882e-01, 1.68962e-01, 3.64780e-05, 3.64780e-05
49, 70, 2.21924e+00, 9.68324e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 7.14286e-01, 1.71755e-01, 3.64780e-05, 3.64780e-05
50, 70, 2.21924e+00, 9.68762e+00, 7.80636e+00, 7.80636e+00, -7.20000e+01, 7.14286e-01, 1.75438e-01, 3.64780e-05, 3.64780e-05
51, 73, 2.31435e+00, 9.66719e+00, 7.42423e+00, 7.42423e+00, -7.20000e+01, 7.39726e-01, 1.92055e-01, 3.64780e-05, 3.64780e-05
52, 74, 2.34605e+00, 9.66056e+00, 7.26046e+00, 7.26046e+00, -7.20000e+01, 7.02703e-01, 2.00212e-01, 3.64780e-05, 3.64780e-05
53, 75, 2.37775e+00, 9.65631e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 7.06667e-01, 2.06796e-01, 3.64780e-05, 3.64780e-05
54, 76, 2.40946e+00, 9.66019e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 7.10526e-01, 2.25855e-01, 3.64780e-05, 3.64780e-05
55, 77, 2.44116e+00, 9.65811e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 7.14286e-01, 2.06999e-01, 3.64780e-05, 3.64780e-05
56, 79, 2.50457e+00, 9.65590e+00, 8.67980e+00, 8.67980e+00, -7.20000e+01, 7.08861e-01, 2.28810e-01, 3.64780e-05, 3.64780e-05
57, 81, 2.56797e+00, 9.65381e+00, 8.51603e+00, 8.51603e+00, -7.20000e+01, 7.16049e-01, 2.01803e-01, 3.64780e-05, 3.64780e-05
58, 81, 2.56797e+00, 9.65143e+00, 8.51603e+00, 8.51603e+00, -7.20000e+01, 7.03704e-01, 2.24275e-01, 3.64780e-05, 3.64780e-05
59, 83, 2.63138e+00, 9.64069e+00, 8.62521e+00, 8.62521e+00, -7.20000e+01, 7.22892e-01, 2.10227e-01, 3.64780e-05, 3.64780e-05
60, 84, 2.66308e+00, 9.63912e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 7.02381e-01, 2.16188e-01, 5.60284e-05, 3.64780e-05
61, 85, 2.69479e+00, 9.63425e+00, 9.88078e+00, 9.88078e+00, 0.00000e+00, 7.17647e-01, 2.12776e-01, 5.60284e-05, 3.64780e-05
62, 86, 2.72649e+00, 9.64440e+00, 1.05904e+01, 1.05904e+01, 0.00000e+00, 7.09302e-01, 2.38200e-01, 5.60284e-05, 3.64780e-05
63, 88, 2.78990e+00, 9.62438e+00, 1.07542e+01, 1.07542e+01, 0.00000e+00, 7.15909e-01, 2.36511e-01, 5.60284e-05, 3.64780e-05
64, 89, 2.82160e+00, 9.61522e+00, 1.04813e+01, 1.04813e+01, 0.00000e+00, 7.07865e-01, 2.33667e-01, 5.60284e-05, 3.64780e-05
65, 90, 2.85330e+00, 9.60119e+00, 1.06996e+01, 1.06996e+01, 0.00000e+00, 7.33333e-01, 2.41588e-01, 5.60284e-05, 3.64780e-05
66, 90, 2.85330e+00, 9.60502e+00, 1.13547e+01, 1.13547e+01, 0.00000e+00, 7.22222e-01, 2.28855e-01, 5.60284e-05, 3.64780e-05
67, 91, 2.88501e+00, 9.54081e+00, 3.82129e+00, 3.82129e+00, 0.00000e+00, 2.96703e-01, 2.71879e-01, 5.60284e-05, 3.64780e-05
68, 92, 2.91671e+00, 9.64020e+00, 3.54834e+00, 3.54834e+00, 0.00000e+00, 1.41304e-01, 3.45817e-01, 5.60284e-05, 3.64780e-05
69, 92, 2.91671e+00, 9.69688e+00, 4.74932e+00, 4.74932e+00, 0.00000e+00, 8.69565e-02, 3.76327e-01, 5.60284e-05, 3.64780e-05
70, 93, 2.94841e+00, 9.72633e+00, 5.40440e+00, 5.40440e+00, 0.00000e+00, 1.07527e-01, 4.33264e-01, 5.60284e-05, 3.64780e-05
71, 95, 3.01182e+00, 9.80051e+00, 5.18604e+00, 5.18604e+00, 0.00000e+00, 1.05263e-01, 4.91756e-01, 5.60284e-05, 3.64780e-05
72, 96, 3.04352e+00, 9.91430e+00, 6.33243e+00, 6.33243e+00, 0.00000e+00, 9.37500e-02, 5.37143e-01, 5.60284e-05, 3.64780e-05
73, 97, 3.07523e+00, 9.96606e+00, 6.60538e+00, 6.60538e+00, 0.00000e+00, 9.27835e-02, 5.02876e-01, 5.60284e-05, 3.64780e-05
74, 100, 3.17034e+00, 9.96072e+00, 7.04210e+00, 7.04210e+00, 0.00000e+00, 1.10000e-01, 3.68885e-01, 5.60284e-05, 3.64780e-05
75, 101, 3.20204e+00, 9.97008e+00, 7.15128e+00, 7.15128e+00, 0.00000e+00, 9.90099e-02, 3.13743e-01, 5.60284e-05, 3.64780e-05
76, 102, 3.23374e+00, 9.94693e+00, 6.76915e+00, 6.76915e+00, 0.00000e+00, 1.17647e-01, 2.29590e-01, 5.60284e-05, 3.64780e-05
77, 98, 3.10693e+00, 9.90247e+00, 6.00489e+00, 6.00489e+00, 0.00000e+00, 1.32653e-01, 2.14223e-01, 5.60284e-05, 3.64780e-05
78, 100, 3.17034e+00, 9.82157e+00, 5.34981e+00, 5.34981e+00, 0.00000e+00, 1.70000e-01, 2.03177e-01, 5.60284e-05, 3.64780e-05
79, 101, 3.20204e+00, 9.77642e+00, 5.78653e+00, 5.78653e+00, 0.00000e+00, 1.98020e-01, 1.78746e-01, 5.60284e-05, 3.64780e-05
80, 103, 3.26545e+00, 9.73206e+00, 6.28906e+00, 6.28906e+00, 0.00000e+00, 3.20388e-01, 1.79757e-01, 5.60284e-05, 3.64780e-05
81, 104, 3.29715e+00, 9.73661e+00, 7.43545e+00, 7.43545e+00, 0.00000e+00, 3.65385e-01, 2.46681e-01, 5.60284e-05, 3.64780e-05
82, 105, 3.32885e+00, 9.73428e+00, 7.92676e+00, 7.92676e+00, 0.00000e+00, 4.09524e-01, 1.94038e-01, 5.60284e-05, 3.64780e-05
83, 106, 3.36056e+00, 9.71701e+00, 8.58184e+00, 8.58184e+00, 0.00000e+00, 4.33962e-01, 2.30205e-01, 5.60284e-05, 3.64780e-05
84, 108, 3.42396e+00, 9.71737e+00, 9.67364e+00, 9.67364e+00, 0.00000e+00, 4.35185e-01, 2.33319e-01, 5.60284e-05, 3.64780e-05
85, 107, 3.39226e+00, 9.70658e+00, 1.02741e+01, 1.02741e+01, 0.00000e+00, 4.29907e-01, 2.44512e-01, 5.60284e-05, 3.64780e-05
86, 107, 3.39226e+00, 9.70720e+00, 1.13113e+01, 1.13113e+01, 0.00000e+00, 4.76636e-01, 2.63767e-01, 5.60284e-05, 3.64780e-05
87, 107, 3.39226e+00, 9.70388e+00, 1.16935e+01, 1.16935e+01, 0.00000e+00, 4.85981e-01, 2.65495e-01, 5.60284e-05, 3.64780e-05
88, 107, 3.39226e+00, 9.68548e+00, 1.25123e+01, 1.25123e+01, 0.00000e+00, 5.32710e-01, 2.47104e-01, 5.60284e-05, 3.64780e-05
89, 106, 3.36056e+00, 9.68046e+00, 1.30036e+01, 1.30036e+01, 0.00000e+00, 5.37736e-01, 2.17173e-01, 5.60284e-05, 3.64780e-05
90, 107, 3.39226e+00, 9.65004e+00, 1.40954e+01, 1.40954e+01, 0.00000e+00, 5.60748e-01, 2.09130e-01, 5.60284e-05, 3.64780e-05
91, 109, 3.45567e+00, 9.62067e+00, 1.54056e+01, 1.54056e+01, 0.00000e+00, 5.87156e-01, 2.20378e-01, 5.60284e-05, 3.64780e-05
92, 112, 3.55078e+00, 9.58289e+00, 1.61152e+01, 1.61152e+01, 0.00000e+00, 6.07143e-01, 2.48240e-01, 5.60284e-05, 3.64780e-05
93, 112, 3.55078e+00, 9.59219e+00, 1.69887e+01, 1.69887e+01, 0.00000e+00, 6.51786e-01, 2.48770e-01, 5.60284e-05, 3.64780e-05
94, 114, 3.61418e+00, 9.57375e+00, 1.75234e+01, 1.75234e+01, 0.00000e+00, 6.66667e-01, 2.58617e-01, 5.60284e-05, 3.64780e-05
95, 115, 3.64589e+00, 9.59107e+00, 1.89501e+01, 1.89501e+01, 0.00000e+00, 6.60870e-01, 2.77481e-01, 5.60284e-05, 3.64780e-05
96, 116, 3.67759e+00, 9.60101e+00, 2.05878e+01, 2.05878e+01, 0.00000e+00, 6.98276e-01, 2.69080e-01, 5.60284e-05, 3.64780e-05
97, 117, 3.70929e+00, 9.62299e+00, 2.11883e+01, 2.11883e+01, 0.00000e+00, 6.92308e-01, 3.17670e-01, 5.60284e-05, 3.64780e-05
98, 118, 3.74100e+00, 9.61301e+00, 2.15704e+01, 2.15704e+01, 0.00000e+00, 7.11864e-01, 3.07961e-01, 5.60284e-05, 3.64780e-05
99, 119, 3.77270e+00, 9.59939e+00, 2.15704e+01, 2.15704e+01, 0.00000e+00, 7.05882e-01, 2.72325e-01, 5.60284e-05, 3.64780e-05
100, 121, 3.83611e+00, 9.57972e+00, 2.15704e+01, 2.15704e+01, 0.00000e+00, 7.10744e-01, 2.86096e-01, 5.60284e-05, 3.64780e-05
101, 121, 3.83611e+00, 9.56266e+00, 2.19525e+01, 2.19525e+01, 0.00000e+00, 7.10744e-01, 2.73334e-01, 5.60284e-05, 3.64780e-05
102, 121, 3.83611e+00, 9.55866e+00, 2.28260e+01, 2.28260e+01, 0.00000e+00, 7.43802e-01, 2.79073e-01, 5.60284e-05, 3.64780e-05
103, 122, 3.86781e+00, 9.53035e+00, 2.23347e+01, 2.23347e+01, 0.00000e+00, 7.62295e-01, 2.75715e-01, 5.60284e-05, 3.64780e-05
104, 124, 3.93122e+00, 9.50355e+00, 2.25650e+01, 2.25650e+01, 0.00000e+00, 7.74194e-01, 2.91469e-01, 5.60284e-05, 3.64780e-05
105, 125, 3.96292e+00, 9.50812e+00, 2.25650e+01, 2.25650e+01, 0.00000e+00, 7.76000e-01, 3.09687e-01, 5.60284e-05, 3.64780e-05
106, 127, 4.02633e+00, 9.49824e+00, 2.24559e+01, 2.24559e+01, 0.00000e+00, 7.95276e-01, 3.30483e-01, 5.60284e-05, 3.64780e-05
107, 128, 4.05803e+00, 9.50000e+00, 2.24559e+01, 2.24559e+01, 0.00000e+00, 7.96875e-01, 3.25918e-01, 5.60284e-05, 3.64780e-05
108, 130, 4.12144e+00, 9.48835e+00, 2.29472e+01, 2.29472e+01, 0.00000e+00, 8.15385e-01, 3.22715e-01, 5.60284e-05, 3.64780e-05
109, 130, 4.12144e+00, 9.48389e+00, 2.32201e+01, 2.32201e+01, 0.00000e+00, 8.15385e-01, 3.15690e-01, 5.60284e-05, 3.64780e-05
110, 132, 4.18484e+00, 9.46440e+00, 2.38206e+01, 2.38206e+01, 0.00000e+00, 8.10606e-01, 3.22130e-01, 5.60284e-05, 3.64780e-05
111, 132, 4.18484e+00, 9.45814e+00, 2.40936e+01, 2.40936e+01, 0.00000e+00, 8.03030e-01, 3.30053e-01, 5.60284e-05, 3.64780e-05
112, 134, 4.24825e+00, 9.44535e+00, 2.36568e+01, 2.36568e+01, 0.00000e+00, 7.98507e-01, 3.47863e-01, 5.60284e-05, 3.64780e-05
113, 135, 4.27995e+00, 9.46847e+00, 2.49124e+01, 2.49124e+01, 0.00000e+00, 8.14815e-01, 3.62449e-01, 5.60284e-05, 3.64780e-05
114, 137, 4.34336e+00, 9.45672e+00, 2.57313e+01, 2.57313e+01, 0.00000e+00, 8.32117e-01, 3.56533e-01, 5.60284e-05, 3.64780e-05
115, 137, 4.34336e+00, 9.45835e+00, 2.55675e+01, 2.55675e+01, 0.00000e+00, 8.24818e-01, 3.62695e-01, 5.60284e-05, 3.64780e-05
116, 138, 4.37506e+00, 9.45260e+00, 2.49670e+01, 2.49670e+01, 0.00000e+00, 8.26087e-01, 3.61097e-01, 5.60284e-05, 3.64780e-05
117, 139, 4.40677e+00, 9.46367e+00, 2.56221e+01, 2.56221e+01, 0.00000e+00, 8.12950e-01, 3.74538e-01, 5.60284e-05, 3.64780e-05
118, 139, 4.40677e+00, 9.46229e+00, 2.62772e+01, 2.62772e+01, 0.00000e+00, 8.27338e-01, 3.79901e-01, 5.60284e-05, 3.64780e-05
119, 140, 4.43847e+00, 9.46078e+00, 2.62226e+01, 2.62226e+01, 0.00000e+00, 8.28571e-01, 3.65781e-01, 5.60284e-05, 3.64780e-05
120, 141, 4.47017e+00, 9.44352e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 8.36879e-01, 3.87424e-01, 5.53131e-05, 3.64780e-05
121, 142, 4.50188e+00, 9.44833e+00, 2.75327e+01, 2.75327e+01, 2.00000e+01, 8.23944e-01, 3.88712e-01, 5.53131e-05, 3.64780e-05
122, 144, 4.56528e+00, 9.41543e+00, 2.72052e+01, 2.72052e+01, 2.00000e+01, 8.26389e-01, 3.69351e-01, 5.53131e-05, 3.64780e-05
123, 143, 4.53358e+00, 9.41365e+00, 2.71386e+01, 2.71386e+01, 2.00000e+01, 8.25175e-01, 3.77833e-01, 5.53131e-05, 3.64780e-05
124, 146, 4.62869e+00, 9.37502e+00, 2.71386e+01, 2.71386e+01, 2.00000e+01, 8.28767e-01, 3.51674e-01, 5.53131e-05, 3.64780e-05
125, 147, 4.66039e+00, 9.38046e+00, 2.74661e+01, 2.74661e+01, 2.00000e+01, 8.43537e-01, 3.75459e-01, 5.53131e-05, 3.64780e-05
126, 149, 4.72380e+00, 9.36918e+00, 2.67677e+01, 2.67677e+01, 2.00000e+01, 8.52349e-01, 3.93772e-01, 5.53131e-05, 3.64780e-05
127, 150, 4.75550e+00, 9.10798e+00, 1.05262e+01, 1.05262e+01, 2.00000e+01, 4.46667e-01, 4.42713e-01, 5.53131e-05, 3.64780e-05
128, 152, 4.81891e+00, 9.22923e+00, 1.04716e+01, 1.04716e+01, 2.00000e+01, 2.23684e-01, 5.20639e-01, 5.53131e-05, 3.64780e-05
129, 152, 4.81891e+00, 9.31144e+00, 1.13450e+01, 1.13450e+01, 2.00000e+01, 1.11842e-01, 5.90386e-01, 5.53131e-05, 3.64780e-05
130, 148, 4.69210e+00, 9.41692e+00, 8.58846e+00, 8.58846e+00, 2.00000e+01, 7.43243e-02, 6.93835e-01, 5.53131e-05, 3.64780e-05
131, 150, 4.75550e+00, 9.54820e+00, 8.59355e+00, 8.59355e+00, 2.00000e+01, 6.66667e-02, 7.51101e-01, 5.53131e-05, 3.64780e-05
132, 150, 4.75550e+00, 9.76407e+00, 1.24215e+01, 1.24215e+01, 2.00000e+01, 6.00000e-02, 8.55813e-01, 5.53131e-05, 3.64780e-05
133, 151, 4.78721e+00, 9.86795e+00, 1.28583e+01, 1.28583e+01, 2.00000e+01, 5.96026e-02, 8.11896e-01, 5.53131e-05, 3.64780e-05
134, 153, 4.85061e+00, 9.89736e+00, 1.54786e+01, 1.54786e+01, 2.00000e+01, 5.88235e-02, 6.02549e-01, 5.53131e-05, 3.64780e-05
135, 153, 4.85061e+00, 9.93430e+00, 1.60791e+01, 1.60791e+01, 2.00000e+01, 5.88235e-02, 5.38199e-01, 5.53131e-05, 3.64780e-05
136, 153, 4.85061e+00, 9.91790e+00, 1.76622e+01, 1.76622e+01, 2.00000e+01, 6.53595e-02, 4.44014e-01, 5.53131e-05, 3.64780e-05
137, 151, 4.78721e+00, 9.85422e+00, 1.42776e+01, 1.42776e+01, 2.00000e+01, 5.96026e-02, 3.29330e-01, 5.53131e-05, 3.64780e-05
138, 153, 4.85061e+00, 9.79337e+00, 1.44960e+01, 1.44960e+01, 2.00000e+01, 7.84314e-02, 3.31787e-01, 5.53131e-05, 3.64780e-05
139, 151, 4.78721e+00, 9.72126e+00, 1.65685e+01, 1.65685e+01, 2.00000e+01, 1.12583e-01, 2.81662e-01, 5.53131e-05, 3.64780e-05
140, 151, 4.78721e+00, 9.72161e+00, 1.77149e+01, 1.77149e+01, 2.00000e+01, 1.78808e-01, 3.28455e-01, 5.53131e-05, 3.64780e-05
141, 153, 4.85061e+00, 9.68008e+00, 1.90250e+01, 1.90250e+01, 2.00000e+01, 2.48366e-01, 3.24056e-01, 5.53131e-05, 3.64780e-05
142, 154, 4.88232e+00, 9.68768e+00, 2.03557e+01, 2.03557e+01, 2.00000e+01, 2.98701e-01, 2.96966e-01, 5.53131e-05, 3.64780e-05
143, 154, 4.88232e+00, 9.66242e+00, 2.05984e+01, 2.05984e+01, 2.00000e+01, 3.83117e-01, 2.52754e-01, 5.53131e-05, 3.64780e-05
144, 155, 4.91402e+00, 9.63875e+00, 2.11215e+01, 2.11215e+01, 2.00000e+01, 4.06452e-01, 2.48441e-01, 5.53131e-05, 3.64780e-05
145, 156, 4.94572e+00, 9.61314e+00, 2.11760e+01, 2.11760e+01, 2.00000e+01, 4.23077e-01, 2.67019e-01, 5.53131e-05, 3.64780e-05
146, 157, 4.97743e+00, 9.58611e+00, 2.54819e+01, 2.54819e+01, 2.00000e+01, 4.39490e-01, 2.72285e-01, 5.53131e-05, 3.64780e-05
147, 159, 5.04083e+00, 9.53828e+00, 2.59187e+01, 2.59187e+01, 2.00000e+01, 4.52830e-01, 2.94618e-01, 5.53131e-05, 3.64780e-05
148, 160, 5.07254e+00, 9.55108e+00, 2.75631e+01, 2.75631e+01, 2.00000e+01, 4.87500e-01, 3.30131e-01, 5.53131e-05, 3.64780e-05
149, 160, 5.07254e+00, 9.54194e+00, 2.81090e+01, 2.81090e+01, 2.00000e+01, 5.18750e-01, 3.13146e-01, 5.53131e-05, 3.64780e-05
150, 161, 5.10424e+00, 9.51401e+00, 2.85457e+01, 2.85457e+01, 2.00000e+01, 5.40373e-01, 3.41894e-01, 5.53131e-05, 3.64780e-05
151, 162, 5.13594e+00, 9.50537e+00, 2.79998e+01, 2.79998e+01, 2.00000e+01, 5.67901e-01, 3.84651e-01, 5.53131e-05, 3.64780e-05
152, 163, 5.16765e+00, 9.48337e+00, 2.84911e+01, 2.84911e+01, 2.00000e+01, 5.76687e-01, 3.82326e-01, 5.53131e-05, 3.64780e-05
153, 165, 5.23105e+00, 9.45698e+00, 2.98013e+01, 2.98013e+01, 2.00000e+01, 5.93939e-01, 3.75834e-01, 5.53131e-05, 3.64780e-05
154, 165, 5.23105e+00, 9.44643e+00, 3.01834e+01, 3.01834e+01, 2.00000e+01, 6.18182e-01, 3.56449e-01, 5.53131e-05, 3.64780e-05
155, 166, 5.26276e+00, 9.43808e+00, 3.08931e+01, 3.08931e+01, 2.00000e+01, 6.26506e-01, 3.70286e-01, 5.53131e-05, 3.64780e-05
156, 168, 5.32616e+00, 9.41050e+00, 3.13844e+01, 3.13844e+01, 2.00000e+01, 6.54762e-01, 3.69898e-01, 5.53131e-05, 3.64780e-05
157, 169, 5.35787e+00, 9.40008e+00, 3.34345e+01, 3.34345e+01, 2.00000e+01, 6.74556e-01, 3.82667e-01, 5.53131e-05, 3.64780e-05
158, 169, 5.35787e+00, 9.40510e+00, 3.42533e+01, 3.42533e+01, 2.00000e+01, 6.92308e-01, 3.97192e-01, 5.53131e-05, 3.64780e-05
159, 171, 5.42127e+00, 9.38173e+00, 3.35728e+01, 3.35728e+01, 2.00000e+01, 7.07602e-01, 4.09531e-01, 5.53131e-05, 3.64780e-05
160, 172, 5.45298e+00, 9.36228e+00, 3.45008e+01, 3.45008e+01, 2.00000e+01, 7.20930e-01, 4.11737e-01, 5.53131e-05, 3.64780e-05
