controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
26, 75, 7.39863e-01, 9.99689e+00, 4.20342e+00, 4.20342e+00, -2.19000e+02, 3.46667e-01, 1.86643e-01
27, 78, 7.69458e-01, 9.98885e+00, 3.82129e+00, 3.82129e+00, -2.19000e+02, 3.46154e-01, 2.27446e-01
28, 81, 7.99052e-01, 9.98101e+00, 3.93047e+00, 3.93047e+00, -2.19000e+02, 3.58025e-01, 2.17423e-01
29, 84, 8.28647e-01, 9.97521e+00, 4.09424e+00, 4.09424e+00, -2.19000e+02, 3.45238e-01, 2.40141e-01
30, 87, 8.58241e-01, 9.97299e+00, 3.98506e+00, 3.98506e+00, -2.19000e+02, 3.79310e-01, 2.10072e-01
31, 90, 8.87836e-01, 9.96743e+00, 4.31260e+00, 4.31260e+00, -2.19000e+02, 3.88889e-01, 2.53985e-01
32, 93, 9.17430e-01, 9.96233e+00, 4.42178e+00, 4.42178e+00, -2.19000e+02, 3.87097e-01, 2.51889e-01
33, 96, 9.47025e-01, 9.95273e+00, 4.74932e+00, 4.74932e+00, -2.19000e+02, 3.85417e-01, 2.62206e-01
34, 99, 9.76620e-01, 9.94589e+00, 4.91309e+00, 4.91309e+00, -2.19000e+02, 3.93939e-01, 2.48281e-01
35, 102, 1.00621e+00, 9.93590e+00, 5.02227e+00, 5.02227e+00, -2.19000e+02, 4.11765e-01, 2.57798e-01
36, 104, 1.02594e+00, 9.93045e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 4.13462e-01, 2.99446e-01
37, 106, 1.04567e+00, 9.93268e+00, 5.78653e+00, 5.78653e+00, -2.19000e+02, 4.33962e-01, 2.80192e-01
38, 109, 1.07527e+00, 9.93449e+00, 6.55079e+00, 6.55079e+00, -2.19000e+02, 4.49541e-01, 2.67585e-01
39, 111, 1.09500e+00, 9.93220e+00, 6.76915e+00, 6.76915e+00, -2.19000e+02, 4.32432e-01, 3.02072e-01
40, 115, 1.13446e+00, 9.91394e+00, 6.71456e+00, 6.71456e+00, -2.19000e+02, 4.34783e-01, 2.82580e-01
41, 119, 1.17392e+00, 9.90813e+00, 7.04210e+00, 7.04210e+00, -2.19000e+02, 4.53782e-01, 3.34418e-01
42, 122, 1.20351e+00, 9.90019e+00, 7.31505e+00, 7.31505e+00, -2.19000e+02, 4.42623e-01, 3.30986e-01
43, 125, 1.23311e+00, 9.89965e+00, 7.69718e+00, 7.69718e+00, -2.19000e+02, 4.56000e-01, 3.42775e-01
44, 128, 1.26270e+00, 9.89411e+00, 7.31505e+00, 7.31505e+00, -2.19000e+02, 4.60938e-01, 3.71150e-01
45, 130, 1.28243e+00, 9.88715e+00, 8.14592e+00, 8.14592e+00, -2.19000e+02, 4.69231e-01, 3.22319e-01
46, 133, 1.31202e+00, 9.88151e+00, 7.87297e+00, 7.87297e+00, -2.19000e+02, 4.96241e-01, 3.51106e-01
47, 136, 1.34162e+00, 9.87849e+00, 7.49084e+00, 7.49084e+00, -2.19000e+02, 4.77941e-01, 3.66039e-01
48, 139, 1.37121e+00, 9.87206e+00, 6.99953e+00, 6.99953e+00, -2.19000e+02, 4.82014e-01, 3.65816e-01
49, 142, 1.40081e+00, 9.85925e+00, 7.76379e+00, 7.76379e+00, -2.19000e+02, 4.78873e-01, 3.48208e-01
50, 144, 1.42054e+00, 9.85539e+00, 7.98215e+00, 7.98215e+00, -2.19000e+02, 4.79167e-01, 3.99675e-01
51, 147, 1.45013e+00, 9.84539e+00, 7.70920e+00, 7.70920e+00, -2.19000e+02, 5.03401e-01, 3.90194e-01
52, 150, 1.47973e+00, 9.84450e+00, 8.14592e+00, 8.14592e+00, -2.19000e+02, 4.93333e-01, 4.18377e-01
53, 151, 1.48959e+00, 9.84356e+00, 8.30969e+00, 8.30969e+00, -2.19000e+02, 5.16556e-01, 4.03457e-01
54, 154, 1.51919e+00, 9.83941e+00, 9.29231e+00, 9.29231e+00, -2.19000e+02, 5.25974e-01, 3.98376e-01
55, 158, 1.55865e+00, 9.82631e+00, 9.61985e+00, 9.61985e+00, -2.19000e+02, 5.18987e-01, 4.06942e-01
56, 161, 1.58824e+00, 9.81834e+00, 1.03841e+01, 1.03841e+01, -2.19000e+02, 5.15528e-01, 4.22321e-01
57, 164, 1.61783e+00, 9.80698e+00, 1.08208e+01, 1.08208e+01, -2.19000e+02, 5.30488e-01, 4.19283e-01
58, 167, 1.64743e+00, 9.80231e+00, 1.07542e+01, 1.07542e+01, -2.19000e+02, 5.20958e-01, 4.26774e-01
59, 170, 1.67702e+00, 9.79805e+00, 1.04813e+01, 1.04813e+01, -2.19000e+02, 5.41176e-01, 4.56510e-01
60, 173, 1.70662e+00, 9.78820e+00, 0.00000e+00, 0.00000e+00, -6.90000e+01, 5.37572e-01, 4.68445e-01
61, 176, 1.73621e+00, 9.79174e+00, 1.08754e+01, 1.08754e+01, -6.90000e+01, 5.34091e-01, 4.87686e-01
62, 179, 1.76581e+00, 9.78416e+00, 1.12030e+01, 1.12030e+01, -6.90000e+01, 5.30726e-01, 4.72721e-01
63, 182, 1.79540e+00, 9.78830e+00, 1.21310e+01, 1.21310e+01, -6.90000e+01, 5.27473e-01, 5.09870e-01
64, 185, 1.82500e+00, 9.77418e+00, 1.16397e+01, 1.16397e+01, -6.90000e+01, 5.24324e-01, 4.50201e-01
65, 188, 1.85459e+00, 9.76529e+00, 1.21856e+01, 1.21856e+01, -6.90000e+01, 5.26596e-01, 4.73339e-01
66, 190, 1.87432e+00, 9.76266e+00, 1.21310e+01, 1.21310e+01, -6.90000e+01, 5.36842e-01, 4.69852e-01
67, 193, 1.90391e+00, 9.76034e+00, 5.74396e+00, 5.74396e+00, -6.90000e+01, 1.24352e-01, 5.98020e-01
68, 196, 1.93351e+00, 9.80527e+00, 5.52560e+00, 5.52560e+00, -6.90000e+01, 6.63265e-02, 6.80498e-01
69, 199, 1.96310e+00, 9.83397e+00, 6.50822e+00, 6.50822e+00, -6.90000e+01, 7.53769e-02, 7.59514e-01
70, 201, 1.98283e+00, 9.86832e+00, 9.51067e+00, 9.51067e+00, -6.90000e+01, 8.45771e-02, 8.30317e-01
71, 203, 2.00256e+00, 9.90704e+00, 9.45608e+00, 9.45608e+00, -6.90000e+01, 8.37438e-02, 9.31163e-01
72, 206, 2.03216e+00, 9.94526e+00, 1.14213e+01, 1.14213e+01, -6.90000e+01, 1.06796e-01, 9.65746e-01
73, 207, 2.04202e+00, 9.96347e+00, 1.06450e+01, 1.06450e+01, -6.90000e+01, 1.01449e-01, 8.61965e-01
74, 210, 2.07162e+00, 9.96662e+00, 1.16822e+01, 1.16822e+01, -6.90000e+01, 1.23810e-01, 6.82395e-01
75, 211, 2.08148e+00, 9.95514e+00, 1.25011e+01, 1.25011e+01, -6.90000e+01, 1.27962e-01, 4.65221e-01
76, 212, 2.09135e+00, 9.91821e+00, 1.32108e+01, 1.32108e+01, -6.90000e+01, 1.50943e-01, 3.94256e-01
77, 212, 2.09135e+00, 9.86539e+00, 1.31562e+01, 1.31562e+01, -6.90000e+01, 1.74528e-01, 3.67923e-01
78, 214, 2.11108e+00, 9.83393e+00, 1.53944e+01, 1.53944e+01, -6.90000e+01, 1.86916e-01, 4.03451e-01
79, 216, 2.13081e+00, 9.80075e+00, 1.67591e+01, 1.67591e+01, -6.90000e+01, 2.31481e-01, 3.74129e-01
80, 219, 2.16040e+00, 9.79321e+00, 1.82330e+01, 1.82330e+01, -6.90000e+01, 3.42466e-01, 4.20504e-01
81, 223, 2.19986e+00, 9.78089e+00, 1.88881e+01, 1.88881e+01, -6.90000e+01, 4.12556e-01, 4.21228e-01
82, 226, 2.22945e+00, 9.77203e+00, 2.01983e+01, 2.01983e+01, -6.90000e+01, 4.33628e-01, 4.16149e-01
83, 229, 2.25905e+00, 9.76042e+00, 1.98707e+01, 1.98707e+01, -6.90000e+01, 4.62882e-01, 4.63394e-01
84, 231, 2.27878e+00, 9.74656e+00, 2.00891e+01, 2.00891e+01, -6.90000e+01, 4.89177e-01, 4.15809e-01
85, 233, 2.29851e+00, 9.72879e+00, 2.00891e+01, 2.00891e+01, -6.90000e+01, 5.06438e-01, 4.40392e-01
86, 236, 2.32810e+00, 9.70083e+00, 2.01983e+01, 2.01983e+01, -6.90000e+01, 5.29661e-01, 4.34123e-01
87, 239, 2.35770e+00, 9.69573e+00, 2.12901e+01, 2.12901e+01, -6.90000e+01, 5.77406e-01, 4.73734e-01
88, 242, 2.38729e+00, 9.67940e+00, 2.17814e+01, 2.17814e+01, -6.90000e+01, 6.11570e-01, 4.99161e-01
89, 245, 2.41689e+00, 9.66895e+00, 2.24910e+01, 2.24910e+01, -6.90000e+01, 6.24490e-01, 5.16804e-01
90, 248, 2.44648e+00, 9.67718e+00, 2.46201e+01, 2.46201e+01, -6.90000e+01, 6.49194e-01, 5.67047e-01
91, 250, 2.46621e+00, 9.67213e+00, 2.51660e+01, 2.51660e+01, -6.90000e+01, 6.56000e-01, 5.87534e-01
92, 253, 2.49581e+00, 9.66973e+00, 2.67491e+01, 2.67491e+01, -6.90000e+01, 6.67984e-01, 6.01071e-01
93, 257, 2.53526e+00, 9.66174e+00, 2.76771e+01, 2.76771e+01, -6.90000e+01, 6.80934e-01, 6.06198e-01
94, 259, 2.55499e+00, 9.65245e+00, 2.84959e+01, 2.84959e+01, -6.90000e+01, 6.75676e-01, 6.10767e-01
95, 261, 2.57472e+00, 9.64798e+00, 2.98061e+01, 2.98061e+01, -6.90000e+01, 6.74330e-01, 6.55929e-01
96, 263, 2.59445e+00, 9.64567e+00, 3.19897e+01, 3.19897e+01, -6.90000e+01, 6.80608e-01, 6.13279e-01
97, 265, 2.61418e+00, 9.63599e+00, 3.08979e+01, 3.08979e+01, -6.90000e+01, 7.01887e-01, 6.68978e-01
98, 267, 2.63391e+00, 9.62766e+00, 3.22747e+01, 3.22747e+01, -6.90000e+01, 7.11610e-01, 6.34383e-01
99, 270, 2.66351e+00, 9.61726e+00, 3.27660e+01, 3.27660e+01, -6.90000e+01, 7.18519e-01, 6.55210e-01
100, 274, 2.70297e+00, 9.60016e+00, 3.33119e+01, 3.33119e+01, -6.90000e+01, 7.33577e-01, 6.54458e-01
101, 276, 2.72270e+00, 9.59023e+00, 3.32027e+01, 3.32027e+01, -6.90000e+01, 7.46377e-01, 6.70281e-01
102, 278, 2.74243e+00, 9.57957e+00, 3.35302e+01, 3.35302e+01, -6.90000e+01, 7.55396e-01, 6.70481e-01
103, 281, 2.77202e+00, 9.57441e+00, 3.45674e+01, 3.45674e+01, -6.90000e+01, 7.50890e-01, 7.03262e-01
104, 283, 2.79175e+00, 9.56833e+00, 3.46766e+01, 3.46766e+01, -6.90000e+01, 7.63251e-01, 6.87649e-01
105, 286, 2.82135e+00, 9.56400e+00, 3.58230e+01, 3.58230e+01, -6.90000e+01, 7.72727e-01, 6.87941e-01
106, 289, 2.85094e+00, 9.56714e+00, 3.71878e+01, 3.71878e+01, -6.90000e+01, 7.78547e-01, 7.27578e-01
107, 290, 2.86080e+00, 9.57097e+00, 3.75153e+01, 3.75153e+01, -6.90000e+01, 7.82759e-01, 7.32462e-01
108, 294, 2.90026e+00, 9.56508e+00, 3.68056e+01, 3.68056e+01, -6.90000e+01, 7.89116e-01, 7.52287e-01
109, 297, 2.92986e+00, 9.56041e+00, 3.75699e+01, 3.75699e+01, -6.90000e+01, 7.84512e-01, 7.89687e-01
110, 300, 2.95945e+00, 9.55804e+00, 3.81158e+01, 3.81158e+01, -6.90000e+01, 7.80000e-01, 7.90000e-01
111, 303, 2.98905e+00, 9.55456e+00, 3.83887e+01, 3.83887e+01, -6.90000e+01, 7.75578e-01, 7.93717e-01
112, 304, 2.99891e+00, 9.54879e+00, 3.79520e+01, 3.79520e+01, -6.90000e+01, 7.69737e-01, 7.76159e-01
113, 308, 3.03837e+00, 9.54290e+00, 3.91530e+01, 3.91530e+01, -6.90000e+01, 7.75974e-01, 7.83721e-01
114, 312, 3.07783e+00, 9.53482e+00, 3.97961e+01, 3.97961e+01, -6.90000e+01, 7.75641e-01, 7.94871e-01
115, 314, 3.09756e+00, 9.52637e+00, 4.03420e+01, 4.03420e+01, -6.90000e+01, 7.83439e-01, 8.08499e-01
116, 317, 3.12716e+00, 9.51895e+00, 4.05603e+01, 4.05603e+01, -6.90000e+01, 7.98107e-01, 8.30106e-01
117, 319, 3.14689e+00, 9.51579e+00, 4.14337e+01, 4.14337e+01, -6.90000e+01, 7.99373e-01, 8.06954e-01
118, 323, 3.18634e+00, 9.50958e+00, 4.21980e+01, 4.21980e+01, -6.90000e+01, 8.08050e-01, 8.01903e-01
119, 326, 3.21594e+00, 9.50995e+00, 4.27985e+01, 4.27985e+01, -6.90000e+01, 8.06748e-01, 8.34036e-01
120, 329, 3.24553e+00, 9.51059e+00, 0.00000e+00, 0.00000e+00, 3.50000e+01, 8.02432e-01, 8.50936e-01
121, 331, 3.26526e+00, 9.51268e+00, 4.43270e+01, 4.43270e+01, 3.50000e+01, 7.97583e-01, 8.51133e-01
122, 333, 3.28499e+00, 9.50108e+00, 4.36719e+01, 4.36719e+01, 3.50000e+01, 7.98799e-01, 8.56546e-01
123, 336, 3.31459e+00, 9.49700e+00, 4.38903e+01, 4.38903e+01, 3.50000e+01, 8.03571e-01, 8.92500e-01
124, 338, 3.33432e+00, 9.49247e+00, 4.48183e+01, 4.48183e+01, 3.50000e+01, 8.04734e-01, 8.57016e-01
125, 341, 3.36391e+00, 9.48516e+00, 4.61285e+01, 4.61285e+01, 3.50000e+01, 8.18182e-01, 8.83818e-01
126, 344, 3.39351e+00, 9.47206e+00, 4.68382e+01, 4.68382e+01, 3.50000e+01, 8.16860e-01, 8.89643e-01
127, 347, 3.42310e+00, 9.33215e+00, 1.65407e+01, 1.65407e+01, 3.50000e+01, 3.42939e-01, 1.01274e+00
128, 350, 3.45270e+00, 9.43113e+00, 1.73050e+01, 1.73050e+01, 3.50000e+01, 1.57143e-01, 1.21292e+00
129, 352, 3.47242e+00, 9.50591e+00, 1.84514e+01, 1.84514e+01, 3.50000e+01, 8.23864e-02, 1.38834e+00
130, 350, 3.45270e+00, 9.56424e+00, 1.50122e+01, 1.50122e+01, 3.50000e+01, 6.57143e-02, 1.62151e+00
131, 351, 3.46256e+00, 9.66490e+00, 1.46847e+01, 1.46847e+01, 3.50000e+01, 7.12251e-02, 1.83768e+00
132, 355, 3.50202e+00, 9.80497e+00, 2.11809e+01, 2.11809e+01, 3.50000e+01, 8.45070e-02, 2.10791e+00
133, 357, 3.52175e+00, 9.87057e+00, 2.14538e+01, 2.14538e+01, 3.50000e+01, 7.84314e-02, 1.98941e+00
134, 361, 3.56121e+00, 9.93229e+00, 2.77863e+01, 2.77863e+01, 3.50000e+01, 8.58726e-02, 1.55546e+00
135, 363, 3.58094e+00, 9.93180e+00, 2.90964e+01, 2.90964e+01, 3.50000e+01, 7.98898e-02, 1.06671e+00
136, 364, 3.59080e+00, 9.89002e+00, 3.07887e+01, 3.07887e+01, 3.50000e+01, 8.51648e-02, 7.85480e-01
137, 358, 3.53161e+00, 9.82837e+00, 3.04612e+01, 3.04612e+01, 3.50000e+01, 9.21788e-02, 6.53973e-01
138, 359, 3.54148e+00, 9.76459e+00, 3.18259e+01, 3.18259e+01, 3.50000e+01, 1.00279e-01, 6.11406e-01
139, 361, 3.56121e+00, 9.71925e+00, 3.25356e+01, 3.25356e+01, 3.50000e+01, 1.57895e-01, 5.70407e-01
140, 364, 3.59080e+00, 9.70137e+00, 3.67936e+01, 3.67936e+01, 3.50000e+01, 2.41758e-01, 5.66561e-01
141, 367, 3.62040e+00, 9.69685e+00, 3.83767e+01, 3.83767e+01, 3.50000e+01, 3.35150e-01, 5.59510e-01
142, 370, 3.64999e+00, 9.68991e+00, 4.19796e+01, 4.19796e+01, 3.50000e+01, 3.75676e-01, 5.94202e-01
143, 373, 3.67959e+00, 9.68332e+00, 4.58555e+01, 4.58555e+01, 3.50000e+01, 4.15550e-01, 5.87753e-01
144, 373, 3.67959e+00, 9.67434e+00, 4.80937e+01, 4.80937e+01, 3.50000e+01, 4.42359e-01, 6.01698e-01
145, 376, 3.70918e+00, 9.65257e+00, 4.80391e+01, 4.80391e+01, 3.50000e+01, 4.76064e-01, 6.23287e-01
146, 376, 3.70918e+00, 9.63707e+00, 5.04957e+01, 5.04957e+01, 3.50000e+01, 5.13298e-01, 6.40037e-01
147, 378, 3.72891e+00, 9.61425e+00, 5.02227e+01, 5.02227e+01, 3.50000e+01, 5.47619e-01, 6.44157e-01
148, 381, 3.75851e+00, 9.60205e+00, 5.33344e+01, 5.33344e+01, 3.50000e+01, 5.77428e-01, 6.82972e-01
149, 384, 3.78810e+00, 9.58776e+00, 5.64034e+01, 5.64034e+01, 3.50000e+01, 6.04167e-01, 7.28219e-01
150, 387, 3.81769e+00, 9.58037e+00, 5.78227e+01, 5.78227e+01, 3.50000e+01, 6.40827e-01, 7.79605e-01
151, 389, 3.83742e+00, 9.56586e+00, 6.01267e+01, 6.01267e+01, 3.50000e+01, 6.70951e-01, 7.72575e-01
152, 392, 3.86702e+00, 9.54940e+00, 6.10002e+01, 6.10002e+01, 3.50000e+01, 6.81122e-01, 7.83636e-01
153, 395, 3.89661e+00, 9.54303e+00, 6.28017e+01, 6.28017e+01, 3.50000e+01, 6.98734e-01, 8.60679e-01
154, 397, 3.91634e+00, 9.53066e+00, 6.38389e+01, 6.38389e+01, 3.50000e+01, 7.15365e-01, 8.45546e-01
155, 400, 3.94594e+00, 9.52290e+00, 6.50944e+01, 6.50944e+01, 3.50000e+01, 7.37500e-01, 8.88313e-01
156, 402, 3.96567e+00, 9.52169e+00, 6.91341e+01, 6.91341e+01, 3.50000e+01, 7.48756e-01, 9.18860e-01
157, 405, 3.99526e+00, 9.51008e+00, 6.91887e+01, 6.91887e+01, 3.50000e+01, 7.55556e-01, 8.74520e-01
158, 408, 4.02486e+00, 9.50299e+00, 7.11539e+01, 7.11539e+01, 3.50000e+01, 7.72059e-01, 9.10730e-01
159, 410, 4.04459e+00, 9.49344e+00, 7.25732e+01, 7.25732e+01, 3.50000e+01, 7.82927e-01, 9.26497e-01
160, 413, 4.07418e+00, 9.48507e+00, 7.47023e+01, 7.47023e+01, 3.50000e+01, 7.89346e-01, 9.44379e-01
161, 414, 4.08405e+00, 9.48249e+00, 7.52482e+01, 7.52482e+01, 3.50000e+01, 7.97101e-01, 9.90511e-01
162, 416, 4.10377e+00, 9.48135e+00, 7.50178e+01, 7.50178e+01, 3.50000e+01, 8.14904e-01, 1.00956e+00
163, 420, 4.14323e+00, 9.47670e+00, 7.76927e+01, 7.76927e+01, 3.50000e+01, 8.19048e-01, 1.01017e+00
164, 423, 4.17283e+00, 9.48167e+00, 7.93850e+01, 7.93850e+01, 3.50000e+01, 8.27423e-01, 1.04452e+00
165, 426, 4.20242e+00, 9.49118e+00, 8.22782e+01, 8.22782e+01, 3.50000e+01, 8.23944e-01, 1.09181e+00
166, 429, 4.23202e+00, 9.48167e+00, 8.29333e+01, 8.29333e+01, 3.50000e+01, 8.25175e-01, 1.11186e+00
167, 432, 4.26161e+00, 9.48568e+00, 8.58266e+01, 8.58266e+01, 3.50000e+01, 8.33333e-01, 1.11195e+00
168, 435, 4.29121e+00, 9.47957e+00, 8.79010e+01, 8.79010e+01, 3.50000e+01, 8.34483e-01, 1.08614e+00
169, 436, 4.30107e+00, 9.47876e+00, 8.97571e+01, 8.97571e+01, 3.50000e+01, 8.27982e-01, 1.07880e+00
170, 440, 4.34053e+00, 9.46912e+00, 8.98550e+01, 8.98550e+01, 3.50000e+01, 8.40909e-01, 1.11771e+00
171, 443, 4.37013e+00, 9.46339e+00, 9.28575e+01, 9.28575e+01, 3.50000e+01, 8.41986e-01, 1.08775e+00
172, 447, 4.40959e+00, 9.45614e+00, 9.47135e+01, 9.47135e+01, 3.50000e+01, 8.50112e-01, 1.13365e+00
173, 450, 4.43918e+00, 9.45785e+00, 9.81527e+01, 9.81527e+01, 3.50000e+01, 8.51111e-01, 1.15344e+00
174, 453, 4.46877e+00, 9.45783e+00, 9.91899e+01, 9.91899e+01, 3.50000e+01, 8.52097e-01, 1.14695e+00
175, 456, 4.49837e+00, 9.45454e+00, 9.95720e+01, 9.95720e+01, 3.50000e+01, 8.53070e-01, 1.14518e+00
176, 459, 4.52796e+00, 9.45302e+00, 1.00882e+02, 1.00882e+02, 3.50000e+01, 8.60566e-01, 1.14756e+00
177, 459, 4.52796e+00, 9.44823e+00, 1.01046e+02, 1.01046e+02, 3.50000e+01, 8.67102e-01, 1.15542e+00
178, 463, 4.56742e+00, 9.44170e+00, 1.02574e+02, 1.02574e+02, 3.50000e+01, 8.70410e-01, 1.16866e+00
179, 465, 4.58715e+00, 9.43671e+00, 1.03120e+02, 1.03120e+02, 3.50000e+01, 8.68817e-01, 1.15709e+00
180, 469, 4.62661e+00, 9.42643e+00, 0.00000e+00, 0.00000e+00, 5.70000e+01, 8.72068e-01, 1.21499e+00
181, 471, 4.64634e+00, 9.42843e+00, 1.02247e+02, 1.02247e+02, 5.70000e+01, 8.70488e-01, 1.20689e+00
182, 474, 4.67594e+00, 9.41961e+00, 1.02411e+02, 1.02411e+02, 5.70000e+01, 8.77637e-01, 1.19015e+00
183, 478, 4.71540e+00, 9.42039e+00, 1.03885e+02, 1.03885e+02, 5.70000e+01, 8.80753e-01, 1.23646e+00
184, 480, 4.73512e+00, 9.41151e+00, 1.03612e+02, 1.03612e+02, 5.70000e+01, 8.72917e-01, 1.21047e+00
185, 484, 4.77458e+00, 9.40875e+00, 1.04703e+02, 1.04703e+02, 5.70000e+01, 8.71901e-01, 1.25276e+00
186, 487, 4.80418e+00, 9.40354e+00, 1.04813e+02, 1.04813e+02, 5.70000e+01, 8.72690e-01, 1.27510e+00
187, 490, 4.83377e+00, 9.14030e+00, 4.95131e+01, 4.95131e+01, 5.70000e+01, 4.93878e-01, 1.44827e+00
188, 491, 4.84364e+00, 9.25667e+00, 4.98406e+01, 4.98406e+01, 5.70000e+01, 2.70876e-01, 1.64009e+00
189, 493, 4.86337e+00, 9.35944e+00, 5.22426e+01, 5.22426e+01, 5.70000e+01, 1.52130e-01, 1.90154e+00
190, 491, 4.84364e+00, 9.41600e+00, 3.36820e+01, 3.36820e+01, 5.70000e+01, 8.55397e-02, 2.19554e+00
191, 493, 4.86337e+00, 9.52887e+00, 2.89327e+01, 2.89327e+01, 5.70000e+01, 6.08519e-02, 2.48028e+00
192, 493, 4.86337e+00, 9.70230e+00, 3.50467e+01, 3.50467e+01, 5.70000e+01, 4.25963e-02, 2.75061e+00
193, 496, 4.89296e+00, 9.77553e+00, 2.99153e+01, 2.99153e+01, 5.70000e+01, 4.43548e-02, 2.76070e+00
194, 499, 4.92256e+00, 9.86168e+00, 3.69028e+01, 3.69028e+01, 5.70000e+01, 4.80962e-02, 2.17198e+00
195, 498, 4.91269e+00, 9.87498e+00, 3.64302e+01, 3.64302e+01, 5.70000e+01, 5.02008e-02, 1.72239e+00
196, 498, 4.91269e+00, 9.85755e+00, 4.30902e+01, 4.30902e+01, 5.70000e+01, 5.42169e-02, 1.32521e+00
197, 489, 4.82391e+00, 9.79683e+00, 3.80561e+01, 3.80561e+01, 5.70000e+01, 5.93047e-02, 1.16649e+00
198, 490, 4.83377e+00, 9.72086e+00, 4.38546e+01, 4.38546e+01, 5.70000e+01, 6.93878e-02, 8.93454e-01
199, 492, 4.85350e+00, 9.66113e+00, 4.37043e+01, 4.37043e+01, 5.70000e+01, 9.95935e-02, 8.45304e-01
200, 496, 4.89296e+00, 9.63337e+00, 4.87811e+01, 4.87811e+01, 5.70000e+01, 1.97581e-01, 7.98066e-01
201, 499, 4.92256e+00, 9.62317e+00, 5.08010e+01, 5.08010e+01, 5.70000e+01, 2.58517e-01, 8.76519e-01
202, 499, 4.92256e+00, 9.62907e+00, 5.48952e+01, 5.48952e+01, 5.70000e+01, 3.22645e-01, 8.86756e-01
