controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, -7.70000e+01, 1.00000e+00, 2.62472e-03
1, 3, 8.75900e-02, 1.01577e+01, 1.63770e-01, 1.63770e-01, -7.70000e+01, 6.66667e-01, 9.00794e-03
2, 6, 1.75180e-01, 1.01297e+01, 3.27540e-01, 3.27540e-01, -7.70000e+01, 5.00000e-01, 2.01143e-02
3, 9, 2.62770e-01, 1.01058e+01, 4.91309e-01, 4.91309e-01, -7.70000e+01, 3.33333e-01, 3.27593e-02
4, 12, 3.50360e-01, 1.00861e+01, 5.45899e-01, 5.45899e-01, -7.70000e+01, 2.50000e-01, 4.63953e-02
5, 15, 4.37950e-01, 1.00714e+01, 7.09669e-01, 7.09669e-01, -7.70000e+01, 2.00000e-01, 6.76434e-02
6, 18, 5.25540e-01, 1.00597e+01, 7.64259e-01, 7.64259e-01, -7.70000e+01, 1.66667e-01, 8.16862e-02
7, 21, 6.13130e-01, 1.00553e+01, 1.03721e+00, 1.03721e+00, -7.70000e+01, 1.42857e-01, 1.09208e-01
8, 24, 7.00720e-01, 1.00506e+01, 1.36475e+00, 1.36475e+00, -7.70000e+01, 1.25000e-01, 1.21409e-01
9, 27, 7.88310e-01, 1.00474e+01, 1.47393e+00, 1.47393e+00, -7.70000e+01, 1.11111e-01, 1.40127e-01
10, 30, 8.75900e-01, 1.00373e+01, 1.69229e+00, 1.69229e+00, -7.70000e+01, 1.00000e-01, 1.35705e-01
11, 31, 9.05097e-01, 1.00439e+01, 1.74688e+00, 1.74688e+00, -7.70000e+01, 3.22581e-02, 1.38321e-01
12, 35, 1.02188e+00, 1.00191e+01, 1.96524e+00, 1.96524e+00, -7.70000e+01, 1.42857e-01, 1.38982e-01
13, 36, 1.05108e+00, 1.00062e+01, 2.12901e+00, 2.12901e+00, -7.70000e+01, 1.11111e-01, 1.30356e-01
14, 37, 1.08028e+00, 1.00007e+01, 2.29278e+00, 2.29278e+00, -7.70000e+01, 1.62162e-01, 1.41247e-01
15, 40, 1.16787e+00, 1.00038e+01, 2.72950e+00, 2.72950e+00, -7.70000e+01, 2.00000e-01, 1.14405e-01
16, 44, 1.28465e+00, 9.97201e+00, 3.22081e+00, 3.22081e+00, -7.70000e+01, 2.27273e-01, 1.29792e-01
17, 47, 1.37224e+00, 9.96103e+00, 3.43916e+00, 3.43916e+00, -7.70000e+01, 2.12766e-01, 1.31707e-01
18, 51, 1.48903e+00, 9.94556e+00, 3.82129e+00, 3.82129e+00, -7.70000e+01, 2.35294e-01, 1.67085e-01
19, 54, 1.57662e+00, 9.91886e+00, 3.93047e+00, 3.93047e+00, -7.70000e+01, 2.22222e-01, 1.66262e-01
20, 56, 1.63501e+00, 9.92646e+00, 4.20342e+00, 4.20342e+00, -7.70000e+01, 2.14286e-01, 1.96163e-01
21, 60, 1.75180e+00, 9.91037e+00, 4.69473e+00, 4.69473e+00, -7.70000e+01, 2.33333e-01, 2.06385e-01
22, 61, 1.78100e+00, 9.92068e+00, 4.69473e+00, 4.69473e+00, -7.70000e+01, 2.29508e-01, 1.91845e-01
23, 61, 1.78100e+00, 9.93163e+00, 4.09424e+00, 4.09424e+00, -7.70000e+01, 2.45902e-01, 1.66992e-01
24, 64, 1.86859e+00, 9.90562e+00, 4.69473e+00, 4.69473e+00, -7.70000e+01, 2.65625e-01, 1.71073e-01
25, 68, 1.98537e+00, 9.88425e+00, 5.07686e+00, 5.07686e+00, -7.70000e+01, 3.08824e-01, 2.05802e-01
26, 71, 2.07296e+00, 9.87866e+00, 5.84112e+00, 5.84112e+00, -7.70000e+01, 3.09859e-01, 1.97409e-01
27, 75, 2.18975e+00, 9.84551e+00, 5.73194e+00, 5.73194e+00, -7.70000e+01, 3.46667e-01, 2.12607e-01
28, 77, 2.24814e+00, 9.83980e+00, 6.23447e+00, 6.23447e+00, -7.70000e+01, 3.11688e-01, 2.28875e-01
29, 80, 2.33573e+00, 9.80727e+00, 6.72578e+00, 6.72578e+00, -7.70000e+01, 3.50000e-01, 2.17817e-01
30, 83, 2.42332e+00, 9.79061e+00, 6.50742e+00, 6.50742e+00, -7.70000e+01, 3.37349e-01, 1.95230e-01
31, 84, 2.45252e+00, 9.81624e+00, 6.28906e+00, 6.28906e+00, -7.70000e+01, 3.33333e-01, 2.72337e-01
32, 85, 2.48172e+00, 9.79326e+00, 6.23447e+00, 6.23447e+00, -7.70000e+01, 3.76471e-01, 2.36493e-01
33, 88, 2.56931e+00, 9.78581e+00, 6.72578e+00, 6.72578e+00, -7.70000e+01, 3.86364e-01, 2.63018e-01
34, 92, 2.68609e+00, 9.77289e+00, 6.88955e+00, 6.88955e+00, -7.70000e+01, 4.02174e-01, 2.61024e-01
35, 95, 2.77368e+00, 9.75869e+00, 7.81758e+00, 7.81758e+00, -7.70000e+01, 4.00000e-01, 2.40198e-01
36, 98, 2.86127e+00, 9.71838e+00, 7.65381e+00, 7.65381e+00, -7.70000e+01, 4.08163e-01, 2.63075e-01
37, 101, 2.94886e+00, 9.70890e+00, 7.87217e+00, 7.87217e+00, -7.70000e+01, 3.96040e-01, 2.81428e-01
38, 103, 3.00726e+00, 9.70508e+00, 8.63643e+00, 8.63643e+00, -7.70000e+01, 4.07767e-01, 2.89293e-01
39, 106, 3.09485e+00, 9.68351e+00, 8.09053e+00, 8.09053e+00, -7.70000e+01, 4.24528e-01, 2.97485e-01
40, 107, 3.12404e+00, 9.69023e+00, 8.25430e+00, 8.25430e+00, -7.70000e+01, 4.20561e-01, 2.86483e-01
41, 108, 3.15324e+00, 9.69144e+00, 7.92676e+00, 7.92676e+00, -7.70000e+01, 4.53704e-01, 2.93356e-01
42, 112, 3.27003e+00, 9.68142e+00, 7.59922e+00, 7.59922e+00, -7.70000e+01, 4.55357e-01, 3.11662e-01
43, 115, 3.35762e+00, 9.67390e+00, 7.92676e+00, 7.92676e+00, -7.70000e+01, 4.43478e-01, 3.47082e-01
44, 119, 3.47440e+00, 9.67101e+00, 8.36348e+00, 8.36348e+00, -7.70000e+01, 4.53782e-01, 3.16074e-01
45, 121, 3.53280e+00, 9.66676e+00, 9.00734e+00, 9.00734e+00, -7.70000e+01, 4.38017e-01, 3.08972e-01
46, 124, 3.62039e+00, 9.63813e+00, 8.46144e+00, 8.46144e+00, -7.70000e+01, 4.59677e-01, 3.07201e-01
47, 127, 3.70798e+00, 9.62176e+00, 9.49865e+00, 9.49865e+00, -7.70000e+01, 4.56693e-01, 3.21159e-01
48, 130, 3.79557e+00, 9.62331e+00, 1.01053e+01, 1.01053e+01, -7.70000e+01, 4.53846e-01, 3.64080e-01
49, 132, 3.85396e+00, 9.61390e+00, 1.11425e+01, 1.11425e+01, -7.70000e+01, 4.77273e-01, 3.44578e-01
50, 132, 3.85396e+00, 9.64651e+00, 1.07603e+01, 1.07603e+01, -7.70000e+01, 4.77273e-01, 3.96178e-01
51, 136, 3.97075e+00, 9.62848e+00, 1.11971e+01, 1.11971e+01, -7.70000e+01, 5.00000e-01, 3.78876e-01
52, 138, 4.02914e+00, 9.61741e+00, 1.16338e+01, 1.16338e+01, -7.70000e+01, 4.85507e-01, 3.43013e-01
53, 138, 4.02914e+00, 9.62156e+00, 1.18026e+01, 1.18026e+01, -7.70000e+01, 4.85507e-01, 3.58783e-01
54, 143, 4.17512e+00, 9.60378e+00, 1.19118e+01, 1.19118e+01, -7.70000e+01, 5.17483e-01, 3.57312e-01
55, 144, 4.20432e+00, 9.58835e+00, 1.22940e+01, 1.22940e+01, -7.70000e+01, 5.00000e-01, 3.84675e-01
56, 147, 4.29191e+00, 9.56455e+00, 1.40954e+01, 1.40954e+01, -7.70000e+01, 5.17007e-01, 3.67998e-01
57, 150, 4.37950e+00, 9.51814e+00, 1.33858e+01, 1.33858e+01, -7.70000e+01, 5.20000e-01, 3.71208e-01
58, 154, 4.49629e+00, 9.50628e+00, 1.41500e+01, 1.41500e+01, -7.70000e+01, 5.25974e-01, 3.93550e-01
59, 157, 4.58388e+00, 9.49055e+00, 1.40954e+01, 1.40954e+01, -7.70000e+01, 5.28662e-01, 4.11409e-01
