controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
19, 68, 1.98537e+00, 9.87391e+00, 5.36103e+00, 5.36103e+00, 1.00000e+00, 2.20588e-01, 1.92768e-01
20, 70, 2.04377e+00, 9.84949e+00, 5.79775e+00, 5.79775e+00, 1.00000e+00, 2.42857e-01, 2.11776e-01
21, 75, 2.18975e+00, 9.81902e+00, 5.79775e+00, 5.79775e+00, 1.00000e+00, 2.80000e-01, 2.28787e-01
22, 80, 2.33573e+00, 9.81288e+00, 6.84618e+00, 6.84618e+00, 1.00000e+00, 3.25000e-01, 2.29465e-01
23, 84, 2.45252e+00, 9.79902e+00, 7.28290e+00, 7.28290e+00, 1.00000e+00, 3.09524e-01, 2.39772e-01
24, 87, 2.54011e+00, 9.78835e+00, 7.93798e+00, 7.93798e+00, 1.00000e+00, 3.10345e-01, 2.33408e-01
25, 92, 2.68609e+00, 9.75273e+00, 8.59306e+00, 8.59306e+00, 1.00000e+00, 3.58696e-01, 2.35604e-01
26, 94, 2.74449e+00, 9.74789e+00, 8.81142e+00, 8.81142e+00, 1.00000e+00, 3.40426e-01, 2.62887e-01
27, 98, 2.86127e+00, 9.73901e+00, 9.63027e+00, 9.63027e+00, 1.00000e+00, 3.87755e-01, 2.70038e-01
28, 101, 2.94886e+00, 9.72385e+00, 1.08312e+01, 1.08312e+01, 1.00000e+00, 4.05941e-01, 2.65827e-01
29, 103, 3.00726e+00, 9.71913e+00, 1.10496e+01, 1.10496e+01, 1.00000e+00, 3.88350e-01, 2.87250e-01
30, 107, 3.12404e+00, 9.68193e+00, 1.13226e+01, 1.13226e+01, 1.00000e+00, 4.11215e-01, 2.63702e-01
31, 109, 3.18244e+00, 9.65406e+00, 1.19230e+01, 1.19230e+01, 1.00000e+00, 4.03670e-01, 2.56248e-01
32, 113, 3.29922e+00, 9.62931e+00, 1.25235e+01, 1.25235e+01, 1.00000e+00, 4.69027e-01, 2.88948e-01
33, 118, 3.44521e+00, 9.59074e+00, 1.30582e+01, 1.30582e+01, 1.00000e+00, 4.74576e-01, 2.94180e-01
34, 122, 3.56199e+00, 9.60002e+00, 1.40954e+01, 1.40954e+01, 1.00000e+00, 4.75410e-01, 3.16122e-01
35, 125, 3.64958e+00, 9.59563e+00, 1.46413e+01, 1.46413e+01, 1.00000e+00, 5.20000e-01, 3.08506e-01
36, 129, 3.76637e+00, 9.57874e+00, 1.48051e+01, 1.48051e+01, 1.00000e+00, 5.50388e-01, 3.13248e-01
37, 132, 3.85396e+00, 9.57593e+00, 1.66611e+01, 1.66611e+01, 1.00000e+00, 5.45455e-01, 3.03476e-01
38, 136, 3.97075e+00, 9.56682e+00, 1.72616e+01, 1.72616e+01, 1.00000e+00, 5.44118e-01, 3.65825e-01
39, 139, 4.05834e+00, 9.53926e+00, 1.70321e+01, 1.70321e+01, 1.00000e+00, 5.61151e-01, 3.61657e-01
40, 141, 4.11673e+00, 9.54045e+00, 1.75780e+01, 1.75780e+01, 1.00000e+00, 5.67376e-01, 3.88956e-01
41, 143, 4.17512e+00, 9.53476e+00, 1.89973e+01, 1.89973e+01, 1.00000e+00, 5.87413e-01, 3.58834e-01
42, 146, 4.26271e+00, 9.50108e+00, 1.88335e+01, 1.88335e+01, 1.00000e+00, 6.09589e-01, 3.74802e-01
43, 149, 4.35030e+00, 9.49235e+00, 2.02529e+01, 2.02529e+01, 1.00000e+00, 6.10738e-01, 3.98469e-01
44, 153, 4.46709e+00, 9.46000e+00, 2.02529e+01, 2.02529e+01, 1.00000e+00, 6.14379e-01, 3.58654e-01
45, 158, 4.61307e+00, 9.43328e+00, 2.12901e+01, 2.12901e+01, 1.00000e+00, 6.39241e-01, 3.98915e-01
46, 160, 4.67147e+00, 9.42055e+00, 2.11809e+01, 2.11809e+01, 1.00000e+00, 6.31250e-01, 3.86545e-01
47, 163, 4.75906e+00, 9.39977e+00, 2.13992e+01, 2.13992e+01, 1.00000e+00, 6.44172e-01, 4.11932e-01
48, 167, 4.87584e+00, 9.37421e+00, 2.24365e+01, 2.24365e+01, 1.00000e+00, 6.70659e-01, 4.07214e-01
49, 170, 4.96343e+00, 9.37024e+00, 2.41287e+01, 2.41287e+01, 1.00000e+00, 6.76471e-01, 4.16134e-01
50, 173, 5.05102e+00, 9.35400e+00, 2.38558e+01, 2.38558e+01, 1.00000e+00, 6.76301e-01, 4.26798e-01
51, 178, 5.19701e+00, 9.35533e+00, 2.60394e+01, 2.60394e+01, 1.00000e+00, 6.79775e-01, 4.54689e-01
52, 181, 5.28460e+00, 9.35063e+00, 2.57119e+01, 2.57119e+01, 1.00000e+00, 6.85083e-01, 4.75364e-01
53, 184, 5.37219e+00, 9.35363e+00, 2.71312e+01, 2.71312e+01, 1.00000e+00, 6.79348e-01, 4.78002e-01
54, 189, 5.51817e+00, 9.34674e+00, 2.88235e+01, 2.88235e+01, 1.00000e+00, 6.82540e-01, 5.04507e-01
55, 193, 5.63496e+00, 9.30867e+00, 3.01336e+01, 3.01336e+01, 1.00000e+00, 6.73575e-01, 5.20403e-01
56, 196, 5.72255e+00, 9.29541e+00, 3.10617e+01, 3.10617e+01, 1.00000e+00, 6.83673e-01, 5.26732e-01
57, 199, 5.81014e+00, 9.29556e+00, 3.13892e+01, 3.13892e+01, 1.00000e+00, 6.78392e-01, 5.16856e-01
58, 204, 5.95612e+00, 9.27321e+00, 3.17167e+01, 3.17167e+01, 1.00000e+00, 6.81373e-01, 5.64756e-01
59, 209, 6.10210e+00, 9.28016e+00, 3.40095e+01, 3.40095e+01, 1.00000e+00, 6.88995e-01, 5.22687e-01
60, 213, 6.21889e+00, 9.26133e+00, 0.00000e+00, 0.00000e+00, 4.50000e+01, 6.90141e-01, 5.61260e-01
61, 215, 6.27728e+00, 9.26907e+00, 3.59860e+01, 3.59860e+01, 4.50000e+01, 6.93023e-01, 5.18786e-01
62, 219, 6.39407e+00, 9.25606e+00, 3.66411e+01, 3.66411e+01, 4.50000e+01, 6.98630e-01, 5.63430e-01
63, 224, 6.54005e+00, 9.24172e+00, 3.81696e+01, 3.81696e+01, 4.50000e+01, 6.91964e-01, 6.14947e-01
64, 227, 6.62764e+00, 9.25267e+00, 3.98073e+01, 3.98073e+01, 4.50000e+01, 6.96035e-01, 5.90024e-01
65, 229, 6.68604e+00, 9.23071e+00, 4.19909e+01, 4.19909e+01, 4.50000e+01, 7.16157e-01, 5.86243e-01
66, 233, 6.80282e+00, 9.18426e+00, 4.20455e+01, 4.20455e+01, 4.50000e+01, 7.21030e-01, 5.61359e-01
67, 237, 6.91961e+00, 8.87344e+00, 2.28844e+01, 2.28844e+01, 4.50000e+01, 4.13502e-01, 6.42188e-01
68, 240, 7.00720e+00, 8.97890e+00, 2.26114e+01, 2.26114e+01, 4.50000e+01, 2.25000e-01, 7.41513e-01
69, 243, 7.09479e+00, 9.06033e+00, 2.50083e+01, 2.50083e+01, 4.50000e+01, 1.48148e-01, 8.34605e-01
70, 243, 7.09479e+00, 9.11010e+00, 1.70928e+01, 1.70928e+01, 4.50000e+01, 1.27572e-01, 9.36339e-01
71, 246, 7.18238e+00, 9.26808e+00, 1.67106e+01, 1.67106e+01, 4.50000e+01, 1.17886e-01, 1.10326e+00
72, 248, 7.24077e+00, 9.45716e+00, 1.67106e+01, 1.67106e+01, 4.50000e+01, 1.08871e-01, 1.22257e+00
73, 250, 7.29917e+00, 9.55672e+00, 1.49638e+01, 1.49638e+01, 4.50000e+01, 1.04000e-01, 1.18279e+00
74, 254, 7.41595e+00, 9.65131e+00, 1.77479e+01, 1.77479e+01, 4.50000e+01, 1.10236e-01, 1.02948e+00
75, 255, 7.44515e+00, 9.62266e+00, 1.61647e+01, 1.61647e+01, 4.50000e+01, 1.13725e-01, 8.32460e-01
76, 257, 7.50354e+00, 9.62599e+00, 1.80208e+01, 1.80208e+01, 4.50000e+01, 1.24514e-01, 7.75716e-01
77, 260, 7.59113e+00, 9.55464e+00, 1.92815e+01, 1.92815e+01, 4.50000e+01, 1.38462e-01, 6.98750e-01
78, 258, 7.53274e+00, 9.54644e+00, 2.18686e+01, 2.18686e+01, 4.50000e+01, 1.51163e-01, 6.43315e-01
79, 260, 7.59113e+00, 9.47692e+00, 2.29496e+01, 2.29496e+01, 4.50000e+01, 2.07692e-01, 4.85776e-01
80, 263, 7.67872e+00, 9.45910e+00, 2.52424e+01, 2.52424e+01, 4.50000e+01, 2.39544e-01, 5.40564e-01
81, 267, 7.79551e+00, 9.41000e+00, 2.55154e+01, 2.55154e+01, 4.50000e+01, 2.84644e-01, 5.39920e-01
82, 269, 7.85390e+00, 9.38973e+00, 3.05326e+01, 3.05326e+01, 4.50000e+01, 3.30855e-01, 5.41171e-01
83, 273, 7.97069e+00, 9.36779e+00, 3.27161e+01, 3.27161e+01, 4.50000e+01, 3.47985e-01, 5.47045e-01
84, 275, 8.02908e+00, 9.33701e+00, 3.46625e+01, 3.46625e+01, 4.50000e+01, 3.85455e-01, 5.39477e-01
85, 279, 8.14587e+00, 9.32438e+00, 3.77742e+01, 3.77742e+01, 4.50000e+01, 4.05018e-01, 5.39222e-01
86, 280, 8.17507e+00, 9.30070e+00, 3.97394e+01, 3.97394e+01, 4.50000e+01, 4.50000e-01, 5.77178e-01
87, 283, 8.26266e+00, 9.27621e+00, 4.67269e+01, 4.67269e+01, 4.50000e+01, 4.69965e-01, 5.66428e-01
88, 288, 8.40864e+00, 9.26893e+00, 5.04936e+01, 5.04936e+01, 4.50000e+01, 4.89583e-01, 5.87267e-01
89, 290, 8.46703e+00, 9.23578e+00, 5.44787e+01, 5.44787e+01, 4.50000e+01, 5.17241e-01, 5.62525e-01
90, 293, 8.55462e+00, 9.21463e+00, 5.62256e+01, 5.62256e+01, 4.50000e+01, 5.46075e-01, 6.32781e-01
91, 292, 8.52543e+00, 9.21167e+00, 6.15208e+01, 6.15208e+01, 4.50000e+01, 5.71918e-01, 6.24167e-01
92, 296, 8.64221e+00, 9.18366e+00, 6.24095e+01, 6.24095e+01, 4.50000e+01, 5.97973e-01, 6.49832e-01
93, 298, 8.70061e+00, 9.18427e+00, 6.57941e+01, 6.57941e+01, 4.50000e+01, 6.14094e-01, 6.54746e-01
94, 301, 8.78820e+00, 9.19510e+00, 6.86481e+01, 6.86481e+01, 4.50000e+01, 6.31229e-01, 6.24090e-01
95, 303, 8.84659e+00, 9.18239e+00, 6.93032e+01, 6.93032e+01, 4.50000e+01, 6.50165e-01, 6.73672e-01
96, 310, 9.05097e+00, 9.15122e+00, 7.11047e+01, 7.11047e+01, 4.50000e+01, 6.61290e-01, 7.24358e-01
97, 315, 9.19695e+00, 9.13377e+00, 7.26332e+01, 7.26332e+01, 4.50000e+01, 6.69841e-01, 7.37308e-01
98, 314, 9.16775e+00, 9.14290e+00, 7.93172e+01, 7.93172e+01, 4.50000e+01, 6.97452e-01, 7.07479e-01
99, 317, 9.25534e+00, 9.15049e+00, 8.12824e+01, 8.12824e+01, 4.50000e+01, 7.12934e-01, 7.42905e-01
100, 320, 9.34293e+00, 9.13509e+00, 8.33602e+01, 8.33602e+01, 4.50000e+01, 7.18750e-01, 7.59388e-01
101, 325, 9.48892e+00, 9.14886e+00, 8.79468e+01, 8.79468e+01, 4.50000e+01, 7.20000e-01, 7.96861e-01
102, 326, 9.51811e+00, 9.16540e+00, 9.26415e+01, 9.26415e+01, 4.50000e+01, 7.30061e-01, 7.95157e-01
103, 329, 9.60570e+00, 9.17557e+00, 9.65720e+01, 9.65720e+01, 4.50000e+01, 7.38602e-01, 8.35032e-01
104, 332, 9.69329e+00, 9.16759e+00, 1.01649e+02, 1.01649e+02, 4.50000e+01, 7.43976e-01, 7.98406e-01
105, 335, 9.78088e+00, 9.13024e+00, 1.04269e+02, 1.04269e+02, 4.50000e+01, 7.61194e-01, 8.14721e-01
106, 339, 9.89767e+00, 9.11773e+00, 1.08394e+02, 1.08394e+02, 4.50000e+01, 7.55162e-01, 8.17182e-01
107, 341, 9.95606e+00, 9.13176e+00, 1.10929e+02, 1.10929e+02, 4.50000e+01, 7.62463e-01, 8.47888e-01
108, 345, 1.00729e+01, 9.11116e+00, 1.12094e+02, 1.12094e+02, 4.50000e+01, 7.59420e-01, 8.64917e-01
109, 349, 1.01896e+01, 9.09248e+00, 1.13674e+02, 1.13674e+02, 4.50000e+01, 7.73639e-01, 8.35600e-01
110, 353, 1.03064e+01, 9.07873e+00, 1.11436e+02, 1.11436e+02, 4.50000e+01, 7.76204e-01, 8.88656e-01
111, 356, 1.03940e+01, 9.07534e+00, 1.12746e+02, 1.12746e+02, 4.50000e+01, 7.78090e-01, 8.62390e-01
112, 358, 1.04524e+01, 9.06609e+00, 1.14766e+02, 1.14766e+02, 4.50000e+01, 7.96089e-01, 9.04576e-01
113, 361, 1.05400e+01, 9.03515e+00, 1.14563e+02, 1.14563e+02, 4.50000e+01, 8.11634e-01, 9.25031e-01
114, 364, 1.06276e+01, 9.04321e+00, 1.19203e+02, 1.19203e+02, 4.50000e+01, 8.15934e-01, 9.20646e-01
115, 369, 1.07736e+01, 9.01724e+00, 1.22297e+02, 1.22297e+02, 4.50000e+01, 8.18428e-01, 9.43853e-01
116, 372, 1.08612e+01, 9.01661e+00, 1.22679e+02, 1.22679e+02, 4.50000e+01, 8.14516e-01, 9.52919e-01
117, 375, 1.09488e+01, 9.00488e+00, 1.22843e+02, 1.22843e+02, 4.50000e+01, 8.13333e-01, 9.31130e-01
118, 379, 1.10655e+01, 8.99287e+00, 1.23334e+02, 1.23334e+02, 4.50000e+01, 8.25858e-01, 9.66022e-01
119, 383, 1.11823e+01, 8.99467e+00, 1.25244e+02, 1.25244e+02, 4.50000e+01, 8.14621e-01, 1.00930e+00
120, 388, 1.13283e+01, 9.01180e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 8.14433e-01, 1.02450e+00
121, 389, 1.13575e+01, 9.03460e+00, 1.28356e+02, 1.28356e+02, 2.10000e+01, 8.07198e-01, 1.02805e+00
122, 392, 1.14451e+01, 9.03185e+00, 1.28774e+02, 1.28774e+02, 2.10000e+01, 8.16327e-01, 1.02198e+00
123, 395, 1.15327e+01, 9.00459e+00, 1.29612e+02, 1.29612e+02, 2.10000e+01, 8.25316e-01, 9.93481e-01
124, 399, 1.16495e+01, 8.96764e+00, 1.31686e+02, 1.31686e+02, 2.10000e+01, 8.22055e-01, 1.00474e+00
125, 402, 1.17371e+01, 8.94328e+00, 1.33051e+02, 1.33051e+02, 2.10000e+01, 8.23383e-01, 1.02203e+00
126, 405, 1.18247e+01, 8.91737e+00, 1.31229e+02, 1.31229e+02, 2.10000e+01, 8.37037e-01, 1.01558e+00
127, 409, 1.19414e+01, 8.46706e+00, 8.62473e+01, 8.62473e+01, 2.10000e+01, 6.52812e-01, 1.09166e+00
128, 412, 1.20290e+01, 8.58980e+00, 8.67932e+01, 8.67932e+01, 2.10000e+01, 5.26699e-01, 1.20694e+00
129, 415, 1.21166e+01, 8.72956e+00, 8.73391e+01, 8.73391e+01, 2.10000e+01, 4.36145e-01, 1.31832e+00
130, 414, 1.20874e+01, 8.75250e+00, 6.38265e+01, 6.38265e+01, 2.10000e+01, 3.69565e-01, 1.45966e+00
131, 417, 1.21750e+01, 8.90294e+00, 6.19603e+01, 6.19603e+01, 2.10000e+01, 3.23741e-01, 1.61090e+00
132, 418, 1.22042e+01, 9.13667e+00, 6.05409e+01, 6.05409e+01, 2.10000e+01, 3.01435e-01, 1.72862e+00
133, 422, 1.23210e+01, 9.18941e+00, 4.83985e+01, 4.83985e+01, 2.10000e+01, 2.89100e-01, 1.68030e+00
134, 425, 1.24086e+01, 9.30637e+00, 4.90535e+01, 4.90535e+01, 2.10000e+01, 2.70588e-01, 1.50976e+00
135, 425, 1.24086e+01, 9.28843e+00, 4.13553e+01, 4.13553e+01, 2.10000e+01, 2.63529e-01, 1.34504e+00
136, 427, 1.24670e+01, 9.33286e+00, 4.17733e+01, 4.17733e+01, 2.10000e+01, 2.55269e-01, 1.22871e+00
137, 427, 1.24670e+01, 9.23284e+00, 3.38032e+01, 3.38032e+01, 2.10000e+01, 2.55269e-01, 1.14409e+00
138, 432, 1.26130e+01, 9.20851e+00, 3.30935e+01, 3.30935e+01, 2.10000e+01, 2.52315e-01, 1.12864e+00
139, 434, 1.26714e+01, 9.13005e+00, 3.11283e+01, 3.11283e+01, 2.10000e+01, 2.64977e-01, 1.01310e+00
140, 434, 1.26714e+01, 9.13252e+00, 3.35369e+01, 3.35369e+01, 2.10000e+01, 2.83410e-01, 1.08927e+00
141, 436, 1.27297e+01, 9.12978e+00, 3.41374e+01, 3.41374e+01, 2.10000e+01, 2.88991e-01, 1.08127e+00
142, 440, 1.28465e+01, 9.15244e+00, 3.60481e+01, 3.60481e+01, 2.10000e+01, 2.97727e-01, 1.08706e+00
143, 442, 1.29049e+01, 9.13472e+00, 3.49563e+01, 3.49563e+01, 2.10000e+01, 3.14480e-01, 1.10760e+00
144, 442, 1.29049e+01, 9.14872e+00, 3.74556e+01, 3.74556e+01, 2.10000e+01, 3.19005e-01, 1.04063e+00
145, 443, 1.29341e+01, 9.12022e+00, 3.98576e+01, 3.98576e+01, 2.10000e+01, 3.47630e-01, 1.00969e+00
146, 443, 1.29341e+01, 9.11586e+00, 4.26416e+01, 4.26416e+01, 2.10000e+01, 3.58916e-01, 1.01203e+00
147, 447, 1.30509e+01, 9.09890e+00, 4.71298e+01, 4.71298e+01, 2.10000e+01, 3.84787e-01, 9.02492e-01
148, 449, 1.31093e+01, 9.08553e+00, 5.34437e+01, 5.34437e+01, 2.10000e+01, 4.00891e-01, 9.60363e-01
149, 452, 1.31969e+01, 9.04846e+00, 6.17002e+01, 6.17002e+01, 2.10000e+01, 4.31416e-01, 9.52330e-01
150, 453, 1.32261e+01, 8.99620e+00, 6.57945e+01, 6.57945e+01, 2.10000e+01, 4.45916e-01, 9.63295e-01
151, 454, 1.32553e+01, 8.99572e+00, 7.10351e+01, 7.10351e+01, 2.10000e+01, 4.73568e-01, 1.01818e+00
152, 457, 1.33429e+01, 8.98080e+00, 7.33279e+01, 7.33279e+01, 2.10000e+01, 4.85777e-01, 1.06569e+00
153, 458, 1.33721e+01, 9.00006e+00, 8.31062e+01, 8.31062e+01, 2.10000e+01, 5.10917e-01, 1.06736e+00
154, 462, 1.34889e+01, 8.97938e+00, 8.66545e+01, 8.66545e+01, 2.10000e+01, 5.32468e-01, 1.09821e+00
155, 461, 1.34597e+01, 9.00729e+00, 9.83488e+01, 9.83488e+01, 2.10000e+01, 5.29284e-01, 1.06648e+00
156, 463, 1.35181e+01, 9.02041e+00, 1.02115e+02, 1.02115e+02, 2.10000e+01, 5.57235e-01, 1.13593e+00
157, 465, 1.35765e+01, 9.02322e+00, 1.08066e+02, 1.08066e+02, 2.10000e+01, 5.69892e-01, 1.11039e+00
158, 468, 1.36640e+01, 9.03506e+00, 1.17783e+02, 1.17783e+02, 2.10000e+01, 5.89744e-01, 1.07337e+00
159, 470, 1.37224e+01, 9.01676e+00, 1.17455e+02, 1.17455e+02, 2.10000e+01, 5.93617e-01, 1.10374e+00
160, 472, 1.37808e+01, 9.00874e+00, 1.21277e+02, 1.21277e+02, 2.10000e+01, 6.12288e-01, 1.13148e+00
161, 470, 1.37224e+01, 9.01641e+00, 1.23897e+02, 1.23897e+02, 2.10000e+01, 6.36170e-01, 1.12621e+00
162, 470, 1.37224e+01, 9.03284e+00, 1.30071e+02, 1.30071e+02, 2.10000e+01, 6.44681e-01, 1.11532e+00
163, 473, 1.38100e+01, 8.98691e+00, 1.37510e+02, 1.37510e+02, 2.10000e+01, 6.68076e-01, 1.14325e+00
164, 476, 1.38976e+01, 8.97514e+00, 1.35702e+02, 1.35702e+02, 2.10000e+01, 6.80672e-01, 1.08881e+00
165, 476, 1.38976e+01, 8.97807e+00, 1.37619e+02, 1.37619e+02, 2.10000e+01, 6.86975e-01, 1.04418e+00
166, 482, 1.40728e+01, 8.93411e+00, 1.43278e+02, 1.43278e+02, 2.10000e+01, 7.03320e-01, 1.10425e+00
167, 485, 1.41604e+01, 8.92841e+00, 1.48461e+02, 1.48461e+02, 2.10000e+01, 7.19588e-01, 1.10845e+00
168, 487, 1.42188e+01, 8.90981e+00, 1.50153e+02, 1.50153e+02, 2.10000e+01, 7.20739e-01, 1.14025e+00
169, 489, 1.42772e+01, 8.93109e+00, 1.52391e+02, 1.52391e+02, 2.10000e+01, 7.36196e-01, 1.18786e+00
170, 491, 1.43356e+01, 8.93494e+00, 1.58123e+02, 1.58123e+02, 2.10000e+01, 7.43381e-01, 1.19059e+00
171, 494, 1.44232e+01, 8.93912e+00, 1.59908e+02, 1.59908e+02, 2.10000e+01, 7.59109e-01, 1.20845e+00
172, 499, 1.45691e+01, 8.93691e+00, 1.67587e+02, 1.67587e+02, 2.10000e+01, 7.57515e-01, 1.23844e+00
173, 501, 1.46275e+01, 8.92321e+00, 1.73318e+02, 1.73318e+02, 2.10000e+01, 7.58483e-01, 1.25024e+00
174, 504, 1.47151e+01, 8.92321e+00, 1.71845e+02, 1.71845e+02, 2.10000e+01, 7.65873e-01, 1.27704e+00
175, 507, 1.48027e+01, 8.90941e+00, 1.78559e+02, 1.78559e+02, 2.10000e+01, 7.67258e-01, 1.25873e+00
176, 510, 1.48903e+01, 8.92705e+00, 1.86632e+02, 1.86632e+02, 2.10000e+01, 7.74510e-01, 1.30744e+00
177, 516, 1.50655e+01, 8.91998e+00, 1.97277e+02, 1.97277e+02, 2.10000e+01, 7.77132e-01, 1.26923e+00
178, 516, 1.50655e+01, 8.91332e+00, 1.99245e+02, 1.99245e+02, 2.10000e+01, 7.81008e-01, 1.25315e+00
179, 519, 1.51531e+01, 8.88839e+00, 2.06810e+02, 2.06810e+02, 2.10000e+01, 7.86127e-01, 1.26915e+00
180, 521, 1.52115e+01, 8.90159e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 7.96545e-01, 1.31129e+00
181, 524, 1.52991e+01, 8.92476e+00, 2.21836e+02, 2.21836e+02, 1.50000e+01, 7.95802e-01, 1.31775e+00
182, 527, 1.53866e+01, 8.92704e+00, 2.27458e+02, 2.27458e+02, 1.50000e+01, 8.08349e-01, 1.33205e+00
183, 530, 1.54742e+01, 8.90271e+00, 2.28477e+02, 2.28477e+02, 1.50000e+01, 8.11321e-01, 1.33820e+00
184, 532, 1.55326e+01, 8.86924e+00, 2.30406e+02, 2.30406e+02, 1.50000e+01, 8.13910e-01, 1.30610e+00
185, 536, 1.56494e+01, 8.85123e+00, 2.35319e+02, 2.35319e+02, 1.50000e+01, 8.32090e-01, 1.30864e+00
186, 540, 1.57662e+01, 8.80701e+00, 2.31170e+02, 2.31170e+02, 1.50000e+01, 8.35185e-01, 1.28691e+00
187, 542, 1.58246e+01, 8.19726e+00, 1.71243e+02, 1.71243e+02, 1.50000e+01, 6.95572e-01, 1.34356e+00
188, 544, 1.58830e+01, 8.30351e+00, 1.68892e+02, 1.68892e+02, 1.50000e+01, 5.86397e-01, 1.44475e+00
189, 544, 1.58830e+01, 8.42471e+00, 1.66108e+02, 1.66108e+02, 1.50000e+01, 5.01838e-01, 1.59684e+00
190, 545, 1.59122e+01, 8.51030e+00, 1.40388e+02, 1.40388e+02, 1.50000e+01, 4.40367e-01, 1.74378e+00
191, 547, 1.59706e+01, 8.61612e+00, 1.25977e+02, 1.25977e+02, 1.50000e+01, 3.83912e-01, 1.91795e+00
192, 546, 1.59414e+01, 8.86414e+00, 1.26386e+02, 1.26386e+02, 1.50000e+01, 3.36996e-01, 2.03376e+00
193, 541, 1.57954e+01, 8.88897e+00, 1.01602e+02, 1.01602e+02, 1.50000e+01, 3.14233e-01, 2.02726e+00
194, 546, 1.59414e+01, 9.06073e+00, 1.04933e+02, 1.04933e+02, 1.50000e+01, 2.93040e-01, 1.96523e+00
195, 547, 1.59706e+01, 9.03162e+00, 8.90989e+01, 8.90989e+01, 1.50000e+01, 2.70567e-01, 1.84315e+00
196, 541, 1.57954e+01, 9.11500e+00, 8.83893e+01, 8.83893e+01, 1.50000e+01, 2.60628e-01, 1.63126e+00
197, 528, 1.54158e+01, 9.05739e+00, 7.51234e+01, 7.51234e+01, 1.50000e+01, 2.72727e-01, 1.42728e+00
198, 527, 1.53866e+01, 9.01849e+00, 7.38983e+01, 7.38983e+01, 1.50000e+01, 2.71347e-01, 1.45932e+00
199, 530, 1.54742e+01, 8.96721e+00, 6.88828e+01, 6.88828e+01, 1.50000e+01, 2.83019e-01, 1.48949e+00
200, 528, 1.54158e+01, 8.98046e+00, 6.65608e+01, 6.65608e+01, 1.50000e+01, 3.08712e-01, 1.45078e+00
201, 530, 1.54742e+01, 8.97602e+00, 6.86082e+01, 6.86082e+01, 1.50000e+01, 3.30189e-01, 1.37385e+00
202, 530, 1.54742e+01, 8.98033e+00, 6.77280e+01, 6.77280e+01, 1.50000e+01, 3.56604e-01, 1.29738e+00
