controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 90, 9.76046e+00, 9.15203e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 6.88889e-01, 2.17768e-01
61, 92, 9.97736e+00, 9.15312e+00, 2.57700e+01, 2.57700e+01, 9.00000e+00, 7.06522e-01, 2.40622e-01
62, 94, 1.01943e+01, 9.08887e+00, 2.48554e+01, 2.48554e+01, 9.00000e+00, 7.23404e-01, 2.52040e-01
63, 97, 1.05196e+01, 9.10893e+00, 2.62201e+01, 2.62201e+01, 9.00000e+00, 7.21649e-01, 2.73000e-01
64, 99, 1.07365e+01, 9.07048e+00, 2.64385e+01, 2.64385e+01, 9.00000e+00, 6.96970e-01, 2.57238e-01
65, 101, 1.09534e+01, 9.06194e+00, 2.81426e+01, 2.81426e+01, 9.00000e+00, 7.22772e-01, 2.57709e-01
66, 102, 1.10619e+01, 9.01311e+00, 2.77059e+01, 2.77059e+01, 9.00000e+00, 7.05882e-01, 2.77480e-01
67, 104, 1.12787e+01, 8.56830e+00, 2.03382e+01, 2.03382e+01, 9.00000e+00, 5.57692e-01, 2.74355e-01
68, 106, 1.14956e+01, 8.66431e+00, 1.91372e+01, 1.91372e+01, 9.00000e+00, 4.24528e-01, 3.02267e-01
69, 108, 1.17125e+01, 8.75456e+00, 1.85367e+01, 1.85367e+01, 9.00000e+00, 3.42593e-01, 3.54516e-01
70, 104, 1.12787e+01, 8.77563e+00, 1.60553e+01, 1.60553e+01, 9.00000e+00, 2.69231e-01, 3.48212e-01
71, 104, 1.12787e+01, 8.90282e+00, 1.53935e+01, 1.53935e+01, 9.00000e+00, 2.11538e-01, 3.87459e-01
72, 106, 1.14956e+01, 9.05935e+00, 1.60772e+01, 1.60772e+01, 9.00000e+00, 2.16981e-01, 4.36063e-01
73, 106, 1.14956e+01, 9.09479e+00, 1.39107e+01, 1.39107e+01, 9.00000e+00, 1.88679e-01, 4.17428e-01
74, 108, 1.17125e+01, 9.19795e+00, 1.36924e+01, 1.36924e+01, 9.00000e+00, 1.75926e-01, 3.67187e-01
75, 110, 1.19294e+01, 9.19030e+00, 1.29281e+01, 1.29281e+01, 9.00000e+00, 1.72727e-01, 3.94613e-01
76, 110, 1.19294e+01, 9.29111e+00, 1.21501e+01, 1.21501e+01, 9.00000e+00, 1.63636e-01, 4.04964e-01
77, 106, 1.14956e+01, 9.21570e+00, 1.31680e+01, 1.31680e+01, 9.00000e+00, 1.98113e-01, 4.01974e-01
78, 106, 1.14956e+01, 9.25400e+00, 1.33711e+01, 1.33711e+01, 9.00000e+00, 1.79245e-01, 3.85631e-01
79, 103, 1.11703e+01, 9.26688e+00, 1.36729e+01, 1.36729e+01, 9.00000e+00, 1.94175e-01, 2.93200e-01
80, 100, 1.08450e+01, 9.30588e+00, 1.48587e+01, 1.48587e+01, 9.00000e+00, 2.40000e-01, 2.65405e-01
81, 102, 1.10619e+01, 9.23926e+00, 1.42582e+01, 1.42582e+01, 9.00000e+00, 2.74510e-01, 2.68838e-01
82, 101, 1.09534e+01, 9.23639e+00, 1.61653e+01, 1.61653e+01, 9.00000e+00, 2.77228e-01, 2.27438e-01
83, 101, 1.09534e+01, 9.20554e+00, 1.82791e+01, 1.82791e+01, 9.00000e+00, 3.46535e-01, 2.23434e-01
84, 103, 1.11703e+01, 9.09727e+00, 1.91954e+01, 1.91954e+01, 9.00000e+00, 3.59223e-01, 2.43387e-01
85, 103, 1.11703e+01, 8.99408e+00, 2.03755e+01, 2.03755e+01, 9.00000e+00, 3.98058e-01, 2.47895e-01
86, 105, 1.13872e+01, 9.02593e+00, 2.25387e+01, 2.25387e+01, 9.00000e+00, 4.00000e-01, 2.50603e-01
87, 105, 1.13872e+01, 9.04788e+00, 2.55065e+01, 2.55065e+01, 9.00000e+00, 4.38095e-01, 2.74582e-01
88, 106, 1.14956e+01, 9.07816e+00, 2.54584e+01, 2.54584e+01, 9.00000e+00, 4.43396e-01, 2.92521e-01
89, 107, 1.16041e+01, 9.11484e+00, 2.79830e+01, 2.79830e+01, 9.00000e+00, 4.76636e-01, 2.95432e-01
90, 109, 1.18210e+01, 9.14097e+00, 2.76554e+01, 2.76554e+01, 9.00000e+00, 4.95413e-01, 2.76023e-01
91, 111, 1.20379e+01, 9.13898e+00, 3.21998e+01, 3.21998e+01, 9.00000e+00, 5.04505e-01, 2.50626e-01
92, 112, 1.21463e+01, 9.16105e+00, 3.27290e+01, 3.27290e+01, 9.00000e+00, 5.08929e-01, 2.54270e-01
93, 112, 1.21463e+01, 9.04903e+00, 3.37801e+01, 3.37801e+01, 9.00000e+00, 5.53571e-01, 2.58016e-01
94, 114, 1.23632e+01, 9.05126e+00, 3.42564e+01, 3.42564e+01, 9.00000e+00, 5.70175e-01, 2.45297e-01
95, 116, 1.25801e+01, 8.99261e+00, 3.38317e+01, 3.38317e+01, 9.00000e+00, 5.86207e-01, 2.61754e-01
96, 118, 1.27970e+01, 8.96387e+00, 3.61301e+01, 3.61301e+01, 9.00000e+00, 5.76271e-01, 2.66726e-01
97, 120, 1.30139e+01, 8.98662e+00, 4.07344e+01, 4.07344e+01, 9.00000e+00, 6.33333e-01, 2.60899e-01
98, 120, 1.30139e+01, 8.98655e+00, 4.07310e+01, 4.07310e+01, 9.00000e+00, 6.41667e-01, 2.55424e-01
99, 120, 1.30139e+01, 8.97579e+00, 4.12223e+01, 4.12223e+01, 9.00000e+00, 6.58333e-01, 2.70790e-01
100, 124, 1.34477e+01, 8.91817e+00, 4.36897e+01, 4.36897e+01, 9.00000e+00, 6.85484e-01, 2.81386e-01
101, 124, 1.34477e+01, 8.97250e+00, 4.36351e+01, 4.36351e+01, 9.00000e+00, 6.61290e-01, 3.13457e-01
102, 127, 1.37731e+01, 8.96189e+00, 4.62784e+01, 4.62784e+01, 9.00000e+00, 7.08661e-01, 3.18608e-01
103, 129, 1.39900e+01, 8.82116e+00, 4.70427e+01, 4.70427e+01, 9.00000e+00, 7.05426e-01, 3.14155e-01
104, 131, 1.42069e+01, 8.82585e+00, 4.51320e+01, 4.51320e+01, 9.00000e+00, 6.94656e-01, 3.40156e-01
105, 132, 1.43153e+01, 8.83247e+00, 4.71518e+01, 4.71518e+01, 9.00000e+00, 6.96970e-01, 3.25245e-01
106, 134, 1.45322e+01, 8.85352e+00, 4.94243e+01, 4.94243e+01, 9.00000e+00, 7.08955e-01, 3.54352e-01
107, 136, 1.47491e+01, 8.82476e+00, 5.01339e+01, 5.01339e+01, 9.00000e+00, 7.27941e-01, 3.42339e-01
108, 138, 1.49660e+01, 8.79825e+00, 4.84593e+01, 4.84593e+01, 9.00000e+00, 7.24638e-01, 3.59765e-01
109, 138, 1.49660e+01, 8.80142e+00, 5.15164e+01, 5.15164e+01, 9.00000e+00, 7.31884e-01, 3.73177e-01
110, 139, 1.50745e+01, 8.85483e+00, 5.62369e+01, 5.62369e+01, 9.00000e+00, 7.55396e-01, 3.54970e-01
111, 141, 1.52914e+01, 8.85247e+00, 5.40446e+01, 5.40446e+01, 9.00000e+00, 7.51773e-01, 3.51239e-01
112, 141, 1.52914e+01, 8.88997e+00, 5.32804e+01, 5.32804e+01, 9.00000e+00, 7.58865e-01, 3.70975e-01
113, 140, 1.51829e+01, 8.90477e+00, 5.48515e+01, 5.48515e+01, 9.00000e+00, 7.64286e-01, 3.61733e-01
114, 143, 1.55083e+01, 8.93960e+00, 5.97646e+01, 5.97646e+01, 9.00000e+00, 7.62238e-01, 3.90191e-01
115, 143, 1.55083e+01, 8.95752e+00, 6.02013e+01, 6.02013e+01, 9.00000e+00, 7.62238e-01, 3.71476e-01
116, 142, 1.53998e+01, 8.87583e+00, 6.00972e+01, 6.00972e+01, 9.00000e+00, 7.88732e-01, 3.65361e-01
117, 145, 1.57252e+01, 8.83344e+00, 6.06551e+01, 6.06551e+01, 9.00000e+00, 7.86207e-01, 3.76198e-01
118, 143, 1.55083e+01, 8.86991e+00, 6.55821e+01, 6.55821e+01, 9.00000e+00, 7.76224e-01, 3.88507e-01
119, 147, 1.59421e+01, 8.79841e+00, 6.37806e+01, 6.37806e+01, 9.00000e+00, 7.95918e-01, 3.77751e-01
120, 147, 1.59421e+01, 8.75977e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 7.82313e-01, 3.85657e-01
121, 149, 1.61590e+01, 8.74626e+00, 6.55138e+01, 6.55138e+01, 1.30000e+01, 7.91946e-01, 3.69595e-01
122, 151, 1.63759e+01, 8.78155e+00, 6.75337e+01, 6.75337e+01, 1.30000e+01, 7.88079e-01, 3.95885e-01
123, 152, 1.64843e+01, 8.79328e+00, 6.90622e+01, 6.90622e+01, 1.30000e+01, 8.02632e-01, 4.04687e-01
124, 153, 1.65928e+01, 8.77882e+00, 6.99586e+01, 6.99586e+01, 1.30000e+01, 8.03922e-01, 3.85324e-01
125, 153, 1.65928e+01, 8.68997e+00, 6.73929e+01, 6.73929e+01, 1.30000e+01, 8.23529e-01, 3.93891e-01
126, 154, 1.67012e+01, 8.63125e+00, 6.59190e+01, 6.59190e+01, 1.30000e+01, 8.37662e-01, 3.67135e-01
127, 156, 1.69181e+01, 8.14795e+00, 4.54405e+01, 4.54405e+01, 1.30000e+01, 6.85897e-01, 4.03113e-01
128, 156, 1.69181e+01, 8.32434e+00, 4.43420e+01, 4.43420e+01, 1.30000e+01, 5.70513e-01, 4.04873e-01
129, 157, 1.70266e+01, 8.35326e+00, 4.43684e+01, 4.43684e+01, 1.30000e+01, 4.84076e-01, 4.30652e-01
130, 155, 1.68097e+01, 8.35697e+00, 3.48279e+01, 3.48279e+01, 1.30000e+01, 4.00000e-01, 5.02217e-01
131, 157, 1.70266e+01, 8.46393e+00, 3.23168e+01, 3.23168e+01, 1.30000e+01, 3.12102e-01, 5.65840e-01
132, 155, 1.68097e+01, 8.69739e+00, 3.03482e+01, 3.03482e+01, 1.30000e+01, 2.77419e-01, 6.37149e-01
133, 152, 1.64843e+01, 8.76394e+00, 2.22810e+01, 2.22810e+01, 1.30000e+01, 2.69737e-01, 5.76530e-01
134, 153, 1.65928e+01, 8.89635e+00, 2.06928e+01, 2.06928e+01, 1.30000e+01, 2.41830e-01, 5.70002e-01
135, 151, 1.63759e+01, 8.88939e+00, 1.38986e+01, 1.38986e+01, 1.30000e+01, 2.38411e-01, 5.02637e-01
136, 148, 1.60505e+01, 8.97894e+00, 1.51113e+01, 1.51113e+01, 1.30000e+01, 2.36486e-01, 4.79213e-01
137, 146, 1.58336e+01, 8.92296e+00, 1.33645e+01, 1.33645e+01, 1.30000e+01, 2.46575e-01, 4.66503e-01
138, 147, 1.59421e+01, 9.04722e+00, 1.30984e+01, 1.30984e+01, 1.30000e+01, 2.51701e-01, 4.21641e-01
139, 143, 1.55083e+01, 8.95404e+00, 1.37570e+01, 1.37570e+01, 1.30000e+01, 3.00699e-01, 3.82393e-01
140, 143, 1.55083e+01, 8.95135e+00, 1.44734e+01, 1.44734e+01, 1.30000e+01, 3.00699e-01, 3.91878e-01
141, 144, 1.56167e+01, 8.87082e+00, 1.53485e+01, 1.53485e+01, 1.30000e+01, 3.26389e-01, 3.91208e-01
142, 140, 1.51829e+01, 8.92718e+00, 1.64664e+01, 1.64664e+01, 1.30000e+01, 3.42857e-01, 3.92057e-01
143, 141, 1.52914e+01, 8.88379e+00, 1.66862e+01, 1.66862e+01, 1.30000e+01, 3.68794e-01, 3.84518e-01
144, 140, 1.51829e+01, 8.90656e+00, 1.78730e+01, 1.78730e+01, 1.30000e+01, 3.92857e-01, 3.67838e-01
145, 139, 1.50745e+01, 8.90722e+00, 2.01590e+01, 2.01590e+01, 1.30000e+01, 4.02878e-01, 3.24540e-01
146, 137, 1.48576e+01, 8.87025e+00, 2.14375e+01, 2.14375e+01, 1.30000e+01, 4.59854e-01, 3.12970e-01
147, 140, 1.51829e+01, 8.80277e+00, 2.50303e+01, 2.50303e+01, 1.30000e+01, 4.85714e-01, 3.19334e-01
148, 141, 1.52914e+01, 8.83550e+00, 2.87809e+01, 2.87809e+01, 1.30000e+01, 4.82270e-01, 3.84110e-01
149, 142, 1.53998e+01, 8.76608e+00, 2.77104e+01, 2.77104e+01, 1.30000e+01, 4.92958e-01, 3.50597e-01
150, 143, 1.55083e+01, 8.88100e+00, 3.03307e+01, 3.03307e+01, 1.30000e+01, 5.10490e-01, 3.56693e-01
151, 144, 1.56167e+01, 8.87320e+00, 3.12109e+01, 3.12109e+01, 1.30000e+01, 5.27778e-01, 3.53736e-01
152, 145, 1.57252e+01, 8.89054e+00, 3.32437e+01, 3.32437e+01, 1.30000e+01, 5.31034e-01, 3.66650e-01
153, 145, 1.57252e+01, 8.92371e+00, 3.48335e+01, 3.48335e+01, 1.30000e+01, 5.51724e-01, 3.78587e-01
154, 147, 1.59421e+01, 8.95003e+00, 3.64317e+01, 3.64317e+01, 1.30000e+01, 5.64626e-01, 3.95683e-01
155, 151, 1.63759e+01, 9.02492e+00, 4.15984e+01, 4.15984e+01, 1.30000e+01, 5.62914e-01, 4.05505e-01
156, 151, 1.63759e+01, 8.96140e+00, 4.24173e+01, 4.24173e+01, 1.30000e+01, 5.62914e-01, 3.78321e-01
157, 152, 1.64843e+01, 8.85732e+00, 4.26457e+01, 4.26457e+01, 1.30000e+01, 5.46053e-01, 3.56968e-01
158, 151, 1.63759e+01, 8.84441e+00, 4.41049e+01, 4.41049e+01, 1.30000e+01, 5.76159e-01, 3.55315e-01
159, 151, 1.63759e+01, 8.84245e+00, 5.00651e+01, 5.00651e+01, 1.30000e+01, 5.96026e-01, 3.62465e-01
160, 152, 1.64843e+01, 8.90208e+00, 5.32859e+01, 5.32859e+01, 1.30000e+01, 6.25000e-01, 3.69261e-01
161, 152, 1.64843e+01, 8.92557e+00, 5.53885e+01, 5.53885e+01, 1.30000e+01, 6.57895e-01, 3.55971e-01
162, 153, 1.65928e+01, 8.86486e+00, 5.46309e+01, 5.46309e+01, 1.30000e+01, 6.92810e-01, 3.52165e-01
163, 155, 1.68097e+01, 8.86256e+00, 5.85102e+01, 5.85102e+01, 1.30000e+01, 6.96774e-01, 3.84332e-01
164, 156, 1.69181e+01, 8.83555e+00, 6.05300e+01, 6.05300e+01, 1.30000e+01, 7.11538e-01, 3.72193e-01
165, 155, 1.68097e+01, 8.79238e+00, 6.16572e+01, 6.16572e+01, 1.30000e+01, 7.41935e-01, 3.43706e-01
166, 158, 1.71350e+01, 8.77576e+00, 6.32949e+01, 6.32949e+01, 1.30000e+01, 7.46835e-01, 3.48086e-01
167, 155, 1.68097e+01, 8.85152e+00, 7.08283e+01, 7.08283e+01, 1.30000e+01, 7.48387e-01, 3.92627e-01
168, 156, 1.69181e+01, 8.80998e+00, 6.86993e+01, 6.86993e+01, 1.30000e+01, 7.62821e-01, 4.07791e-01
169, 158, 1.71350e+01, 8.78758e+00, 7.05999e+01, 7.05999e+01, 1.30000e+01, 7.84810e-01, 4.00189e-01
170, 160, 1.73519e+01, 8.78015e+00, 6.90293e+01, 6.90293e+01, 1.30000e+01, 7.81250e-01, 4.06897e-01
171, 162, 1.75688e+01, 8.74447e+00, 6.84288e+01, 6.84288e+01, 1.30000e+01, 7.83951e-01, 4.13971e-01
172, 163, 1.76773e+01, 8.75636e+00, 7.00732e+01, 7.00732e+01, 1.30000e+01, 7.97546e-01, 4.22520e-01
173, 165, 1.78942e+01, 8.69971e+00, 7.09533e+01, 7.09533e+01, 1.30000e+01, 8.00000e-01, 4.24385e-01
174, 167, 1.81111e+01, 8.70110e+00, 7.30244e+01, 7.30244e+01, 1.30000e+01, 8.14371e-01, 4.14779e-01
175, 169, 1.83280e+01, 8.74880e+00, 7.55868e+01, 7.55868e+01, 1.30000e+01, 8.10651e-01, 4.37200e-01
176, 168, 1.82195e+01, 8.70176e+00, 7.98588e+01, 7.98588e+01, 1.30000e+01, 8.21429e-01, 4.46862e-01
177, 169, 1.83280e+01, 8.74696e+00, 7.88694e+01, 7.88694e+01, 1.30000e+01, 8.22485e-01, 4.54924e-01
178, 170, 1.84364e+01, 8.78336e+00, 8.35095e+01, 8.35095e+01, 1.30000e+01, 8.29412e-01, 4.38314e-01
179, 171, 1.85449e+01, 8.77370e+00, 8.66211e+01, 8.66211e+01, 1.30000e+01, 8.42105e-01, 4.58464e-01
180, 171, 1.85449e+01, 8.80664e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 8.42105e-01, 4.58238e-01
181, 173, 1.87618e+01, 8.82381e+00, 8.94890e+01, 8.94890e+01, 1.50000e+01, 8.67052e-01, 4.51746e-01
182, 175, 1.89787e+01, 8.77602e+00, 9.00455e+01, 9.00455e+01, 1.50000e+01, 8.57143e-01, 4.45989e-01
183, 178, 1.93040e+01, 8.67654e+00, 8.97623e+01, 8.97623e+01, 1.50000e+01, 8.53933e-01, 4.45336e-01
184, 179, 1.94125e+01, 8.65276e+00, 9.12108e+01, 9.12108e+01, 1.50000e+01, 8.43575e-01, 4.48175e-01
185, 181, 1.96294e+01, 8.60402e+00, 9.19751e+01, 9.19751e+01, 1.50000e+01, 8.45304e-01, 4.64076e-01
186, 183, 1.98463e+01, 8.63187e+00, 9.41587e+01, 9.41587e+01, 1.50000e+01, 8.68852e-01, 4.64435e-01
187, 185, 2.00632e+01, 7.90002e+00, 7.10201e+01, 7.10201e+01, 1.50000e+01, 7.29730e-01, 4.88854e-01
188, 186, 2.01716e+01, 8.03904e+00, 7.16328e+01, 7.16328e+01, 1.50000e+01, 6.12903e-01, 5.37471e-01
189, 186, 2.01716e+01, 8.22447e+00, 6.63426e+01, 6.63426e+01, 1.50000e+01, 5.00000e-01, 5.84152e-01
190, 178, 1.93040e+01, 8.49769e+00, 5.16828e+01, 5.16828e+01, 1.50000e+01, 4.26966e-01, 6.07804e-01
191, 179, 1.94125e+01, 8.69014e+00, 5.09084e+01, 5.09084e+01, 1.50000e+01, 3.74302e-01, 6.39966e-01
192, 181, 1.96294e+01, 8.82954e+00, 4.73600e+01, 4.73600e+01, 1.50000e+01, 3.37017e-01, 6.48475e-01
193, 176, 1.90871e+01, 8.84559e+00, 3.73117e+01, 3.73117e+01, 1.50000e+01, 2.55682e-01, 6.02161e-01
194, 175, 1.89787e+01, 9.00545e+00, 3.46336e+01, 3.46336e+01, 1.50000e+01, 2.28571e-01, 5.49349e-01
195, 173, 1.87618e+01, 8.93781e+00, 2.88694e+01, 2.88694e+01, 1.50000e+01, 2.08092e-01, 4.95045e-01
196, 173, 1.87618e+01, 8.99244e+00, 2.82092e+01, 2.82092e+01, 1.50000e+01, 1.96532e-01, 5.28019e-01
197, 169, 1.83280e+01, 8.96191e+00, 2.87280e+01, 2.87280e+01, 1.50000e+01, 1.95266e-01, 4.91200e-01
198, 166, 1.80026e+01, 8.93345e+00, 2.47026e+01, 2.47026e+01, 1.50000e+01, 1.92771e-01, 4.77376e-01
199, 166, 1.80026e+01, 8.83797e+00, 2.35083e+01, 2.35083e+01, 1.50000e+01, 2.34940e-01, 4.47263e-01
200, 167, 1.81111e+01, 8.79015e+00, 2.64179e+01, 2.64179e+01, 1.50000e+01, 2.39521e-01, 4.16597e-01
201, 170, 1.84364e+01, 8.80070e+00, 2.49240e+01, 2.49240e+01, 1.50000e+01, 2.52941e-01, 4.49776e-01
202, 168, 1.82195e+01, 8.78060e+00, 2.37588e+01, 2.37588e+01, 1.50000e+01, 2.50000e-01, 4.27005e-01
