controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, -7.70000e+01, 1.00000e+00, 2.62472e-03
1, 8, 2.33573e-01, 1.01025e+01, 4.36719e-01, 4.36719e-01, -7.70000e+01, 8.75000e-01, 2.21316e-02
2, 15, 4.37950e-01, 1.00380e+01, 7.09669e-01, 7.09669e-01, -7.70000e+01, 4.66667e-01, 4.73431e-02
3, 22, 6.42327e-01, 9.98269e+00, 1.09180e+00, 1.09180e+00, -7.70000e+01, 3.18182e-01, 7.66467e-02
4, 29, 8.46703e-01, 9.93886e+00, 1.52852e+00, 1.52852e+00, -7.70000e+01, 2.41379e-01, 1.13017e-01
5, 35, 1.02188e+00, 9.91988e+00, 1.85606e+00, 1.85606e+00, -7.70000e+01, 1.71429e-01, 1.60057e-01
6, 40, 1.16787e+00, 9.92609e+00, 2.40196e+00, 2.40196e+00, -7.70000e+01, 1.25000e-01, 1.99691e-01
7, 47, 1.37224e+00, 9.91543e+00, 2.89327e+00, 2.89327e+00, -7.70000e+01, 1.48936e-01, 2.44846e-01
8, 53, 1.54742e+00, 9.92091e+00, 3.32999e+00, 3.32999e+00, -7.70000e+01, 1.13208e-01, 2.82298e-01
9, 60, 1.75180e+00, 9.93167e+00, 3.76670e+00, 3.76670e+00, -7.70000e+01, 1.16667e-01, 3.02431e-01
10, 67, 1.95618e+00, 9.91654e+00, 4.58555e+00, 4.58555e+00, -7.70000e+01, 1.04478e-01, 2.85609e-01
11, 76, 2.21895e+00, 9.86224e+00, 5.34981e+00, 5.34981e+00, -7.70000e+01, 1.31579e-01, 2.90550e-01
12, 83, 2.42332e+00, 9.82991e+00, 5.79775e+00, 5.79775e+00, -7.70000e+01, 1.20482e-01, 3.11775e-01
13, 89, 2.59850e+00, 9.80221e+00, 6.56201e+00, 6.56201e+00, -7.70000e+01, 1.12360e-01, 3.19212e-01
14, 94, 2.74449e+00, 9.80166e+00, 6.45283e+00, 6.45283e+00, -7.70000e+01, 1.17021e-01, 3.56121e-01
15, 104, 3.03645e+00, 9.75130e+00, 7.32627e+00, 7.32627e+00, -7.70000e+01, 1.63462e-01, 3.68023e-01
16, 110, 3.21163e+00, 9.74805e+00, 7.59922e+00, 7.59922e+00, -7.70000e+01, 1.54545e-01, 4.17028e-01
17, 118, 3.44521e+00, 9.72593e+00, 8.14512e+00, 8.14512e+00, -7.70000e+01, 1.94915e-01, 3.91536e-01
18, 124, 3.62039e+00, 9.72079e+00, 8.41807e+00, 8.41807e+00, -7.70000e+01, 1.85484e-01, 4.04493e-01
19, 130, 3.79557e+00, 9.67871e+00, 8.63643e+00, 8.63643e+00, -7.70000e+01, 2.00000e-01, 4.13488e-01
20, 137, 3.99994e+00, 9.66332e+00, 8.52725e+00, 8.52725e+00, -7.70000e+01, 2.11679e-01, 4.00440e-01
21, 143, 4.17512e+00, 9.65180e+00, 8.85479e+00, 8.85479e+00, -7.70000e+01, 2.23776e-01, 4.27882e-01
22, 149, 4.35030e+00, 9.65507e+00, 9.78282e+00, 9.78282e+00, -7.70000e+01, 2.34899e-01, 4.50299e-01
23, 156, 4.55468e+00, 9.62162e+00, 1.10930e+01, 1.10930e+01, -7.70000e+01, 2.75641e-01, 4.35262e-01
24, 160, 4.67147e+00, 9.59369e+00, 1.09838e+01, 1.09838e+01, -7.70000e+01, 2.93750e-01, 4.85939e-01
25, 165, 4.81745e+00, 9.59555e+00, 1.10930e+01, 1.10930e+01, -7.70000e+01, 3.03030e-01, 4.94325e-01
26, 172, 5.02183e+00, 9.59231e+00, 1.40954e+01, 1.40954e+01, -7.70000e+01, 2.96512e-01, 4.86219e-01
27, 176, 5.13861e+00, 9.58971e+00, 1.33312e+01, 1.33312e+01, -7.70000e+01, 3.12500e-01, 5.28614e-01
28, 183, 5.34299e+00, 9.57237e+00, 1.37133e+01, 1.37133e+01, -7.70000e+01, 3.38798e-01, 4.73056e-01
29, 188, 5.48897e+00, 9.56240e+00, 1.47939e+01, 1.47939e+01, -7.70000e+01, 3.40426e-01, 5.22196e-01
30, 197, 5.75174e+00, 9.54598e+00, 1.59948e+01, 1.59948e+01, -7.70000e+01, 3.50254e-01, 5.36775e-01
31, 206, 6.01451e+00, 9.49740e+00, 1.67591e+01, 1.67591e+01, -7.70000e+01, 3.59223e-01, 5.36600e-01
32, 210, 6.13130e+00, 9.47326e+00, 1.56785e+01, 1.56785e+01, -7.70000e+01, 3.47619e-01, 5.82556e-01
33, 217, 6.33568e+00, 9.47879e+00, 1.69887e+01, 1.69887e+01, -7.70000e+01, 3.68664e-01, 6.24986e-01
34, 226, 6.59845e+00, 9.43066e+00, 1.84080e+01, 1.84080e+01, -7.70000e+01, 3.67257e-01, 5.86627e-01
35, 231, 6.74443e+00, 9.39894e+00, 2.15197e+01, 2.15197e+01, -7.70000e+01, 3.63636e-01, 6.03395e-01
36, 239, 6.97800e+00, 9.40735e+00, 2.29936e+01, 2.29936e+01, -7.70000e+01, 3.68201e-01, 6.91074e-01
37, 245, 7.15318e+00, 9.37720e+00, 2.29936e+01, 2.29936e+01, -7.70000e+01, 3.75510e-01, 7.14856e-01
38, 251, 7.32836e+00, 9.38681e+00, 2.28298e+01, 2.28298e+01, -7.70000e+01, 3.78486e-01, 7.83206e-01
39, 257, 7.50354e+00, 9.38102e+00, 2.16946e+01, 2.16946e+01, -7.70000e+01, 3.89105e-01, 7.17631e-01
40, 262, 7.64953e+00, 9.36445e+00, 2.28956e+01, 2.28956e+01, -7.70000e+01, 3.89313e-01, 7.57560e-01
41, 272, 7.94149e+00, 9.32456e+00, 2.19778e+01, 2.19778e+01, -7.70000e+01, 4.04412e-01, 7.21601e-01
42, 275, 8.02908e+00, 9.31082e+00, 2.14865e+01, 2.14865e+01, -7.70000e+01, 3.89091e-01, 7.09406e-01
43, 277, 8.08748e+00, 9.33597e+00, 2.40072e+01, 2.40072e+01, -7.70000e+01, 3.86282e-01, 7.45598e-01
44, 288, 8.40864e+00, 9.29383e+00, 2.64092e+01, 2.64092e+01, -7.70000e+01, 4.23611e-01, 7.09297e-01
45, 293, 8.55462e+00, 9.30840e+00, 2.68678e+01, 2.68678e+01, -7.70000e+01, 4.26621e-01, 8.17264e-01
46, 300, 8.75900e+00, 9.26797e+00, 2.89968e+01, 2.89968e+01, -7.70000e+01, 4.50000e-01, 7.82476e-01
47, 304, 8.87579e+00, 9.27065e+00, 2.83224e+01, 2.83224e+01, -7.70000e+01, 4.53947e-01, 7.81239e-01
48, 308, 8.99257e+00, 9.27699e+00, 2.92606e+01, 2.92606e+01, -7.70000e+01, 4.67532e-01, 7.66863e-01
49, 314, 9.16775e+00, 9.28685e+00, 3.23452e+01, 3.23452e+01, -7.70000e+01, 4.80892e-01, 8.25957e-01
50, 319, 9.31374e+00, 9.26544e+00, 3.24661e+01, 3.24661e+01, -7.70000e+01, 4.73354e-01, 8.31844e-01
51, 325, 9.48892e+00, 9.23815e+00, 3.25753e+01, 3.25753e+01, -7.70000e+01, 4.83077e-01, 8.49818e-01
52, 334, 9.75169e+00, 9.23187e+00, 3.89077e+01, 3.89077e+01, -7.70000e+01, 4.91018e-01, 8.75010e-01
53, 343, 1.00145e+01, 9.20352e+00, 4.22367e+01, 4.22367e+01, -7.70000e+01, 4.89796e-01, 8.77685e-01
54, 349, 1.01896e+01, 9.16967e+00, 4.66585e+01, 4.66585e+01, -7.70000e+01, 5.01433e-01, 8.68774e-01
55, 356, 1.03940e+01, 9.15997e+00, 4.68921e+01, 4.68921e+01, -7.70000e+01, 5.02809e-01, 9.42840e-01
56, 361, 1.05400e+01, 9.14537e+00, 4.62967e+01, 4.62967e+01, -7.70000e+01, 5.06925e-01, 9.41819e-01
57, 365, 1.06568e+01, 9.16898e+00, 4.86440e+01, 4.86440e+01, -7.70000e+01, 5.17808e-01, 9.80923e-01
58, 371, 1.08320e+01, 9.17508e+00, 4.90808e+01, 4.90808e+01, -7.70000e+01, 5.33693e-01, 9.84595e-01
59, 379, 1.10655e+01, 9.17753e+00, 5.27322e+01, 5.27322e+01, -7.70000e+01, 5.38259e-01, 1.01996e+00
60, 387, 1.12991e+01, 9.14654e+00, 0.00000e+00, 0.00000e+00, 3.10000e+01, 5.34884e-01, 9.49549e-01
61, 394, 1.15035e+01, 9.12756e+00, 5.54997e+01, 5.54997e+01, 3.10000e+01, 5.43147e-01, 1.01920e+00
62, 401, 1.17079e+01, 9.09173e+00, 5.25518e+01, 5.25518e+01, 3.10000e+01, 5.48628e-01, 9.75235e-01
63, 408, 1.19122e+01, 9.01761e+00, 5.16817e+01, 5.16817e+01, 3.10000e+01, 5.49020e-01, 9.54202e-01
64, 412, 1.20290e+01, 8.96113e+00, 5.12669e+01, 5.12669e+01, 3.10000e+01, 5.58252e-01, 9.54938e-01
65, 421, 1.22918e+01, 8.87580e+00, 5.03968e+01, 5.03968e+01, 3.10000e+01, 5.98575e-01, 9.37993e-01
66, 429, 1.25254e+01, 8.81625e+00, 5.16967e+01, 5.16967e+01, 3.10000e+01, 6.08392e-01, 9.93324e-01
67, 437, 1.27589e+01, 8.38016e+00, 3.25837e+01, 3.25837e+01, 3.10000e+01, 4.55378e-01, 1.00818e+00
68, 444, 1.29633e+01, 8.49070e+00, 3.31842e+01, 3.31842e+01, 3.10000e+01, 3.51351e-01, 1.17705e+00
69, 447, 1.30509e+01, 8.59890e+00, 3.19287e+01, 3.19287e+01, 3.10000e+01, 2.84116e-01, 1.23781e+00
70, 446, 1.30217e+01, 8.66370e+00, 3.38328e+01, 3.38328e+01, 3.10000e+01, 2.75785e-01, 1.32047e+00
71, 453, 1.32261e+01, 8.80029e+00, 3.63440e+01, 3.63440e+01, 3.10000e+01, 2.64901e-01, 1.57219e+00
72, 455, 1.32845e+01, 9.03213e+00, 4.09808e+01, 4.09808e+01, 3.10000e+01, 2.61538e-01, 1.70438e+00
73, 458, 1.33721e+01, 9.08155e+00, 3.86880e+01, 3.86880e+01, 3.10000e+01, 2.72926e-01, 1.68127e+00
74, 463, 1.35181e+01, 9.19099e+00, 4.40378e+01, 4.40378e+01, 3.10000e+01, 2.85097e-01, 1.45868e+00
75, 465, 1.35765e+01, 9.18770e+00, 4.32190e+01, 4.32190e+01, 3.10000e+01, 2.92473e-01, 1.35744e+00
76, 468, 1.36640e+01, 9.23737e+00, 4.46296e+01, 4.46296e+01, 3.10000e+01, 2.90598e-01, 1.25572e+00
77, 471, 1.37516e+01, 9.14274e+00, 4.52847e+01, 4.52847e+01, 3.10000e+01, 3.22718e-01, 1.16912e+00
78, 475, 1.38684e+01, 9.10530e+00, 4.65403e+01, 4.65403e+01, 3.10000e+01, 3.41053e-01, 1.10505e+00
79, 476, 1.38976e+01, 9.08429e+00, 5.24906e+01, 5.24906e+01, 3.10000e+01, 3.67647e-01, 1.08842e+00
80, 481, 1.40436e+01, 9.09281e+00, 5.88592e+01, 5.88592e+01, 3.10000e+01, 3.95010e-01, 1.08222e+00
81, 487, 1.42188e+01, 9.01182e+00, 6.02240e+01, 6.02240e+01, 3.10000e+01, 4.27105e-01, 1.03666e+00
82, 496, 1.44815e+01, 8.96852e+00, 6.39361e+01, 6.39361e+01, 3.10000e+01, 4.49597e-01, 1.00548e+00
83, 501, 1.46275e+01, 8.96223e+00, 6.42090e+01, 6.42090e+01, 3.10000e+01, 4.61078e-01, 1.09736e+00
84, 502, 1.46567e+01, 8.93863e+00, 6.85762e+01, 6.85762e+01, 3.10000e+01, 4.84064e-01, 1.17377e+00
85, 507, 1.48027e+01, 8.95722e+00, 7.82932e+01, 7.82932e+01, 3.10000e+01, 5.06903e-01, 1.24838e+00
86, 509, 1.48611e+01, 8.94464e+00, 7.96034e+01, 7.96034e+01, 3.10000e+01, 5.08841e-01, 1.20362e+00
87, 514, 1.50071e+01, 8.95277e+00, 8.45165e+01, 8.45165e+01, 3.10000e+01, 5.27237e-01, 1.21206e+00
88, 524, 1.52991e+01, 8.95050e+00, 9.29899e+01, 9.29899e+01, 3.10000e+01, 5.36260e-01, 1.28285e+00
89, 533, 1.55618e+01, 8.89932e+00, 9.47914e+01, 9.47914e+01, 3.10000e+01, 5.47842e-01, 1.31807e+00
90, 537, 1.56786e+01, 8.92707e+00, 9.94862e+01, 9.94862e+01, 3.10000e+01, 5.47486e-01, 1.32493e+00
91, 544, 1.58830e+01, 8.86660e+00, 1.07463e+02, 1.07463e+02, 3.10000e+01, 5.62500e-01, 1.36159e+00
92, 549, 1.60290e+01, 8.89113e+00, 1.13031e+02, 1.13031e+02, 3.10000e+01, 5.68306e-01, 1.33831e+00
93, 554, 1.61750e+01, 8.89543e+00, 1.25423e+02, 1.25423e+02, 3.10000e+01, 5.81227e-01, 1.34215e+00
94, 558, 1.62917e+01, 8.88181e+00, 1.36450e+02, 1.36450e+02, 3.10000e+01, 5.94982e-01, 1.39127e+00
95, 565, 1.64961e+01, 8.85807e+00, 1.42958e+02, 1.42958e+02, 3.10000e+01, 6.15929e-01, 1.38062e+00
96, 571, 1.66713e+01, 8.82692e+00, 1.42904e+02, 1.42904e+02, 3.10000e+01, 6.25219e-01, 1.33179e+00
