controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 103, 1.11703e+01, 9.01156e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 6.60194e-01, 2.68385e-01
61, 105, 1.13872e+01, 8.92834e+00, 2.80267e+01, 2.80267e+01, 9.00000e+00, 6.76190e-01, 2.52115e-01
62, 107, 1.16041e+01, 8.88612e+00, 2.79721e+01, 2.79721e+01, 9.00000e+00, 6.54206e-01, 2.73971e-01
63, 108, 1.17125e+01, 8.83816e+00, 2.63890e+01, 2.63890e+01, 9.00000e+00, 6.75926e-01, 2.93815e-01
64, 111, 1.20379e+01, 8.77761e+00, 2.66074e+01, 2.66074e+01, 9.00000e+00, 7.20721e-01, 2.87820e-01
65, 111, 1.20379e+01, 8.81038e+00, 2.56726e+01, 2.56726e+01, 9.00000e+00, 7.20721e-01, 2.93358e-01
66, 113, 1.22548e+01, 8.84750e+00, 2.60514e+01, 2.60514e+01, 9.00000e+00, 7.34513e-01, 2.77790e-01
67, 116, 1.25801e+01, 8.36483e+00, 1.61273e+01, 1.61273e+01, 9.00000e+00, 5.68966e-01, 3.02869e-01
68, 116, 1.25801e+01, 8.42097e+00, 1.60181e+01, 1.60181e+01, 9.00000e+00, 4.56897e-01, 3.43070e-01
69, 118, 1.27970e+01, 8.55702e+00, 1.62528e+01, 1.62528e+01, 9.00000e+00, 3.38983e-01, 3.86585e-01
70, 115, 1.24717e+01, 8.67235e+00, 1.17445e+01, 1.17445e+01, 9.00000e+00, 2.43478e-01, 4.16417e-01
71, 115, 1.24717e+01, 8.83763e+00, 1.20276e+01, 1.20276e+01, 9.00000e+00, 2.00000e-01, 4.20210e-01
72, 116, 1.25801e+01, 9.05100e+00, 1.25871e+01, 1.25871e+01, 9.00000e+00, 1.81034e-01, 4.53766e-01
73, 117, 1.26886e+01, 8.98302e+00, 8.53059e+00, 8.53059e+00, 9.00000e+00, 1.96581e-01, 4.71144e-01
74, 117, 1.26886e+01, 9.13826e+00, 9.43260e+00, 9.43260e+00, 9.00000e+00, 1.36752e-01, 4.39177e-01
75, 117, 1.26886e+01, 9.10117e+00, 7.24901e+00, 7.24901e+00, 9.00000e+00, 1.45299e-01, 4.05709e-01
76, 117, 1.26886e+01, 9.20111e+00, 7.41278e+00, 7.41278e+00, 9.00000e+00, 1.53846e-01, 3.96610e-01
77, 113, 1.22548e+01, 9.06469e+00, 7.02893e+00, 7.02893e+00, 9.00000e+00, 1.76991e-01, 3.64024e-01
78, 113, 1.22548e+01, 9.08706e+00, 6.92080e+00, 6.92080e+00, 9.00000e+00, 1.85841e-01, 3.58070e-01
79, 113, 1.22548e+01, 9.04847e+00, 6.14128e+00, 6.14128e+00, 9.00000e+00, 1.94690e-01, 3.15955e-01
80, 113, 1.22548e+01, 9.03932e+00, 7.41572e+00, 7.41572e+00, 9.00000e+00, 2.30088e-01, 2.78912e-01
81, 113, 1.22548e+01, 9.05390e+00, 9.37448e+00, 9.37448e+00, 9.00000e+00, 2.30088e-01, 3.07675e-01
82, 112, 1.21463e+01, 9.03314e+00, 1.08378e+01, 1.08378e+01, 9.00000e+00, 2.50000e-01, 2.95495e-01
83, 117, 1.26886e+01, 8.97238e+00, 1.29655e+01, 1.29655e+01, 9.00000e+00, 3.24786e-01, 3.39365e-01
84, 117, 1.26886e+01, 9.02653e+00, 1.20124e+01, 1.20124e+01, 9.00000e+00, 3.07692e-01, 3.23248e-01
85, 116, 1.25801e+01, 9.07024e+00, 1.32169e+01, 1.32169e+01, 9.00000e+00, 3.18966e-01, 3.29979e-01
86, 117, 1.26886e+01, 9.07790e+00, 1.27802e+01, 1.27802e+01, 9.00000e+00, 3.50427e-01, 2.67958e-01
87, 118, 1.27970e+01, 9.15341e+00, 1.54690e+01, 1.54690e+01, 9.00000e+00, 3.89831e-01, 2.84078e-01
88, 117, 1.26886e+01, 9.08265e+00, 1.59570e+01, 1.59570e+01, 9.00000e+00, 4.18803e-01, 2.55792e-01
89, 120, 1.30139e+01, 8.91935e+00, 1.81972e+01, 1.81972e+01, 9.00000e+00, 4.50000e-01, 2.92811e-01
90, 119, 1.29055e+01, 8.93066e+00, 1.84822e+01, 1.84822e+01, 9.00000e+00, 4.62185e-01, 2.90656e-01
91, 120, 1.30139e+01, 8.92835e+00, 2.10271e+01, 2.10271e+01, 9.00000e+00, 5.00000e-01, 2.46595e-01
92, 123, 1.33393e+01, 8.89868e+00, 2.21843e+01, 2.21843e+01, 9.00000e+00, 5.04065e-01, 2.79360e-01
93, 122, 1.32308e+01, 8.87125e+00, 2.25664e+01, 2.25664e+01, 9.00000e+00, 4.83607e-01, 2.76785e-01
94, 125, 1.35562e+01, 8.97189e+00, 2.42041e+01, 2.42041e+01, 9.00000e+00, 5.28000e-01, 3.34405e-01
95, 125, 1.35562e+01, 8.98490e+00, 2.84153e+01, 2.84153e+01, 9.00000e+00, 5.60000e-01, 3.27078e-01
96, 129, 1.39900e+01, 8.97176e+00, 3.02890e+01, 3.02890e+01, 9.00000e+00, 5.73643e-01, 3.40794e-01
97, 129, 1.39900e+01, 8.96390e+00, 2.97977e+01, 2.97977e+01, 9.00000e+00, 5.65891e-01, 3.41998e-01
98, 129, 1.39900e+01, 8.94883e+00, 3.22871e+01, 3.22871e+01, 9.00000e+00, 5.96899e-01, 3.42611e-01
99, 131, 1.42069e+01, 8.90233e+00, 3.27717e+01, 3.27717e+01, 9.00000e+00, 6.10687e-01, 3.17498e-01
100, 132, 1.43153e+01, 8.89850e+00, 3.63099e+01, 3.63099e+01, 9.00000e+00, 6.28788e-01, 3.35219e-01
101, 132, 1.43153e+01, 8.96644e+00, 4.06225e+01, 4.06225e+01, 9.00000e+00, 6.43939e-01, 3.21860e-01
102, 133, 1.44238e+01, 9.04319e+00, 4.22056e+01, 4.22056e+01, 9.00000e+00, 6.54135e-01, 3.27371e-01
103, 137, 1.48576e+01, 9.01093e+00, 4.59177e+01, 4.59177e+01, 9.00000e+00, 6.78832e-01, 3.72194e-01
104, 137, 1.48576e+01, 8.96686e+00, 4.82589e+01, 4.82589e+01, 9.00000e+00, 6.86131e-01, 3.30672e-01
105, 136, 1.47491e+01, 8.98344e+00, 5.08394e+01, 5.08394e+01, 9.00000e+00, 7.05882e-01, 3.38577e-01
106, 137, 1.48576e+01, 8.93318e+00, 5.01835e+01, 5.01835e+01, 9.00000e+00, 7.15328e-01, 3.39631e-01
107, 137, 1.48576e+01, 8.91065e+00, 5.54107e+01, 5.54107e+01, 9.00000e+00, 7.15328e-01, 3.38773e-01
108, 139, 1.50745e+01, 8.88646e+00, 5.58525e+01, 5.58525e+01, 9.00000e+00, 7.12230e-01, 3.24543e-01
109, 141, 1.52914e+01, 8.88339e+00, 5.71081e+01, 5.71081e+01, 9.00000e+00, 7.16312e-01, 3.66634e-01
110, 142, 1.53998e+01, 8.89069e+00, 5.92371e+01, 5.92371e+01, 9.00000e+00, 7.32394e-01, 3.39508e-01
111, 142, 1.53998e+01, 8.92461e+00, 6.07656e+01, 6.07656e+01, 9.00000e+00, 7.46479e-01, 3.68626e-01
112, 143, 1.55083e+01, 8.97430e+00, 5.90733e+01, 5.90733e+01, 9.00000e+00, 7.69231e-01, 3.93409e-01
113, 146, 1.58336e+01, 8.99574e+00, 5.86101e+01, 5.86101e+01, 9.00000e+00, 7.73973e-01, 3.79416e-01
114, 147, 1.59421e+01, 8.99483e+00, 5.85009e+01, 5.85009e+01, 9.00000e+00, 7.61905e-01, 3.67437e-01
115, 149, 1.61590e+01, 8.96700e+00, 5.84412e+01, 5.84412e+01, 9.00000e+00, 7.78523e-01, 3.45161e-01
116, 153, 1.65928e+01, 8.87780e+00, 5.91509e+01, 5.91509e+01, 9.00000e+00, 7.77778e-01, 3.74565e-01
117, 154, 1.67012e+01, 8.87487e+00, 5.91014e+01, 5.91014e+01, 9.00000e+00, 7.59740e-01, 3.69126e-01
118, 156, 1.69181e+01, 8.77814e+00, 6.10961e+01, 6.10961e+01, 9.00000e+00, 7.82051e-01, 3.83336e-01
119, 157, 1.70266e+01, 8.80965e+00, 6.39894e+01, 6.39894e+01, 9.00000e+00, 7.83439e-01, 4.14908e-01
120, 157, 1.70266e+01, 8.82270e+00, 0.00000e+00, 0.00000e+00, 3.00000e+00, 7.77070e-01, 4.27451e-01
121, 159, 1.72435e+01, 8.82079e+00, 6.52875e+01, 6.52875e+01, 3.00000e+00, 7.86164e-01, 3.89631e-01
122, 161, 1.74604e+01, 8.85349e+00, 6.62702e+01, 6.62702e+01, 3.00000e+00, 7.82609e-01, 3.96504e-01
123, 163, 1.76773e+01, 8.76397e+00, 6.58334e+01, 6.58334e+01, 3.00000e+00, 7.79141e-01, 4.03496e-01
124, 166, 1.80026e+01, 8.76070e+00, 6.50681e+01, 6.50681e+01, 3.00000e+00, 7.95181e-01, 4.15772e-01
125, 167, 1.81111e+01, 8.73804e+00, 6.53957e+01, 6.53957e+01, 3.00000e+00, 7.90419e-01, 4.25826e-01
126, 166, 1.80026e+01, 8.75293e+00, 6.53957e+01, 6.53957e+01, 3.00000e+00, 8.01205e-01, 4.24894e-01
127, 168, 1.82195e+01, 8.34880e+00, 4.78921e+01, 4.78921e+01, 3.00000e+00, 7.14286e-01, 4.52315e-01
128, 169, 1.83280e+01, 8.46366e+00, 4.61546e+01, 4.61546e+01, 3.00000e+00, 6.39053e-01, 4.72868e-01
129, 170, 1.84364e+01, 8.55240e+00, 4.58390e+01, 4.58390e+01, 3.00000e+00, 5.41176e-01, 4.85476e-01
130, 167, 1.81111e+01, 8.48211e+00, 3.20481e+01, 3.20481e+01, 3.00000e+00, 4.85030e-01, 5.08827e-01
131, 168, 1.82195e+01, 8.55057e+00, 3.15037e+01, 3.15037e+01, 3.00000e+00, 4.22619e-01, 5.49916e-01
132, 169, 1.83280e+01, 8.79286e+00, 3.42332e+01, 3.42332e+01, 3.00000e+00, 3.84615e-01, 5.81671e-01
133, 168, 1.82195e+01, 8.80045e+00, 2.68977e+01, 2.68977e+01, 3.00000e+00, 3.75000e-01, 5.89257e-01
134, 169, 1.83280e+01, 8.95974e+00, 2.71521e+01, 2.71521e+01, 3.00000e+00, 3.49112e-01, 5.69696e-01
135, 166, 1.80026e+01, 8.85959e+00, 2.02110e+01, 2.02110e+01, 3.00000e+00, 3.55422e-01, 5.21038e-01
136, 168, 1.82195e+01, 8.99205e+00, 2.13028e+01, 2.13028e+01, 3.00000e+00, 3.57143e-01, 4.87137e-01
137, 163, 1.76773e+01, 8.94265e+00, 2.15764e+01, 2.15764e+01, 3.00000e+00, 3.80368e-01, 4.73586e-01
138, 163, 1.76773e+01, 9.00358e+00, 1.88418e+01, 1.88418e+01, 3.00000e+00, 3.55828e-01, 4.78986e-01
139, 163, 1.76773e+01, 8.85849e+00, 1.75317e+01, 1.75317e+01, 3.00000e+00, 3.92638e-01, 4.96668e-01
140, 165, 1.78942e+01, 8.93703e+00, 1.85147e+01, 1.85147e+01, 3.00000e+00, 3.93939e-01, 4.95587e-01
141, 163, 1.76773e+01, 8.92199e+00, 1.85147e+01, 1.85147e+01, 3.00000e+00, 3.86503e-01, 4.77369e-01
142, 162, 1.75688e+01, 8.95568e+00, 1.89254e+01, 1.89254e+01, 3.00000e+00, 3.82716e-01, 4.35425e-01
143, 161, 1.74604e+01, 8.94882e+00, 2.03161e+01, 2.03161e+01, 3.00000e+00, 3.78882e-01, 4.02468e-01
144, 164, 1.77857e+01, 8.92459e+00, 2.45263e+01, 2.45263e+01, 3.00000e+00, 4.08537e-01, 4.11563e-01
145, 163, 1.76773e+01, 8.82673e+00, 2.69501e+01, 2.69501e+01, 3.00000e+00, 3.98773e-01, 4.11307e-01
146, 163, 1.76773e+01, 8.88266e+00, 2.58037e+01, 2.58037e+01, 3.00000e+00, 3.98773e-01, 4.51576e-01
147, 164, 1.77857e+01, 8.93745e+00, 2.99348e+01, 2.99348e+01, 3.00000e+00, 4.26829e-01, 4.69597e-01
148, 159, 1.72435e+01, 8.95627e+00, 2.97165e+01, 2.97165e+01, 3.00000e+00, 4.52830e-01, 4.37791e-01
149, 161, 1.74604e+01, 8.92211e+00, 3.03853e+01, 3.03853e+01, 3.00000e+00, 4.96894e-01, 4.60037e-01
150, 159, 1.72435e+01, 9.00006e+00, 3.11812e+01, 3.11812e+01, 3.00000e+00, 4.90566e-01, 4.21746e-01
151, 163, 1.76773e+01, 8.98349e+00, 3.82735e+01, 3.82735e+01, 3.00000e+00, 5.09202e-01, 4.03802e-01
152, 164, 1.77857e+01, 8.97631e+00, 4.13256e+01, 4.13256e+01, 3.00000e+00, 5.00000e-01, 3.85526e-01
153, 164, 1.77857e+01, 9.00462e+00, 4.25520e+01, 4.25520e+01, 3.00000e+00, 5.30488e-01, 4.03616e-01
154, 165, 1.78942e+01, 8.98127e+00, 4.46859e+01, 4.46859e+01, 3.00000e+00, 5.57576e-01, 4.26015e-01
155, 166, 1.80026e+01, 8.98259e+00, 4.47354e+01, 4.47354e+01, 3.00000e+00, 5.78313e-01, 4.33971e-01
156, 164, 1.77857e+01, 9.03433e+00, 4.61896e+01, 4.61896e+01, 3.00000e+00, 5.91463e-01, 4.17907e-01
157, 168, 1.82195e+01, 9.04690e+00, 4.75697e+01, 4.75697e+01, 3.00000e+00, 6.07143e-01, 4.24315e-01
158, 169, 1.83280e+01, 9.06540e+00, 4.58177e+01, 4.58177e+01, 3.00000e+00, 6.03550e-01, 4.02175e-01
159, 164, 1.77857e+01, 9.09169e+00, 5.07902e+01, 5.07902e+01, 3.00000e+00, 6.21951e-01, 3.92346e-01
160, 164, 1.77857e+01, 8.98175e+00, 5.43796e+01, 5.43796e+01, 3.00000e+00, 6.58537e-01, 3.67485e-01
161, 167, 1.81111e+01, 8.94504e+00, 5.34363e+01, 5.34363e+01, 3.00000e+00, 6.58683e-01, 4.38834e-01
162, 165, 1.78942e+01, 8.99747e+00, 5.68410e+01, 5.68410e+01, 3.00000e+00, 6.72727e-01, 4.54005e-01
163, 167, 1.81111e+01, 8.92715e+00, 5.88608e+01, 5.88608e+01, 3.00000e+00, 6.88623e-01, 4.54296e-01
164, 170, 1.84364e+01, 8.94242e+00, 5.54175e+01, 5.54175e+01, 3.00000e+00, 6.88235e-01, 4.30332e-01
165, 171, 1.85449e+01, 8.98085e+00, 5.79071e+01, 5.79071e+01, 3.00000e+00, 6.84211e-01, 4.48086e-01
166, 171, 1.85449e+01, 9.03429e+00, 5.83122e+01, 5.83122e+01, 3.00000e+00, 6.90058e-01, 4.24182e-01
167, 173, 1.87618e+01, 8.91152e+00, 5.76008e+01, 5.76008e+01, 3.00000e+00, 7.16763e-01, 4.55445e-01
168, 176, 1.90871e+01, 8.85889e+00, 5.72033e+01, 5.72033e+01, 3.00000e+00, 7.10227e-01, 4.73811e-01
169, 176, 1.90871e+01, 8.85970e+00, 5.67401e+01, 5.67401e+01, 3.00000e+00, 7.15909e-01, 4.42676e-01
170, 176, 1.90871e+01, 8.84600e+00, 6.11274e+01, 6.11274e+01, 3.00000e+00, 7.27273e-01, 4.60450e-01
171, 176, 1.90871e+01, 8.86142e+00, 6.30926e+01, 6.30926e+01, 3.00000e+00, 7.32955e-01, 4.63608e-01
172, 177, 1.91956e+01, 8.81533e+00, 6.39013e+01, 6.39013e+01, 3.00000e+00, 7.57062e-01, 4.34626e-01
173, 180, 1.95209e+01, 8.79851e+00, 6.27903e+01, 6.27903e+01, 3.00000e+00, 7.66667e-01, 4.66070e-01
174, 181, 1.96294e+01, 8.75860e+00, 6.27954e+01, 6.27954e+01, 3.00000e+00, 7.51381e-01, 4.42205e-01
175, 183, 1.98463e+01, 8.72508e+00, 6.25821e+01, 6.25821e+01, 3.00000e+00, 7.65027e-01, 4.58670e-01
176, 184, 1.99547e+01, 8.70908e+00, 6.27790e+01, 6.27790e+01, 3.00000e+00, 7.71739e-01, 4.84881e-01
177, 185, 2.00632e+01, 8.72206e+00, 6.53396e+01, 6.53396e+01, 3.00000e+00, 7.67568e-01, 4.81350e-01
178, 185, 2.00632e+01, 8.76139e+00, 6.82329e+01, 6.82329e+01, 3.00000e+00, 7.67568e-01, 4.88572e-01
179, 185, 2.00632e+01, 8.81189e+00, 7.19962e+01, 7.19962e+01, 3.00000e+00, 7.78378e-01, 5.01693e-01
180, 187, 2.02801e+01, 8.78695e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 7.96791e-01, 4.69327e-01
181, 189, 2.04970e+01, 8.80197e+00, 7.00735e+01, 7.00735e+01, 5.00000e+00, 7.77778e-01, 5.05610e-01
182, 187, 2.02801e+01, 8.81100e+00, 7.30214e+01, 7.30214e+01, 5.00000e+00, 8.02139e-01, 4.84407e-01
183, 187, 2.02801e+01, 8.79213e+00, 7.06791e+01, 7.06791e+01, 5.00000e+00, 8.02139e-01, 4.62096e-01
184, 189, 2.04970e+01, 8.73731e+00, 6.89818e+01, 6.89818e+01, 5.00000e+00, 8.04233e-01, 4.88568e-01
185, 192, 2.08223e+01, 8.65940e+00, 6.71308e+01, 6.71308e+01, 5.00000e+00, 8.07292e-01, 4.81077e-01
186, 192, 2.08223e+01, 8.67378e+00, 6.71308e+01, 6.71308e+01, 5.00000e+00, 8.17708e-01, 5.09066e-01
187, 192, 2.08223e+01, 8.36519e+00, 5.08749e+01, 5.08749e+01, 5.00000e+00, 7.60417e-01, 5.13251e-01
188, 195, 2.11477e+01, 8.47586e+00, 5.03105e+01, 5.03105e+01, 5.00000e+00, 7.02564e-01, 5.14560e-01
189, 197, 2.13646e+01, 8.48889e+00, 4.57795e+01, 4.57795e+01, 5.00000e+00, 6.49746e-01, 5.34521e-01
190, 194, 2.10392e+01, 8.52977e+00, 4.23236e+01, 4.23236e+01, 5.00000e+00, 5.97938e-01, 5.63937e-01
191, 195, 2.11477e+01, 8.56898e+00, 3.89936e+01, 3.89936e+01, 5.00000e+00, 5.64103e-01, 6.02019e-01
192, 197, 2.13646e+01, 8.71865e+00, 3.92455e+01, 3.92455e+01, 5.00000e+00, 5.38071e-01, 6.58061e-01
193, 195, 2.11477e+01, 8.68487e+00, 3.25821e+01, 3.25821e+01, 5.00000e+00, 5.02564e-01, 6.25344e-01
194, 195, 2.11477e+01, 8.79501e+00, 3.51510e+01, 3.51510e+01, 5.00000e+00, 4.82051e-01, 5.82148e-01
195, 192, 2.08223e+01, 8.74622e+00, 3.09475e+01, 3.09475e+01, 5.00000e+00, 4.68750e-01, 5.27106e-01
196, 193, 2.09308e+01, 8.75070e+00, 3.10467e+01, 3.10467e+01, 5.00000e+00, 4.55959e-01, 5.11663e-01
197, 188, 2.03885e+01, 8.67725e+00, 2.92074e+01, 2.92074e+01, 5.00000e+00, 4.57447e-01, 5.44298e-01
198, 189, 2.04970e+01, 8.68368e+00, 2.84407e+01, 2.84407e+01, 5.00000e+00, 4.60317e-01, 5.40453e-01
199, 188, 2.03885e+01, 8.59922e+00, 2.72585e+01, 2.72585e+01, 5.00000e+00, 4.62766e-01, 5.37747e-01
200, 187, 2.02801e+01, 8.62805e+00, 2.82210e+01, 2.82210e+01, 5.00000e+00, 4.75936e-01, 5.09659e-01
201, 185, 2.00632e+01, 8.58461e+00, 3.29378e+01, 3.29378e+01, 5.00000e+00, 4.59459e-01, 4.62523e-01
202, 185, 2.00632e+01, 8.63636e+00, 3.23540e+01, 3.23540e+01, 5.00000e+00, 4.81081e-01, 4.86085e-01
