controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
74, 69, 1.60568e+00, 1.00863e+01, 5.45899e+00, 5.45899e+00, 3.00000e+01, 7.24638e-02, 2.56746e-01
75, 70, 1.62895e+00, 1.00852e+01, 5.18604e+00, 5.18604e+00, 3.00000e+01, 7.14286e-02, 1.99730e-01
76, 70, 1.62895e+00, 1.00585e+01, 4.91309e+00, 4.91309e+00, 3.00000e+01, 7.14286e-02, 1.15553e-01
77, 65, 1.51260e+00, 1.00310e+01, 4.03965e+00, 4.03965e+00, 3.00000e+01, 7.69231e-02, 1.05199e-01
78, 65, 1.51260e+00, 9.99954e+00, 4.74932e+00, 4.74932e+00, 3.00000e+01, 9.23077e-02, 1.00901e-01
79, 66, 1.53587e+00, 9.96638e+00, 4.20342e+00, 4.20342e+00, 3.00000e+01, 1.21212e-01, 1.12216e-01
80, 66, 1.53587e+00, 9.96750e+00, 4.09424e+00, 4.09424e+00, 3.00000e+01, 2.12121e-01, 1.55171e-01
81, 68, 1.58241e+00, 9.95949e+00, 4.09424e+00, 4.09424e+00, 3.00000e+01, 2.94118e-01, 1.51880e-01
82, 69, 1.60568e+00, 9.95841e+00, 4.42178e+00, 4.42178e+00, 3.00000e+01, 3.18841e-01, 1.57624e-01
83, 70, 1.62895e+00, 9.94755e+00, 4.64014e+00, 4.64014e+00, 3.00000e+01, 3.28571e-01, 1.34210e-01
84, 71, 1.65222e+00, 9.94888e+00, 4.85850e+00, 4.85850e+00, 3.00000e+01, 3.38028e-01, 1.80212e-01
85, 72, 1.67549e+00, 9.94437e+00, 5.24063e+00, 5.24063e+00, 3.00000e+01, 3.47222e-01, 1.75563e-01
86, 73, 1.69876e+00, 9.92887e+00, 5.84112e+00, 5.84112e+00, 3.00000e+01, 3.42466e-01, 1.72126e-01
87, 73, 1.69876e+00, 9.91756e+00, 5.78653e+00, 5.78653e+00, 3.00000e+01, 3.69863e-01, 1.38948e-01
88, 74, 1.72203e+00, 9.90792e+00, 5.56817e+00, 5.56817e+00, 3.00000e+01, 4.05405e-01, 1.78028e-01
89, 75, 1.74530e+00, 9.89538e+00, 6.16866e+00, 6.16866e+00, 3.00000e+01, 4.13333e-01, 1.58375e-01
90, 75, 1.74530e+00, 9.87685e+00, 5.89571e+00, 5.89571e+00, 3.00000e+01, 4.53333e-01, 1.39251e-01
91, 76, 1.76857e+00, 9.84955e+00, 6.55079e+00, 6.55079e+00, 3.00000e+01, 4.73684e-01, 1.74063e-01
92, 77, 1.79184e+00, 9.84724e+00, 6.87833e+00, 6.87833e+00, 3.00000e+01, 4.67532e-01, 1.73520e-01
93, 76, 1.76857e+00, 9.83486e+00, 6.82374e+00, 6.82374e+00, 3.00000e+01, 5.39474e-01, 1.74699e-01
94, 77, 1.79184e+00, 9.83120e+00, 7.15128e+00, 7.15128e+00, 3.00000e+01, 5.58442e-01, 1.90952e-01
95, 77, 1.79184e+00, 9.82977e+00, 6.93292e+00, 6.93292e+00, 3.00000e+01, 5.97403e-01, 1.84538e-01
96, 78, 1.81512e+00, 9.82062e+00, 7.09669e+00, 7.09669e+00, 3.00000e+01, 6.02564e-01, 1.60445e-01
97, 78, 1.81512e+00, 9.81262e+00, 6.78788e+00, 6.78788e+00, 3.00000e+01, 6.28205e-01, 1.85040e-01
98, 78, 1.81512e+00, 9.80024e+00, 6.56952e+00, 6.56952e+00, 3.00000e+01, 6.28205e-01, 1.78424e-01
99, 79, 1.83839e+00, 9.79824e+00, 7.22460e+00, 7.22460e+00, 3.00000e+01, 6.32911e-01, 1.86296e-01
100, 80, 1.86166e+00, 9.79362e+00, 7.60673e+00, 7.60673e+00, 3.00000e+01, 6.37500e-01, 1.80042e-01
101, 81, 1.88493e+00, 9.79712e+00, 7.77050e+00, 7.77050e+00, 3.00000e+01, 6.29630e-01, 2.09169e-01
102, 82, 1.90820e+00, 9.79839e+00, 8.48016e+00, 8.48016e+00, 3.00000e+01, 6.70732e-01, 1.94817e-01
103, 83, 1.93147e+00, 9.79691e+00, 8.31639e+00, 8.31639e+00, 3.00000e+01, 6.62651e-01, 2.12414e-01
104, 84, 1.95474e+00, 9.78386e+00, 8.69852e+00, 8.69852e+00, 3.00000e+01, 6.54762e-01, 2.20575e-01
105, 85, 1.97801e+00, 9.77470e+00, 8.91688e+00, 8.91688e+00, 3.00000e+01, 6.47059e-01, 2.24470e-01
106, 86, 2.00128e+00, 9.76799e+00, 9.08065e+00, 9.08065e+00, 3.00000e+01, 6.51163e-01, 2.07207e-01
107, 87, 2.02455e+00, 9.78024e+00, 9.79032e+00, 9.79032e+00, 3.00000e+01, 6.55172e-01, 2.19063e-01
108, 88, 2.04782e+00, 9.77751e+00, 9.46278e+00, 9.46278e+00, 3.00000e+01, 6.70455e-01, 2.13177e-01
109, 89, 2.07109e+00, 9.76416e+00, 9.18983e+00, 9.18983e+00, 3.00000e+01, 6.74157e-01, 2.11200e-01
110, 90, 2.09436e+00, 9.75547e+00, 9.29901e+00, 9.29901e+00, 3.00000e+01, 6.77778e-01, 2.21883e-01
111, 91, 2.11763e+00, 9.75141e+00, 9.51737e+00, 9.51737e+00, 3.00000e+01, 7.03297e-01, 2.39450e-01
112, 91, 2.11763e+00, 9.74992e+00, 9.68114e+00, 9.68114e+00, 3.00000e+01, 7.36264e-01, 2.38278e-01
113, 92, 2.14091e+00, 9.74348e+00, 9.77160e+00, 9.77160e+00, 3.00000e+01, 7.28261e-01, 2.38714e-01
114, 93, 2.16418e+00, 9.73766e+00, 1.01537e+01, 1.01537e+01, 3.00000e+01, 7.41935e-01, 2.07141e-01
115, 94, 2.18745e+00, 9.73281e+00, 1.01537e+01, 1.01537e+01, 3.00000e+01, 7.44681e-01, 2.16082e-01
116, 94, 2.18745e+00, 9.73038e+00, 1.05359e+01, 1.05359e+01, 3.00000e+01, 7.44681e-01, 2.39578e-01
117, 95, 2.21072e+00, 9.72709e+00, 1.08634e+01, 1.08634e+01, 3.00000e+01, 7.57895e-01, 2.47860e-01
118, 96, 2.23399e+00, 9.71984e+00, 1.10272e+01, 1.10272e+01, 3.00000e+01, 7.60417e-01, 2.32970e-01
119, 97, 2.25726e+00, 9.71500e+00, 1.12455e+01, 1.12455e+01, 3.00000e+01, 7.52577e-01, 2.50195e-01
120, 98, 2.28053e+00, 9.71056e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 7.55102e-01, 2.60759e-01
121, 99, 2.30380e+00, 9.70315e+00, 1.11363e+01, 1.11363e+01, -1.00000e+01, 7.57576e-01, 2.49937e-01
122, 100, 2.32707e+00, 9.69553e+00, 1.11363e+01, 1.11363e+01, -1.00000e+01, 7.60000e-01, 2.47599e-01
123, 101, 2.35034e+00, 9.68665e+00, 1.13001e+01, 1.13001e+01, -1.00000e+01, 7.72277e-01, 2.33945e-01
124, 102, 2.37361e+00, 9.68613e+00, 1.15731e+01, 1.15731e+01, -1.00000e+01, 7.74510e-01, 2.56699e-01
125, 103, 2.39688e+00, 9.67640e+00, 1.16277e+01, 1.16277e+01, -1.00000e+01, 7.86408e-01, 2.52637e-01
126, 104, 2.42015e+00, 9.67197e+00, 1.16277e+01, 1.16277e+01, -1.00000e+01, 7.78846e-01, 2.76183e-01
127, 105, 2.44342e+00, 9.61122e+00, 4.58555e+00, 4.58555e+00, -1.00000e+01, 3.80952e-01, 3.12502e-01
128, 105, 2.44342e+00, 9.67689e+00, 4.58555e+00, 4.58555e+00, -1.00000e+01, 2.19048e-01, 3.64689e-01
129, 106, 2.46669e+00, 9.69394e+00, 4.85850e+00, 4.85850e+00, -1.00000e+01, 1.32075e-01, 4.14162e-01
130, 106, 2.46669e+00, 9.76101e+00, 4.64014e+00, 4.64014e+00, -1.00000e+01, 1.22642e-01, 4.64045e-01
131, 105, 2.44342e+00, 9.79186e+00, 4.85850e+00, 4.85850e+00, -1.00000e+01, 1.23810e-01, 5.23173e-01
132, 104, 2.42015e+00, 9.86791e+00, 6.27784e+00, 6.27784e+00, -1.00000e+01, 1.15385e-01, 5.81782e-01
133, 104, 2.42015e+00, 9.91920e+00, 6.00489e+00, 6.00489e+00, -1.00000e+01, 1.15385e-01, 5.33672e-01
134, 105, 2.44342e+00, 9.95344e+00, 7.64259e+00, 7.64259e+00, -1.00000e+01, 1.33333e-01, 4.24827e-01
135, 107, 2.48997e+00, 9.96904e+00, 8.73439e+00, 8.73439e+00, -1.00000e+01, 1.40187e-01, 3.65821e-01
136, 106, 2.46669e+00, 9.95010e+00, 8.57062e+00, 8.57062e+00, -1.00000e+01, 1.50943e-01, 2.60923e-01
137, 104, 2.42015e+00, 9.93178e+00, 7.97013e+00, 7.97013e+00, -1.00000e+01, 1.63462e-01, 2.14891e-01
138, 104, 2.42015e+00, 9.90346e+00, 9.22570e+00, 9.22570e+00, -1.00000e+01, 1.73077e-01, 1.88155e-01
139, 106, 2.46669e+00, 9.85905e+00, 8.95275e+00, 8.95275e+00, -1.00000e+01, 1.98113e-01, 1.95488e-01
140, 105, 2.44342e+00, 9.84074e+00, 9.11652e+00, 9.11652e+00, -1.00000e+01, 2.38095e-01, 2.13837e-01
141, 106, 2.46669e+00, 9.81609e+00, 8.29767e+00, 8.29767e+00, -1.00000e+01, 2.73585e-01, 2.55861e-01
142, 107, 2.48997e+00, 9.81565e+00, 8.84357e+00, 8.84357e+00, -1.00000e+01, 3.08411e-01, 2.43357e-01
143, 108, 2.51324e+00, 9.80894e+00, 8.57062e+00, 8.57062e+00, -1.00000e+01, 3.70370e-01, 2.55016e-01
144, 108, 2.51324e+00, 9.80027e+00, 7.42423e+00, 7.42423e+00, -1.00000e+01, 3.98148e-01, 2.08406e-01
145, 107, 2.48997e+00, 9.77056e+00, 8.02472e+00, 8.02472e+00, -1.00000e+01, 4.20561e-01, 2.22013e-01
146, 107, 2.48997e+00, 9.75193e+00, 8.07931e+00, 8.07931e+00, -1.00000e+01, 4.29907e-01, 2.09307e-01
147, 108, 2.51324e+00, 9.75091e+00, 7.80636e+00, 7.80636e+00, -1.00000e+01, 4.44444e-01, 2.21989e-01
148, 108, 2.51324e+00, 9.74720e+00, 8.07931e+00, 8.07931e+00, -1.00000e+01, 4.81481e-01, 2.11897e-01
149, 109, 2.53651e+00, 9.74548e+00, 8.07931e+00, 8.07931e+00, -1.00000e+01, 4.95413e-01, 2.84615e-01
150, 110, 2.55978e+00, 9.73898e+00, 8.84357e+00, 8.84357e+00, -1.00000e+01, 5.09091e-01, 2.68106e-01
151, 111, 2.58305e+00, 9.73148e+00, 9.88078e+00, 9.88078e+00, -1.00000e+01, 5.40541e-01, 2.62293e-01
152, 112, 2.60632e+00, 9.72654e+00, 1.00991e+01, 1.00991e+01, -1.00000e+01, 5.44643e-01, 2.56673e-01
153, 109, 2.53651e+00, 9.71757e+00, 1.02629e+01, 1.02629e+01, -1.00000e+01, 5.68807e-01, 2.49795e-01
154, 109, 2.53651e+00, 9.70677e+00, 1.12455e+01, 1.12455e+01, -1.00000e+01, 5.77982e-01, 2.71295e-01
155, 109, 2.53651e+00, 9.69476e+00, 1.17489e+01, 1.17489e+01, -1.00000e+01, 6.23853e-01, 2.63391e-01
156, 110, 2.55978e+00, 9.69585e+00, 1.22948e+01, 1.22948e+01, -1.00000e+01, 6.27273e-01, 2.53614e-01
157, 111, 2.58305e+00, 9.68247e+00, 1.22402e+01, 1.22402e+01, -1.00000e+01, 6.21622e-01, 2.44484e-01
158, 111, 2.58305e+00, 9.67780e+00, 1.26769e+01, 1.26769e+01, -1.00000e+01, 6.39640e-01, 2.57437e-01
159, 111, 2.58305e+00, 9.66865e+00, 1.26769e+01, 1.26769e+01, -1.00000e+01, 6.57658e-01, 2.48029e-01
160, 111, 2.58305e+00, 9.66538e+00, 1.24585e+01, 1.24585e+01, -1.00000e+01, 6.66667e-01, 2.74585e-01
161, 111, 2.58305e+00, 9.67047e+00, 1.27315e+01, 1.27315e+01, -1.00000e+01, 6.75676e-01, 2.32808e-01
162, 112, 2.60632e+00, 9.66945e+00, 1.38233e+01, 1.38233e+01, -1.00000e+01, 6.96429e-01, 2.79221e-01
163, 112, 2.60632e+00, 9.66010e+00, 1.44750e+01, 1.44750e+01, -1.00000e+01, 7.14286e-01, 2.52410e-01
164, 112, 2.60632e+00, 9.65291e+00, 1.51301e+01, 1.51301e+01, -1.00000e+01, 7.32143e-01, 2.60695e-01
165, 113, 2.62959e+00, 9.65873e+00, 1.56760e+01, 1.56760e+01, -1.00000e+01, 7.34513e-01, 2.84959e-01
166, 114, 2.65286e+00, 9.65160e+00, 1.64402e+01, 1.64402e+01, -1.00000e+01, 7.28070e-01, 2.75321e-01
167, 115, 2.67613e+00, 9.64689e+00, 1.66586e+01, 1.66586e+01, -1.00000e+01, 7.30435e-01, 2.80221e-01
168, 116, 2.69940e+00, 9.64812e+00, 1.75866e+01, 1.75866e+01, -1.00000e+01, 7.24138e-01, 2.92817e-01
169, 117, 2.72267e+00, 9.63778e+00, 1.72045e+01, 1.72045e+01, -1.00000e+01, 7.17949e-01, 2.98012e-01
170, 118, 2.74594e+00, 9.63073e+00, 1.73683e+01, 1.73683e+01, -1.00000e+01, 7.37288e-01, 3.07981e-01
171, 118, 2.74594e+00, 9.62520e+00, 1.70441e+01, 1.70441e+01, -1.00000e+01, 7.54237e-01, 3.10576e-01
172, 119, 2.76921e+00, 9.62590e+00, 1.73828e+01, 1.73828e+01, -1.00000e+01, 7.56303e-01, 2.88251e-01
173, 118, 2.74594e+00, 9.61384e+00, 1.75346e+01, 1.75346e+01, -1.00000e+01, 7.79661e-01, 2.84188e-01
174, 117, 2.72267e+00, 9.61045e+00, 1.82443e+01, 1.82443e+01, -1.00000e+01, 7.86325e-01, 2.83563e-01
175, 118, 2.74594e+00, 9.60514e+00, 1.88447e+01, 1.88447e+01, -1.00000e+01, 8.05085e-01, 2.73988e-01
176, 119, 2.76921e+00, 9.59932e+00, 1.84080e+01, 1.84080e+01, -1.00000e+01, 8.06723e-01, 3.01588e-01
177, 120, 2.79248e+00, 9.60116e+00, 1.88447e+01, 1.88447e+01, -1.00000e+01, 8.16667e-01, 2.88462e-01
178, 121, 2.81576e+00, 9.59621e+00, 1.93361e+01, 1.93361e+01, -1.00000e+01, 8.18182e-01, 3.03643e-01
179, 122, 2.83903e+00, 9.58945e+00, 1.92269e+01, 1.92269e+01, -1.00000e+01, 8.19672e-01, 3.04635e-01
180, 123, 2.86230e+00, 9.57715e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 8.29268e-01, 2.96122e-01
181, 124, 2.88557e+00, 9.58406e+00, 2.01003e+01, 2.01003e+01, 2.00000e+01, 8.22581e-01, 3.00415e-01
182, 124, 2.88557e+00, 9.57511e+00, 2.01003e+01, 2.01003e+01, 2.00000e+01, 8.30645e-01, 3.04397e-01
183, 125, 2.90884e+00, 9.56298e+00, 2.02095e+01, 2.02095e+01, 2.00000e+01, 8.24000e-01, 3.18710e-01
184, 126, 2.93211e+00, 9.55754e+00, 2.00457e+01, 2.00457e+01, 2.00000e+01, 8.33333e-01, 3.12216e-01
185, 127, 2.95538e+00, 9.55474e+00, 2.01003e+01, 2.01003e+01, 2.00000e+01, 8.42520e-01, 3.27741e-01
186, 128, 2.97865e+00, 9.56095e+00, 2.10283e+01, 2.10283e+01, 2.00000e+01, 8.43750e-01, 3.46614e-01
187, 128, 2.97865e+00, 9.46963e+00, 9.23692e+00, 9.23692e+00, 2.00000e+01, 4.29688e-01, 3.82830e-01
188, 129, 3.00192e+00, 9.54305e+00, 8.80020e+00, 8.80020e+00, 2.00000e+01, 2.63566e-01, 4.41147e-01
189, 129, 3.00192e+00, 9.61074e+00, 9.12774e+00, 9.12774e+00, 2.00000e+01, 1.86047e-01, 4.86460e-01
190, 127, 2.95538e+00, 9.67184e+00, 9.40069e+00, 9.40069e+00, 2.00000e+01, 1.41732e-01, 5.73972e-01
191, 128, 2.97865e+00, 9.74431e+00, 8.37470e+00, 8.37470e+00, 2.00000e+01, 1.32812e-01, 6.57340e-01
192, 127, 2.95538e+00, 9.84600e+00, 1.01762e+01, 1.01762e+01, 2.00000e+01, 1.25984e-01, 6.60969e-01
193, 128, 2.97865e+00, 9.89189e+00, 1.00670e+01, 1.00670e+01, 2.00000e+01, 1.40625e-01, 6.90348e-01
194, 128, 2.97865e+00, 9.93132e+00, 1.09950e+01, 1.09950e+01, 2.00000e+01, 1.40625e-01, 5.42386e-01
195, 127, 2.95538e+00, 9.94136e+00, 1.17593e+01, 1.17593e+01, 2.00000e+01, 1.33858e-01, 3.92672e-01
196, 127, 2.95538e+00, 9.91266e+00, 1.21414e+01, 1.21414e+01, 2.00000e+01, 1.41732e-01, 3.07654e-01
197, 124, 2.88557e+00, 9.86991e+00, 1.12680e+01, 1.12680e+01, 2.00000e+01, 1.61290e-01, 2.44437e-01
198, 121, 2.81576e+00, 9.82928e+00, 1.00124e+01, 1.00124e+01, 2.00000e+01, 1.65289e-01, 2.00511e-01
199, 119, 2.76921e+00, 9.81031e+00, 1.17593e+01, 1.17593e+01, 2.00000e+01, 1.93277e-01, 2.51313e-01
200, 120, 2.79248e+00, 9.80867e+00, 1.30694e+01, 1.30694e+01, 2.00000e+01, 2.66667e-01, 2.38589e-01
201, 119, 2.76921e+00, 9.79692e+00, 1.28511e+01, 1.28511e+01, 2.00000e+01, 3.61345e-01, 2.07973e-01
202, 120, 2.79248e+00, 9.78732e+00, 1.35011e+01, 1.35011e+01, 2.00000e+01, 3.75000e-01, 2.77673e-01
