controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
32, 122, 3.56199e+00, 9.67769e+00, 9.07315e+00, 9.07315e+00, -7.70000e+01, 3.52459e-01, 3.51429e-01
33, 125, 3.64958e+00, 9.66818e+00, 9.23692e+00, 9.23692e+00, -7.70000e+01, 3.68000e-01, 3.38619e-01
34, 128, 3.73717e+00, 9.67337e+00, 9.40069e+00, 9.40069e+00, -7.70000e+01, 3.67188e-01, 3.67735e-01
35, 133, 3.88316e+00, 9.65592e+00, 9.45528e+00, 9.45528e+00, -7.70000e+01, 3.75940e-01, 3.50594e-01
36, 136, 3.97075e+00, 9.65937e+00, 1.02195e+01, 1.02195e+01, -7.70000e+01, 3.75000e-01, 3.66981e-01
37, 139, 4.05834e+00, 9.63857e+00, 8.78898e+00, 8.78898e+00, -7.70000e+01, 3.81295e-01, 3.83399e-01
38, 142, 4.14593e+00, 9.61267e+00, 9.22570e+00, 9.22570e+00, -7.70000e+01, 3.80282e-01, 3.87305e-01
39, 145, 4.23352e+00, 9.61531e+00, 9.82619e+00, 9.82619e+00, -7.70000e+01, 4.06897e-01, 3.92713e-01
40, 150, 4.37950e+00, 9.60590e+00, 1.11363e+01, 1.11363e+01, -7.70000e+01, 4.26667e-01, 4.14409e-01
41, 152, 4.43789e+00, 9.59425e+00, 1.22281e+01, 1.22281e+01, -7.70000e+01, 4.21053e-01, 3.90399e-01
42, 154, 4.49629e+00, 9.59893e+00, 1.22827e+01, 1.22827e+01, -7.70000e+01, 4.09091e-01, 3.98300e-01
43, 159, 4.64227e+00, 9.58683e+00, 1.37021e+01, 1.37021e+01, -7.70000e+01, 4.33962e-01, 3.82937e-01
44, 159, 4.64227e+00, 9.59691e+00, 1.56127e+01, 1.56127e+01, -7.70000e+01, 4.33962e-01, 4.12380e-01
45, 164, 4.78825e+00, 9.53670e+00, 1.39862e+01, 1.39862e+01, -7.70000e+01, 4.63415e-01, 4.39129e-01
46, 169, 4.93424e+00, 9.52831e+00, 1.40954e+01, 1.40954e+01, -7.70000e+01, 4.61538e-01, 4.62040e-01
47, 171, 4.99263e+00, 9.53146e+00, 1.38225e+01, 1.38225e+01, -7.70000e+01, 4.50292e-01, 4.25095e-01
48, 174, 5.08022e+00, 9.53000e+00, 1.64974e+01, 1.64974e+01, -7.70000e+01, 4.77011e-01, 4.34337e-01
49, 180, 5.25540e+00, 9.51740e+00, 1.67157e+01, 1.67157e+01, -7.70000e+01, 4.77778e-01, 4.74728e-01
50, 183, 5.34299e+00, 9.50746e+00, 1.61698e+01, 1.61698e+01, -7.70000e+01, 4.69945e-01, 4.69030e-01
51, 186, 5.43058e+00, 9.48122e+00, 1.60061e+01, 1.60061e+01, -7.70000e+01, 4.89247e-01, 4.89375e-01
52, 188, 5.48897e+00, 9.47389e+00, 1.64428e+01, 1.64428e+01, -7.70000e+01, 4.84043e-01, 5.04927e-01
53, 192, 5.60576e+00, 9.47550e+00, 1.77631e+01, 1.77631e+01, -7.70000e+01, 4.73958e-01, 5.30344e-01
54, 194, 5.66415e+00, 9.47551e+00, 1.89095e+01, 1.89095e+01, -7.70000e+01, 4.74227e-01, 5.58805e-01
55, 200, 5.83933e+00, 9.44882e+00, 2.08303e+01, 2.08303e+01, -7.70000e+01, 4.85000e-01, 5.70177e-01
56, 202, 5.89773e+00, 9.44395e+00, 2.16604e+01, 2.16604e+01, -7.70000e+01, 4.75248e-01, 5.63045e-01
57, 205, 5.98532e+00, 9.41542e+00, 2.11685e+01, 2.11685e+01, -7.70000e+01, 4.92683e-01, 5.24191e-01
58, 209, 6.10210e+00, 9.40033e+00, 2.12777e+01, 2.12777e+01, -7.70000e+01, 5.02392e-01, 5.17226e-01
59, 213, 6.21889e+00, 9.40028e+00, 2.21308e+01, 2.21308e+01, -7.70000e+01, 5.16432e-01, 5.38297e-01
60, 218, 6.36487e+00, 9.37910e+00, 0.00000e+00, 0.00000e+00, 1.30000e+01, 5.18349e-01, 5.69826e-01
61, 217, 6.33568e+00, 9.37368e+00, 2.36593e+01, 2.36593e+01, 1.30000e+01, 5.11521e-01, 5.33156e-01
62, 223, 6.51086e+00, 9.36949e+00, 2.49644e+01, 2.49644e+01, 1.30000e+01, 5.47085e-01, 5.50144e-01
63, 227, 6.62764e+00, 9.32672e+00, 2.56195e+01, 2.56195e+01, 1.30000e+01, 5.28634e-01, 5.54753e-01
64, 230, 6.71523e+00, 9.31264e+00, 2.63291e+01, 2.63291e+01, 1.30000e+01, 5.30435e-01, 5.99392e-01
65, 232, 6.77363e+00, 9.27863e+00, 2.52919e+01, 2.52919e+01, 1.30000e+01, 5.43103e-01, 5.92283e-01
66, 238, 6.94881e+00, 9.22874e+00, 2.41572e+01, 2.41572e+01, 1.30000e+01, 5.79832e-01, 6.12913e-01
67, 239, 6.97800e+00, 9.01463e+00, 1.20623e+01, 1.20623e+01, 1.30000e+01, 3.47280e-01, 6.61471e-01
68, 242, 7.06559e+00, 9.11007e+00, 1.20623e+01, 1.20623e+01, 1.30000e+01, 2.27273e-01, 7.14972e-01
69, 245, 7.15318e+00, 9.11108e+00, 1.31985e+01, 1.31985e+01, 1.30000e+01, 1.79592e-01, 7.41337e-01
70, 243, 7.09479e+00, 9.18382e+00, 1.23139e+01, 1.23139e+01, 1.30000e+01, 1.64609e-01, 8.33879e-01
71, 247, 7.21158e+00, 9.25628e+00, 1.26960e+01, 1.26960e+01, 1.30000e+01, 1.90283e-01, 9.49481e-01
72, 247, 7.21158e+00, 9.44962e+00, 1.55893e+01, 1.55893e+01, 1.30000e+01, 1.94332e-01, 1.01107e+00
73, 253, 7.38676e+00, 9.45569e+00, 1.50980e+01, 1.50980e+01, 1.30000e+01, 2.05534e-01, 1.08166e+00
74, 257, 7.50354e+00, 9.51007e+00, 1.83734e+01, 1.83734e+01, 1.30000e+01, 2.17899e-01, 8.99081e-01
75, 259, 7.56194e+00, 9.49400e+00, 1.76637e+01, 1.76637e+01, 1.30000e+01, 2.20077e-01, 7.06087e-01
76, 264, 7.70792e+00, 9.47976e+00, 2.06115e+01, 2.06115e+01, 1.30000e+01, 2.46212e-01, 6.84009e-01
77, 261, 7.62033e+00, 9.40564e+00, 1.94258e+01, 1.94258e+01, 1.30000e+01, 2.60536e-01, 6.63253e-01
78, 263, 7.67872e+00, 9.40087e+00, 2.33563e+01, 2.33563e+01, 1.30000e+01, 2.81369e-01, 6.16221e-01
79, 266, 7.76631e+00, 9.36120e+00, 2.35747e+01, 2.35747e+01, 1.30000e+01, 3.23308e-01, 5.90406e-01
80, 268, 7.82471e+00, 9.33484e+00, 2.83479e+01, 2.83479e+01, 1.30000e+01, 3.47015e-01, 5.72715e-01
81, 270, 7.88310e+00, 9.31147e+00, 2.81214e+01, 2.81214e+01, 1.30000e+01, 3.81481e-01, 6.07799e-01
82, 275, 8.02908e+00, 9.31038e+00, 3.24340e+01, 3.24340e+01, 1.30000e+01, 4.14545e-01, 6.78772e-01
83, 278, 8.11667e+00, 9.28309e+00, 3.26524e+01, 3.26524e+01, 1.30000e+01, 4.31655e-01, 6.05598e-01
84, 278, 8.11667e+00, 9.28193e+00, 3.42355e+01, 3.42355e+01, 1.30000e+01, 4.38849e-01, 6.15368e-01
85, 281, 8.20426e+00, 9.25865e+00, 3.47268e+01, 3.47268e+01, 1.30000e+01, 4.41281e-01, 5.97023e-01
86, 280, 8.17507e+00, 9.25648e+00, 3.59278e+01, 3.59278e+01, 1.30000e+01, 4.64286e-01, 6.26783e-01
87, 285, 8.32105e+00, 9.22839e+00, 3.96690e+01, 3.96690e+01, 1.30000e+01, 5.05263e-01, 6.26056e-01
88, 285, 8.32105e+00, 9.20902e+00, 4.17980e+01, 4.17980e+01, 1.30000e+01, 5.12281e-01, 6.51161e-01
89, 289, 8.43784e+00, 9.19708e+00, 4.62198e+01, 4.62198e+01, 1.30000e+01, 5.43253e-01, 6.79987e-01
90, 289, 8.43784e+00, 9.19254e+00, 4.91677e+01, 4.91677e+01, 1.30000e+01, 5.57093e-01, 6.84885e-01
91, 292, 8.52543e+00, 9.17141e+00, 4.90585e+01, 4.90585e+01, 1.30000e+01, 5.82192e-01, 6.93544e-01
92, 296, 8.64221e+00, 9.16417e+00, 5.05324e+01, 5.05324e+01, 1.30000e+01, 5.91216e-01, 6.82214e-01
93, 297, 8.67141e+00, 9.14622e+00, 5.26614e+01, 5.26614e+01, 1.30000e+01, 6.02694e-01, 6.61547e-01
94, 299, 8.72980e+00, 9.14466e+00, 5.81204e+01, 5.81204e+01, 1.30000e+01, 6.18729e-01, 7.05067e-01
95, 304, 8.87579e+00, 9.12166e+00, 5.93214e+01, 5.93214e+01, 1.30000e+01, 6.28289e-01, 6.92074e-01
96, 308, 8.99257e+00, 9.10154e+00, 6.22692e+01, 6.22692e+01, 1.30000e+01, 6.46104e-01, 7.25036e-01
97, 310, 9.05097e+00, 9.12016e+00, 6.30335e+01, 6.30335e+01, 1.30000e+01, 6.41935e-01, 7.53076e-01
98, 313, 9.13856e+00, 9.12479e+00, 6.80012e+01, 6.80012e+01, 1.30000e+01, 6.48562e-01, 7.33800e-01
99, 315, 9.19695e+00, 9.13276e+00, 6.89292e+01, 6.89292e+01, 1.30000e+01, 6.69841e-01, 7.98104e-01
100, 319, 9.31374e+00, 9.13699e+00, 7.26959e+01, 7.26959e+01, 1.30000e+01, 6.86520e-01, 7.72128e-01
101, 324, 9.45972e+00, 9.12396e+00, 7.57530e+01, 7.57530e+01, 1.30000e+01, 6.94444e-01, 8.02573e-01
102, 325, 9.48892e+00, 9.10728e+00, 7.61897e+01, 7.61897e+01, 1.30000e+01, 6.98462e-01, 7.81939e-01
103, 329, 9.60570e+00, 9.09701e+00, 7.58075e+01, 7.58075e+01, 1.30000e+01, 6.99088e-01, 7.71097e-01
104, 334, 9.75169e+00, 9.07197e+00, 7.72269e+01, 7.72269e+01, 1.30000e+01, 7.06587e-01, 7.96917e-01
105, 337, 9.83928e+00, 9.07224e+00, 8.20400e+01, 8.20400e+01, 1.30000e+01, 7.09199e-01, 8.09982e-01
106, 341, 9.95606e+00, 9.08588e+00, 8.72806e+01, 8.72806e+01, 1.30000e+01, 7.12610e-01, 8.38431e-01
107, 346, 1.01020e+01, 9.05416e+00, 9.01739e+01, 9.01739e+01, 1.30000e+01, 7.16763e-01, 9.03823e-01
108, 349, 1.01896e+01, 9.09996e+00, 9.41043e+01, 9.41043e+01, 1.30000e+01, 7.22063e-01, 9.33618e-01
109, 350, 1.02188e+01, 9.08849e+00, 9.48140e+01, 9.48140e+01, 1.30000e+01, 7.31429e-01, 9.39692e-01
110, 354, 1.03356e+01, 9.08230e+00, 9.66701e+01, 9.66701e+01, 1.30000e+01, 7.31638e-01, 9.67714e-01
111, 355, 1.03648e+01, 9.09333e+00, 1.00601e+02, 1.00601e+02, 1.30000e+01, 7.38028e-01, 8.96495e-01
112, 357, 1.04232e+01, 9.10776e+00, 1.06169e+02, 1.06169e+02, 1.30000e+01, 7.50700e-01, 9.06133e-01
113, 363, 1.05984e+01, 9.09072e+00, 1.08407e+02, 1.08407e+02, 1.30000e+01, 7.57576e-01, 8.94376e-01
114, 365, 1.06568e+01, 9.09314e+00, 1.12119e+02, 1.12119e+02, 1.30000e+01, 7.58904e-01, 8.98005e-01
115, 369, 1.07736e+01, 9.08935e+00, 1.15940e+02, 1.15940e+02, 1.30000e+01, 7.69648e-01, 9.08783e-01
116, 373, 1.08904e+01, 9.05176e+00, 1.14521e+02, 1.14521e+02, 1.30000e+01, 7.69437e-01, 9.10512e-01
117, 377, 1.10071e+01, 9.03360e+00, 1.16322e+02, 1.16322e+02, 1.30000e+01, 7.71883e-01, 9.29305e-01
118, 381, 1.11239e+01, 9.01474e+00, 1.16116e+02, 1.16116e+02, 1.30000e+01, 7.82152e-01, 9.39679e-01
119, 385, 1.12407e+01, 9.00314e+00, 1.18269e+02, 1.18269e+02, 1.30000e+01, 7.92208e-01, 9.39959e-01
120, 390, 1.13867e+01, 8.96485e+00, 0.00000e+00, 0.00000e+00, 4.50000e+01, 8.00000e-01, 9.48726e-01
121, 394, 1.15035e+01, 8.98755e+00, 1.27277e+02, 1.27277e+02, 4.50000e+01, 7.99492e-01, 9.55263e-01
122, 399, 1.16495e+01, 8.98042e+00, 1.29133e+02, 1.29133e+02, 4.50000e+01, 8.12030e-01, 9.97796e-01
123, 403, 1.17663e+01, 8.96496e+00, 1.30879e+02, 1.30879e+02, 4.50000e+01, 8.16377e-01, 1.00311e+00
124, 405, 1.18247e+01, 8.96519e+00, 1.32135e+02, 1.32135e+02, 4.50000e+01, 8.19753e-01, 9.86358e-01
125, 409, 1.19414e+01, 8.95471e+00, 1.33664e+02, 1.33664e+02, 4.50000e+01, 8.21516e-01, 1.03788e+00
126, 413, 1.20582e+01, 8.93539e+00, 1.35465e+02, 1.35465e+02, 4.50000e+01, 8.28087e-01, 1.01050e+00
127, 417, 1.21750e+01, 8.44350e+00, 8.33530e+01, 8.33530e+01, 4.50000e+01, 6.16307e-01, 1.09092e+00
128, 419, 1.22334e+01, 8.56831e+00, 8.29163e+01, 8.29163e+01, 4.50000e+01, 4.55847e-01, 1.21475e+00
129, 423, 1.23502e+01, 8.66321e+00, 8.53182e+01, 8.53182e+01, 4.50000e+01, 3.49882e-01, 1.34520e+00
130, 418, 1.22042e+01, 8.65807e+00, 5.94842e+01, 5.94842e+01, 4.50000e+01, 2.94258e-01, 1.50652e+00
131, 420, 1.22626e+01, 8.84469e+00, 5.82166e+01, 5.82166e+01, 4.50000e+01, 2.47619e-01, 1.70722e+00
132, 421, 1.22918e+01, 9.18758e+00, 5.83513e+01, 5.83513e+01, 4.50000e+01, 2.11401e-01, 1.84445e+00
133, 418, 1.22042e+01, 9.25051e+00, 4.66691e+01, 4.66691e+01, 4.50000e+01, 1.88995e-01, 1.79772e+00
134, 421, 1.22918e+01, 9.41268e+00, 4.95659e+01, 4.95659e+01, 4.50000e+01, 1.78147e-01, 1.70403e+00
135, 423, 1.23502e+01, 9.41457e+00, 4.15412e+01, 4.15412e+01, 4.50000e+01, 1.63121e-01, 1.53896e+00
136, 424, 1.23794e+01, 9.45044e+00, 4.08575e+01, 4.08575e+01, 4.50000e+01, 1.55660e-01, 1.31617e+00
137, 422, 1.23210e+01, 9.36445e+00, 3.88530e+01, 3.88530e+01, 4.50000e+01, 1.51659e-01, 1.15471e+00
138, 417, 1.21750e+01, 9.31135e+00, 4.10101e+01, 4.10101e+01, 4.50000e+01, 1.51079e-01, 1.04627e+00
139, 420, 1.22626e+01, 9.24301e+00, 4.26478e+01, 4.26478e+01, 4.50000e+01, 1.78571e-01, 1.05045e+00
140, 422, 1.23210e+01, 9.23558e+00, 4.85981e+01, 4.85981e+01, 4.50000e+01, 1.96682e-01, 1.03340e+00
141, 421, 1.22918e+01, 9.21509e+00, 5.18189e+01, 5.18189e+01, 4.50000e+01, 2.44656e-01, 9.40823e-01
142, 426, 1.24378e+01, 9.20878e+00, 5.76054e+01, 5.76054e+01, 4.50000e+01, 2.69953e-01, 9.58413e-01
143, 428, 1.24962e+01, 9.20005e+00, 6.09849e+01, 6.09849e+01, 4.50000e+01, 2.96729e-01, 9.65972e-01
144, 425, 1.24086e+01, 9.19544e+00, 6.92826e+01, 6.92826e+01, 4.50000e+01, 3.29412e-01, 8.39193e-01
145, 431, 1.25838e+01, 9.18644e+00, 7.35716e+01, 7.35716e+01, 4.50000e+01, 3.54988e-01, 9.30696e-01
146, 432, 1.26130e+01, 9.16154e+00, 7.89760e+01, 7.89760e+01, 4.50000e+01, 3.72685e-01, 9.10168e-01
147, 432, 1.26130e+01, 9.13982e+00, 8.30702e+01, 8.30702e+01, 4.50000e+01, 4.14352e-01, 8.59735e-01
148, 434, 1.26714e+01, 9.12864e+00, 8.73338e+01, 8.73338e+01, 4.50000e+01, 4.40092e-01, 8.65449e-01
149, 437, 1.27589e+01, 9.09338e+00, 9.12642e+01, 9.12642e+01, 4.50000e+01, 4.78261e-01, 8.64843e-01
150, 440, 1.28465e+01, 9.08797e+00, 9.55768e+01, 9.55768e+01, 4.50000e+01, 5.04545e-01, 9.41628e-01
151, 442, 1.29049e+01, 9.06467e+00, 1.00654e+02, 1.00654e+02, 4.50000e+01, 5.24887e-01, 9.24431e-01
152, 445, 1.29925e+01, 9.05710e+00, 1.08296e+02, 1.08296e+02, 4.50000e+01, 5.57303e-01, 9.98536e-01
153, 447, 1.30509e+01, 9.07718e+00, 1.10807e+02, 1.10807e+02, 4.50000e+01, 5.81655e-01, 9.88022e-01
154, 451, 1.31677e+01, 9.06469e+00, 1.17740e+02, 1.17740e+02, 4.50000e+01, 6.05322e-01, 9.79487e-01
155, 455, 1.32845e+01, 9.03282e+00, 1.20251e+02, 1.20251e+02, 4.50000e+01, 6.26374e-01, 9.92351e-01
156, 456, 1.33137e+01, 9.05292e+00, 1.29313e+02, 1.29313e+02, 4.50000e+01, 6.40351e-01, 1.01613e+00
157, 458, 1.33721e+01, 9.05104e+00, 1.34457e+02, 1.34457e+02, 4.50000e+01, 6.55022e-01, 1.02006e+00
158, 460, 1.34305e+01, 9.03372e+00, 1.38606e+02, 1.38606e+02, 4.50000e+01, 6.71739e-01, 1.07318e+00
159, 462, 1.34889e+01, 9.03466e+00, 1.44119e+02, 1.44119e+02, 4.50000e+01, 6.92641e-01, 1.06920e+00
160, 466, 1.36056e+01, 9.01675e+00, 1.51489e+02, 1.51489e+02, 4.50000e+01, 7.03863e-01, 1.08742e+00
161, 468, 1.36640e+01, 8.98564e+00, 1.53400e+02, 1.53400e+02, 4.50000e+01, 7.13675e-01, 1.07843e+00
162, 473, 1.38100e+01, 8.95292e+00, 1.57446e+02, 1.57446e+02, 4.50000e+01, 7.31501e-01, 1.11513e+00
163, 476, 1.38976e+01, 8.95549e+00, 1.64103e+02, 1.64103e+02, 4.50000e+01, 7.39496e-01, 1.13184e+00
164, 477, 1.39268e+01, 8.97076e+00, 1.73492e+02, 1.73492e+02, 4.50000e+01, 7.52621e-01, 1.09450e+00
165, 481, 1.40436e+01, 8.96036e+00, 1.80534e+02, 1.80534e+02, 4.50000e+01, 7.58836e-01, 1.12278e+00
166, 485, 1.41604e+01, 8.95237e+00, 1.85169e+02, 1.85169e+02, 4.50000e+01, 7.73196e-01, 1.18248e+00
167, 489, 1.42772e+01, 8.94706e+00, 1.91993e+02, 1.91993e+02, 4.50000e+01, 7.75051e-01, 1.19399e+00
168, 492, 1.43648e+01, 8.93671e+00, 1.97682e+02, 1.97682e+02, 4.50000e+01, 7.86585e-01, 1.24619e+00
169, 495, 1.44524e+01, 8.92805e+00, 2.03199e+02, 2.03199e+02, 4.50000e+01, 8.00000e-01, 1.23776e+00
170, 497, 1.45107e+01, 8.93839e+00, 2.06802e+02, 2.06802e+02, 4.50000e+01, 8.06841e-01, 1.21768e+00
171, 498, 1.45399e+01, 8.94558e+00, 2.15973e+02, 2.15973e+02, 4.50000e+01, 8.13253e-01, 1.23839e+00
172, 503, 1.46859e+01, 8.93534e+00, 2.24115e+02, 2.24115e+02, 4.50000e+01, 8.21074e-01, 1.26904e+00
173, 508, 1.48319e+01, 8.92715e+00, 2.32577e+02, 2.32577e+02, 4.50000e+01, 8.24803e-01, 1.26391e+00
174, 510, 1.48903e+01, 8.91569e+00, 2.30175e+02, 2.30175e+02, 4.50000e+01, 8.31373e-01, 1.27185e+00
175, 515, 1.50363e+01, 8.91172e+00, 2.29574e+02, 2.29574e+02, 4.50000e+01, 8.40777e-01, 1.27096e+00
176, 520, 1.51823e+01, 8.88844e+00, 2.31263e+02, 2.31263e+02, 4.50000e+01, 8.42308e-01, 1.31346e+00
177, 521, 1.52115e+01, 8.89342e+00, 2.37541e+02, 2.37541e+02, 4.50000e+01, 8.52207e-01, 1.25704e+00
178, 526, 1.53574e+01, 8.91255e+00, 2.41854e+02, 2.41854e+02, 4.50000e+01, 8.63118e-01, 1.29352e+00
179, 532, 1.55326e+01, 8.85926e+00, 2.45184e+02, 2.45184e+02, 4.50000e+01, 8.70301e-01, 1.31226e+00
180, 536, 1.56494e+01, 8.86774e+00, 0.00000e+00, 0.00000e+00, 5.30000e+01, 8.61940e-01, 1.34414e+00
181, 538, 1.57078e+01, 8.85942e+00, 2.44365e+02, 2.44365e+02, 5.30000e+01, 8.71747e-01, 1.37549e+00
182, 541, 1.57954e+01, 8.83874e+00, 2.41414e+02, 2.41414e+02, 5.30000e+01, 8.70610e-01, 1.38692e+00
183, 544, 1.58830e+01, 8.82764e+00, 2.42181e+02, 2.42181e+02, 5.30000e+01, 8.69485e-01, 1.38301e+00
184, 547, 1.59706e+01, 8.81760e+00, 2.45511e+02, 2.45511e+02, 5.30000e+01, 8.72029e-01, 1.38738e+00
185, 551, 1.60874e+01, 8.80384e+00, 2.47804e+02, 2.47804e+02, 5.30000e+01, 8.78403e-01, 1.38488e+00
186, 554, 1.61750e+01, 8.77914e+00, 2.46540e+02, 2.46540e+02, 5.30000e+01, 8.86282e-01, 1.38542e+00
187, 559, 1.63209e+01, 8.09260e+00, 1.67642e+02, 1.67642e+02, 5.30000e+01, 7.06619e-01, 1.48791e+00
188, 561, 1.63793e+01, 8.22739e+00, 1.65786e+02, 1.65786e+02, 5.30000e+01, 5.57932e-01, 1.59987e+00
189, 564, 1.64669e+01, 8.36061e+00, 1.65082e+02, 1.65082e+02, 5.30000e+01, 4.41489e-01, 1.77989e+00
190, 559, 1.63209e+01, 8.36393e+00, 1.13662e+02, 1.13662e+02, 5.30000e+01, 3.64937e-01, 1.98862e+00
191, 563, 1.64377e+01, 8.58287e+00, 1.03781e+02, 1.03781e+02, 5.30000e+01, 2.93073e-01, 2.19140e+00
192, 564, 1.64669e+01, 8.92594e+00, 1.03271e+02, 1.03271e+02, 5.30000e+01, 2.35816e-01, 2.38835e+00
193, 561, 1.63793e+01, 8.95828e+00, 7.51173e+01, 7.51173e+01, 5.30000e+01, 2.04991e-01, 2.38565e+00
194, 565, 1.64961e+01, 9.20370e+00, 7.92662e+01, 7.92662e+01, 5.30000e+01, 1.85841e-01, 2.20653e+00
195, 560, 1.63501e+01, 9.22024e+00, 5.93887e+01, 5.93887e+01, 5.30000e+01, 1.67857e-01, 1.97464e+00
196, 557, 1.62625e+01, 9.29045e+00, 6.42472e+01, 6.42472e+01, 5.30000e+01, 1.54399e-01, 1.84157e+00
197, 546, 1.59414e+01, 9.21819e+00, 4.96684e+01, 4.96684e+01, 5.30000e+01, 1.41026e-01, 1.58606e+00
198, 545, 1.59122e+01, 9.26356e+00, 5.28825e+01, 5.28825e+01, 5.30000e+01, 1.37615e-01, 1.49123e+00
199, 544, 1.58830e+01, 9.16025e+00, 4.44210e+01, 4.44210e+01, 5.30000e+01, 1.70956e-01, 1.35739e+00
200, 546, 1.59414e+01, 9.15598e+00, 5.08559e+01, 5.08559e+01, 5.30000e+01, 1.99634e-01, 1.38066e+00
201, 544, 1.58830e+01, 9.16074e+00, 4.96004e+01, 4.96004e+01, 5.30000e+01, 2.33456e-01, 1.32706e+00
202, 545, 1.59122e+01, 9.14344e+00, 5.74613e+01, 5.74613e+01, 5.30000e+01, 2.67890e-01, 1.17605e+00
