controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 1.16354e-01, 1.01332e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 8.00000e-01, 1.34483e-02
2, 9, 2.09436e-01, 1.01048e+01, 5.57922e-01, 5.57922e-01, 0.00000e+00, 4.44444e-01, 2.85075e-02
3, 13, 3.02519e-01, 1.00800e+01, 7.76282e-01, 7.76282e-01, 0.00000e+00, 3.07692e-01, 4.35748e-02
4, 17, 3.95602e-01, 1.00624e+01, 9.94641e-01, 9.94641e-01, 0.00000e+00, 2.35294e-01, 7.07800e-02
5, 20, 4.65414e-01, 1.00563e+01, 1.04923e+00, 1.04923e+00, 0.00000e+00, 1.50000e-01, 8.74073e-02
6, 25, 5.81768e-01, 1.00450e+01, 1.21300e+00, 1.21300e+00, 0.00000e+00, 2.00000e-01, 1.26255e-01
7, 30, 6.98121e-01, 1.00389e+01, 1.55176e+00, 1.55176e+00, 0.00000e+00, 1.66667e-01, 1.63144e-01
8, 34, 7.91204e-01, 1.00364e+01, 1.77012e+00, 1.77012e+00, 0.00000e+00, 1.17647e-01, 1.87502e-01
9, 38, 8.84287e-01, 1.00380e+01, 1.98848e+00, 1.98848e+00, 0.00000e+00, 1.05263e-01, 1.79243e-01
10, 41, 9.54099e-01, 1.00349e+01, 1.87930e+00, 1.87930e+00, 0.00000e+00, 7.31707e-02, 1.92072e-01
11, 45, 1.04718e+00, 1.00245e+01, 1.82471e+00, 1.82471e+00, 0.00000e+00, 8.88889e-02, 1.95316e-01
12, 51, 1.18681e+00, 9.99724e+00, 2.69815e+00, 2.69815e+00, 0.00000e+00, 1.17647e-01, 1.90726e-01
13, 55, 1.27989e+00, 9.99413e+00, 2.80733e+00, 2.80733e+00, 0.00000e+00, 7.27273e-02, 2.05297e-01
14, 60, 1.39624e+00, 9.96392e+00, 3.18946e+00, 3.18946e+00, 0.00000e+00, 1.16667e-01, 2.19788e-01
15, 62, 1.44278e+00, 9.96051e+00, 3.02569e+00, 3.02569e+00, 0.00000e+00, 1.12903e-01, 2.07109e-01
16, 67, 1.55914e+00, 9.94024e+00, 3.24405e+00, 3.24405e+00, 0.00000e+00, 1.49254e-01, 2.39526e-01
17, 70, 1.62895e+00, 9.93777e+00, 3.51700e+00, 3.51700e+00, 0.00000e+00, 1.85714e-01, 2.24506e-01
18, 73, 1.69876e+00, 9.93751e+00, 3.89913e+00, 3.89913e+00, 0.00000e+00, 1.64384e-01, 2.61138e-01
19, 79, 1.83839e+00, 9.89366e+00, 4.60880e+00, 4.60880e+00, 0.00000e+00, 1.89873e-01, 2.53679e-01
20, 84, 1.95474e+00, 9.87880e+00, 4.71798e+00, 4.71798e+00, 0.00000e+00, 1.90476e-01, 2.80094e-01
21, 87, 2.02455e+00, 9.87619e+00, 4.66339e+00, 4.66339e+00, 0.00000e+00, 1.72414e-01, 2.88144e-01
22, 91, 2.11763e+00, 9.86787e+00, 5.31847e+00, 5.31847e+00, 0.00000e+00, 2.08791e-01, 2.98240e-01
23, 95, 2.21072e+00, 9.83997e+00, 5.71262e+00, 5.71262e+00, 0.00000e+00, 2.10526e-01, 2.64918e-01
24, 101, 2.35034e+00, 9.81041e+00, 5.65803e+00, 5.65803e+00, 0.00000e+00, 2.67327e-01, 2.64223e-01
25, 105, 2.44342e+00, 9.77027e+00, 5.87639e+00, 5.87639e+00, 0.00000e+00, 2.57143e-01, 2.50873e-01
26, 109, 2.53651e+00, 9.75172e+00, 5.93098e+00, 5.93098e+00, 0.00000e+00, 2.75229e-01, 3.00156e-01
27, 111, 2.58305e+00, 9.74343e+00, 6.91360e+00, 6.91360e+00, 0.00000e+00, 3.06306e-01, 2.79873e-01
28, 117, 2.72267e+00, 9.70377e+00, 7.07737e+00, 7.07737e+00, 0.00000e+00, 3.24786e-01, 2.87414e-01
29, 119, 2.76921e+00, 9.69590e+00, 7.95081e+00, 7.95081e+00, 0.00000e+00, 3.69748e-01, 3.06316e-01
30, 122, 2.83903e+00, 9.68011e+00, 8.66047e+00, 8.66047e+00, 0.00000e+00, 4.01639e-01, 2.81706e-01
31, 128, 2.97865e+00, 9.65530e+00, 1.00252e+01, 1.00252e+01, 0.00000e+00, 4.37500e-01, 3.21251e-01
32, 132, 3.07173e+00, 9.64028e+00, 1.00252e+01, 1.00252e+01, 0.00000e+00, 4.31818e-01, 3.24159e-01
33, 136, 3.16482e+00, 9.62642e+00, 1.03528e+01, 1.03528e+01, 0.00000e+00, 4.55882e-01, 3.37954e-01
34, 140, 3.25790e+00, 9.59632e+00, 1.09533e+01, 1.09533e+01, 0.00000e+00, 4.78571e-01, 3.13772e-01
35, 142, 3.30444e+00, 9.57970e+00, 1.10078e+01, 1.10078e+01, 0.00000e+00, 4.64789e-01, 3.25757e-01
36, 148, 3.44406e+00, 9.54475e+00, 1.18267e+01, 1.18267e+01, 0.00000e+00, 5.06757e-01, 3.59591e-01
37, 154, 3.58369e+00, 9.51230e+00, 1.32821e+01, 1.32821e+01, 0.00000e+00, 5.12987e-01, 3.73529e-01
38, 158, 3.67677e+00, 9.51325e+00, 1.58478e+01, 1.58478e+01, 0.00000e+00, 5.00000e-01, 3.94134e-01
39, 161, 3.74658e+00, 9.51571e+00, 1.71034e+01, 1.71034e+01, 0.00000e+00, 5.27950e-01, 4.45869e-01
40, 166, 3.86294e+00, 9.49644e+00, 1.79768e+01, 1.79768e+01, 0.00000e+00, 5.48193e-01, 4.14109e-01
41, 169, 3.93275e+00, 9.47111e+00, 1.82498e+01, 1.82498e+01, 0.00000e+00, 5.62130e-01, 4.16752e-01
42, 173, 4.02583e+00, 9.45962e+00, 1.93550e+01, 1.93550e+01, 0.00000e+00, 5.66474e-01, 4.22561e-01
43, 177, 4.11892e+00, 9.43445e+00, 2.00647e+01, 2.00647e+01, 0.00000e+00, 5.87571e-01, 4.38007e-01
44, 181, 4.21200e+00, 9.41980e+00, 2.20845e+01, 2.20845e+01, 0.00000e+00, 6.02210e-01, 4.50949e-01
45, 185, 4.30508e+00, 9.40176e+00, 2.25724e+01, 2.25724e+01, 0.00000e+00, 6.00000e-01, 4.31642e-01
46, 189, 4.39816e+00, 9.38432e+00, 2.42101e+01, 2.42101e+01, 0.00000e+00, 6.13757e-01, 4.77348e-01
47, 191, 4.44471e+00, 9.39803e+00, 2.59570e+01, 2.59570e+01, 0.00000e+00, 6.23037e-01, 4.91706e-01
48, 198, 4.60760e+00, 9.36236e+00, 2.75661e+01, 2.75661e+01, 0.00000e+00, 6.41414e-01, 5.03821e-01
49, 201, 4.67741e+00, 9.36202e+00, 2.82078e+01, 2.82078e+01, 0.00000e+00, 6.41791e-01, 5.25019e-01
50, 205, 4.77049e+00, 9.32949e+00, 2.96817e+01, 2.96817e+01, 0.00000e+00, 6.48780e-01, 4.88101e-01
51, 206, 4.79377e+00, 9.33194e+00, 3.15924e+01, 3.15924e+01, 0.00000e+00, 6.50485e-01, 5.16254e-01
52, 210, 4.88685e+00, 9.30541e+00, 3.17562e+01, 3.17562e+01, 0.00000e+00, 6.76190e-01, 5.31247e-01
53, 215, 5.00320e+00, 9.28631e+00, 3.17562e+01, 3.17562e+01, 0.00000e+00, 6.83721e-01, 5.36690e-01
54, 218, 5.07301e+00, 9.27179e+00, 3.49224e+01, 3.49224e+01, 0.00000e+00, 6.88073e-01, 5.36039e-01
55, 222, 5.16610e+00, 9.26930e+00, 3.60142e+01, 3.60142e+01, 0.00000e+00, 7.11712e-01, 5.82451e-01
56, 226, 5.25918e+00, 9.27546e+00, 3.67238e+01, 3.67238e+01, 0.00000e+00, 7.34513e-01, 6.18954e-01
57, 230, 5.35226e+00, 9.26956e+00, 3.79794e+01, 3.79794e+01, 0.00000e+00, 7.17391e-01, 6.00315e-01
58, 235, 5.46862e+00, 9.27070e+00, 3.95079e+01, 3.95079e+01, 0.00000e+00, 7.23404e-01, 6.13246e-01
59, 239, 5.56170e+00, 9.26030e+00, 4.02722e+01, 4.02722e+01, 0.00000e+00, 7.11297e-01, 6.40638e-01
60, 244, 5.67805e+00, 9.24370e+00, 0.00000e+00, 0.00000e+00, 5.20000e+01, 7.17213e-01, 6.52576e-01
61, 246, 5.72459e+00, 9.24304e+00, 4.10910e+01, 4.10910e+01, 5.20000e+01, 7.19512e-01, 6.06899e-01
62, 250, 5.81768e+00, 9.23248e+00, 4.24012e+01, 4.24012e+01, 5.20000e+01, 7.28000e-01, 6.30789e-01
63, 255, 5.93403e+00, 9.22004e+00, 4.26741e+01, 4.26741e+01, 5.20000e+01, 7.37255e-01, 6.37697e-01
