controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
17, 270, 1.46410e+00, 9.90763e+00, 1.39750e+01, 1.39750e+01, -3.96000e+02, 1.66667e-01, 8.57520e-01
18, 284, 1.54002e+00, 9.89477e+00, 1.50122e+01, 1.50122e+01, -3.96000e+02, 1.79577e-01, 8.67966e-01
19, 301, 1.63220e+00, 9.87717e+00, 1.58311e+01, 1.58311e+01, -3.96000e+02, 1.96013e-01, 9.81435e-01
20, 319, 1.72981e+00, 9.86519e+00, 1.68683e+01, 1.68683e+01, -3.96000e+02, 2.13166e-01, 9.87102e-01
21, 330, 1.78946e+00, 9.86259e+00, 1.82330e+01, 1.82330e+01, -3.96000e+02, 2.09091e-01, 1.09770e+00
22, 345, 1.87079e+00, 9.85143e+00, 1.92702e+01, 1.92702e+01, -3.96000e+02, 2.28986e-01, 1.01234e+00
23, 361, 1.95756e+00, 9.83532e+00, 2.04166e+01, 2.04166e+01, -3.96000e+02, 2.38227e-01, 1.05183e+00
24, 375, 2.03347e+00, 9.82767e+00, 2.11263e+01, 2.11263e+01, -3.96000e+02, 2.45333e-01, 1.04159e+00
25, 393, 2.13108e+00, 9.80604e+00, 2.30915e+01, 2.30915e+01, -3.96000e+02, 2.69720e-01, 1.08285e+00
26, 409, 2.21784e+00, 9.79080e+00, 2.22727e+01, 2.22727e+01, -3.96000e+02, 2.73839e-01, 1.10117e+00
27, 427, 2.31545e+00, 9.77542e+00, 2.47838e+01, 2.47838e+01, -3.96000e+02, 2.88056e-01, 1.14298e+00
28, 440, 2.38594e+00, 9.76258e+00, 2.27640e+01, 2.27640e+01, -3.96000e+02, 2.93182e-01, 1.29799e+00
29, 454, 2.46186e+00, 9.75466e+00, 2.23273e+01, 2.23273e+01, -3.96000e+02, 2.95154e-01, 1.24315e+00
30, 471, 2.55404e+00, 9.74311e+00, 2.25456e+01, 2.25456e+01, -3.96000e+02, 3.16348e-01, 1.32959e+00
31, 487, 2.64080e+00, 9.73578e+00, 2.46746e+01, 2.46746e+01, -3.96000e+02, 3.14168e-01, 1.37059e+00
32, 502, 2.72214e+00, 9.72763e+00, 2.50022e+01, 2.50022e+01, -3.96000e+02, 3.24701e-01, 1.43206e+00
33, 518, 2.80890e+00, 9.71939e+00, 2.64761e+01, 2.64761e+01, -3.96000e+02, 3.30116e-01, 1.43862e+00
34, 530, 2.87397e+00, 9.70965e+00, 2.86051e+01, 2.86051e+01, -3.96000e+02, 3.35849e-01, 1.43148e+00
35, 546, 2.96073e+00, 9.69974e+00, 2.95444e+01, 2.95444e+01, -3.96000e+02, 3.47985e-01, 1.47955e+00
36, 560, 3.03665e+00, 9.68780e+00, 3.25468e+01, 3.25468e+01, -3.96000e+02, 3.50000e-01, 1.48621e+00
37, 571, 3.09630e+00, 9.67999e+00, 3.49488e+01, 3.49488e+01, -3.96000e+02, 3.57268e-01, 1.48405e+00
38, 599, 3.24813e+00, 9.64730e+00, 3.98073e+01, 3.98073e+01, -3.96000e+02, 3.78965e-01, 1.52811e+00
39, 614, 3.32947e+00, 9.63223e+00, 3.96981e+01, 3.96981e+01, -3.96000e+02, 3.76221e-01, 1.52098e+00
40, 628, 3.40539e+00, 9.62135e+00, 4.23184e+01, 4.23184e+01, -3.96000e+02, 3.86943e-01, 1.60398e+00
41, 643, 3.48673e+00, 9.60871e+00, 4.27551e+01, 4.27551e+01, -3.96000e+02, 3.96579e-01, 1.69917e+00
42, 657, 3.56264e+00, 9.60166e+00, 4.42291e+01, 4.42291e+01, -3.96000e+02, 4.03349e-01, 1.64403e+00
43, 672, 3.64398e+00, 9.59322e+00, 4.36832e+01, 4.36832e+01, -3.96000e+02, 4.03274e-01, 1.71492e+00
44, 685, 3.71447e+00, 9.58071e+00, 4.43382e+01, 4.43382e+01, -3.96000e+02, 4.16058e-01, 1.78566e+00
45, 702, 3.80666e+00, 9.57492e+00, 4.83779e+01, 4.83779e+01, -3.96000e+02, 4.18803e-01, 1.89201e+00
46, 721, 3.90969e+00, 9.56836e+00, 4.82687e+01, 4.82687e+01, -3.96000e+02, 4.29958e-01, 1.86417e+00
47, 737, 3.99645e+00, 9.56162e+00, 4.99610e+01, 4.99610e+01, -3.96000e+02, 4.35550e-01, 1.90734e+00
48, 751, 4.07237e+00, 9.55699e+00, 5.03431e+01, 5.03431e+01, -3.96000e+02, 4.30093e-01, 1.98928e+00
49, 766, 4.15370e+00, 9.54914e+00, 5.29089e+01, 5.29089e+01, -3.96000e+02, 4.33420e-01, 2.00450e+00
50, 778, 4.21878e+00, 9.53812e+00, 5.56817e+01, 5.56817e+01, -3.96000e+02, 4.42159e-01, 1.98879e+00
51, 796, 4.31638e+00, 9.53295e+00, 5.83020e+01, 5.83020e+01, -3.96000e+02, 4.52261e-01, 2.02241e+00
52, 810, 4.39230e+00, 9.51396e+00, 5.99943e+01, 5.99943e+01, -3.96000e+02, 4.58025e-01, 2.10173e+00
53, 829, 4.49533e+00, 9.49333e+00, 6.19050e+01, 6.19050e+01, -3.96000e+02, 4.63209e-01, 2.10497e+00
54, 844, 4.57667e+00, 9.48378e+00, 6.46891e+01, 6.46891e+01, -3.96000e+02, 4.65640e-01, 2.14509e+00
55, 857, 4.64716e+00, 9.48009e+00, 6.68727e+01, 6.68727e+01, -3.96000e+02, 4.71412e-01, 2.20761e+00
56, 873, 4.73392e+00, 9.45836e+00, 6.93292e+01, 6.93292e+01, -3.96000e+02, 4.85682e-01, 2.18292e+00
57, 889, 4.82068e+00, 9.44059e+00, 7.18949e+01, 7.18949e+01, -3.96000e+02, 4.92688e-01, 2.19802e+00
58, 908, 4.92371e+00, 9.42705e+00, 7.42423e+01, 7.42423e+01, -3.96000e+02, 4.96696e-01, 2.33685e+00
59, 923, 5.00505e+00, 9.42056e+00, 7.42969e+01, 7.42969e+01, -3.96000e+02, 5.02709e-01, 2.35218e+00
60, 937, 5.08097e+00, 9.40672e+00, 0.00000e+00, 0.00000e+00, 3.40000e+01, 5.15475e-01, 2.37900e+00
61, 950, 5.15146e+00, 9.39646e+00, 7.78998e+01, 7.78998e+01, 3.40000e+01, 5.23158e-01, 2.30895e+00
62, 967, 5.24365e+00, 9.37973e+00, 7.50066e+01, 7.50066e+01, 3.40000e+01, 5.27404e-01, 2.34073e+00
63, 984, 5.33583e+00, 9.35875e+00, 7.31505e+01, 7.31505e+01, 3.40000e+01, 5.35569e-01, 2.34002e+00
64, 999, 5.41717e+00, 9.33460e+00, 7.20041e+01, 7.20041e+01, 3.40000e+01, 5.39540e-01, 2.36805e+00
65, 1014, 5.49851e+00, 9.30635e+00, 7.08031e+01, 7.08031e+01, 3.40000e+01, 5.58185e-01, 2.37560e+00
66, 1029, 5.57985e+00, 9.27840e+00, 7.20041e+01, 7.20041e+01, 3.40000e+01, 5.67541e-01, 2.34240e+00
67, 1043, 5.65576e+00, 9.08215e+00, 4.10516e+01, 4.10516e+01, 3.40000e+01, 3.28859e-01, 2.63032e+00
68, 1056, 5.72626e+00, 9.14287e+00, 4.22167e+01, 4.22167e+01, 3.40000e+01, 2.15909e-01, 2.96920e+00
69, 1073, 5.81844e+00, 9.18127e+00, 4.35815e+01, 4.35815e+01, 3.40000e+01, 1.83597e-01, 3.49508e+00
70, 1083, 5.87267e+00, 9.24932e+00, 5.16062e+01, 5.16062e+01, 3.40000e+01, 1.72669e-01, 3.89647e+00
71, 1095, 5.93774e+00, 9.32439e+00, 5.26980e+01, 5.26980e+01, 3.40000e+01, 1.84475e-01, 4.39863e+00
72, 1109, 6.01365e+00, 9.45687e+00, 6.77648e+01, 6.77648e+01, 3.40000e+01, 2.06492e-01, 4.75498e+00
73, 1126, 6.10584e+00, 9.48849e+00, 6.96755e+01, 6.96755e+01, 3.40000e+01, 2.23801e-01, 4.59697e+00
74, 1142, 6.19260e+00, 9.53878e+00, 8.20128e+01, 8.20128e+01, 3.40000e+01, 2.39054e-01, 3.91288e+00
75, 1154, 6.25767e+00, 9.53749e+00, 8.43602e+01, 8.43602e+01, 3.40000e+01, 2.47834e-01, 3.24175e+00
76, 1164, 6.31190e+00, 9.51543e+00, 9.35313e+01, 9.35313e+01, 3.40000e+01, 2.65464e-01, 2.77379e+00
77, 1178, 6.38781e+00, 9.45916e+00, 9.68612e+01, 9.68612e+01, 3.40000e+01, 2.83531e-01, 2.46062e+00
78, 1193, 6.46915e+00, 9.42000e+00, 1.08052e+02, 1.08052e+02, 3.40000e+01, 2.96731e-01, 2.45872e+00
79, 1208, 6.55049e+00, 9.38139e+00, 1.13238e+02, 1.13238e+02, 3.40000e+01, 3.29470e-01, 2.47505e+00
80, 1224, 6.63725e+00, 9.36336e+00, 1.18479e+02, 1.18479e+02, 3.40000e+01, 3.76634e-01, 2.56787e+00
81, 1236, 6.70232e+00, 9.36085e+00, 1.33164e+02, 1.33164e+02, 3.40000e+01, 4.06958e-01, 2.58463e+00
82, 1252, 6.78908e+00, 9.35421e+00, 1.36766e+02, 1.36766e+02, 3.40000e+01, 4.36102e-01, 2.62562e+00
83, 1266, 6.86500e+00, 9.32859e+00, 1.46149e+02, 1.46149e+02, 3.40000e+01, 4.60506e-01, 2.64325e+00
84, 1281, 6.94634e+00, 9.31027e+00, 1.54993e+02, 1.54993e+02, 3.40000e+01, 4.79313e-01, 2.58174e+00
85, 1291, 7.00057e+00, 9.30119e+00, 1.65814e+02, 1.65814e+02, 3.40000e+01, 4.95740e-01, 2.70408e+00
86, 1307, 7.08733e+00, 9.28983e+00, 1.79407e+02, 1.79407e+02, 3.40000e+01, 5.19510e-01, 2.77070e+00
87, 1319, 7.15240e+00, 9.28153e+00, 1.91635e+02, 1.91635e+02, 3.40000e+01, 5.36012e-01, 2.85153e+00
88, 1336, 7.24458e+00, 9.26715e+00, 2.05009e+02, 2.05009e+02, 3.40000e+01, 5.53892e-01, 2.90176e+00
89, 1347, 7.30423e+00, 9.26529e+00, 2.19039e+02, 2.19039e+02, 3.40000e+01, 5.70156e-01, 3.00874e+00
90, 1364, 7.39641e+00, 9.24988e+00, 2.28483e+02, 2.28483e+02, 3.40000e+01, 5.88710e-01, 2.93128e+00
91, 1374, 7.45064e+00, 9.23792e+00, 2.38691e+02, 2.38691e+02, 3.40000e+01, 6.01892e-01, 3.09247e+00
92, 1389, 7.53198e+00, 9.23276e+00, 2.53813e+02, 2.53813e+02, 3.40000e+01, 6.16991e-01, 3.10593e+00
93, 1404, 7.61332e+00, 9.21857e+00, 2.59217e+02, 2.59217e+02, 3.40000e+01, 6.29630e-01, 3.15577e+00
94, 1417, 7.68381e+00, 9.20930e+00, 2.65877e+02, 2.65877e+02, 3.40000e+01, 6.47848e-01, 3.22117e+00
95, 1433, 7.77057e+00, 9.19508e+00, 2.80558e+02, 2.80558e+02, 3.40000e+01, 6.65038e-01, 3.35863e+00
96, 1447, 7.84649e+00, 9.19491e+00, 2.92404e+02, 2.92404e+02, 3.40000e+01, 6.73808e-01, 3.37068e+00
97, 1463, 7.93325e+00, 9.18438e+00, 2.97208e+02, 2.97208e+02, 3.40000e+01, 6.88995e-01, 3.34729e+00
98, 1482, 8.03628e+00, 9.17027e+00, 3.12166e+02, 3.12166e+02, 3.40000e+01, 6.98381e-01, 3.45349e+00
99, 1496, 8.11220e+00, 9.16624e+00, 3.26086e+02, 3.26086e+02, 3.40000e+01, 7.07219e-01, 3.58722e+00
100, 1514, 8.20980e+00, 9.15353e+00, 3.34766e+02, 3.34766e+02, 3.40000e+01, 7.14003e-01, 3.63539e+00
101, 1528, 8.28572e+00, 9.16116e+00, 3.49560e+02, 3.49560e+02, 3.40000e+01, 7.20550e-01, 3.76706e+00
102, 1545, 8.37790e+00, 9.15109e+00, 3.55447e+02, 3.55447e+02, 3.40000e+01, 7.30744e-01, 3.79162e+00
103, 1561, 8.46466e+00, 9.14503e+00, 3.65000e+02, 3.65000e+02, 3.40000e+01, 7.33504e-01, 3.86310e+00
104, 1573, 8.52974e+00, 9.14065e+00, 3.74772e+02, 3.74772e+02, 3.40000e+01, 7.39987e-01, 3.83263e+00
105, 1591, 8.62734e+00, 9.13319e+00, 3.86618e+02, 3.86618e+02, 3.40000e+01, 7.46700e-01, 3.87016e+00
106, 1605, 8.70326e+00, 9.12502e+00, 3.91094e+02, 3.91094e+02, 3.40000e+01, 7.51402e-01, 3.92908e+00
107, 1621, 8.79002e+00, 9.12105e+00, 4.02886e+02, 4.02886e+02, 3.40000e+01, 7.60642e-01, 3.95932e+00
108, 1634, 8.86051e+00, 9.11118e+00, 4.07962e+02, 4.07962e+02, 3.40000e+01, 7.64382e-01, 4.03175e+00
109, 1648, 8.93643e+00, 9.10629e+00, 4.13476e+02, 4.13476e+02, 3.40000e+01, 7.76699e-01, 4.00740e+00
110, 1664, 9.02319e+00, 9.10621e+00, 4.26032e+02, 4.26032e+02, 3.40000e+01, 7.84255e-01, 4.16256e+00
111, 1680, 9.10995e+00, 9.09481e+00, 4.27899e+02, 4.27899e+02, 3.40000e+01, 7.86310e-01, 4.13453e+00
112, 1694, 9.18587e+00, 9.08923e+00, 4.38435e+02, 4.38435e+02, 3.40000e+01, 7.90437e-01, 4.24281e+00
113, 1711, 9.27805e+00, 9.07775e+00, 4.49571e+02, 4.49571e+02, 3.40000e+01, 7.91935e-01, 4.26699e+00
114, 1729, 9.37566e+00, 9.06866e+00, 4.60325e+02, 4.60325e+02, 3.40000e+01, 7.91787e-01, 4.30845e+00
115, 1743, 9.45158e+00, 9.06508e+00, 4.68514e+02, 4.68514e+02, 3.40000e+01, 7.93460e-01, 4.37252e+00
116, 1758, 9.53292e+00, 9.06665e+00, 4.75720e+02, 4.75720e+02, 3.40000e+01, 7.98635e-01, 4.44395e+00
117, 1772, 9.60883e+00, 9.06846e+00, 4.86692e+02, 4.86692e+02, 3.40000e+01, 7.99097e-01, 4.52328e+00
118, 1786, 9.68475e+00, 9.07359e+00, 5.07382e+02, 5.07382e+02, 3.40000e+01, 8.02352e-01, 4.60449e+00
119, 1802, 9.77151e+00, 9.07373e+00, 5.18136e+02, 5.18136e+02, 3.40000e+01, 8.06326e-01, 4.57588e+00
120, 1817, 9.85285e+00, 9.06860e+00, 0.00000e+00, 0.00000e+00, 2.28000e+02, 8.06824e-01, 4.61411e+00
121, 1835, 9.95045e+00, 9.05889e+00, 5.35878e+02, 5.35878e+02, 2.28000e+02, 8.10899e-01, 4.65862e+00
122, 1849, 1.00264e+01, 9.04891e+00, 5.43575e+02, 5.43575e+02, 2.28000e+02, 8.12872e-01, 4.63721e+00
123, 1864, 1.01077e+01, 9.02657e+00, 5.49089e+02, 5.49089e+02, 2.28000e+02, 8.11159e-01, 4.65871e+00
124, 1878, 1.01836e+01, 8.99355e+00, 5.48215e+02, 5.48215e+02, 2.28000e+02, 8.15229e-01, 4.63173e+00
125, 1893, 1.02650e+01, 8.96558e+00, 5.50290e+02, 5.50290e+02, 2.28000e+02, 8.25145e-01, 4.61591e+00
126, 1911, 1.03626e+01, 8.93239e+00, 5.48870e+02, 5.48870e+02, 2.28000e+02, 8.37258e-01, 4.60419e+00
127, 1925, 1.04385e+01, 8.42958e+00, 3.25203e+02, 3.25203e+02, 2.28000e+02, 5.96883e-01, 5.07598e+00
128, 1938, 1.05090e+01, 8.56806e+00, 3.23227e+02, 3.23227e+02, 2.28000e+02, 4.29309e-01, 5.72422e+00
129, 1950, 1.05741e+01, 8.72113e+00, 3.33708e+02, 3.33708e+02, 2.28000e+02, 3.20513e-01, 6.45705e+00
130, 1944, 1.05415e+01, 8.79175e+00, 2.24910e+02, 2.24910e+02, 2.28000e+02, 2.50000e-01, 7.32347e+00
131, 1952, 1.05849e+01, 8.94108e+00, 2.02802e+02, 2.02802e+02, 2.28000e+02, 2.03893e-01, 8.33483e+00
132, 1965, 1.06554e+01, 9.23378e+00, 2.00454e+02, 2.00454e+02, 2.28000e+02, 1.73537e-01, 9.20843e+00
133, 1975, 1.07096e+01, 9.29338e+00, 1.51498e+02, 1.51498e+02, 2.28000e+02, 1.57975e-01, 9.32202e+00
134, 1988, 1.07801e+01, 9.45824e+00, 1.59632e+02, 1.59632e+02, 2.28000e+02, 1.44366e-01, 8.39637e+00
135, 2000, 1.08452e+01, 9.46747e+00, 1.46421e+02, 1.46421e+02, 2.28000e+02, 1.37500e-01, 7.05339e+00
136, 2001, 1.08506e+01, 9.49636e+00, 1.51334e+02, 1.51334e+02, 2.28000e+02, 1.26937e-01, 6.06451e+00
137, 1995, 1.08181e+01, 9.41566e+00, 1.43965e+02, 1.43965e+02, 2.28000e+02, 1.26316e-01, 5.16233e+00
138, 2005, 1.08723e+01, 9.36550e+00, 1.54828e+02, 1.54828e+02, 2.28000e+02, 1.34165e-01, 4.77685e+00
139, 2021, 1.09591e+01, 9.30382e+00, 1.66565e+02, 1.66565e+02, 2.28000e+02, 1.65265e-01, 4.50748e+00
140, 2027, 1.09916e+01, 9.27842e+00, 1.86873e+02, 1.86873e+02, 2.28000e+02, 2.08189e-01, 4.20202e+00
141, 2045, 1.10892e+01, 9.26286e+00, 2.10892e+02, 2.10892e+02, 2.28000e+02, 2.63081e-01, 4.14619e+00
142, 2059, 1.11651e+01, 9.24260e+00, 2.42008e+02, 2.42008e+02, 2.28000e+02, 3.05002e-01, 3.88844e+00
143, 2075, 1.12519e+01, 9.22607e+00, 2.77612e+02, 2.77612e+02, 2.28000e+02, 3.44096e-01, 3.75350e+00
144, 2086, 1.13115e+01, 9.21617e+00, 3.11458e+02, 3.11458e+02, 2.28000e+02, 3.72963e-01, 3.75286e+00
145, 2105, 1.14146e+01, 9.19696e+00, 3.41646e+02, 3.41646e+02, 2.28000e+02, 4.00000e-01, 3.82020e+00
146, 2124, 1.15176e+01, 9.17655e+00, 3.78221e+02, 3.78221e+02, 2.28000e+02, 4.28437e-01, 3.64091e+00
147, 2139, 1.15989e+01, 9.15668e+00, 4.21293e+02, 4.21293e+02, 2.28000e+02, 4.62833e-01, 3.93988e+00
148, 2151, 1.16640e+01, 9.13783e+00, 4.63759e+02, 4.63759e+02, 2.28000e+02, 4.96513e-01, 3.97910e+00
149, 2164, 1.17345e+01, 9.12812e+00, 4.93778e+02, 4.93778e+02, 2.28000e+02, 5.24954e-01, 4.11996e+00
150, 2184, 1.18429e+01, 9.10788e+00, 5.22329e+02, 5.22329e+02, 2.28000e+02, 5.58150e-01, 4.04598e+00
151, 2197, 1.19134e+01, 9.09669e+00, 5.67256e+02, 5.67256e+02, 2.28000e+02, 5.82157e-01, 4.17344e+00
152, 2206, 1.19622e+01, 9.08316e+00, 5.87072e+02, 5.87072e+02, 2.28000e+02, 6.08341e-01, 4.26860e+00
153, 2224, 1.20598e+01, 9.07713e+00, 6.17643e+02, 6.17643e+02, 2.28000e+02, 6.36691e-01, 4.41345e+00
154, 2239, 1.21412e+01, 9.07586e+00, 6.47825e+02, 6.47825e+02, 2.28000e+02, 6.60116e-01, 4.48872e+00
155, 2256, 1.22334e+01, 9.07564e+00, 6.73810e+02, 6.73810e+02, 2.28000e+02, 6.82181e-01, 4.58878e+00
156, 2270, 1.23093e+01, 9.07382e+00, 7.03070e+02, 7.03070e+02, 2.28000e+02, 7.00000e-01, 4.74746e+00
157, 2287, 1.24015e+01, 9.06627e+00, 7.20429e+02, 7.20429e+02, 2.28000e+02, 7.17971e-01, 4.88444e+00
158, 2303, 1.24882e+01, 9.05638e+00, 7.42811e+02, 7.42811e+02, 2.28000e+02, 7.27746e-01, 4.99244e+00
159, 2314, 1.25479e+01, 9.05886e+00, 7.60990e+02, 7.60990e+02, 2.28000e+02, 7.43302e-01, 5.07538e+00
160, 2332, 1.26455e+01, 9.04831e+00, 7.89431e+02, 7.89431e+02, 2.28000e+02, 7.58148e-01, 5.18840e+00
161, 2346, 1.27214e+01, 9.03986e+00, 8.10175e+02, 8.10175e+02, 2.28000e+02, 7.68116e-01, 5.23822e+00
162, 2359, 1.27919e+01, 9.02760e+00, 8.33867e+02, 8.33867e+02, 2.28000e+02, 7.82111e-01, 5.37474e+00
163, 2376, 1.28841e+01, 9.02449e+00, 8.72080e+02, 8.72080e+02, 2.28000e+02, 7.87879e-01, 5.44967e+00
164, 2390, 1.29600e+01, 9.02205e+00, 8.93643e+02, 8.93643e+02, 2.28000e+02, 7.94979e-01, 5.58466e+00
165, 2406, 1.30468e+01, 9.01267e+00, 9.13132e+02, 9.13132e+02, 2.28000e+02, 8.03408e-01, 5.63886e+00
166, 2422, 1.31335e+01, 9.00401e+00, 9.37970e+02, 9.37970e+02, 2.28000e+02, 8.10900e-01, 5.71416e+00
167, 2440, 1.32311e+01, 8.99938e+00, 9.56749e+02, 9.56749e+02, 2.28000e+02, 8.18443e-01, 5.90726e+00
168, 2455, 1.33125e+01, 9.00257e+00, 9.74709e+02, 9.74709e+02, 2.28000e+02, 8.24440e-01, 5.94073e+00
169, 2470, 1.33938e+01, 8.99989e+00, 1.00097e+03, 1.00097e+03, 2.28000e+02, 8.28340e-01, 5.92986e+00
170, 2482, 1.34589e+01, 9.00093e+00, 1.02155e+03, 1.02155e+03, 2.28000e+02, 8.34005e-01, 6.02381e+00
171, 2500, 1.35565e+01, 8.98678e+00, 1.04338e+03, 1.04338e+03, 2.28000e+02, 8.44400e-01, 6.17236e+00
172, 2514, 1.36324e+01, 8.98107e+00, 1.05938e+03, 1.05938e+03, 2.28000e+02, 8.47653e-01, 6.27510e+00
173, 2534, 1.37408e+01, 8.97316e+00, 1.06677e+03, 1.06677e+03, 2.28000e+02, 8.52407e-01, 6.22641e+00
174, 2546, 1.38059e+01, 8.97502e+00, 1.08986e+03, 1.08986e+03, 2.28000e+02, 8.55460e-01, 6.29206e+00
175, 2558, 1.38710e+01, 8.97143e+00, 1.10902e+03, 1.10902e+03, 2.28000e+02, 8.60438e-01, 6.28506e+00
176, 2572, 1.39469e+01, 8.96241e+00, 1.12058e+03, 1.12058e+03, 2.28000e+02, 8.64308e-01, 6.44713e+00
177, 2585, 1.40174e+01, 8.95982e+00, 1.13019e+03, 1.13019e+03, 2.28000e+02, 8.67311e-01, 6.42841e+00
178, 2603, 1.41150e+01, 8.96171e+00, 1.14176e+03, 1.14176e+03, 2.28000e+02, 8.74376e-01, 6.53794e+00
179, 2619, 1.42018e+01, 8.95979e+00, 1.15454e+03, 1.15454e+03, 2.28000e+02, 8.77434e-01, 6.55410e+00
180, 2635, 1.42885e+01, 8.95590e+00, 0.00000e+00, 0.00000e+00, 2.64000e+02, 8.80076e-01, 6.59381e+00
181, 2651, 1.43753e+01, 8.94283e+00, 1.17817e+03, 1.17817e+03, 2.64000e+02, 8.81554e-01, 6.54104e+00
182, 2665, 1.44512e+01, 8.93445e+00, 1.17987e+03, 1.17987e+03, 2.64000e+02, 8.84803e-01, 6.59400e+00
183, 2682, 1.45434e+01, 8.91218e+00, 1.18539e+03, 1.18539e+03, 2.64000e+02, 8.85533e-01, 6.75856e+00
184, 2698, 1.46302e+01, 8.89712e+00, 1.19074e+03, 1.19074e+03, 2.64000e+02, 8.90289e-01, 6.80178e+00
185, 2715, 1.47223e+01, 8.86851e+00, 1.19063e+03, 1.19063e+03, 2.64000e+02, 8.94659e-01, 6.85503e+00
186, 2729, 1.47983e+01, 8.84376e+00, 1.18994e+03, 1.18994e+03, 2.64000e+02, 8.96665e-01, 6.87940e+00
187, 2744, 1.48796e+01, 8.24244e+00, 8.31367e+02, 8.31367e+02, 2.64000e+02, 7.13921e-01, 7.33212e+00
188, 2756, 1.49447e+01, 8.38711e+00, 8.28638e+02, 8.28638e+02, 2.64000e+02, 5.71843e-01, 7.94948e+00
189, 2761, 1.49718e+01, 8.54871e+00, 8.35207e+02, 8.35207e+02, 2.64000e+02, 4.62876e-01, 8.79440e+00
190, 2755, 1.49392e+01, 8.55398e+00, 5.99761e+02, 5.99761e+02, 2.64000e+02, 3.80399e-01, 9.66044e+00
191, 2760, 1.49664e+01, 8.71507e+00, 5.53742e+02, 5.53742e+02, 2.64000e+02, 3.14493e-01, 1.08621e+01
192, 2767, 1.50043e+01, 9.02587e+00, 5.11277e+02, 5.11277e+02, 2.64000e+02, 2.66715e-01, 1.20120e+01
193, 2771, 1.50260e+01, 9.05703e+00, 3.91507e+02, 3.91507e+02, 2.64000e+02, 2.27716e-01, 1.21382e+01
194, 2787, 1.51128e+01, 9.25694e+00, 3.97130e+02, 3.97130e+02, 2.64000e+02, 1.97345e-01, 1.13860e+01
195, 2793, 1.51453e+01, 9.23632e+00, 3.19394e+02, 3.19394e+02, 2.64000e+02, 1.69710e-01, 1.00834e+01
196, 2805, 1.52104e+01, 9.31692e+00, 3.18739e+02, 3.18739e+02, 2.64000e+02, 1.54724e-01, 9.14846e+00
197, 2796, 1.51616e+01, 9.24454e+00, 2.76541e+02, 2.76541e+02, 2.64000e+02, 1.40200e-01, 8.13275e+00
198, 2804, 1.52049e+01, 9.21690e+00, 2.82436e+02, 2.82436e+02, 2.64000e+02, 1.37304e-01, 7.43802e+00
199, 2817, 1.52754e+01, 9.11690e+00, 2.66987e+02, 2.66987e+02, 2.64000e+02, 1.64359e-01, 6.77320e+00
200, 2830, 1.53459e+01, 9.11041e+00, 2.92208e+02, 2.92208e+02, 2.64000e+02, 2.00000e-01, 6.40874e+00
