controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
24, 61, 2.30064e+00, 9.76086e+00, 3.60293e+00, 3.60293e+00, 0.00000e+00, 3.60656e-01, 1.50560e-01
25, 65, 2.45151e+00, 9.72656e+00, 4.09424e+00, 4.09424e+00, 0.00000e+00, 3.84615e-01, 1.63688e-01
26, 68, 2.56465e+00, 9.70497e+00, 4.47637e+00, 4.47637e+00, 0.00000e+00, 4.11765e-01, 1.73027e-01
27, 71, 2.67780e+00, 9.69243e+00, 5.02227e+00, 5.02227e+00, 0.00000e+00, 4.22535e-01, 1.83339e-01
28, 74, 2.79094e+00, 9.70178e+00, 6.05948e+00, 6.05948e+00, 0.00000e+00, 4.05405e-01, 2.13100e-01
29, 75, 2.82866e+00, 9.69976e+00, 6.11407e+00, 6.11407e+00, 0.00000e+00, 4.00000e-01, 2.16508e-01
30, 77, 2.90409e+00, 9.68186e+00, 6.76915e+00, 6.76915e+00, 0.00000e+00, 4.28571e-01, 2.22395e-01
31, 80, 3.01724e+00, 9.68377e+00, 7.15128e+00, 7.15128e+00, 0.00000e+00, 4.37500e-01, 2.41478e-01
32, 82, 3.09267e+00, 9.68952e+00, 7.26046e+00, 7.26046e+00, 0.00000e+00, 4.39024e-01, 2.43259e-01
33, 84, 3.16810e+00, 9.67455e+00, 7.58800e+00, 7.58800e+00, 0.00000e+00, 4.64286e-01, 2.45218e-01
34, 87, 3.28125e+00, 9.65075e+00, 8.02472e+00, 8.02472e+00, 0.00000e+00, 4.71264e-01, 2.56943e-01
35, 89, 3.35668e+00, 9.64440e+00, 8.89816e+00, 8.89816e+00, 0.00000e+00, 4.49438e-01, 2.47722e-01
36, 90, 3.39439e+00, 9.64828e+00, 9.17111e+00, 9.17111e+00, 0.00000e+00, 4.55556e-01, 2.42506e-01
37, 93, 3.50754e+00, 9.63323e+00, 9.77160e+00, 9.77160e+00, 0.00000e+00, 4.73118e-01, 2.55075e-01
38, 95, 3.58297e+00, 9.64114e+00, 1.08634e+01, 1.08634e+01, 0.00000e+00, 4.73684e-01, 2.59310e-01
39, 98, 3.69612e+00, 9.63372e+00, 1.15731e+01, 1.15731e+01, 0.00000e+00, 4.79592e-01, 2.69208e-01
40, 102, 3.84698e+00, 9.58075e+00, 1.18460e+01, 1.18460e+01, 0.00000e+00, 5.19608e-01, 2.63479e-01
41, 104, 3.92241e+00, 9.55711e+00, 1.19006e+01, 1.19006e+01, 0.00000e+00, 5.00000e-01, 2.84261e-01
42, 107, 4.03556e+00, 9.52519e+00, 1.29924e+01, 1.29924e+01, 0.00000e+00, 5.14019e-01, 2.32551e-01
43, 108, 4.07327e+00, 9.51976e+00, 1.34291e+01, 1.34291e+01, 0.00000e+00, 5.27778e-01, 2.57613e-01
44, 109, 4.11099e+00, 9.51575e+00, 1.35383e+01, 1.35383e+01, 0.00000e+00, 5.68807e-01, 2.81771e-01
45, 113, 4.26185e+00, 9.49470e+00, 1.39204e+01, 1.39204e+01, 0.00000e+00, 5.84071e-01, 2.89910e-01
46, 115, 4.33728e+00, 9.51366e+00, 1.40296e+01, 1.40296e+01, 0.00000e+00, 6.00000e-01, 2.98626e-01
47, 118, 4.45043e+00, 9.50200e+00, 1.47393e+01, 1.47393e+01, 0.00000e+00, 6.01695e-01, 3.29488e-01
48, 119, 4.48814e+00, 9.51994e+00, 1.47939e+01, 1.47939e+01, 0.00000e+00, 5.88235e-01, 3.07611e-01
49, 122, 4.60129e+00, 9.48254e+00, 1.39750e+01, 1.39750e+01, 0.00000e+00, 5.98361e-01, 2.95972e-01
50, 126, 4.75215e+00, 9.43726e+00, 1.46301e+01, 1.46301e+01, 0.00000e+00, 5.95238e-01, 3.02760e-01
51, 127, 4.78986e+00, 9.42641e+00, 1.47393e+01, 1.47393e+01, 0.00000e+00, 5.98425e-01, 3.37689e-01
52, 130, 4.90301e+00, 9.41428e+00, 1.60494e+01, 1.60494e+01, 0.00000e+00, 6.23077e-01, 3.39718e-01
53, 131, 4.94073e+00, 9.42328e+00, 1.75234e+01, 1.75234e+01, 0.00000e+00, 6.41221e-01, 3.34039e-01
54, 131, 4.94073e+00, 9.41596e+00, 1.70866e+01, 1.70866e+01, 0.00000e+00, 6.71756e-01, 3.60591e-01
55, 134, 5.05387e+00, 9.40915e+00, 1.73596e+01, 1.73596e+01, 0.00000e+00, 6.71642e-01, 3.37141e-01
56, 136, 5.12930e+00, 9.42839e+00, 1.83422e+01, 1.83422e+01, 0.00000e+00, 6.69118e-01, 3.54776e-01
57, 139, 5.24245e+00, 9.42403e+00, 1.81784e+01, 1.81784e+01, 0.00000e+00, 6.76259e-01, 3.60757e-01
58, 141, 5.31788e+00, 9.41753e+00, 1.93248e+01, 1.93248e+01, 0.00000e+00, 6.66667e-01, 3.65917e-01
59, 143, 5.39331e+00, 9.40213e+00, 1.80693e+01, 1.80693e+01, 0.00000e+00, 6.57343e-01, 3.78039e-01
60, 145, 5.46874e+00, 9.38928e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 6.68966e-01, 3.72161e-01
61, 148, 5.58189e+00, 9.38519e+00, 2.04712e+01, 2.04712e+01, 2.00000e+01, 6.75676e-01, 4.13880e-01
62, 150, 5.65732e+00, 9.36084e+00, 2.03620e+01, 2.03620e+01, 2.00000e+01, 6.66667e-01, 3.92365e-01
63, 152, 5.73275e+00, 9.34718e+00, 2.25456e+01, 2.25456e+01, 2.00000e+01, 6.71053e-01, 3.88916e-01
64, 155, 5.84590e+00, 9.31148e+00, 2.23819e+01, 2.23819e+01, 2.00000e+01, 6.90323e-01, 3.93375e-01
65, 159, 5.99676e+00, 9.28589e+00, 2.34737e+01, 2.34737e+01, 2.00000e+01, 6.91824e-01, 3.61065e-01
66, 160, 6.03447e+00, 9.26843e+00, 2.36374e+01, 2.36374e+01, 2.00000e+01, 7.00000e-01, 3.77748e-01
67, 161, 6.07219e+00, 9.03311e+00, 1.29924e+01, 1.29924e+01, 2.00000e+01, 4.34783e-01, 4.29173e-01
68, 165, 6.22305e+00, 9.11966e+00, 1.32108e+01, 1.32108e+01, 2.00000e+01, 3.03030e-01, 5.12156e-01
69, 165, 6.22305e+00, 9.18271e+00, 1.47393e+01, 1.47393e+01, 2.00000e+01, 2.00000e-01, 5.79969e-01
70, 163, 6.14762e+00, 9.22674e+00, 1.07654e+01, 1.07654e+01, 2.00000e+01, 1.71779e-01, 6.64688e-01
71, 167, 6.29848e+00, 9.32698e+00, 9.23692e+00, 9.23692e+00, 2.00000e+01, 1.67665e-01, 7.09636e-01
72, 169, 6.37391e+00, 9.48576e+00, 1.05471e+01, 1.05471e+01, 2.00000e+01, 1.65680e-01, 8.03559e-01
73, 168, 6.33620e+00, 9.56288e+00, 9.78282e+00, 9.78282e+00, 2.00000e+01, 1.54762e-01, 8.19723e-01
74, 172, 6.48706e+00, 9.64358e+00, 1.13659e+01, 1.13659e+01, 2.00000e+01, 1.74419e-01, 6.50043e-01
75, 173, 6.52478e+00, 9.67914e+00, 1.33858e+01, 1.33858e+01, 2.00000e+01, 1.67630e-01, 5.90231e-01
76, 174, 6.56249e+00, 9.69112e+00, 1.33312e+01, 1.33312e+01, 2.00000e+01, 1.78161e-01, 5.29876e-01
77, 171, 6.44935e+00, 9.60755e+00, 1.27307e+01, 1.27307e+01, 2.00000e+01, 1.87135e-01, 4.27041e-01
78, 172, 6.48706e+00, 9.55886e+00, 1.33312e+01, 1.33312e+01, 2.00000e+01, 2.03488e-01, 3.46290e-01
79, 176, 6.63792e+00, 9.51353e+00, 1.50234e+01, 1.50234e+01, 2.00000e+01, 2.32955e-01, 3.72816e-01
80, 177, 6.67564e+00, 9.48979e+00, 1.70979e+01, 1.70979e+01, 2.00000e+01, 2.76836e-01, 4.15145e-01
81, 179, 6.75107e+00, 9.46064e+00, 1.78621e+01, 1.78621e+01, 2.00000e+01, 3.12849e-01, 4.01405e-01
82, 183, 6.90193e+00, 9.42247e+00, 1.88993e+01, 1.88993e+01, 2.00000e+01, 3.66120e-01, 4.22496e-01
83, 182, 6.86422e+00, 9.43305e+00, 2.16288e+01, 2.16288e+01, 2.00000e+01, 3.95604e-01, 4.78788e-01
84, 181, 6.82650e+00, 9.42450e+00, 2.16288e+01, 2.16288e+01, 2.00000e+01, 4.19890e-01, 4.20693e-01
85, 184, 6.93965e+00, 9.41583e+00, 2.40308e+01, 2.40308e+01, 2.00000e+01, 4.40217e-01, 4.67231e-01
86, 184, 6.93965e+00, 9.40826e+00, 2.44129e+01, 2.44129e+01, 2.00000e+01, 4.94565e-01, 4.32416e-01
87, 185, 6.97736e+00, 9.41182e+00, 2.33757e+01, 2.33757e+01, 2.00000e+01, 4.91892e-01, 4.59011e-01
88, 184, 6.93965e+00, 9.38838e+00, 2.40308e+01, 2.40308e+01, 2.00000e+01, 5.10870e-01, 3.93019e-01
89, 186, 7.01508e+00, 9.36869e+00, 2.22839e+01, 2.22839e+01, 2.00000e+01, 5.53763e-01, 4.51651e-01
90, 192, 7.24137e+00, 9.35492e+00, 2.34798e+01, 2.34798e+01, 2.00000e+01, 5.88542e-01, 4.57352e-01
91, 194, 7.31680e+00, 9.34338e+00, 2.48991e+01, 2.48991e+01, 2.00000e+01, 5.77320e-01, 4.38276e-01
92, 194, 7.31680e+00, 9.32876e+00, 2.56634e+01, 2.56634e+01, 2.00000e+01, 5.92784e-01, 4.52452e-01
93, 196, 7.39223e+00, 9.31741e+00, 2.75480e+01, 2.75480e+01, 2.00000e+01, 5.91837e-01, 4.54771e-01
94, 197, 7.42995e+00, 9.32689e+00, 2.92949e+01, 2.92949e+01, 2.00000e+01, 6.09137e-01, 4.77590e-01
95, 200, 7.54309e+00, 9.29917e+00, 3.21882e+01, 3.21882e+01, 2.00000e+01, 6.35000e-01, 4.78944e-01
96, 203, 7.65624e+00, 9.27883e+00, 3.15841e+01, 3.15841e+01, 2.00000e+01, 6.20690e-01, 5.25373e-01
97, 205, 7.73167e+00, 9.27049e+00, 3.12566e+01, 3.12566e+01, 2.00000e+01, 6.19512e-01, 5.42631e-01
98, 205, 7.73167e+00, 9.26885e+00, 3.11474e+01, 3.11474e+01, 2.00000e+01, 6.14634e-01, 5.33031e-01
99, 208, 7.84482e+00, 9.27508e+00, 3.38769e+01, 3.38769e+01, 2.00000e+01, 6.49038e-01, 5.59443e-01
100, 211, 7.95796e+00, 9.25989e+00, 3.30035e+01, 3.30035e+01, 2.00000e+01, 6.54028e-01, 5.41973e-01
101, 215, 8.10883e+00, 9.27426e+00, 3.58814e+01, 3.58814e+01, 2.00000e+01, 6.51163e-01, 5.47591e-01
102, 219, 8.25969e+00, 9.27509e+00, 3.70824e+01, 3.70824e+01, 2.00000e+01, 6.66667e-01, 5.73931e-01
103, 222, 8.37283e+00, 9.25082e+00, 3.70278e+01, 3.70278e+01, 2.00000e+01, 6.62162e-01, 5.51189e-01
104, 224, 8.44826e+00, 9.27203e+00, 3.78467e+01, 3.78467e+01, 2.00000e+01, 6.74107e-01, 5.70725e-01
105, 226, 8.52370e+00, 9.24624e+00, 4.35898e+01, 4.35898e+01, 2.00000e+01, 6.90265e-01, 5.47954e-01
106, 227, 8.56141e+00, 9.25858e+00, 4.64740e+01, 4.64740e+01, 2.00000e+01, 6.82819e-01, 5.62508e-01
107, 231, 8.71227e+00, 9.25497e+00, 4.74566e+01, 4.74566e+01, 2.00000e+01, 6.96970e-01, 5.63138e-01
108, 234, 8.82542e+00, 9.26199e+00, 5.04540e+01, 5.04540e+01, 2.00000e+01, 7.00855e-01, 5.77864e-01
109, 236, 8.90085e+00, 9.21813e+00, 5.23100e+01, 5.23100e+01, 2.00000e+01, 6.94915e-01, 6.08898e-01
110, 238, 8.97628e+00, 9.21643e+00, 5.30197e+01, 5.30197e+01, 2.00000e+01, 7.01681e-01, 6.04940e-01
111, 239, 9.01400e+00, 9.20285e+00, 5.54216e+01, 5.54216e+01, 2.00000e+01, 7.23849e-01, 5.75090e-01
112, 239, 9.01400e+00, 9.21382e+00, 5.54762e+01, 5.54762e+01, 2.00000e+01, 7.32218e-01, 5.73697e-01
113, 241, 9.08943e+00, 9.19589e+00, 6.08210e+01, 6.08210e+01, 2.00000e+01, 7.46888e-01, 5.93460e-01
114, 244, 9.20257e+00, 9.19033e+00, 6.16398e+01, 6.16398e+01, 2.00000e+01, 7.50000e-01, 6.16526e-01
115, 246, 9.27801e+00, 9.16311e+00, 6.14214e+01, 6.14214e+01, 2.00000e+01, 7.52033e-01, 5.93723e-01
116, 248, 9.35344e+00, 9.16667e+00, 6.30045e+01, 6.30045e+01, 2.00000e+01, 7.74194e-01, 6.17956e-01
117, 251, 9.46658e+00, 9.16722e+00, 6.42601e+01, 6.42601e+01, 2.00000e+01, 7.80876e-01, 6.09012e-01
118, 252, 9.50430e+00, 9.13690e+00, 6.55157e+01, 6.55157e+01, 2.00000e+01, 7.89683e-01, 6.23214e-01
119, 255, 9.61744e+00, 9.14100e+00, 6.73172e+01, 6.73172e+01, 2.00000e+01, 7.88235e-01, 6.54859e-01
120, 257, 9.69288e+00, 9.13726e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 7.89883e-01, 6.62124e-01
121, 258, 9.73059e+00, 9.14553e+00, 7.18915e+01, 7.18915e+01, 2.00000e+01, 7.90698e-01, 6.66035e-01
122, 261, 9.84374e+00, 9.12358e+00, 7.21098e+01, 7.21098e+01, 2.00000e+01, 8.00766e-01, 6.77781e-01
123, 263, 9.91917e+00, 9.08642e+00, 7.16185e+01, 7.16185e+01, 2.00000e+01, 8.06084e-01, 6.50290e-01
124, 264, 9.95688e+00, 9.05705e+00, 7.21644e+01, 7.21644e+01, 2.00000e+01, 8.06818e-01, 6.50353e-01
125, 267, 1.00700e+01, 9.00452e+00, 7.15639e+01, 7.15639e+01, 2.00000e+01, 8.23970e-01, 6.58208e-01
126, 269, 1.01455e+01, 8.98950e+00, 7.32016e+01, 7.32016e+01, 2.00000e+01, 8.36431e-01, 6.90474e-01
127, 271, 1.02209e+01, 8.55373e+00, 4.25057e+01, 4.25057e+01, 2.00000e+01, 6.16236e-01, 7.59992e-01
128, 273, 1.02963e+01, 8.71126e+00, 4.20689e+01, 4.20689e+01, 2.00000e+01, 4.50549e-01, 8.24626e-01
129, 276, 1.04095e+01, 8.85008e+00, 4.30516e+01, 4.30516e+01, 2.00000e+01, 3.36957e-01, 9.25084e-01
130, 276, 1.04095e+01, 8.82386e+00, 2.85618e+01, 2.85618e+01, 2.00000e+01, 2.42754e-01, 1.01805e+00
131, 277, 1.04472e+01, 8.99871e+00, 2.73608e+01, 2.73608e+01, 2.00000e+01, 1.87726e-01, 1.14843e+00
132, 280, 1.05603e+01, 9.25149e+00, 3.01524e+01, 3.01524e+01, 2.00000e+01, 1.57143e-01, 1.30505e+00
133, 279, 1.05226e+01, 9.31389e+00, 2.15238e+01, 2.15238e+01, 2.00000e+01, 1.25448e-01, 1.26173e+00
134, 281, 1.05980e+01, 9.46510e+00, 2.58484e+01, 2.58484e+01, 2.00000e+01, 1.13879e-01, 1.11270e+00
135, 281, 1.05980e+01, 9.44591e+00, 2.26897e+01, 2.26897e+01, 2.00000e+01, 1.24555e-01, 9.38311e-01
136, 280, 1.05603e+01, 9.51185e+00, 2.49279e+01, 2.49279e+01, 2.00000e+01, 1.17857e-01, 9.01670e-01
137, 276, 1.04095e+01, 9.41735e+00, 1.86995e+01, 1.86995e+01, 2.00000e+01, 1.26812e-01, 7.99445e-01
138, 278, 1.04849e+01, 9.36272e+00, 2.01189e+01, 2.01189e+01, 2.00000e+01, 1.33094e-01, 8.06392e-01
139, 278, 1.04849e+01, 9.33098e+00, 1.93391e+01, 1.93391e+01, 2.00000e+01, 1.25899e-01, 6.84832e-01
140, 279, 1.05226e+01, 9.32070e+00, 1.92400e+01, 1.92400e+01, 2.00000e+01, 1.79211e-01, 6.50651e-01
141, 279, 1.05226e+01, 9.29042e+00, 2.08889e+01, 2.08889e+01, 2.00000e+01, 2.07885e-01, 6.14566e-01
142, 277, 1.04472e+01, 9.28724e+00, 2.42508e+01, 2.42508e+01, 2.00000e+01, 2.49097e-01, 6.22982e-01
143, 280, 1.05603e+01, 9.21611e+00, 2.31590e+01, 2.31590e+01, 2.00000e+01, 2.89286e-01, 6.21011e-01
144, 279, 1.05226e+01, 9.23727e+00, 2.52012e+01, 2.52012e+01, 2.00000e+01, 3.08244e-01, 6.34198e-01
145, 280, 1.05603e+01, 9.22072e+00, 2.80124e+01, 2.80124e+01, 2.00000e+01, 3.46429e-01, 5.62254e-01
146, 283, 1.06735e+01, 9.21380e+00, 3.22176e+01, 3.22176e+01, 2.00000e+01, 3.67491e-01, 6.40474e-01
147, 283, 1.06735e+01, 9.18667e+00, 3.58474e+01, 3.58474e+01, 2.00000e+01, 3.88693e-01, 5.78767e-01
148, 284, 1.07112e+01, 9.17818e+00, 4.14701e+01, 4.14701e+01, 2.00000e+01, 4.11972e-01, 5.91013e-01
149, 285, 1.07489e+01, 9.13823e+00, 4.32298e+01, 4.32298e+01, 2.00000e+01, 4.42105e-01, 6.46191e-01
150, 284, 1.07112e+01, 9.15194e+00, 4.66605e+01, 4.66605e+01, 2.00000e+01, 4.71831e-01, 6.51988e-01
151, 284, 1.07112e+01, 9.12637e+00, 4.72064e+01, 4.72064e+01, 2.00000e+01, 4.75352e-01, 6.30201e-01
152, 288, 1.08621e+01, 9.11605e+00, 4.91101e+01, 4.91101e+01, 2.00000e+01, 5.24306e-01, 5.89782e-01
153, 287, 1.08243e+01, 9.10845e+00, 5.20050e+01, 5.20050e+01, 2.00000e+01, 5.47038e-01, 5.84391e-01
154, 287, 1.08243e+01, 9.08808e+00, 5.22389e+01, 5.22389e+01, 2.00000e+01, 5.74913e-01, 5.79684e-01
155, 289, 1.08998e+01, 9.06853e+00, 5.35490e+01, 5.35490e+01, 2.00000e+01, 5.95156e-01, 6.16834e-01
156, 291, 1.09752e+01, 9.07095e+00, 5.57722e+01, 5.57722e+01, 2.00000e+01, 6.01375e-01, 6.86144e-01
157, 285, 1.07489e+01, 9.11753e+00, 5.71370e+01, 5.71370e+01, 2.00000e+01, 6.28070e-01, 6.75260e-01
158, 288, 1.08621e+01, 9.15813e+00, 6.18751e+01, 6.18751e+01, 2.00000e+01, 6.35417e-01, 7.34148e-01
159, 290, 1.09375e+01, 9.14417e+00, 6.78890e+01, 6.78890e+01, 2.00000e+01, 6.27586e-01, 7.14164e-01
160, 292, 1.10129e+01, 9.14439e+00, 7.11644e+01, 7.11644e+01, 2.00000e+01, 6.26712e-01, 7.64127e-01
161, 293, 1.10506e+01, 9.11083e+00, 7.34572e+01, 7.34572e+01, 2.00000e+01, 6.27986e-01, 7.30001e-01
162, 292, 1.10129e+01, 9.08518e+00, 7.45969e+01, 7.45969e+01, 2.00000e+01, 6.40411e-01, 7.20402e-01
163, 294, 1.10883e+01, 9.07780e+00, 7.77648e+01, 7.77648e+01, 2.00000e+01, 6.56463e-01, 7.09332e-01
164, 292, 1.10129e+01, 9.10883e+00, 8.25687e+01, 8.25687e+01, 2.00000e+01, 6.60959e-01, 7.46016e-01
165, 292, 1.10129e+01, 9.12899e+00, 8.70451e+01, 8.70451e+01, 2.00000e+01, 6.84932e-01, 7.59683e-01
166, 291, 1.09752e+01, 9.12571e+00, 8.62809e+01, 8.62809e+01, 2.00000e+01, 6.87285e-01, 7.52016e-01
167, 295, 1.11261e+01, 9.10595e+00, 9.07214e+01, 9.07214e+01, 2.00000e+01, 7.01695e-01, 7.45818e-01
168, 299, 1.12769e+01, 9.09444e+00, 9.16206e+01, 9.16206e+01, 2.00000e+01, 7.05686e-01, 7.29641e-01
169, 301, 1.13524e+01, 9.08909e+00, 9.50052e+01, 9.50052e+01, 2.00000e+01, 7.07641e-01, 7.27367e-01
170, 301, 1.13524e+01, 9.09400e+00, 9.66394e+01, 9.66394e+01, 2.00000e+01, 7.20930e-01, 7.57398e-01
171, 303, 1.14278e+01, 9.05141e+00, 1.00679e+02, 1.00679e+02, 2.00000e+01, 7.35974e-01, 7.18121e-01
172, 305, 1.15032e+01, 9.04372e+00, 1.03136e+02, 1.03136e+02, 2.00000e+01, 7.40984e-01, 7.39639e-01
173, 306, 1.15409e+01, 9.04504e+00, 1.02753e+02, 1.02753e+02, 2.00000e+01, 7.51634e-01, 7.38023e-01
174, 307, 1.15786e+01, 9.01851e+00, 1.03458e+02, 1.03458e+02, 2.00000e+01, 7.58958e-01, 7.82890e-01
175, 309, 1.16541e+01, 9.03593e+00, 1.07661e+02, 1.07661e+02, 2.00000e+01, 7.63754e-01, 7.41376e-01
176, 310, 1.16918e+01, 9.02443e+00, 1.12788e+02, 1.12788e+02, 2.00000e+01, 7.61290e-01, 7.68061e-01
177, 313, 1.18049e+01, 9.04060e+00, 1.14054e+02, 1.14054e+02, 2.00000e+01, 7.60383e-01, 8.02962e-01
178, 316, 1.19181e+01, 9.02977e+00, 1.13594e+02, 1.13594e+02, 2.00000e+01, 7.59494e-01, 7.94318e-01
179, 319, 1.20312e+01, 9.02438e+00, 1.17634e+02, 1.17634e+02, 2.00000e+01, 7.71160e-01, 8.20914e-01
180, 321, 1.21067e+01, 9.02961e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 7.69470e-01, 8.16449e-01
181, 320, 1.20689e+01, 9.00923e+00, 1.22179e+02, 1.22179e+02, 2.40000e+01, 7.81250e-01, 8.14968e-01
182, 323, 1.21821e+01, 8.98643e+00, 1.20652e+02, 1.20652e+02, 2.40000e+01, 7.83282e-01, 8.10349e-01
183, 325, 1.22575e+01, 8.95353e+00, 1.21367e+02, 1.21367e+02, 2.40000e+01, 7.87692e-01, 8.01036e-01
184, 327, 1.23330e+01, 8.90413e+00, 1.21640e+02, 1.21640e+02, 2.40000e+01, 7.98165e-01, 8.05772e-01
185, 330, 1.24461e+01, 8.88544e+00, 1.20712e+02, 1.20712e+02, 2.40000e+01, 8.09091e-01, 8.08620e-01
186, 332, 1.25215e+01, 8.82831e+00, 1.20267e+02, 1.20267e+02, 2.40000e+01, 8.25301e-01, 8.08471e-01
187, 334, 1.25970e+01, 8.26878e+00, 8.08889e+01, 8.08889e+01, 2.40000e+01, 6.52695e-01, 8.69466e-01
188, 336, 1.26724e+01, 8.41163e+00, 7.89237e+01, 7.89237e+01, 2.40000e+01, 5.14881e-01, 9.37609e-01
189, 338, 1.27478e+01, 8.55077e+00, 7.87599e+01, 7.87599e+01, 2.40000e+01, 4.23077e-01, 1.06662e+00
190, 337, 1.27101e+01, 8.61153e+00, 6.20009e+01, 6.20009e+01, 2.40000e+01, 3.59050e-01, 1.17626e+00
191, 338, 1.27478e+01, 8.73262e+00, 5.73608e+01, 5.73608e+01, 2.40000e+01, 2.98817e-01, 1.30937e+00
192, 340, 1.28233e+01, 8.98129e+00, 5.78521e+01, 5.78521e+01, 2.40000e+01, 2.52941e-01, 1.48289e+00
193, 340, 1.28233e+01, 9.06216e+00, 4.58356e+01, 4.58356e+01, 2.40000e+01, 2.23529e-01, 1.45646e+00
194, 342, 1.28987e+01, 9.21759e+00, 5.13476e+01, 5.13476e+01, 2.40000e+01, 1.98830e-01, 1.37410e+00
195, 338, 1.27478e+01, 9.21999e+00, 4.61069e+01, 4.61069e+01, 2.40000e+01, 1.80473e-01, 1.13161e+00
196, 338, 1.27478e+01, 9.25278e+00, 5.17843e+01, 5.17843e+01, 2.40000e+01, 1.83432e-01, 9.85407e-01
197, 338, 1.27478e+01, 9.20100e+00, 4.82328e+01, 4.82328e+01, 2.40000e+01, 1.83432e-01, 9.10862e-01
198, 329, 1.24084e+01, 9.18121e+00, 4.34222e+01, 4.34222e+01, 2.40000e+01, 1.85410e-01, 8.40819e-01
199, 326, 1.22952e+01, 9.13470e+00, 4.09657e+01, 4.09657e+01, 2.40000e+01, 2.17791e-01, 9.22843e-01
200, 324, 1.22198e+01, 9.15635e+00, 4.11840e+01, 4.11840e+01, 2.40000e+01, 2.43827e-01, 8.75462e-01
201, 321, 1.21067e+01, 9.15685e+00, 4.14024e+01, 4.14024e+01, 2.40000e+01, 2.52336e-01, 8.89785e-01
202, 321, 1.21067e+01, 9.12835e+00, 4.53329e+01, 4.53329e+01, 2.40000e+01, 2.86604e-01, 8.37224e-01
