controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 8.75000e-01, 2.17436e-02
2, 16, 1.57837e-01, 1.00841e+01, 8.73439e-01, 8.73439e-01, 5.00000e+00, 5.00000e-01, 4.95279e-02
3, 23, 2.26891e-01, 1.00666e+01, 1.25557e+00, 1.25557e+00, 5.00000e+00, 3.04348e-01, 7.82947e-02
4, 31, 3.05810e-01, 1.00501e+01, 1.58311e+00, 1.58311e+00, 5.00000e+00, 2.58065e-01, 1.23131e-01
5, 38, 3.74864e-01, 1.00405e+01, 2.07442e+00, 2.07442e+00, 5.00000e+00, 1.84211e-01, 1.64424e-01
6, 46, 4.53783e-01, 1.00317e+01, 2.40196e+00, 2.40196e+00, 5.00000e+00, 1.73913e-01, 2.28328e-01
7, 53, 5.22837e-01, 1.00309e+01, 2.67491e+00, 2.67491e+00, 5.00000e+00, 1.32075e-01, 2.91960e-01
8, 61, 6.01755e-01, 1.00272e+01, 2.89327e+00, 2.89327e+00, 5.00000e+00, 1.31148e-01, 3.28910e-01
9, 67, 6.60945e-01, 1.00285e+01, 3.11163e+00, 3.11163e+00, 5.00000e+00, 8.95522e-02, 3.31809e-01
10, 74, 7.29998e-01, 1.00209e+01, 3.22081e+00, 3.22081e+00, 5.00000e+00, 9.45946e-02, 3.07417e-01
11, 82, 8.08917e-01, 1.00129e+01, 4.03965e+00, 4.03965e+00, 5.00000e+00, 1.09756e-01, 3.49380e-01
12, 89, 8.77971e-01, 1.00024e+01, 4.47637e+00, 4.47637e+00, 5.00000e+00, 1.01124e-01, 3.49899e-01
13, 94, 9.27295e-01, 9.99475e+00, 4.80391e+00, 4.80391e+00, 5.00000e+00, 8.51064e-02, 3.62123e-01
14, 102, 1.00621e+00, 9.97210e+00, 4.91309e+00, 4.91309e+00, 5.00000e+00, 9.80392e-02, 3.55007e-01
15, 110, 1.08513e+00, 9.96677e+00, 5.56817e+00, 5.56817e+00, 5.00000e+00, 1.45455e-01, 3.95262e-01
16, 116, 1.14432e+00, 9.96012e+00, 5.67735e+00, 5.67735e+00, 5.00000e+00, 1.46552e-01, 3.98537e-01
17, 122, 1.20351e+00, 9.95185e+00, 6.60538e+00, 6.60538e+00, 5.00000e+00, 1.80328e-01, 4.09690e-01
18, 128, 1.26270e+00, 9.94407e+00, 6.60538e+00, 6.60538e+00, 5.00000e+00, 1.79688e-01, 4.16846e-01
19, 136, 1.34162e+00, 9.93076e+00, 7.31505e+00, 7.31505e+00, 5.00000e+00, 1.98529e-01, 4.44991e-01
20, 146, 1.44027e+00, 9.90468e+00, 8.46144e+00, 8.46144e+00, 5.00000e+00, 2.26027e-01, 4.01311e-01
21, 152, 1.49946e+00, 9.88606e+00, 8.67980e+00, 8.67980e+00, 5.00000e+00, 2.30263e-01, 4.14524e-01
22, 162, 1.59810e+00, 9.86568e+00, 1.00991e+01, 1.00991e+01, 5.00000e+00, 2.59259e-01, 4.31970e-01
23, 169, 1.66716e+00, 9.84155e+00, 1.05359e+01, 1.05359e+01, 5.00000e+00, 2.72189e-01, 4.38845e-01
24, 177, 1.74608e+00, 9.81745e+00, 1.09300e+01, 1.09300e+01, 5.00000e+00, 3.27684e-01, 4.30684e-01
25, 183, 1.80527e+00, 9.80821e+00, 1.12575e+01, 1.12575e+01, 5.00000e+00, 3.38798e-01, 4.99827e-01
26, 189, 1.86446e+00, 9.79659e+00, 1.17489e+01, 1.17489e+01, 5.00000e+00, 3.54497e-01, 5.29530e-01
27, 197, 1.94337e+00, 9.79774e+00, 1.27861e+01, 1.27861e+01, 5.00000e+00, 3.90863e-01, 5.45211e-01
28, 207, 2.04202e+00, 9.78018e+00, 1.36049e+01, 1.36049e+01, 5.00000e+00, 4.15459e-01, 5.16952e-01
29, 212, 2.09135e+00, 9.76845e+00, 1.53518e+01, 1.53518e+01, 5.00000e+00, 3.96226e-01, 5.61127e-01
30, 218, 2.15054e+00, 9.74658e+00, 1.58431e+01, 1.58431e+01, 5.00000e+00, 4.08257e-01, 5.61260e-01
31, 226, 2.22945e+00, 9.72579e+00, 1.60615e+01, 1.60615e+01, 5.00000e+00, 4.24779e-01, 5.91470e-01
32, 234, 2.30837e+00, 9.70464e+00, 1.64436e+01, 1.64436e+01, 5.00000e+00, 4.48718e-01, 6.19155e-01
33, 241, 2.37743e+00, 9.69522e+00, 1.72078e+01, 1.72078e+01, 5.00000e+00, 4.56432e-01, 6.14552e-01
34, 249, 2.45635e+00, 9.67799e+00, 1.81359e+01, 1.81359e+01, 5.00000e+00, 4.77912e-01, 6.51379e-01
35, 253, 2.49581e+00, 9.67183e+00, 1.86272e+01, 1.86272e+01, 5.00000e+00, 4.86166e-01, 6.64926e-01
36, 260, 2.56486e+00, 9.66034e+00, 1.94460e+01, 1.94460e+01, 5.00000e+00, 5.19231e-01, 6.55664e-01
37, 266, 2.62405e+00, 9.64749e+00, 2.02529e+01, 2.02529e+01, 5.00000e+00, 5.22556e-01, 6.81337e-01
38, 272, 2.68324e+00, 9.64371e+00, 2.19997e+01, 2.19997e+01, 5.00000e+00, 5.29412e-01, 7.20747e-01
39, 280, 2.76216e+00, 9.62970e+00, 2.32673e+01, 2.32673e+01, 5.00000e+00, 5.35714e-01, 7.05754e-01
40, 288, 2.84107e+00, 9.61297e+00, 2.38132e+01, 2.38132e+01, 5.00000e+00, 5.45139e-01, 7.21882e-01
41, 294, 2.90026e+00, 9.59828e+00, 2.44683e+01, 2.44683e+01, 5.00000e+00, 5.47619e-01, 7.40787e-01
42, 303, 2.98905e+00, 9.59459e+00, 2.55055e+01, 2.55055e+01, 5.00000e+00, 5.57756e-01, 7.79596e-01
43, 310, 3.05810e+00, 9.58803e+00, 2.73070e+01, 2.73070e+01, 5.00000e+00, 5.70968e-01, 7.94128e-01
44, 316, 3.11729e+00, 9.58467e+00, 2.80167e+01, 2.80167e+01, 5.00000e+00, 5.94937e-01, 7.81740e-01
45, 326, 3.21594e+00, 9.56533e+00, 2.99273e+01, 2.99273e+01, 5.00000e+00, 6.01227e-01, 8.12742e-01
46, 332, 3.27513e+00, 9.55595e+00, 3.11829e+01, 3.11829e+01, 5.00000e+00, 5.93373e-01, 8.74925e-01
47, 339, 3.34418e+00, 9.55228e+00, 3.25476e+01, 3.25476e+01, 5.00000e+00, 5.87021e-01, 8.82707e-01
48, 347, 3.42310e+00, 9.53993e+00, 3.38032e+01, 3.38032e+01, 5.00000e+00, 6.02305e-01, 9.53355e-01
49, 354, 3.49215e+00, 9.52858e+00, 3.47858e+01, 3.47858e+01, 5.00000e+00, 6.04520e-01, 9.12702e-01
50, 364, 3.59080e+00, 9.50578e+00, 3.58230e+01, 3.58230e+01, 5.00000e+00, 6.07143e-01, 9.66471e-01
51, 370, 3.64999e+00, 9.49916e+00, 3.75153e+01, 3.75153e+01, 5.00000e+00, 6.05405e-01, 9.68993e-01
52, 378, 3.72891e+00, 9.47682e+00, 3.95418e+01, 3.95418e+01, 5.00000e+00, 6.13757e-01, 9.36249e-01
53, 384, 3.78810e+00, 9.47199e+00, 4.21076e+01, 4.21076e+01, 5.00000e+00, 6.19792e-01, 9.39546e-01
54, 390, 3.84729e+00, 9.45430e+00, 4.39636e+01, 4.39636e+01, 5.00000e+00, 6.43590e-01, 9.49860e-01
55, 398, 3.92621e+00, 9.44976e+00, 4.55826e+01, 4.55826e+01, 5.00000e+00, 6.53266e-01, 9.76383e-01
56, 407, 4.01499e+00, 9.44134e+00, 4.86396e+01, 4.86396e+01, 5.00000e+00, 6.58477e-01, 1.00057e+00
57, 412, 4.06432e+00, 9.43180e+00, 5.02773e+01, 5.02773e+01, 5.00000e+00, 6.74757e-01, 1.01905e+00
58, 420, 4.14323e+00, 9.42069e+00, 5.19696e+01, 5.19696e+01, 5.00000e+00, 6.88095e-01, 1.06279e+00
59, 424, 4.18269e+00, 9.41509e+00, 5.36619e+01, 5.36619e+01, 5.00000e+00, 6.91038e-01, 1.03206e+00
60, 433, 4.27148e+00, 9.41203e+00, 0.00000e+00, 0.00000e+00, 9.50000e+01, 6.97460e-01, 1.06721e+00
61, 439, 4.33067e+00, 9.40119e+00, 5.71669e+01, 5.71669e+01, 9.50000e+01, 6.99317e-01, 1.09345e+00
62, 448, 4.41945e+00, 9.37718e+00, 5.74398e+01, 5.74398e+01, 9.50000e+01, 7.16518e-01, 1.14418e+00
63, 456, 4.49837e+00, 9.35563e+00, 5.79857e+01, 5.79857e+01, 9.50000e+01, 7.06140e-01, 1.15147e+00
64, 464, 4.57729e+00, 9.33602e+00, 5.82041e+01, 5.82041e+01, 9.50000e+01, 7.09052e-01, 1.16163e+00
65, 471, 4.64634e+00, 9.32158e+00, 5.94596e+01, 5.94596e+01, 9.50000e+01, 7.15499e-01, 1.13400e+00
66, 479, 4.72526e+00, 9.30872e+00, 6.25713e+01, 6.25713e+01, 9.50000e+01, 7.28601e-01, 1.14270e+00
67, 486, 4.79431e+00, 9.11159e+00, 2.76883e+01, 2.76883e+01, 9.50000e+01, 3.66255e-01, 1.39492e+00
68, 493, 4.86337e+00, 9.19719e+00, 2.75791e+01, 2.75791e+01, 9.50000e+01, 2.02840e-01, 1.59569e+00
69, 497, 4.90283e+00, 9.27460e+00, 2.95444e+01, 2.95444e+01, 9.50000e+01, 1.36821e-01, 1.83426e+00
70, 501, 4.94229e+00, 9.34333e+00, 2.41895e+01, 2.41895e+01, 9.50000e+01, 1.31737e-01, 2.12827e+00
71, 507, 5.00148e+00, 9.44221e+00, 2.37527e+01, 2.37527e+01, 9.50000e+01, 1.26233e-01, 2.41967e+00
72, 516, 5.09026e+00, 9.59792e+00, 2.92663e+01, 2.92663e+01, 9.50000e+01, 1.25969e-01, 2.63139e+00
73, 522, 5.14945e+00, 9.66252e+00, 2.90480e+01, 2.90480e+01, 9.50000e+01, 1.26437e-01, 2.54494e+00
74, 529, 5.21850e+00, 9.72507e+00, 3.42340e+01, 3.42340e+01, 9.50000e+01, 1.41777e-01, 2.11358e+00
75, 537, 5.29742e+00, 9.72454e+00, 3.53804e+01, 3.53804e+01, 9.50000e+01, 1.45251e-01, 1.75897e+00
76, 542, 5.34675e+00, 9.70462e+00, 3.83828e+01, 3.83828e+01, 9.50000e+01, 1.51292e-01, 1.44305e+00
77, 544, 5.36647e+00, 9.63517e+00, 3.77278e+01, 3.77278e+01, 9.50000e+01, 1.65441e-01, 1.20462e+00
78, 551, 5.43553e+00, 9.59273e+00, 4.18271e+01, 4.18271e+01, 9.50000e+01, 1.70599e-01, 1.15568e+00
79, 555, 5.47499e+00, 9.53864e+00, 4.28097e+01, 4.28097e+01, 9.50000e+01, 2.10811e-01, 1.07311e+00
80, 563, 5.55391e+00, 9.51670e+00, 4.68382e+01, 4.68382e+01, 9.50000e+01, 2.75311e-01, 1.03811e+00
81, 568, 5.60323e+00, 9.51749e+00, 5.10416e+01, 5.10416e+01, 9.50000e+01, 3.20423e-01, 1.11459e+00
82, 575, 5.67229e+00, 9.50585e+00, 5.37165e+01, 5.37165e+01, 9.50000e+01, 3.68696e-01, 1.12736e+00
83, 579, 5.71174e+00, 9.48355e+00, 5.68827e+01, 5.68827e+01, 9.50000e+01, 3.95509e-01, 1.03847e+00
84, 585, 5.77093e+00, 9.47372e+00, 6.17958e+01, 6.17958e+01, 9.50000e+01, 4.22222e-01, 1.14458e+00
85, 592, 5.83999e+00, 9.45010e+00, 6.40886e+01, 6.40886e+01, 9.50000e+01, 4.45946e-01, 1.12393e+00
86, 597, 5.88931e+00, 9.43712e+00, 6.86741e+01, 6.86741e+01, 9.50000e+01, 4.67337e-01, 1.20569e+00
87, 600, 5.91891e+00, 9.42963e+00, 6.90750e+01, 6.90750e+01, 9.50000e+01, 4.81667e-01, 1.27104e+00
88, 608, 5.99782e+00, 9.41790e+00, 7.43156e+01, 7.43156e+01, 9.50000e+01, 5.13158e-01, 1.27449e+00
89, 615, 6.06688e+00, 9.39920e+00, 7.44794e+01, 7.44794e+01, 9.50000e+01, 5.21951e-01, 1.45689e+00
90, 623, 6.14580e+00, 9.38177e+00, 7.82461e+01, 7.82461e+01, 9.50000e+01, 5.34510e-01, 1.40988e+00
91, 630, 6.21485e+00, 9.37402e+00, 8.31046e+01, 8.31046e+01, 9.50000e+01, 5.46032e-01, 1.41486e+00
92, 638, 6.29377e+00, 9.36549e+00, 8.69805e+01, 8.69805e+01, 9.50000e+01, 5.61129e-01, 1.43913e+00
93, 648, 6.39242e+00, 9.34338e+00, 8.79751e+01, 8.79751e+01, 9.50000e+01, 5.69444e-01, 1.58037e+00
94, 654, 6.45161e+00, 9.34483e+00, 9.26698e+01, 9.26698e+01, 9.50000e+01, 5.81040e-01, 1.56346e+00
95, 660, 6.51080e+00, 9.33804e+00, 9.41798e+01, 9.41798e+01, 9.50000e+01, 5.92424e-01, 1.65811e+00
96, 666, 6.56999e+00, 9.33241e+00, 9.69093e+01, 9.69093e+01, 9.50000e+01, 5.99099e-01, 1.62384e+00
97, 674, 6.64890e+00, 9.32424e+00, 1.00021e+02, 1.00021e+02, 9.50000e+01, 6.06825e-01, 1.61049e+00
98, 684, 6.74755e+00, 9.31093e+00, 9.74006e+01, 9.74006e+01, 9.50000e+01, 6.18421e-01, 1.66798e+00
99, 691, 6.81661e+00, 9.30584e+00, 9.84379e+01, 9.84379e+01, 9.50000e+01, 6.22287e-01, 1.68587e+00
100, 699, 6.89553e+00, 9.28822e+00, 1.05079e+02, 1.05079e+02, 9.50000e+01, 6.36624e-01, 1.69142e+00
101, 704, 6.94485e+00, 9.29837e+00, 1.11630e+02, 1.11630e+02, 9.50000e+01, 6.37784e-01, 1.74298e+00
102, 709, 6.99417e+00, 9.29882e+00, 1.13049e+02, 1.13049e+02, 9.50000e+01, 6.45980e-01, 1.78468e+00
103, 713, 7.03363e+00, 9.29919e+00, 1.17799e+02, 1.17799e+02, 9.50000e+01, 6.59187e-01, 1.80061e+00
104, 719, 7.09282e+00, 9.29610e+00, 1.19764e+02, 1.19764e+02, 9.50000e+01, 6.68985e-01, 1.83272e+00
105, 727, 7.17174e+00, 9.29668e+00, 1.23858e+02, 1.23858e+02, 9.50000e+01, 6.71252e-01, 1.80959e+00
106, 732, 7.22107e+00, 9.29124e+00, 1.28626e+02, 1.28626e+02, 9.50000e+01, 6.70765e-01, 1.78116e+00
107, 740, 7.29998e+00, 9.27777e+00, 1.32447e+02, 1.32447e+02, 9.50000e+01, 6.78378e-01, 1.79003e+00
108, 751, 7.40850e+00, 9.25364e+00, 1.38670e+02, 1.38670e+02, 9.50000e+01, 6.80426e-01, 1.81389e+00
109, 759, 7.48742e+00, 9.23656e+00, 1.44445e+02, 1.44445e+02, 9.50000e+01, 6.86430e-01, 1.85356e+00
110, 766, 7.55647e+00, 9.22368e+00, 1.49249e+02, 1.49249e+02, 9.50000e+01, 6.95822e-01, 1.89025e+00
111, 773, 7.62552e+00, 9.22023e+00, 1.53944e+02, 1.53944e+02, 9.50000e+01, 7.03752e-01, 1.89593e+00
