controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -4.30000e+01, 1.00000e+00, 2.62472e-03
1, 4, 2.02388e-01, 1.01500e+01, 2.18360e-01, 2.18360e-01, -4.30000e+01, 7.50000e-01, 1.14539e-02
2, 7, 3.54179e-01, 1.01028e+01, 3.82129e-01, 3.82129e-01, -4.30000e+01, 4.28571e-01, 2.36431e-02
3, 10, 5.05970e-01, 1.00634e+01, 6.55079e-01, 6.55079e-01, -4.30000e+01, 3.00000e-01, 3.76808e-02
4, 14, 7.08359e-01, 1.00140e+01, 1.03721e+00, 1.03721e+00, -4.30000e+01, 2.85714e-01, 5.71389e-02
5, 17, 8.60150e-01, 9.99321e+00, 1.36475e+00, 1.36475e+00, -4.30000e+01, 1.76471e-01, 7.54117e-02
6, 20, 1.01194e+00, 9.98555e+00, 1.41934e+00, 1.41934e+00, -4.30000e+01, 1.50000e-01, 1.06982e-01
7, 24, 1.21433e+00, 9.96540e+00, 1.85606e+00, 1.85606e+00, -4.30000e+01, 1.66667e-01, 1.33250e-01
8, 27, 1.36612e+00, 9.96741e+00, 2.01983e+00, 2.01983e+00, -4.30000e+01, 1.11111e-01, 1.44473e-01
9, 28, 1.41672e+00, 9.99418e+00, 2.01983e+00, 2.01983e+00, -4.30000e+01, 3.57143e-02, 1.27513e-01
10, 32, 1.61911e+00, 9.96138e+00, 2.29278e+00, 2.29278e+00, -4.30000e+01, 1.25000e-01, 1.37897e-01
11, 35, 1.77090e+00, 9.94501e+00, 2.23819e+00, 2.23819e+00, -4.30000e+01, 8.57143e-02, 1.59171e-01
12, 38, 1.92269e+00, 9.93595e+00, 2.23819e+00, 2.23819e+00, -4.30000e+01, 7.89474e-02, 1.24105e-01
13, 42, 2.12508e+00, 9.87722e+00, 2.51114e+00, 2.51114e+00, -4.30000e+01, 1.66667e-01, 1.48408e-01
14, 43, 2.17567e+00, 9.85878e+00, 2.18360e+00, 2.18360e+00, -4.30000e+01, 1.16279e-01, 1.37989e-01
15, 47, 2.37806e+00, 9.81778e+00, 2.45655e+00, 2.45655e+00, -4.30000e+01, 1.70213e-01, 1.56819e-01
16, 51, 2.58045e+00, 9.80607e+00, 2.62032e+00, 2.62032e+00, -4.30000e+01, 1.96078e-01, 1.89835e-01
17, 55, 2.78284e+00, 9.79090e+00, 2.83868e+00, 2.83868e+00, -4.30000e+01, 2.18182e-01, 1.95150e-01
18, 57, 2.88403e+00, 9.80405e+00, 2.94786e+00, 2.94786e+00, -4.30000e+01, 1.75439e-01, 2.03929e-01
19, 60, 3.03582e+00, 9.77746e+00, 2.95988e+00, 2.95988e+00, -4.30000e+01, 2.00000e-01, 1.90991e-01
20, 62, 3.13702e+00, 9.76447e+00, 2.79611e+00, 2.79611e+00, -4.30000e+01, 1.93548e-01, 1.87002e-01
21, 63, 3.18761e+00, 9.75183e+00, 2.03185e+00, 2.03185e+00, -4.30000e+01, 1.74603e-01, 1.86251e-01
22, 69, 3.49120e+00, 9.71569e+00, 2.85070e+00, 2.85070e+00, -4.30000e+01, 2.31884e-01, 2.03364e-01
23, 71, 3.59239e+00, 9.72660e+00, 3.01447e+00, 3.01447e+00, -4.30000e+01, 2.11268e-01, 2.24695e-01
24, 73, 3.69358e+00, 9.72990e+00, 3.39660e+00, 3.39660e+00, -4.30000e+01, 2.32877e-01, 2.34685e-01
25, 79, 3.99717e+00, 9.65077e+00, 3.61496e+00, 3.61496e+00, -4.30000e+01, 2.65823e-01, 2.69201e-01
26, 82, 4.14896e+00, 9.64031e+00, 3.66955e+00, 3.66955e+00, -4.30000e+01, 2.56098e-01, 2.25748e-01
27, 83, 4.19955e+00, 9.63422e+00, 4.32463e+00, 4.32463e+00, -4.30000e+01, 2.16867e-01, 2.42606e-01
28, 87, 4.40194e+00, 9.60792e+00, 5.47101e+00, 5.47101e+00, -4.30000e+01, 2.75862e-01, 2.66132e-01
29, 90, 4.55373e+00, 9.58981e+00, 5.86437e+00, 5.86437e+00, -4.30000e+01, 2.66667e-01, 2.65896e-01
30, 93, 4.70553e+00, 9.60143e+00, 6.13732e+00, 6.13732e+00, -4.30000e+01, 2.68817e-01, 2.72243e-01
