controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
36, 132, 4.18484e+00, 9.55209e+00, 1.58857e+01, 1.58857e+01, 7.20000e+01, 5.15152e-01, 3.63268e-01, 2.34127e-04, 2.34127e-04
37, 135, 4.27995e+00, 9.52615e+00, 1.57765e+01, 1.57765e+01, 7.20000e+01, 5.25926e-01, 3.53863e-01, 2.34127e-04, 2.34127e-04
38, 138, 4.37506e+00, 9.50078e+00, 1.61586e+01, 1.61586e+01, 7.20000e+01, 5.14493e-01, 3.73039e-01, 2.34127e-04, 2.34127e-04
39, 142, 4.50188e+00, 9.47273e+00, 1.80267e+01, 1.80267e+01, 7.20000e+01, 5.35211e-01, 3.88734e-01, 2.34127e-04, 2.34127e-04
40, 147, 4.66039e+00, 9.42986e+00, 1.78083e+01, 1.78083e+01, 7.20000e+01, 5.51020e-01, 3.93673e-01, 2.34127e-04, 2.34127e-04
41, 151, 4.78721e+00, 9.43522e+00, 1.82451e+01, 1.82451e+01, 7.20000e+01, 5.36424e-01, 4.34078e-01, 2.34127e-04, 2.34127e-04
42, 155, 4.91402e+00, 9.42141e+00, 1.98828e+01, 1.98828e+01, 7.20000e+01, 5.54839e-01, 4.01999e-01, 2.34127e-04, 2.34127e-04
43, 159, 5.04083e+00, 9.41981e+00, 2.17388e+01, 2.17388e+01, 7.20000e+01, 5.53459e-01, 4.24234e-01, 2.34127e-04, 2.34127e-04
44, 163, 5.16765e+00, 9.38260e+00, 1.97190e+01, 1.97190e+01, 7.20000e+01, 5.82822e-01, 4.08829e-01, 2.34127e-04, 2.34127e-04
45, 166, 5.26276e+00, 9.37249e+00, 2.11383e+01, 2.11383e+01, 7.20000e+01, 5.78313e-01, 4.22319e-01, 2.34127e-04, 2.34127e-04
46, 169, 5.35787e+00, 9.34277e+00, 2.23393e+01, 2.23393e+01, 7.20000e+01, 5.91716e-01, 4.05550e-01, 2.34127e-04, 2.34127e-04
47, 171, 5.42127e+00, 9.31252e+00, 2.20776e+01, 2.20776e+01, 7.20000e+01, 6.02339e-01, 4.24376e-01, 2.34127e-04, 2.34127e-04
48, 175, 5.54809e+00, 9.28343e+00, 2.32786e+01, 2.32786e+01, 7.20000e+01, 6.28571e-01, 4.36183e-01, 2.34127e-04, 2.34127e-04
49, 178, 5.64320e+00, 9.28951e+00, 2.49230e+01, 2.49230e+01, 7.20000e+01, 6.46067e-01, 4.61708e-01, 2.34127e-04, 2.34127e-04
50, 180, 5.70660e+00, 9.29362e+00, 2.68882e+01, 2.68882e+01, 7.20000e+01, 6.61111e-01, 4.67515e-01, 2.34127e-04, 2.34127e-04
51, 183, 5.80171e+00, 9.29476e+00, 2.90718e+01, 2.90718e+01, 7.20000e+01, 6.77596e-01, 4.51904e-01, 2.34127e-04, 2.34127e-04
52, 188, 5.96023e+00, 9.26544e+00, 3.06616e+01, 3.06616e+01, 7.20000e+01, 6.91489e-01, 4.59200e-01, 2.34127e-04, 2.34127e-04
53, 192, 6.08704e+00, 9.24605e+00, 3.09345e+01, 3.09345e+01, 7.20000e+01, 6.92708e-01, 4.32563e-01, 2.34127e-04, 2.34127e-04
54, 193, 6.11875e+00, 9.24076e+00, 3.33477e+01, 3.33477e+01, 7.20000e+01, 6.83938e-01, 4.79393e-01, 2.34127e-04, 2.34127e-04
55, 196, 6.21386e+00, 9.21947e+00, 3.30202e+01, 3.30202e+01, 7.20000e+01, 6.93878e-01, 4.98808e-01, 2.34127e-04, 2.34127e-04
56, 201, 6.37237e+00, 9.20899e+00, 3.26926e+01, 3.26926e+01, 7.20000e+01, 6.86567e-01, 5.25643e-01, 2.34127e-04, 2.34127e-04
57, 203, 6.43578e+00, 9.20014e+00, 3.38682e+01, 3.38682e+01, 7.20000e+01, 7.04433e-01, 5.45815e-01, 2.34127e-04, 2.34127e-04
58, 207, 6.56260e+00, 9.20196e+00, 3.57243e+01, 3.57243e+01, 7.20000e+01, 7.05314e-01, 5.89582e-01, 2.34127e-04, 2.34127e-04
59, 211, 6.68941e+00, 9.20715e+00, 3.79078e+01, 3.79078e+01, 7.20000e+01, 7.01422e-01, 5.92776e-01, 2.34127e-04, 2.34127e-04
60, 214, 6.78452e+00, 9.19584e+00, 3.96001e+01, 3.96001e+01, 7.20000e+01, 7.05607e-01, 5.44292e-01, 2.34127e-04, 2.34127e-04
61, 218, 6.91133e+00, 9.19447e+00, 4.18929e+01, 4.18929e+01, 7.20000e+01, 7.15596e-01, 5.69462e-01, 2.34127e-04, 2.34127e-04
62, 223, 7.06985e+00, 9.18386e+00, 4.23296e+01, 4.23296e+01, 7.20000e+01, 7.13004e-01, 5.79543e-01, 2.34127e-04, 2.34127e-04
63, 227, 7.19666e+00, 9.16808e+00, 4.24934e+01, 4.24934e+01, 7.20000e+01, 7.13656e-01, 6.29273e-01, 2.34127e-04, 2.34127e-04
64, 231, 7.32348e+00, 9.16445e+00, 4.44040e+01, 4.44040e+01, 7.20000e+01, 7.09957e-01, 6.39813e-01, 2.34127e-04, 2.34127e-04
65, 234, 7.41859e+00, 9.16828e+00, 4.59326e+01, 4.59326e+01, 7.20000e+01, 7.05128e-01, 6.16539e-01, 2.34127e-04, 2.34127e-04
66, 238, 7.54540e+00, 9.16833e+00, 4.70131e+01, 4.70131e+01, 7.20000e+01, 7.10084e-01, 6.02253e-01, 2.34127e-04, 2.34127e-04
67, 242, 7.67221e+00, 9.17730e+00, 5.01248e+01, 5.01248e+01, 7.20000e+01, 7.10744e-01, 6.71255e-01, 2.34127e-04, 2.34127e-04
68, 246, 7.79903e+00, 9.18610e+00, 5.29089e+01, 5.29089e+01, 7.20000e+01, 7.15447e-01, 6.62408e-01, 2.34127e-04, 2.34127e-04
69, 250, 7.92584e+00, 9.19110e+00, 5.36185e+01, 5.36185e+01, 7.20000e+01, 7.16000e-01, 6.75453e-01, 2.34127e-04, 2.34127e-04
70, 254, 8.05265e+00, 9.16581e+00, 5.51517e+01, 5.51517e+01, 7.20000e+01, 7.24409e-01, 6.55291e-01, 2.34127e-04, 2.34127e-04
71, 257, 8.14776e+00, 9.15246e+00, 5.63023e+01, 5.63023e+01, 7.20000e+01, 7.15953e-01, 6.48807e-01, 2.34127e-04, 2.34127e-04
72, 261, 8.27458e+00, 9.13512e+00, 5.85908e+01, 5.85908e+01, 7.20000e+01, 7.24138e-01, 6.82834e-01, 2.34127e-04, 2.34127e-04
73, 263, 8.33798e+00, 9.10869e+00, 6.19208e+01, 6.19208e+01, 7.20000e+01, 7.26236e-01, 6.81380e-01, 2.34127e-04, 2.34127e-04
74, 268, 8.49650e+00, 9.07435e+00, 6.35198e+01, 6.35198e+01, 7.20000e+01, 7.50000e-01, 6.70471e-01, 2.34127e-04, 2.34127e-04
75, 271, 8.59161e+00, 9.05664e+00, 6.57580e+01, 6.57580e+01, 7.20000e+01, 7.45387e-01, 6.82204e-01, 2.34127e-04, 2.34127e-04
76, 275, 8.71842e+00, 9.02984e+00, 6.58125e+01, 6.58125e+01, 7.20000e+01, 7.56364e-01, 6.91207e-01, 2.34127e-04, 2.34127e-04
77, 279, 8.84524e+00, 9.01528e+00, 6.60813e+01, 6.60813e+01, 7.20000e+01, 7.63441e-01, 7.09972e-01, 2.34127e-04, 2.34127e-04
78, 282, 8.94035e+00, 9.04761e+00, 6.83783e+01, 6.83783e+01, 7.20000e+01, 7.62411e-01, 6.86240e-01, 2.34127e-04, 2.34127e-04
79, 285, 9.03546e+00, 9.03634e+00, 6.96771e+01, 6.96771e+01, 7.20000e+01, 7.68421e-01, 7.34930e-01, 2.34127e-04, 2.34127e-04
80, 289, 9.16227e+00, 9.05452e+00, 7.24528e+01, 7.24528e+01, 7.20000e+01, 7.88927e-01, 7.44911e-01, 2.34127e-04, 2.34127e-04
81, 295, 9.35249e+00, 9.09261e+00, 7.42542e+01, 7.42542e+01, 7.20000e+01, 7.86441e-01, 7.73691e-01, 2.34127e-04, 2.34127e-04
82, 297, 9.41590e+00, 9.08696e+00, 7.45818e+01, 7.45818e+01, 7.20000e+01, 7.74411e-01, 7.62431e-01, 2.34127e-04, 2.34127e-04
83, 301, 9.54271e+00, 9.06144e+00, 7.60557e+01, 7.60557e+01, 7.20000e+01, 7.74086e-01, 7.70377e-01, 2.34127e-04, 2.34127e-04
84, 304, 9.63782e+00, 9.04372e+00, 7.68745e+01, 7.68745e+01, 7.20000e+01, 7.73026e-01, 7.75709e-01, 2.34127e-04, 2.34127e-04
85, 308, 9.76463e+00, 9.03767e+00, 7.98139e+01, 7.98139e+01, 7.20000e+01, 7.75974e-01, 7.59078e-01, 2.34127e-04, 2.34127e-04
86, 313, 9.92315e+00, 9.00698e+00, 8.23797e+01, 8.23797e+01, 7.20000e+01, 7.82748e-01, 8.17816e-01, 2.34127e-04, 2.34127e-04
87, 316, 1.00183e+01, 8.99931e+00, 8.57217e+01, 8.57217e+01, 7.20000e+01, 7.75316e-01, 8.34360e-01, 2.34127e-04, 2.34127e-04
88, 317, 1.00500e+01, 8.99703e+00, 8.65405e+01, 8.65405e+01, 7.20000e+01, 7.82334e-01, 7.96896e-01, 2.34127e-04, 2.34127e-04
89, 322, 1.02085e+01, 8.99042e+00, 8.81120e+01, 8.81120e+01, 7.20000e+01, 7.85714e-01, 8.58854e-01, 2.34127e-04, 2.34127e-04
90, 324, 1.02719e+01, 9.00547e+00, 9.17695e+01, 9.17695e+01, 7.20000e+01, 7.80864e-01, 8.50478e-01, 2.34127e-04, 2.34127e-04
91, 326, 1.03353e+01, 9.00016e+00, 9.26635e+01, 9.26635e+01, 7.20000e+01, 7.85276e-01, 9.11382e-01, 2.34127e-04, 2.34127e-04
92, 329, 1.04304e+01, 9.00139e+00, 9.58927e+01, 9.58927e+01, 7.20000e+01, 7.96353e-01, 8.92699e-01, 2.34127e-04, 2.34127e-04
93, 333, 1.05572e+01, 8.98803e+00, 9.58927e+01, 9.58927e+01, 7.20000e+01, 7.92793e-01, 8.63287e-01, 2.34127e-04, 2.34127e-04
94, 335, 1.06206e+01, 8.98478e+00, 9.90044e+01, 9.90044e+01, 7.20000e+01, 8.02985e-01, 8.84822e-01, 2.34127e-04, 2.34127e-04
95, 338, 1.07157e+01, 8.98208e+00, 1.01679e+02, 1.01679e+02, 7.20000e+01, 8.01775e-01, 8.86446e-01, 2.34127e-04, 2.34127e-04
96, 342, 1.08425e+01, 8.96908e+00, 1.04791e+02, 1.04791e+02, 7.20000e+01, 8.07018e-01, 8.83128e-01, 2.34127e-04, 2.34127e-04
97, 346, 1.09694e+01, 8.94314e+00, 1.05610e+02, 1.05610e+02, 7.20000e+01, 8.00578e-01, 8.81936e-01, 2.34127e-04, 2.34127e-04
98, 350, 1.10962e+01, 8.96383e+00, 1.10296e+02, 1.10296e+02, 7.20000e+01, 8.05714e-01, 9.23248e-01, 2.34127e-04, 2.34127e-04
99, 351, 1.11279e+01, 8.97462e+00, 1.11980e+02, 1.11980e+02, 7.20000e+01, 8.03419e-01, 9.26035e-01, 2.34127e-04, 2.34127e-04
100, 355, 1.12547e+01, 8.95495e+00, 1.16238e+02, 1.16238e+02, 7.20000e+01, 8.14085e-01, 8.90930e-01, 2.34127e-04, 2.34127e-04
101, 359, 1.13815e+01, 8.96934e+00, 1.18367e+02, 1.18367e+02, 7.20000e+01, 8.13370e-01, 9.17089e-01, 2.34127e-04, 2.34127e-04
102, 363, 1.15083e+01, 8.96445e+00, 1.22352e+02, 1.22352e+02, 7.20000e+01, 8.18182e-01, 9.50168e-01, 2.34127e-04, 2.34127e-04
103, 367, 1.16351e+01, 8.95897e+00, 1.21263e+02, 1.21263e+02, 7.20000e+01, 8.20163e-01, 9.32550e-01, 2.34127e-04, 2.34127e-04
104, 371, 1.17619e+01, 8.94409e+00, 1.22616e+02, 1.22616e+02, 7.20000e+01, 8.24798e-01, 9.42335e-01, 2.34127e-04, 2.34127e-04
105, 374, 1.18571e+01, 8.94390e+00, 1.21809e+02, 1.21809e+02, 7.20000e+01, 8.20856e-01, 9.54967e-01, 2.34127e-04, 2.34127e-04
106, 376, 1.19205e+01, 8.95419e+00, 1.23762e+02, 1.23762e+02, 7.20000e+01, 8.24468e-01, 9.92122e-01, 2.34127e-04, 2.34127e-04
107, 381, 1.20790e+01, 8.93512e+00, 1.23434e+02, 1.23434e+02, 7.20000e+01, 8.29396e-01, 9.90547e-01, 2.34127e-04, 2.34127e-04
108, 386, 1.22375e+01, 8.93407e+00, 1.26709e+02, 1.26709e+02, 7.20000e+01, 8.29016e-01, 1.00991e+00, 2.34127e-04, 2.34127e-04
109, 390, 1.23643e+01, 8.91594e+00, 1.28293e+02, 1.28293e+02, 7.20000e+01, 8.28205e-01, 1.01708e+00, 2.34127e-04, 2.34127e-04
110, 393, 1.24594e+01, 8.90460e+00, 1.31526e+02, 1.31526e+02, 7.20000e+01, 8.26972e-01, 1.02839e+00, 2.34127e-04, 2.34127e-04
111, 397, 1.25862e+01, 8.88910e+00, 1.30816e+02, 1.30816e+02, 7.20000e+01, 8.28715e-01, 1.01709e+00, 2.34127e-04, 2.34127e-04
112, 401, 1.27130e+01, 8.86458e+00, 1.30119e+02, 1.30119e+02, 7.20000e+01, 8.35411e-01, 9.90182e-01, 2.34127e-04, 2.34127e-04
113, 402, 1.27447e+01, 8.87198e+00, 1.35142e+02, 1.35142e+02, 7.20000e+01, 8.33333e-01, 1.02003e+00, 2.34127e-04, 2.34127e-04
114, 404, 1.28082e+01, 8.87605e+00, 1.40328e+02, 1.40328e+02, 7.20000e+01, 8.49010e-01, 1.03711e+00, 2.34127e-04, 2.34127e-04
115, 407, 1.29033e+01, 8.87523e+00, 1.43985e+02, 1.43985e+02, 7.20000e+01, 8.50123e-01, 1.05008e+00, 2.34127e-04, 2.34127e-04
116, 413, 1.30935e+01, 8.84683e+00, 1.43385e+02, 1.43385e+02, 7.20000e+01, 8.54722e-01, 1.06846e+00, 2.34127e-04, 2.34127e-04
117, 416, 1.31886e+01, 8.83399e+00, 1.44750e+02, 1.44750e+02, 7.20000e+01, 8.53365e-01, 1.07486e+00, 2.34127e-04, 2.34127e-04
118, 418, 1.32520e+01, 8.83931e+00, 1.46376e+02, 1.46376e+02, 7.20000e+01, 8.49282e-01, 1.06976e+00, 2.34127e-04, 2.34127e-04
119, 420, 1.33154e+01, 8.85879e+00, 1.49749e+02, 1.49749e+02, 7.20000e+01, 8.52381e-01, 1.06174e+00, 2.34127e-04, 2.34127e-04
120, 424, 1.34422e+01, 8.83764e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.58491e-01, 1.10002e+00, 2.19584e-04, 2.34127e-04
121, 428, 1.35690e+01, 8.83368e+00, 1.58126e+02, 1.58126e+02, 7.20000e+01, 8.59813e-01, 1.13305e+00, 2.19584e-04, 2.34127e-04
122, 432, 1.36959e+01, 8.83973e+00, 1.59818e+02, 1.59818e+02, 7.20000e+01, 8.54167e-01, 1.16213e+00, 2.19584e-04, 2.34127e-04
123, 435, 1.37910e+01, 8.81241e+00, 1.60200e+02, 1.60200e+02, 7.20000e+01, 8.62069e-01, 1.14549e+00, 2.19584e-04, 2.34127e-04
124, 440, 1.39495e+01, 8.78810e+00, 1.59709e+02, 1.59709e+02, 7.20000e+01, 8.63636e-01, 1.12444e+00, 2.19584e-04, 2.34127e-04
125, 444, 1.40763e+01, 8.76143e+00, 1.61128e+02, 1.61128e+02, 7.20000e+01, 8.58108e-01, 1.11499e+00, 2.19584e-04, 2.34127e-04
126, 446, 1.41397e+01, 8.72632e+00, 1.59927e+02, 1.59927e+02, 7.20000e+01, 8.60987e-01, 1.14777e+00, 2.19584e-04, 2.34127e-04
127, 450, 1.42665e+01, 7.98119e+00, 9.71692e+01, 9.71692e+01, 7.20000e+01, 6.40000e-01, 1.22470e+00, 2.19584e-04, 2.34127e-04
128, 454, 1.43933e+01, 8.16644e+00, 9.52040e+01, 9.52040e+01, 7.20000e+01, 4.66960e-01, 1.33652e+00, 2.19584e-04, 2.34127e-04
129, 457, 1.44884e+01, 8.36335e+00, 9.40703e+01, 9.40703e+01, 7.20000e+01, 3.41357e-01, 1.49963e+00, 2.19584e-04, 2.34127e-04
130, 454, 1.43933e+01, 8.49814e+00, 6.88377e+01, 6.88377e+01, 7.20000e+01, 2.62115e-01, 1.63672e+00, 2.19584e-04, 2.34127e-04
131, 452, 1.43299e+01, 8.63966e+00, 5.83275e+01, 5.83275e+01, 7.20000e+01, 1.90265e-01, 1.81856e+00, 2.19584e-04, 2.34127e-04
132, 454, 1.43933e+01, 9.03172e+00, 6.59651e+01, 6.59651e+01, 7.20000e+01, 1.58590e-01, 1.99120e+00, 2.19584e-04, 2.34127e-04
133, 453, 1.43616e+01, 9.11237e+00, 5.04070e+01, 5.04070e+01, 7.20000e+01, 1.39073e-01, 1.96554e+00, 2.19584e-04, 2.34127e-04
134, 458, 1.45201e+01, 9.28849e+00, 5.77155e+01, 5.77155e+01, 7.20000e+01, 1.37555e-01, 1.82054e+00, 2.19584e-04, 2.34127e-04
135, 459, 1.45518e+01, 9.24631e+00, 4.83227e+01, 4.83227e+01, 7.20000e+01, 1.30719e-01, 1.55766e+00, 2.19584e-04, 2.34127e-04
136, 458, 1.45201e+01, 9.27561e+00, 5.09102e+01, 5.09102e+01, 7.20000e+01, 1.37555e-01, 1.41155e+00, 2.19584e-04, 2.34127e-04
137, 456, 1.44567e+01, 9.16065e+00, 4.66685e+01, 4.66685e+01, 7.20000e+01, 1.42544e-01, 1.23938e+00, 2.19584e-04, 2.34127e-04
138, 454, 1.43933e+01, 9.09261e+00, 4.55988e+01, 4.55988e+01, 7.20000e+01, 1.43172e-01, 1.13021e+00, 2.19584e-04, 2.34127e-04
139, 455, 1.44250e+01, 9.00604e+00, 4.73320e+01, 4.73320e+01, 7.20000e+01, 1.69231e-01, 1.17713e+00, 2.19584e-04, 2.34127e-04
140, 461, 1.46152e+01, 9.01902e+00, 5.12658e+01, 5.12658e+01, 7.20000e+01, 2.01735e-01, 1.09424e+00, 2.19584e-04, 2.34127e-04
141, 461, 1.46152e+01, 9.04560e+00, 5.70508e+01, 5.70508e+01, 7.20000e+01, 2.42950e-01, 1.08950e+00, 2.19584e-04, 2.34127e-04
142, 464, 1.47104e+01, 9.04233e+00, 6.30011e+01, 6.30011e+01, 7.20000e+01, 2.73707e-01, 1.05486e+00, 2.19584e-04, 2.34127e-04
143, 465, 1.47421e+01, 9.02794e+00, 6.64948e+01, 6.64948e+01, 7.20000e+01, 3.03226e-01, 9.44167e-01, 2.19584e-04, 2.34127e-04
144, 468, 1.48372e+01, 8.97265e+00, 6.85701e+01, 6.85701e+01, 7.20000e+01, 3.35470e-01, 9.35345e-01, 2.19584e-04, 2.34127e-04
145, 472, 1.49640e+01, 8.97505e+00, 7.65991e+01, 7.65991e+01, 7.20000e+01, 3.62288e-01, 1.02661e+00, 2.19584e-04, 2.34127e-04
146, 473, 1.49957e+01, 8.96880e+00, 8.25086e+01, 8.25086e+01, 7.20000e+01, 3.89006e-01, 9.45657e-01, 2.19584e-04, 2.34127e-04
147, 476, 1.50908e+01, 8.96977e+00, 9.05534e+01, 9.05534e+01, 7.20000e+01, 4.22269e-01, 9.84498e-01, 2.19584e-04, 2.34127e-04
148, 479, 1.51859e+01, 8.97448e+00, 9.39352e+01, 9.39352e+01, 7.20000e+01, 4.50939e-01, 1.05095e+00, 2.19584e-04, 2.34127e-04
149, 483, 1.53127e+01, 8.94962e+00, 9.95118e+01, 9.95118e+01, 7.20000e+01, 4.65839e-01, 1.00801e+00, 2.19584e-04, 2.34127e-04
150, 486, 1.54078e+01, 8.94565e+00, 1.02304e+02, 1.02304e+02, 7.20000e+01, 4.91770e-01, 1.00365e+00, 2.19584e-04, 2.34127e-04
151, 490, 1.55346e+01, 8.95386e+00, 1.06944e+02, 1.06944e+02, 7.20000e+01, 5.12245e-01, 1.07300e+00, 2.19584e-04, 2.34127e-04
152, 493, 1.56298e+01, 8.91688e+00, 1.12504e+02, 1.12504e+02, 7.20000e+01, 5.49696e-01, 1.02702e+00, 2.19584e-04, 2.34127e-04
153, 492, 1.55981e+01, 8.89268e+00, 1.18518e+02, 1.18518e+02, 7.20000e+01, 5.58943e-01, 1.03032e+00, 2.19584e-04, 2.34127e-04
154, 491, 1.55663e+01, 8.90779e+00, 1.25617e+02, 1.25617e+02, 7.20000e+01, 5.98778e-01, 1.08018e+00, 2.19584e-04, 2.34127e-04
155, 496, 1.57249e+01, 8.89192e+00, 1.26570e+02, 1.26570e+02, 7.20000e+01, 6.18952e-01, 1.07522e+00, 2.19584e-04, 2.34127e-04
156, 499, 1.58200e+01, 8.89561e+00, 1.32138e+02, 1.32138e+02, 7.20000e+01, 6.33267e-01, 1.09313e+00, 2.19584e-04, 2.34127e-04
157, 504, 1.59785e+01, 8.89161e+00, 1.41217e+02, 1.41217e+02, 7.20000e+01, 6.58730e-01, 1.11838e+00, 2.19584e-04, 2.34127e-04
158, 506, 1.60419e+01, 8.89614e+00, 1.56399e+02, 1.56399e+02, 7.20000e+01, 6.77866e-01, 1.11560e+00, 2.19584e-04, 2.34127e-04
159, 508, 1.61053e+01, 8.86888e+00, 1.58810e+02, 1.58810e+02, 7.20000e+01, 6.88976e-01, 1.13342e+00, 2.19584e-04, 2.34127e-04
