controller=global horizon=4 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 310, 3.92542e+00, 9.53668e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.41935e-01, 7.44967e-01
78, 311, 3.93808e+00, 9.55586e+00, 3.23596e+00, 3.23596e+00, -2.80000e+01, 1.47910e-01, 8.32802e-01
79, 312, 3.95074e+00, 9.57637e+00, 3.23596e+00, 3.23596e+00, -2.80000e+01, 1.50641e-01, 8.21267e-01
80, 317, 4.01406e+00, 9.57600e+00, 3.22708e+00, 3.22708e+00, -2.80000e+01, 1.64038e-01, 7.53149e-01
81, 323, 4.09003e+00, 9.56175e+00, 3.25030e+00, 3.25030e+00, -2.80000e+01, 1.70279e-01, 8.57946e-01
82, 326, 4.12802e+00, 9.56661e+00, 3.85344e+00, 3.85344e+00, -2.80000e+01, 1.93252e-01, 8.42057e-01
83, 327, 4.14068e+00, 9.55777e+00, 3.92099e+00, 3.92099e+00, -2.80000e+01, 2.01835e-01, 8.31987e-01
84, 332, 4.20400e+00, 9.45748e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 1.62651e-01, 8.11953e-01
85, 333, 4.21666e+00, 9.49043e+00, 3.29395e+00, 3.29395e+00, -3.00000e+01, 1.41141e-01, 8.55876e-01
86, 335, 4.24198e+00, 9.51723e+00, 3.23589e+00, 3.23589e+00, -3.00000e+01, 1.46269e-01, 8.82348e-01
87, 337, 4.26731e+00, 9.54255e+00, 3.59586e+00, 3.59586e+00, -3.00000e+01, 1.54303e-01, 8.52149e-01
88, 344, 4.35595e+00, 9.52679e+00, 4.18807e+00, 4.18807e+00, -3.00000e+01, 1.80233e-01, 8.98300e-01
89, 345, 4.36861e+00, 9.52531e+00, 4.14162e+00, 4.14162e+00, -3.00000e+01, 1.94203e-01, 8.48005e-01
90, 352, 4.45725e+00, 9.51471e+00, 4.23452e+00, 4.23452e+00, -3.00000e+01, 2.30114e-01, 9.48120e-01
91, 356, 4.50790e+00, 9.46376e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.57303e-01, 8.54555e-01
92, 359, 4.54589e+00, 9.47379e+00, 4.38308e+00, 4.38308e+00, -2.60000e+01, 1.47632e-01, 8.63964e-01
93, 362, 4.58388e+00, 9.48088e+00, 5.05657e+00, 5.05657e+00, -2.60000e+01, 1.54696e-01, 9.18009e-01
94, 362, 4.58388e+00, 9.49843e+00, 5.21017e+00, 5.21017e+00, -2.60000e+01, 1.60221e-01, 9.01713e-01
95, 365, 4.62186e+00, 9.51226e+00, 5.33790e+00, 5.33790e+00, -2.60000e+01, 1.61644e-01, 9.73065e-01
96, 366, 4.63453e+00, 9.49186e+00, 5.09405e+00, 5.09405e+00, -2.60000e+01, 1.85792e-01, 1.01727e+00
97, 369, 4.67251e+00, 9.49358e+00, 5.50047e+00, 5.50047e+00, -2.60000e+01, 2.14092e-01, 9.55133e-01
98, 373, 4.72316e+00, 9.39551e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.47453e-01, 1.05009e+00
99, 378, 4.78648e+00, 9.40101e+00, 4.55990e+00, 4.55990e+00, -2.60000e+01, 1.42857e-01, 9.44704e-01
100, 381, 4.82447e+00, 9.41539e+00, 4.69924e+00, 4.69924e+00, -2.60000e+01, 1.54856e-01, 9.16929e-01
101, 383, 4.84979e+00, 9.45332e+00, 4.38572e+00, 4.38572e+00, -2.60000e+01, 1.61880e-01, 9.11417e-01
102, 386, 4.88778e+00, 9.45440e+00, 4.09542e+00, 4.09542e+00, -2.60000e+01, 1.73575e-01, 1.02659e+00
103, 388, 4.91310e+00, 9.48573e+00, 4.65280e+00, 4.65280e+00, -2.60000e+01, 2.01031e-01, 1.04142e+00
104, 392, 4.96375e+00, 9.46818e+00, 3.73545e+00, 3.73545e+00, -2.60000e+01, 2.24490e-01, 1.04788e+00
105, 394, 4.98908e+00, 9.40342e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.67513e-01, 1.04879e+00
106, 398, 5.03973e+00, 9.40817e+00, 3.45677e+00, 3.45677e+00, -3.60000e+01, 1.63317e-01, 9.28356e-01
107, 400, 5.06506e+00, 9.43158e+00, 3.86319e+00, 3.86319e+00, -3.60000e+01, 1.62500e-01, 9.90198e-01
108, 400, 5.06506e+00, 9.47871e+00, 4.36250e+00, 4.36250e+00, -3.60000e+01, 1.77500e-01, 9.94585e-01
109, 402, 5.09038e+00, 9.44980e+00, 4.88503e+00, 4.88503e+00, -3.60000e+01, 1.94030e-01, 9.79887e-01
110, 406, 5.14103e+00, 9.44555e+00, 5.50047e+00, 5.50047e+00, -3.60000e+01, 2.21675e-01, 1.04206e+00
111, 410, 5.19168e+00, 9.45910e+00, 5.98543e+00, 5.98543e+00, -3.60000e+01, 2.39024e-01, 1.04765e+00
112, 412, 5.21701e+00, 9.39796e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.86893e-01, 9.90007e-01
113, 411, 5.20434e+00, 9.43386e+00, 5.29768e+00, 5.29768e+00, -3.40000e+01, 1.70316e-01, 9.53418e-01
114, 415, 5.25500e+00, 9.41061e+00, 5.32091e+00, 5.32091e+00, -3.40000e+01, 1.92771e-01, 9.65823e-01
115, 413, 5.22967e+00, 9.39547e+00, 5.73999e+00, 5.73999e+00, -3.40000e+01, 2.00969e-01, 9.56658e-01
116, 418, 5.29298e+00, 9.36726e+00, 5.24067e+00, 5.24067e+00, -3.40000e+01, 2.12919e-01, 1.02066e+00
117, 421, 5.33097e+00, 9.38945e+00, 5.28712e+00, 5.28712e+00, -3.40000e+01, 2.30404e-01, 1.13819e+00
118, 423, 5.35630e+00, 9.42019e+00, 5.66979e+00, 5.66979e+00, -3.40000e+01, 2.60047e-01, 1.11916e+00
119, 427, 5.40695e+00, 9.35422e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.94379e-01, 1.08221e+00
120, 429, 5.43227e+00, 9.38967e+00, 4.43893e+00, 4.43893e+00, -2.00000e+01, 1.67832e-01, 1.03857e+00
121, 431, 5.45760e+00, 9.41171e+00, 4.67116e+00, 4.67116e+00, -2.00000e+01, 1.67053e-01, 1.08129e+00
122, 434, 5.49559e+00, 9.40790e+00, 4.29958e+00, 4.29958e+00, -2.00000e+01, 1.77419e-01, 1.10938e+00
123, 435, 5.50825e+00, 9.41868e+00, 4.20669e+00, 4.20669e+00, -2.00000e+01, 1.95402e-01, 1.13004e+00
124, 438, 5.54624e+00, 9.39878e+00, 3.85780e+00, 3.85780e+00, -2.00000e+01, 2.23744e-01, 1.12838e+00
125, 438, 5.54624e+00, 9.40871e+00, 4.11327e+00, 4.11327e+00, -2.00000e+01, 2.48858e-01, 1.13928e+00
126, 437, 5.53357e+00, 9.33855e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.80778e-01, 1.12216e+00
127, 444, 5.62221e+00, 9.34586e+00, 4.17133e+00, 4.17133e+00, -2.00000e+01, 1.75676e-01, 1.06352e+00
128, 448, 5.67286e+00, 9.35038e+00, 4.38139e+00, 4.38139e+00, -2.00000e+01, 1.62946e-01, 1.08165e+00
129, 449, 5.68552e+00, 9.36056e+00, 4.63580e+00, 4.63580e+00, -2.00000e+01, 1.73719e-01, 1.04968e+00
130, 450, 5.69819e+00, 9.37560e+00, 4.75192e+00, 4.75192e+00, -2.00000e+01, 1.82222e-01, 1.18965e+00
131, 452, 5.72351e+00, 9.39184e+00, 5.04222e+00, 5.04222e+00, -2.00000e+01, 1.94690e-01, 1.15631e+00
132, 452, 5.72351e+00, 9.38579e+00, 5.36683e+00, 5.36683e+00, -2.00000e+01, 2.07965e-01, 1.06670e+00
133, 456, 5.77416e+00, 9.28887e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.57895e-01, 1.14909e+00
134, 459, 5.81215e+00, 9.29958e+00, 4.21513e+00, 4.21513e+00, -3.60000e+01, 1.48148e-01, 1.16165e+00
135, 462, 5.85014e+00, 9.33062e+00, 4.23835e+00, 4.23835e+00, -3.60000e+01, 1.53680e-01, 1.07854e+00
136, 466, 5.90079e+00, 9.34701e+00, 4.02934e+00, 4.02934e+00, -3.60000e+01, 1.67382e-01, 1.11401e+00
137, 468, 5.92612e+00, 9.33381e+00, 4.04095e+00, 4.04095e+00, -3.60000e+01, 1.77350e-01, 1.19175e+00
138, 468, 5.92612e+00, 9.37870e+00, 4.42414e+00, 4.42414e+00, -3.60000e+01, 2.07265e-01, 1.24315e+00
139, 469, 5.93878e+00, 9.34977e+00, 4.55187e+00, 4.55187e+00, -3.60000e+01, 2.32409e-01, 1.25414e+00
140, 471, 5.96410e+00, 9.26033e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.97452e-01, 1.28615e+00
141, 475, 6.01475e+00, 9.31333e+00, 4.27319e+00, 4.27319e+00, -2.00000e+01, 1.78947e-01, 1.16555e+00
142, 475, 6.01475e+00, 9.32543e+00, 4.38087e+00, 4.38087e+00, -2.00000e+01, 1.68421e-01, 1.16300e+00
143, 473, 5.98943e+00, 9.36119e+00, 4.64794e+00, 4.64794e+00, -2.00000e+01, 1.83932e-01, 1.13644e+00
144, 476, 6.02742e+00, 9.35865e+00, 4.53182e+00, 4.53182e+00, -2.00000e+01, 1.93277e-01, 1.21910e+00
145, 476, 6.02742e+00, 9.35856e+00, 4.48485e+00, 4.48485e+00, -2.00000e+01, 2.10084e-01, 1.17489e+00
146, 479, 6.06540e+00, 9.34825e+00, 4.22939e+00, 4.22939e+00, -2.00000e+01, 2.40084e-01, 1.23043e+00
147, 483, 6.11605e+00, 9.23514e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 1.82195e-01, 1.16428e+00
148, 487, 6.16671e+00, 9.26986e+00, 3.88420e+00, 3.88420e+00, -4.00000e+00, 1.72485e-01, 1.09573e+00
149, 486, 6.15404e+00, 9.29101e+00, 4.29335e+00, 4.29335e+00, -4.00000e+00, 1.87243e-01, 1.10696e+00
150, 485, 6.14138e+00, 9.35584e+00, 4.61849e+00, 4.61849e+00, -4.00000e+00, 2.04124e-01, 1.12270e+00
151, 486, 6.15404e+00, 9.32649e+00, 4.35246e+00, 4.35246e+00, -4.00000e+00, 2.18107e-01, 1.14533e+00
152, 489, 6.19203e+00, 9.29889e+00, 4.53825e+00, 4.53825e+00, -4.00000e+00, 2.37219e-01, 1.14724e+00
153, 492, 6.23002e+00, 9.24499e+00, 4.86339e+00, 4.86339e+00, -4.00000e+00, 2.68293e-01, 1.12129e+00
154, 495, 6.26801e+00, 9.08641e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.08081e-01, 1.24066e+00
155, 498, 6.30599e+00, 9.11438e+00, 3.49318e+00, 3.49318e+00, -2.60000e+01, 1.84739e-01, 1.09344e+00
156, 500, 6.33132e+00, 9.11369e+00, 3.65575e+00, 3.65575e+00, -2.60000e+01, 1.88000e-01, 1.09667e+00
157, 502, 6.35664e+00, 9.19897e+00, 3.89011e+00, 3.89011e+00, -2.60000e+01, 2.17131e-01, 1.18898e+00
158, 504, 6.38197e+00, 9.20238e+00, 3.87849e+00, 3.87849e+00, -2.60000e+01, 2.28175e-01, 1.28519e+00
159, 506, 6.40730e+00, 9.24020e+00, 4.21524e+00, 4.21524e+00, -2.60000e+01, 2.58893e-01, 1.29718e+00
160, 509, 6.44528e+00, 9.20617e+00, 4.29652e+00, 4.29652e+00, -2.60000e+01, 2.86837e-01, 1.18855e+00
161, 513, 6.49593e+00, 9.09326e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 2.39766e-01, 1.19778e+00
162, 517, 6.54658e+00, 9.12077e+00, 4.17621e+00, 4.17621e+00, -2.80000e+01, 2.08897e-01, 1.20762e+00
163, 519, 6.57191e+00, 9.12487e+00, 4.79164e+00, 4.79164e+00, -2.80000e+01, 2.15800e-01, 1.17832e+00
164, 516, 6.53392e+00, 9.17785e+00, 4.88506e+00, 4.88506e+00, -2.80000e+01, 2.26744e-01, 1.23692e+00
165, 524, 6.63522e+00, 9.19216e+00, 5.09407e+00, 5.09407e+00, -2.80000e+01, 2.38550e-01, 1.31279e+00
166, 526, 6.66055e+00, 9.22624e+00, 4.66683e+00, 4.66683e+00, -2.80000e+01, 2.35741e-01, 1.31300e+00
167, 529, 6.69854e+00, 9.23572e+00, 4.65521e+00, 4.65521e+00, -2.80000e+01, 2.74102e-01, 1.35904e+00
168, 530, 6.71120e+00, 9.07313e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.20755e-01, 1.25462e+00
169, 532, 6.73652e+00, 9.10583e+00, 4.29136e+00, 4.29136e+00, -1.40000e+01, 2.01128e-01, 1.35990e+00
170, 537, 6.79984e+00, 9.13431e+00, 4.61650e+00, 4.61650e+00, -1.40000e+01, 1.97393e-01, 1.33253e+00
171, 534, 6.76185e+00, 9.21597e+00, 4.91129e+00, 4.91129e+00, -1.40000e+01, 2.09738e-01, 1.26855e+00
172, 534, 6.76185e+00, 9.20169e+00, 4.56293e+00, 4.56293e+00, -1.40000e+01, 2.34082e-01, 1.22666e+00
173, 541, 6.85049e+00, 9.19816e+00, 4.91129e+00, 4.91129e+00, -1.40000e+01, 2.73567e-01, 1.35218e+00
174, 544, 6.88848e+00, 9.18384e+00, 4.83035e+00, 4.83035e+00, -1.40000e+01, 3.03309e-01, 1.22728e+00
175, 548, 6.93913e+00, 9.03201e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.26277e-01, 1.30920e+00
176, 552, 6.98978e+00, 9.06106e+00, 4.14516e+00, 4.14516e+00, -2.60000e+01, 2.13768e-01, 1.25206e+00
177, 550, 6.96445e+00, 9.11485e+00, 4.92315e+00, 4.92315e+00, -2.60000e+01, 2.14545e-01, 1.26776e+00
178, 546, 6.91380e+00, 9.19404e+00, 4.25034e+00, 4.25034e+00, -2.60000e+01, 2.16117e-01, 1.32137e+00
179, 547, 6.92646e+00, 9.18640e+00, 4.03024e+00, 4.03024e+00, -2.60000e+01, 2.19378e-01, 1.42460e+00
180, 549, 6.95179e+00, 9.22873e+00, 4.21263e+00, 4.21263e+00, -2.60000e+01, 2.42259e-01, 1.46017e+00
181, 551, 6.97711e+00, 9.21596e+00, 3.81782e+00, 3.81782e+00, -2.60000e+01, 2.75862e-01, 1.38673e+00
182, 557, 7.05309e+00, 9.03586e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.15440e-01, 1.40045e+00
183, 556, 7.04043e+00, 9.05831e+00, 3.27206e+00, 3.27206e+00, -2.20000e+01, 1.97842e-01, 1.26042e+00
184, 559, 7.07842e+00, 9.05423e+00, 3.58558e+00, 3.58558e+00, -2.20000e+01, 1.91413e-01, 1.33399e+00
185, 557, 7.05309e+00, 9.15361e+00, 3.48108e+00, 3.48108e+00, -2.20000e+01, 2.06463e-01, 1.27415e+00
186, 561, 7.10374e+00, 9.16010e+00, 3.51797e+00, 3.51797e+00, -2.20000e+01, 2.33512e-01, 1.44791e+00
187, 562, 7.11640e+00, 9.18964e+00, 3.65731e+00, 3.65731e+00, -2.20000e+01, 2.72242e-01, 1.46062e+00
188, 565, 7.15439e+00, 9.20830e+00, 3.88813e+00, 3.88813e+00, -2.20000e+01, 3.02655e-01, 1.50390e+00
189, 569, 7.20504e+00, 9.06368e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.44288e-01, 1.32853e+00
190, 571, 7.23037e+00, 9.09538e+00, 3.22255e+00, 3.22255e+00, -1.60000e+01, 2.13660e-01, 1.26455e+00
191, 575, 7.28102e+00, 9.12220e+00, 3.87316e+00, 3.87316e+00, -1.60000e+01, 2.13913e-01, 1.27003e+00
192, 570, 7.21770e+00, 9.20281e+00, 3.66587e+00, 3.66587e+00, -1.60000e+01, 2.17544e-01, 1.28559e+00
193, 574, 7.26835e+00, 9.18042e+00, 3.49204e+00, 3.49204e+00, -1.60000e+01, 2.35192e-01, 1.34037e+00
194, 577, 7.30634e+00, 9.18644e+00, 3.42304e+00, 3.42304e+00, -1.60000e+01, 2.72097e-01, 1.40896e+00
195, 577, 7.30634e+00, 9.17948e+00, 3.44627e+00, 3.44627e+00, -1.60000e+01, 2.96360e-01, 1.44417e+00
196, 580, 7.34433e+00, 8.99116e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.60345e-01, 1.35497e+00
197, 579, 7.33167e+00, 9.04832e+00, 3.39241e+00, 3.39241e+00, -1.00000e+01, 2.34888e-01, 1.37003e+00
198, 580, 7.34433e+00, 9.08651e+00, 3.71754e+00, 3.71754e+00, -1.00000e+01, 2.25862e-01, 1.44042e+00
199, 580, 7.34433e+00, 9.17620e+00, 3.83154e+00, 3.83154e+00, -1.00000e+01, 2.37931e-01, 1.31959e+00
200, 579, 7.33167e+00, 9.14679e+00, 4.14506e+00, 4.14506e+00, -1.00000e+01, 2.55613e-01, 1.37266e+00
201, 578, 7.31901e+00, 9.18943e+00, 4.73727e+00, 4.73727e+00, -1.00000e+01, 2.73356e-01, 1.39161e+00
202, 579, 7.33167e+00, 9.17771e+00, 4.72566e+00, 4.72566e+00, -1.00000e+01, 3.09154e-01, 1.41763e+00
